step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
820000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,9.88037,4.46629,0.230593,0.485464,0,0.0423098,5.79035,0.00730695,14.7299,0.346565,2.88546,2.34568,0.5,0.239528,-1.36425,-2.33812,0.663751,-2.75906,-0.887302,nan,-3.38554,0,0.10685,1,1,0.05,1
821000,B_w20_K10000_c0.0_lr0.01_s0,0.6,0,0.25,10.3978,3.57351,0.174166,0.498496,0,0.0293533,5.63412,0.00520991,15.2662,0.239963,4.1673,2.73845,0.6,0.36096,-1.3407,-2.06812,0.523163,-2.60579,-0.943502,nan,-3.38627,0,0.089375,1,0.916667,0.05,1
821000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.4,8.68062,4.29795,0.191213,0.497995,0,0.0288453,4.24188,0.00680012,15.2428,0.262489,3.80968,2.67559,0.65,0.320546,-0.867186,-2.20916,0.743462,-2.47337,-0.569405,nan,-3.215,0,0.108825,1,1,0.1,0.666667
821000,B_w20_K10000_c0.0_lr0.01_s2,0.7,0,0.4,7.46611,2.57845,0.164193,0.505514,0,0.0298636,3.50738,0.0085145,15.2847,0.358633,2.78836,1.78831,0.7,0.547186,-1.2445,-2.02203,0.473385,-2.28308,-0.942344,nan,-3.57649,0,0.06595,1,0.923077,0.05,1
821000,B_w20_K10000_c0.0_lr0.01_s3,0.55,0,0.4,9.18915,3.54849,0.174403,0.495238,0,0.0241428,4.3149,0.00559521,15.1581,0.279124,3.58263,2.62994,0.55,0.3506,-1.52133,-2.07057,0.50783,-2.38013,-1.05544,nan,-3.54971,0,0.081025,1,0.846154,0.05,1
821000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,10.4578,5.31587,0.222831,0.494236,0,0.0653037,5.51384,0.0118436,15.0714,0.304938,3.27935,2.63784,0.5,0.368727,-1.42457,-2.33744,0.618051,-2.75906,-0.952948,nan,-3.38554,0,0.097375,1,1,0.05,1
822000,B_w20_K10000_c0.0_lr0.01_s0,0.6,0,0.25,10.7109,3.70147,0.172394,0.500752,0,0.00824542,1.5075,0.00546959,15.5179,0.217058,4.60706,2.99577,0.6,0.272203,-1.34897,-2.07041,0.526934,-2.60966,-0.948729,nan,-3.36938,0,0.08705,1,1,0.05,1
822000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.4,8.59811,4.29153,0.192093,0.49599,0,0.0304366,5.23074,0.0058188,15.2141,0.307252,3.25465,2.19379,0.65,0.27369,-0.849904,-2.2126,0.742706,-2.49481,-0.563665,nan,-3.215,0,0.107475,1,1,0.15,1
822000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.45,8.29972,3.87522,0.170021,0.507268,0,0.0325054,5.37834,0.00604376,15.2436,0.295451,3.38465,2.55348,0.6,0.394824,-1.33902,-2.05208,0.469998,-2.28451,-0.963193,nan,-3.55867,0,0.0775,1,0.857143,0.05,1
822000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.35,9.67301,3.88074,0.18277,0.499749,0,0.011266,2.38746,0.00471883,15.2528,0.247513,4.0402,3.25691,0.5,0.261717,-1.5827,-2.04221,0.520413,-2.38185,-1.06547,nan,-3.54971,0,0.0843,1,0.909091,0.05,1
822000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,10.6528,5.91441,0.211995,0.491729,0,0.00956884,2.06949,0.00462377,15.353,0.270031,3.70328,2.99028,0.5,0.237606,-1.44317,-2.33862,0.603803,-2.75906,-0.977565,nan,-3.38554,0,0.09315,1,1,0.05,1
823000,B_w20_K10000_c0.0_lr0.01_s0,0.55,0,0.25,10.8205,3.96676,0.17098,0.499749,0,0.00773696,1.20986,0.00639491,15.6492,0.224728,4.44983,3.12487,0.55,0.279136,-1.39606,-2.08458,0.541567,-2.60776,-1.00374,nan,-3.36938,0,0.09125,1,0.916667,0.1,1
823000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.45,8.55195,4.23144,0.19582,0.499248,0,0.0348343,3.57689,0.00973871,14.6898,0.348594,2.86866,1.93295,0.65,0.327056,-0.832586,-2.21575,0.735404,-2.5055,-0.552632,nan,-3.215,0,0.1094,1,1,0.15,1
823000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.45,8.14142,4.2598,0.168536,0.506266,0,0.0127158,3.18677,0.00399018,15.07,0.320746,3.11773,2.4123,0.6,0.233677,-1.2706,-2.05247,0.499925,-2.28451,-0.893858,nan,-3.55867,0,0.086175,1,1,0.05,1
823000,B_w20_K10000_c0.0_lr0.01_s3,0.55,0,0.35,9.7102,3.83858,0.185026,0.498998,0,0.00862346,2.1212,0.00406537,15.2319,0.251941,3.96919,2.9999,0.55,0.207391,-1.49199,-2.07085,0.523659,-2.38181,-0.988926,nan,-3.54971,0,0.085875,1,1,0.05,1
823000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,10.5602,5.89911,0.212405,0.494236,0,0.0123221,3.36691,0.00365975,15.3206,0.248615,4.02228,3.2737,0.5,0.224935,-1.43275,-2.33892,0.608156,-2.75906,-0.966448,nan,-3.38554,0,0.093875,1,1,0.05,1
824000,B_w20_K10000_c0.0_lr0.01_s0,0.5,0,0.3,10.6932,3.45698,0.179481,0.496241,0,0.0402876,4.82834,0.00834399,15.5072,0.278481,3.59091,2.71985,0.5,0.323583,-1.46412,-2.07436,0.548801,-2.61324,-1.06144,nan,-3.36938,0,0.090775,1,0.909091,0.1,1
824000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.45,8.36197,4.48675,0.191564,0.502256,0,0.0454851,4.57581,0.00994032,14.951,0.350333,2.85442,1.94829,0.65,0.359456,-0.78986,-2.21989,0.748391,-2.50898,-0.52536,nan,-3.215,0,0.11265,1,1,0.15,1
824000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.45,8.06871,4.32957,0.164307,0.50802,0,0.0125737,2.57163,0.00488939,15.0542,0.310715,3.21838,2.49793,0.6,0.242914,-1.21546,-2.05215,0.525712,-2.28451,-0.852969,nan,-3.55867,0,0.0913,1,1,0.05,1
824000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.35,10.0329,4.34519,0.194127,0.499499,0,0.00704923,2.65441,0.00265567,15.2442,0.269002,3.71744,3.06851,0.5,0.186009,-1.56952,-2.0389,0.515936,-2.38181,-1.02164,nan,-3.54971,0,0.089625,1,0.909091,0.05,1
824000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,10.4545,5.31107,0.210329,0.492982,0,0.00536878,1.86504,0.00287865,15.2814,0.246275,4.0605,3.29519,0.5,0.198212,-1.45235,-2.33999,0.608866,-2.76087,-1.00001,nan,-3.41805,0,0.0908,1,1,0.05,1
825000,B_w20_K10000_c0.0_lr0.01_s0,0.5,0,0.3,10.7216,3.40659,0.181311,0.493484,0,0.0228748,4.48873,0.00509604,15.5068,0.288517,3.46599,2.61058,0.5,0.235242,-1.47924,-2.07369,0.532513,-2.61493,-1.07226,nan,-3.36938,0,0.089425,1,1,0.1,1
825000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.45,8.32455,4.30659,0.193272,0.497243,0,0.0232672,3.09925,0.00750738,14.9136,0.356467,2.80531,1.9085,0.65,0.215748,-0.840817,-2.22092,0.727828,-2.50727,-0.573382,nan,-3.21635,0,0.106675,1,1,0.15,1
825000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.45,8.02726,4.19552,0.175094,0.506266,0,0.0173934,3.82797,0.00454375,14.917,0.341595,2.92745,2.29258,0.6,0.243381,-1.18049,-2.0523,0.545865,-2.28451,-0.823808,nan,-3.55867,0,0.095175,1,1,0.05,1
825000,B_w20_K10000_c0.0_lr0.01_s3,0.55,0,0.35,9.99062,4.57357,0.19721,0.503759,0,0.0273588,4.03589,0.00677886,15.209,0.280941,3.55947,2.76229,0.55,0.271759,-1.45935,-2.07016,0.532115,-2.39392,-0.928795,nan,-3.54971,0,0.09375,1,1,0.05,1
825000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,10.2639,4.87706,0.206041,0.491228,0,0.0183518,2.92608,0.0062718,15.3903,0.244586,4.08853,3.27851,0.5,0.215684,-1.45919,-2.3414,0.617923,-2.76087,-1.02283,nan,-3.41805,0,0.08855,1,1,0.05,1
826000,B_w20_K10000_c0.0_lr0.01_s0,0.5,0,0.3,10.6461,3.58781,0.176861,0.496992,0,0.0170684,2.87236,0.00594229,15.4954,0.289032,3.45982,2.65021,0.5,0.209682,-1.4622,-2.07913,0.544614,-2.61126,-1.05787,nan,-3.36938,0,0.090975,1,1,0.1,1
826000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.4,8.16319,3.82319,0.202145,0.498998,0,0.0137222,3.13672,0.0043747,14.6008,0.394053,2.53773,1.71245,0.65,0.171543,-0.856812,-2.22242,0.711452,-2.51296,-0.596379,nan,-3.22337,0,0.10375,1,1,0.15,1
826000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.5,7.94208,4.1813,0.172641,0.504511,0,0.0102369,2.79067,0.00366825,15.0483,0.341713,2.92643,2.27851,0.6,0.197549,-1.16864,-2.05378,0.550559,-2.28451,-0.819218,nan,-3.54711,0,0.09595,1,1,0.05,1
826000,B_w20_K10000_c0.0_lr0.01_s3,0.55,0,0.35,10.1287,4.65162,0.194977,0.496742,0,0.0157999,3.59786,0.00439146,15.2487,0.284364,3.51662,2.73262,0.55,0.185932,-1.4734,-2.06753,0.514995,-2.39311,-0.944676,nan,-3.54971,0,0.091825,1,1,0.05,1
826000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,10.155,4.98441,0.204985,0.491729,0,0.0106331,2.73359,0.0038898,15.2074,0.227155,4.40227,3.48895,0.5,0.19213,-1.46089,-2.3416,0.614907,-2.76089,-1.03616,nan,-3.41842,0,0.08775,1,1,0.05,1
827000,B_w20_K10000_c0.0_lr0.01_s0,0.55,0,0.25,10.4933,3.65733,0.179134,0.499248,0,0.0185496,2.97118,0.00624318,15.575,0.276006,3.6231,2.65406,0.55,0.205735,-1.41758,-2.06868,0.547824,-2.60862,-1.0106,nan,-3.36938,0,0.090075,1,1,0.1,1
827000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.45,8.33498,4.08947,0.196448,0.501253,0,0.0251319,3.80161,0.00661086,15.2278,0.374731,2.66858,1.78127,0.65,0.216917,-0.893854,-2.22185,0.69637,-2.514,-0.625242,nan,-3.22337,0,0.100175,1,1,0.15,1
827000,B_w20_K10000_c0.0_lr0.01_s2,0.65,0,0.5,8.0931,4.48002,0.171028,0.508271,0,0.00857398,2.691,0.00318617,14.8239,0.336177,2.97463,2.21776,0.65,0.182189,-1.13043,-2.01685,0.539736,-2.28451,-0.706879,nan,-3.54711,0,0.0958,1,1,0.05,1
827000,B_w20_K10000_c0.0_lr0.01_s3,0.55,0,0.35,9.97436,4.67675,0.196275,0.498747,0,0.0446003,6.35371,0.00701957,14.9709,0.297938,3.3564,2.62188,0.55,0.212214,-1.48805,-2.07618,0.495023,-2.40369,-0.938545,nan,-3.54971,0,0.089675,1,1,0.05,1
827000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,10.2297,5.05228,0.200015,0.491228,0,0.00633655,1.8722,0.00338454,15.3554,0.231063,4.32782,3.39945,0.5,0.174282,-1.4578,-2.3427,0.609379,-2.76089,-1.01958,nan,-3.41842,0,0.089225,1,1,0.05,1
828000,B_w20_K10000_c0.0_lr0.01_s0,0.55,0,0.3,10.9157,3.90974,0.186459,0.500752,0,0.0175596,2.73349,0.00642386,15.4428,0.287759,3.47513,2.5068,0.55,0.270701,-1.42979,-2.0626,0.524873,-2.61681,-1.00607,nan,-3.36938,0,0.0893,1,1,0.1,1
828000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.45,8.31549,4.05486,0.196459,0.498496,0,0.0196848,3.62308,0.00543317,15.2325,0.378987,2.63861,1.75507,0.65,0.21218,-0.879917,-2.22114,0.704693,-2.51223,-0.618631,nan,-3.22337,0,0.102175,1,1,0.15,1
828000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.5,8.29247,4.83622,0.166563,0.50802,0,0.0135506,1.6794,0.00806871,14.8426,0.310692,3.21862,2.48697,0.6,0.243079,-1.19796,-2.05457,0.524405,-2.28589,-0.821767,nan,-3.54711,0,0.094325,1,0.923077,0.05,1
828000,B_w20_K10000_c0.0_lr0.01_s3,0.55,0,0.35,10.0606,4.84976,0.197503,0.497744,0,0.0166096,3.13568,0.00529695,14.8433,0.294853,3.39152,2.68355,0.55,0.184027,-1.48421,-2.07389,0.49103,-2.38809,-0.933603,nan,-3.54971,0,0.090025,1,1,0.05,1
828000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,10.3148,4.95971,0.199551,0.494737,0,0.0214338,2.31104,0.00927454,15.1977,0.241815,4.13539,3.22913,0.5,0.310056,-1.50334,-2.34236,0.577713,-2.76089,-1.0728,nan,-3.41842,0,0.0825,1,1,0.05,1
829000,B_w20_K10000_c0.0_lr0.01_s0,0.45,0,0.3,10.7824,4.03025,0.185262,0.503759,0,0.0492817,4.89505,0.0100677,15.3251,0.298206,3.35339,2.80978,0.45,0.320218,-1.53809,-2.04181,0.527813,-2.62115,-1.08286,nan,-3.36938,0,0.09475,1,0.818182,0.1,1
829000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.4,8.26324,3.7934,0.19887,0.500752,0,0.0173515,2.49397,0.00695737,15.1813,0.395731,2.52697,1.69073,0.65,0.219763,-0.855251,-2.22002,0.707774,-2.50733,-0.588749,nan,-3.22337,0,0.1053,1,1,0.15,1
829000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.45,8.11168,4.50909,0.171438,0.503759,0,0.0325052,4.45564,0.00729529,14.9913,0.342239,2.92193,2.28816,0.6,0.215929,-1.17554,-2.05534,0.537626,-2.28589,-0.796696,nan,-3.54711,0,0.096225,1,1,0.05,1
829000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.35,10.306,5.01401,0.197873,0.494236,0,0.00741167,1.81093,0.00409275,14.992,0.290726,3.43967,2.83886,0.5,0.198452,-1.53279,-2.07293,0.484295,-2.39477,-0.982549,nan,-3.54971,0,0.0928,1,0.909091,0.05,1
829000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,10.3071,4.79023,0.199983,0.495238,0,0.0117166,2.06149,0.00568357,15.0148,0.260792,3.83448,3.00993,0.5,0.213993,-1.52365,-2.34181,0.566441,-2.76089,-1.09558,nan,-3.41842,0,0.080625,1,1,0.05,1
830000,B_w20_K10000_c0.0_lr0.01_s0,0.45,0,0.3,10.9282,4.08568,0.181349,0.507769,0,0.00722078,1.99621,0.00361724,15.4295,0.29246,3.41927,2.87342,0.45,0.20311,-1.57431,-2.04316,0.504233,-2.63223,-1.12025,nan,-3.36938,0,0.0889,1,1,0.1,1
830000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.4,8.17148,3.59949,0.199731,0.500501,0,0.0201519,3.87455,0.00520108,15.3149,0.411119,2.43239,1.61972,0.65,0.192908,-0.854747,-2.22023,0.707359,-2.49547,-0.601381,nan,-3.22337,0,0.1045,1,1,0.15,1
830000,B_w20_K10000_c0.0_lr0.01_s2,0.65,0,0.45,8.13276,4.65904,0.172252,0.501754,0,0.00920388,2.51807,0.00365514,14.9143,0.331079,3.02043,2.2605,0.65,0.189221,-1.13474,-2.01836,0.535766,-2.28061,-0.698216,nan,-3.54711,0,0.094775,1,1,0.05,1
830000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.35,10.2687,4.86816,0.197849,0.490476,0,0.0108678,2.38319,0.00456019,15.1656,0.300693,3.32565,2.72587,0.5,0.176588,-1.52387,-2.07229,0.492945,-2.40427,-0.974766,nan,-3.54971,0,0.0942,1,1,0.05,1
830000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,10.0678,4.54501,0.20366,0.498246,0,0.00439429,1.37725,0.00319063,15.1694,0.270127,3.70196,2.92207,0.5,0.169022,-1.51832,-2.34106,0.570471,-2.76089,-1.09507,nan,-3.41842,0,0.0814,1,1,0.05,1
831000,B_w20_K10000_c0.0_lr0.01_s0,0.45,0,0.3,10.8259,4.5286,0.181455,0.494987,0,0.172738,20.753,0.00832356,15.3485,0.244453,4.09077,3.52348,0.45,0.568119,-1.55656,-2.04984,0.50662,-2.62848,-1.07794,nan,-3.34347,0,0.09225,1,1,0.1,1
831000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.4,8.44139,4.54537,0.185979,0.493985,0,0.0666689,7.91379,0.0084244,15.662,0.337125,2.96626,1.97673,0.65,0.471262,-0.847913,-2.21819,0.70834,-2.47543,-0.573674,nan,-3.22337,0,0.1075,1,1,0.15,1
831000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.45,8.28268,5.11213,0.160716,0.511028,0,0.0362195,4.99574,0.00725007,14.8437,0.257231,3.88755,3.05406,0.6,0.437198,-1.22618,-2.05408,0.509695,-2.27843,-0.84207,nan,-3.54711,0,0.092275,1,0.923077,0.05,1
831000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.4,10.3714,4.59535,0.196367,0.492231,0,0.0537442,6.51234,0.00825267,15.0626,0.288426,3.46709,2.86844,0.5,0.433533,-1.53724,-2.06716,0.490338,-2.38221,-0.99729,nan,-3.54971,0,0.09255,1,1,0.05,1
831000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,9.92276,4.3464,0.199952,0.495489,0,0.0428725,7.12455,0.00601757,15.1954,0.241346,4.14342,3.29175,0.5,0.478638,-1.50474,-2.34101,0.581522,-2.76089,-1.07065,nan,-3.41842,0,0.084025,1,1,0.05,1
832000,B_w20_K10000_c0.0_lr0.01_s0,0.45,0,0.3,10.1327,3.86299,0.184762,0.494236,0,0.0424,8.39491,0.00505068,14.9345,0.289658,3.45234,2.93173,0.45,0.340634,-1.50715,-2.05153,0.55287,-2.63108,-1.04515,nan,-3.37649,0,0.099,1,1,0.05,0.5
832000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.4,8.29924,4.35735,0.184673,0.488972,0,0.0198248,4.47172,0.00443338,15.659,0.321894,3.10661,2.07964,0.65,0.295229,-0.839587,-2.21949,0.718508,-2.49092,-0.575918,nan,-3.22337,0,0.10845,1,1,0.15,1
832000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.45,8.21736,4.9698,0.164286,0.510526,0,0.0242261,4.49916,0.00538458,14.6885,0.304725,3.28165,2.59723,0.6,0.299481,-1.20541,-2.05335,0.5227,-2.27873,-0.81842,nan,-3.54711,0,0.094075,1,1,0.05,1
832000,B_w20_K10000_c0.0_lr0.01_s3,0.45,0,0.4,9.96765,3.33642,0.197975,0.498496,0,0.0602128,6.10927,0.00985597,14.9739,0.27494,3.63716,3.25254,0.45,0.348261,-1.5919,-2.05557,0.522881,-2.3897,-1.07308,nan,-3.54971,0,0.092075,1,0.9,0.05,1
832000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.45,8.86211,2.86104,0.188399,0.496241,0,0.0204935,3.96785,0.00516488,15.3572,0.276662,3.61452,2.872,0.5,0.280263,-1.4325,-2.34169,0.656858,-2.76089,-1.0295,nan,-3.41842,0,0.092075,1,1,0.05,1
833000,B_w20_K10000_c0.0_lr0.01_s0,0.5,0,0.3,10.2528,4.10605,0.185714,0.498496,0,0.0292345,5.9769,0.00489124,14.692,0.305719,3.27098,2.63692,0.5,0.322772,-1.41938,-2.06592,0.561464,-2.63062,-0.947502,nan,-3.37649,0,0.102975,1,1,0.05,1
833000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.4,8.44407,4.57571,0.185634,0.49599,0,0.0258295,2.33333,0.0110698,15.5278,0.305228,3.27624,2.17565,0.65,0.346284,-0.888183,-2.21723,0.691206,-2.46746,-0.629582,nan,-3.23218,0,0.104025,1,1,0.15,1
833000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.5,7.9842,4.59615,0.179521,0.509023,0,0.0369998,6.4101,0.00577211,14.395,0.355173,2.81553,2.26863,0.6,0.277216,-1.18314,-2.0531,0.5377,-2.27873,-0.801469,nan,-3.54711,0,0.0974,1,1,0.05,1
833000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.4,9.83389,3.49537,0.195598,0.496742,0,0.0357984,5.86357,0.00610522,14.7141,0.261415,3.82533,3.25502,0.5,0.279952,-1.53206,-2.066,0.518189,-2.41055,-1.01445,nan,-3.54971,0,0.092775,1,1,0.05,1
833000,B_w20_K10000_c0.0_lr0.01_s4,0.55,0,0.45,8.6535,2.75485,0.189307,0.496241,0,0.0702388,9.07873,0.00773663,15.1725,0.298916,3.34542,2.46273,0.55,0.326062,-1.35634,-2.33181,0.660737,-2.76089,-0.989013,nan,-3.41842,0,0.090775,1,1,0.05,1
834000,B_w20_K10000_c0.0_lr0.01_s0,0.5,0,0.3,10.1038,4.40949,0.18548,0.495739,0,0.0221128,3.71717,0.00594882,14.6502,0.315651,3.16806,2.5816,0.5,0.303436,-1.4359,-2.07374,0.538858,-2.63598,-0.964451,nan,-3.35443,0,0.10035,1,1,0.05,1
834000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.4,8.12376,3.76237,0.187017,0.491479,0,0.00976653,2.55264,0.00382605,15.5059,0.327593,3.05257,2.02568,0.65,0.232174,-0.872671,-2.21858,0.711217,-2.48338,-0.634934,nan,-3.23218,0,0.1039,1,1,0.15,1
834000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.45,7.80454,4.10887,0.179666,0.507769,0,0.018397,4.67306,0.00393682,14.2578,0.396234,2.52376,1.99984,0.6,0.238823,-1.17126,-2.05506,0.547795,-2.27872,-0.792161,nan,-3.54711,0,0.097975,1,1,0.05,1
834000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.4,9.55946,3.33461,0.199677,0.49198,0,0.0148675,1.82559,0.00814392,14.6926,0.270972,3.69042,3.12567,0.5,0.290097,-1.51645,-2.06936,0.547849,-2.42062,-1.01522,nan,-3.54971,0,0.09205,1,1,0.15,1
834000,B_w20_K10000_c0.0_lr0.01_s4,0.55,0,0.45,8.4891,2.51458,0.185829,0.494236,0,0.0613539,6.44443,0.00952045,14.9626,0.308151,3.24516,2.38868,0.55,0.282553,-1.33088,-2.33176,0.687589,-2.76067,-0.964568,nan,-3.4146,0,0.0935,1,1,0.05,1
835000,B_w20_K10000_c0.0_lr0.01_s0,0.5,0,0.3,9.77193,4.01558,0.186642,0.498747,0,0.0158643,3.52529,0.00450013,14.6273,0.338979,2.95003,2.36764,0.5,0.271025,-1.41544,-2.07599,0.565736,-2.63612,-0.963405,nan,-3.35443,0,0.101325,1,1,0.05,1
835000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.4,8.03294,3.49082,0.187607,0.493484,0,0.0126745,2.93861,0.00431309,15.3654,0.334595,2.98869,1.96759,0.65,0.223557,-0.905943,-2.21788,0.699907,-2.46782,-0.677905,nan,-3.23218,0,0.098475,1,1,0.15,1
835000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.45,7.79281,4.02693,0.180861,0.506767,0,0.0177054,4.10149,0.00431682,14.5586,0.382093,2.61717,2.06291,0.6,0.22573,-1.16108,-2.05224,0.557319,-2.27888,-0.808938,nan,-3.54711,0.0005,0.098075,1,1,0,0
835000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.4,9.55167,3.50582,0.198412,0.49198,0,0.0318301,2.85747,0.0111393,14.7378,0.285206,3.50624,2.98387,0.5,0.432796,-1.54497,-2.0692,0.524522,-2.42835,-1.06237,nan,-3.54971,0,0.087625,1,1,0.15,1
835000,B_w20_K10000_c0.0_lr0.01_s4,0.55,0,0.45,8.76655,2.61034,0.186664,0.500251,0,0.0167543,3.21723,0.00520766,15.0843,0.303,3.30033,2.43834,0.55,0.245833,-1.35879,-2.33117,0.666976,-2.76153,-0.975981,nan,-3.43113,0,0.090325,1,1,0.05,1
836000,B_w20_K10000_c0.0_lr0.01_s0,0.5,0,0.35,9.78718,3.96875,0.186652,0.497243,0,0.0156466,5.29585,0.0029545,14.7272,0.352536,2.83659,2.27591,0.5,0.245321,-1.44325,-2.07736,0.539462,-2.63733,-0.986638,nan,-3.35443,0,0.0977,1,1,0.05,1
836000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.4,7.95879,3.16014,0.193503,0.501253,0,0.030687,5.52056,0.00555867,15.3002,0.343666,2.90981,1.92634,0.65,0.243129,-0.9138,-2.21864,0.699133,-2.47953,-0.692657,nan,-3.23218,0,0.096825,1,1,0.15,1
836000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.45,7.77907,3.95718,0.183689,0.506767,0,0.00862708,2.94476,0.00292964,14.5142,0.402985,2.48148,1.94897,0.6,0.198918,-1.18126,-2.05505,0.55209,-2.27891,-0.827268,nan,-3.54711,0.0005,0.096075,1,1,0,nan
836000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.35,9.38565,3.23152,0.201728,0.496241,0,0.11726,9.38384,0.0124959,14.7529,0.302096,3.3102,2.8192,0.5,0.36379,-1.55001,-2.07285,0.526653,-2.45416,-1.07158,nan,-3.54971,0,0.0868,1,1,0.15,1
836000,B_w20_K10000_c0.0_lr0.01_s4,0.55,0,0.45,8.70539,2.77816,0.185753,0.500251,0,0.0400493,5.98081,0.0066963,15.0666,0.311432,3.21097,2.38765,0.55,0.254663,-1.37477,-2.33243,0.659022,-2.76153,-0.987067,nan,-3.43113,0,0.0891,1,1,0.05,1
837000,B_w20_K10000_c0.0_lr0.01_s0,0.5,0,0.35,9.96947,4.25297,0.184037,0.494236,0,0.030654,6.11413,0.00501363,14.7278,0.336864,2.96856,2.38443,0.5,0.280875,-1.44225,-2.07802,0.526574,-2.63779,-0.968009,nan,-3.35443,0,0.098925,1,1,0.05,1
837000,B_w20_K10000_c0.0_lr0.01_s1,0.65,0,0.4,8.0951,3.45203,0.190516,0.496742,0,0.0271463,4.54535,0.00597231,15.4073,0.329756,3.03254,1.99695,0.65,0.275184,-0.888109,-2.21526,0.70512,-2.43997,-0.668645,nan,-3.23218,0,0.0987,1,1,0.15,1
837000,B_w20_K10000_c0.0_lr0.01_s2,0.6,0,0.45,7.79642,3.70078,0.185861,0.506767,0,0.0206686,2.72461,0.00758589,14.5965,0.407256,2.45546,1.89853,0.6,0.296996,-1.20347,-2.05249,0.545201,-2.2789,-0.856684,nan,-3.54711,0.0005,0.09325,1,1,0,nan
837000,B_w20_K10000_c0.0_lr0.01_s3,0.45,0,0.35,9.24281,3.205,0.19887,0.494486,0,0.048369,6.20623,0.00779361,14.6825,0.306702,3.2605,2.86349,0.45,0.249665,-1.60671,-2.0625,0.519306,-2.4525,-1.14051,nan,-3.54971,0,0.085625,1,0.9,0.15,1
837000,B_w20_K10000_c0.0_lr0.01_s4,0.55,0,0.45,8.53014,2.80793,0.191232,0.491479,0,0.044311,6.32975,0.00700043,14.8689,0.331865,3.01328,2.26554,0.55,0.262234,-1.35716,-2.33453,0.674544,-2.7616,-0.973002,nan,-3.43222,0,0.091625,1,1,0.05,1
