arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
SILU,std,7,15,0.001,26,none,0.1205020833,0.1208333373,0.1208333373,0,0,-7.767950058,99.7376709,-48.15041733,0.4536350667,50.73372859,1,0.0700000003,-335.435791,181.0065613,-592.397644,-1.065071085e-24,1.564690997,11.59473705,1.450616837,2.390561819
SILU,std,7,15,0.001,27,none,0.1089791667,0.1091666669,0.1091666669,0,0,-7.767950058,99.7376709,-48.15041733,0.4536350667,50.73372855,1,0.0700000003,-335.435791,181.0065613,-592.397644,-1.065074832e-24,1.740498052,11.59473705,1.450616837,2.390561581
SILU,std,7,15,0.001,28,none,0.1096666667,0.1099999994,0.1099999994,0,0,-7.767950058,99.73765564,-48.15041733,0.4536350667,50.73372855,1,0.0700000003,-335.435791,181.0065613,-592.397644,-1.065071085e-24,1.672358482,11.59473705,1.450616837,2.390561581
SILU,std,7,15,0.001,29,none,0.11060625,0.1108333394,0.1108333394,0,0,-7.767950058,99.73764801,-48.15041733,0.4536350667,50.73372855,1,0.0700000003,-335.435791,181.0065613,-592.397644,-1.065071085e-24,1.682790329,11.59473705,1.450616837,2.390560865
SILU,std,7,15,0.001,30,none,0.1110854167,0.1116666719,0.1116666719,0,0,-7.767950058,99.73765564,-48.15041733,0.4536350667,50.73372852,1,0.0700000003,-335.435791,181.0065613,-592.397644,-1.065074832e-24,1.831268724,11.59473705,1.450616837,2.390560865
SILU,std,7,15,0.001,31,none,0.1114875,0.1116666719,0.1116666719,0,0,-7.767950058,99.73764801,-48.15041733,0.4536350667,50.73372853,1,0.0700000003,-335.435791,181.0065613,-592.397644,-1.065071085e-24,1.819123477,11.59473705,1.450616837,2.390560865
SILU,std,7,15,0.001,32,none,0.1114979167,0.1116666719,0.1116666719,0,0,-7.767950058,99.73764801,-48.15041733,0.4536350667,50.73372853,1,0.0700000003,-335.435791,181.0065613,-592.397644,-1.065074832e-24,2.008157034,11.59473705,1.450616837,2.390560627
SILU,std,7,15,0.001,33,none,0.1087479167,0.1091666669,0.1091666669,0,0,-7.767950058,99.73764038,-48.15041733,0.4536350667,50.73372852,1,0.0700000003,-335.4357605,181.0065613,-592.397644,-1.065070493e-24,2.016191392,11.59473705,1.450616837,2.390560627
SILU,std,7,15,0.001,34,none,0.1156395833,0.1158333346,0.1158333346,0,0,-7.767950058,99.73763275,-48.15041733,0.4536350667,50.73372846,1,0.0700000003,-335.4357605,181.0065613,-592.397644,-1.065069902e-24,2.254634054,11.59473705,1.450616837,2.390560627
SILU,std,7,15,0.001,35,none,0.1221708333,0.1225000024,0.1225000024,0,0,-7.767950058,99.73763275,-48.15041733,0.4536350667,50.73372847,1,0.0700000003,-335.435791,181.0065613,-592.397644,-1.065069902e-24,2.472947947,11.59473705,1.450616837,2.390560627
SILU,std,7,15,0.001,36,none,0.1087229167,0.1091666669,0.1091666669,0,0,-7.767950058,99.73764038,-48.15041733,0.4536350667,50.73372847,1,0.0700000003,-335.435791,181.0065613,-592.397644,-1.065069902e-24,2.550616812,11.59473705,1.450616837,2.390560389
SILU,std,7,15,0.001,37,none,0.1090541667,0.1091666669,0.1091666669,0,0,-7.767950058,99.73764801,-48.15041733,0.4536350667,50.7337286,1,0.0700000003,-335.435791,181.0065613,-592.397644,-1.065077297e-24,2.605851916,11.59473705,1.450616837,2.390560389
SILU,std,7,15,0.001,38,none,0.1098875,0.1099999994,0.1099999994,0,0,-8.252556801,100.6783142,-46.96768951,0.4599631429,50.8077213,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.59928594e-25,1.11401636,11.60422516,1.450616837,2.391658545
SILU,std,7,15,0.001,39,none,0.1270083333,0.1274999976,0.1274999976,0,0,-8.252556801,100.6783142,-46.96768951,0.4599631429,50.80772131,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.59928594e-25,1.089530217,11.60422516,1.450616837,2.391658545
SILU,std,7,15,0.001,40,none,0.11380625,0.1141666695,0.1141666695,0,0,-8.252556801,100.6783218,-46.96768951,0.4599631727,50.80772119,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.59928483e-25,1.197433894,11.60422516,1.450616837,2.391658545
SILU,std,7,15,0.001,41,none,0.1139708333,0.1141666695,0.1141666695,0,0,-8.252556801,100.6783218,-46.96768951,0.4599631727,50.80772119,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.59928483e-25,1.181191774,11.60422516,1.450616837,2.391658545
SILU,std,7,15,0.001,42,none,0.1147708333,0.1150000021,0.1150000021,0,0,-8.252556801,100.6783295,-46.96768951,0.4599631727,50.80772115,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.59928483e-25,1.263023833,11.60422516,1.450616837,2.391658545
SILU,std,7,15,0.001,43,none,0.1071770833,0.1075000018,0.1075000018,0,0,-8.252556801,100.6783371,-46.96768951,0.4599631727,50.80772116,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.59928483e-25,1.341366488,11.60422516,1.450616837,2.391658545
SILU,std,7,15,0.001,44,none,0.1130479167,0.113333337,0.113333337,0,0,-8.252556801,100.6783295,-46.96768951,0.4599631727,50.80772115,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.59928483e-25,1.292119057,11.60422516,1.450616837,2.391658545
SILU,std,7,15,0.001,45,none,0.11565625,0.1158333346,0.1158333346,0,0,-8.252557755,100.6783295,-46.96768951,0.4599631727,50.80772115,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.599289884e-25,1.37277432,11.60422516,1.450616837,2.391658545
SILU,std,7,15,0.001,46,none,0.1163791667,0.1166666672,0.1166666672,0,0,-8.252557755,100.6783295,-46.96768951,0.4599631727,50.80772115,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.59928483e-25,1.358493593,11.60422516,1.450616837,2.391658545
SILU,std,7,15,0.001,47,none,0.09971041667,0.1058333367,0.1058333367,0,0,-8.252557755,100.6783295,-46.96768951,0.4599631727,50.80772115,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.599289884e-25,1.426662523,11.60422516,1.450616837,2.391658545
SILU,std,7,15,0.001,48,none,0.1158125,0.1158333346,0.1158333346,0,0,-8.252557755,100.6783295,-46.96768951,0.4599631727,50.80772116,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.599289884e-25,1.405515772,11.60422516,1.450616837,2.391658545
SILU,std,7,15,0.001,49,none,0.1121458333,0.1125000045,0.1125000045,0,0,-8.252557755,100.6783371,-46.96768951,0.4599631727,50.80772114,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.599288775e-25,1.49344857,11.60422516,1.450616837,2.391658545
SILU,std,7,15,0.001,50,none,0.11223125,0.1125000045,0.1125000045,0,0,-8.252557755,100.6783371,-46.96768951,0.4599631727,50.80772115,1,0.08999999613,-335.9117126,184.7184601,-597.7431641,-1.599288775e-25,1.476274527,11.60422516,1.450616837,2.391658545
SILU,raw,8,16,0.001,1,none,0.2302895833,0.1350000054,0.1350000054,0,0,-72.91396332,20.25204277,-104.7214584,-7.435126463e-05,6.418683913,0,0,0.07476259768,0.3307800591,-0.290065378,0.5450708866,8.12473233,3.604660749,1.723914027,3.823051214
SILU,raw,8,16,0.001,2,none,0.1139645833,0.125,0.125,0,0,-96.51422119,26.92699623,-151.0558929,-2.926910929e-05,6.929912968,0,0,0.004463693593,0.4259237647,-0.3341191113,0.5024906397,8.5414103,4.681082726,2.22279644,2.709930897
SILU,raw,8,16,0.001,3,none,0.125575,0.1316666752,0.1316666752,0,0,-111.4524078,31.18160248,-184.5185699,-2.24357359e-06,6.974774754,0,0,-0.02516532131,0.7091239095,-0.2566675246,0.4978992939,8.902388669,5.562454224,2.563871861,2.834204197
SILU,raw,8,16,0.001,4,none,0.1260916667,0.125,0.125,0,0,-128.3496399,35.9797821,-216.5257263,-1.451258527e-06,8.483430309,0,0,-0.02282397635,0.7483591437,-0.1439186186,0.4985694587,8.27217763,6.383737087,2.83381772,2.26023078
SILU,raw,8,16,0.001,5,none,0.1257479167,0.1325000077,0.1325000077,0.02999999933,0,-133.4622803,38.34357071,-243.9176025,-5.746695209e-08,9.15701135,0,0,-0.0269904118,1.021067262,-0.640655458,0.4980627596,9.038418597,6.596642017,3.090986729,2.973388195
SILU,raw,8,16,0.001,6,none,0.1181479167,0.1241666675,0.1241666675,0.009999999776,0,-151.1947021,41.27138138,-262.5916748,-1.380406189e-07,9.673606506,0,0,-0.0329692401,1.086868644,-1.063869834,0.4970434606,9.1504374,7.307139397,3.2604599,3.418164253
SILU,raw,8,16,0.001,7,none,0.1196791667,0.1258333325,0.1258333325,0.05999999866,0,-162.7455902,44.07122421,-272.1590271,-3.527086889e-08,7.358715915,0,0,-0.03153104708,1.139097571,-1.219475627,0.4966673255,7.357930039,7.947262764,3.353423595,3.657836199
SILU,raw,8,16,0.001,8,none,0.1212583333,0.1274999976,0.1274999976,0.009999999776,0,-193.5056305,54.55147552,-285.1435547,-5.571227391e-08,10.51593944,0,0,-0.03308971226,1.253088474,-0.4651099741,0.4973577857,9.09863714,9.201973915,3.569613695,3.839687347
SILU,raw,8,16,0.001,9,none,0.123225,0.125,0.125,0.009999999776,0,-194.9426422,54.08838654,-299.5675964,-3.862040643e-08,9.76911508,0,0,-0.04784693196,1.638367891,-0.8601734638,0.4973798096,9.438398535,9.249765396,3.699956179,3.846196651
SILU,raw,8,16,0.001,10,none,0.1185041667,0.1200000048,0.1200000048,0.009999999776,0,-203.6884766,56.61406326,-327.1082458,-1.438072328e-08,9.231302228,0,0,-0.04516436532,1.890366912,-0.5437361002,0.4979705513,8.335234584,9.622721672,3.843317509,4.02072525
SILU,raw,8,16,0.001,11,none,0.1266645833,0.1283333302,0.1283333302,0.01999999955,0,-200.8552094,55.61514282,-334.9039307,-1.385825943e-08,10.06560116,0,0,-0.06938435137,2.195483208,-0.5831591487,0.4985289574,9.266044931,9.792562485,3.873697281,4.244127274
SILU,raw,8,16,0.001,12,none,0.1300875,0.1308333427,0.1308333427,0.01999999955,0,-211.7721863,59.33096695,-382.2521973,-1.574834307e-08,10.16067489,0,0,-0.06059585884,2.347616434,-0.603815496,0.4978027344,8.626814047,10.13212776,3.992701292,4.369571686
SILU,raw,8,16,0.001,13,none,0.1177229167,0.1225000024,0.1225000024,0.01999999955,0,-215.8171997,60.00500488,-373.6052551,-1.320775045e-08,10.25345771,0,0,-0.06228218228,2.254259109,-1.034436464,0.4962717891,9.040083654,10.1382637,3.977873802,4.989010811
SILU,raw,8,16,0.001,14,none,0.1295625,0.1308333427,0.1308333427,0.01999999955,0,-224.3273468,61.17419815,-387.9118347,-1.133313088e-08,10.42350771,0,0,-0.09104903042,2.883011341,-1.547478318,0.4979594648,9.506637028,10.23500443,4.013535976,5.202831745
SILU,raw,8,16,0.001,15,none,0.1153520833,0.1191666722,0.1191666722,0.02999999933,0,-226.5733948,62.5683136,-393.7031555,-8.949793795e-09,10.45724386,0,0,-0.1066932231,2.808517933,-1.127568603,0.4983357489,9.291236138,10.42394257,4.08368206,5.17896986
SILU,raw,8,16,0.001,16,none,0.11638125,0.1191666722,0.1191666722,0.02999999933,0,-219.9832306,61.76377106,-398.8200073,-5.12261078e-09,10.26233244,0,0,-0.08871294558,3.098239422,-1.545596242,0.4975725412,9.452029073,10.43916798,4.095340252,5.266875744
SILU,raw,8,16,0.001,17,none,0.1224916667,0.1233333349,0.1233333349,0.02999999933,0,-225.4732819,61.86991501,-452.6434631,-4.953459865e-09,10.79290981,0,0,-0.07978525758,3.393638611,-1.59885335,0.4983372092,10.21091677,10.3082056,4.196238518,5.446758747
SILU,raw,8,16,0.001,18,none,0.1259666667,0.1291666627,0.1291666627,0.02999999933,0,-234.5822906,63.39380264,-454.059906,-4.169431023e-09,11.04477173,0,0,-0.09579653293,3.488550901,-1.568894982,0.4974946082,10.95100018,10.91539192,4.306689262,5.615623474
SILU,raw,8,16,0.001,19,none,0.1138020833,0.1166666672,0.1166666672,0.02999999933,0,-232.449646,63.04434586,-439.265625,-4.11716039e-09,10.14827485,0,0,-0.08421253413,3.510899067,-1.720776439,0.498521626,9.55347161,10.95555115,4.296942234,5.674918652
SILU,raw,8,16,0.001,20,none,0.1170020833,0.1183333397,0.1183333397,0.02999999933,0,-235.122345,64.18654633,-465.2901611,-2.524554787e-09,9.980960158,0,0,-0.1073931158,3.788989782,-2.022500515,0.4985024035,9.844341912,10.92338085,4.283661842,5.720592976
SILU,raw,8,16,0.001,21,none,0.1209854167,0.1225000024,0.1225000024,0.03999999911,0,-233.6841431,63.27305222,-487.5766296,-2.97487146e-09,9.83971712,0,0,-0.1554329693,4.012094498,-3.401947498,0.4974453747,10.38678845,11.02278042,4.417584419,5.802090168
SILU,raw,8,16,0.001,22,none,0.1243979167,0.1266666651,0.1266666651,0.03999999911,0,-247.1035004,67.7134552,-557.4863892,-6.902285965e-10,10.84531984,0,0,-0.1899917871,4.664156914,-3.755400181,0.4962744117,11.45946445,11.36682129,4.314201355,5.903103828
SILU,raw,8,16,0.001,23,none,0.12763125,0.1274999976,0.1274999976,0.03999999911,0,-252.4934235,67.57697296,-552.8947754,-3.614651467e-09,10.14356393,0,0,-0.152893573,4.07373333,-1.409820676,0.4983166754,10.05041735,12.17155457,4.278259277,5.815873146
SILU,raw,8,16,0.001,24,none,0.1240270833,0.1241666675,0.1241666675,0.03999999911,0,-257.009552,71.92767334,-600.3557739,-3.977740803e-09,10.58948314,0,0,-0.1465909928,3.983376503,-1.543017268,0.4986361265,9.983015066,12.29268742,4.288893223,5.9103899
SILU,raw,8,16,0.001,25,none,0.1220395833,0.1241666675,0.1241666675,0.03999999911,0,-266.6688232,73.92774963,-599.9295044,-2.635268226e-09,11.08407299,0,0,-0.1566720307,4.510345936,-1.899215579,0.4981348217,10.67691348,12.6542654,4.455949306,5.947973251
SILU,raw,8,16,0.001,26,none,0.11780625,0.1174999997,0.1174999997,0.03999999911,0,-276.5299072,75.00945282,-661.8608398,-3.834489615e-09,9.298534993,0,0,-0.07672237605,3.261717796,-1.615307927,0.4989407361,8.980617256,13.08821201,4.424017906,6.060175419
SILU,raw,8,16,0.001,27,none,0.1231895833,0.1233333349,0.1233333349,0.03999999911,0,-260.7489929,75.83000946,-766.0474243,-1.721619736e-09,9.942638758,0,0,-0.1035413519,4.0795331,-1.793111563,0.4982794225,9.250545849,12.74954224,4.441232681,6.115616322
SILU,raw,8,16,0.001,28,none,0.1282020833,0.1283333302,0.1283333302,0.03999999911,0,-271.6970215,75.8312912,-704.9367065,-2.835720991e-09,10.05033364,0,0,-0.1327498704,4.650720596,-1.98032999,0.4976822436,9.502723061,13.24623108,4.498490334,6.127497673
SILU,raw,8,16,0.001,29,none,0.1173083333,0.1183333397,0.1183333397,0.04999999702,0,-288.2180481,81.05951691,-858.4784546,-1.689673845e-09,10.25700021,0,0,-0.1617798209,4.971356869,-1.823571801,0.4981730282,9.855077422,13.84735394,4.551265717,6.20727253
SILU,raw,8,16,0.001,30,none,0.12329375,0.1233333349,0.1233333349,0.04999999702,0,-286.0743713,81.23619843,-919.2098389,-8.103778204e-10,10.54480927,0,0,-0.1635219902,5.464770794,-1.72628665,0.499032706,10.16258452,13.69124699,4.607808113,6.195004463
SILU,raw,8,16,0.001,31,none,0.1233395833,0.125,0.125,0.04999999702,0,-298.9520264,81.07157135,-968.3348999,-1.719901666e-09,10.22116121,0,0,-0.2119646072,6.553603172,-3.022305965,0.4982722998,10.58839786,14.90618134,4.689201832,6.170592785
SILU,raw,8,16,0.001,32,none,0.1242416667,0.1241666675,0.1241666675,0.03999999911,0,-317.035675,89.62033081,-1007.525574,-5.436993078e-10,10.50121035,0,0,-0.2259109616,6.380907059,-2.598688126,0.4971374571,10.08273015,15.79172993,4.691496372,6.317299366
SILU,raw,8,16,0.001,33,none,0.1205229167,0.1216666698,0.1216666698,0.04999999702,0,-330.6958313,93.67684937,-1020.489502,-3.802664406e-09,10.20769997,0,0,-0.1617915183,5.891699791,-1.708077073,0.4984970689,9.740686512,15.90518188,4.679765701,6.318603992
SILU,raw,8,16,0.001,34,none,0.1220645833,0.1241666675,0.1241666675,0.03999999911,0,-313.5447083,92.53508759,-1016.430969,-1.525673254e-09,10.28275763,0,0,-0.2098987699,7.554552078,-1.797827244,0.498612076,9.694148141,15.93772602,4.797493458,6.343240738
SILU,raw,8,16,0.001,35,none,0.1181229167,0.1183333397,0.1183333397,0.03999999911,0,-335.8885498,95.43980408,-1031.235962,-1.886813594e-09,10.26262115,0,0,-0.1997489333,6.704420567,-1.512911797,0.4987770617,9.650629279,16.31254959,4.861578941,6.368279457
SILU,raw,8,16,0.001,36,none,0.1222625,0.1225000024,0.1225000024,0.03999999911,0,-347.8218689,97.4772644,-1032.855225,-1.884344902e-09,10.67530268,0,0,-0.2128319293,7.248550415,-2.438729763,0.4980464876,10.29311278,16.45681953,4.745581627,6.281196117
SILU,raw,8,16,0.001,37,none,0.1276854167,0.1291666627,0.1291666627,0.04999999702,0,-342.1315308,94.27999115,-1029.959595,-8.181120226e-10,11.3019499,0,0,-0.2575520277,7.868047237,-3.015739918,0.4981821775,10.98736723,16.41121483,4.784659863,6.318830013
SILU,raw,8,16,0.001,38,none,0.1150375,0.1191666722,0.1191666722,0.05999999866,0,-339.6332703,95.85985565,-1007.788574,0.0002323107183,10.9186942,0,0,-0.2778270245,7.913182259,-3.972584724,0.4971563816,11.22243772,16.45955086,4.871795654,6.39329052
SILU,raw,8,16,0.001,39,none,0.1172416667,0.125,0.125,0.05999999866,0,-336.7099609,96.26092529,-933.0043945,0.0003276052012,10.66127325,0,0,-0.2967600524,7.970265388,-5.388402462,0.496927917,10.89118228,16.4618454,4.853929996,6.514206409
SILU,raw,8,16,0.001,40,none,0.1179208333,0.1233333349,0.1233333349,0.05999999866,0,-347.8805542,99.61941528,-1009.14502,3.512340118e-05,11.34504069,0,0,-0.282735914,7.706499577,-2.59495616,0.4977323413,10.6205919,17.81225586,4.911154747,6.613168716
SILU,raw,8,16,0.001,41,none,0.12064375,0.1208333373,0.1208333373,0.05999999866,0,-371.1000061,104.2461243,-992.1594238,-4.401296549e-10,10.86931322,0,0,-0.2861215174,7.645415306,-3.049039364,0.4978542328,10.47588262,17.51120377,4.974804878,6.558260918
SILU,raw,8,16,0.001,42,none,0.12420625,0.125,0.125,0.05999999866,0,-395.2766724,110.0786438,-1050.590942,-7.053739259e-10,11.1850498,0,0,-0.2612135708,7.341183186,-2.925037622,0.4981788695,11.07406574,18.02489471,5.040297031,6.539565563
SILU,raw,8,16,0.001,43,none,0.12365625,0.125,0.125,0.05999999866,0,-399.9249573,111.9422379,-1054.390503,-1.350606627e-09,10.9070703,0,0,-0.3532390296,7.430010796,-4.605187893,0.4960588813,11.60636957,17.78384781,4.984576702,6.772460938
SILU,raw,8,16,0.001,44,none,0.1195895833,0.1200000048,0.1200000048,0.04999999702,0,-399.1396484,109.3386078,-1032.491333,-2.145668088e-09,11.01737332,0,0,-0.350584209,9.622000694,-2.945256472,0.4977760017,10.63170633,17.97634697,4.984280109,6.66223526
SILU,raw,8,16,0.001,45,none,0.11964375,0.1208333373,0.1208333373,0.04999999702,0,-408.0019226,113.5624619,-1004.766174,-1.561205054e-09,10.88240019,0,0,-0.2860373557,9.217627525,-3.431264639,0.4960882664,10.46284018,18.64846039,5.017927647,6.684154034
SILU,raw,8,16,0.001,46,none,0.12639375,0.1266666651,0.1266666651,0.04999999702,0,-401.9593811,112.3849564,-1026.66333,-1.379680259e-09,11.23476665,0,0,-0.3289451301,8.504607201,-2.768478394,0.4975376427,11.12013404,18.16636658,5.025103092,6.669448376
SILU,raw,8,16,0.001,47,none,0.1252666667,0.1266666651,0.1266666651,0.04999999702,0,-387.5458374,111.50457,-1110.624146,5.331500233e-06,11.8536292,0,0,-0.3307384849,9.094696045,-2.487409353,0.4977564514,11.05374613,18.28803635,5.042034626,6.748483181
SILU,raw,8,16,0.001,48,none,0.1170979167,0.1233333349,0.1233333349,0.04999999702,0,-407.7212219,114.4711838,-1224.840576,-4.060310681e-12,12.61940425,0,0,-0.3549328744,9.974112511,-2.33134222,0.4976560175,11.45255188,19.42646027,5.078029633,6.781848907
SILU,raw,8,16,0.001,49,none,0.12886875,0.1300000101,0.1300000101,0.04999999702,0,-387.3020325,113.2697525,-1291.206055,2.973984738e-05,12.47590194,0,0,-0.421482563,9.161372185,-3.794132948,0.4962057471,12.22358913,20.71145248,5.129489899,7.094048023
SILU,raw,8,16,0.001,50,none,0.1376520833,0.1408333331,0.1408333331,0.04999999702,0,-407.7708435,124.1003342,-1300.123535,-3.430141934e-11,13.09639594,0,0,-0.3240115941,7.737511158,-3.347724199,0.4970143139,12.23869655,20.82199287,5.158839226,7.264116287
SILU,std,8,17,0.001,1,none,0.9820083333,1,1,0,0,-2.079091787,19.54725838,-8.114498138,0.4511485994,72.32736612,0,0,-10.28460789,15.871665,-30.34472656,0.2582689822,77.31936013,3.84143734,1.042138338,1.470912576
SILU,std,8,17,0.001,2,none,0.4691270833,0.5608333349,0.5608333349,0,0,-8.514030457,61.71245956,-28.39535904,0.4385893941,60.44947889,0.1299999952,0,-160.868927,106.9147644,-275.0089111,0.001218742691,37.32366054,9.825933456,1.382225037,2.544567823
SILU,std,8,17,0.001,3,none,0.13073125,0.1291666627,0.1291666627,0,0,-9.855833054,89.96609497,-33.3987236,0.4522848129,52.29349002,0.8799999952,0.009999999776,-300.8596802,153.9624329,-557.1670532,-1.416285397e-20,8.915547219,11.00230694,1.413245916,2.604920149
SILU,std,8,17,0.001,4,none,0.11928125,0.1191666722,0.1191666722,0,0,-9.624890327,100.2013855,-29.93748093,0.4478980005,50.20009695,0.9799999595,0.03999999911,-340.7176208,169.6268158,-613.8812866,-2.99537617e-23,1.971552071,11.25125504,1.413234472,2.584581375
SILU,std,8,17,0.001,5,none,0.1197604167,0.1200000048,0.1200000048,0,0,-9.225667953,98.23171234,-29.93748093,0.4515134692,50.30597252,1,0.03999999911,-336.1236572,169.9983978,-618.7172852,-5.913611762e-24,1.90994453,11.36461067,1.413234472,2.580867529
SILU,std,8,17,0.001,6,none,0.1071791667,0.1083333343,0.1083333343,0,0,-9.225670815,98.23171234,-29.93748093,0.4515134692,50.30597236,1,0.03999999911,-336.1236572,169.9984436,-618.7174072,-5.913943084e-24,1.219575636,11.36461067,1.413234472,2.580867529
SILU,std,8,17,0.001,7,none,0.1124666667,0.1125000045,0.1125000045,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.806430032,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,8,none,0.1146666667,0.1166666672,0.1166666672,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.806618345,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,9,none,0.1138875,0.1141666695,0.1141666695,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.805903638,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,10,none,0.1125,0.1125000045,0.1125000045,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.80613493,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,11,none,0.11730625,0.1174999997,0.1174999997,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.807055004,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,12,none,0.1222645833,0.1225000024,0.1225000024,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.806463535,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,13,none,0.11050625,0.1108333394,0.1108333394,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.806801088,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,14,none,0.12,0.1200000048,0.1200000048,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.807284912,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,15,none,0.1031770833,0.1091666669,0.1091666669,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.806456762,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,16,none,0.1087979167,0.1091666669,0.1091666669,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.80683819,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,17,none,0.1121083333,0.1125000045,0.1125000045,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.806845526,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,18,none,0.1173083333,0.1174999997,0.1174999997,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.807566383,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,19,none,0.1082958333,0.1083333343,0.1083333343,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.808325086,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,20,none,0.1105520833,0.1108333394,0.1108333394,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.808400671,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,21,none,0.1106520833,0.1125000045,0.1125000045,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.808886135,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,22,none,0.1133333333,0.113333337,0.113333337,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.808660561,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,23,none,0.1183333333,0.1183333397,0.1183333397,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.808636492,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,24,none,0.1156604167,0.1158333346,0.1158333346,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.808745481,11.34047985,1.413234472,2.585504532
SILU,std,8,17,0.001,25,none,0.1148270833,0.1150000021,0.1150000021,0,0,-9.02214241,100.6225052,-29.93748093,0.4556505382,50.48430903,1,0.05999999866,-338.7068787,167.8185577,-625.633667,-4.599983524e-25,1.808017832,11.34047985,1.413234472,2.585504532
