arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,4,136,0,3.387654482401415,2.9190458572247344,32.1535758972168,26.83865737915039,-2.611575961112976,-0.3785155862569809,-2.141288157602453,-1.2361133143906713,0.014235164659684014,0.11837500145969292,0.11626837841438623,0.17381338334800656,0.9833333333333333,0.0,0.0125,0.020416666666666666,-8.655377844013245,-1.1531546841582843,0.0687257681144534,-0.051244952259439744,44.54757216028972,5.271447026075174,26.206526952729057,14.70662161564691,43.53519508590594,5.17072392635202,44.45124605582386,5.226691995660194,-54.58070629298687,-17.967953393738718,0.24916666746139526,0.3237291666666667,0.0,0.0,0,0
ref,4,137,0,3.3692422117814087,3.1782793623475354,33.42193412780762,29.78627586364746,-2.674707055091858,-0.3645537495613098,-2.1057128305385717,-1.1936025143114715,0.014730954731709468,0.11762500146093469,0.11786857034640347,0.17142360601318746,0.9816666666666667,0.0,0.013333333333333334,0.019583333333333335,-8.891409464612703,-1.1461471466214501,0.0627923571134534,-0.04785874527646229,44.685422367475866,5.270938991409235,26.364587752888525,14.6255967935925,43.715758823461115,5.141874093728331,44.561167164489575,5.22678721269511,-55.30039911066493,-17.371496349275112,0.27000001072883606,0.3381458333333333,0.0,0.0,0,0
ref,4,138,0,3.3794699661005962,2.957247413455143,32.40397262573242,23.246919631958008,-2.6965835094451904,-0.3648511618375778,-2.089579164524198,-1.2990640623993488,0.013306653660063728,0.11500000146528085,0.11312662598983242,0.1627882068611119,0.9841666666666666,0.0,0.0125,0.016666666666666666,-9.073797961831996,-1.1686681909912067,0.06072066857346467,-0.05356133210589178,45.01321766341,5.273757419606431,26.766182285894438,14.100055522007821,43.906182436379424,5.136446176813148,44.8217598856958,5.255942204046264,-55.74376647040248,-18.5242902033031,0.24416667222976685,0.3251145833333333,0.0,0.0,0,0
ref,4,139,0,3.4173490690265806,3.338567671863996,33.17123794555664,27.60885238647461,-2.6257829666137695,-0.36659836769104004,-2.1144924187107135,-1.2599994721359886,0.013609932202792205,0.11575000146403909,0.11412474455308291,0.1653027534338367,0.9829166666666667,0.0,0.012916666666666667,0.0175,-8.891295377080446,-1.1331800890165749,0.08749460768085184,-0.055946142504981256,45.27259905784306,5.321653718101857,26.144211437112347,14.302798735977795,44.27651469068996,5.203346054910127,45.082754222487836,5.249126129860125,-55.83248621016741,-18.401778486991923,0.22499999403953552,0.31457291666666665,0.0,0.0,0,0
ref,4,140,0,3.4242775494495703,3.3412939833315014,33.12586784362793,27.32662582397461,-2.71973979473114,-0.3677902817726135,-2.1377419915934146,-1.1787865838932037,0.012886911765455176,0.1180000014603138,0.11144699111086692,0.17262676586225775,0.9841666666666666,0.0,0.011666666666666667,0.02,-9.05828171121142,-1.0770589853528834,0.07220581718493864,-0.05451345033594407,45.30212736674268,5.30604661920607,25.730716289857497,13.440704063715422,44.2697785013509,5.176029862266671,45.12078532886411,5.255870050075647,-56.37309662774206,-16.79252469095091,0.25583332777023315,0.31763541666666667,0.0,0.0,0,0
ref,4,141,0,3.3888310678755325,3.1801965139609747,33.19497871398926,25.15999698638916,-2.7011349201202393,-0.3666055351495743,-2.130953531756256,-1.2983388704756518,0.011514747164462855,0.11312500146838525,0.10368049671426627,0.15631941479159175,0.9854166666666666,0.0,0.010416666666666668,0.014583333333333334,-9.410304688577094,-1.102752010739388,0.07034324941283485,-0.06014652060093795,45.47967283140855,5.338139540398586,26.37573772304446,13.41039654774603,44.46440348127838,5.211268745681946,45.12673909377684,5.26397352423351,-58.77816280439496,-18.1230595972389,0.2058333307504654,0.30334375,0.0,0.0,0,0
ref,4,142,0,3.387541425224046,3.3884079358118533,32.05763053894043,28.77458381652832,-2.6582841873168945,-0.34961870312690735,-2.155822873563456,-1.327813577495991,0.012184498848099114,0.11462500146590174,0.10732075168566095,0.16151120568298472,0.9854166666666666,0.0,0.010833333333333334,0.01625,-9.430307554587753,-1.0728466165982486,0.07756053515981179,-0.05922949897241779,45.62064207294061,5.350895074172896,26.32869110583762,13.967538591241542,44.55030572080236,5.269801891994501,45.42819709395521,5.314505601986708,-59.0509795948863,-18.276741459605596,0.2516666650772095,0.31215625,0.0,0.0,0,0
ref,4,143,0,3.419821325232876,3.135276096286374,32.78967094421387,28.74996566772461,-2.666058897972107,-0.33944399654865265,-2.099331933632601,-1.2036114571003518,0.014396603037091012,0.11725000146155556,0.11539805829027393,0.17022044616411716,0.9825,0.0,0.0125,0.019166666666666665,-9.27665367705762,-1.106457934640297,0.06994004053357067,-0.06395088977471461,45.85607487712941,5.381359480211294,26.32754946631226,15.090372384456014,44.73035170912884,5.235022153264564,45.44983590072741,5.318227065424973,-58.07910720820229,-18.44194091203933,0.2574999928474426,0.32839583333333333,0.0,0.0,0,0
ref,4,144,0,3.4038596786378648,3.3085707827787507,35.07467460632324,29.131848335266113,-2.633223533630371,-0.3592142015695572,-2.1111675438966437,-1.2667943802282977,0.016428949581403972,0.11575000146403909,0.12449020973808643,0.1653027534338367,0.98,0.0,0.015,0.0175,-8.979558846620359,-1.09937080924669,0.0822799996541961,-0.06050399122992531,46.017534561095495,5.362732763082631,26.361059879020097,14.827608955201935,45.05525406307579,5.221914478990766,45.75253417413171,5.309547526636392,-56.16395574122667,-18.761053647970158,0.2475000023841858,0.33376041666666667,0.0,0.0,0,0
ref,4,145,0,3.407116660466718,3.3360920327326817,34.78534698486328,30.86301612854004,-2.6844465732574463,-0.3764215111732483,-2.1045525511155696,-1.2125462923579873,0.01483040420881199,0.11725000146155556,0.11853591843870359,0.17022044616411713,0.9820833333333334,0.0,0.013333333333333334,0.019166666666666665,-8.83967051691572,-1.0854771162380576,0.08475996102070867,-0.0658702679828275,45.98153397420006,5.370062013589106,26.45281155551085,15.08709061014872,45.02087520111753,5.21536538227806,45.705067323189596,5.319293838800752,-55.44024273027976,-18.00214643542965,0.25,0.32373958333333336,0.0,0.0,0,0
ref,4,146,0,3.368500880525926,2.981296781014777,33.49307823181152,26.924010276794434,-2.8074188232421875,-0.36898237466812134,-2.124869875625669,-1.124851652706285,0.014236586150333838,0.11837500145969292,0.11596122078977475,0.1738133833480066,0.9833333333333333,0.0,0.013333333333333334,0.020416666666666666,-9.061799865895651,-1.0798413548013923,0.0912438082066088,-0.07010083848843351,46.052669747752546,5.362735149173764,26.786667956777514,14.73756227959828,45.11594301117388,5.248265155337072,45.79856045812882,5.324668102265429,-56.91062495728334,-17.39577728293836,0.25999999046325684,0.32025,0.0,0.0,0,0
ref,4,147,0,3.402418166205175,3.2186080650450055,33.444475173950195,29.54057216644287,-2.8139032125473022,-0.36775441467761993,-2.1437427385668983,-1.2090842564056108,0.013352622405362875,0.1180000014603138,0.11337815720911422,0.17262676586225773,0.9845833333333334,0.0,0.0125,0.02,-9.171900599480278,-1.0500904281131813,0.09228511797495258,-0.06148856888990849,46.314486092042344,5.385922754815744,26.801474916465814,14.582569208650288,45.2211512970088,5.272125882950663,46.025093364988685,5.352369751346938,-57.628239122132456,-18.09683270635083,0.2316666692495346,0.3223125,0.0,0.0,0,0
ref,4,148,0,3.3871675005453348,3.2855951591241905,34.07607841491699,30.119580268859863,-2.783065915107727,-0.35987406969070435,-2.118544776237942,-1.2166614671553355,0.012505431403538447,0.12025000145658851,0.10964143595651747,0.17965244304299813,0.9841666666666666,0.0,0.011666666666666667,0.0225,-9.440679065772175,-1.0368245586783158,0.07879838125291844,-0.06512487367726863,46.351498765224996,5.432396639356447,27.166189852477544,14.474826336456132,45.325334557334614,5.29555146337786,46.08979408643779,5.367137587059343,-58.43059558451176,-17.56388830223431,0.27000001072883606,0.3350208333333333,0.0,0.0,0,0
ref,4,149,0,3.341376640855741,3.355265622578347,32.31103324890137,30.87208080291748,-2.8199671506881714,-0.3611731380224228,-2.173385676589504,-1.1993847724593532,0.010435060072419355,0.12250000145286322,0.10020718243630197,0.186413519602449,0.9866666666666667,0.0,0.01,0.025,-9.652646468789728,-1.0058732669835937,0.06847760085237756,-0.06504616138583516,46.41263203873219,5.395310677318501,27.48805721452659,13.910817016061582,45.55295027349613,5.257340210659253,46.18436902442171,5.358977958651568,-60.31997193018596,-16.841446752411624,0.25,0.31007291666666664,0.0,0.0,0,0
ref,4,150,0,3.3193336766898534,3.2215950750494287,32.754676818847656,29.5126895904541,-2.840138077735901,-0.3592548668384552,-2.1641482650265513,-1.247038133608143,0.012644837344635684,0.11425000146652262,0.10968503846612011,0.16023420450485756,0.9845833333333334,0.0,0.011666666666666667,0.015833333333333335,-9.653101539973814,-1.0761738506811904,0.0638460069757856,-0.07094696499407291,46.68983610808849,5.462769506113219,27.15391646169641,14.300402669732414,45.69315283788779,5.311145044497653,46.3980302990565,5.376870124461095,-59.6563582135737,-18.22288496082804,0.25583332777023315,0.31567708333333333,0.0,0.0,0,0
