arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LK03,raw,1,2,0.001,13,none,0.8461541667,1,1,0,0,-9.913624763,11.08331871,-26.89518166,0.41958341,78.99092999,0,0,-13.86297512,15.95555115,-31.18395233,0.4137501121,75.65569872,19.3609333,2.87364459,2.407212257
LK03,raw,1,2,0.001,14,none,0.85555625,1,1,0,0,-9.590884209,11.131917,-26.03747749,0.4242500961,80.01026594,0,0,-14.14114761,17.04813194,-29.83764076,0.4248334467,75.87191398,19.96869659,2.901419878,2.499929905
LK03,raw,1,2,0.001,15,none,0.8655833333,1,1,0,0,-11.00531292,11.63317776,-28.12792397,0.4125834107,78.5971688,0,0,-16.28020859,16.96250153,-32.68199921,0.4073334336,74.40699073,20.49835777,2.954688072,2.53707242
LK03,raw,1,2,0.001,16,none,0.8552291667,0.7533333302,0.7533333302,0,0,-14.66709995,11.7217207,-38.75106812,0.3670834303,73.80311353,0,0,-20.68340683,16.15078354,-46.21922684,0.3635834455,66.83961931,21.06057358,3.006943941,2.62869668
LK03,raw,1,2,0.001,17,none,0.8476770833,1,1,0,0,-11.96660519,11.61497402,-31.51388741,0.4020834565,78.96273369,0,0,-16.23897743,17.06847954,-32.06733322,0.4003334343,75.34772194,21.57508087,3.059721708,2.650835752
LK03,raw,1,2,0.001,18,none,0.8557916667,1,1,0,0,-10.61713219,11.42287254,-26.49903679,0.4166667461,80.785055,0,0,-15.98481178,17.23083496,-33.14326096,0.4090834558,76.16848168,22.1367054,3.065604687,2.746391535
LK03,raw,1,2,0.001,19,none,0.8536854167,1,1,0,0,-11.42919254,11.60355473,-23.89546394,0.4061667621,80.74268856,0,0,-16.31126976,17.33543396,-29.89083481,0.4009167552,76.27589963,22.70762253,3.103549957,2.844942093
LK03,raw,1,2,0.001,20,none,0.8574854167,1,1,0,0,-11.27588272,11.63809776,-34.10257721,0.4032500982,80.28026672,0,0,-15.91988277,17.94274139,-38.12136078,0.4102500975,75.70059402,23.11442757,3.135971069,2.929786682
LK03,raw,1,2,0.001,21,none,0.8582708333,1,1,0,0,-9.998110771,11.97367477,-26.73455238,0.427750051,81.49790765,0,0,-16.74145317,18.77940559,-33.74710464,0.4125834107,76.44517783,23.66429329,3.138826609,3.054321289
LK03,raw,1,2,0.001,22,none,0.8570208333,1,1,0,0,-12.51382542,12.09560299,-37.30566406,0.4085000753,80.14671242,0,0,-18.81297874,18.79687309,-35.8105011,0.4020834267,75.57099951,24.09808731,3.223349571,3.129616022
LK03,raw,1,2,0.001,23,none,0.84455,1,1,0,0,-12.53087139,12.18177223,-31.00099373,0.4020834267,80.87577734,0,0,-18.82817459,18.54572487,-37.80210114,0.3898334205,74.31579487,24.60117149,3.215386152,3.22469449
LK03,raw,1,2,0.001,24,none,0.8561645833,1,1,0,0,-11.70588112,12.19144917,-29.2420063,0.4015001059,80.12296434,0,0,-19.38225555,19.0126667,-40.55797577,0.3933334351,74.55386775,24.98233414,3.234683752,3.314629555
LK03,raw,1,2,0.001,25,none,0.8518270833,0.6974999905,0.6974999905,0,0,-16.94059563,12.4987669,-39.54551315,0.3478334248,74.16810652,0,0,-24.21935654,18.34568596,-62.9252739,0.3577501178,67.01492644,25.43776894,3.25227809,3.445199251
LK03,raw,1,2,0.001,26,none,0.84155,1,1,0,0,-12.06739044,12.29685497,-29.97864914,0.4050001204,80.75452613,0,0,-21.18393326,19.23098183,-35.23241425,0.3840000927,75.29305079,25.84677505,3.266490221,3.476233959
LK03,raw,1,2,0.001,27,none,0.8584270833,1,1,0,0,-12.96281624,12.4600811,-47.66569901,0.3945001364,81.09981068,0,0,-19.41698265,20.04678535,-40.03662491,0.3962500989,75.4644784,26.29419327,3.296831369,3.615744352
LK03,raw,1,2,0.001,28,none,0.8482666667,1,1,0,0,-11.17096996,12.74421215,-36.8118515,0.4184167683,81.06092092,0,0,-21.79044342,19.96899605,-42.90591431,0.3822501302,74.60957042,26.60894585,3.304993629,3.746920109
LK03,raw,1,2,0.001,29,none,0.8500291667,1,1,0,0,-12.05833054,12.63292027,-31.07162857,0.4020834565,80.75209295,0,0,-21.30703735,20.19633102,-35.92459106,0.3892500997,75.65520703,26.98837471,3.342384815,3.821644783
LK03,raw,1,2,0.001,30,none,0.85061875,1,1,0,0,-12.9102869,13.07467747,-33.27674484,0.4050001204,80.76234628,0,0,-19.61420631,20.70796013,-38.42092896,0.3968334496,75.54616857,27.43295097,3.393948078,3.889799356
LK03,raw,1,2,0.001,31,none,0.8538770833,1,1,0,0,-11.97771072,12.74677467,-39.31014252,0.4195834398,81.3389229,0,0,-23.33433723,21.44987488,-41.57823563,0.3869167864,74.87289248,27.83783722,3.392526627,3.979265451
LK03,raw,1,2,0.001,32,none,0.8506333333,1,1,0,0,-13.54767418,13.02530289,-35.32777405,0.3980000913,81.41323378,0,0,-21.34948921,20.25878716,-41.97000122,0.3886667788,75.71704011,28.24106979,3.413436174,4.084470749
LK03,raw,1,2,0.001,33,none,0.8534791667,1,1,0,0,-12.40508175,12.7469883,-31.09063148,0.3962500989,81.80990136,0,0,-22.74137497,20.25969124,-44.86951828,0.3834167719,74.95297904,28.51228523,3.401346684,4.185976028
LK03,raw,1,2,0.001,34,none,0.8503104167,1,1,0,0,-13.19854069,13.28669071,-31.76059914,0.4137501121,82.1197791,0,0,-21.32819366,21.53507233,-36.46597672,0.3915834725,75.57838706,28.85630226,3.426512241,4.257193089
LK03,raw,1,2,0.001,35,none,0.856175,0.7233333588,0.7233333588,0,0,-16.13108444,13.34889221,-46.61398315,0.3723334372,76.37815335,0,0,-25.17173958,20.06225777,-53.90320587,0.3630001247,69.54723911,29.17478752,3.408225536,4.409789085
LK03,raw,1,2,0.001,36,none,0.84546875,1,1,0,0,-12.52823067,13.15618134,-39.60908127,0.4061667621,82.28118832,0,0,-22.13206482,21.80445671,-37.21694565,0.3974167407,76.52655975,29.55419159,3.459442139,4.481823444
LK03,raw,1,2,0.001,37,none,0.85981875,1,1,0,0,-14.92734528,13.35322952,-42.10323715,0.3892500997,80.27246557,0,0,-23.57017708,20.79142189,-45.82359314,0.3793334663,74.11428113,29.88060951,3.44361043,4.594987392
LK03,raw,1,2,0.001,38,none,0.8419208333,1,1,0,0,-13.53454018,13.39966869,-30.98029137,0.400916785,81.03627255,0,0,-23.10049248,21.45454788,-39.1565361,0.3810834289,75.39106495,30.14310837,3.463870287,4.675140381
LK03,raw,1,2,0.001,39,none,0.8560041667,1,1,0,0,-14.8468523,13.70995331,-33.86177063,0.3927501142,80.38451348,0,0,-22.49712181,21.37935066,-46.15819168,0.3869167566,75.80552509,30.47102737,3.464159012,4.777950287
LK03,raw,1,2,0.001,40,none,0.8460291667,1,1,0,0,-13.33276272,13.17799854,-37.67211533,0.4009167552,82.1624398,0,0,-21.61032677,21.784235,-40.98753738,0.3921667635,76.67095859,30.82535744,3.491779566,4.868646622
LK03,raw,1,2,0.001,41,none,0.8582208333,1,1,0,0,-13.35326195,13.31816769,-47.2718544,0.4073334336,82.06054056,0,0,-22.47101974,21.74612808,-40.47676086,0.3875001073,76.78806513,31.11329842,3.468391418,4.987955093
LK03,raw,1,2,0.001,42,none,0.8526354167,1,1,0,0,-15.06831741,13.69921494,-55.99332047,0.3845834434,80.24757429,0,0,-23.34584808,21.42088127,-43.08717728,0.3886667788,74.92402302,31.3159523,3.470223665,5.083221436
LK03,raw,1,2,0.001,43,none,0.84345,1,1,0,0,-14.99529171,14.16806316,-53.04721451,0.3845834732,79.32973709,0,0,-25.48265648,21.21472168,-49.99409103,0.378166765,73.72361869,31.62833977,3.476164103,5.19871521
LK03,raw,1,2,0.001,44,none,0.83661875,1,1,0,0,-14.72399139,13.77908802,-66.94335175,0.3974167705,81.08014342,0,0,-23.84935951,21.99145126,-46.40372086,0.3834167719,75.96011562,31.95417786,3.487934589,5.271434307
LK03,raw,1,2,0.001,45,none,0.8531,1,1,0,0,-14.61486721,14.11158371,-52.21655273,0.3962500989,80.78454465,0,0,-25.07431793,22.86898613,-42.27344513,0.382833451,74.62836448,32.17412949,3.484214306,5.36950922
LK03,raw,1,2,0.001,46,none,0.8546083333,1,1,0,0,-12.2591486,13.93300915,-59.95631027,0.4207500815,82.63382157,0,0,-24.5979805,23.53899765,-47.52449799,0.3915834427,76.54894708,32.38865662,3.494819641,5.49040556
LK03,raw,1,2,0.001,47,none,0.8549583333,1,1,0,0,-14.30037785,13.73696518,-66.52120209,0.3968334496,81.78431387,0,0,-25.3304882,22.09684181,-43.43138504,0.3787501156,75.36680828,32.67096329,3.485144615,5.567842007
LK03,raw,1,2,0.001,48,none,0.84703125,1,1,0,0,-15.2441864,14.12840557,-49.16161728,0.3933334351,81.34412193,0,0,-23.10187912,22.98293877,-44.27877045,0.3968334496,76.52832388,32.95060349,3.509275913,5.638799667
LK03,raw,1,2,0.001,49,none,0.85065,1,1,0,0,-13.49024773,13.9353199,-69.41229248,0.4143334329,81.425689,0,0,-24.89677811,22.5695591,-45.48019028,0.3875001073,75.37860613,33.25053406,3.501466036,5.753032207
LK03,raw,1,2,0.001,50,none,0.8654416667,1,1,0,0,-14.93207741,14.0124073,-63.39801407,0.3863334358,81.01172285,0,0,-25.07172203,21.96577644,-49.02943039,0.3781667948,75.25698424,33.4571228,3.513878345,5.888876915
LK03,std,1,3,0.001,1,none,0.9784020833,1,1,0,0,-1.833254695,13.22564602,-5.860023499,0.6062499285,71.37262499,0,0,-2.433416367,11.25873375,-8.641888618,0.581166625,66.18505541,3.657088757,0.9359483123,1.051044703
LK03,std,1,3,0.001,2,none,0.9827541667,1,1,0,0,-2.60433507,18.15690231,-9.229374886,0.5998333097,74.45517531,0,0,-8.630975723,16.68947411,-17.57020569,0.5082500577,72.32799123,5.174313545,1.126665831,0.9753198028
LK03,std,1,3,0.001,3,none,0.9831104167,1,1,0,0,-3.459954023,21.35052681,-12.02821827,0.6009999514,76.77925324,0,0,-13.08037663,19.84411621,-20.68913078,0.4697500169,75.12541465,6.365662575,1.290304065,0.9277239442
LK03,std,1,3,0.001,4,none,0.9817520833,1,1,0,0,-4.684034348,24.55101013,-11.20034409,0.5904999971,77.49389861,0,0,-15.63937187,24.28973579,-28.27150536,0.4674167037,76.55343371,7.386890411,1.416920185,0.8849070668
LK03,std,1,3,0.001,5,none,0.9814270833,1,1,0,0,-5.052650928,26.4235096,-11.90219402,0.5934166312,78.46620572,0,0,-19.15561867,28.09917641,-31.31545639,0.4580833912,76.55293163,8.290911674,1.531558871,0.8883846998
LK03,std,1,3,0.001,6,none,0.98271875,1,1,0,0,-5.22337532,28.25443077,-13.48709583,0.5922499895,79.13434995,0,0,-21.64953613,31.61470032,-34.30356216,0.4627500474,77.86894497,9.058740616,1.65566659,0.8592469692
LK03,std,1,3,0.001,7,none,0.982125,1,1,0,0,-5.477974415,29.40148354,-14.10720444,0.5939999819,79.66657437,0,0,-23.83567047,34.61412048,-44.0725975,0.4680000544,78.74444694,9.804398537,1.752871871,0.8744114637
LK03,std,1,3,0.001,8,none,0.9818395833,1,1,0,0,-5.275095463,31.66705322,-14.89300537,0.596916616,79.4692363,0,0,-28.64214516,38.42802048,-47.75347519,0.4417500794,78.31105073,10.45320988,1.82126677,0.8678760529
LK03,std,1,3,0.001,9,none,0.9805208333,1,1,0,0,-5.563798428,32.24326706,-17.91946411,0.5934166312,80.47645804,0,0,-30.1451416,39.98348999,-45.86278152,0.4458334446,79.50797472,11.05178738,1.887022853,0.8420545459
LK03,std,1,3,0.001,10,none,0.9815125,1,1,0,0,-5.277287483,33.14227676,-15.76836014,0.6027499437,81.11867552,0,0,-31.13932419,41.78298569,-44.71617508,0.4435000718,80.46109333,11.65000248,1.957011461,0.8286457062
LK03,std,1,3,0.001,11,none,0.9807229167,1,1,0,0,-6.219477654,33.58167267,-16.95505333,0.5887499452,81.41495929,0,0,-33.96905518,44.34358215,-51.68229294,0.4365000427,80.0362282,12.16505909,2.002471209,0.8142040968
LK03,std,1,3,0.001,12,none,0.98138125,1,1,0,0,-6.422009468,35.527771,-18.92335701,0.5916666389,81.29630887,0,0,-35.248909,47.30699158,-56.10061264,0.4394167066,80.39078925,12.6581831,2.065993071,0.8328929543
LK03,std,1,3,0.001,13,none,0.98019375,1,1,0,0,-7.015642166,35.11258698,-17.38957405,0.58525002,82.22032131,0,0,-34.21591949,47.62705612,-52.25688171,0.456333369,81.32683629,13.14423943,2.109702587,0.8116078973
LK03,std,1,3,0.001,14,none,0.9809895833,1,1,0,0,-6.747029781,36.72127914,-21.57453728,0.5910832882,81.30834372,0,0,-38.53530502,50.02170181,-54.28808594,0.4458334446,81.16234791,13.57069016,2.170380592,0.8535128236
LK03,std,1,3,0.001,15,none,0.9820625,1,1,0,0,-7.885245323,37.72027206,-16.62195778,0.5887499452,81.66400641,0,0,-37.51890564,51.45953369,-54.55275345,0.4540000558,81.40363668,13.93085098,2.181266069,0.8611305952
LK03,std,1,3,0.001,16,none,0.9808791667,1,1,0,0,-7.460859776,37.10487366,-21.6863842,0.5834999084,82.18030335,0,0,-38.84328842,52.77067184,-57.79942322,0.4452500641,81.27882943,14.31495953,2.235476732,0.8550976515
LK03,std,1,3,0.001,17,none,0.9824770833,1,1,0,0,-8.381817818,38.79644394,-19.31062126,0.581166625,82.4598774,0,0,-40.2501297,55.42793655,-65.24432373,0.4499166906,80.65128817,14.70355415,2.262398005,0.8549253345
LK03,std,1,3,0.001,18,none,0.9802770833,1,1,0,0,-8.874129295,38.9050293,-17.61063766,0.580583334,82.69721164,0,0,-43.01947403,55.59488678,-61.96374512,0.4359167516,80.68177445,15.03002071,2.30039835,0.8460945487
LK03,std,1,3,0.001,19,none,0.9802541667,1,1,0,0,-8.68820858,38.88594055,-22.21742821,0.5852499604,81.57521162,0,0,-47.44792175,57.99188995,-70.30557251,0.4300834239,80.21968094,15.33030796,2.316999197,0.852822125
LK03,std,1,3,0.001,20,none,0.978825,1,1,0,0,-9.23691082,38.81294632,-20.00886726,0.5753332376,82.86838305,0,0,-45.54714966,57.27386475,-69.3862915,0.4300834239,80.8083938,15.66468525,2.340449095,0.8444137573
LK03,std,1,3,0.001,21,none,0.97973125,1,1,0,0,-9.096969604,39.50754929,-20.61170959,0.5776666403,83.13924115,0,0,-47.98590469,58.25426483,-69.3447876,0.4330000877,81.03820446,15.96186543,2.368666172,0.8588948846
LK03,std,1,3,0.001,22,none,0.9795208333,1,1,0,0,-8.784178734,40.09569931,-20.00409317,0.5799999237,83.62758964,0,0,-44.51504135,59.32270813,-70.91519165,0.4411666989,81.59995226,16.234972,2.383782864,0.8646860719
LK03,std,1,3,0.001,23,none,0.9809729167,1,1,0,0,-9.257778168,40.00476456,-22.45859718,0.5846666694,83.00329236,0,0,-50.43626404,59.7737236,-80.8219223,0.42716676,80.84318705,16.53796577,2.404757738,0.8650529981
LK03,std,1,3,0.001,24,none,0.98043125,1,1,0,0,-9.590322495,40.44143295,-23.02183533,0.5817499161,83.15207715,0,0,-49.23925781,60.97239304,-77.01369476,0.4312501252,80.98133717,16.78792,2.424007177,0.8397890925
LK03,std,1,3,0.001,25,none,0.9799958333,1,1,0,0,-10.12064934,41.30857849,-22.5989399,0.5782499909,83.02266608,0,0,-51.52601624,62.17562485,-71.63374329,0.4289167523,80.82937787,17.11330986,2.461292505,0.846901536
LK03,std,1,3,0.001,26,none,0.9802875,1,1,0,0,-10.55294418,41.92346191,-28.99776077,0.5829165578,83.20231831,0,0,-52.13967514,63.95325851,-78.5411377,0.4347500801,80.5141635,17.37240028,2.483908176,0.8592608571
LK03,std,1,3,0.001,27,none,0.9802020833,1,1,0,0,-10.97611046,42.760849,-22.54600525,0.57708323,82.55296267,0,0,-53.10964203,66.39324188,-91.7539444,0.4335833788,80.25253075,17.66893959,2.470685005,0.8658881783
LK03,std,1,3,0.001,28,none,0.980075,1,1,0,0,-10.02309799,42.16651917,-22.47224045,0.5718333125,83.83925102,0,0,-51.47529602,64.55858612,-81.71665955,0.4417500794,80.698957,17.89796257,2.504516602,0.8911459446
LK03,std,1,3,0.001,29,none,0.9790583333,1,1,0,0,-10.18077946,43.22500992,-25.81790733,0.5735833049,83.23814205,0,0,-56.88052368,65.76352692,-94.84867096,0.4230834246,79.17585479,18.19452095,2.518316746,0.877769053
LK03,std,1,3,0.001,30,none,0.98021875,1,1,0,0,-10.16611385,42.7249794,-25.30956268,0.5730000138,83.59719092,0,0,-54.60462189,67.26161957,-96.18790436,0.4265834093,79.83138675,18.3896904,2.515777588,0.8929067254
LK03,std,1,3,0.001,31,none,0.9793604167,1,1,0,0,-10.77613068,43.40437698,-23.85521507,0.5759165883,83.79112043,0,0,-55.31417465,67.49926758,-97.9084549,0.4289167523,80.37506881,18.62753868,2.532394409,0.9105545282
LK03,std,1,3,0.001,32,none,0.97853125,1,1,0,0,-10.3725481,43.01470947,-28.05682373,0.578833282,84.32356937,0,0,-57.89639282,67.73872375,-90.96401978,0.4254167676,80.78035437,18.83123016,2.526203632,0.8988627791
LK03,std,1,3,0.001,33,none,0.9809583333,1,1,0,0,-10.86942577,43.81827545,-25.26053429,0.5741666555,84.46753415,0,0,-58.23141479,68.31666565,-86.51567841,0.4289167821,80.95943562,19.05098343,2.530306339,0.9010978341
LK03,std,1,3,0.001,34,none,0.9796020833,1,1,0,0,-10.43570805,43.58065796,-21.91653442,0.5706666112,84.46505413,0,0,-59.38910294,68.79536438,-91.69740295,0.4207500815,80.31133388,19.27686119,2.548097372,0.8855349422
LK03,std,1,3,0.001,35,none,0.98003125,1,1,0,0,-11.22589588,44.76331711,-23.25596809,0.5759166479,84.72368974,0,0,-57.21902466,68.65679169,-94.21349335,0.4230834246,79.5482913,19.45586395,2.572126865,0.9022880793
LK03,std,1,3,0.001,36,none,0.9798916667,1,1,0,0,-11.8139143,44.43856049,-23.19408226,0.5730000138,84.65959348,0,0,-60.51802826,69.50650024,-93.77271271,0.4190000892,79.98476584,19.67294502,2.577682734,0.9009392858
LK03,std,1,3,0.001,37,none,0.9802354167,1,1,0,0,-12.04867172,44.89235687,-24.03716469,0.5718332529,84.65962629,0,0,-56.94006729,68.69077301,-88.73487854,0.4236667454,80.62006974,19.9047966,2.549324036,0.881146431
LK03,std,1,3,0.001,38,none,0.9775666667,1,1,0,0,-13.02357674,45.6893959,-26.83502197,0.5630832911,84.36392782,0,0,-54.64644623,70.55770111,-89.9491806,0.4324167371,81.23329242,20.08843994,2.576399088,0.8888761401
LK03,std,1,3,0.001,39,none,0.978575,1,1,0,0,-12.00043678,45.5664444,-28.41327858,0.5724166036,84.48844149,0,0,-58.16688156,70.96208954,-91.05348206,0.4312501252,80.08892649,20.27928925,2.588052988,0.8940344453
LK03,std,1,3,0.001,40,none,0.9770791667,1,1,0,0,-11.85794353,46.00372696,-26.02966499,0.5683332682,84.23598181,0,0,-61.22494888,71.83036041,-101.862999,0.4184167981,79.69653557,20.4887619,2.579692364,0.9117726684
LK03,std,1,3,0.001,41,none,0.97845,1,1,0,0,-12.37052822,46.96567535,-28.66180992,0.5694999099,84.12541572,0,0,-63.00443649,71.09430695,-97.75695801,0.4166667759,78.77712908,20.66898346,2.594274521,0.9195964932
LK03,std,1,3,0.001,42,none,0.9780166667,1,1,0,0,-12.4584341,46.67302322,-26.94113731,0.5654166341,84.67281184,0,0,-60.50930023,71.74007416,-94.69473267,0.4225000739,79.07424484,20.89494705,2.581753492,0.9326726794
LK03,std,1,3,0.001,43,none,0.9779708333,1,1,0,0,-11.31174183,47.35353851,-27.41968536,0.5712499619,83.85592351,0,0,-66.04187775,73.3762207,-96.4823761,0.4201667607,78.92276654,21.06589508,2.604805231,0.9370934963
LK03,std,1,3,0.001,44,none,0.97733125,1,1,0,0,-12.89552975,47.33012772,-25.54902077,0.5659999847,84.26611336,0,0,-63.6879425,72.18003082,-104.7981796,0.4230833948,79.54670753,21.25160027,2.624335289,0.9407776594
LK03,std,1,3,0.001,45,none,0.9783541667,1,1,0,0,-14.39769936,47.26174927,-26.01886368,0.5584166646,84.42591152,0,0,-60.96228027,72.85926056,-86.615448,0.4242500961,80.45065295,21.384655,2.609894276,0.9506776929
LK03,std,1,3,0.001,46,none,0.97883125,1,1,0,0,-14.03341198,48.65476227,-29.22513008,0.5595833063,84.38949383,0,0,-61.02256775,73.4071579,-93.88724518,0.4330000877,79.84061747,21.5853672,2.629903078,0.9721965194
LK03,std,1,3,0.001,47,none,0.9786395833,1,1,0,0,-14.71807957,47.91083527,-31.42800903,0.5665832758,84.57935908,0,0,-64.54067993,73.18254089,-96.25370026,0.4219167531,79.93236334,21.80965424,2.643791437,0.9555340409
LK03,std,1,3,0.001,48,none,0.9790895833,1,1,0,0,-13.87180519,47.40844727,-28.08306122,0.5642499924,84.24687857,0,0,-63.62781525,74.72873688,-90.03549957,0.4201667607,78.89429655,21.924757,2.646328688,0.9585371017
LK03,std,1,3,0.001,49,none,0.9767833333,1,1,0,0,-14.7491684,48.24305344,-33.92246246,0.5595833063,83.65017421,0,0,-65.50990295,73.85190582,-94.37400818,0.4131667614,78.35336497,22.08327675,2.633459091,0.9536736012
LK03,std,1,3,0.001,50,none,0.9781520833,1,1,0,0,-14.44787788,47.48147964,-27.63388443,0.5590000153,85.03332343,0,0,-61.74080276,73.25119019,-96.49748993,0.4260000885,78.25769623,22.2609005,2.623125315,0.9647889733
LK03,raw,2,4,0.001,1,none,0.8765333333,1,1,0,0,-0.9687351584,6.10598278,-10.0215807,0.5986666083,66.41299495,0,0,1.206546187,7.67108202,-2.696594238,0.6809165478,57.62048375,6.40343523,1.352691174,1.380168438
LK03,raw,2,4,0.001,2,none,0.8941958333,1,1,0,0,-3.779309988,7.721320152,-21.73202896,0.5239999294,71.24260151,0,0,-1.096447706,9.599876404,-6.468637466,0.6085832715,66.83526305,8.64115715,1.684891224,1.641085029
LK03,raw,2,4,0.001,3,none,0.882625,1,1,0,0,-5.005198956,8.368990898,-22.74438095,0.4866666794,72.73786871,0,0,-5.461577892,11.59992313,-11.23315716,0.503000021,71.7982259,10.47771835,1.974730253,1.815198541
LK03,raw,2,4,0.001,4,none,0.8716208333,1,1,0,0,-6.480974197,9.224299431,-29.37627602,0.4557500184,74.93248261,0,0,-7.946669102,12.49187946,-15.89456749,0.4680000544,72.15154821,11.94991493,2.179713726,1.830076218
LK03,raw,2,4,0.001,5,none,0.8639916667,1,1,0,0,-7.492498398,9.648534775,-24.11128235,0.4423333704,76.95781196,0,0,-8.834682465,12.84851646,-17.73654747,0.4510833919,73.97290633,13.2255373,2.312159777,1.899058938
LK03,raw,2,4,0.001,6,none,0.8595541667,1,1,0,0,-8.928159714,9.872795105,-24.25886726,0.4225000739,75.76946275,0,0,-11.51208973,13.72848225,-23.72880173,0.4265833795,72.3955954,14.43549156,2.459349394,1.955435038
LK03,raw,2,4,0.001,7,none,0.8580041667,1,1,0,0,-7.652685642,9.998562813,-21.49961281,0.4440834224,77.87217919,0,0,-10.07709789,14.50862885,-23.61424065,0.4435000718,74.80517415,15.32505322,2.531353712,2.05266428
LK03,raw,2,4,0.001,8,none,0.8515354167,1,1,0,0,-9.495949745,10.15575123,-20.73126602,0.4114167988,76.91916802,0,0,-12.66572952,14.18534565,-25.33291054,0.409083426,72.08156005,16.21871185,2.630093336,2.0695889
LK03,raw,2,4,0.001,9,none,0.84828125,1,1,0,0,-9.51944828,10.60744572,-23.58400154,0.4096667767,77.5562812,0,0,-12.42321014,14.92459202,-24.57922173,0.4166667461,74.24143396,17.13991547,2.720086336,2.097771645
LK03,raw,2,4,0.001,10,none,0.8473458333,1,1,0,0,-9.531535149,10.66527748,-25.51492691,0.4079167843,78.4982731,0,0,-12.17712402,15.24675083,-26.75876236,0.4324167371,75.43592354,17.96917725,2.754663944,2.115157366
LK03,raw,2,4,0.001,11,none,0.8451979167,1,1,0,0,-11.27577209,10.90383625,-30.17526817,0.3921667635,78.27171286,0,0,-14.30770683,15.84147358,-32.61474991,0.4009167552,74.14379451,18.82408142,2.811358452,2.201880693
