act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2,0.001,3,9,b2,1,100,0.8461298137,0.9198531479,0.5856544058,1.570641557,0.1938325033,0.9900906707,0.0008461298137,0.0009802795361,0.0001116887992,0.0008685907369,0.0008461298137
R,l2,0.001,3,9,W3,2,1000,79.75406782,8.930513301,1.829540451,4.881287702,0.3492187456,8.466977074,0.07975406782,0.07168970077,0.05042381543,0.02126588534,0.07975406782
R,l2,0.001,3,9,b3,1,10,0.02538326084,0.1593212504,0.1811964486,0.8792735823,0.8784415381,0.08658482417,2.538326084e-05,7.496931776e-06,4.785242933e-07,7.018407483e-06,2.538326084e-05
R,l2,0.001,3,10,W1,2,78400,147.9061307,12.16166644,5.794584074,2.098798859,-3.956885303e-05,13.47178207,0.1479061307,0.1814889122,0.0405397379,0.1409491743,0.1479061307
R,l2,0.001,3,10,b1,1,100,0.4694784006,0.685184939,0.2171849749,3.154845032,0.2205707541,0.6715657968,0.0004694784006,0.0004510006195,0.0002190239664,0.0002319766531,0.0004694784006
R,l2,0.001,3,10,W2,2,10000,86.25841728,9.287540971,5.770519974,1.609480777,0.006260447231,10.90349824,0.08625841728,0.118886274,0.01236943669,0.1065168373,0.08625841728
R,l2,0.001,3,10,b2,1,100,1.011334551,1.005651307,0.5856544058,1.717141196,0.1679926446,1.075380098,0.001011334551,0.001156442354,0.0001763973969,0.0009800449574,0.001011334551
R,l2,0.001,3,10,W3,2,1000,81.24012973,9.013330668,1.829540451,4.926554461,0.3352225062,8.575053357,0.08124012973,0.07353154008,0.05160684189,0.02192469819,0.08124012973
R,l2,0.001,3,10,b3,1,10,0.007406721413,0.08606231122,0.1811964486,0.4749668766,-0.4530636108,0.2331720181,7.406721413e-06,5.436919004e-05,9.050504086e-06,4.531868596e-05,7.406721413e-06
R,l2,0.001,3,11,W1,2,78400,122.5531778,11.07037388,5.794584074,1.91046911,0.002712541362,12.4812809,0.1225531778,0.155782373,0.02783395805,0.127948415,0.1225531778
R,l2,0.001,3,11,b1,1,100,0.3815609927,0.6177062349,0.2171849749,2.844148106,0.1418739855,0.6250309333,0.0003815609927,0.0003906636676,0.0001604172797,0.0002302463878,0.0003815609927
R,l2,0.001,3,11,W2,2,10000,80.21115167,8.956067869,5.770519974,1.552038275,0.02593343084,10.52755966,0.08021115167,0.1108295124,0.01014771539,0.100681797,0.08021115167
R,l2,0.001,3,11,b2,1,100,1.538420167,1.240330669,0.5856544058,2.117854244,0.212661902,1.253975224,0.001538420167,0.001572453861,0.0004286010091,0.001143852852,0.001538420167
R,l2,0.001,3,11,W3,2,1000,79.76668286,8.931219562,1.829540451,4.881673733,0.310276908,8.542484107,0.07976668286,0.07297403472,0.05043384619,0.02254018853,0.07976668286
R,l2,0.001,3,11,b3,1,10,0.0397167115,0.1992905203,0.1811964486,1.099858866,-0.3791549743,0.3161202203,3.97167115e-05,9.993199371e-05,3.27395434e-07,9.960459827e-05,3.97167115e-05
R,l2,0.001,3,12,W1,2,78400,158.4907745,12.58931191,5.794584074,2.172599751,-0.003599682159,13.87779418,0.1584907745,0.1925931714,0.04616832642,0.146424845,0.1584907745
R,l2,0.001,3,12,b1,1,100,0.3978507544,0.6307541156,0.2171849749,2.904225377,0.152535232,0.6350026521,0.0003978507544,0.0004032283682,0.0001710394342,0.000232188934,0.0003978507544
R,l2,0.001,3,12,W2,2,10000,88.59306401,9.412388858,5.770519974,1.631116243,0.02335965351,10.92494552,0.08859306401,0.1193544347,0.01326320897,0.1060912257,0.08859306401
R,l2,0.001,3,12,b2,1,100,1.330249186,1.15336429,0.5856544058,1.96935988,0.1778177265,1.197087368,0.001330249186,0.001433018166,0.0003222945129,0.001110723653,0.001330249186
R,l2,0.001,3,12,W3,2,1000,83.63846334,9.14540668,1.829540451,4.998745273,0.3050641388,8.76225322,0.08363846334,0.07677708148,0.05352189868,0.0232551828,0.08363846334
R,l2,0.001,3,12,b3,1,10,0.01361738622,0.1166935569,0.1811964486,0.6440167996,-0.1468241342,0.2294745578,1.361738622e-05,5.265857269e-05,4.160623032e-06,4.849794966e-05,1.361738622e-05
R,l2,0.001,3,13,W1,2,78400,149.452331,12.22506978,5.794584074,2.109740686,-0.002896136416,13.54399703,0.149452331,0.1834398556,0.04135114637,0.1420887092,0.149452331
R,l2,0.001,3,13,b1,1,100,0.3078441647,0.5548370614,0.2171849749,2.554675164,0.09421108799,0.5764617745,0.0003078441647,0.0003323081775,0.0001140089315,0.0002182992459,0.0003078441647
R,l2,0.001,3,13,W2,2,10000,85.90440644,9.268463003,5.770519974,1.606174668,0.01580685754,10.84031752,0.08590440644,0.117512484,0.01223560544,0.1052768785,0.08590440644
R,l2,0.001,3,13,b2,1,100,0.5113824901,0.7151101245,0.5856544058,1.221044557,0.202770862,0.8273631006,0.0005113824901,0.0006845297002,1.67587831e-05,0.0006677709171,0.0005113824901
R,l2,0.001,3,13,W3,2,1000,80.64650143,8.980339717,1.829540451,4.90852209,0.2812212842,8.645972905,0.08064650143,0.07475284748,0.05113393014,0.02361891733,0.08064650143
R,l2,0.001,3,13,b3,1,10,0.01080127388,0.1039291772,0.1811964486,0.5735718225,0.343910418,0.1751589607,1.080127388e-05,3.06806615e-05,5.970231218e-06,2.471043028e-05,1.080127388e-05
R,l2,0.001,3,14,W1,2,78400,121.0809346,11.00367823,5.794584074,1.898959113,-0.009096999536,12.48271686,0.1210809346,0.1558182202,0.02713466195,0.1286835583,0.1210809346
R,l2,0.001,3,14,b1,1,100,0.4325311559,0.6576710088,0.2171849749,3.028160715,-0.1392945156,0.720758687,0.0004325311559,0.0005194930849,0.0001940279461,0.0003254651388,0.0004325311559
R,l2,0.001,3,14,W2,2,10000,81.98574268,9.054597875,5.770519974,1.569112994,0.02663148147,10.60668033,0.08198574268,0.1125016676,0.01078516766,0.1017164999,0.08198574268
R,l2,0.001,3,14,b2,1,100,0.2595666729,0.5094768619,0.5856544058,0.869927481,0.06808571162,0.7496180927,0.0002595666729,0.0005619272849,5.803018186e-06,0.0005561242667,0.0002595666729
R,l2,0.001,3,14,W3,2,1000,79.60867547,8.922369387,1.829540451,4.876836357,0.2675504832,8.615160676,0.07960867547,0.07422099347,0.05030822232,0.02391277115,0.07960867547
R,l2,0.001,3,14,b3,1,10,0.02078165159,0.1441584253,0.1811964486,0.7955918918,-0.02303361805,0.2341305759,2.078165159e-05,5.481712658e-05,1.371815167e-06,5.344531142e-05,2.078165159e-05
R,l2,0.001,3,15,W1,2,78400,142.5355837,11.93882673,5.794584074,2.060342309,-0.005711627307,13.30049079,0.1425355837,0.1769030551,0.03775171781,0.1391513373,0.1425355837
R,l2,0.001,3,15,b1,1,100,0.3267590735,0.5716284401,0.2171849749,2.631988886,-0.0653627638,0.6246261638,0.0003267590735,0.0003901578445,0.00012563017,0.0002645276745,0.0003267590735
R,l2,0.001,3,15,W2,2,10000,87.5105647,9.354708157,5.770519974,1.621120488,0.02080495456,10.88867756,0.0875105647,0.1185632989,0.01284640493,0.105716894,0.0875105647
R,l2,0.001,3,15,b2,1,100,0.8557870377,0.9250875838,0.5856544058,1.579579313,0.2347782794,0.9717926775,0.0008557870377,0.000944381008,0.0001152148824,0.0008291661256,0.0008557870377
R,l2,0.001,3,15,W3,2,1000,83.52217237,9.139046579,1.829540451,4.995268935,0.258886424,8.843760307,0.08352217237,0.07821209638,0.05342887984,0.02478321654,0.08352217237
R,l2,0.001,3,15,b3,1,10,0.01636197387,0.1279139315,0.1811964486,0.7059406105,-0.3892898808,0.2593061864,1.636197387e-05,6.723969828e-05,2.839026623e-06,6.440067166e-05,1.636197387e-05
R,l2,0.001,3,16,W1,2,78400,121.4051241,11.01839934,5.794584074,1.901499608,-0.001872385173,12.45878891,0.1214051241,0.1552214212,0.02728824598,0.1279331752,0.1214051241
R,l2,0.001,3,16,b1,1,100,0.3997488427,0.6322569436,0.2171849749,2.911144953,-0.1771783471,0.7039724788,0.0003997488427,0.0004955772509,0.0001722847392,0.0003232925117,0.0003997488427
R,l2,0.001,3,16,W2,2,10000,78.96041513,8.885967315,5.770519974,1.539890228,0.01837256937,10.50595775,0.07896041513,0.1103751482,0.009706012137,0.1006691361,0.07896041513
R,l2,0.001,3,16,b2,1,100,1.028047943,1.013926991,0.5856544058,1.731271857,0.2170035132,1.055140257,0.001028047943,0.001113320962,0.0001834174072,0.0009299035551,0.001028047943
R,l2,0.001,3,16,W3,2,1000,77.976723,8.830442967,1.829540451,4.826590723,0.269251618,8.521975713,0.077976723,0.07262407005,0.04901263605,0.023611434,0.077976723
R,l2,0.001,3,16,b3,1,10,0.002425394022,0.04924828954,0.1811964486,0.2717950044,-0.3583733049,0.2040919349,2.425394022e-06,4.165351791e-05,1.741031667e-05,2.424320124e-05,2.425394022e-06
R,l2,0.001,3,17,W1,2,78400,156.1792677,12.49717039,5.794584074,2.156698432,-0.004844866199,13.80065806,0.1561792677,0.190458163,0.0449246633,0.1455334997,0.1561792677
R,l2,0.001,3,17,b1,1,100,0.4270829103,0.6535158072,0.2171849749,3.009028629,-0.2583002393,0.7399833106,0.0004270829103,0.0005475752999,0.0001903845952,0.0003571907047,0.0004270829103
R,l2,0.001,3,17,W2,2,10000,88.13922905,9.38824952,5.770519974,1.626933026,0.01622562011,10.93983918,0.08813922905,0.1196800812,0.01308796707,0.1065921142,0.08813922905
R,l2,0.001,3,17,b2,1,100,1.142175579,1.068726148,0.5856544058,1.824840959,0.2224806178,1.098482392,0.001142175579,0.001206663566,0.0002333583079,0.000973305258,0.001142175579
R,l2,0.001,3,17,W3,2,1000,82.90630876,9.105290152,1.829540451,4.976818167,0.2707033798,8.788316353,0.08290630876,0.07723450433,0.05293653372,0.02429797061,0.08290630876
R,l2,0.001,3,17,b3,1,10,0.007079958601,0.08414248987,0.1811964486,0.4643716284,0.3021734274,0.1752085781,7.079958601e-06,3.069804583e-05,9.419470897e-06,2.127857493e-05,7.079958601e-06
R,l2,0.001,3,18,W1,2,78400,120.3768929,10.97164039,5.794584074,1.893430185,-0.004860829672,12.43270536,0.1203768929,0.1545721627,0.02680191215,0.1277702505,0.1203768929
R,l2,0.001,3,18,b1,1,100,0.3268776912,0.5717321848,0.2171849749,2.632466565,0.01545105353,0.6084487153,0.0003268776912,0.0003702098392,0.0001257037241,0.0002445061151,0.0003268776912
R,l2,0.001,3,18,W2,2,10000,81.12779805,9.007097093,5.770519974,1.560881365,0.01004048864,10.64814431,0.08112779805,0.1133829773,0.01047543145,0.1029075458,0.08112779805
R,l2,0.001,3,18,b2,1,100,1.400945092,1.183615263,0.5856544058,2.021013163,0.2050757792,1.208148759,0.001400945092,0.001459623424,0.0003575571872,0.001102066236,0.001400945092
R,l2,0.001,3,18,W3,2,1000,80.6856558,8.982519457,1.829540451,4.909713504,0.2723183666,8.665008821,0.0806856558,0.07508237787,0.05116510867,0.0239172692,0.0806856558
R,l2,0.001,3,18,b3,1,10,0.01050274607,0.1024829062,0.1811964486,0.565590038,-0.8861556613,0.2761266062,1.050274607e-05,7.624590263e-05,6.195821747e-06,7.005008088e-05,1.050274607e-05
R,l2,0.001,3,19,W1,2,78400,128.139631,11.31987769,5.794584074,1.953527216,-0.0004182952733,12.71895086,0.128139631,0.1617717109,0.03052886958,0.1312428413,0.128139631
R,l2,0.001,3,19,b1,1,100,0.3041821642,0.5515271201,0.2171849749,2.53943497,0.03683976231,0.5852571172,0.0003041821642,0.0003425258933,0.0001117846701,0.0002307412232,0.0003041821642
R,l2,0.001,3,19,W2,2,10000,79.12367969,8.895149222,5.770519974,1.541481402,0.007344912651,10.56733444,0.07912367969,0.1116685571,0.00976330794,0.1019052491,0.07912367969
R,l2,0.001,3,19,b2,1,100,0.6083979055,0.7799986574,0.5856544058,1.331841184,0.1511082179,0.9018501007,0.0006083979055,0.0008133336042,3.776968813e-05,0.0007755639161,0.0006083979055
R,l2,0.001,3,19,W3,2,1000,76.90658237,8.769639808,1.829540451,4.793356608,0.2695943613,8.461845856,0.07690658237,0.07160283528,0.0481649791,0.02343785619,0.07690658237
R,l2,0.001,3,19,b3,1,10,0.04117671117,0.2029204553,0.1811964486,1.119892012,-0.4383197452,0.3259471633,4.117671117e-05,0.0001062415533,4.719324676e-07,0.0001057696208,4.117671117e-05
R,l2,0.001,3,20,W1,2,78400,152.6027107,12.35324697,5.794584074,2.131860857,-0.002529988531,13.65804225,0.1526027107,0.1865421182,0.04301605898,0.1435260592,0.1526027107
R,l2,0.001,3,20,b1,1,100,0.3445024798,0.5869433361,0.2171849749,2.702504335,-0.05964905464,0.6378709527,0.0003445024798,0.0004068793523,0.0001367212457,0.0002701581066,0.0003445024798
R,l2,0.001,3,20,W2,2,10000,85.25985344,9.233626234,5.770519974,1.600137644,0.001744929989,10.87992668,0.08525985344,0.1183728046,0.01199310497,0.1063796996,0.08525985344
R,l2,0.001,3,20,b2,1,100,0.3285306248,0.5731759108,0.5856544058,0.9786930742,0.1739962999,0.7447862168,0.0003285306248,0.0005547065088,1.557128364e-07,0.000554550796,0.0003285306248
R,l2,0.001,3,20,W3,2,1000,79.21246163,8.900138293,1.829540451,4.864685167,0.2597017103,8.608260528,0.07921246163,0.07410214932,0.04999335385,0.02410879547,0.07921246163
R,l2,0.001,3,20,b3,1,10,0.01154036902,0.1074261096,0.1811964486,0.5928709445,0.4025230262,0.1694169879,1.154036902e-05,2.870211579e-05,5.44206291e-06,2.326005288e-05,1.154036902e-05
R,l2,0.001,3,21,W1,2,78400,142.0247041,11.9174118,5.794584074,2.05664663,-0.004216080656,13.27343979,0.1420247041,0.1761842038,0.03748901943,0.1386951844,0.1420247041
R,l2,0.001,3,21,b1,1,100,0.4063687905,0.6374706193,0.2171849749,2.935150646,-0.04055398851,0.6817385316,0.0004063687905,0.0004647674254,0.0001766400229,0.0002881274025,0.0004063687905
R,l2,0.001,3,21,W2,2,10000,83.58311068,9.142379924,5.770519974,1.58432515,0.01092239375,10.7577675,0.08358311068,0.1157295616,0.01136943953,0.1043601221,0.08358311068
R,l2,0.001,3,21,b2,1,100,0.4254944738,0.6522993744,0.5856544058,1.113795727,0.1531739909,0.8071269339,0.0004254944738,0.0006514538874,4.441551839e-06,0.0006470123356,0.0004254944738
R,l2,0.001,3,21,W3,2,1000,78.11870157,8.838478464,1.829540451,4.830982809,0.2532084802,8.560197332,0.07811870157,0.07327697837,0.04912521208,0.02415176629,0.07811870157
R,l2,0.001,3,21,b3,1,10,0.01536075289,0.1239385045,0.1811964486,0.6840007376,0.4360740073,0.1691357111,1.536075289e-05,2.860688877e-05,3.278472161e-06,2.532841661e-05,1.536075289e-05
R,l2,0.001,3,22,W1,2,78400,160.6522015,12.67486495,5.794584074,2.187364061,-0.001980354414,13.94705354,0.1606522015,0.1945203026,0.04733826492,0.1471820377,0.1606522015
R,l2,0.001,3,22,b1,1,100,0.3646288607,0.6038450635,0.2171849749,2.780326143,-0.08220990632,0.6583017447,0.0003646288607,0.0004333611871,0.0001495060241,0.000283855163,0.0003646288607
R,l2,0.001,3,22,W2,2,10000,88.18516072,9.390695433,5.770519974,1.627356889,0.01614725284,10.94230543,0.08818516072,0.1197340482,0.01310567036,0.1066283778,0.08818516072
R,l2,0.001,3,22,b2,1,100,0.3927483351,0.626696366,0.5856544058,1.070078804,0.2149644161,0.7602260972,0.0003927483351,0.0005779437189,1.684442495e-06,0.0005762592764,0.0003927483351
R,l2,0.001,3,22,W3,2,1000,80.447732,8.969265968,1.829540451,4.902469341,0.2373909726,8.71802454,0.080447732,0.07600395188,0.05097568046,0.02502827142,0.080447732
R,l2,0.001,3,22,b3,1,10,0.00793058441,0.08905382872,0.1811964486,0.4914766787,0.08041819435,0.1953648976,7.93058441e-06,3.816744321e-05,8.490262389e-06,2.967718082e-05,7.93058441e-06
R,l2,0.001,3,23,W1,2,78400,122.9407193,11.0878636,5.794584074,1.913487398,0.006577801612,12.47688592,0.1229407193,0.1556726822,0.02801880819,0.127653874,0.1229407193
R,l2,0.001,3,23,b1,1,100,0.2784177124,0.5276530227,0.2171849749,2.42950979,0.003809694568,0.5698366929,0.0002784177124,0.0003247138566,9.639040873e-05,0.0002283234479,0.0002784177124
R,l2,0.001,3,23,W2,2,10000,78.88347068,8.881636712,5.770519974,1.539139757,0.008524119481,10.55029008,0.07888347068,0.1113086209,0.009679047358,0.1016295735,0.07888347068
R,l2,0.001,3,23,b2,1,100,1.054593387,1.026933974,0.5856544058,1.753481172,0.2075033688,1.071441846,0.001054593387,0.001147987629,0.0001947276573,0.0009532599718,0.001054593387
R,l2,0.001,3,23,W3,2,1000,77.72190644,8.816002861,1.829540451,4.818697973,0.2198302906,8.601031123,0.07772190644,0.07397773637,0.04881065701,0.02516707936,0.07772190644
R,l2,0.001,3,23,b3,1,10,0.008914173167,0.09441489907,0.1811964486,0.5210637395,-0.1842398464,0.2192034345,8.914173167e-06,4.805014569e-05,7.531037331e-06,4.051910836e-05,8.914173167e-06
R,l2,0.001,3,24,W1,2,78400,156.3750898,12.50500259,5.794584074,2.158050075,0.003665868356,13.76303118,0.1563750898,0.1894210273,0.04502971669,0.1443913106,0.1563750898
R,l2,0.001,3,24,b1,1,100,0.4029036241,0.6347468977,0.2171849749,2.922609623,-0.06669042727,0.6844417339,0.0004029036241,0.0004684604871,0.0001743579593,0.0002941025277,0.0004029036241
R,l2,0.001,3,24,W2,2,10000,87.87654335,9.374248949,5.770519974,1.624506802,-0.008185292254,11.04812198,0.08787654335,0.1220609993,0.01298686253,0.1090741368,0.08787654335
R,l2,0.001,3,24,b2,1,100,0.7342340719,0.8568745952,0.5856544058,1.463106205,0.2266128156,0.9218361334,0.0007342340719,0.0008497818569,7.356039116e-05,0.0007762214657,0.0007342340719
R,l2,0.001,3,24,W3,2,1000,81.52868168,9.029323434,1.829540451,4.935295873,0.171176254,8.900584443,0.08152868168,0.07922040342,0.05183687501,0.02738352841,0.08152868168
R,l2,0.001,3,24,b3,1,10,0.06856554779,0.2618502392,0.1811964486,1.445117944,0.08885652867,0.3049030465,6.856554779e-05,9.296586779e-05,6.505033953e-06,8.646083384e-05,6.856554779e-05
R,l2,0.001,3,25,W1,2,78400,124.4313196,11.15487873,5.794584074,1.92505253,0.0009628514758,12.56519203,0.1244313196,0.1578840508,0.02873275885,0.129151292,0.1244313196
R,l2,0.001,3,25,b1,1,100,0.3458783146,0.588114202,0.2171849749,2.707895435,0.07755736538,0.6109295297,0.0003458783146,0.0003732348903,0.0001375884915,0.0002356463988,0.0003458783146
R,l2,0.001,3,25,W2,2,10000,79.81169915,8.933739371,5.770519974,1.548168867,-0.007461682629,10.67145417,0.07981169915,0.113879934,0.01000595696,0.1038739771,0.07981169915
R,l2,0.001,3,25,b2,1,100,1.817867388,1.348283126,0.5856544058,2.302182162,0.1914759865,1.363256721,0.001817867388,0.001858468889,0.0005816025651,0.001276866324,0.001817867388
R,l2,0.001,3,25,W3,2,1000,79.6033708,8.922072114,1.829540451,4.876673872,0.1946132621,8.751978686,0.0796033708,0.07659713091,0.05030400539,0.02629312552,0.0796033708
R,l2,0.001,3,25,b3,1,10,0.02384473691,0.1544174113,0.1811964486,0.852209922,-0.1205493098,0.2518388411,2.384473691e-05,6.342280189e-05,7.171168373e-07,6.270568505e-05,2.384473691e-05
R,l2,0.001,3,26,W1,2,78400,118.3468796,10.8787352,5.794584074,1.877397077,0.007955196625,12.28499609,0.1183468796,0.1509211289,0.0258485927,0.1250725362,0.1183468796
R,l2,0.001,3,26,b1,1,100,0.3419045619,0.5847260572,0.2171849749,2.692295162,0.05214742216,0.6130490075,0.0003419045619,0.0003758290856,0.0001350864472,0.0002407426384,0.0003419045619
R,l2,0.001,3,26,W2,2,10000,82.05891634,9.058637665,5.770519974,1.569813068,-0.01372221413,10.80705423,0.08205891634,0.1167924211,0.01081171795,0.1059807031,0.08205891634
R,l2,0.001,3,26,b2,1,100,1.338035819,1.156734982,0.5856544058,1.975115308,0.1929068301,1.19149428,0.001338035819,0.001419658619,0.0003261330248,0.001093525594,0.001338035819
R,l2,0.001,3,26,W3,2,1000,81.82391928,9.045657482,1.829540451,4.944223823,0.1945692364,8.873056449,0.08182391928,0.07873113075,0.05207234501,0.02665878574,0.08182391928
R,l2,0.001,3,26,b3,1,10,0.04837163888,0.2199355335,0.1811964486,1.21379605,-0.1309226377,0.3027188938,4.837163888e-05,9.163872868e-05,1.500716699e-06,9.013801198e-05,4.837163888e-05
R,l2,0.001,3,27,W1,2,78400,151.1566863,12.29457955,5.794584074,2.121736331,0.001729388477,13.58261686,0.1511566863,0.1844874808,0.04224994119,0.1422375396,0.1511566863
R,l2,0.001,3,27,b1,1,100,0.5276570639,0.7264000715,0.2171849749,3.344614755,-0.0004302255195,0.7582625698,0.0005276570639,0.0005749621247,0.0002593000147,0.0003156621101,0.0005276570639
R,l2,0.001,3,27,W2,2,10000,85.88772233,9.267562912,5.770519974,1.606018687,-0.007516674016,10.95402147,0.08588772233,0.1199905864,0.01222930931,0.107761277,0.08588772233
R,l2,0.001,3,27,b2,1,100,0.5095133194,0.713802017,0.5856544058,1.218810974,0.2091548235,0.8231850918,0.0005095133194,0.0006776336954,1.642181025e-05,0.0006612118852,0.0005095133194
R,l2,0.001,3,27,W3,2,1000,80.68565221,8.982519257,1.829540451,4.909713395,0.1936697851,8.81290971,0.08068565221,0.07766737755,0.05116510581,0.02650227174,0.08068565221
R,l2,0.001,3,27,b3,1,10,0.017585936,0.1326119753,0.1811964486,0.7318685128,0.2083503066,0.2010106101,1.7585936e-05,4.040526537e-05,2.360451039e-06,3.804481433e-05,1.7585936e-05
R,l2,0.001,3,28,W1,2,78400,122.1438841,11.05187242,5.794584074,1.907276223,0.002761980504,12.46464314,0.1221438841,0.1553673287,0.0276390808,0.1277282479,0.1221438841
R,l2,0.001,3,28,b1,1,100,0.3269792687,0.571821011,0.2171849749,2.632875554,0.05167993655,0.6010925245,0.0003269792687,0.000361312223,0.0001257667181,0.0002355455049,0.0003269792687
R,l2,0.001,3,28,W2,2,10000,77.65870795,8.812417827,5.770519974,1.527144498,0.007038913913,10.49960569,0.07765870795,0.1102417197,0.009253142547,0.1009885772,0.07765870795
R,l2,0.001,3,28,b2,1,100,0.3157732306,0.5619370344,0.5856544058,0.9595027867,0.1997340244,0.7261535783,0.0003157732306,0.0005272990193,5.625137063e-07,0.0005267365056,0.0003157732306
R,l2,0.001,3,28,W3,2,1000,75.54120584,8.691444405,1.829540451,4.750616146,0.1814713406,8.550856438,0.07554120584,0.07311714582,0.04708572588,0.02603141994,0.07554120584
R,l2,0.001,3,28,b3,1,10,0.009086388295,0.09532254872,0.1811964486,0.5260729417,-0.4521859859,0.2398727809,9.086388295e-06,5.7538951e-05,7.374326673e-06,5.016462433e-05,9.086388295e-06
R,l2,0.001,3,29,W1,2,78400,141.4652586,11.89391687,5.794584074,2.052591993,0.0005704234876,13.2273896,0.1414652586,0.1749638357,0.03720186061,0.1377619751,0.1414652586
R,l2,0.001,3,29,b1,1,100,0.3181931868,0.564086152,0.2171849749,2.5972614,0.1521007374,0.5727953056,0.0003181931868,0.0003280944621,0.0001203404267,0.0002077540354,0.0003181931868
R,l2,0.001,3,29,W2,2,10000,81.93080126,9.051563471,5.770519974,1.568587148,-0.01242910035,10.79481826,0.08193080126,0.1165281012,0.01076524643,0.1057628548,0.08193080126
R,l2,0.001,3,29,b2,1,100,0.1905525239,0.4365232227,0.5856544058,0.745359752,0.1984795182,0.6573129659,0.0001905525239,0.0004320603352,2.224010978e-05,0.0004098202254,0.0001905525239
R,l2,0.001,3,29,W3,2,1000,77.53527719,8.805411813,1.829540451,4.812909061,0.1777517156,8.66922061,0.07753527719,0.07515538598,0.04866278126,0.02649260472,0.07753527719
R,l2,0.001,3,29,b3,1,10,0.01837827714,0.1355665045,0.1811964486,0.7481741811,-0.1616382992,0.2432107135,1.837827714e-05,5.915145116e-05,2.082091794e-06,5.706935937e-05,1.837827714e-05
R,l2,0.001,3,30,W1,2,78400,128.1449587,11.32011302,5.794584074,1.953567827,-0.001886478142,12.72672981,0.1281449587,0.1619696517,0.03053147009,0.1314381816,0.1281449587
R,l2,0.001,3,30,b1,1,100,0.3062297259,0.5533802724,0.2171849749,2.547967569,-0.05037067959,0.6045715245,0.0003062297259,0.0003655067282,0.0001130272781,0.0002524794501,0.0003062297259
R,l2,0.001,3,30,W2,2,10000,77.89426725,8.825772898,5.770519974,1.52945886,-0.001041990397,10.54984852,0.07789426725,0.1112993037,0.009334570431,0.1019647333,0.07789426725
R,l2,0.001,3,30,b2,1,100,0.2648353883,0.5146215972,0.5856544058,0.8787120734,0.2391205888,0.6809472585,0.0002648353883,0.0004636891688,5.045659892e-06,0.0004586435089,0.0002648353883
R,l2,0.001,3,30,W3,2,1000,75.48148537,8.688008136,1.829540451,4.748737932,0.1764112883,8.556901705,0.07548148537,0.07322056678,0.04703857899,0.0261819878,0.07548148537
R,l2,0.001,3,30,b3,1,10,0.02342559827,0.1530542331,0.1811964486,0.8446867162,0.02333254779,0.2344431564,2.342559827e-05,5.496359358e-05,7.919842902e-07,5.417160929e-05,2.342559827e-05
R,l2,0.001,3,31,W1,2,78400,123.6340177,11.11908349,5.794584074,1.918875169,0.0002242214578,12.53723769,0.1236340177,0.1571823289,0.02835029405,0.1288320348,0.1236340177
R,l2,0.001,3,31,b1,1,100,0.3500404356,0.5916421517,0.2171849749,2.724139421,-0.1852964935,0.6669553104,0.0003500404356,0.000444829386,0.0001402181772,0.0003046112088,0.0003500404356
R,l2,0.001,3,31,W2,2,10000,79.52116243,8.917463901,5.770519974,1.545348416,-0.001778428512,10.63029131,0.07952116243,0.1130030934,0.009903256082,0.1030998373,0.07952116243
R,l2,0.001,3,31,b2,1,100,0.7668573382,0.8757039101,0.5856544058,1.495257103,0.218319673,0.9412298499,0.0007668573382,0.0008859136303,8.412871495e-05,0.0008017849154,0.0007668573382
R,l2,0.001,3,31,W3,2,1000,78.26414102,8.846702268,1.829540451,4.835477819,0.1868243651,8.692738651,0.07826414102,0.07556370525,0.04924055997,0.02632314528,0.07826414102
R,l2,0.001,3,31,b3,1,10,0.03388007354,0.1840654056,0.1811964486,1.015833407,0.2196230663,0.2281720633,3.388007354e-05,5.206249046e-05,8.230914561e-09,5.205425955e-05,3.388007354e-05
R,l2,0.001,3,32,W1,2,78400,151.7617443,12.31916167,5.794584074,2.125978589,-0.003718177129,13.63340708,0.1517617443,0.1858697887,0.04257011284,0.1432996759,0.1517617443
R,l2,0.001,3,32,b1,1,100,0.4421264843,0.6649259239,0.2171849749,3.061565029,-0.2538600114,0.7500777433,0.0004421264843,0.000562616621,0.0002004719574,0.0003621446635,0.0004421264843
R,l2,0.001,3,32,W2,2,10000,86.72889664,9.312835048,5.770519974,1.613864104,0.006516380011,10.92370899,0.08672889664,0.1193274182,0.01254799609,0.1067794221,0.08672889664
R,l2,0.001,3,32,b2,1,100,1.181391505,1.086918352,0.5856544058,1.855903997,0.2225129172,1.114045601,0.001181391505,0.001241097601,0.0002512655442,0.0009898320563,0.001181391505
R,l2,0.001,3,32,W3,2,1000,81.95338608,9.052810949,1.829540451,4.948133804,0.1679689941,8.929537325,0.08195338608,0.07973663684,0.05217563669,0.02756100015,0.08195338608
R,l2,0.001,3,32,b3,1,10,0.01473424554,0.1213847006,0.1811964486,0.6699066211,0.1583888101,0.2014920359,1.473424554e-05,4.059904054e-05,3.577445193e-06,3.702159534e-05,1.473424554e-05
R,l2,0.001,3,33,W1,2,78400,125.4718547,11.20142199,5.794584074,1.933084731,0.0003765516136,12.60952724,0.1254718547,0.1590001772,0.02923389629,0.1297662809,0.1254718547
