arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
RSL,raw,7,14,0.001,37,none,0.8699479167,0.9983333349,0.9983333349,0,0,-10.54204464,19.47257996,-22.87907028,0.4400964379,89.16152691,0,0,-19.21064758,36.62343216,-33.58591843,0.4430430233,85.79015332,39.19199753,3.235606432,3.337669849
RSL,raw,7,14,0.001,38,none,0.8666270833,0.9975000024,0.9975000024,0,0,-9.936153412,19.86528587,-23.78256226,0.4445434809,88.96170549,0,0,-19.08277321,36.85086441,-41.21299362,0.4381389916,85.30026598,39.73070526,3.228165627,3.454372883
RSL,raw,7,14,0.001,39,none,0.8665979167,0.9975000024,0.9975000024,0,0,-10.01525784,20.11293793,-22.17342567,0.4439984858,89.7795043,0,0,-18.27413177,37.11618805,-34.24546814,0.4450205564,85.91052571,40.10799789,3.226821661,3.495701075
RSL,raw,7,14,0.001,40,none,0.868775,0.9941666722,0.9941666722,0,0,-10.65951061,20.35672188,-22.0610199,0.4454753101,89.68451489,0,0,-19.20644569,37.17785263,-37.75054932,0.4447322786,85.35770871,40.53218079,3.207954168,3.59303689
RSL,raw,7,14,0.001,41,none,0.87026875,0.9950000048,0.9950000048,0,0,-11.97392464,20.0281601,-29.18169975,0.4261980653,89.8891432,0,0,-17.08522415,35.7817421,-33.63815689,0.4493393004,85.61160945,40.9020462,3.234122038,3.669528008
RSL,raw,7,14,0.001,42,none,0.8655083333,0.9933333397,0.9933333397,0,0,-11.04185581,20.01111794,-26.94302368,0.4356914759,89.21546006,0,0,-19.26744461,36.19239044,-36.63343048,0.4361125827,86.02730116,41.28393555,3.23647213,3.755051374
RSL,raw,7,14,0.001,43,none,0.8675041667,0.9775000215,0.9775000215,0,0,-9.765640259,20.27137375,-26.35520363,0.4435302317,89.16069743,0,0,-16.54455376,37.88353348,-42.22701263,0.4636586607,83.55501357,41.61500931,3.226598263,3.856837511
RSL,raw,7,14,0.001,44,none,0.8626166667,1,1,0,0,-10.36772633,20.39297867,-28.42027473,0.4432690442,89.96989734,0,0,-19.73285866,37.70024109,-34.51070404,0.4470586777,85.71611678,42.0482254,3.211177826,3.91032505
RSL,raw,7,14,0.001,45,none,0.8618479167,0.9991666675,0.9991666675,0,0,-11.61574364,20.51543617,-24.36146545,0.4315709472,89.85685054,0,0,-19.22911263,37.58190918,-40.10591888,0.4463332295,85.96146148,42.39646912,3.232404709,3.984873772
RSL,raw,7,14,0.001,46,none,0.8654145833,0.9966666698,0.9966666698,0,0,-10.72290516,20.09409142,-25.12353325,0.4418156147,89.39759655,0,0,-17.9914341,37.01092529,-42.94161606,0.4467208087,85.51600942,42.74462128,3.211584806,4.061751366
RSL,raw,7,14,0.001,47,none,0.8666083333,0.9941666722,0.9941666722,0,0,-10.74087715,20.22800827,-32.68124008,0.4345142841,89.742213,0,0,-20.3949585,37.15568924,-44.46335983,0.4288547933,85.99808666,43.02898788,3.229672432,4.169401169
RSL,raw,7,14,0.001,48,none,0.8653104167,0.9908333421,0.9908333421,0,0,-11.38018703,20.44461823,-27.74219131,0.4225846827,89.70451675,0,0,-18.05630302,36.88222504,-41.45114136,0.4450653195,84.86202976,43.39008331,3.2299335,4.221530437
RSL,raw,7,14,0.001,49,none,0.86766875,0.9950000048,0.9950000048,0,0,-10.74780464,20.23322296,-29.45188522,0.4379375875,90.05265152,0,0,-20.68564224,37.24502945,-34.74031448,0.4294921458,85.77002346,43.6778717,3.208420753,4.313685894
RSL,raw,7,14,0.001,50,none,0.8668458333,0.9991666675,0.9991666675,0,0,-10.17735195,20.42372513,-32.10437393,0.450596422,90.40817806,0,0,-19.68378067,37.74946594,-33.58363342,0.4434647262,86.03201254,43.95363235,3.193296432,4.410722733
RSL,std,7,15,0.001,1,none,0.9750583333,1,1,0,0,-1.99363935,16.54074287,-5.392608166,0.5675917864,75.03055223,0,0,-5.915088654,14.35399723,-10.51341724,0.4834428132,73.2833118,4.825732708,1.010505438,0.9011512995
RSL,std,7,15,0.001,2,none,0.9737833333,1,1,0,0,-3.516374111,22.70695305,-10.05406094,0.5573804975,79.6327043,0,0,-12.52029991,21.17928886,-19.38074303,0.4238297045,79.95217784,7.374169827,1.28144908,0.7465273142
RSL,std,7,15,0.001,3,none,0.9712541667,0.9933333397,0.9933333397,0,0,-5.052855968,27.29104042,-11.6871109,0.5454154611,81.5791824,0,0,-19.67857552,29.2283535,-30.01123047,0.396422714,82.1587053,9.641308784,1.483502269,0.6924809217
RSL,std,7,15,0.001,4,none,0.9631625,1,1,0,0,-5.562763214,31.08670998,-16.74349785,0.5476074219,83.95867482,0,0,-22.45388985,38.56159973,-36.67030334,0.4204558432,84.03596356,12.01506901,1.78138113,0.901810348
RSL,std,7,15,0.001,5,none,0.9604604167,0.9775000215,0.9775000215,0,0,-6.411934376,36.60998535,-14.69655132,0.5510774851,84.36105096,0,0,-31.1122303,53.02056885,-47.65759277,0.4223823249,84.16357351,14.39319611,2.103268862,1.091955781
RSL,std,7,15,0.001,6,none,0.9523125,0.9966666698,0.9966666698,0,0,-6.474556923,39.17837906,-17.49187469,0.5518663526,85.49297678,0,0,-35.9051857,59.39846039,-55.14162827,0.4196273983,85.73498948,16.37115479,2.320070505,1.159131646
RSL,std,7,15,0.001,7,none,0.946375,1,1,0,0,-7.523691654,41.92890167,-18.78165245,0.5457494259,86.11832292,0,0,-41.2461853,65.77742767,-61.04720306,0.417319417,85.9853119,17.91048241,2.463943958,1.147737145
RSL,std,7,15,0.001,8,none,0.9474458333,0.9975000024,0.9975000024,0,0,-8.686266899,44.31222534,-20.48602676,0.5463694334,86.02232165,0,0,-42.94693375,73.44905853,-65.6795578,0.4223603308,86.21271577,19.33224678,2.584993839,1.159084797
RSL,std,7,15,0.001,9,none,0.9465208333,0.9966666698,0.9966666698,0,0,-9.603654861,46.51137924,-25.61446953,0.5445151925,86.31727875,0,0,-47.11478806,79.61273956,-64.7795105,0.4197673202,85.95749894,20.53781891,2.669659615,1.137232661
RSL,std,7,15,0.001,10,none,0.9459583333,0.9991666675,0.9991666675,0,0,-9.963759422,47.76511383,-22.13876724,0.539552629,86.50603489,0,0,-47.41033173,81.38957977,-68.70688629,0.4237768054,86.19558336,21.58750343,2.727520466,1.166518211
RSL,std,7,15,0.001,11,none,0.9454979167,0.9966666698,0.9966666698,0,0,-10.86474037,48.54986572,-23.19939232,0.5332739353,87.27061545,0,0,-46.61257553,85.49711609,-66.15557861,0.433285594,86.46698648,22.66299248,2.808054686,1.188707232
RSL,std,7,15,0.001,12,none,0.9454395833,0.9925000072,0.9925000072,0,0,-11.83877945,50.27466965,-23.97556305,0.5313941836,87.52652289,0,0,-50.55841827,88.88092804,-68.00521088,0.4301639497,86.60201737,23.64675522,2.867305994,1.185443878
RSL,std,7,15,0.001,13,none,0.94266875,0.9991666675,0.9991666675,0,0,-11.64126873,50.7151947,-23.64933395,0.5311381221,87.8340029,0,0,-53.85892487,91.22114563,-78.5878067,0.4223013222,87.02458121,24.55997276,2.913422108,1.179834366
RSL,std,7,15,0.001,14,none,0.9417854167,0.9975000024,0.9975000024,0,0,-11.18118858,51.98783875,-23.82318687,0.5351839066,87.8238046,0,0,-53.51837158,93.82117462,-81.50353241,0.4277107716,87.30421224,25.36221886,2.946639776,1.183364987
RSL,std,7,15,0.001,15,none,0.94168125,0.9991666675,0.9991666675,0,0,-11.89913082,53.29074097,-25.19260788,0.5387586355,87.59438342,0,0,-56.54410172,96.7760849,-76.12833405,0.4236448407,87.26043199,26.14700317,2.981574774,1.190031767
RSL,std,7,15,0.001,16,none,0.9435875,0.9991666675,0.9991666675,0,0,-13.95936584,53.94936752,-26.95414734,0.5234578252,87.9904433,0,0,-54.94939041,98.2493515,-76.3628006,0.4283982813,86.83328764,26.86806488,3.003920555,1.208920598
RSL,std,7,15,0.001,17,none,0.942975,0.9900000095,0.9900000095,0,0,-12.23717308,55.53964615,-29.88515663,0.5346314907,87.86392855,0,0,-58.47626495,101.1809692,-79.22186279,0.4291904867,86.67110512,27.49845886,3.019870043,1.21105361
RSL,std,7,15,0.001,18,none,0.94185,0.9991666675,0.9991666675,0,0,-12.87708378,55.85622787,-27.98580742,0.5304673314,88.07120436,0,0,-57.3393631,103.5633926,-87.37250519,0.4303309619,87.07499525,28.19204903,3.069233894,1.228405476
RSL,std,7,15,0.001,19,none,0.9378,0.9983333349,0.9983333349,0,0,-14.08026123,56.71775818,-29.72794914,0.5211054683,88.50063627,0,0,-58.25714493,102.6158524,-89.10979462,0.4270784557,87.10240787,28.72432137,3.062619686,1.194086075
RSL,std,7,15,0.001,20,none,0.9454625,0.9958333373,0.9958333373,0,0,-14.08944988,56.81505585,-29.12094498,0.5276703238,88.57234154,0,0,-60.12244415,107.0488663,-95.72366333,0.4313668013,86.16991016,29.41839981,3.093935013,1.229253173
RSL,std,7,15,0.001,21,none,0.9421,0.9883333445,0.9883333445,0,0,-15.55935574,57.98487854,-27.51516342,0.5211709142,88.6434452,0,0,-60.44067764,107.471199,-91.73979187,0.4341334999,86.615555,29.99045181,3.107944727,1.23680675
RSL,std,7,15,0.001,22,none,0.9409270833,0.9908333421,0.9908333421,0,0,-15.13493156,58.17159653,-28.55381584,0.5242217779,88.77191223,0,0,-59.69667435,110.2447433,-91.27445984,0.4342009723,87.18273663,30.57223701,3.136568308,1.239918113
RSL,std,7,15,0.001,23,none,0.9410604167,0.9908333421,0.9908333421,0,0,-16.33184242,58.85425949,-30.91001701,0.5217024088,89.14094882,0,0,-56.89522934,111.2709198,-82.10124207,0.4462405443,87.09842272,31.1247921,3.157224894,1.271148205
RSL,std,7,15,0.001,24,none,0.9446333333,0.9983333349,0.9983333349,0,0,-15.73892975,59.0882225,-33.4513092,0.5218858719,89.52436041,0,0,-61.31358337,112.7330246,-84.07428741,0.4343091547,87.26900679,31.61255455,3.173321486,1.270789385
RSL,std,7,15,0.001,25,none,0.94339375,0.9958333373,0.9958333373,0,0,-16.24433899,59.71230316,-32.54242325,0.5205623507,89.24832702,0,0,-62.9932518,113.3830109,-91.45935059,0.4341917038,86.92027266,32.18682861,3.186415911,1.280022621
RSL,std,7,15,0.001,26,none,0.9431145833,0.9991666675,0.9991666675,0,0,-15.92519855,59.3993454,-32.23474503,0.5196920037,89.19217758,0,0,-64.30040741,113.5341568,-91.81864166,0.4314451814,87.20931886,32.70141602,3.179253817,1.284439802
RSL,std,7,15,0.001,27,none,0.9435541667,0.9983333349,0.9983333349,0,0,-15.03972816,60.27016449,-34.46341705,0.5193027854,89.31787082,0,0,-63.04915619,116.4172363,-94.45825195,0.440720886,87.31867944,33.14670563,3.177664995,1.312695265
RSL,std,7,15,0.001,28,none,0.94325625,0.9983333349,0.9983333349,0,0,-16.16477585,60.91940308,-31.86191559,0.5194192529,89.32458054,0,0,-64.62986755,118.1639862,-92.00773621,0.4366311729,87.16466697,33.62399292,3.189480305,1.308776021
RSL,std,7,15,0.001,29,none,0.9430083333,0.9983333349,0.9983333349,0,0,-16.49251366,62.62222672,-31.77714348,0.519315064,89.0849241,0,0,-64.42351532,119.5405197,-91.60404205,0.4358583689,87.27362869,34.16133881,3.18756938,1.291987777
RSL,std,7,15,0.001,30,none,0.9406791667,0.9991666675,0.9991666675,0,0,-16.26439095,62.80707169,-36.2975502,0.5223197341,89.13069727,0,0,-66.15607452,120.068512,-98.47687531,0.4329120517,87.50690525,34.56522369,3.172276735,1.312698126
RSL,std,7,15,0.001,31,none,0.9381020833,0.9991666675,0.9991666675,0,0,-16.94161797,62.54400635,-31.38312531,0.5183246732,89.33683113,0,0,-65.87337494,118.5162277,-93.48455811,0.4315478504,87.55019204,34.89804077,3.182436705,1.292916536
RSL,std,7,15,0.001,32,none,0.9387520833,0.9966666698,0.9966666698,0,0,-17.61751366,62.71426773,-32.7966423,0.5188991427,89.5015138,0,0,-65.53252411,119.1081924,-90.41728973,0.4353174865,87.68037357,35.33075714,3.164616823,1.331354022
RSL,std,7,15,0.001,33,none,0.93668125,0.9950000048,0.9950000048,0,0,-17.85457993,62.65439224,-35.59724808,0.5151258111,89.80477141,0,0,-64.83308411,117.3454666,-84.55744171,0.437902838,87.33581995,35.68273544,3.201820135,1.359533548
RSL,std,7,15,0.001,34,none,0.9394145833,0.9958333373,0.9958333373,0,0,-18.5771122,63.59321213,-36.99563217,0.510510087,89.54869901,0,0,-66.4814682,121.5255356,-102.7070465,0.4341394603,87.21306126,36.03026581,3.18440032,1.353320122
RSL,std,7,15,0.001,35,none,0.9405270833,0.9983333349,0.9983333349,0,0,-18.43331146,63.3989296,-33.48436356,0.514099896,89.88286753,0,0,-62.8585434,120.0009842,-92.65704346,0.4409044087,87.42008135,36.47384262,3.167633772,1.390850306
RSL,std,7,15,0.001,36,none,0.9392645833,0.9950000048,0.9950000048,0,0,-17.68373108,64.47003937,-40.01461029,0.5173658133,89.79112958,0,0,-67.62772369,123.2644043,-98.23420715,0.4393782616,87.14277572,36.80022812,3.173279047,1.385005474
RSL,std,7,15,0.001,37,none,0.942775,0.9958333373,0.9958333373,0,0,-17.0816803,64.02866364,-36.65273666,0.5196852684,89.86443437,0,0,-69.30771637,124.3570786,-97.65318298,0.4358122945,87.4274279,37.16024399,3.199136734,1.404641032
RSL,std,7,15,0.001,38,none,0.94165,0.9958333373,0.9958333373,0,0,-18.04763412,63.9605751,-38.66965485,0.5182614326,89.95060777,0,0,-68.89034271,122.5635071,-93.58921814,0.4276803732,87.50950316,37.50177002,3.195733786,1.391941071
RSL,std,7,15,0.001,39,none,0.9394104167,0.9958333373,0.9958333373,0,0,-18.20266342,64.8589325,-36.51332092,0.5138756633,90.04071915,0,0,-68.71925354,121.6166687,-97.49523926,0.4307881892,87.94696546,37.81386948,3.183645487,1.413152456
RSL,std,7,15,0.001,40,none,0.9400729167,0.9983333349,0.9983333349,0,0,-17.50501633,65.76301575,-35.56353378,0.517183125,90.02639887,0,0,-68.35909271,121.462944,-95.38904572,0.432559967,87.8315388,38.24772263,3.181702852,1.419943929
RSL,std,7,15,0.001,41,none,0.9411583333,0.9983333349,0.9983333349,0,0,-18.22404099,65.99643707,-37.25379181,0.5159702897,89.59725612,0,0,-66.31864929,124.4144669,-93.43230438,0.4394849837,87.15768434,38.724617,3.173737288,1.454684615
RSL,std,7,15,0.001,42,none,0.941575,0.9850000143,0.9850000143,0,0,-17.57892609,66.08618164,-37.15073013,0.5182676911,89.98505039,0,0,-65.03598785,122.9754105,-99.06045532,0.4399280846,87.32546278,38.90866089,3.169200897,1.470491409
RSL,std,7,15,0.001,43,none,0.94155,0.9991666675,0.9991666675,0,0,-18.8557415,65.2532959,-35.98629379,0.5104278922,90.24490869,0,0,-68.29647064,123.8647766,-94.21829987,0.4319523275,87.22995511,39.29556274,3.172075033,1.484082222
RSL,std,7,15,0.001,44,none,0.94095625,0.9983333349,0.9983333349,0,0,-18.94210434,66.5429306,-34.66437149,0.5146580338,90.15070446,0,0,-68.73319244,127.1098862,-97.36898041,0.4326991737,87.55099995,39.64583588,3.163481712,1.471263647
RSL,std,7,15,0.001,45,none,0.9398645833,0.9983333349,0.9983333349,0,0,-20.36941528,67.34783173,-36.64026642,0.5122139454,90.30662313,0,0,-66.59879303,126.9421616,-109.6915131,0.4426994026,87.52532737,39.97782135,3.188459158,1.524383068
RSL,std,7,15,0.001,46,none,0.939725,0.9866666794,0.9866666794,0,0,-19.24952126,66.7686615,-34.88813782,0.5099257827,90.4174663,0,0,-67.25365448,125.6667252,-92.35482788,0.4404201508,87.43239937,40.20339966,3.176749706,1.534488559
RSL,std,7,15,0.001,47,none,0.9426520833,0.9991666675,0.9991666675,0,0,-18.31240273,66.09344482,-37.71142197,0.5135862231,90.72472342,0,0,-69.64453125,125.2400284,-104.712265,0.4336943626,87.64517376,40.47709656,3.199876785,1.522899866
RSL,std,7,15,0.001,48,none,0.9369645833,0.9966666698,0.9966666698,0,0,-20.82321739,66.15247345,-38.92265701,0.5049589872,90.19200088,0,0,-69.57765961,125.0451813,-101.9702759,0.4322657287,87.68684724,40.82694244,3.211709738,1.496999621
RSL,std,7,15,0.001,49,none,0.9379625,0.9950000048,0.9950000048,0,0,-19.92516327,67.06616211,-39.13005829,0.5149495602,90.47534823,0,0,-66.8371582,125.8158493,-99.78221893,0.4388775826,87.88625385,41.05087662,3.197309732,1.548036456
RSL,std,7,15,0.001,50,none,0.9433708333,0.9991666675,0.9991666675,0,0,-19.44083786,66.50284576,-37.61991501,0.5078222752,90.68613957,0,0,-66.96520996,124.0673294,-94.67041779,0.4362419844,87.75974281,41.38182831,3.199371099,1.578802109
RSL,raw,8,16,0.001,1,none,0.8726541667,1,1,0,0,-1.595437407,7.257872105,-9.428031921,0.5381556153,70.79435099,0,0,0.5086753368,8.599939346,-3.500732422,0.6190840602,63.50139485,7.283096313,1.437289715,1.288357615
RSL,raw,8,16,0.001,2,none,0.8966958333,1,1,0,0,-3.714449883,9.231137276,-14.091856,0.4707675278,79.23710131,0,0,-2.160656452,13.0149622,-5.486804485,0.539834857,72.81790022,10.51980972,1.888980985,1.539689779
RSL,raw,8,16,0.001,3,none,0.8907770833,1,1,0,0,-4.325742722,10.41652107,-14.18819332,0.468639493,82.15791451,0,0,-3.803298473,15.1369257,-8.072990417,0.5172845721,77.72058649,12.74381161,2.166939735,1.508248568
RSL,raw,8,16,0.001,4,none,0.8888625,0.9983333349,0.9983333349,0,0,-6.29583931,11.19817543,-19.31978607,0.4325243235,82.82715153,0,0,-5.671901226,16.20864868,-11.01557732,0.484668076,78.59686181,14.3885622,2.344270945,1.356353283
RSL,raw,8,16,0.001,5,none,0.8835895833,1,1,0,0,-5.586910248,11.66944885,-17.11475945,0.4575022459,84.74690374,0,0,-5.537279606,19.1206913,-11.08307648,0.5069480538,80.56958126,16.06019402,2.55190134,1.465790272
RSL,raw,8,16,0.001,6,none,0.8868166667,1,1,0,0,-6.690519333,12.45226383,-23.44348717,0.4411968589,85.32728145,0,0,-6.506466866,20.87990189,-12.98536015,0.4976743162,81.27299,17.57326698,2.685463667,1.431004047
RSL,raw,8,16,0.001,7,none,0.8786708333,0.9725000262,0.9725000262,0,0,-6.937102318,13.16823769,-30.13311577,0.4387305677,82.02985078,0,0,-13.01980782,23.30654907,-29.89532661,0.4356842637,81.30797564,18.93083572,2.842287064,1.446483612
RSL,raw,8,16,0.001,8,none,0.8731354167,0.9991666675,0.9991666675,0,0,-7.298480034,13.95584679,-26.04328728,0.4401883483,85.21767055,0,0,-9.60726738,25.04402542,-18.74417114,0.4777595997,82.43946289,20.37324142,2.94726038,1.550240159
RSL,raw,8,16,0.001,9,none,0.8743625,0.9733333588,0.9733333588,0,0,-8.30298233,14.19966888,-24.12702179,0.4207569361,84.92696962,0,0,-10.39930344,25.32612228,-22.85685158,0.4680119455,80.86485256,21.55990028,3.02644062,1.569083929
RSL,raw,8,16,0.001,10,none,0.86885,0.9850000143,0.9850000143,0,0,-8.654798508,14.81885242,-34.33271027,0.4243905544,85.85342237,0,0,-9.56966877,26.1352005,-20.62304115,0.4774196446,81.97557588,22.68467903,3.089225054,1.569449306
RSL,raw,8,16,0.001,11,none,0.86998125,0.9991666675,0.9991666675,0,0,-7.61189127,15.22089672,-31.44363403,0.4431252182,86.3019873,0,0,-11.58292389,27.63602257,-25.22206688,0.4616360664,83.2915947,23.62180901,3.151561022,1.631193399
RSL,raw,8,16,0.001,12,none,0.8714354167,1,1,0,0,-8.075847626,15.59615421,-31.46206474,0.4348889887,86.37163863,0,0,-12.73309231,28.58317947,-23.7332592,0.4598015547,83.4304913,24.61185837,3.181421518,1.690564036
RSL,raw,8,16,0.001,13,none,0.86021875,1,1,0,0,-9.149020195,15.52337742,-28.1032486,0.4370415211,87.52373257,0,0,-11.39256191,28.31732941,-21.12281036,0.4685616195,83.83818587,25.47737885,3.184595346,1.735134125
RSL,raw,8,16,0.001,14,none,0.8650625,1,1,0,0,-8.486592293,15.82229805,-25.72278404,0.4378058016,88.10702543,0,0,-8.124593735,29.36087036,-22.41307068,0.50773561,82.80877081,26.37889862,3.234710455,1.789971828
RSL,raw,8,16,0.001,15,none,0.87104375,0.9875000119,0.9875000119,0,0,-9.538855553,16.25117302,-36.82168198,0.4253014624,86.75286292,0,0,-14.83793831,30.32840919,-28.30543709,0.4491974413,83.83769709,27.1901226,3.261402369,1.853281856
RSL,raw,8,16,0.001,16,none,0.8606708333,0.9975000024,0.9975000024,0,0,-9.004836082,16.35780716,-37.10693359,0.432051301,87.28859253,0,0,-12.74106979,31.06674004,-32.01562881,0.4676943123,83.16295181,27.91521835,3.270267248,1.885953784
RSL,raw,8,16,0.001,17,none,0.86134375,0.9858333468,0.9858333468,0,0,-10.01361561,16.67023087,-36.7821579,0.4175486267,86.8725474,0,0,-15.58232975,30.61452484,-35.58764267,0.441208899,83.55709414,28.58312798,3.282960892,1.929337263
RSL,raw,8,16,0.001,18,none,0.8621583333,0.9950000048,0.9950000048,0,0,-9.482580185,16.8553524,-31.65886116,0.4268328846,87.83385346,0,0,-14.40473461,31.2556076,-28.31327629,0.455378592,84.26456775,29.27503395,3.297776222,2.004911184
RSL,raw,8,16,0.001,19,none,0.8629041667,0.9966666698,0.9966666698,0,0,-10.3619709,16.94984818,-29.1693306,0.4182011783,88.1403254,0,0,-12.80408192,31.96807861,-30.19683647,0.4801196456,83.46192512,30.0783596,3.322164536,2.043012381
RSL,raw,8,16,0.001,20,none,0.8671395833,0.9833333492,0.9833333492,0,0,-10.46302319,16.94320107,-43.05943298,0.415549159,87.99485961,0,0,-15.71729374,31.37143326,-32.6326561,0.4439222217,83.75386248,30.78595924,3.304411888,2.111129761
RSL,raw,8,16,0.001,21,none,0.86264375,0.9933333397,0.9933333397,0,0,-9.637107849,17.3835125,-35.58679581,0.4313611984,88.89567717,0,0,-14.01855946,33.11144638,-26.00130844,0.4566383958,84.33891601,31.32266617,3.312735558,2.177848101
RSL,raw,8,16,0.001,22,none,0.8637666667,0.9950000048,0.9950000048,0,0,-10.57606506,17.44166756,-40.98824692,0.4311310947,88.36360316,0,0,-13.09115601,32.8224678,-32.12755203,0.4766390026,83.45518107,31.84229851,3.280664921,2.242403746
RSL,raw,8,16,0.001,23,none,0.8669666667,1,1,0,0,-9.797065735,17.6522522,-30.44114685,0.4322510958,89.19213636,0,0,-14.04958248,32.81344223,-25.0883503,0.4611030221,84.70497013,32.30636978,3.299660206,2.299568892
RSL,raw,8,16,0.001,24,none,0.86683125,0.9983333349,0.9983333349,0,0,-11.37808609,17.70384979,-32.78436279,0.4100907445,88.17452408,0,0,-14.07846832,32.51411057,-31.58298302,0.4646235704,83.71685997,32.99878311,3.286330223,2.398816109
RSL,raw,8,16,0.001,25,none,0.8625666667,0.9983333349,0.9983333349,0,0,-10.68256187,18.08055115,-33.4822464,0.4239971042,89.88435004,0,0,-13.41004181,32.31722641,-23.74446297,0.4756473899,85.23687185,33.54667282,3.267235994,2.484084129
RSL,raw,8,16,0.001,26,none,0.8605645833,0.9991666675,0.9991666675,0,0,-10.80503654,18.35330391,-36.04384995,0.4306064844,89.13271371,0,0,-14.82195663,32.9679451,-28.20968246,0.4617744088,85.16994466,33.96253204,3.274922132,2.539232254
RSL,raw,8,16,0.001,27,none,0.8642479167,0.9841666818,0.9841666818,0,0,-9.888111115,18.50193405,-33.8653183,0.4357814789,88.69649679,0,0,-14.21631241,34.23765182,-32.57018661,0.4692602754,83.34989968,34.4948082,3.277293682,2.595956564
RSL,raw,8,16,0.001,28,none,0.8588520833,0.9991666675,0.9991666675,0,0,-10.49316502,18.24479866,-33.99811172,0.4195877314,89.57545426,0,0,-14.70065784,34.01857758,-27.64470863,0.4645457566,84.20686876,34.94067383,3.266753197,2.689768314
RSL,raw,8,16,0.001,29,none,0.8625833333,0.989166677,0.989166677,0,0,-10.97903538,18.56887245,-30.81595802,0.4304476082,88.9446117,0,0,-16.93109703,33.0369339,-39.93191528,0.4448086023,84.37723337,35.39359283,3.253005743,2.779287815
RSL,raw,8,16,0.001,30,none,0.86240625,0.9958333373,0.9958333373,0,0,-10.2067461,18.54759026,-29.62483215,0.4322858751,89.45734831,0,0,-16.21465302,34.02573395,-31.96563911,0.4504136145,84.55941751,35.88383865,3.280711174,2.867576838
RSL,raw,8,16,0.001,31,none,0.8666104167,1,1,0,0,-11.18431187,18.98638916,-37.35494995,0.4278288782,89.42478215,0,0,-17.07711029,34.24987793,-30.77813911,0.4445439875,85.37166784,36.43560791,3.270069599,2.930254221
RSL,raw,8,16,0.001,32,none,0.8661708333,0.9866666794,0.9866666794,0,0,-11.2737112,19.10900116,-53.73414612,0.4309991598,88.06122905,0,0,-18.52832413,35.08736801,-37.99117661,0.4335374534,84.490113,36.84244537,3.283121586,2.999382257
RSL,raw,8,16,0.001,33,none,0.8603625,0.9866666794,0.9866666794,0,0,-11.03459644,18.97598267,-33.14306259,0.4244973958,89.75015276,0,0,-12.36371899,34.79073334,-33.93353271,0.4901165962,83.59990731,37.29927826,3.281740665,3.093914032
RSL,raw,8,16,0.001,34,none,0.8648895833,0.9983333349,0.9983333349,0,0,-10.9233532,19.40097427,-30.16496086,0.4219214022,89.61835264,0,0,-15.34762287,34.94586945,-34.73272705,0.4580585361,84.44888844,37.66298676,3.270319462,3.15639925
RSL,raw,8,16,0.001,35,none,0.8643020833,0.9958333373,0.9958333373,0,0,-11.19910812,19.33425331,-43.18386078,0.4235853553,89.92653096,0,0,-16.05891991,34.65956879,-37.45363235,0.4560675025,85.13355247,38.03188705,3.243431568,3.226342916
RSL,raw,8,16,0.001,36,none,0.8610729167,0.9983333349,0.9983333349,0,0,-10.60929585,19.16901398,-33.38853455,0.4331997931,89.23169825,0,0,-18.27502823,35.46603775,-32.99871826,0.4368931651,85.40684801,38.49994278,3.254765987,3.322706699
RSL,raw,8,16,0.001,37,none,0.8662916667,0.9925000072,0.9925000072,0,0,-13.34247684,19.37255096,-39.08390427,0.4059616625,89.36736991,0,0,-18.24286461,34.09551239,-40.68058014,0.4361192286,84.76898021,38.84389877,3.260924339,3.390681028
RSL,raw,8,16,0.001,38,none,0.86595,0.9975000024,0.9975000024,0,0,-13.43685818,19.71502876,-29.71306038,0.4123730063,90.14885395,0,0,-14.41026115,34.1356163,-32.18242264,0.4687298238,84.23099948,39.40858841,3.254704475,3.450343132
RSL,raw,8,16,0.001,39,none,0.8609979167,0.9666666985,0.9666666985,0,0,-12.3660326,19.96723366,-27.88284492,0.4175876081,90.02866069,0,0,-13.6288023,35.48548889,-44.07192993,0.4820236266,82.96274118,39.64348602,3.249486208,3.536041975
RSL,raw,8,16,0.001,40,none,0.8618875,0.9916666746,0.9916666746,0,0,-10.37485504,19.87487411,-38.30918884,0.4412981868,89.57549985,0,0,-18.32917404,37.13844299,-33.41486359,0.4448589087,84.86948993,39.96502304,3.252976179,3.596864223
RSL,raw,8,16,0.001,41,none,0.8552395833,0.9900000095,0.9900000095,0,0,-11.14011097,19.95470047,-40.94743347,0.4310522079,89.62560468,0,0,-16.88265038,35.81136322,-35.89445496,0.4574465156,84.45396434,40.50082397,3.235906839,3.688676119
RSL,raw,8,16,0.001,42,none,0.8689291667,0.9966666698,0.9966666698,0,0,-10.52943039,20.05664444,-40.77846527,0.4317306578,89.47089639,0,0,-20.00076485,35.99319458,-42.02972031,0.4299797714,85.20870829,40.78979492,3.231329918,3.747920752
