arm,cond,seed,slot,lr,task,hard,n_classes,online_acc,train_acc,test_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
C,std,9,9,0.0001,21,1,5,0.5812900641,0.7787999511,0.7440000176,0.7787999511,0,0,0.001898181159,9.289969444,-5.740385056,0.4959999919,38.14602546,0.2699999809,0.2699999809,-8.371879578,5.389327049,-16.33600044,0.003599999938,10.31284999,1.047549844,0.6807070374,2.502321482
C,std,9,9,0.0001,22,0,1,0.848036859,1,1,1,0,0,-1.277675867,8.69039917,-4.699881077,0.454000026,27.67275928,0.4799999893,0.4799999893,-9.546025276,6.357350826,-19.47943115,0.002000000095,5.057840154,0.9892122746,0.6845445037,2.568066597
C,std,9,9,0.0001,23,1,5,0.4383413462,0.6563999653,0.5820000172,0.6563999653,0,0,-0.08783877641,6.508687973,-2.897083044,0.5044000149,38.24251129,0.2999999821,0.2999999821,-7.366001606,5.363066196,-14.84773064,0.004799999762,9.746408377,1.045922875,0.6890822649,2.648284197
C,std,9,9,0.0001,24,0,1,0.8846554487,1,1,1,0,0,-1.575690985,5.258708477,-24.30643463,0.3140000105,30.1973276,0.4899999797,0.4899999797,-8.249334335,4.98573494,-19.34331512,0.002000000095,3.824675206,1.021499515,0.6915050149,2.707794666
C,std,9,9,0.0001,25,1,5,0.4773237179,0.6976000071,0.5620000362,0.6976000071,0,0,-0.3151941597,6.182572842,-5.073287964,0.4515999854,43.92176838,0.2899999917,0.2899999917,-6.842288017,4.479846954,-14.14075279,0.006399999838,11.92989449,1.018120646,0.6914460063,2.830956459
C,std,9,9,0.0001,26,0,1,0.8795673077,1,1,1,0,0,-2.612352133,5.534527302,-28.80944633,0.2860000134,24.37474454,0.5399999619,0.5399999619,-9.261024475,4.8054142,-23.15843391,0,4.439829176,1.005753517,0.6958608627,2.918220997
C,std,9,9,0.0001,27,1,5,0.4164262821,0.6383999586,0.5640000105,0.6383999586,0,0,0.3543667793,8.244920731,-6.800521851,0.513199985,40.73843105,0.3799999952,0.3799999952,-9.042049408,5.632932663,-18.63589096,0.00159999996,8.317301634,1.032034993,0.6994499564,3.004245996
C,std,9,9,0.0001,28,0,1,0.8723958333,1,1,1,0,0,-1.492737651,4.859886646,-21.40020561,0.2960000038,28.16221708,0.5899999738,0.5899999738,-8.862084389,4.965821266,-22.39833832,0,4.102731639,1.025248408,0.7031704187,3.080921173
C,std,9,9,0.0001,29,1,5,0.5526442308,0.7504000068,0.6900000572,0.7504000068,0,0,-0.1131068915,7.403399944,-4.183610916,0.4935999811,43.42530593,0.3899999857,0.3899999857,-7.753931046,4.44507122,-16.69357109,0.0027999999,10.34763585,1.04452765,0.7054694295,3.191916704
C,std,9,9,0.0001,30,0,1,0.7940304487,1,1,1,0,0,-3.511194468,4.688143253,-12.4518919,0.1560000032,20.91836987,0.6100000143,0.6100000143,-9.005410194,3.886236906,-19.62344551,0,3.584555403,1.035969019,0.701551795,3.261316299
