act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2init,0.001,9,46,b1,1,100,0.3360546082,0.5797021719,0.2050110772,2.82766268,0.3943500414,0.5332455338,0.0003360546082,0.0002843507994,0.0001403934165,0.0001439573828,0.0002843507994
SNA,l2init,0.001,9,46,W2,2,10000,154.6897571,12.4374337,5.796544751,2.145663363,0.6554585074,9.684020447,0.1546897571,0.09378025202,0.04410140609,0.04967884593,0.09378025202
SNA,l2init,0.001,9,46,b2,1,100,0.4197814307,0.647905418,0.5792938107,1.118440084,0.8154655255,0.3784564903,0.0004197814307,0.000143229315,4.70755266e-06,0.0001385217624,0.000143229315
SNA,l2init,0.001,9,46,W3,2,1000,59.03054737,7.683133955,1.821666578,4.217640071,0.7107753472,6.515584315,0.05903054737,0.04245283896,0.03435679981,0.008096039151,0.04245283896
SNA,l2init,0.001,9,46,b3,1,10,0.03037099633,0.1742727642,0.1902295811,0.9161181095,0.8558164563,0.09906824961,3.037099633e-05,9.814518082e-06,2.546200054e-07,9.559898076e-06,9.814518082e-06
SNA,l2init,0.001,9,47,W1,2,78400,192.8208293,13.885994,5.771812433,2.405829046,0.4378840971,12.48775983,0.1928208293,0.1559441457,0.0658399425,0.09010420318,0.1559441457
SNA,l2init,0.001,9,47,b1,1,100,0.4518002603,0.6721608887,0.2050110772,3.278656442,0.5520442862,0.5845390701,0.0004518002603,0.0003416859245,0.0002182289464,0.000123456978,0.0003416859245
SNA,l2init,0.001,9,47,W2,2,10000,154.7252478,12.43886039,5.796544751,2.14590949,0.664472267,9.617955813,0.1547252478,0.09250507402,0.04412035706,0.04838471695,0.09250507402
SNA,l2init,0.001,9,47,b2,1,100,0.4375677445,0.6614890358,0.5792938107,1.141888664,0.8708632618,0.3251546529,0.0004375677445,0.0001057255483,6.756055034e-06,9.896949327e-05,0.0001057255483
SNA,l2init,0.001,9,47,W3,2,1000,59.57414469,7.7184289,1.821666578,4.237015156,0.6886604157,6.597493959,0.05957414469,0.04352692653,0.03477180588,0.00875512065,0.04352692653
SNA,l2init,0.001,9,47,b3,1,10,0.0330480101,0.1817911167,0.1902295811,0.9556406299,0.8710850246,0.0948024019,3.30480101e-05,8.987495406e-06,7.120768128e-08,8.916287724e-06,8.987495406e-06
SNA,l2init,0.001,9,48,W1,2,78400,181.9543884,13.48904698,5.771812433,2.337055671,0.4529307131,12.03084512,0.1819543884,0.1447412343,0.05955570902,0.0851855253,0.1447412343
SNA,l2init,0.001,9,48,b1,1,100,0.3210268297,0.5665922959,0.2050110772,2.763715521,0.4917239971,0.4988199249,0.0003210268297,0.0002488213175,0.0001307409777,0.0001180803398,0.0002488213175
SNA,l2init,0.001,9,48,W2,2,10000,146.9224512,12.12115717,5.796544751,2.091100422,0.6757741845,9.249944436,0.1469224512,0.08556147207,0.04000072228,0.04556074979,0.08556147207
SNA,l2init,0.001,9,48,b2,1,100,0.4580072551,0.6767623328,0.5792938107,1.168254037,0.8820528339,0.3193448368,0.0004580072551,0.0001019811248,9.500112807e-06,9.248101199e-05,0.0001019811248
SNA,l2init,0.001,9,48,W3,2,1000,58.18676864,7.628025212,1.821666578,4.187388243,0.6907397769,6.504505104,0.05818676864,0.04230858665,0.03371380059,0.008594786059,0.04230858665
SNA,l2init,0.001,9,48,b3,1,10,0.0594040325,0.2437294248,0.1902295811,1.281238299,0.9158181484,0.1032876566,5.94040325e-05,1.066834e-05,2.862233279e-06,7.806106725e-06,1.066834e-05
SNA,l2init,0.001,9,49,W1,2,78400,212.7692708,14.58661272,5.771812433,2.527215306,0.4182180503,13.25377443,0.2127692708,0.1756625366,0.07770070419,0.09796183244,0.1756625366
SNA,l2init,0.001,9,49,b1,1,100,0.33089138,0.5752315881,0.2050110772,2.805856133,0.446471878,0.517317208,0.00033089138,0.0002676170937,0.0001370632267,0.000130553867,0.0002676170937
SNA,l2init,0.001,9,49,W2,2,10000,154.5512849,12.4318657,5.796544751,2.144702791,0.6607279049,9.639742974,0.1545512849,0.09292464461,0.04402748416,0.04889716044,0.09292464461
SNA,l2init,0.001,9,49,b2,1,100,0.4243439845,0.6514169053,0.5792938107,1.124501752,0.846212607,0.3482365718,0.0004243439845,0.0001212687099,5.201740778e-06,0.0001160669692,0.0001212687099
SNA,l2init,0.001,9,49,W3,2,1000,58.12200674,7.623779033,1.821666578,4.185057312,0.6886495969,6.504811099,0.05812200674,0.04231256744,0.03366450894,0.008648058497,0.04231256744
SNA,l2init,0.001,9,49,b3,1,10,0.04361840202,0.2088501904,0.1902295811,1.09788493,0.7995591788,0.1275678172,4.361840202e-05,1.627354797e-05,3.467270911e-07,1.592682088e-05,1.627354797e-05
SNA,l2init,0.001,9,50,W1,2,78400,209.3352586,14.46842281,5.771812433,2.506738218,0.4221561678,13.12026598,0.2093352586,0.1721413794,0.07563103206,0.09651034735,0.1721413794
SNA,l2init,0.001,9,50,b1,1,100,0.2762463941,0.5255914707,0.2050110772,2.563722302,0.4694468892,0.4659486929,0.0002762463941,0.0002171081844,0.0001027717887,0.0001143363957,0.0002171081844
SNA,l2init,0.001,9,50,W2,2,10000,151.5830351,12.31190623,5.796544751,2.124007795,0.6583530888,9.550614344,0.1515830351,0.09121423436,0.04244993523,0.04876429913,0.09121423436
SNA,l2init,0.001,9,50,b2,1,100,0.4575525449,0.6764263041,0.5792938107,1.167673971,0.8552011743,0.3505901266,0.0004575525449,0.0001229134368,9.434721287e-06,0.0001134787156,0.0001229134368
SNA,l2init,0.001,9,50,W3,2,1000,58.45158376,7.645363547,1.821666578,4.196906085,0.7047846829,6.491421483,0.05845158376,0.04213855287,0.03391544638,0.008223106491,0.04213855287
SNA,l2init,0.001,9,50,b3,1,10,0.04343013001,0.2083989683,0.1902295811,1.095512944,0.9111091296,0.08589553809,4.343013001e-05,7.378043463e-06,3.301266345e-07,7.047916829e-06,7.378043463e-06
