zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-4.2823465307518305,2.1667107713943996,22.472266580567613,0.16943359375,-4.232275015272876,1.9845201868853093,20.427229572617478,0.14098144531249998,3.1398691523940125,0.8106407265564866,-0.012189506795198046,-0.039672971486879975,0.04099551612551557,3.450151671482242,-0.10283875791821628,0.2995795700933919,-4.166851146681211,4.41645165189475,0.5368310128636633,2.5597507866523723,0.19040345082286206,0.24329452216625214,0.927299976348877,0.19040345095223807,0.051075380761662445,0.09194147305614132,0.1430168538177996,4.163336342344337e-15,0.80267578125,0.80267578125,0.7810546875,0.81712890625,3.0117690386077815e-08,10,0.0,1.0,103,625,wclamp,3.799014091491699,1.349218726158142,0.001,25.84084036406391,T03w,1,0.0008733704047930339,0.163268408291673,0.0030627091091255127,0.2991049981005269,3.5898913789189637e-07,0.016587382358898325,33.54479676092778,0.038305127503669295,0.03809006579519247,7.955883185760479,22.075336777116256
-4.326381144657816,2.188478933878721,23.187442132960925,0.168984375,-4.223782034909787,1.9938210658551907,20.87956673926257,0.1382421875,3.168024103082742,0.8165701227424745,-0.009271783177290287,-0.03955007953038383,0.04146747815846772,3.4501516699230126,-0.10321747896901798,0.3023925065923199,-4.154641084614396,4.469521811710897,0.5448587065800332,2.572609476637714,0.18976028613218474,0.30520299077033997,0.9168000221252441,0.1897602861799592,0.04753797247388079,0.09548970362970077,0.14302767610354764,3.391731340229853e-14,0.80365234375,0.80365234375,0.783046875,0.816875,3.072389453961932e-08,11,0.0,1.0,104,625,wclamp,4.387904167175293,1.4896730184555054,0.001,25.96688837570099,T03w,1,0.0008609747874732164,0.16227614555410683,0.0030297254687301945,0.3015672893843572,3.558817243831669e-07,0.016964587699929944,31.633935619045957,0.03914266383615899,0.0353964556540627,8.024524055720967,22.663324391827686
-4.224527243069758,2.2064668934327614,21.57686326062076,0.1610546875,-4.302719238809217,1.9954491058310342,20.327189270376117,0.12501220703125,3.1788085880402956,0.8144977147743774,-0.011489168852800696,-0.04029283594803963,0.040883081807965085,3.4501516729149824,-0.10600443439558148,0.30412044041619524,-4.233514382204279,4.412979562407664,0.5429294963013707,2.588094948162476,0.18173724263840882,0.2634522318840027,0.9161999821662903,0.1817372424992217,0.053043051700856624,0.08484458975676133,0.1378876414576251,7.16093850883226e-15,0.8110546875,0.8110546875,0.79138671875,0.825546875,1.3695848632977458e-08,7,0.0,1.0,105,625,wclamp,4.4777116775512695,1.5464720726013184,0.001,26.12250023141125,T03w,1,0.0009128665364681248,0.17832948379429378,0.0032348930416727386,0.31256176305333655,3.982959352910598e-07,0.01948326597989541,32.60023609965142,0.045290748301147536,0.03559167705855366,9.451898143935914,26.05604852416377
-4.1608619166294645,2.1247917765207056,20.925495806390963,0.158828125,-4.316585000569531,1.995842872802272,20.299138508244823,0.12327392578124999,3.179115399381226,0.8142234452939168,-0.009950071759517544,-0.04033594541995937,0.040844443121605185,3.4501516713043014,-0.10616514989174902,0.30754926204511607,-4.238091137673978,4.413364060631461,0.5416819606134773,2.596351897629264,0.1787125239823947,0.26271483302116394,0.9251999855041504,0.17871252404480034,0.046428561761037386,0.08984160258377996,0.1362701643447836,3.375077994860476e-14,0.81486328125,0.81486328125,0.7946484375,0.82845703125,2.0102009834488402e-08,7,0.0,1.0,106,625,wclamp,3.564560890197754,1.2183667421340942,0.001,26.202114646928305,T03w,1,0.0008922540004073801,0.1654210718814973,0.003110302154686676,0.2966349435133409,2.7543822418429896e-07,0.01782577432971066,32.470854213979294,0.04117758562876134,0.03462052606380401,8.260931576541488,24.022295556407414
-4.1703128355176595,2.140538971059245,20.96815462123647,0.1601953125,-4.323668746084099,1.9976196866109128,20.36028979879181,0.12460693359375,3.185584551553137,0.8117989474418182,-0.006899086659474838,-0.04036850587477458,0.040894330266638274,3.450151669009449,-0.10672704748809338,0.30769716986926215,-4.241988457014483,4.418770296161848,0.5406793015770202,2.601455282736902,0.1802168789356866,0.25714758038520813,0.9203000068664551,0.18021687878091985,0.0503387771287608,0.08686446076379489,0.13720323789257471,1.9012569296705806e-14,0.8127734375,0.8127734375,0.7934765625,0.82708984375,4.6295227207338037e-08,6,0.0,1.0,107,625,wclamp,3.7290594577789307,1.4175877571105957,0.001,26.25796330821355,T03w,1,0.0008909810815132843,0.1622737761723328,0.0030780849283452445,0.2914069078040928,4.4075659299203097e-07,0.017413287559546072,31.876758218585138,0.04003099013942273,0.04143524584368696,7.6951559844599435,23.689140284847475
-4.442613876424502,2.1722250248304484,21.56194196970814,0.15119140625,-4.40081673473395,2.01497155597312,20.407544326747242,0.12371582031249997,3.242462785866519,0.8200015493094477,-0.0023539637952323654,-0.04108709938591302,0.04089949788944589,3.4501516704628754,-0.10956706618424505,0.30943408221331387,-4.3184396226023445,4.419451189078734,0.5417304942287711,2.6060638269315892,0.16855363601451387,0.2292964607477188,0.9251999855041504,0.16855363620486435,0.04480990711129044,0.08641800352284149,0.1312279106340951,3.680389326632394e-14,0.82548828125,0.82548828125,0.80837890625,0.83697265625,7.33298701760532e-09,7,0.0,1.0,108,625,wclamp,3.82323956489563,1.2872616052627563,0.001,26.306767350931075,T03w,1,0.0007973917762036309,0.1504104444741046,0.002785222994995491,0.30180485721125694,2.6853682300931324e-07,0.014395412784647066,31.001713125297567,0.03310299228838311,0.039294480798028775,6.656461403245814,19.296284550846536
-4.378010203075868,2.15998455490341,22.69095236124437,0.17033203125,-4.4370330673642835,2.0331366945537432,20.937523332977616,0.12709716796875,3.3062505863252003,0.8204186416852204,0.006975590730498054,-0.04135016971578559,0.04143911519605951,3.450151672302959,-0.11211187023378442,0.3139644592345033,-4.347932775607083,4.478212811212964,0.5853252728559077,2.611238045402806,0.18732972701654854,0.2427975982427597,0.9226999878883362,0.1873297269865013,0.041964226791030505,0.10124545136663107,0.14320967815765795,3.635980405647388e-15,0.80693359375,0.80693359375,0.78970703125,0.8191796875,1.6981142714200814e-08,5,0.0,1.0,109,625,wclamp,3.4353528022766113,1.3635350465774536,0.001,26.36451726527835,T03w,1,0.000814240160427839,0.1510211056416668,0.002747695329852583,0.2967598268546487,2.834204591906087e-07,0.014551570435898588,32.6392855509284,0.033719866900491356,0.040738615214192316,6.882955012978886,19.553420637006344
-4.454310571389959,2.157106003140613,21.959624717172318,0.15845703125,-4.488305730615255,2.0419761148259803,20.93820554025746,0.127421875,3.3462786218561233,0.8222384772234835,0.001149354440196677,-0.041794622634790564,0.041493815078775094,3.4501516700159645,-0.1139874502690509,0.31432902036349447,-4.395337140136232,4.482409575377529,0.5387108072438558,2.62406893224196,0.1739298481633549,0.27046382427215576,0.91839998960495,0.1739298482619757,0.038034948074845,0.09761716999567295,0.13565211807053726,1.9317880628477724e-14,0.8210546875,0.8210546875,0.80703125,0.8311328125,1.2468312515778736e-08,9,0.0,1.0,110,625,wclamp,4.0966477394104,1.5300074815750122,0.001,26.491534459793673,T03w,1,0.0007818905367705343,0.1488627154649146,0.002717148395895439,0.3046210863833021,6.546784958949558e-07,0.015064245981471576,29.661496609550095,0.034755709958039026,0.03672041090209721,7.106454739083984,20.142021868018613
-4.1884078661648765,2.208994895273813,22.99489934716973,0.18328125,-4.393536369994939,2.0368015212990143,21.56898145223537,0.13678955078125,3.3249514550675467,0.8212080132698734,0.0024009688285557915,-0.040900503832601035,0.04211377033371064,3.4501516692704204,-0.11163221370195969,0.3157913169768231,-4.301390329937559,4.546517588659981,0.5383420646113102,2.6308336100997236,0.2032098268627598,0.23148971796035767,0.9276000261306763,0.203209826979314,0.05440239775151179,0.0972687028626597,0.15167110061415362,1.787459069646502e-14,0.7903515625,0.7903515625,0.77046875,0.80349609375,1.4134024617362685e-08,7,0.0,1.0,111,625,wclamp,2.7537741661071777,1.2245516777038574,0.001,26.556580042266912,T03w,1,0.0009375770090661257,0.16590715706211182,0.0033048327733919735,0.28312495798481885,4.1118774189108367e-07,0.018927493394032102,31.158639798181184,0.04387052022978152,0.04093415487326493,8.906279558744387,25.488208301404324
-4.357217075408639,2.225981627457068,23.14337095330113,0.1655859375,-4.404372032074788,2.0373177599388925,21.537656909152656,0.1267529296875,3.3269234676901167,0.8178759581340515,0.005864229138257827,-0.04098821641942795,0.042052717341183994,3.450151669308822,-0.1126214434299618,0.31730656348278724,-4.311364645131945,4.5396753781829275,0.5538621227517947,2.6377305830851996,0.1838568715726128,0.2495122104883194,0.9221000075340271,0.18385687177150112,0.046099989501638745,0.09441148664745314,0.14051147614907208,1.9789725413943415e-14,0.81017578125,0.81017578125,0.7919921875,0.822734375,2.2524876008844786e-08,9,0.0,1.0,112,625,wclamp,5.041355609893799,1.4830892086029053,0.001,26.62696037109458,T03w,1,0.0009029028366885233,0.16256325266265187,0.0031821835623291024,0.2880721974627828,3.9752310564189487e-07,0.018119393568624086,30.062003607397354,0.041982183960171,0.042464964955211966,8.516574391450181,24.397457833323884
-4.289461099272042,2.2074773936034298,23.92077712928634,0.168046875,-4.379366459840526,2.044077227279349,22.14339852422943,0.13244873046875,3.355497430051007,0.8202072703361238,0.0025470106948976313,-0.04072248217476249,0.04265867101223849,3.450151672519567,-0.11528504176530988,0.32172651383698975,-4.286807008909752,4.605480232472254,0.5517050971065771,2.646662094716679,0.1873937007456493,0.26235729455947876,0.9229000210762024,0.1873937007865659,0.05036073153234048,0.09144927928692863,0.14181001081924777,2.1344037648418634e-14,0.80640625,0.80640625,0.786171875,0.81984375,4.408724372240158e-08,8,0.0,1.0,113,625,wclamp,4.6408867835998535,1.57755708694458,0.001,26.714484737833956,T03w,1,0.0008701296856295805,0.16844963327329218,0.003033884262360076,0.3097462570102493,2.675491850823164e-07,0.0162137626858768,31.435749485534917,0.037626909865989475,0.037443495989493154,7.755895284551997,21.743602050383757
-4.360979743580441,2.2187939639820993,22.773409238380665,0.16046875,-4.404686697116355,2.042960833344973,22.00515652157989,0.12908447265625,3.3547726534883626,0.8181527716303966,0.0007635414628261761,-0.04094133320412984,0.04243982502172684,3.45015166928679,-0.11696455679135397,0.3212184255380611,-4.310905144505637,4.585640096797129,0.5826002731549673,2.65004549636584,0.1788610714213825,0.26577162742614746,0.9236000180244446,0.1788610712303317,0.05009878070596954,0.08709718748020573,0.13719596818616409,1.1185496973098452e-14,0.814296875,0.814296875,0.79662109375,0.827734375,1.5421305832319377e-08,4,0.0,1.0,114,625,wclamp,4.050032615661621,1.5276947021484375,0.001,26.75754755437467,T03w,1,0.0008302819813570611,0.15174871492368605,0.002905867922222589,0.29242829463919556,3.8896166778101813e-07,0.01554203888807228,32.2824973474662,0.036103407071823315,0.03859991925408152,7.446959707897585,20.858111436411896
-4.374053889727347,2.217151077650837,22.786702103082224,0.1519140625,-4.383531135548532,2.038048516661792,21.924161926735515,0.12637451171875,3.3286431782582326,0.8201740724787672,0.004824505530328343,-0.04073234097196541,0.04232167123570098,3.450151671234098,-0.1169050524069462,0.32195518829795733,-4.289436933164344,4.573811823980607,0.6177863767615693,2.662863426543761,0.17148683756765018,0.26012372970581055,0.9139000177383423,0.17148683736636783,0.05183169537174715,0.0798512022412272,0.13168289761298946,1.509903313490213e-14,0.8223046875,0.8223046875,0.80205078125,0.8353515625,3.577738603155467e-08,11,0.0,1.0,115,625,wclamp,4.355783939361572,1.3692734241485596,0.001,26.88461533771103,T03w,1,0.0008382367166449488,0.15525550493003062,0.002975813001777675,0.296346846845731,3.7476130184899146e-07,0.016901037085827644,28.496500666305952,0.03935269817229572,0.0399357646014153,8.293783943339038,22.5587314237408
-4.158110569808292,2.2326737270512753,25.330570755289195,0.178515625,-4.317956590110745,2.0346270809617377,22.355779326618812,0.1255615234375,3.317911490858752,0.8199282160545914,0.001867651669537702,-0.040086884677694605,0.04280380110809598,3.4501516690344807,-0.11709946466056863,0.3219674106755874,-4.223512214987085,4.6234224210373815,0.5889641169486954,2.6701242836783,0.2026518074053772,0.25339579582214355,0.9257000088691711,0.20265180738537736,0.06112849057027216,0.08757294211151327,0.14870143268175567,2.9753977059954195e-14,0.78916015625,0.78916015625,0.76412109375,0.80634765625,9.513778778114102e-08,11,0.0,1.0,116,625,wclamp,3.1059980392456055,1.3136781454086304,0.001,26.956066845698388,T03w,1,0.0009724432945507031,0.17367291952325695,0.0033955061222350658,0.2857510281518247,5.525901370972974e-07,0.019662087652625688,30.637488382602843,0.04526204830087302,0.03683802426456267,8.924602773302762,26.560843094581692
-4.15346672138906,2.2123583321887774,24.726447827063936,0.17173828125,-4.285288756748946,2.0346238742402707,22.624025899303444,0.12517578125,3.316088639067,0.818542002561255,0.0050636680002336095,-0.039769432463470304,0.04307698351245365,3.450151672831999,-0.11713323721050983,0.32198648715009426,-4.191026877344474,4.649852590532404,0.5592521010519247,2.6736658083967804,0.19634507726443517,0.283151239156723,0.9135000109672546,0.196345077035811,0.05560124037181731,0.0892321445179437,0.14483338488972738,3.3612002070526614e-14,0.79548828125,0.79548828125,0.77017578125,0.8126171875,7.80887276619069e-08,11,0.0,1.0,117,625,wclamp,3.9955875873565674,1.3481770753860474,0.001,26.996900173211404,T03w,1,0.0009408116706305667,0.1698104737718979,0.0033337346985509754,0.2887897403025788,6.573051914138261e-07,0.018876584263099704,29.38850720909602,0.043065837758292654,0.037503309723615846,8.474919947074412,25.288696855427027
-4.1561194751415265,2.253750599231298,24.297480145861392,0.18056640625,-4.317559257159205,2.040848669313832,22.67679999952094,0.12572021484375,3.3351135864244914,0.8198591697390478,0.010090534876499113,-0.04000958430294303,0.04308349348308138,3.4501516713242784,-0.11969319953990634,0.3229223330528327,-4.218187468621571,4.653175358659043,0.549740114531426,2.6834877705808027,0.20495811713859824,0.21897204220294952,0.9247000217437744,0.20495811730655972,0.06401818863335139,0.08628081515365219,0.15029900378701835,1.479372180313021e-14,0.78658203125,0.78658203125,0.7626953125,0.80328125,9.988701847873926e-08,13,0.0,1.0,118,625,wclamp,2.9805562496185303,1.2952485084533691,0.001,27.08947040391833,T03w,1,0.001025073900682733,0.1774389388420156,0.003549093188422558,0.27695788758072626,3.2326666387305637e-07,0.01974188294673592,28.324687287480298,0.045340172329770015,0.03993412136931247,8.927185425015526,26.61950968152416
-4.394073763606944,2.2057565490559314,23.430055308538112,0.15966796875,-4.373057399398862,2.0552743029985847,22.928545910760885,0.1334765625,3.392539632935042,0.8211506454810663,0.010462182150207635,-0.04053037484937473,0.04328702964696147,3.4501516688728793,-0.12281050956691615,0.32455765389865676,-4.274653422657992,4.677019804540825,0.5804281051819167,2.6872559320643234,0.17824475300105683,0.248750701546669,0.9240000247955322,0.17824475301109508,0.044220142592890636,0.09255547271987705,0.13677561531276447,3.219646771412954e-15,0.8154296875,0.8154296875,0.79638671875,0.828515625,2.5695051597551813e-08,7,0.0,1.0,119,625,wclamp,4.135169982910156,1.62808358669281,0.001,27.1289882716852,T03w,1,0.0008280047118201022,0.15764983820145947,0.002851046392778437,0.3046356349444765,4.569442046786776e-07,0.014967030572874762,32.372259769990734,0.03482115837315569,0.040846437372167935,7.169388246789778,20.13039991776428
-4.390588159028417,2.2156105496883787,23.54777519060542,0.16482421875,-4.40642608745148,2.063189308212082,23.083765240711895,0.1347998046875,3.4314709154221132,0.8185702697530199,0.006708936345513645,-0.04087271149064577,0.043431016835095614,3.4501516667356134,-0.1250781442387961,0.3257474927676622,-4.311989273778269,4.694265369792037,0.5522765565390078,2.695030097197235,0.1879440547488662,0.2249460369348526,0.9293000102043152,0.18794405506332454,0.0555692221380705,0.0851605354458262,0.14072975758393183,3.5110803153770576e-14,0.8037890625,0.8037890625,0.78185546875,0.81947265625,1.2863328358037056e-08,9,0.0,1.0,120,625,wclamp,4.3837361335754395,1.157912254333496,0.001,27.205962326128315,T03w,1,0.0008780492251589095,0.16096119122729746,0.0030611859656545985,0.2933069110300356,4.0783895849827445e-07,0.01628353782481884,29.813087237358708,0.0375213113899599,0.04305383951857638,7.842481901635161,21.5742262280934
