zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-3.841882496273767,2.108493843878919,17.715814154023406,0.1617578125,-3.762494464672726,1.9321237560323277,16.16225237001283,0.13729736328125,2.9388292152854576,0.8074595425130129,-0.013186549174001696,-0.03498479138966398,0.03664357351620804,3.4396191716098996,-0.07628205455854185,0.24552952326512803,-3.6600475325969692,3.931076319560089,0.5081904028200852,2.34679110949802,0.18434630491347248,0.30317702889442444,0.9144999980926514,0.1843463050679051,0.05203472187560018,0.08625972607034886,0.13829444794595783,8.798517470154366e-15,0.8080078125,0.8080078125,0.784765625,0.8238671875,4.1209149514998004e-08,9,0.0,1.0,72,625,wclamp,4.21367073059082,1.4023830890655518,0.001,23.600969684025703,T03w,2,0.0008379721260794633,0.1611280827039399,0.0029557316845475147,0.3076533506340719,2.496824866415892e-07,0.015893876675655637,32.054068385417374,0.03662188675006087,0.03274695656918662,7.340791224736963,21.37076798731077
-3.888255193492319,2.143016667359232,17.968011297662514,0.16119140625,-3.7842620795437596,1.9452874603934223,16.599335777430767,0.1400927734375,2.9963411669287625,0.80631406804894,-0.018511931413811217,-0.03519575745586849,0.03712377964158889,3.439619166517336,-0.0790557937126141,0.24808442552612495,-3.6844321739479495,3.9840830417360937,0.505712387706617,2.354540075523704,0.1818825267414992,0.2970924973487854,0.9143999814987183,0.1818825262394717,0.04978072622492613,0.08807314218936263,0.13785386841428496,3.802513859341161e-15,0.8111328125,0.8111328125,0.7909765625,0.8251953125,2.3983785446546336e-08,9,0.0,1.0,73,625,wclamp,4.064135551452637,1.5401942729949951,0.001,23.68076017983615,T03w,2,0.000886888596143144,0.16309753764817614,0.003112173782592625,0.29423769949451856,2.8056452554992007e-07,0.01713045476628569,29.965571010651484,0.039975537875386775,0.032936526029805034,8.359537885254312,22.981283809048925
-3.78582303728482,2.1423597955982827,17.405920052461443,0.162734375,-3.8178953359836134,1.9550135506860056,16.696233556352315,0.14091308593750002,3.0328047672132987,0.8062173327621217,-0.016944116609518098,-0.03558303883493272,0.03718346329233821,3.439619167056727,-0.08028253949480131,0.2496310287466387,-3.725331176772309,3.991735426004353,0.5196525082706955,2.3656553180691136,0.18590490105056798,0.2594473659992218,0.9225999712944031,0.1859049009509736,0.05664847359280303,0.08247111468110555,0.1391195882739208,1.2212453270876722e-14,0.80658203125,0.80658203125,0.78341796875,0.82203125,3.890463311506665e-08,9,0.0,1.0,74,625,wclamp,5.204155921936035,1.2876129150390625,0.001,23.789798828742168,T03w,2,0.0008824892528009155,0.16429538463253046,0.0031327466445759764,0.2978762796008251,3.590798273478413e-07,0.017087542914234838,30.455104202532098,0.03983004464363341,0.03941059240317133,8.447328520781092,22.7794264798275
-3.7570516261927014,2.1797569993103014,18.672001472336625,0.17041015625,-3.8577672073697977,1.965279121633113,16.855364738126983,0.1360205078125,3.074640556309895,0.8040496306862935,-0.016368161069169607,-0.03592830087899018,0.03734244154258992,3.439619170791135,-0.08113943146716338,0.2526193824282212,-3.761555957053295,4.011376180359385,0.5174099045368816,2.376093514587621,0.194289536659384,0.2613663971424103,0.919700026512146,0.19428953676863878,0.060020384118294405,0.08400971147636359,0.14403009559465993,1.942890293094024e-15,0.79720703125,0.79720703125,0.774609375,0.814140625,1.0516067519006356e-07,11,0.0,1.0,75,625,wclamp,3.9074454307556152,1.321925163269043,0.001,23.90084013555414,T03w,2,0.0009909499513321648,0.18069361186740387,0.003511291029426698,0.2917501318802094,5.416839509919669e-07,0.020502266783467428,28.72053636023021,0.04717126918489376,0.03783032272448679,9.496684293622813,27.485590747333898
-3.898551844995822,2.2051161125194736,19.009335829746764,0.1639453125,-3.903346220090649,1.975647345429085,16.904743692535295,0.12926513671875,3.108171171731617,0.8065731823688891,-0.011561920599516046,-0.036359044584300185,0.03731762687897557,3.439619171461169,-0.08321156307589263,0.253610872243622,-3.807752531302788,4.010128424821187,0.5171008008189264,2.396317285828061,0.18843158494674003,0.2225792109966278,0.9266999959945679,0.18843158479544436,0.061636135168081176,0.07822759813229574,0.13986373330037105,5.856426454897701e-15,0.803203125,0.803203125,0.77880859375,0.82068359375,7.223372975317943e-08,11,0.0,1.0,76,625,wclamp,3.8325796127319336,1.2103983163833618,0.001,24.093947745051004,T03w,2,0.0009662507739922727,0.1732868922186799,0.0034026695945430234,0.2869431363085306,3.2716016836964454e-07,0.01836585004976483,31.669835083899006,0.042562938570048385,0.031070882844644713,8.606623236974196,24.762720601943744
-3.9397533170164274,2.1672066858618444,18.02063198342221,0.1508203125,-3.91935758320357,1.989489110864854,17.419566421484387,0.13047607421875002,3.1646185345460043,0.8081925423638887,-0.014744154660065466,-0.03649839953694777,0.037838494932350385,3.439619167659822,-0.08489835374522954,0.25695946803507214,-3.8237145383920144,4.066455165331085,0.5201189797394221,2.4042775960227476,0.17393646883183184,0.22232796251773834,0.9287999868392944,0.17393646893215148,0.05466487310320316,0.07668297701537932,0.13134785011861028,2.781108676686017e-14,0.81791015625,0.81791015625,0.79486328125,0.8340234375,5.979486914498012e-08,10,0.0,1.0,77,625,wclamp,4.26109504699707,1.315293788909912,0.001,24.1740241398903,T03w,2,0.0008522843094498871,0.16242634342365034,0.003004360683394342,0.3049242448750269,3.083732487763058e-07,0.015967432198083636,29.152489523810033,0.03682239904166774,0.03270534041020503,7.454734351414677,21.414026497252834
-4.000333573116004,2.1598350460580447,18.522396604386557,0.146484375,-3.9239067479787453,1.9988686203816037,17.716977511200326,0.13181396484375,3.1998397509571763,0.8103982386076968,-0.014762228018616907,-0.03657689488992996,0.03816774559109566,3.439619171799748,-0.08456417248817161,0.25901815461826433,-3.831421249334962,4.102789419471357,0.6447502112407495,2.4127700761722113,0.16959648110268088,0.2388252168893814,0.9225999712944031,0.16959648140210773,0.05318197456346629,0.07528636733434238,0.12846834189777115,3.752553823233029e-14,0.82271484375,0.82271484375,0.7992578125,0.83908203125,2.4318108593490712e-08,11,0.0,1.0,78,625,wclamp,4.049294948577881,1.2413427829742432,0.001,24.254321881732743,T03w,2,0.0008600378901451119,0.16408161159954343,0.003019796514698358,0.305254665599644,3.6899551536073716e-07,0.01593294160197998,36.205528395753845,0.036667962666104364,0.033772430610085995,7.358217287141004,21.38946544308483
-4.115827497986124,2.2099806172927434,18.166900691737943,0.14603515625,-4.000255650881768,2.0157240089429322,17.837968545283815,0.12612304687499998,3.2650792275375675,0.8090203767722798,-0.010956324080882643,-0.03727766038121995,0.03823611280237291,3.439619164864069,-0.08812769342330284,0.263804475167476,-3.9067696538188823,4.115775063781302,0.6488108021916767,2.4233915205363457,0.16707879987067176,0.2851835787296295,0.9176999926567078,0.16707879997651578,0.051788503838213706,0.07626659963044624,0.1280551034686298,3.0142555118573e-14,0.82572265625,0.82572265625,0.8052734375,0.84025390625,1.7241597305428514e-08,8,0.0,1.0,79,625,wclamp,4.670956134796143,1.3722481727600098,0.001,24.36156107141384,T03w,2,0.0008445529219922472,0.16112591546183722,0.0029264961363977826,0.30525199549461285,3.0972595135736467e-07,0.015932181693893398,29.33662812630558,0.03703417590666338,0.033991644470379605,7.783343249261179,21.251450661562917
-4.0957689745576715,2.2133703655381285,19.1527111321123,0.152890625,-4.075411417150097,2.0325608098525194,17.89666701551295,0.11898925781250003,3.3297993508878534,0.8134225867693772,-0.011918491908901678,-0.03794640769844355,0.038317347025850455,3.4396191680702146,-0.0909548536723014,0.26725987008429325,-3.9781018259258287,4.125872716439163,0.6218681909010937,2.4344051756489735,0.1740426078053703,0.2433118373155594,0.9253000020980835,0.17404260774535807,0.05290880498823881,0.07926323190995921,0.13217203689817839,1.9623191960249642e-14,0.81921875,0.81921875,0.79646484375,0.833984375,1.6524743706725078e-08,11,0.0,1.0,80,625,wclamp,3.5879805088043213,1.2126121520996094,0.001,24.46916467022044,T03w,2,0.000869860915972657,0.16479928811601405,0.0031227636369562974,0.3031276105683898,3.120971848424858e-07,0.017304286880823447,30.188822571030652,0.039831370358947814,0.033986489732555955,8.14845487254478,23.079339488870303
-4.136283264125674,2.231432263977383,19.26540480016661,0.14232421875,-4.142250886229445,2.0501955485039924,18.093812317678,0.11369873046875,3.4019417023452054,0.8142036256087798,-0.012843540848397911,-0.038593937174636564,0.038492388393807614,3.4396191706973993,-0.09367961606010794,0.2694344959247207,-4.047158090964197,4.145282590600102,0.5515764776412704,2.4443753201956127,0.16293857114779958,0.2813766598701477,0.916700005531311,0.16293857094534311,0.04709519538987992,0.0782575793379547,0.12535277472780681,2.781108676686017e-14,0.83068359375,0.83068359375,0.8087109375,0.844921875,2.9396245260215893e-08,10,0.0,1.0,81,625,wclamp,3.884803056716919,1.4271379709243774,0.001,24.566581696045066,T03w,2,0.0008470671024006106,0.16037103947223774,0.003054993185717797,0.30292011391823287,3.209450466812314e-07,0.016443557499062414,31.756055737523106,0.03821204147227293,0.03474392882999358,8.011070292544314,21.94717022171768
-3.958475656346875,2.201629823231289,18.955175841840763,0.1537890625,-4.1153660124125535,2.048620700879465,18.272800281530664,0.12097412109375,3.3982505797276024,0.8134974818951943,-0.014901285550927979,-0.03836548952761547,0.03867843644898734,3.439619170901988,-0.09268662447109818,0.27031600884534074,-4.022763422291721,4.164742369806933,0.581911096591162,2.4595432612549732,0.17552739144719642,0.27572906017303467,0.9176999926567078,0.17552739149966656,0.05353333789985688,0.07961067191502927,0.13314400981490793,2.1788126858268697e-14,0.8172265625,0.8172265625,0.795625,0.83255859375,3.9867849821462185e-08,11,0.0,1.0,82,625,wclamp,3.638463020324707,1.3369981050491333,0.001,24.722519322522547,T03w,2,0.0008974269741617752,0.16427673023127187,0.0031846822579238467,0.2928848540746597,4.664754087713163e-07,0.0178165179230106,28.46832291068633,0.04099496968887812,0.03626554507645838,8.334769826734412,23.805286409346024
-4.171099183148012,2.2719507022790513,20.287015301714472,0.1583203125,-4.1590523197934095,2.0631442047524597,18.570860143443564,0.12074462890625,3.458939598934664,0.8150061952092529,-0.017381784540258377,-0.03875799656887417,0.038971193738920926,3.4396191698789256,-0.09476448818808421,0.27401250349743006,-4.065048848451555,4.200582177035381,0.5363464650703058,2.47028463640059,0.1806608565395714,0.2562657594680786,0.9210000038146973,0.18066085639617774,0.05456365199327558,0.08187701621135045,0.13644066820463685,1.0824674490095276e-14,0.81107421875,0.81107421875,0.79048828125,0.8266015625,3.7685550680066626e-08,12,0.0,1.0,83,625,wclamp,4.182118892669678,1.315044641494751,0.001,24.83475454500125,T03w,2,0.0008753701192583752,0.16559962945699538,0.0030876351454575783,0.30268271820343795,3.639989634063312e-07,0.01757327734081095,30.4798647420244,0.040831835309634704,0.03223413976474952,8.675184992003459,23.33697389075015
-4.1329111805571355,2.240254840654362,20.47379654492417,0.16052734375,-4.1423177625163,2.0729755787591975,19.229406723852446,0.12977783203124998,3.507225126188173,0.8142923858070119,-0.024289761863156595,-0.038565126552458036,0.03969683129142253,3.4396191702248506,-0.09728367932184483,0.27902653871971667,-4.047810857131886,4.281103456119698,0.5397940459785713,2.4834044990617716,0.18292207540693667,0.3219577670097351,0.9023000001907349,0.18292207566013802,0.05410941482112424,0.0834538986902154,0.13756331351133577,3.858025010572419e-15,0.809375,0.809375,0.78708984375,0.82533203125,3.820785856589737e-08,12,0.0,1.0,84,625,wclamp,4.494166374206543,1.2686153650283813,0.001,24.960968794916695,T03w,2,0.0008722115122934838,0.1628611634407801,0.003049196738044594,0.29875535673687403,3.153992030480168e-07,0.017135113823824127,32.88880678167106,0.03978409619768512,0.03312240708970112,8.409410224526525,22.781321194458616
-4.154655801232749,2.2412243955842728,19.9088902452447,0.14427734375,-4.157442529303867,2.076084454448392,19.21478294450294,0.131005859375,3.5155926561071853,0.8160232924956219,-0.021489286600528398,-0.03862369519724065,0.039731920727958246,3.4396191705517896,-0.09860207581310533,0.27950112678901873,-4.0551288974377835,4.2863281589692335,0.5898132291245752,2.495715591592307,0.1641062572399665,0.2798374593257904,0.9129999876022339,0.16410625723903613,0.04553210018741556,0.08096352020564682,0.12649562039304652,1.587618925213974e-14,0.829296875,0.829296875,0.80916015625,0.8433203125,2.8919239802860377e-08,10,0.0,1.0,85,625,wclamp,3.775400400161743,1.3675204515457153,0.001,25.08731504653927,T03w,2,0.0008240224161430497,0.1529706617160795,0.002896343528303141,0.29702233088673435,7.866220382890532e-07,0.01536913870822202,35.83592419020473,0.03539414754212846,0.03379013749541903,7.054159112072349,20.694852560956374
-4.32189022360116,2.276905287786852,21.18822649047256,0.149609375,-4.221317227177911,2.0897361288128096,19.344295722282922,0.1273486328125,3.5790579207481734,0.8112612678700151,-0.02332210055264053,-0.03919387287585068,0.039870846269687864,3.4396191693653253,-0.09952461374923587,0.2815298139009716,-4.114459189137295,4.30257474064454,0.577005527340051,2.501089176274363,0.16999097445997813,0.30227765440940857,0.9182000160217285,0.16999097451603545,0.048627921807830043,0.0818219238735285,0.13044984568134704,1.149080830487037e-14,0.82365234375,0.82365234375,0.8030859375,0.83705078125,6.692506149263978e-09,11,0.0,1.0,86,625,wclamp,3.5411813259124756,1.3208707571029663,0.001,25.145060695694003,T03w,2,0.000787284657533132,0.14961090541741473,0.0027712566937652798,0.30405450732131106,6.39340868495708e-07,0.015123502391559556,33.35082910014209,0.035013718179181516,0.03536303076112937,7.382500191670404,20.068254860807908
-4.240125365559026,2.25180758295992,20.35715048389396,0.163828125,-4.278493784173801,2.1058397217668596,19.552021051359382,0.13112060546875,3.647905318264602,0.8123814321730933,-0.02572581666656932,-0.039759644754063926,0.04006424836310812,3.439619170481817,-0.10105668617412449,0.282773152635916,-4.173947694773462,4.324004085270884,0.5141354961721412,2.5103307833175648,0.18589750183879944,0.2914329171180725,0.9190999865531921,0.18589750187478826,0.05148539285597876,0.08856433098612461,0.14004972384210976,6.38378239159465e-15,0.8062890625,0.8062890625,0.7853125,0.82126953125,7.76431834381697e-09,9,0.0,1.0,87,625,wclamp,4.919020652770996,1.6152125597000122,0.001,25.233365056526868,T03w,2,0.0008168352516253834,0.15514442930813313,0.0029187120720908922,0.3038936999830373,4.107264700881075e-07,0.01569787703997485,30.92586978629431,0.036271165202735885,0.036608884722761754,7.62928198274728,20.807311536197666
-4.277293225731519,2.326863804897673,21.15958753214688,0.15634765625,-4.290521441902574,2.1147460788242776,19.96739884249407,0.13512939453125,3.696566764177354,0.8112479430485873,-0.03566372932328407,-0.0398785538084912,0.04047435943217909,3.439619166535358,-0.10307409827131778,0.28439741694598397,-4.188145890215516,4.368731327331569,0.5158445627826964,2.5192538445927743,0.17624329552906295,0.270388662815094,0.9230999946594238,0.17624329561305924,0.04800849443286102,0.08677606199105624,0.13478455642390608,1.1185496973098452e-14,0.8169140625,0.8169140625,0.79755859375,0.83056640625,1.6557127757721447e-08,12,0.0,1.0,88,625,wclamp,3.833956003189087,1.4797554016113281,0.001,25.32327726622864,T03w,2,0.0008278525281238983,0.15711023117480083,0.002949485077327759,0.3036487313137247,3.4714735475560587e-07,0.016524176675555714,31.353354484114693,0.03805512302940047,0.03099475415900039,7.835380822105184,21.99983563294479
-4.337236508053943,2.2678581497558405,20.362856346451498,0.14501953125,-4.301798523715213,2.113547374916499,19.921647173270784,0.13057128906249998,3.6966344965687914,0.8058461635724836,-0.03539815412485205,-0.040021551729903314,0.04033370027549754,3.439619167312854,-0.1034551569299947,0.2857820670900441,-4.203175343042964,4.356200443058806,0.47916325477064614,2.52848304523405,0.1643360769019129,0.2939090430736542,0.9161999821662903,0.16433607678453185,0.04569566669862901,0.08130841027181272,0.12700407697047442,3.266831249959523e-14,0.82921875,0.82921875,0.8098828125,0.8430859375,3.5486450000732363e-09,10,0.0,1.0,89,625,wclamp,4.279186248779297,1.428672194480896,0.001,25.41591159363394,T03w,2,0.0007659175545128497,0.14429152078217597,0.002703340321403348,0.3014246532034648,7.354431911288373e-07,0.014082894553389624,30.395029166916594,0.03262380843892469,0.03266359018644756,7.018536246227925,18.558529569889036
-4.21229250429233,2.3163616598427965,21.49459031367842,0.15681640625,-4.3077550514749285,2.120740263407211,20.16469236349792,0.12802490234375,3.7202637548510493,0.8082313980748904,-0.030955888089455704,-0.04003856597699496,0.04057194000000292,3.439619168767536,-0.10499971471494064,0.28717625684473524,-4.206462803070278,4.381796426877412,0.5259900160386934,2.5414431303452996,0.17882239928182797,0.2842683792114258,0.9193000197410583,0.17882239926941246,0.05570816777516045,0.07937407846743469,0.13508224624261814,2.300937218535637e-14,0.81369140625,0.81369140625,0.79150390625,0.8293359375,1.073734425816042e-08,10,0.0,1.0,90,625,wclamp,4.4716315269470215,1.4103895425796509,0.001,25.54308738910729,T03w,2,0.000848798979636301,0.16267473383748904,0.00304632140504295,0.3066445417400345,1.4109110827487116e-06,0.018458745405229925,32.35951955659652,0.04256079825380348,0.0329540869659008,8.801220879286673,24.56644495169526
-4.317115184603735,2.293418700403568,21.32530901244112,0.15203125,-4.299653132558706,2.115992262898776,20.076022851877923,0.1294775390625,3.703783424848815,0.8074473749001864,-0.03380754310151812,-0.040027114039415855,0.040405516781979525,3.439619168871139,-0.10311453294241801,0.2878376862216063,-4.203404509870691,4.365773497384231,0.5951410975544077,2.5582750750598087,0.17176143534121507,0.30937445163726807,0.9158999919891357,0.17176143563795257,0.048961701439047885,0.08255803702384133,0.13151973846291448,2.525757381022231e-14,0.82111328125,0.82111328125,0.8011328125,0.83587890625,1.8914246169288162e-08,12,0.0,1.0,91,625,wclamp,3.642441511154175,1.4239802360534668,0.001,25.71331935291713,T03w,2,0.0008096117352943779,0.15292718555509768,0.002880336879127714,0.3022232586576681,1.8709705104313913e-06,0.01607678334386088,30.283131073568725,0.036867183603887674,0.029294492426022486,7.4460264978992505,21.457845447548696
-4.446547189285317,2.311619393493219,20.98085688449526,0.1459765625,-4.37265888652802,2.1302966703792023,20.07127322603303,0.12673828125,3.7627429475886447,0.8049314551914007,-0.02951049895132905,-0.04068768993471762,0.04038293015305328,3.4396191640980978,-0.10466486770194024,0.2879042610393016,-4.272622793906773,4.363128810780491,0.5178864193783587,2.565981139348573,0.16630937230706827,0.26736605167388916,0.9168000221252441,0.16630937232450813,0.05007832683258652,0.07782015517330888,0.12789848200587886,1.6542323066914832e-14,0.82673828125,0.82673828125,0.80626953125,0.8410546875,3.729798025986497e-09,12,0.0,1.0,92,625,wclamp,4.2231550216674805,1.5408307313919067,0.001,25.78934872062229,T03w,2,0.000813866848914518,0.15747966487034,0.0028953881587172135,0.3095929808771565,5.229932978245699e-07,0.016711776244544622,31.214576597657523,0.03868892254904671,0.031273761960384235,8.207034627054572,22.12508065139805
-4.415637743761988,2.309649875155751,20.941918918613407,0.147890625,-4.4056388650221745,2.1407498085726,20.218095477472403,0.1237451171875,3.804796327529819,0.8066497114618483,-0.028636296088043984,-0.04093352290379979,0.04058871825246678,3.439619163946068,-0.1062112571601756,0.2908559573456538,-4.299351774798744,4.386372175565565,0.6132961823773135,2.578321308452087,0.16723637982327033,0.2812933027744293,0.9230999946594238,0.16723637960838178,0.04509790436983088,0.08414032083100836,0.12923822520080486,3.4389158187764224e-14,0.8257421875,0.8257421875,0.807421875,0.839765625,2.770854301559213e-09,13,0.0,1.0,93,625,wclamp,4.19062614440918,1.6002800464630127,0.001,25.91176210076108,T03w,2,0.0008087763981221614,0.15958224123439924,0.0028507910902143357,0.31570108446274453,3.390123657442956e-07,0.01654483740031254,31.57424793784625,0.0382285869048124,0.031346040150071454,7.972736455061667,21.99847567831126
-4.4572256139156785,2.2946806676708356,21.042124669644537,0.1448828125,-4.439029642021096,2.153911263717458,20.46495215381912,0.13154052734375,3.8514036159570746,0.8113013314631737,-0.023371215451310965,-0.04119587585166424,0.04082404433827026,3.43961916926613,-0.1068540924982517,0.2914044030009398,-4.326869472048846,4.410476820565203,0.6846653091775445,2.5877458539713247,0.16301218019102767,0.28689542412757874,0.9207000136375427,0.16301218011451749,0.044818403970970276,0.08203429668559359,0.12685270065654072,2.3148150063434514e-14,0.83126953125,0.83126953125,0.81255859375,0.8434765625,4.677333631519787e-09,14,0.0,1.0,94,625,wclamp,3.9846432209014893,1.396854281425476,0.001,26.006399008764117,T03w,2,0.0007997427821956004,0.15238950224909756,0.002818667357453358,0.3048770292482891,6.355788341938507e-07,0.01579783541870513,34.33467142194809,0.036422527479425176,0.034440077167446875,7.565127803891988,20.99013373997736
-4.36051692751296,2.314288790414005,22.244544114818936,0.16,-4.4689354065689715,2.160327658369397,20.48108716393482,0.128330078125,3.8741093880024358,0.8111942346996653,-0.01828803118629967,-0.04143158854071225,0.040828382390623814,3.439619169578059,-0.1085967009421438,0.29229769988143756,-4.35275797258445,4.4141846488534915,0.6907931683662789,2.5944985993448753,0.1803852987304869,0.2915093004703522,0.9018999934196472,0.18038529865540773,0.0499938936841814,0.08692351414283785,0.13691740782704712,2.786659791809143e-14,0.81298828125,0.81298828125,0.7916796875,0.8273046875,8.644846438699006e-09,14,0.0,1.0,95,625,wclamp,4.135918617248535,1.183826208114624,0.001,26.07370047772842,T03w,2,0.0007994316496307055,0.15421804253915627,0.0028177202385457666,0.3086553655670685,6.862070378588214e-07,0.014874355175645339,31.86345971977031,0.03418944189047342,0.03643943534175221,6.863548081688483,19.94097436044268
-4.497589691062868,2.3284446395073783,22.52580924788241,0.14953125,-4.517604900983046,2.1725960514342613,20.543768628458903,0.125732421875,3.9209081168894864,0.8122090649001268,-0.012943579081870297,-0.0418665213343096,0.04088520960083809,3.43961917494716,-0.10893839586526155,0.29312957698562814,-4.39765323118614,4.4212153395933464,0.6939440489471478,2.6024728545042226,0.17002850101841768,0.29828503727912903,0.9187999963760376,0.1700285010976377,0.05036604032665276,0.07983659487515564,0.13020263520184605,3.7636560534792807e-14,0.822578125,0.822578125,0.8019140625,0.83751953125,4.43745951095309e-09,13,0.0,1.0,96,625,wclamp,4.257910251617432,1.519694447517395,0.001,26.155615625449563,T03w,2,0.0008466301195999717,0.15337032842519666,0.0029651244476613732,0.2898462029631799,1.2135463801143941e-06,0.0162366247238185,29.972965412248804,0.037893142820594555,0.036176350880506684,7.9466715201885,21.761552451157634
-4.503426901172329,2.318564305825722,21.864598201831097,0.15021484375,-4.5159965023521185,2.175058307967227,20.70947777895065,0.12718017578125,3.932857341769087,0.811291712807627,-0.013270411519456581,-0.04186641979730255,0.041012741533558106,3.4396191685075452,-0.11107425822410733,0.29489419451537624,-4.399778692316161,4.43836607212348,0.6837336943251462,2.613660957288198,0.1700138842060794,0.27333182096481323,0.9078999757766724,0.17001388389201338,0.05066497356266003,0.08005824258351851,0.13072321614620427,2.5729418595688003e-14,0.82291015625,0.82291015625,0.80400390625,0.83708984375,8.43961638352653e-09,14,0.0,1.0,97,625,wclamp,4.2070770263671875,1.594649314880371,0.001,26.271432205345967,T03w,2,0.0008201222701915836,0.15264566353243567,0.00291550794382364,0.2978007920634118,3.969287709804092e-07,0.016172200060743273,32.70941604336591,0.03762253433211683,0.03871131580978349,7.919716232353182,21.576350684026423
-4.604059301489923,2.345761507257667,21.460787485700425,0.13759765625,-4.564807867968774,2.1846067307748305,20.675694484922236,0.120712890625,3.9711471967504663,0.8129756228124809,-0.011616251416255646,-0.04227415395480209,0.04100218551157449,3.4396191711070028,-0.11172283072490245,0.2963277899659648,-4.442194659728326,4.438244579080813,0.6195142542790257,2.6371322721164607,0.15720095711798993,0.2971160113811493,0.9142000079154968,0.15720095733535758,0.047318270652634185,0.07485594382482581,0.12217421447746439,4.399258735077183e-15,0.8364453125,0.8364453125,0.8165625,0.84970703125,5.305479522377255e-09,14,0.0,1.0,98,625,wclamp,5.079453945159912,1.5307358503341675,0.001,26.495030771139923,T03w,2,0.0008167895727129285,0.15668465456016353,0.0028783559116413128,0.3069278253193028,3.281100603302889e-07,0.01631314153815643,30.994874995814474,0.037868123982307204,0.0335949890146068,7.680304667430515,22.008304534698347
-4.510470383907784,2.3590949454955625,21.572763737389113,0.14373046875,-4.54779117463266,2.1873967814804693,21.011101407729598,0.12160644531249998,3.9841281873851693,0.8146699278661188,-0.014093435620172479,-0.04210775413007989,0.04131050190139045,3.4396191686844215,-0.11155654778704047,0.29950624239106977,-4.424982742853447,4.473383769873255,0.6086523698711364,2.6417419861983427,0.16405880751695634,0.27850574254989624,0.9226999878883362,0.16405880723648936,0.05055381023283375,0.07574002391204367,0.12629383414491055,3.314015728506092e-14,0.82908203125,0.82908203125,0.808515625,0.84376953125,8.14526250891845e-09,12,0.0,1.0,99,625,wclamp,4.04188346862793,1.3937814235687256,0.001,26.543662557709794,T03w,2,0.0008803764210082378,0.1622972192038568,0.0031157703540622174,0.29495968375525256,3.5690590697079474e-07,0.01858681110401253,32.78215878811354,0.04313626072739283,0.03782469174962728,8.701591498099802,25.11723691217619
-4.45731545232435,2.3225264759943967,21.88623584642216,0.14953125,-4.5481279947425675,2.1974436957501924,21.51499424793682,0.12349365234375001,4.027811047612572,0.8141232536064936,-0.013175505226801948,-0.042107232296536894,0.041770238693231265,3.439619163328282,-0.1126236296677962,0.3044985901383677,-4.425996369247909,4.525359530035665,0.5936110428101085,2.656121546401739,0.1708285003887711,0.25583207607269287,0.9271000027656555,0.17082850058210197,0.05406839361735813,0.07600794325227513,0.1300763368696312,2.0816681711721685e-15,0.8212890625,0.8212890625,0.7999609375,0.837109375,7.799648038542273e-09,13,0.0,1.0,100,625,wclamp,3.241276502609253,1.3216912746429443,0.001,26.685735923496843,T03w,2,0.0008838604322903304,0.16594867627378967,0.0030665679276942626,0.30040702393479946,3.059907843638854e-07,0.017117064589915035,34.332159821739516,0.03942126749009239,0.03795425116950621,7.9592646735590975,22.947009038673336
-4.678035806825787,2.3480549296281863,22.616979102697773,0.13990234375,-4.5826943474994435,2.2098085601757185,21.775270059077698,0.12315185546874999,4.086579322698549,0.8145855384270735,-0.017910988499740786,-0.042462757904122225,0.04202395184277449,3.4396191681169896,-0.11369752129656263,0.30698108804289975,-4.463489526174892,4.554032455412278,0.6265354769983196,2.671641649982016,0.15926553602259724,0.2786179482936859,0.9214000105857849,0.15926553576157004,0.04598105134343177,0.0776562937748732,0.12363734511832611,2.1149748619109232e-14,0.8339453125,0.8339453125,0.81521484375,0.84783203125,4.930075014897284e-09,14,0.0,1.0,101,625,wclamp,4.004924297332764,1.448185920715332,0.001,26.836668720097105,T03w,2,0.0008046075403320101,0.15344441386715835,0.0028159318343596086,0.30513144592970964,3.5613413789548077e-07,0.015395872066723533,32.76346470027467,0.03528082759811511,0.039089609348639094,6.909517610378146,20.7506512265441
-4.596393793215262,2.3543505707382364,22.59587233102135,0.14625,-4.625313139413412,2.2212621700502355,21.97881468271851,0.12082031250000001,4.139783833200866,0.8087398445252778,-0.014518049629862388,-0.042832193389141626,0.042201526078745354,3.43961916336949,-0.1146753890067339,0.31046142510282426,-4.502311556590748,4.574913657692586,0.620695426428012,2.6802042514905686,0.16690880173466038,0.2866615355014801,0.9139999747276306,0.1669088017571349,0.04817844089063986,0.08015664679869541,0.1283350876893155,1.9761969838327786e-14,0.82666015625,0.82666015625,0.80619140625,0.8398828125,1.3581380908789242e-08,14,0.0,1.0,102,625,wclamp,3.506188154220581,1.4119426012039185,0.001,26.923021030193294,T03w,2,0.0007461041819092837,0.14678380325576815,0.002662311727922665,0.31477384915366174,3.34044849807924e-07,0.014645721654357695,31.36408295829006,0.03368447180352029,0.03607436494218062,6.844781533245222,19.56384436071469
