step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
290700,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.8268,1.41839,0.262746,0.498889,0,0.054404,54.033,0.00100687,8.62954,0.423657,2.3604,1.8446,0.5,0.195666
290700,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.7365,1.87405,0.227368,0.491111,0,0.0168459,110.853,0.000151967,8.61915,0.387118,2.58319,2.15986,0.7,0.584185
290700,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.07862,1.47469,0.320615,0.501111,0,0.21148,117.607,0.00179819,8.21088,0.480722,2.0802,1.50391,0.7,0.450205
290800,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0.0222222,0.6,1.91545,1.14324,0.236553,0.497778,0,0.0884854,153.137,0.00057782,8.74397,0.394442,2.53522,1.44519,0.6,0.807305
290800,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,3.8514,2.19971,0.226313,0.491111,0,0.0730019,42.5226,0.00171678,8.8336,0.351443,2.84542,2.37746,0.5,0.515682
290800,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.82534,1.4154,0.263588,0.5,0,0.0671285,54.5317,0.001231,8.62407,0.42545,2.35045,1.83561,0.5,0.189148
290800,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.72455,1.8589,0.226834,0.491111,0,0.0151313,109.769,0.000137847,8.62147,0.386751,2.58564,2.16482,0.7,0.575039
290800,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.07658,1.47582,0.320644,0.501111,0,0.0227797,117.314,0.000194177,8.21326,0.480845,2.07967,1.50286,0.7,0.442556
290900,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.97262,1.15818,0.235686,0.497778,0,0.0285374,142.585,0.000200144,8.74754,0.393342,2.54232,1.45,0.6,0.763302
290900,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,3.85815,2.17538,0.226214,0.498889,0,0.179021,42.9104,0.00417196,8.8386,0.351178,2.84756,2.3802,0.5,0.512448
290900,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.82306,1.41195,0.26437,0.5,0,0.0614443,53.4688,0.00114916,8.61897,0.427134,2.34119,1.82732,0.5,0.183755
290900,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.7175,1.84675,0.226263,0.491111,0,0.0150495,108.573,0.000138611,8.62328,0.386191,2.58939,2.17174,0.7,0.566037
290900,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.07491,1.47827,0.320655,0.501111,0,0.0972817,117.505,0.000827894,8.21554,0.480928,2.07932,1.50186,0.7,0.436379
291000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.97691,1.15791,0.235476,0.497778,0,0.0235843,141.385,0.000166809,8.74989,0.393077,2.54403,1.45089,0.6,0.751626
291000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,3.87722,2.17338,0.226269,0.498889,0,0.0611073,43.0553,0.00141927,8.84253,0.350993,2.84906,2.38031,0.5,0.507014
291000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.822,1.40897,0.265388,0.5,0,0.0570078,53.2847,0.00106987,8.61423,0.428674,2.33278,1.81985,0.5,0.179325
291000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.71275,1.83704,0.225676,0.491111,0,0.0131139,107.661,0.000121808,8.62497,0.385626,2.59319,2.17923,0.7,0.559144
291000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.07013,1.47928,0.320643,0.501111,0,0.143026,118.295,0.00120906,8.21794,0.481026,2.07889,1.50082,0.7,0.430952
291100,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.97981,1.15737,0.235232,0.497778,0,0.191191,144.492,0.00132319,8.75271,0.392851,2.54549,1.45157,0.6,0.743635
291100,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,3.88806,2.16229,0.226647,0.498889,0,0.0593586,43.4231,0.00136698,8.84612,0.350787,2.85073,2.37961,0.5,0.503851
291100,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.81652,1.40529,0.266465,0.5,0,0.061601,53.9219,0.00114241,8.60958,0.430128,2.32489,1.81299,0.5,0.175863
291100,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.70559,1.82542,0.225076,0.491111,0,0.0119443,106.747,0.000111893,8.62655,0.385059,2.597,2.18647,0.7,0.553332
291100,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.06848,1.48154,0.320585,0.501111,0,0.0970211,118.765,0.00081692,8.2197,0.481083,2.07864,1.49958,0.7,0.424948
291200,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.98291,1.15702,0.23496,0.497778,0,0.185882,146.019,0.001273,8.75553,0.392605,2.54709,1.45232,0.6,0.737382
291200,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,3.90896,2.15398,0.226851,0.497778,0,0.0646406,43.8631,0.00147369,8.8505,0.35059,2.85233,2.37792,0.5,0.500586
291200,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.81026,1.40142,0.267446,0.498889,0,0.0651268,53.1626,0.00122505,8.60539,0.431501,2.31749,1.80665,0.5,0.173256
291200,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.69777,1.81343,0.224466,0.491111,0,0.0110646,105.868,0.000104513,8.62802,0.384493,2.60082,2.19348,0.7,0.548318
291200,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.06641,1.48359,0.320494,0.501111,0,0.106562,119.396,0.000892509,8.22158,0.481105,2.07855,1.49847,0.7,0.41973
291300,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.98476,1.15635,0.2347,0.497778,0,0.185506,147.784,0.00125525,8.75813,0.392358,2.54869,1.45305,0.6,0.732736
291300,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,3.98358,2.15445,0.226598,0.497778,0,0.0777845,44.3976,0.001752,8.85682,0.350415,2.85376,2.37521,0.5,0.495259
291300,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.80638,1.39829,0.268322,0.498889,0,0.0507,53.156,0.000953797,8.60163,0.432765,2.31072,1.80094,0.5,0.17099
291300,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.68929,1.80165,0.223824,0.491111,0,0.0105403,105.226,0.000100168,8.62942,0.383897,2.60486,2.20106,0.7,0.544082
291300,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.06418,1.48546,0.320389,0.501111,0,0.0999509,120.064,0.000832481,8.22345,0.4811,2.07857,1.49747,0.7,0.414855
291400,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.9886,1.15651,0.234408,0.497778,0,0.0300792,147.286,0.000204224,8.76069,0.392058,2.55065,1.45403,0.6,0.728246
291400,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.00671,2.14823,0.226155,0.497778,0,0.0564447,44.847,0.00125861,8.8646,0.350275,2.8549,2.37168,0.5,0.488916
291400,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.80333,1.39532,0.269113,0.498889,0,0.0651473,53.8956,0.00120877,8.59826,0.433943,2.30445,1.7957,0.5,0.169219
291400,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.68259,1.79345,0.22306,0.491111,0,0.010452,105.106,9.94429e-05,8.63092,0.383144,2.60998,2.21122,0.7,0.540775
291400,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.05962,1.48644,0.320273,0.501111,0,0.257132,120.91,0.00212663,8.22529,0.481099,2.07857,1.49652,0.7,0.41126
291500,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.99075,1.15625,0.234138,0.497778,0,0.0324861,148.912,0.000218157,8.76303,0.39175,2.55265,1.455,0.6,0.725174
291500,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.01685,2.13904,0.225668,0.497778,0,0.0653487,45.7677,0.00142783,8.87216,0.350123,2.85614,2.36815,0.5,0.482593
291500,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.79997,1.39228,0.269839,0.498889,0,0.0575697,53.2656,0.0010808,8.59523,0.435049,2.29859,1.79086,0.5,0.167741
291500,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.67696,1.78563,0.222301,0.491111,0,0.0109847,104.939,0.000104677,8.63232,0.382381,2.61519,2.22122,0.7,0.537911
291500,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.05565,1.48807,0.320146,0.501111,0,0.744143,121.871,0.00610596,8.22702,0.481067,2.07871,1.4957,0.7,0.409384
291600,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.99082,1.15612,0.233873,0.497778,0,0.0772995,152.552,0.00050671,8.76568,0.391343,2.5553,1.4567,0.6,0.723378
291600,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.02977,2.13271,0.225153,0.502222,0,0.0685477,46.4405,0.00147603,8.87999,0.349973,2.85736,2.36439,0.5,0.475398
291600,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.7962,1.38947,0.270499,0.498889,0,0.0635794,53.3456,0.00119184,8.59255,0.436072,2.2932,1.78644,0.5,0.16653
291600,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.67166,1.77789,0.221565,0.491111,0,0.0111715,104.755,0.000106644,8.63362,0.38163,2.62034,2.23086,0.7,0.535383
291600,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.0577,1.49142,0.320026,0.501111,0,0.105296,122.229,0.000861463,8.22861,0.480993,2.07903,1.49507,0.7,0.402387
291700,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.99075,1.1559,0.233619,0.497778,0,0.0175712,152.873,0.000114939,8.76836,0.390918,2.55808,1.45859,0.6,0.721949
291700,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.0494,2.12867,0.2258,0.502222,0,0.183724,35.0682,0.00523904,8.88676,0.349828,2.85854,2.36036,0.5,0.467641
291700,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.79329,1.38706,0.271094,0.498889,0,0.0578554,53.4207,0.00108301,8.59015,0.437015,2.28825,1.78241,0.5,0.165465
291700,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.66656,1.76994,0.220858,0.491111,0,0.0112364,104.526,0.000107499,8.63483,0.380904,2.62533,2.23999,0.7,0.533077
291700,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.05387,1.49395,0.319724,0.501111,0,0.569833,121.653,0.00468407,8.23052,0.480666,2.08045,1.49496,0.7,0.399856
291800,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.99021,1.15532,0.233399,0.497778,0,0.0176129,153.985,0.00011438,8.77077,0.390529,2.56063,1.46031,0.6,0.7208
291800,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.06966,2.12728,0.226509,0.502222,0,0.085771,47.9399,0.00178913,8.89305,0.349679,2.85976,2.35652,0.5,0.459188
291800,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.79049,1.3847,0.271636,0.498889,0,0.0461639,53.5005,0.000862869,8.588,0.437892,2.28367,1.7787,0.5,0.164536
291800,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.66161,1.76216,0.220175,0.491111,0,0.275049,113.308,0.00242745,8.63597,0.380201,2.63019,2.24874,0.7,0.531071
291800,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.05141,1.49682,0.319347,0.501111,0,0.560476,122.016,0.00459347,8.23264,0.480114,2.08284,1.49515,0.7,0.395113
291900,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.98952,1.15457,0.233207,0.497778,0,0.0528561,155.987,0.000338848,8.77288,0.390175,2.56295,1.46186,0.6,0.719791
291900,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.08603,2.12305,0.227226,0.494444,0,0.132385,48.8987,0.00270733,8.89916,0.349544,2.86087,2.35242,0.5,0.451256
291900,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.7887,1.38277,0.272124,0.498889,0,0.0542419,53.5904,0.00101216,8.58607,0.438692,2.2795,1.77535,0.5,0.163841
291900,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.65663,1.75463,0.219511,0.491111,0,0.0112361,104.126,0.000107909,8.63705,0.379518,2.63492,2.25724,0.7,0.529171
291900,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.05021,1.4992,0.319036,0.501111,0,0.222194,122.257,0.00181743,8.2346,0.479611,2.08502,1.49505,0.7,0.389352
292000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.98902,1.15381,0.233031,0.497778,0,0.0293093,156.296,0.000187525,8.77476,0.389843,2.56513,1.4633,0.6,0.718992
292000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.09895,2.11986,0.227977,0.494444,0,0.134718,49.6498,0.00271337,8.9048,0.349441,2.86171,2.34796,0.5,0.442547
292000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.78654,1.3807,0.272573,0.498889,0,0.0561773,53.6751,0.00104662,8.58433,0.439443,2.27561,1.77222,0.5,0.163222
292000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.65087,1.74713,0.218876,0.491111,0,0.0781766,104.19,0.000750329,8.63812,0.378874,2.6394,2.26535,0.7,0.528215
292000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.04896,1.5012,0.318769,0.501111,0,0.0874138,122.66,0.00071265,8.23639,0.479155,2.08701,1.49473,0.7,0.385013
292100,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.98837,1.153,0.232871,0.497778,0,0.0297113,157.468,0.000188682,8.77644,0.389533,2.56718,1.46464,0.6,0.7182
292100,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.11001,2.1176,0.228766,0.494444,0,0.0901517,48.2074,0.00187008,8.90988,0.349375,2.86225,2.34312,0.5,0.433768
292100,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.78521,1.37905,0.272975,0.498889,0,0.0538956,53.761,0.0010025,8.58276,0.440124,2.27209,1.76941,0.5,0.16269
292100,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.64711,1.74025,0.21826,0.491111,0,0.0110927,103.782,0.000106885,8.63901,0.378238,2.64384,2.27305,0.7,0.525981
292100,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.04581,1.50212,0.318536,0.501111,0,0.142214,123.327,0.00115315,8.23803,0.478761,2.08873,1.4942,0.7,0.38219
292200,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.98724,1.15204,0.232727,0.497778,0,0.12481,159.456,0.000782724,8.77796,0.389242,2.5691,1.46589,0.6,0.717818
292200,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.10986,2.10182,0.229582,0.494444,0,0.209382,48.9703,0.0042757,8.91432,0.349294,2.86292,2.33866,0.5,0.427757
292200,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.78371,1.37733,0.273345,0.498889,0,0.0540949,53.8404,0.00100473,8.58135,0.44076,2.26881,1.76679,0.5,0.162243
292200,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.64251,1.73353,0.217667,0.491111,0,0.0112233,103.648,0.000108283,8.63992,0.377636,2.64805,2.28049,0.7,0.524623
292200,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.04369,1.50312,0.318333,0.501111,0,0.116339,123.937,0.000938693,8.23948,0.478396,2.09032,1.49361,0.7,0.379223
292300,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.98708,1.15141,0.23258,0.497778,0,0.0494303,160.595,0.000307795,8.77937,0.388961,2.57095,1.46708,0.6,0.716797
292300,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.12379,2.1075,0.230538,0.494444,0,0.183591,37.9935,0.00483216,8.91771,0.349313,2.86276,2.33308,0.5,0.419062
292300,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.7825,1.37579,0.27368,0.498889,0,0.0531473,53.9178,0.00098571,8.58007,0.441342,2.26582,1.7644,0.5,0.161862
292300,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.63798,1.72697,0.217101,0.491111,0,0.0144041,103.52,0.000139142,8.64077,0.377067,2.65205,2.2875,0.7,0.523399
292300,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.04138,1.50358,0.318218,0.501111,0,0.058151,124.792,0.000465982,8.24015,0.478259,2.09092,1.49268,0.7,0.376851
292400,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.98638,1.15061,0.232445,0.497778,0,0.0744283,161.669,0.000460374,8.78068,0.388695,2.57271,1.4682,0.6,0.716343
292400,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.12019,2.0962,0.231029,0.495556,0,0.188578,50.1152,0.0037629,8.92197,0.349332,2.86261,2.32851,0.5,0.411811
292400,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.78157,1.37444,0.273982,0.498889,0,0.0537727,53.9954,0.000995875,8.57892,0.441874,2.26309,1.76224,0.5,0.161548
292400,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.63375,1.72058,0.216555,0.491111,0,0.0143617,103.377,0.000138925,8.64155,0.376519,2.65591,2.29423,0.7,0.522219
292400,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.03976,1.50433,0.318177,0.501111,0,0.23955,113.25,0.00211523,8.24029,0.478261,2.09091,1.49158,0.7,0.375242
292500,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.9859,1.14989,0.232315,0.497778,0,0.0729061,162.724,0.000448035,8.7819,0.388441,2.57439,1.46927,0.6,0.715818
292500,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.11905,2.09087,0.231702,0.495556,0,0.0734786,52.7537,0.00139286,8.92815,0.349458,2.86157,2.3237,0.5,0.402863
292500,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.78057,1.37309,0.274261,0.498889,0,0.053888,54.0636,0.000996753,8.57787,0.442369,2.26056,1.76022,0.5,0.161278
292500,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.62967,1.71443,0.216092,0.491111,0,0.0142875,103.236,0.000138397,8.64228,0.375997,2.6596,2.30065,0.7,0.521127
292500,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.0372,1.50393,0.318165,0.501111,0,0.043452,127.922,0.000339675,8.24026,0.478346,2.09054,1.49041,0.7,0.373833
292600,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.98554,1.14924,0.232189,0.497778,0,0.0262301,162.942,0.000160979,8.78303,0.388198,2.576,1.47029,0.6,0.715355
292600,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.11286,2.08274,0.232148,0.495556,0,0.0658421,52.6685,0.00125012,8.93576,0.349575,2.86062,2.32036,0.5,0.393727
292600,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.77984,1.37192,0.274512,0.498889,0,0.0536635,54.1322,0.000991341,8.57692,0.442819,2.25826,1.7584,0.5,0.161052
292600,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.62574,1.70852,0.215682,0.491111,0,0.0142166,103.104,0.000137886,8.64297,0.3755,2.66312,2.30676,0.7,0.520121
292600,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.03483,1.50368,0.318163,0.501111,0,0.0810301,129.065,0.000627822,8.24011,0.478443,2.09012,1.48931,0.7,0.373065
292700,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.98463,1.14845,0.232075,0.497778,0,0.0730046,164.75,0.000443124,8.78408,0.387969,2.57752,1.47125,0.6,0.714977
292700,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.10208,2.06908,0.232727,0.495556,0,0.182649,49.3667,0.00369984,8.94281,0.349701,2.85958,2.31824,0.5,0.385851
292700,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.77904,1.37074,0.274742,0.498889,0,0.0540635,54.1923,0.000997625,8.57607,0.443236,2.25613,1.75671,0.5,0.160861
292700,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.62194,1.70285,0.215289,0.491111,0,0.014154,102.981,0.000137442,8.64361,0.375025,2.66649,2.3126,0.7,0.519195
292700,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.03442,1.50481,0.318163,0.501111,0,0.0320406,130.023,0.000246423,8.23974,0.478516,2.0898,1.48836,0.7,0.37127
292800,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.98402,1.14778,0.231962,0.497778,0,0.0736444,165.707,0.000444425,8.78506,0.38775,2.57898,1.47216,0.6,0.714619
292800,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.10507,2.07277,0.233834,0.495556,0,0.0933207,52.3467,0.00178274,8.94771,0.349911,2.85787,2.31545,0.5,0.378211
292800,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.77852,1.36978,0.274948,0.498889,0,0.0537018,54.254,0.000989821,8.57529,0.443614,2.25421,1.75519,0.5,0.160702
292800,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.61829,1.69744,0.214911,0.491111,0,0.0140971,102.868,0.00013704,8.64421,0.374573,2.66971,2.31819,0.7,0.518344
292800,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.0331,1.50514,0.318174,0.501111,0,0.0220482,131.021,0.00016828,8.23935,0.478614,2.08937,1.48744,0.7,0.370219
292900,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.9834,1.14712,0.231855,0.497778,0,0.0737901,166.64,0.000442811,8.78599,0.387542,2.58036,1.47303,0.6,0.714301
292900,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.10012,2.06475,0.234709,0.495556,0,0.369682,37.4068,0.00988274,8.95234,0.350083,2.85646,2.31345,0.5,0.371563
292900,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.77795,1.36881,0.275138,0.498889,0,0.0536542,54.3081,0.000987959,8.57459,0.443963,2.25244,1.75379,0.5,0.160566
292900,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.61477,1.69225,0.214548,0.491111,0,0.0140459,102.765,0.00013668,8.64478,0.374142,2.67278,2.32352,0.7,0.51756
292900,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.03084,1.50469,0.318183,0.501111,0,0.070504,132.122,0.00053363,8.23896,0.478734,2.08884,1.48657,0.7,0.369908
293000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.98236,1.14635,0.231757,0.497778,0,0.127267,167.544,0.000759599,8.78685,0.387347,2.58167,1.47385,0.6,0.714314
293000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.0888,2.05869,0.235505,0.495556,0,0.170117,52.1678,0.00326097,8.95627,0.350235,2.85522,2.31224,0.5,0.367321
293000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.77703,1.36776,0.275311,0.498889,0,0.0462831,54.3545,0.000851505,8.57396,0.44429,2.25078,1.75247,0.5,0.160403
293000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.61139,1.6873,0.214199,0.491111,0,0.0140013,102.669,0.000136373,8.64531,0.37373,2.67573,2.32862,0.7,0.516837
293000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.7,0.0222222,0.7,2.0293,1.5045,0.318194,0.501111,0,0.164112,133.213,0.00123196,8.23853,0.478839,2.08838,1.4858,0.7,0.369757
294000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.6,0,0.6,1.97835,1.14179,0.230942,0.497778,0,0.0648473,174.705,0.000371182,8.79313,0.385842,2.59173,1.48026,0.6,0.712296
294000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.5,0,0.4,4.03114,2.03753,0.239707,0.495556,0,0.0900425,47.3951,0.00189983,8.97305,0.351398,2.84577,2.30138,0.5,0.34346
294000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.3,2.77451,1.36199,0.276357,0.498889,0,0.0535393,54.6997,0.000978786,8.57016,0.446324,2.24053,1.74431,0.5,0.159978
294000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.58425,1.64873,0.211413,0.487778,0,0.0137596,102.056,0.000134825,8.64911,0.370532,2.69882,2.36873,0.7,0.512082
