step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
280800,A_w20_T10000_std_lr0.01_bfull_s2_none,0.2,0,0.1,8.59965,3.16106,0.369866,0.516053,0,0.00172551,0.368462,0.00468301,12.5621,0.468409,2.13489,1.96864,0.2,0.000831452
280800,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.80655,3.19845,0.266796,0.521316,0,0.0055992,6.40217,0.000874579,12.0677,0.31133,3.21203,2.60351,0.45,0.107658
280800,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9051,4.51132,0.294597,0.496579,0,0.00465819,2.35007,0.00198215,12.5566,0.435719,2.29506,2.21669,0.05,0.00360219
280900,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7339,4.8044,0.303326,0.54921,0,0.000626613,0.314898,0.0019899,12.4832,0.309625,3.22971,3.11815,0.15,0.00121513
280900,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0.00526316,0.35,7.04026,2.13458,0.313449,0.51079,0,0.00302485,73.5577,4.11222e-05,12.0035,0.526916,1.89783,1.60601,0.4,0.142035
280900,A_w20_T10000_std_lr0.01_bfull_s2_none,0.2,0,0.1,8.59753,3.16076,0.369789,0.516053,0,0.000522977,0.195745,0.00267172,12.5623,0.468328,2.13525,1.96901,0.2,0.000488134
280900,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.79987,3.20328,0.266877,0.521316,0,0.00505775,6.00132,0.000842772,12.0688,0.311311,3.21223,2.60404,0.45,0.104914
280900,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9108,4.51638,0.294436,0.496579,0,0.00391753,1.76643,0.00221776,12.5566,0.435483,2.2963,2.21792,0.05,0.00261677
281000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.728,4.79691,0.303336,0.54921,0,0.000389692,0.196953,0.0019786,12.4838,0.309679,3.22915,3.11801,0.15,0.000769659
281000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0.00526316,0.35,7.03598,2.13533,0.313502,0.51079,0,0.00270071,73.2791,3.68552e-05,12.0028,0.526815,1.8982,1.60642,0.4,0.141325
281000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.2,0,0.1,8.59588,3.16036,0.369735,0.516053,0,0.000469694,0.121783,0.00385681,12.5624,0.468264,2.13555,1.96931,0.2,0.000289412
281000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.79158,3.20269,0.266941,0.521316,0,0.00169337,5.73009,0.000295523,12.0693,0.311388,3.21143,2.60352,0.45,0.103464
281000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9132,4.52067,0.294303,0.496579,0,0.00153714,1.27918,0.00120166,12.5566,0.435295,2.29729,2.2189,0.05,0.00199227
281100,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7232,4.79072,0.303344,0.54921,0,0.00024537,0.12453,0.00197037,12.4843,0.30973,3.22862,3.11781,0.15,0.000491929
281100,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0.00526316,0.35,7.03345,2.13646,0.31354,0.51079,0,0.00256876,73.0859,3.51471e-05,12.0021,0.52672,1.89854,1.6068,0.4,0.140819
281100,A_w20_T10000_std_lr0.01_bfull_s2_none,0.2,0,0.1,8.59464,3.16001,0.369695,0.516053,0,9.42499e-05,0.0653711,0.00144177,12.5625,0.468213,2.13578,1.96954,0.2,0.000172191
281100,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78717,3.20319,0.266993,0.521316,0,0.00137249,5.60042,0.000245069,12.0697,0.311463,3.21066,2.60298,0.45,0.102562
281100,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.913,4.52344,0.294187,0.496579,0,0.00143102,1.01563,0.001409,12.5564,0.435134,2.29814,2.21975,0.05,0.0015722
281200,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7194,4.78563,0.303349,0.54921,0,0.000161767,0.0805753,0.00200765,12.4847,0.309775,3.22815,3.11761,0.15,0.000317263
281200,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0.00526316,0.35,7.03247,2.13763,0.313568,0.51079,0,0.00208835,72.9324,2.86341e-05,12.0016,0.526629,1.89887,1.60716,0.4,0.140447
281200,A_w20_T10000_std_lr0.01_bfull_s2_none,0.2,0,0.1,8.59343,3.15963,0.369666,0.516053,0,0.000142866,0.0408045,0.00350123,12.5626,0.468176,2.13595,1.96971,0.2,0.000103125
281200,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78469,3.20415,0.267036,0.521316,0,0.00117003,5.5175,0.000212058,12.07,0.311521,3.21005,2.60257,0.45,0.101944
281200,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9125,4.52524,0.294087,0.496579,0,0.00238542,0.911532,0.00261694,12.5564,0.434999,2.29886,2.22045,0.05,0.00125515
281300,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7159,4.78179,0.303354,0.54921,0,9.95122e-05,0.0534504,0.00186177,12.4851,0.309819,3.22769,3.11736,0.15,0.000209824
281300,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0.00526316,0.35,7.0319,2.13866,0.313592,0.51079,0,0.00209543,72.8287,2.8772e-05,12.0013,0.52655,1.89915,1.60747,0.4,0.140167
281300,A_w20_T10000_std_lr0.01_bfull_s2_none,0.2,0,0.1,8.59253,3.1593,0.369645,0.516053,0,5.19384e-05,0.0220147,0.00235926,12.5626,0.468148,2.13608,1.96984,0.2,6.21043e-05
281300,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78266,3.20311,0.267069,0.521316,0,0.00119378,5.4686,0.000218298,12.0703,0.311572,3.20953,2.60221,0.45,0.101521
281300,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9117,4.52689,0.293999,0.496579,0,0.000678289,0.671969,0.0010094,12.5564,0.434885,2.29946,2.22105,0.05,0.00101215
281400,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7132,4.77855,0.303357,0.54921,0,6.43496e-05,0.0359721,0.00178888,12.4854,0.309861,3.22725,3.11711,0.15,0.000140169
281400,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0.00526316,0.35,7.03154,2.13953,0.313615,0.51079,0,0.00188733,72.755,2.5941e-05,12.0009,0.526481,1.8994,1.60773,0.4,0.139955
281400,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.59164,3.15896,0.36963,0.516053,0,4.98668e-05,0.0133059,0.00374772,12.5626,0.468127,2.13617,1.98702,0.15,3.75198e-05
281400,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78172,3.20352,0.267098,0.521316,0,0.00113301,5.43079,0.000208627,12.0705,0.311614,3.2091,2.60193,0.45,0.101204
281400,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9111,4.52867,0.293922,0.496579,0,0.000719471,0.548641,0.00131137,12.5565,0.43479,2.29996,2.22154,0.05,0.00082187
281500,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.711,4.77578,0.30336,0.54921,0,4.25806e-05,0.0242922,0.00175285,12.4856,0.309899,3.22686,3.11687,0.15,9.42812e-05
281500,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03126,2.14026,0.313635,0.51079,0,0.00178549,72.7044,2.45583e-05,12.0007,0.526421,1.89962,1.60797,0.4,0.139794
281500,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.59095,3.1587,0.369619,0.513684,0,2.11463e-05,0.00756036,0.00279699,12.5626,0.468112,2.13624,1.98709,0.15,2.28488e-05
281500,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78173,3.20579,0.267126,0.521316,0,0.00090253,5.39613,0.000167255,12.0707,0.31165,3.20873,2.60169,0.45,0.100956
281500,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9105,4.53012,0.293855,0.496579,0,0.000456983,0.447338,0.00102156,12.5566,0.43471,2.30039,2.22196,0.05,0.000667359
281600,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7092,4.77348,0.303362,0.54921,0,2.87322e-05,0.0165274,0.00173846,12.4859,0.309932,3.22651,3.11666,0.15,6.37921e-05
281600,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03108,2.1409,0.313653,0.51079,0,0.00170546,72.6705,2.34683e-05,12.0004,0.526368,1.89981,1.60817,0.4,0.139671
281600,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.59031,3.15845,0.369611,0.513684,0,1.46844e-05,0.00446803,0.00328655,12.5626,0.4681,2.13629,1.98714,0.15,1.39571e-05
281600,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78171,3.2064,0.267148,0.521316,0,0.000856976,5.37564,0.000159419,12.0708,0.311685,3.20837,2.60144,0.45,0.100778
281600,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.91,4.53157,0.293795,0.496579,0,0.000370368,0.364213,0.0010169,12.5567,0.434641,2.30075,2.22232,0.05,0.000541706
281700,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7077,4.77157,0.303364,0.54921,0,2.1903e-05,0.0111562,0.00196331,12.486,0.309961,3.22622,3.11646,0.15,4.33726e-05
281700,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03095,2.14147,0.31367,0.51079,0,0.00164419,72.649,2.2632e-05,12.0002,0.526322,1.89998,1.60835,0.4,0.139578
281700,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.58985,3.15824,0.369606,0.513684,0,1.36769e-05,0.00266618,0.00512976,12.5626,0.468092,2.13633,1.98718,0.15,8.57995e-06
281700,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78092,3.20604,0.267165,0.521316,0,0.000810294,5.35982,0.000151179,12.0709,0.311715,3.20806,2.60123,0.45,0.100645
281700,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9097,4.53292,0.293743,0.496579,0,0.000316019,0.295017,0.00107119,12.5568,0.434583,2.30106,2.22263,0.05,0.000438192
281800,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7064,4.76996,0.303365,0.54921,0,1.29846e-05,0.00775273,0.00167484,12.4862,0.309985,3.22596,3.1163,0.15,2.9617e-05
281800,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03084,2.14194,0.313686,0.51079,0,0.00159673,72.6366,2.19824e-05,12.0001,0.526282,1.90012,1.60851,0.4,0.139507
281800,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.58943,3.15805,0.369602,0.513684,0,5.39416e-06,0.00157842,0.00341745,12.5626,0.468087,2.13636,1.98721,0.15,5.27152e-06
281800,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78101,3.20647,0.267182,0.521316,0,0.000785674,5.34798,0.00014691,12.071,0.311743,3.20778,2.60103,0.45,0.100541
281800,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9094,4.53413,0.293695,0.496579,0,0.000252674,0.240021,0.00105272,12.5569,0.43453,2.30134,2.2229,0.05,0.00035577
281900,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7054,4.76862,0.303366,0.54921,0,8.81209e-06,0.00533502,0.00165174,12.4863,0.310006,3.22574,3.11615,0.15,2.03017e-05
281900,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03074,2.14236,0.3137,0.51079,0,0.00155825,72.6308,2.14544e-05,11.9999,0.526247,1.90025,1.60864,0.4,0.139453
281900,A_w20_T10000_std_lr0.01_bfull_s2_none,0.2,0,0.1,8.58909,3.15791,0.3696,0.513684,0,2.82743e-06,0.000942049,0.00300136,12.5625,0.468082,2.13638,1.97015,0.2,3.26457e-06
281900,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78107,3.20671,0.267196,0.521316,0,0.000762971,5.33883,0.00014291,12.0711,0.311767,3.20752,2.60085,0.45,0.100461
281900,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9091,4.53525,0.293655,0.496579,0,0.000250933,0.195781,0.00128171,12.557,0.434483,2.30158,2.22315,0.05,0.000289627
282000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7045,4.76751,0.303367,0.54921,0,6.02098e-06,0.00368986,0.00163176,12.4864,0.310024,3.22555,3.11602,0.15,1.39631e-05
282000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03065,2.14273,0.313714,0.51079,0,0.00152829,72.6297,2.10422e-05,11.9997,0.526217,1.90036,1.60876,0.4,0.139412
282000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.58886,3.1578,0.369598,0.513684,0,2.49303e-06,0.000568514,0.00438517,12.5625,0.468079,2.13639,1.98724,0.15,2.03436e-06
282000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78109,3.20688,0.267208,0.521316,0,0.00074548,5.33168,0.000139821,12.0712,0.311789,3.2073,2.60069,0.45,0.1004
282000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9088,4.53621,0.293618,0.496579,0,0.000175017,0.15821,0.00110623,12.5571,0.434442,2.30181,2.22337,0.05,0.000234002
282100,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7037,4.76656,0.303368,0.54921,0,4.14518e-06,0.00256135,0.00161836,12.4865,0.310039,3.2254,3.11591,0.15,9.63347e-06
282100,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03055,2.14304,0.313726,0.51079,0,0.00150521,72.6317,2.07239e-05,11.9996,0.526191,1.90045,1.60886,0.4,0.139381
282100,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.58865,3.15769,0.369597,0.513684,0,1.70281e-06,0.000343532,0.00495677,12.5625,0.468077,2.1364,1.98725,0.15,1.27315e-06
282100,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78112,3.20699,0.267219,0.521316,0,0.000730566,5.32609,0.000137168,12.0712,0.311809,3.20709,2.60055,0.45,0.100351
282100,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9084,4.53721,0.293584,0.496579,0,0.000132534,0.128548,0.001031,12.5572,0.434402,2.30202,2.22358,0.05,0.000190116
282200,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7031,4.76578,0.303368,0.54921,0,3.30398e-06,0.00176109,0.0018761,12.4866,0.310052,3.22526,3.11581,0.15,6.66316e-06
282200,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03046,2.14333,0.313738,0.51079,0,0.0014851,72.6358,2.04459e-05,11.9994,0.526168,1.90053,1.60895,0.4,0.139357
282200,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.5885,3.15761,0.369596,0.513684,0,1.35196e-06,0.000209281,0.00646006,12.5625,0.468076,2.13641,1.98726,0.15,8.02253e-07
282200,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78115,3.20708,0.267228,0.521316,0,0.000719138,5.3217,0.000135133,12.0712,0.311826,3.20691,2.60042,0.45,0.100314
282200,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.908,4.53818,0.293553,0.496579,0,0.000128449,0.104828,0.00122533,12.5572,0.434365,2.30221,2.22377,0.05,0.000155033
282300,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7026,4.76513,0.303369,0.54921,0,1.99226e-06,0.00124413,0.00160133,12.4866,0.310063,3.22515,3.11573,0.15,4.62067e-06
282300,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03038,2.14356,0.313749,0.51079,0,0.00147043,72.6413,2.02424e-05,11.9993,0.526149,1.9006,1.60903,0.4,0.13934
282300,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.58836,3.15754,0.369596,0.513684,0,7.58048e-07,0.000127809,0.00593112,12.5625,0.468075,2.13641,1.98726,0.15,5.07008e-07
282300,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78118,3.20715,0.267236,0.521316,0,0.000709739,5.31826,0.000133453,12.0713,0.311842,3.20675,2.6003,0.45,0.100284
282300,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9076,4.53902,0.293525,0.496579,0,9.23358e-05,0.0849757,0.00108661,12.5573,0.434334,2.30238,2.22394,0.05,0.000125749
282400,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7021,4.76457,0.303369,0.54921,0,1.58253e-06,0.000858314,0.00184376,12.4867,0.310072,3.22505,3.11567,0.15,3.209e-06
282400,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.0303,2.14377,0.313759,0.51079,0,0.00145693,72.6473,2.00549e-05,11.9992,0.526132,1.90066,1.60909,0.4,0.139326
282400,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.58826,3.15749,0.369596,0.513684,0,8.2547e-07,7.94124e-05,0.0103947,12.5625,0.468074,2.13641,1.98727,0.15,3.24682e-07
282400,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78122,3.2072,0.267243,0.521316,0,0.000703055,5.31556,0.000132264,12.0713,0.311856,3.20661,2.6002,0.45,0.100261
282400,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9073,4.53982,0.2935,0.496579,0,7.44516e-05,0.069142,0.00107679,12.5574,0.434304,2.30253,2.22409,0.05,0.000102279
282500,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7017,4.76412,0.30337,0.54921,0,9.539e-07,0.000609876,0.00156409,12.4867,0.31008,3.22497,3.11561,0.15,2.23538e-06
282500,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03023,2.14396,0.313769,0.51079,0,0.00144582,72.6535,1.99003e-05,11.999,0.526118,1.90071,1.60915,0.4,0.139316
282500,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.58818,3.15744,0.369596,0.513684,0,5.7939e-07,4.92942e-05,0.0117537,12.5625,0.468074,2.13642,1.98727,0.15,2.07825e-07
282500,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78126,3.20725,0.26725,0.521316,0,0.000698041,5.31344,0.000131373,12.0713,0.311868,3.20649,2.60011,0.45,0.100243
282500,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.907,4.54053,0.293477,0.496579,0,6.12501e-05,0.0562856,0.0010882,12.5574,0.434278,2.30267,2.22423,0.05,8.32064e-05
282600,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7014,4.76373,0.30337,0.54921,0,6.63953e-07,0.000428903,0.00154803,12.4867,0.310087,3.22491,3.11556,0.15,1.55878e-06
282600,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03015,2.14413,0.313778,0.51079,0,0.00143743,72.6599,1.9783e-05,11.9989,0.526106,1.90076,1.6092,0.4,0.139309
282600,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.58812,3.15741,0.369596,0.513684,0,3.66375e-07,3.06335e-05,0.01196,12.5625,0.468073,2.13642,1.98727,0.15,1.3341e-07
282600,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78129,3.20728,0.267255,0.521316,0,0.000693151,5.31176,0.000130494,12.0714,0.311879,3.20637,2.60003,0.45,0.100229
282600,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9067,4.54117,0.293456,0.496579,0,4.97585e-05,0.0458014,0.0010864,12.5575,0.434254,2.3028,2.22435,0.05,6.7705e-05
282700,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7011,4.76341,0.30337,0.54921,0,4.60066e-07,0.000300289,0.00153208,12.4868,0.310092,3.22485,3.11552,0.15,1.08818e-06
282700,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03009,2.1443,0.313787,0.51079,0,0.00141527,72.6661,1.94764e-05,11.9988,0.526095,1.9008,1.60924,0.4,0.139303
282700,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.58807,3.15738,0.369596,0.513684,0,3.06175e-07,1.94876e-05,0.0157112,12.5625,0.468073,2.13642,1.98727,0.15,8.68487e-08
282700,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78132,3.20731,0.26726,0.521316,0,0.000689701,5.31046,0.000129876,12.0714,0.311889,3.20627,2.59996,0.45,0.100218
282700,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9064,4.54178,0.293438,0.496579,0,4.64192e-05,0.0370433,0.0012531,12.5575,0.434232,2.30291,2.22447,0.05,5.51429e-05
282800,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7009,4.76316,0.30337,0.54921,0,3.30121e-07,0.000212282,0.00155511,12.4868,0.310097,3.2248,3.11549,0.15,7.62403e-07
282800,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.03014,2.14471,0.313793,0.51079,0,0.00142366,72.672,1.95902e-05,11.9987,0.526082,1.90084,1.60929,0.4,0.139298
282800,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.58802,3.15734,0.369596,0.513684,0,9.9053e-08,1.20964e-05,0.00818863,12.5625,0.468073,2.13642,1.98727,0.15,5.58918e-08
282800,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78136,3.20734,0.267265,0.521316,0,0.000686973,5.30943,0.000129387,12.0714,0.311897,3.20618,2.59989,0.45,0.100209
282800,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9061,4.54229,0.293421,0.496579,0,2.90858e-05,0.0304401,0.000955509,12.5575,0.434213,2.30302,2.22457,0.05,4.49578e-05
282900,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7007,4.76292,0.30337,0.54921,0,2.25809e-07,0.000149672,0.00150869,12.4868,0.3101,3.22476,3.11546,0.15,5.34444e-07
282900,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.02996,2.14495,0.3138,0.51079,0,0.00141807,72.675,1.95125e-05,11.9986,0.526074,1.90087,1.60932,0.4,0.139295
282900,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.588,3.15733,0.369596,0.513684,0,1.77797e-07,7.99787e-06,0.0222306,12.5625,0.468073,2.13642,1.98727,0.15,3.70562e-08
282900,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78138,3.20736,0.267269,0.521316,0,0.000685208,5.30862,0.000129075,12.0714,0.311905,3.2061,2.59984,0.45,0.100202
282900,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9059,4.54279,0.293406,0.496579,0,2.44022e-05,0.0246492,0.000989978,12.5576,0.434196,2.30311,2.22466,0.05,3.64445e-05
283000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.7006,4.76272,0.303371,0.54921,0,1.59225e-07,0.000105425,0.00151032,12.4868,0.310103,3.22473,3.11544,0.15,3.74847e-07
283000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.02976,2.14513,0.313808,0.51079,0,0.00141482,72.6768,1.94673e-05,11.9985,0.526067,1.9009,1.60935,0.4,0.139292
283000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.1,8.58797,3.15731,0.369596,0.513684,0,6.40394e-08,5.02856e-06,0.0127352,12.5625,0.468073,2.13642,1.98727,0.15,2.4124e-08
283000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78139,3.20738,0.267272,0.521316,0,0.000683164,5.30799,0.000128705,12.0714,0.311912,3.20603,2.59978,0.45,0.100197
283000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9057,4.54321,0.293392,0.496579,0,1.90803e-05,0.0201181,0.000948412,12.5576,0.434179,2.3032,2.22474,0.05,2.97318e-05
284000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.6998,4.76186,0.303371,0.54921,0,5.81309e-09,4.18798e-06,0.00138804,12.4869,0.310117,3.22459,3.11533,0.15,1.31054e-08
284000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.02823,2.14558,0.313865,0.51079,0,0.00139593,72.6872,1.92046e-05,11.9976,0.526062,1.90092,1.60939,0.4,0.139291
284000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.15,8.58789,3.15725,0.369597,0.513684,0,2.52581e-09,2.23424e-07,0.011305,12.5624,0.468074,2.13641,1.98727,0.15,7.99248e-10
284000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78142,3.20745,0.267291,0.521316,0,0.00067677,5.30579,0.000127553,12.0715,0.311953,3.20561,2.59947,0.45,0.100178
284000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9046,4.54567,0.293314,0.496579,0,9.22041e-06,0.00277119,0.00332724,12.5578,0.434088,2.30368,2.22523,0.05,3.66561e-06
285000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.6997,4.76169,0.303371,0.54921,0,7.75753e-10,5.55824e-07,0.00139568,12.4869,0.31012,3.22456,3.1153,0.15,1.56707e-09
285000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.02763,2.14565,0.313901,0.51079,0,0.00139197,72.6933,1.91486e-05,11.9971,0.526077,1.90086,1.60934,0.4,0.139295
285000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.15,0,0.15,8.58788,3.15724,0.369597,0.513684,0,6.03914e-10,1.44713e-07,0.00417318,12.5624,0.468074,2.13641,1.98727,0.15,4.47903e-10
285000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,6.78141,3.20746,0.267298,0.521316,0,0.000675794,5.30535,0.00012738,12.0715,0.311966,3.20547,2.59937,0.45,0.100177
285000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.05,0.00526316,0,11.9043,4.54648,0.293286,0.496579,0,3.44136e-07,0.000303148,0.00113521,12.5579,0.434056,2.30385,2.22539,0.05,4.46742e-07
286000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15,0,0.15,11.6997,4.76167,0.303371,0.54921,0,4.84769e-10,3.31857e-07,0.00146078,12.4869,0.31012,3.22456,3.1153,0.15,8.99455e-10
286000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.35,7.02731,2.14568,0.313925,0.51079,0,0.00139099,72.6967,1.91342e-05,11.9967,0.526087,1.90083,1.6093,0.4,0.139299
