step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
321000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.65,0,0.6,5.51739,1.85226,0.151811,0.525789,0,0.00914184,21.3001,0.000429193,17.9748,0.244626,4.08788,2.43948,0.65,0.426733
321000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0.00526316,0.35,7.58734,2.73072,0.235985,0.513158,0,0.356463,27.2474,0.0130825,16.5084,0.335943,2.97669,2.33468,0.4,0.031868
321000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.26766,1.92485,0.165972,0.520526,0,0.0365607,95.4529,0.000383023,17.5977,0.241562,4.13973,1.66844,0.8,0.203487
321000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.5,5.98128,2.26153,0.15398,0.497632,0,0.521164,165.468,0.00314964,17.938,0.212781,4.69967,2.99903,0.55,0.301833
321100,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.4714,2.65885,0.186931,0.516316,0,0.729788,16.8073,0.0434209,17.2137,0.264934,3.77452,2.64563,0.5,0.0246753
321100,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.65,0,0.6,5.52192,1.8527,0.151809,0.525789,0,0.00898694,20.9313,0.000429354,17.9749,0.244796,4.08504,2.43913,0.65,0.426359
321100,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0.00526316,0.35,7.57617,2.73197,0.236086,0.513158,0,0.320481,24.1532,0.0132687,16.5036,0.335993,2.97625,2.33448,0.4,0.028217
321100,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.26437,1.92917,0.166018,0.520526,0,0.0366355,95.6431,0.000383044,17.5986,0.241511,4.1406,1.66959,0.8,0.199882
321100,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.0174,2.27276,0.154071,0.496842,0,0.709144,157.407,0.00450516,17.9333,0.213187,4.69071,2.99568,0.55,0.291849
321200,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.46969,2.66954,0.186974,0.516316,0,5.25282,26.1395,0.200953,17.2103,0.26506,3.77273,2.64529,0.5,0.0364536
321200,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.65,0,0.6,5.52549,1.85297,0.151803,0.525789,0,0.00890265,20.6251,0.000431642,17.975,0.24494,4.08263,2.43892,0.65,0.426054
321200,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0.00526316,0.35,7.5612,2.73241,0.236249,0.513158,0,0.180466,20.8115,0.00867146,16.4995,0.336094,2.97535,2.3339,0.4,0.0244781
321200,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.26142,1.93349,0.166036,0.520526,0,0.0367963,95.7451,0.000384315,17.5996,0.241458,4.1415,1.67067,0.8,0.196967
321200,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.05187,2.28814,0.154163,0.496842,0,0.704082,153.742,0.00457963,17.9286,0.213499,4.68385,2.99399,0.55,0.284255
321300,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.46547,2.66932,0.187041,0.516316,0,1.62673,16.3306,0.0996122,17.2071,0.265184,3.77096,2.64495,0.5,0.0238989
321300,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.65,0,0.6,5.52988,1.85364,0.151791,0.525789,0,0.00899653,20.378,0.000441481,17.9751,0.245056,4.0807,2.43876,0.65,0.425813
321300,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0.00526316,0.35,7.55114,2.73285,0.23638,0.513158,0,2.31791,23.0819,0.100421,16.4967,0.336153,2.97483,2.33365,0.4,0.0282124
321300,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.25881,1.93782,0.166036,0.520526,0,0.0369567,95.7521,0.000385962,17.6007,0.241404,4.14243,1.6717,0.8,0.194494
321300,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.07185,2.29445,0.15425,0.496842,0,1.63273,153.613,0.0106288,17.924,0.213749,4.67839,2.99283,0.55,0.280549
321400,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.4663,2.68274,0.187088,0.516316,0,7.94553,30.1819,0.263255,17.2044,0.265272,3.76972,2.64506,0.5,0.041692
321400,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.65,0,0.6,5.53243,1.85385,0.151777,0.525789,0,0.00895958,20.1581,0.000444466,17.9752,0.245156,4.07904,2.43861,0.65,0.425605
321400,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0.00526316,0.35,7.53739,2.73314,0.236485,0.513158,0,0.193988,16.6254,0.0116682,16.492,0.336175,2.97464,2.33365,0.4,0.0199324
321400,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.25651,1.94216,0.166024,0.520526,0,0.0370873,95.6761,0.000387634,17.6019,0.24135,4.14337,1.67271,0.8,0.192338
321400,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.10018,2.31525,0.15437,0.496842,0,0.699469,158.863,0.00440297,17.9197,0.213943,4.67415,2.99275,0.55,0.269862
321500,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.4625,2.68797,0.187135,0.516316,0,9.02392,31.8811,0.283049,17.2016,0.265365,3.76839,2.64485,0.5,0.0437542
321500,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.65,0,0.6,5.53541,1.85431,0.151764,0.525789,0,0.00893257,19.9718,0.000447259,17.9753,0.245245,4.07756,2.43851,0.65,0.42543
321500,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0.00526316,0.35,7.5299,2.73409,0.236576,0.513158,0,2.24335,19.3061,0.116199,16.4895,0.336189,2.97452,2.3337,0.4,0.0240683
321500,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.25451,1.94649,0.166004,0.520526,0,0.0371835,95.5326,0.000389223,17.6031,0.241295,4.14431,1.6737,0.8,0.190424
321500,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.11505,2.32129,0.154563,0.496842,0,0.162282,154.937,0.0010474,17.9153,0.214131,4.67004,2.99233,0.55,0.265048
321600,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.45989,2.69286,0.187183,0.516316,0,9.44274,32.5268,0.290306,17.1991,0.265462,3.76702,2.64455,0.5,0.0444987
321600,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.53825,1.85467,0.15175,0.525789,0,0.00948135,19.8335,0.000478048,17.9755,0.245322,4.07627,2.50384,0.6,0.425283
321600,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.52239,2.73567,0.236652,0.513421,0,2.56221,18.5086,0.138434,16.4864,0.336186,2.97454,2.33386,0.4,0.0239967
321600,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.25279,1.9508,0.16598,0.520526,0,0.0372562,95.336,0.000390789,17.6043,0.24124,4.14525,1.67468,0.8,0.188707
321600,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.12805,2.32939,0.154717,0.496842,0,0.0789925,156.277,0.000505463,17.911,0.214294,4.66649,2.99213,0.55,0.260546
321700,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.45766,2.69652,0.187225,0.515526,0,9.06722,30.8877,0.293555,17.1968,0.265551,3.76576,2.64426,0.5,0.0424601
321700,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.65,0,0.6,5.54021,1.85487,0.151735,0.525789,0,0.0089168,19.6724,0.000453265,17.9756,0.245393,4.0751,2.43846,0.65,0.425153
321700,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.51533,2.73755,0.236719,0.513421,0,2.59285,17.3628,0.149334,16.4835,0.336172,2.97467,2.33407,0.4,0.022711
321700,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.25133,1.95509,0.165952,0.520526,0,0.0373158,95.0978,0.000392394,17.6055,0.241187,4.14616,1.67563,0.8,0.187154
321700,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.14455,2.3373,0.154884,0.496842,0,0.87664,156.881,0.00558791,17.907,0.21444,4.66332,2.99213,0.55,0.260984
321800,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.45461,2.69893,0.187267,0.515526,0,7.83608,27.2612,0.287444,17.1946,0.265636,3.76454,2.64393,0.5,0.0378867
321800,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.65,0,0.6,5.5519,1.86079,0.151718,0.525789,0,0.0218978,19.6967,0.00111175,17.9757,0.245415,4.07473,2.43853,0.65,0.422799
321800,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.50801,2.73915,0.236779,0.513421,0,2.78804,16.6487,0.167463,16.4808,0.336147,2.97488,2.33436,0.4,0.0215797
321800,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.25011,1.95934,0.165921,0.520526,0,0.0373764,94.8276,0.000394151,17.6067,0.241135,4.14706,1.67657,0.8,0.185743
321800,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.14973,2.34744,0.155019,0.497632,0,0.595259,163.788,0.00363432,17.9028,0.214569,4.6605,2.99232,0.55,0.253303
321900,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.45351,2.70641,0.187305,0.515526,0,11.4331,35.5478,0.321626,17.1926,0.265709,3.76352,2.6438,0.5,0.0483676
321900,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.56617,1.87234,0.151694,0.525789,0,0.0463177,16.3414,0.00283437,17.9735,0.244974,4.08206,2.50797,0.6,0.418174
321900,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.50074,2.74068,0.236831,0.513421,0,2.76293,15.5981,0.177132,16.4783,0.336117,2.97515,2.33469,0.4,0.0203852
321900,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.24911,1.96356,0.165888,0.520526,0,0.0374408,94.5325,0.000396063,17.6078,0.241084,4.14793,1.67749,0.8,0.184454
321900,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.16109,2.35078,0.155197,0.497632,0,0.159899,150.944,0.00105933,17.8991,0.214714,4.65735,2.99231,0.55,0.249111
322000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.45056,2.70713,0.187343,0.515526,0,8.52803,27.8474,0.306242,17.1908,0.265785,3.76243,2.64349,0.5,0.0387292
322000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.57689,1.88069,0.151673,0.525789,0,0.0133076,14.3168,0.000929507,17.9719,0.244569,4.08882,2.51185,0.6,0.414946
322000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.49366,2.7422,0.236876,0.513421,0,2.59733,14.4259,0.180046,16.476,0.336084,2.97545,2.33503,0.4,0.0193069
322000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.24831,1.96775,0.165854,0.520526,0,0.0375034,94.2185,0.000398047,17.609,0.241036,4.14876,1.67839,0.8,0.183271
322000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.1748,2.35832,0.155367,0.497632,0,0.524135,155.533,0.00336992,17.8961,0.214892,4.6535,2.99177,0.55,0.24448
322100,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.44962,2.71443,0.187378,0.515526,0,11.9391,35.8301,0.333215,17.1892,0.265844,3.76161,2.6435,0.5,0.0489378
322100,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.58892,1.89066,0.151655,0.525789,0,0.00447323,12.7959,0.000349582,17.9703,0.244179,4.09535,2.51547,0.6,0.412406
322100,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.48594,2.74341,0.236906,0.513421,0,2.48223,13.4291,0.184839,16.4742,0.336052,2.97573,2.33536,0.4,0.0180302
322100,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.24683,1.97111,0.165818,0.520526,0,0.0451519,93.714,0.000481805,17.6102,0.240993,4.1495,1.67923,0.8,0.182226
322100,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.18553,2.36112,0.155599,0.497632,0,0.224683,148.45,0.00151353,17.8931,0.215093,4.64916,2.99089,0.55,0.239652
322200,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.44707,2.719,0.187403,0.515526,0,15.9813,43.4512,0.367799,17.1879,0.265886,3.76102,2.64373,0.5,0.0578067
322200,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.59866,1.89985,0.151638,0.525789,0,0.00749322,11.5785,0.000647164,17.9688,0.243804,4.10166,2.51887,0.6,0.410298
322200,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.47792,2.74439,0.236932,0.513421,0,2.40498,12.5791,0.191188,16.4726,0.336019,2.97602,2.3357,0.4,0.0169551
322200,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.24599,1.97404,0.165784,0.520526,0,0.0581849,93.0724,0.000625158,17.6115,0.240949,4.15025,1.67988,0.8,0.181538
322200,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.1865,2.36932,0.155755,0.497632,0,0.887564,151.096,0.00587417,17.8897,0.215094,4.64913,2.99342,0.55,0.238786
322300,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.44491,2.72553,0.18742,0.515526,0,16.826,45.698,0.368199,17.1864,0.265892,3.76092,2.64455,0.5,0.0607613
322300,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.61019,1.90981,0.151615,0.525789,0,0.0108462,10.3666,0.00104626,17.9671,0.243423,4.10807,2.5224,0.6,0.408357
322300,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.46995,2.74535,0.236954,0.513421,0,2.31759,11.764,0.197006,16.4711,0.335985,2.97633,2.33604,0.4,0.015921
322300,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.24596,1.97724,0.165747,0.520526,0,0.0838852,92.3943,0.000907904,17.6128,0.240905,4.15101,1.6805,0.8,0.181025
322300,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.19573,2.37558,0.155932,0.497632,0,0.415694,146.18,0.00284371,17.8858,0.215105,4.64889,2.99583,0.55,0.233242
322400,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.43698,2.72355,0.187412,0.515526,0,7.95425,24.0832,0.330283,17.1847,0.265891,3.76093,2.64513,0.5,0.0331846
322400,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.6169,1.91655,0.151598,0.525789,0,0.00631939,9.27597,0.000681265,17.9654,0.243073,4.11399,2.52562,0.6,0.406624
322400,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.46205,2.74625,0.236977,0.513421,0,2.2031,10.9505,0.201186,16.4696,0.33595,2.97663,2.33638,0.4,0.0148707
322400,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.24694,1.98117,0.165709,0.520526,0,0.0293957,91.8333,0.000320098,17.6139,0.240861,4.15177,1.68113,0.8,0.180223
322400,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.20545,2.38582,0.1561,0.497632,0,0.484203,146.478,0.00330563,17.8823,0.215151,4.64791,2.99766,0.55,0.230238
322500,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.4344,2.72973,0.187397,0.515526,0,9.4741,27.2714,0.3474,17.1832,0.265874,3.76118,2.64595,0.5,0.0371653
322500,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.62395,1.92358,0.15159,0.525789,0,0.00569198,8.50247,0.00066945,17.9637,0.24274,4.11964,2.52872,0.6,0.405296
322500,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.45558,2.74758,0.236994,0.513421,0,1.99099,9.98776,0.199343,16.4681,0.335916,2.97694,2.33671,0.4,0.0135571
322500,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.24709,1.98449,0.165669,0.520526,0,0.0683883,91.1857,0.000749989,17.615,0.240824,4.15241,1.68172,0.8,0.179907
322500,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.21081,2.3932,0.156281,0.497632,0,0.475111,146.555,0.00324187,17.8786,0.215238,4.64601,2.99865,0.55,0.227962
322600,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.43233,2.73358,0.187409,0.515526,0,9.29269,26.5199,0.350404,17.1818,0.265878,3.76112,2.64666,0.5,0.0362683
322600,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.63032,1.92974,0.151582,0.525789,0,0.00530388,7.87588,0.000673433,17.9623,0.242413,4.1252,2.53187,0.6,0.404162
322600,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.44862,2.74876,0.237005,0.513421,0,2.11862,9.78597,0.216496,16.4668,0.335886,2.9772,2.337,0.4,0.0133721
322600,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.24808,1.98803,0.16563,0.520526,0,0.0298382,90.6292,0.000329234,17.616,0.240789,4.15302,1.68229,0.8,0.179276
322600,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.21449,2.39833,0.156447,0.497368,0,1.59987,153.72,0.0104077,17.8752,0.215341,4.64379,2.99917,0.55,0.22921
322700,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.42997,2.7419,0.187405,0.515526,0,16.5108,44.5222,0.370844,17.1805,0.265853,3.76147,2.64759,0.5,0.0584678
322700,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.63618,1.93538,0.151573,0.525789,0,0.00495742,7.33579,0.000675786,17.9609,0.242091,4.13067,2.53502,0.6,0.403159
322700,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.44207,2.74988,0.237017,0.513421,0,2.34061,9.8037,0.238748,16.4656,0.335855,2.97748,2.3373,0.4,0.0135222
322700,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.24775,1.99042,0.165582,0.520526,0,0.115232,89.9446,0.00128115,17.6171,0.240762,4.15348,1.6828,0.8,0.17932
322700,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.21934,2.40848,0.1566,0.497368,0,1.93771,152.947,0.0126691,17.8715,0.215386,4.64283,3.00083,0.55,0.228027
322800,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.42472,2.7447,0.187372,0.515526,0,9.19592,25.0944,0.366453,17.1794,0.265713,3.76345,2.65008,0.5,0.0340436
322800,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.64164,1.94066,0.151562,0.525789,0,0.00465112,6.85834,0.000678171,17.9596,0.241776,4.13607,2.53812,0.6,0.402256
322800,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.43682,2.75131,0.237026,0.513421,0,2.65195,10.0272,0.264475,16.4644,0.335823,2.97776,2.3376,0.4,0.0139656
322800,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.24809,1.99337,0.165532,0.520526,0,0.241567,89.4075,0.00270186,17.618,0.240736,4.15393,1.68333,0.8,0.179527
322800,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.23756,2.42407,0.156784,0.497368,0,0.110339,146.441,0.000753474,17.8678,0.215505,4.64027,3.00132,0.55,0.217735
322900,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.41541,2.74393,0.1873,0.515526,0,2.48805,9.19678,0.270535,17.1786,0.265509,3.76635,2.6528,0.5,0.0128965
322900,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.64669,1.94559,0.15155,0.525789,0,0.0043741,6.42873,0.000680398,17.9583,0.241467,4.14135,2.54115,0.6,0.401433
322900,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.43104,2.75241,0.237035,0.513421,0,2.4797,9.05481,0.273854,16.4632,0.335791,2.97804,2.3379,0.4,0.013594
322900,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.24867,1.99631,0.165484,0.520526,0,0.248111,88.8573,0.00279224,17.6188,0.240712,4.15435,1.68383,0.8,0.179266
322900,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.24545,2.43626,0.156941,0.497368,0,0.0490178,148.508,0.000330068,17.8642,0.215599,4.63825,3.00213,0.55,0.214655
323000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.41508,2.75644,0.187264,0.515526,0,5.76116,16.3404,0.352571,17.1778,0.26539,3.76804,2.65476,0.5,0.0218327
323000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.65079,1.95059,0.151538,0.525789,0,0.0046175,6.0349,0.000765134,17.957,0.241168,4.1465,2.544,0.6,0.400678
323000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.42379,2.75304,0.237049,0.513421,0,1.93861,8.01382,0.241908,16.4619,0.335775,2.97818,2.33809,0.4,0.0110354
323000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.2492,1.99907,0.165439,0.520526,0,0.26539,88.33,0.00300452,17.6197,0.24069,4.15472,1.68429,0.8,0.179088
323000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.25511,2.44495,0.157109,0.497368,0,0.886754,131.913,0.00672228,17.8605,0.215702,4.63603,3.00271,0.55,0.213019
324000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.40745,2.77971,0.187015,0.515526,0,0.224973,1.54912,0.145226,17.1721,0.264739,3.77731,2.66401,0.5,0.00219796
324000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.67533,1.97971,0.151421,0.525789,0,0.00563233,3.33345,0.00168964,17.9458,0.238719,4.18903,2.5675,0.6,0.395618
324000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.38435,2.76748,0.237087,0.513421,0,2.84757,7.48278,0.38055,16.4531,0.33549,2.98072,2.34057,0.4,0.0114924
324000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.25741,2.02509,0.165035,0.520526,0,0.122584,84.2721,0.00145462,17.6264,0.240576,4.15669,1.68775,0.8,0.176367
324000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.33281,2.53702,0.15853,0.497368,0,0.181219,145.797,0.00124296,17.8227,0.216604,4.61672,3.0095,0.55,0.190271
325000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.41142,2.78953,0.186908,0.515526,0,0.654849,2.05576,0.318544,17.1661,0.264986,3.77378,2.66063,0.5,0.0027698
325000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.67939,1.98632,0.151395,0.525789,0,0.00557438,2.38632,0.00233597,17.9386,0.237245,4.21505,2.58288,0.6,0.393656
325000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.36099,2.78019,0.237079,0.513684,0,3.51657,7.83614,0.448763,16.4475,0.335188,2.9834,2.34299,0.4,0.0116987
325000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.26377,2.0448,0.164705,0.520526,0,0.244659,81.6932,0.00299485,17.6312,0.240572,4.15676,1.68943,0.8,0.175734
325000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.32202,2.56059,0.159629,0.498684,0,2.60045,85.4699,0.0304254,17.7757,0.215063,4.6498,3.04752,0.55,0.121684
326000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.41798,2.79594,0.186835,0.515526,0,0.74732,2.02656,0.368763,17.1613,0.265289,3.76948,2.6572,0.5,0.00270529
326000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.67272,1.98389,0.151362,0.525789,0,0.00452442,2.49909,0.00181043,17.9335,0.236336,4.23127,2.5915,0.6,0.39288
326000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.34146,2.78969,0.237058,0.515526,0,2.59477,5.52891,0.469311,16.4437,0.334948,2.98554,2.34493,0.4,0.00833272
326000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.25947,2.08284,0.164053,0.520526,0,0.254305,75.1482,0.00338405,17.6421,0.241024,4.14897,1.68494,0.8,0.164278
326000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.30407,2.60612,0.160234,0.498684,0,8.83357,62.0566,0.142347,17.7128,0.210658,4.74703,3.14066,0.55,0.0808886
327000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.42522,2.80029,0.186788,0.515526,0,0.452539,1.25393,0.360896,17.1578,0.265522,3.76616,2.65475,0.5,0.00175853
327000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.65538,1.97332,0.151297,0.525789,0,0.00174733,2.36619,0.000738455,17.9302,0.235671,4.24321,2.59733,0.6,0.392407
327000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.4,0,0.35,7.32687,2.79643,0.237041,0.515526,0,1.81986,3.77036,0.482677,16.441,0.334769,2.98713,2.34639,0.4,0.00571256
327000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.26021,2.09061,0.163823,0.520526,0,0.693493,74.8678,0.00926289,17.6455,0.241373,4.14297,1.67837,0.8,0.16467
327000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,6.34579,2.69545,0.160987,0.498684,0,7.09391,39.2662,0.180662,17.6625,0.209891,4.76438,3.17651,0.55,0.0547516
328000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.5,0,0.5,6.43196,2.8037,0.186747,0.515526,0,0.415483,1.08118,0.384286,17.1552,0.265666,3.76413,2.65344,0.5,0.00143629
328000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.6,5.6411,1.96512,0.151233,0.525789,0,0.00710376,2.13616,0.00332548,17.9284,0.235244,4.2509,2.60081,0.6,0.392213
