step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
291800,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.55859,2.98645,0.338711,0.503158,0,0.00250199,4.25054,0.000588629,12.4653,0.401599,2.49004,2.15726,0.25,0.00985001
291900,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.39997,3.22275,0.317214,0.527895,0.00526316,7.76472e-05,0.147475,0.00052651,12.5246,0.326548,3.06234,3.09494,0.15,0.000321147
291900,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,4.7749,2.29205,0.314456,0.556579,0,7.74222,40.5868,0.190757,12.2907,0.379703,2.63363,1.96638,0.5,0.135117
291900,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.4479,4.08056,0.372373,0.504474,0,8.50541e-06,0.00399987,0.00212642,12.3781,0.417567,2.39483,2.25277,0.1,5.25242e-06
291900,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.28132,2.20752,0.339974,0.552632,0,0.00682213,8.62945,0.000790564,11.5838,0.427794,2.33757,2.17791,0.45,0.010454
291900,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.2,0,0.1,8.56288,2.98788,0.338674,0.503158,0,0.00284079,4.25758,0.000667231,12.4651,0.401554,2.49032,2.23636,0.2,0.00971574
292000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.40255,3.22123,0.317219,0.527895,0.00526316,6.20022e-05,0.120192,0.000515857,12.5245,0.326558,3.06224,3.09479,0.15,0.000262147
292000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,4.79731,2.29232,0.314421,0.556579,0,7.78794,40.5246,0.192178,12.2875,0.380435,2.62857,1.96263,0.5,0.131417
292000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.4478,4.08037,0.372372,0.504474,0,3.84191e-06,0.00254901,0.00150722,12.3781,0.41757,2.39481,2.25277,0.1,3.34691e-06
292000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.2769,2.20219,0.33998,0.552632,0,0.00406383,8.09005,0.000502324,11.5829,0.427751,2.33781,2.1782,0.45,0.00978029
292000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.56599,2.98891,0.338642,0.503158,0,0.00271726,4.18588,0.000649149,12.465,0.401509,2.49061,2.15774,0.25,0.00960826
292100,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.40508,3.21992,0.317224,0.527895,0.00526316,5.79554e-05,0.0982024,0.000590162,12.5244,0.326566,3.06216,3.09467,0.15,0.000213977
292100,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,4.82698,2.29325,0.31431,0.556316,0,3.11795,31.9995,0.0974373,12.2844,0.381035,2.62443,1.9595,0.5,0.112423
292100,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.4476,4.08019,0.372372,0.504474,0,4.04052e-06,0.00163128,0.00247691,12.378,0.417573,2.39479,2.25276,0.1,2.14227e-06
292100,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.2732,2.19723,0.339984,0.552632,0,0.00335971,7.57478,0.000443539,11.582,0.427708,2.33804,2.17851,0.45,0.00914318
292100,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.56978,2.9902,0.338619,0.503158,0,0.00169219,4.16521,0.000406268,12.4649,0.401473,2.49083,2.15795,0.25,0.00950367
292200,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.40745,3.21873,0.317228,0.527895,0.00526316,4.39712e-05,0.0801559,0.000548571,12.5243,0.326573,3.0621,3.09456,0.15,0.000174605
292200,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,4.85367,2.29497,0.314204,0.555526,0,2.11522,30.0468,0.0703976,12.2812,0.381649,2.62021,1.95632,0.5,0.105637
292200,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.4475,4.08008,0.372372,0.504474,0,3.7088e-06,0.00106018,0.00349828,12.378,0.417576,2.39478,2.25276,0.1,1.3689e-06
292200,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.27071,2.19289,0.339984,0.552632,0,0.00307619,7.07379,0.000434872,11.581,0.427637,2.33843,2.17902,0.45,0.00851536
292200,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.2,0,0.1,8.57265,2.9911,0.338592,0.503158,0,0.00924683,4.38263,0.00210988,12.4648,0.401433,2.49108,2.19108,0.2,0.00942172
292300,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.40948,3.2177,0.317231,0.527895,0.00526316,4.48887e-05,0.0655951,0.000684331,12.5242,0.32658,3.06204,3.09446,0.15,0.000142693
292300,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,4.87936,2.29737,0.314131,0.555526,0,1.33159,28.8974,0.0460798,12.278,0.382297,2.61577,1.95302,0.5,0.0997944
292300,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.4474,4.07997,0.372372,0.504474,0,1.99404e-06,0.000665921,0.00299441,12.378,0.417577,2.39477,2.25276,0.1,8.7398e-07
292300,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.26634,2.18817,0.33998,0.552632,0,0.00286693,6.61645,0.000433303,11.5802,0.427566,2.33882,2.1795,0.45,0.00795492
292300,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.57529,2.99202,0.338564,0.503158,0,0.00228826,4.10598,0.000557298,12.4647,0.401396,2.49131,2.15836,0.25,0.00935134
292400,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.41157,3.21676,0.317233,0.527895,0.00526316,3.16807e-05,0.0535328,0.000591799,12.5242,0.326585,3.06199,3.09438,0.15,0.00011631
292400,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,4.94459,2.31115,0.313985,0.555526,0,0.415413,29.6288,0.0140206,12.2718,0.383011,2.61089,1.94951,0.5,0.0869453
292400,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.4474,4.07988,0.372371,0.504474,0,1.57549e-06,0.000432867,0.00363967,12.378,0.417579,2.39476,2.25276,0.1,5.58756e-07
292400,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.26162,2.18348,0.339972,0.552632,0,0.00268196,6.18848,0.00043338,11.5794,0.427494,2.33922,2.17997,0.45,0.00743194
292400,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.57714,2.99267,0.338532,0.503158,0,0.00224361,4.06653,0.000551726,12.4647,0.401353,2.49157,2.15856,0.25,0.00929614
292500,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.41331,3.21593,0.317236,0.527895,0.00526316,2.7439e-05,0.0438824,0.000625286,12.5241,0.32659,3.06194,3.0943,0.15,9.49706e-05
292500,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,4.96095,2.31489,0.314177,0.553684,0,0.860118,29.9888,0.0286814,12.2687,0.38378,2.60566,1.94574,0.5,0.0846224
292500,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.4473,4.07983,0.372371,0.504474,0,6.84861e-07,0.00027534,0.00248733,12.3779,0.41758,2.39475,2.25275,0.1,3.5588e-07
292500,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.25688,2.17892,0.339962,0.552632,0,0.00250887,5.78692,0.000433541,11.5787,0.427422,2.33961,2.18045,0.45,0.00694173
292500,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.57983,2.99358,0.338506,0.503158,0,0.0119528,4.33174,0.00275935,12.4647,0.401322,2.49177,2.15874,0.25,0.0092327
292600,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.41506,3.21515,0.317237,0.527895,0.00526316,1.96354e-05,0.0356701,0.000550471,12.524,0.326594,3.0619,3.09423,0.15,7.73966e-05
292600,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,4.97185,2.31805,0.314379,0.553684,0,0.840527,27.2572,0.0308368,12.2663,0.384525,2.60061,1.94209,0.5,0.080512
292600,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.4473,4.07976,0.372371,0.504474,0,3.83744e-07,0.000175761,0.00218334,12.3779,0.417581,2.39475,2.25275,0.1,2.27125e-07
292600,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.25221,2.17449,0.339951,0.552632,0,0.0023469,5.40956,0.000433843,11.5779,0.42735,2.34,2.18091,0.45,0.00648153
292600,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.58261,2.99427,0.338486,0.503158,0,0.00211759,4.03784,0.000524437,12.4647,0.401295,2.49193,2.15892,0.25,0.00917472
292700,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.41655,3.21447,0.317239,0.527895,0.00526316,1.55809e-05,0.0291851,0.000533866,12.5239,0.326598,3.06187,3.09417,0.15,6.31418e-05
292700,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,4.9829,2.32067,0.314563,0.553684,0,0.628727,28.5756,0.0220022,12.2641,0.385215,2.59596,1.93875,0.5,0.0775136
292700,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.4472,4.07975,0.372371,0.504474,0,3.36916e-07,0.000110996,0.00303537,12.3779,0.417582,2.39474,2.25275,0.1,1.45736e-07
292700,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.24766,2.17023,0.339937,0.552632,0,0.00219366,5.05483,0.000433973,11.5772,0.42728,2.34039,2.18137,0.45,0.00604943
292700,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.58416,2.99467,0.338455,0.503158,0,0.00246544,4.00662,0.000615342,12.4647,0.401257,2.49217,2.15911,0.25,0.0091314
292800,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.41792,3.21387,0.317241,0.527895,0.00526316,4.48897e-05,0.0237701,0.0018885,12.5239,0.326602,3.06183,3.09411,0.15,5.17314e-05
292800,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,4.99164,2.32296,0.314746,0.553684,0,1.31273,27.6224,0.0475241,12.2618,0.385895,2.59138,1.93542,0.5,0.0765349
292800,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.4472,4.07972,0.372371,0.504474,0,2.0311e-07,7.09737e-05,0.00286176,12.3779,0.417582,2.39474,2.25275,0.1,9.31572e-08
292800,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.24324,2.16611,0.339923,0.552632,0,0.00204993,4.7214,0.00043418,11.5766,0.42721,2.34077,2.18182,0.45,0.00564379
292800,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.58667,2.99528,0.338432,0.503158,0,0.00242453,4.01543,0.000603804,12.4647,0.40123,2.49234,2.15928,0.25,0.00908111
292900,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.41921,3.21329,0.317242,0.527895,0.00526316,1.00305e-05,0.0193684,0.000517877,12.5238,0.326605,3.06181,3.09407,0.15,4.19705e-05
292900,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,5.00283,2.32567,0.314896,0.554474,0,0.37971,27.4323,0.0138417,12.26,0.386546,2.58701,1.93225,0.5,0.0717484
292900,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.15,11.4472,4.07969,0.372371,0.504474,0,8.0797e-08,4.61459e-05,0.0017509,12.3779,0.417583,2.39474,2.25275,0.1,5.96576e-08
292900,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.23894,2.16213,0.339909,0.552632,0,0.00191825,4.40798,0.000435176,11.5759,0.427142,2.34114,2.18226,0.45,0.00526306
292900,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.58886,2.99565,0.338407,0.503158,0,0.00218887,3.98661,0.000549056,12.4647,0.401204,2.4925,2.15944,0.25,0.00903749
293000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.42034,3.21279,0.317243,0.527895,0.00526316,8.56004e-06,0.0157886,0.000542167,12.5238,0.326607,3.06178,3.09402,0.15,3.42231e-05
293000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,5.01265,2.32813,0.315048,0.554474,0,0.243107,26.7623,0.00908392,12.2579,0.387182,2.58276,1.92915,0.5,0.0691466
293000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.15,11.4472,4.07967,0.372371,0.504474,0,5.75435e-08,2.91688e-05,0.00197278,12.3779,0.417583,2.39473,2.25275,0.1,3.8254e-08
293000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.23477,2.15831,0.339893,0.552632,0,0.00179657,4.11353,0.000436748,11.5752,0.427076,2.34151,2.18268,0.45,0.00490589
293000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.59099,2.99609,0.338381,0.503158,0,0.00206659,3.95926,0.000521964,12.4648,0.401177,2.49266,2.15959,0.25,0.00900138
294000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.42729,3.20982,0.317248,0.527895,0.00526316,1.14985e-06,0.00203559,0.00056487,12.5235,0.326624,3.06162,3.09376,0.15,4.40968e-06
294000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,5.08812,2.33119,0.315535,0.552632,0,5.88697,34.7407,0.169454,12.2454,0.39146,2.55454,1.9094,0.5,0.0743415
294000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.2,11.4471,4.0796,0.372371,0.504474,0,2.57317e-09,1.09895e-06,0.00234148,12.3779,0.417585,2.39472,2.25274,0.1,1.37117e-09
294000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.20125,2.12019,0.339801,0.555526,0,108.537,209.258,0.518675,11.5706,0.426567,2.3443,2.18592,0.45,0.379557
294000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.61116,2.99893,0.338123,0.503158,0,0.00227444,3.85419,0.000590121,12.4653,0.400969,2.49396,2.16095,0.25,0.00872255
295000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.42978,3.20876,0.317249,0.527895,0.00526316,1.36551e-07,0.000262324,0.000520542,12.5233,0.32663,3.06157,3.09366,0.15,5.66471e-07
295000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.5,0,0.5,5.17226,2.348,0.31578,0.551316,0,7.19099,33.3226,0.215799,12.247,0.393196,2.54326,1.90311,0.5,0.0664066
295000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.2,11.4471,4.07959,0.372371,0.504474,0,1.09535e-09,4.36891e-07,0.00250716,12.3779,0.417586,2.39472,2.25274,0.1,5.37352e-10
295000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.18104,2.11164,0.339778,0.555526,0,2.21848,5.47579,0.405144,11.5629,0.42609,2.34692,2.1888,0.45,0.00933279
295000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.62481,2.9994,0.33787,0.503158,0,0.0116093,4.07408,0.00284954,12.4653,0.400791,2.49506,2.16208,0.25,0.00854076
296000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.43071,3.20837,0.31725,0.527895,0.00526316,2.85729e-08,3.40207e-05,0.000839866,12.5233,0.326632,3.06155,3.09362,0.15,7.34395e-08
296000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.6,0,0.5,5.23541,2.34903,0.315858,0.550526,0,5.81359,28.2751,0.205608,12.2515,0.395578,2.52795,1.7408,0.6,0.0555758
296000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.3,11.4471,4.07959,0.372371,0.504474,0,3.1644e-10,2.78172e-07,0.00113757,12.3779,0.417586,2.39472,2.25274,0.1,3.42942e-10
296000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.1635,2.09644,0.339741,0.555526,0,5.43558,10.9287,0.497366,11.5582,0.425751,2.34879,2.19084,0.45,0.0198346
296000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.63583,2.99874,0.33761,0.503158,0,0.00171021,3.72441,0.000459188,12.465,0.400618,2.49615,2.16318,0.25,0.00841254
297000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.15,9.43106,3.20824,0.317251,0.527895,0.00526316,2.77659e-09,5.19864e-06,0.000534099,12.5233,0.326634,3.06153,3.0936,0.15,1.09188e-08
297000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.6,0,0.5,5.27807,2.34428,0.316569,0.550526,0,4.87276,25.9373,0.187867,12.2491,0.39812,2.5118,1.73053,0.6,0.0494727
297000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.3,11.4471,4.07959,0.372371,0.504474,0,2.93569e-10,2.34469e-07,0.00125206,12.3779,0.417586,2.39472,2.25274,0.1,2.84944e-10
297000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.15125,2.08643,0.339717,0.555526,0,4.3168,8.48981,0.508469,11.5543,0.425497,2.35019,2.19235,0.45,0.0155904
297000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.64631,2.99824,0.337356,0.503158,0,0.00224095,3.68351,0.000608374,12.4648,0.40046,2.49713,2.16417,0.25,0.00831521
298000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.4312,3.20821,0.317252,0.527895,0.00526316,1.13723e-09,1.64249e-06,0.000692378,12.5233,0.326634,3.06153,3.09359,0.15,3.4797e-09
298000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.6,0,0.5,5.30799,2.338,0.317107,0.550526,0,4.82558,25.3862,0.190087,12.2451,0.39987,2.50082,1.72406,0.6,0.0474767
298000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.3,11.4471,4.07959,0.372371,0.504474,0,3.26364e-10,2.04378e-07,0.00159686,12.3779,0.417586,2.39472,2.25274,0.1,2.50062e-10
298000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.12853,2.07263,0.339596,0.555526,0,0.000455531,0.111232,0.00409532,11.5537,0.425189,2.3519,2.19449,0.45,0.000127833
298000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.65579,2.99776,0.337179,0.503158,0,0.00163426,3.64582,0.000448255,12.4646,0.400316,2.49802,2.16508,0.25,0.00822736
299000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.43122,3.20822,0.317252,0.527895,0.00526316,8.43305e-10,9.89053e-07,0.000852639,12.5233,0.326634,3.06153,3.0936,0.15,2.08188e-09
299000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.6,0,0.5,5.34391,2.33587,0.317255,0.550526,0,6.05046,26.9985,0.224104,12.2437,0.400934,2.49418,1.72067,0.6,0.0490321
299000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.35,11.4471,4.07959,0.372371,0.504474,0,2.43466e-10,1.84183e-07,0.00132186,12.3779,0.417586,2.39472,2.25274,0.1,2.25227e-10
299000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.12219,2.06782,0.339581,0.555526,0,3.26193,6.14898,0.530484,11.5531,0.425083,2.35248,2.1953,0.45,0.0115325
299000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.66373,2.99752,0.337019,0.503158,0,0.00177286,3.61802,0.000490007,12.4644,0.400189,2.49882,2.16589,0.25,0.00815772
299800,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.43123,3.20822,0.317252,0.527895,0.00526316,6.72072e-10,7.7344e-07,0.000868939,12.5233,0.326634,3.06153,3.0936,0.15,1.63232e-09
299800,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.6,0,0.5,5.35509,2.33204,0.317386,0.550526,0,5.56418,25.7326,0.21623,12.2414,0.401718,2.48931,1.71821,0.6,0.0477852
299800,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.35,11.4471,4.07959,0.372371,0.504474,0,6.16961e-10,1.90195e-07,0.00324383,12.3779,0.417586,2.39472,2.25274,0.1,2.26822e-10
299800,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.11698,2.06497,0.339536,0.555526,0,0.417181,0.800317,0.52127,11.5525,0.424981,2.35304,2.196,0.45,0.00148473
299800,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.66883,2.9971,0.336894,0.503158,0,0.00176534,3.59836,0.000490596,12.4643,0.400091,2.49943,2.16649,0.25,0.00811221
299900,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.43123,3.20822,0.317252,0.527895,0.00526316,7.06176e-10,7.55972e-07,0.000934129,12.5233,0.326634,3.06153,3.0936,0.15,1.59402e-09
299900,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.6,0,0.5,5.35807,2.33311,0.317416,0.550526,0,4.54462,23.7945,0.190994,12.2412,0.401833,2.4886,1.71782,0.6,0.0440342
299900,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.35,11.4471,4.07959,0.372371,0.504474,0,6.03096e-10,1.84215e-07,0.00327387,12.3779,0.417586,2.39472,2.25274,0.1,2.21723e-10
299900,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.1165,2.06459,0.339534,0.555526,0,0.563127,1.06339,0.529558,11.5525,0.424975,2.35308,2.19605,0.45,0.0019617
299900,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.66991,2.99729,0.336879,0.503158,0,0.00176514,3.59539,0.000490945,12.4643,0.400082,2.49949,2.16655,0.25,0.00810479
300000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.15,0.0105263,0.1,9.43123,3.20822,0.317252,0.527895,0.00526316,7.3091e-10,7.34173e-07,0.000995556,12.5233,0.326634,3.06153,3.0936,0.15,1.55155e-09
300000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.6,0,0.5,5.35896,2.33283,0.317441,0.550526,0,4.28332,23.1413,0.185094,12.2409,0.401928,2.48801,1.71751,0.6,0.0422281
300000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.35,11.4471,4.07959,0.372371,0.504474,0,2.36156e-10,1.7509e-07,0.00134877,12.3779,0.417586,2.39472,2.25274,0.1,2.13711e-10
300000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.45,0,0.4,5.11605,2.06421,0.339532,0.555526,0,0.757531,1.43318,0.528568,11.5525,0.424969,2.35312,2.19609,0.45,0.00267268
300000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,8.67052,2.99725,0.336865,0.503158,0,0.00143362,3.59471,0.000398815,12.4643,0.400071,2.49955,2.16662,0.25,0.00810008
300100,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0.0105263,0.1,9.44332,3.29631,0.317188,0.533158,0.00526316,0.270705,117.67,0.00230054,12.542,0.32558,3.07144,2.97042,0.2,0.232493
300100,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.6,0,0.5,4.53875,2.21257,0.315714,0.552895,0,0.165825,267.648,0.000619563,12.2308,0.39811,2.51187,1.72745,0.6,0.855463
300100,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.05,0,0.05,12.141,4.26382,0.367347,0.506053,0,0.37073,190.359,0.00194753,12.3674,0.408954,2.44526,2.33743,0.05,0.450304
300100,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.6,0,0.55,4.8152,2.06805,0.340012,0.56,0,0.300007,181.875,0.00164952,11.6049,0.429842,2.32643,2.10161,0.6,0.419758
300100,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.2,0,0.15,8.06756,3.00781,0.337081,0.504474,0,0.166185,62.4855,0.00265957,12.4499,0.403815,2.47638,2.21175,0.2,0.138789
300200,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0.00526316,0.1,9.52486,3.25355,0.317016,0.534474,0.00526316,0.0812921,44.4952,0.00182699,12.5386,0.324859,3.07826,2.97697,0.2,0.0891764
300200,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.6,0,0.5,4.3165,2.20241,0.315196,0.549737,0,0.299867,236.384,0.00126856,12.2443,0.39593,2.5257,1.73254,0.6,0.759037
300200,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.05,0,0.05,12.1688,4.30795,0.365142,0.505263,0,0.113572,82.1758,0.00138206,12.4273,0.402641,2.4836,2.37306,0.05,0.241896
300200,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.6,0,0.55,4.78524,2.05826,0.340525,0.56,0,0.324915,110.652,0.00293635,11.6086,0.431411,2.31797,2.0909,0.6,0.319613
300200,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.2,0,0.15,8.12442,3.02756,0.338095,0.504474,0,0.0529849,23.9072,0.00221627,12.4407,0.40556,2.46572,2.20167,0.2,0.0608268
300300,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0.00526316,0.1,9.57511,3.22784,0.316819,0.534474,0.00526316,0.0335658,18.8357,0.00178202,12.5366,0.324711,3.07966,2.97645,0.2,0.0373797
300300,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.6,0,0.5,4.1553,2.20045,0.314763,0.552105,0,0.146968,219.816,0.000668595,12.2543,0.394109,2.53737,1.73737,0.6,0.693395
300300,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.05,0,0.05,12.1283,4.32605,0.363427,0.505,0,0.264746,56.1055,0.00471872,12.4563,0.398506,2.50938,2.39773,0.05,0.166205
300300,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.6,0,0.55,4.78375,2.06211,0.340738,0.559211,0,0.261097,81.3885,0.00320803,11.6113,0.432241,2.31353,2.08553,0.6,0.27255
300300,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.2,0,0.15,8.12064,3.02476,0.338648,0.503158,0,0.0347697,12.1549,0.00286054,12.4349,0.406579,2.45955,2.19589,0.2,0.0356729
300400,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0.00526316,0.1,9.60322,3.21776,0.31679,0.534474,0.00526316,0.0188016,8.82906,0.00212951,12.5346,0.324979,3.07712,2.97207,0.2,0.0170959
