arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
SL,raw,3,6,0.001,43,none,0.7251520833,0.9883333445,0.9883333445,0,0,-36.70943832,16.63614082,-68.62501526,0.1073984951,66.0606555,0,0,-29.06463623,13.86796856,-43.42452621,0.1231601015,69.73680632,41.89473343,5.308102131,4.360178471
SL,raw,3,6,0.001,44,none,0.7149833333,0.9958333373,0.9958333373,0,0,-37.73756027,16.8802166,-61.76198196,0.1074308157,65.29806103,0,0,-24.86363029,13.14930725,-44.78308487,0.1284902394,71.9174826,42.24879837,5.345766068,4.365194321
SL,raw,3,6,0.001,45,none,0.715225,0.9875000119,0.9875000119,0,0,-38.60233307,17.08967018,-62.2689743,0.1068988293,63.80869412,0,0,-27.85379028,13.56749535,-55.13630295,0.1205063909,68.09961802,42.67716217,5.368704319,4.412634373
SL,raw,3,6,0.001,46,none,0.7191145833,0.9858333468,0.9858333468,0,0,-37.01282501,16.82552719,-61.92555618,0.1076620519,65.80435013,0,0,-24.10686493,13.92358398,-46.95412064,0.1305131316,72.98536416,43.15255356,5.406005383,4.386244297
SL,raw,3,6,0.001,47,none,0.7183520833,0.9991666675,0.9991666675,0,0,-38.50662231,17.33921623,-64.36646271,0.107629396,64.67684422,0,0,-27.73205757,14.42877865,-49.60448837,0.1219940484,70.80308188,43.60879517,5.43955183,4.521517277
SL,raw,3,6,0.001,48,none,0.72379375,0.9950000048,0.9950000048,0,0,-38.09063721,17.2713871,-68.30246735,0.1071572006,64.49440251,0,0,-27.58807945,13.89993572,-46.89099884,0.120949097,69.26360589,44.01622009,5.472771645,4.528766155
SL,raw,3,6,0.001,49,none,0.7136916667,0.9966666698,0.9966666698,0,0,-40.02509689,17.4412384,-54.7065239,0.1079421267,64.95782109,0,0,-26.59926224,13.59920597,-54.352005,0.123107329,70.27079646,44.27180481,5.448256969,4.562704563
SL,raw,3,6,0.001,50,none,0.720425,0.9841666818,0.9841666818,0,0,-41.269104,17.81407356,-64.67763519,0.1059495807,63.08474985,0,0,-27.4794445,14.02951145,-53.22436905,0.1209702566,68.00140997,44.78100204,5.466687202,4.473019123
SL,std,3,7,0.001,1,none,0.9819083333,1,1,0,0,-1.927987456,17.05882645,-8.88544178,0.49989447,72.88428278,0,0,-7.8895154,13.33954525,-18.65564537,0.3483138084,76.1223683,3.74973774,1.008960247,1.294837117
SL,std,3,7,0.001,2,none,0.97841875,1,1,0,0,-3.030130386,24.79128838,-12.75652122,0.4967141747,74.69415282,0,0,-24.71177101,21.77430916,-37.00425339,0.194060877,79.39034525,5.665894985,1.297091603,1.357528567
SL,std,3,7,0.001,3,none,0.9798083333,1,1,0,0,-4.127201557,27.88046074,-14.62193871,0.4959387183,75.35901013,0,0,-31.47108078,25.84234047,-54.513237,0.1757005155,63.26911203,6.804853439,1.476706386,1.301146388
SL,std,3,7,0.001,4,none,0.9812708333,1,1,0,0,-5.517175198,31.56885338,-12.38019276,0.4886422753,76.45407206,0,0,-38.71685791,30.42778587,-59.33015823,0.1717282832,71.29871675,7.802394867,1.625686407,1.231551647
SL,std,3,7,0.001,5,none,0.9798479167,1,1,0,0,-5.642066956,35.92318726,-15.10267639,0.4877123237,76.69402329,0,0,-45.57577515,36.27861023,-68.35779572,0.1665092111,78.02229823,8.771383286,1.769851327,1.180832505
SL,std,3,7,0.001,6,none,0.9787104167,1,1,0,0,-6.602266788,38.35501099,-19.45547485,0.4803645015,76.9782312,0,0,-54.04236603,41.81246948,-79.43456268,0.1696870178,79.75442744,9.65585041,1.9091748,1.135385156
SL,std,3,7,0.001,7,none,0.9778791667,1,1,0,0,-7.76164341,40.99612045,-20.15343094,0.4726356566,76.76801791,0,0,-60.45029449,45.97046661,-91.90310669,0.1580416709,81.72126506,10.49977016,2.014616489,1.118779302
SL,std,3,7,0.001,8,none,0.97675625,1,1,0,0,-9.202080727,43.20412827,-25.09044266,0.468374759,77.43672436,0,0,-67.68517303,50.91291428,-106.3642349,0.1581756324,82.77456794,11.35181713,2.116743565,1.108946323
SL,std,3,7,0.001,9,none,0.9750479167,1,1,0,0,-8.254487038,45.91070557,-23.23574638,0.4765334129,77.16220298,0,0,-74.60738373,55.18693542,-113.406868,0.1625326872,82.16407373,12.11131287,2.247077227,1.075857997
SL,std,3,7,0.001,10,none,0.9773520833,1,1,0,0,-10.1643343,47.44044495,-22.00658798,0.4667974412,77.07003563,0,0,-80.9323349,60.99340057,-122.758255,0.1583580077,82.62540091,12.75082207,2.364367485,1.08477807
SL,std,3,7,0.001,11,none,0.9754625,1,1,0,0,-10.21742058,48.64505768,-20.71618843,0.4683385193,77.61781666,0,0,-87.08634949,62.69365692,-132.6873932,0.1512260139,82.55725053,13.46832943,2.462442875,1.068814516
SL,std,3,7,0.001,12,none,0.9734520833,1,1,0,0,-10.21185875,51.31662369,-27.44527817,0.4719091356,76.99276416,0,0,-94.68074036,69.48727417,-143.6714783,0.1584375352,82.06487314,14.0691328,2.565542221,1.026011467
SL,std,3,7,0.001,13,none,0.9741708333,1,1,0,0,-10.54793835,52.84870148,-28.37387085,0.4748463929,77.10214111,0,0,-96.48988342,72.95332336,-135.4125977,0.1573138535,83.07873493,14.65671825,2.661722183,0.9905503392
SL,std,3,7,0.001,14,none,0.97374375,1,1,0,0,-11.37593174,55.12983322,-31.19569016,0.4721542597,76.72026422,0,0,-106.5228729,76.41652679,-159.2095642,0.1520320922,82.62501153,15.24881554,2.746497631,0.9961935878
SL,std,3,7,0.001,15,none,0.9749145833,1,1,0,0,-10.85485554,56.8742218,-32.24508667,0.466183573,77.28804093,0,0,-106.2282028,80.45838928,-148.233017,0.1586702317,84.51486143,15.75517178,2.819594622,0.9912606478
SL,std,3,7,0.001,16,none,0.9725625,1,1,0,0,-13.06249523,56.79782104,-36.52728653,0.462764889,77.516222,0,0,-110.572319,83.05552673,-162.6738586,0.1517681926,82.83259038,16.35277367,2.894110203,0.9821534753
SL,std,3,7,0.001,17,none,0.9752458333,1,1,0,0,-12.9799757,59.46151733,-41.031147,0.4659656882,77.29602741,0,0,-119.4942474,88.61631012,-178.6504669,0.1505165249,83.13242407,16.84633636,2.970789909,0.9663707018
SL,std,3,7,0.001,18,none,0.97154375,1,1,0,0,-14.49812984,59.97819519,-41.11045837,0.4645805955,77.33978707,0,0,-128.8001556,92.18782043,-194.3919067,0.1503692716,81.36965216,17.34288025,3.044402599,0.9719910026
SL,std,3,7,0.001,19,none,0.97048125,1,1,0,0,-13.96289444,62.21494293,-31.91835403,0.4682183862,77.67541685,0,0,-131.7355957,95.21653748,-190.4453888,0.1448532194,81.89929865,17.89612961,3.132781982,0.980305016
SL,std,3,7,0.001,20,none,0.97208125,1,1,0,0,-15.79010773,64.01005554,-35.93899918,0.4606930017,77.52999631,0,0,-138.4283905,99.86817932,-193.4026794,0.145950228,81.60385412,18.36972618,3.190331697,1.008385658
SL,std,3,7,0.001,21,none,0.97133125,1,1,0,0,-14.04493046,65.01753235,-38.23203659,0.4601493478,77.52673659,0,0,-151.042511,104.8198776,-217.0359192,0.1427152753,81.25040227,18.82466125,3.268241644,1.032207012
SL,std,3,7,0.001,22,none,0.96964375,1,1,0,0,-15.39888096,65.22822571,-36.31182861,0.457945168,76.70424555,0,0,-160.667572,112.1539001,-264.7413025,0.1384876072,80.91588617,19.32666206,3.332522154,1.07496345
SL,std,3,7,0.001,23,none,0.9703791667,1,1,0,0,-15.51640511,68.29026031,-34.59565353,0.461150825,77.39051226,0,0,-167.1833954,117.7500229,-276.0579834,0.1389151812,81.57533589,19.86885643,3.409037113,1.102066517
SL,std,3,7,0.001,24,none,0.9678854167,1,1,0,0,-15.18937492,66.92591858,-37.88146591,0.4585463703,77.50962873,0,0,-175.5137482,121.9867249,-278.5861206,0.1368849427,80.02836117,20.23263931,3.467324495,1.105757952
SL,std,3,7,0.001,25,none,0.9671645833,1,1,0,0,-16.2900753,68.62987518,-39.14464569,0.46431005,78.02934051,0,0,-173.3053894,124.963089,-298.1851501,0.1460966915,80.05205837,20.6319294,3.505673647,1.172754645
SL,std,3,7,0.001,26,none,0.9659895833,1,1,0,0,-17.35726547,69.56843567,-43.32305908,0.4612956941,78.01996279,0,0,-186.2144775,127.4183578,-305.0500488,0.1397442222,79.10964096,21.06977844,3.591658115,1.185501099
SL,std,3,7,0.001,27,none,0.96940625,1,1,0,0,-15.81146812,70.58074188,-37.09733963,0.4607524276,77.4694022,0,0,-198.1333618,131.7396851,-337.8122559,0.1316332221,78.59985076,21.64330482,3.630217791,1.231015086
SL,std,3,7,0.001,28,none,0.9684458333,1,1,0,0,-17.19631958,74.55207825,-38.31616592,0.4634079039,77.79347252,0,0,-201.475296,143.0321655,-362.0010986,0.1415001452,79.59903071,21.96601868,3.709253073,1.204988599
SL,std,3,7,0.001,29,none,0.96560625,1,1,0,0,-18.50619507,76.28174591,-40.67635345,0.4605484009,77.58230863,0,0,-203.9199829,144.1752014,-319.9092712,0.1367556751,79.6214592,22.33380127,3.76636529,1.217939258
SL,std,3,7,0.001,30,none,0.9615979167,1,1,0,0,-18.38905716,74.93508911,-43.62044907,0.4528986812,77.69764584,0,0,-208.1210175,144.1847534,-318.377533,0.131958425,78.30992872,22.6428566,3.836820126,1.297307372
SL,std,3,7,0.001,31,none,0.9653125,1,1,0,0,-19.09922981,77.20404053,-41.1035614,0.4568151534,78.4867548,0,0,-205.0016632,140.8023834,-302.5530396,0.1346581876,80.18585836,23.05092049,3.834383965,1.249508142
SL,std,3,7,0.001,32,none,0.9677729167,1,1,0,0,-18.44422913,77.85998535,-43.44667435,0.4590492845,77.68256934,0,0,-215.6401215,148.1872253,-346.5188904,0.1364100724,80.58202811,23.42134094,3.883524179,1.296176791
SL,std,3,7,0.001,33,none,0.9638416667,1,1,0,0,-19.32947159,78.23104858,-50.08509827,0.45119977,78.07561444,0,0,-209.6582794,149.2785797,-318.1893311,0.1398951262,80.84656841,23.70101738,3.888347387,1.248357534
SL,std,3,7,0.001,34,none,0.9666895833,1,1,0,0,-18.87470818,77.51073456,-45.91459656,0.4537934065,77.94568618,0,0,-215.9883423,151.6525116,-337.7640686,0.1366752088,81.29993611,24.04789352,3.927027464,1.296016932
SL,std,3,7,0.001,35,none,0.9611541667,1,1,0,0,-20.36880875,80.02046204,-59.03621292,0.4501834214,77.85232249,0,0,-234.0427704,153.2880707,-333.5075989,0.1329793036,79.99846471,24.29502678,3.971082687,1.304137111
SL,std,3,7,0.001,36,none,0.9630854167,1,1,0,0,-19.7501297,80.61199188,-58.89313889,0.4528975487,77.70306823,0,0,-237.9841766,155.6347046,-375.9488831,0.1329641491,79.40855793,24.7816906,4.007191658,1.295196414
SL,std,3,7,0.001,37,none,0.96125,1,1,0,0,-21.33743858,81.25300598,-46.78211594,0.4522763193,78.68359992,0,0,-223.4359741,158.853302,-352.5366821,0.1404698193,81.41734332,25.14012718,4.037534237,1.321041822
SL,std,3,7,0.001,38,none,0.9616083333,1,1,0,0,-22.19605446,81.31558228,-47.44582748,0.4560329318,78.35817463,0,0,-239.0782013,163.855423,-370.821167,0.1337993592,79.58516273,25.5312252,4.107232571,1.350346804
SL,std,3,7,0.001,39,none,0.9628625,1,1,0,0,-21.75594711,82.40808868,-46.42132187,0.4481996894,78.34527154,0,0,-249.7545929,166.2929688,-409.9375,0.1329414994,79.67586474,25.84356689,4.17629385,1.36362648
SL,std,3,7,0.001,40,none,0.9625291667,1,1,0,0,-22.59799576,83.12361908,-48.62465286,0.4509863257,78.0497143,0,0,-246.6772919,169.8123322,-391.0120544,0.1337481439,79.7483927,26.06278992,4.230535984,1.417634726
SL,std,3,7,0.001,41,none,0.9577458333,1,1,0,0,-24.35280991,84.03289795,-50.26420593,0.4455146492,78.06063638,0,0,-256.8217163,174.3783417,-439.0029297,0.1318204254,78.10263567,26.43317604,4.250005245,1.383319497
SL,std,3,7,0.001,42,none,0.9624458333,1,1,0,0,-23.30105019,83.56895447,-50.56608963,0.4417707324,78.48514373,0,0,-248.4867706,169.0546265,-392.5457458,0.1353023052,80.98304567,26.7019577,4.281157017,1.370816946
SL,std,3,7,0.001,43,none,0.9640604167,1,1,0,0,-23.93299866,85.13398743,-46.75701141,0.4424293041,78.46070038,0,0,-241.3516235,169.7180023,-371.6363831,0.1402956545,80.89658359,26.91100121,4.332934856,1.36602664
SL,std,3,7,0.001,44,none,0.9613020833,1,1,0,0,-23.98745155,86.12815094,-49.84167862,0.444611311,78.10709278,0,0,-260.2565918,176.7044983,-452.1967163,0.1373484135,79.80259944,27.15399933,4.340964317,1.391764641
SL,std,3,7,0.001,45,none,0.9582041667,1,1,0,0,-23.48319054,84.13051605,-43.52601242,0.4435091615,78.95519373,0,0,-248.2679749,172.6386871,-387.5011597,0.1361675262,80.99507129,27.37777138,4.337506771,1.412212014
SL,std,3,7,0.001,46,none,0.9604729167,1,1,0,0,-25.34031868,84.74465942,-49.64706421,0.4512616694,78.6628923,0,0,-262.7180481,178.7299042,-399.0377502,0.1326449662,79.35623635,27.7205162,4.385056496,1.463081002
SL,std,3,7,0.001,47,none,0.9615291667,1,1,0,0,-24.6019783,85.0686264,-46.1099205,0.4456176758,79.38558051,0,0,-256.8483276,178.0959015,-443.0896912,0.1345133483,79.99543345,27.85853958,4.378532887,1.456025004
SL,std,3,7,0.001,48,none,0.9563416667,1,1,0,0,-24.96895981,85.66456604,-43.95780182,0.4423528016,79.63258678,0,0,-253.6016235,177.4731598,-454.6274719,0.1374223083,79.94767837,28.14433861,4.338062286,1.496392965
SL,std,3,7,0.001,49,none,0.9556833333,1,1,0,0,-24.76360321,84.67198944,-46.71559906,0.4452519715,78.96095979,0,0,-267.3709412,174.9167786,-479.1652832,0.1296227127,78.22087805,28.36536789,4.405982018,1.475893021
SL,std,3,7,0.001,50,none,0.9638333333,1,1,0,0,-26.12744331,87.53430939,-47.33740997,0.4492132664,79.11030188,0,0,-275.5262756,190.4243774,-527.0909424,0.1300242096,78.69357612,28.65154839,4.435014248,1.460658908
SL,raw,4,8,0.001,1,none,0.8539541667,1,1,0,0,-9.585523605,9.899066925,-38.86428833,0.2370347977,61.05719834,0,0,-3.1935215,9.502688408,-13.10147476,0.4095954597,65.80900318,8.03071785,1.668138742,2.117161989
SL,raw,4,8,0.001,2,none,0.8478666667,1,1,0,0,-19.75556374,12.52201748,-46.83094025,0.1432698518,67.29120343,0,0,-10.79339981,10.48607349,-26.72704887,0.2108892053,73.5812799,11.66990089,2.470795393,3.143984795
SL,raw,4,8,0.001,3,none,0.7767354167,0.9991666675,0.9991666675,0,0,-27.26660347,13.19004345,-58.11207199,0.1166453809,64.39470084,0,0,-14.98855686,9.291102409,-26.08614922,0.1484318823,71.28886863,14.61273003,3.085721493,4.095335484
SL,raw,4,8,0.001,4,none,0.7348916667,0.9966666698,0.9966666698,0,0,-27.84913445,12.87072277,-52.09687805,0.110174261,61.77459487,0,0,-14.92933655,8.166270256,-25.78058624,0.1315259635,66.3864244,16.27931213,3.39628005,4.594991684
SL,raw,4,8,0.001,5,none,0.7356125,0.9916666746,0.9916666746,0,0,-27.48747063,12.99680328,-53.46014786,0.1111971065,63.34828141,0,0,-13.89660358,8.144480705,-27.0959568,0.135881573,69.29861735,17.49130249,3.502763271,4.636314392
SL,raw,4,8,0.001,6,none,0.72653125,0.9833333492,0.9833333492,0,0,-28.85592842,12.95209312,-48.53389359,0.1071563736,60.49157949,0,0,-17.09373093,8.203840256,-29.05887413,0.1233101934,63.73823138,18.60759163,3.565618038,4.650770187
SL,raw,4,8,0.001,7,none,0.72083125,0.9466667175,0.9466667175,0,0,-29.36095047,13.11949253,-49.18128586,0.1068597212,60.82065992,0,0,-20.12195015,8.757148743,-34.10277939,0.1158032864,60.68575336,19.68712234,3.645738363,4.672289371
SL,raw,4,8,0.001,8,none,0.73181875,0.9825000167,0.9825000167,0,0,-26.97479057,12.55199432,-45.71459961,0.109923251,63.94384881,0,0,-16.14868927,8.41706562,-31.42396545,0.1275064051,66.93449224,20.62729073,3.766616583,4.56385994
SL,raw,4,8,0.001,9,none,0.742175,0.9991666675,0.9991666675,0,0,-31.1045742,13.06706429,-60.95163727,0.1062052324,59.36381279,0,0,-20.45686722,9.307229042,-35.65382385,0.1163356826,60.73578979,21.66394234,3.84935832,4.597319603
SL,raw,4,8,0.001,10,none,0.7272520833,0.9750000238,0.9750000238,0,0,-30.71413422,12.60192585,-52.27162933,0.1067514196,61.65991921,0,0,-18.82092857,8.67838192,-39.66283417,0.1168979034,62.467899,22.51195145,3.905483007,4.65273571
SL,raw,4,8,0.001,11,none,0.7378854167,0.9983333349,0.9983333349,0,0,-29.14268875,12.80006123,-51.80954742,0.1092604324,64.29433707,0,0,-18.76686859,9.403474808,-35.10485077,0.1247704104,67.42253622,23.44028854,3.955702305,4.47456646
SL,raw,4,8,0.001,12,none,0.7222229167,0.9875000119,0.9875000119,0,0,-27.05904579,12.98774624,-47.30200577,0.111195147,66.4265253,0,0,-18.24250984,9.783267975,-32.98059464,0.1265358031,67.90545957,24.23285866,4.003903389,4.382669449
SL,raw,4,8,0.001,13,none,0.73563125,0.9983333349,0.9983333349,0,0,-29.58356285,13.29089165,-51.16683578,0.1085504666,62.75020245,0,0,-21.24468422,9.786664963,-40.18750381,0.1193325073,64.07130746,25.10380745,4.053134441,4.42728138
SL,raw,4,8,0.001,14,none,0.735625,0.9983333349,0.9983333349,0,0,-30.3919735,13.48024464,-51.9679718,0.1070887893,62.59821576,0,0,-21.33615112,9.7361269,-38.32623291,0.1170016006,63.1586313,25.82453537,4.103642464,4.422153473
SL,raw,4,8,0.001,15,none,0.73418125,1,1,0,0,-29.67089844,13.86671257,-54.93811417,0.1095012948,63.85180021,0,0,-21.00662804,10.45526981,-41.7929306,0.1192224622,63.3726692,26.62777328,4.194140434,4.405721664
SL,raw,4,8,0.001,16,none,0.7138458333,0.8833333254,0.8833333254,0,0,-32.22673416,14.0101862,-51.86176682,0.1064387634,60.14318119,0,0,-19.72587967,8.790606499,-41.03734589,0.1144084334,60.25426311,27.31225014,4.20618391,4.594555855
SL,raw,4,8,0.001,17,none,0.717425,0.9941666722,0.9941666722,0,0,-31.08906364,14.19861889,-50.38838959,0.1087671593,63.29747917,0,0,-20.4992981,9.75123024,-40.44781876,0.1192891747,64.46375259,28.0156002,4.243871212,4.379949093
SL,raw,4,8,0.001,18,none,0.7096020833,0.9900000095,0.9900000095,0,0,-31.06887817,13.89935684,-46.31185532,0.1066686288,62.72818994,0,0,-20.62652969,9.44731617,-37.8483429,0.1214634627,64.77003396,28.75691795,4.349312305,4.475239754
SL,raw,4,8,0.001,19,none,0.7249645833,0.9933333397,0.9933333397,0,0,-30.37089348,13.84316826,-56.98779297,0.1080159023,64.67410684,0,0,-19.47642708,10.31714916,-34.97581482,0.1261977106,67.83527739,29.35478783,4.368340492,4.547901154
SL,raw,4,8,0.001,20,none,0.7354395833,0.9991666675,0.9991666675,0,0,-30.55742645,14.63741112,-59.8669548,0.1095961407,66.09060503,0,0,-21.60943413,10.92770863,-47.13606644,0.1242859811,69.0486024,30.04171753,4.462857246,4.521243572
SL,raw,4,8,0.001,21,none,0.7103375,0.9958333373,0.9958333373,0,0,-30.00458717,13.73120594,-55.62515259,0.1087631658,65.44708328,0,0,-20.84145737,10.31956959,-44.71563721,0.1219839603,68.50495714,30.61047745,4.502287388,4.463084221
SL,raw,4,8,0.001,22,none,0.7183354167,0.9683333635,0.9683333635,0,0,-33.33013153,14.29850292,-54.79040527,0.1070006043,62.75645361,0,0,-22.07127953,10.4093647,-48.08334732,0.1196103841,64.22845425,31.2333107,4.530025482,4.493835926
SL,raw,4,8,0.001,23,none,0.7360104167,0.7491666675,0.7491666675,0,0,-33.59936523,14.63212872,-55.78387451,0.1078382879,62.63222096,0,0,-25.08061028,11.1471386,-45.22273636,0.1158097088,60.9033005,31.83898544,4.582379818,4.464652061
SL,raw,4,8,0.001,24,none,0.7339854167,0.9941666722,0.9941666722,0,0,-31.51264763,14.52753925,-53.69171524,0.109496817,66.74875166,0,0,-21.67160797,11.77750778,-41.96430969,0.129240945,70.90196539,32.50409698,4.615864754,4.423188686
SL,raw,4,8,0.001,25,none,0.72185625,0.7633333802,0.7633333802,0,0,-34.94010925,15.0190773,-59.78266907,0.1073349267,60.44135636,0,0,-23.7858963,10.95470715,-44.36854172,0.1143362597,60.97996963,33.06977081,4.674846172,4.391411304
SL,raw,4,8,0.001,26,none,0.72023125,0.9950000048,0.9950000048,0,0,-33.88583374,15.02830696,-59.6810379,0.1060232446,63.26144622,0,0,-23.98435974,11.64627552,-46.49291992,0.1204789653,67.23436729,33.615345,4.688349247,4.47346735
SL,raw,4,8,0.001,27,none,0.7277583333,0.9950000048,0.9950000048,0,0,-33.22270966,14.91227722,-53.9882431,0.108021602,65.3143868,0,0,-23.51744843,11.82272434,-45.62856674,0.1223447174,67.50717811,34.15660095,4.736554623,4.238807678
SL,raw,4,8,0.001,28,none,0.7312625,0.9958333373,0.9958333373,0,0,-34.10796356,14.48721027,-50.68146133,0.1071935296,63.95368879,0,0,-23.61849403,11.22794151,-46.0059433,0.1206012219,65.93190054,34.69658661,4.824131966,4.448760033
SL,raw,4,8,0.001,29,none,0.7056083333,0.9975000024,0.9975000024,0,0,-31.90809631,14.62854099,-50.44461823,0.1101234853,68.33943831,0,0,-20.23778343,11.9206953,-36.28132248,0.1340243518,73.35269522,35.28966904,4.784449577,4.268455505
SL,raw,4,8,0.001,30,none,0.7128458333,0.9991666675,0.9991666675,0,0,-34.54935837,15.16405487,-56.45138168,0.1079646349,65.54458063,0,0,-24.70375443,11.89150906,-47.39426041,0.120862633,67.78983872,35.76850891,4.846470833,4.368083954
SL,raw,4,8,0.001,31,none,0.7152375,0.9966666698,0.9966666698,0,0,-33.18885422,14.99273205,-58.34249496,0.1082480401,64.98504621,0,0,-22.16631317,11.60015202,-39.92292404,0.1244512722,70.29197857,36.30686188,4.936556816,4.387018204
SL,raw,4,8,0.001,32,none,0.7339604167,1,1,0,0,-34.37149429,15.28934193,-57.5284462,0.106693171,65.40015142,0,0,-25.06013489,12.02567482,-42.19533157,0.1176654696,66.14477903,36.83000946,5.028750896,4.359280586
SL,raw,4,8,0.001,33,none,0.7311645833,0.9991666675,0.9991666675,0,0,-34.03506088,15.35771942,-55.90388107,0.1083045974,65.77070018,0,0,-24.41335297,12.48204041,-46.66100311,0.1231794804,69.61233055,37.30192947,5.012717247,4.53511095
SL,raw,4,8,0.001,34,none,0.7206958333,0.9941666722,0.9941666722,0,0,-34.30421066,15.72168255,-63.9385376,0.1080541983,65.6622824,0,0,-27.18987465,12.72064209,-46.47955322,0.1180366799,67.36217122,37.81211853,5.046499729,4.449136734
SL,raw,4,8,0.001,35,none,0.72440625,0.8666666746,0.8666666746,0,0,-34.87425232,15.67144966,-60.63157654,0.1075548306,62.352652,0,0,-26.99711418,12.32705021,-55.16836548,0.1162640825,63.84801982,38.31170273,5.077931881,4.410853386
SL,raw,4,8,0.001,36,none,0.7443270833,0.7433333397,0.7433333397,0,0,-36.77758789,15.92802811,-72.64691925,0.1064693183,61.79543609,0,0,-28.8200016,12.95711327,-52.0370903,0.1142492592,61.0282508,38.82229233,5.090110302,4.426524639
SL,raw,4,8,0.001,37,none,0.7232541667,0.9491667151,0.9491667151,0,0,-35.54424286,16.15120506,-64.7818222,0.1083264202,65.03122344,0,0,-27.86741638,13.0738821,-47.98095322,0.1172131225,65.56865488,39.18143845,5.135033131,4.432916641
