arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,5,94,1,3.074039836668669,3.6091404888006458,3.193693161010742,10.52303695678711,0.4623677134513855,-0.3879435807466507,-1.0937472546684561,-0.9980159539959164,0.32583598478156395,0.23462500126721958,0.4672682855929078,0.39756123326209725,0.2566666666666667,0.0,0.13083333333333336,0.14958333333333335,-0.4000369758192207,-0.513253999821045,-0.007671468007712826,-0.023358205308613836,3.4010416809561326,7.433232006988789,1.7195624061687507,3.728133463846807,3.380082546703116,7.41895892161526,3.3886772860728747,7.4122481788955135,-1.8285461318617067,-4.067964025492159,1.0,0.83425,0.0,107.22477316856384,0,395633
cap_perp,5,95,1,3.067667373301312,3.565869793040887,3.1324431896209717,10.842752456665039,0.4739473909139633,-0.3917209208011627,-1.2033791145360853,-0.7142053438115159,0.27457757749668227,0.30025000115856526,0.42612568222470903,0.4798320405610597,0.2958333333333333,0.0,0.10625000000000001,0.2225,-0.4202349383442578,-0.2846775935712432,-0.009594424695580802,-0.029395984895381845,3.406916819451607,7.465797126452851,1.7409440347775702,3.79225129598289,3.3800487301801327,7.4580801964253896,3.3888987231576393,7.449294304028156,-2.116567541495897,-2.7519973325543106,1.0,0.8263958333333333,0.0,125.48145890235901,0,389819
cap_perp,5,96,1,3.1095581181333247,3.846487060981483,3.0436497926712036,11.405188083648682,0.47182926535606384,-0.39668504893779755,-1.2255376151727526,-0.8537893028272536,0.27945810402041393,0.2635000012194117,0.4212646520538648,0.4356807651870955,0.27458333333333335,0.0,0.09791666666666667,0.18166666666666667,-0.4524783234734371,-0.41752227518905943,-0.010687418128055948,-0.0280870320845861,3.4112156008224397,7.556183031024611,1.6653164508126963,3.6381744092856927,3.3800449708450175,7.5402261612038695,3.383867371600509,7.5265212134096435,-2.0187968531933924,-3.2682832241182527,1.0,0.82096875,0.0,124.73824524879456,0,406187
cap_perp,5,97,1,3.156696417320141,3.640951574835368,3.182977557182312,9.961581230163574,0.4715276509523392,-0.40719518065452576,-1.2633618680461196,-1.0111066649910025,0.2659910596458819,0.22975000127529105,0.4067181035513906,0.3907990354543496,0.31833333333333336,0.0,0.08708333333333333,0.14416666666666667,-0.46889341765088244,-0.45228120958794293,-0.008967936022729956,-0.026954351542517543,3.4152990928725977,7.601217664302215,1.6853692541260608,3.60189002877425,3.379431747238147,7.582915548476252,3.3682123646613036,7.562627641099182,-2.2638446587945023,-3.8367284522143503,1.0,0.8190520833333333,0.0,119.74859952926636,0,403478
cap_perp,5,98,1,3.1258485320008873,3.725638409955786,3.089144229888916,10.649332046508789,0.46119557321071625,-0.40336187183856964,-1.2833558642570826,-0.6570888060021653,0.2550032324463245,0.30962500114304325,0.40196098087067267,0.49048836486342196,0.31166666666666665,0.0,0.09375,0.23291666666666666,-0.4539249826906261,-0.24732313537759654,-0.008708286778843922,-0.03194476022297749,3.4070826474272353,7.628849618059277,1.7270371718568782,3.485399912056302,3.3800826734792357,7.609673965350576,3.388027349558672,7.6089483523583565,-2.213498495326688,-2.2643131608640155,1.0,0.82784375,0.0,112.1086859703064,0,400519
cap_perp,5,99,1,3.1335564583243665,3.7727939750648383,3.2038300037384033,10.91105318069458,0.4856244921684265,-0.41292470693588257,-1.1962877479606027,-0.9198544949909804,0.2991549653895072,0.254875001233692,0.44389091246501716,0.4246841222902063,0.26416666666666666,0.0,0.10625,0.17208333333333334,-0.41420063088333536,-0.39456144284131583,-0.007059065042400955,-0.033820789802703075,3.4148417891232055,7.652335378558266,1.6780184156500684,3.7656348173450036,3.380049974639154,7.590905266055762,3.389790807366013,7.628053047714517,-2.0417549348808826,-3.6557091075616577,0.9983333349227905,0.8226354166666666,0.0,108.57720804214478,0,390648
cap_perp,5,100,1,3.105059494040567,3.606375774171486,3.066552758216858,11.089437484741211,0.4917943626642227,-0.3911898583173752,-1.1664732312495285,-0.9018684055564657,0.30127391976565376,0.254875001233692,0.44159136240530306,0.4246907868005703,0.24958333333333332,0.0,0.10333333333333333,0.1720833333333333,-0.39856044725048195,-0.38833406658196623,-0.00801816549290156,-0.03596950831823051,3.4104171015878273,7.665155725473841,1.6822020371172899,3.847822841969748,3.3800824648978782,7.610705472318637,3.387732424658739,7.652134836936132,-1.9272284715250134,-3.3962588461364307,1.0,0.8296666666666667,0.0,108.68132281303406,0,395521
cap_perp,5,101,1,3.1431335000103835,3.586585678171998,3.3071813583374023,11.103264331817627,0.5012119263410568,-0.39718931913375854,-1.0694281878368321,-1.0719209323031462,0.32591715027064005,0.22187500128832954,0.47795476974250606,0.37950857996974713,0.23833333333333334,0.0,0.12875,0.13541666666666669,-0.4153552726490796,-0.5411675069066744,-0.00768305542501645,-0.03472928888164461,3.4043559727567114,7.680014183647322,1.6369044209210364,4.1210760597435065,3.380082825403462,7.652174645966955,3.3811542866931545,7.652877895928823,-1.8188447895273567,-4.581168316155672,1.0,0.8302708333333333,0.0,113.31958937644958,0,413615
cap_perp,5,102,1,3.1968173201779906,3.6860408230661514,3.159529209136963,10.865389823913574,0.4921847730875015,-0.40478481352329254,-1.2161796214962988,-0.9440645787080161,0.2809177148470432,0.24025000125790635,0.42469507719277333,0.40527657363491965,0.2733333333333333,0.0,0.10250000000000001,0.15583333333333332,-0.43757653821203657,-0.4186296643275572,-0.009461720825755743,-0.03588681199529674,3.4114337474659986,7.666893342506543,1.691676243135775,3.8454919874069713,3.380082611637433,7.638717074562843,3.3947182025063776,7.658204612072402,-2.0536111415736373,-3.8098945495920877,1.0,0.81340625,0.0,126.16113090515137,0,404202
cap_perp,5,103,1,3.056842715130812,3.7819883077870915,3.1968870162963867,11.31498908996582,0.5014790743589401,-0.40761978924274445,-1.2151866550500978,-0.840606262174626,0.2834595579563999,0.26237500122127433,0.42584671511549854,0.4342515133155971,0.29083333333333333,0.0,0.1025,0.18041666666666667,-0.476614062778808,-0.3980460555310813,-0.00834291004562425,-0.026807481374125926,3.4184734129614487,7.6715683537236,1.7501724349230872,4.069336396173277,3.379431819595272,7.652714061402415,3.3829186754011857,7.657824828999664,-2.1640914355218412,-3.5974943238620956,1.0,0.81690625,0.0,120.76741528511047,0,388322
cap_perp,5,104,1,3.0086910360465495,3.5682579062487205,3.117984652519226,11.29660940170288,0.4972530007362366,-0.417325422167778,-1.154133535531957,-0.8453501674145608,0.30852064438072374,0.2732500012032688,0.45207409288077754,0.44784747947221365,0.26,0.0,0.11416666666666667,0.1925,-0.4072606104399785,-0.39684433461949564,-0.009749943065409232,-0.03186148869237514,3.412343384402851,7.747988076715432,1.709447901034271,4.183279360055922,3.3800824709090564,7.697326325352149,3.3831518236729083,7.709127297591095,-1.9526867946858206,-3.7885507833957672,0.9958333373069763,0.8191145833333333,0.0,123.80875635147095,0,418116
cap_perp,5,105,1,3.0953396761675105,3.678628968043194,2.978312373161316,10.35365915298462,0.49218976497650146,-0.4224633425474167,-1.1645628802476327,-1.0360000346861966,0.3089543698128182,0.22825000127777456,0.4513926017794795,0.38867788065255837,0.25083333333333335,0.0,0.10458333333333333,0.14250000000000002,-0.4294907332503209,-0.43811964413545335,-0.007852353135845357,-0.024725886629894375,3.4028852092564437,7.755896421171693,1.7079296467190952,3.8544128057836984,3.3800826434588958,7.740895360127487,3.401047273971738,7.752661824018752,-1.9901719811558722,-3.840278955542793,1.0,0.8180208333333333,0.0,123.68960571289062,0,418410
cap_perp,5,106,1,2.984538289871626,3.532919259822835,2.9853601455688477,10.635929584503174,0.5058129727840424,-0.42224690318107605,-1.2721376810631049,-0.8656598098969208,0.24660228605972198,0.2616250012225161,0.40539697917028916,0.43333174327889706,0.3454166666666667,0.0,0.09208333333333334,0.17958333333333332,-0.4931145688593296,-0.41371864517757856,-0.009386289711092476,-0.03442766879743431,3.402016656230538,7.806790685742541,1.799420256036853,3.7740287603559652,3.380082729525407,7.787771501584212,3.395958395891936,7.793955412383866,-2.3100176307652145,-3.5226972025694945,1.0,0.8257604166666667,0.0,116.01209139823914,0,393594
cap_perp,5,107,1,3.04705564623365,3.578899448729854,3.2219115495681763,10.928653240203857,0.5384243428707123,-0.4290745109319687,-1.1312475587810726,-1.1157346410236904,0.3132479723851308,0.21587500129826365,0.4541054076883157,0.37075560018514275,0.26249999999999996,0.0,0.12083333333333333,0.12875,-0.4148940674662928,-0.5153804587512147,-0.007410368048298583,-0.029650319782085717,3.401501635829653,7.855793342392465,1.6754632442879607,4.191264805679724,3.3800245134589937,7.8179751252529215,3.395395838417831,7.826669181026409,-1.9701639701363942,-4.680980520552645,0.9991666674613953,0.8348229166666666,0.0,112.88337588310242,0,414268
cap_perp,5,108,1,3.091934696082909,3.853285837621317,3.0217162370681763,11.92134428024292,0.5341135561466217,-0.44989658892154694,-1.2760800707086464,-0.9099204635145791,0.25399498068794857,0.24662500124735137,0.3986676597654889,0.41386624056594945,0.3258333333333333,0.0,0.08499999999999999,0.16291666666666665,-0.457131080890548,-0.43184717171639353,-0.009467868470400556,-0.031015747950877994,3.4039929152497517,7.894790126574838,1.769485997713756,3.755083478074801,3.3800826928050682,7.873006808612946,3.3841340238806135,7.881854473276675,-2.308492857764165,-3.523758594716589,1.0,0.82021875,0.0,133.39906001091003,0,406279
cap_perp,5,109,1,3.156782740195185,3.6594961356859117,3.1292433738708496,11.528007507324219,0.5159436762332916,-0.4489556550979614,-1.1877063385630893,-0.9801091925267615,0.2936928072469952,0.24062500125728548,0.441299656154154,0.40580148163225976,0.26875000000000004,0.0,0.105,0.15625,-0.42389844954937406,-0.43111519243137936,-0.007543998125537637,-0.027252966538071632,3.4045060420335824,7.959938553566955,1.73948098475246,4.004140217695541,3.3800826565023865,7.953366939803875,3.3910021896441997,7.951607716309294,-2.018445806304614,-3.752625556948284,1.0,0.814875,0.0,105.43153285980225,0,395402
cap_perp,5,110,1,3.1524778563828715,3.471952487070979,3.132435441017151,11.371685981750488,0.5332994163036346,-0.4438830018043518,-1.1645781773037471,-0.8436996779668127,0.2871602883369997,0.26200000122189526,0.4421738902608122,0.4338035651521125,0.28,0.0,0.10583333333333333,0.18,-0.436986316724941,-0.4384903440381188,-0.005849266083324827,-0.027763724759715842,3.397776900101598,8.007398128695534,1.6865835439203334,4.163337454093207,3.3800828172385344,7.965074950841414,3.3878451500517848,7.992237950694454,-2.0338250890125833,-3.6856392113057277,0.9983333349227905,0.8295625,0.0,120.99409437179565,0,399533
cap_perp,5,111,1,3.103758922814104,3.605961433411635,3.3196585178375244,11.92359733581543,0.5366945266723633,-0.4568040668964386,-1.0993701272887804,-1.047908339824146,0.2993782949425394,0.22225000128770867,0.4508864097919763,0.38007387927666014,0.2779166666666667,0.0,0.12416666666666666,0.13583333333333333,-0.4175179747380488,-0.4946286927722664,-0.006495604134605466,-0.029412849300715607,3.4042863495393414,8.033226768087854,1.7030277433248997,4.292710859777875,3.3800826154341523,7.982475788452479,3.392110844090224,8.02148269136757,-2.064146609085922,-4.291698589970668,0.9958333373069763,0.8212083333333333,0.0,105.63708543777466,0,390556
cap_perp,5,112,1,3.21339858087211,3.532257813233038,3.5309284925460815,11.47129201889038,0.5257814228534698,-0.4533136636018753,-1.0531779129214196,-1.0188687952065936,0.3378180933467593,0.22975000127529105,0.4867456802569087,0.390787630795433,0.2345833333333333,0.0,0.14041666666666666,0.14416666666666667,-0.3976358363168894,-0.48833805550481435,-0.0048430648322228455,-0.02788552357989829,3.4076025400642056,8.032807399064712,1.6866548278734044,4.515564568188623,3.3800824812733716,8.007211508591134,3.3842596564837994,8.023574694570843,-1.7905720119675,-4.375889803394676,0.996666669845581,0.8274791666666667,0.0,108.41325283050537,0,405348
cap_perp,5,113,1,3.0371225584177006,3.525511739993301,3.1309449672698975,11.037532806396484,0.5390985608100891,-0.4675460308790207,-1.1249315368563315,-1.1564898148164016,0.303931592612189,0.1982500013274451,0.4523886410869912,0.34362043051234453,0.25916666666666666,0.0,0.12208333333333334,0.10916666666666666,-0.4126909571537367,-0.5700520661765716,-0.005600354132555515,-0.026139149059454213,3.403927204792773,8.070655099738282,1.668102679797444,4.370716340301209,3.3800825052426937,8.042017580155193,3.384556561862546,8.054534960142306,-2.0152931859220065,-5.091656050259868,0.9991666674613953,0.8316770833333333,0.0,116.44950270652771,0,398718
cap_perp,5,114,1,3.055918474577499,3.738427587416731,3.127898335456848,10.862458229064941,0.5309212505817413,-0.4747505635023117,-1.1880726104131067,-1.1968314663668176,0.28794009529123893,0.19525000133241216,0.4462831732528494,0.3387298706739811,0.30291666666666667,0.0,0.10708333333333334,0.10583333333333333,-0.450768412285824,-0.5646619705675169,-0.006092505393571984,-0.0334896152256988,3.4016376287902013,8.12375234321794,1.711830745141268,4.105177813021278,3.3800823215395797,8.073511514432088,3.3905936855072865,8.089939887100922,-2.129852630669872,-4.7903123743583755,0.9908333420753479,0.8158020833333334,0.0,121.95318031311035,0,404904
cap_perp,5,115,1,2.9901460113432985,3.4924089700088894,2.9704967737197876,11.016116619110107,0.5170258283615112,-0.47121283411979675,-1.1482665175978959,-0.8984384249692798,0.29928228130536805,0.2620000012218952,0.44646651176393204,0.43382023955133653,0.275,0.0,0.11,0.18,-0.42019410492838116,-0.3996968970021403,-0.00723929408295775,-0.03151460958441021,3.4041309112912552,8.182033800347252,1.718822697647569,3.9288221021472607,3.3794269445574896,8.159217655585925,3.3892281414712015,8.139486990124194,-2.089635430301229,-3.531734219690164,0.9991666674613953,0.8244791666666667,0.0,94.15824770927429,0,386105
cap_perp,5,116,1,3.0990815616287284,3.7424692217313367,3.014620780944824,11.272309303283691,0.5475011765956879,-0.4736040234565735,-1.1494608912567137,-1.083219228454671,0.2865406765822506,0.20912500130943953,0.4366695854242357,0.36057037786783047,0.2808333333333334,0.0,0.10708333333333334,0.12125,-0.4469175850223428,-0.453597058665087,-0.00793452071916455,-0.032403356879949566,3.405532752412304,8.208719168874847,1.7004275302830028,4.120148053236139,3.3800827977631647,8.175526250046575,3.4004209822703864,8.181576372361521,-2.0981514362292364,-4.171129119371375,0.996666669845581,0.8360208333333333,0.0,119.7540647983551,0,424262
cap_perp,5,117,1,3.049567642109934,3.7343056083834325,3.09998095035553,12.44940710067749,0.5317999720573425,-0.48977696895599365,-1.1855333383901292,-0.7691326189872552,0.2896795291711578,0.28562500118277967,0.4376986520327416,0.4627419232407104,0.2554166666666666,0.0,0.10541666666666666,0.20625,-0.4217511036277123,-0.3439428913068872,-0.007807687295340026,-0.034490797958278564,3.419956119292711,8.228659640194547,1.6767436471013197,4.113657264794159,3.3800825229572626,8.206139688089731,3.4165399662362725,8.207109420067997,-1.9684449691697954,-3.3725379358232024,1.0,0.828625,0.0,110.19218158721924,0,399651
cap_perp,5,118,1,3.063193908382359,3.8778847879776888,3.12675142288208,12.023835182189941,0.5372647643089294,-0.4822453260421753,-1.2344884662986255,-0.7667965128685631,0.2671812293789844,0.28862500117781265,0.4130637428472119,0.46634527525156655,0.32125,0.0,0.09291666666666668,0.20958333333333334,-0.4741707340926487,-0.34660418452125696,-0.008976343515537244,-0.03979289688635618,3.412102509670315,8.28821428246186,1.7697776440111255,4.039561523151224,3.380026592991356,8.275355626275179,3.402983024054018,8.25008334887237,-2.254850571639836,-3.183257629672686,0.996666669845581,0.8124166666666667,0.0,121.42453861236572,0,369227
cap_perp,5,119,1,3.0390739002639116,3.59174890127354,3.061661958694458,11.614437580108643,0.5325293838977814,-0.47255250811576843,-1.1856409532765482,-0.7479756806041573,0.2873729692887173,0.29500000116725766,0.43520077581388195,0.47380711119346486,0.27708333333333335,0.0,0.10333333333333333,0.21666666666666667,-0.450310625484225,-0.3610117210156681,-0.00756597581578587,-0.0408609248479479,3.4047794428927007,8.291654556669435,1.6740687292664351,4.001974197117269,3.3800827550331527,8.273365747214907,3.383911919193994,8.251483159971505,-2.112999746625622,-3.0860405405548708,1.0,0.8151979166666666,0.0,113.37872767448425,0,386557
cap_perp,5,120,1,3.0170807247861466,3.6343431824536765,3.056220531463623,11.722419261932373,0.5315638780593872,-0.4833976775407791,-1.1690161117966085,-0.8380684441089318,0.29717413203485193,0.27137500120637315,0.43796684611607817,0.44554525204602125,0.2425,0.0,0.11333333333333334,0.19041666666666668,-0.426830426725066,-0.40643349912428406,-0.008371341600409043,-0.03961251923348755,3.4030026831621023,8.400953291498695,1.7170484389099356,4.207212386527585,3.3794308231735455,8.400778147198544,3.396332559502962,8.339029134908959,-1.9215409834558765,-3.503766430305938,1.0,0.82934375,0.0,115.3184130191803,0,396317
cap_perp,5,121,1,3.0749266031510567,3.9026492557001795,3.0575705766677856,12.558754920959473,0.5208725929260254,-0.5021790862083435,-1.2022662965221,-0.9327911670341216,0.2780943900823028,0.24400000125169755,0.43633355361307,0.4103644597370011,0.29291666666666666,0.0,0.10333333333333333,0.16,-0.4571914762065312,-0.43438298500022143,-0.008273367578187056,-0.03753100434085354,3.413463121527462,8.421877190100165,1.7112297333893145,4.049908708325705,3.3800827114547243,8.413335070379702,3.399101400261282,8.3894508185129,-2.134355082687301,-3.7627728621785836,0.9958333373069763,0.8184791666666666,0.0,127.14226007461548,0,378972
cap_perp,5,122,1,3.005925143793312,3.7270667822522094,3.1505922079086304,12.21091365814209,0.5270263254642487,-0.484745517373085,-1.1830989801566603,-0.9497593535130782,0.2962889758003773,0.2410000012566646,0.4400400715399046,0.4063135785348119,0.2925,0.0,0.11125,0.15666666666666668,-0.4301328963666273,-0.41501215395305646,-0.007625872745848028,-0.036488554971292615,3.4091763245255544,8.428786843521266,1.7011781750277217,4.105339163019448,3.3800824841103214,8.425351099318767,3.3963469783978515,8.398838544335554,-2.059699687945346,-3.8259459865217407,0.9991666674613953,0.8101979166666666,0.0,89.28718543052673,0,375270
cap_perp,5,123,1,3.0006220292642296,3.733739884660392,2.9361056089401245,11.739891052246094,0.5336923599243164,-0.5029754936695099,-1.2248685885954704,-1.0662539963556217,0.2574337316572962,0.21925000129267574,0.40490836039302125,0.37573261803912517,0.33666666666666667,0.0,0.09291666666666668,0.1325,-0.4858053406822669,-0.47833480846503995,-0.007337611321612972,-0.03610971879796125,3.4147729818557204,8.466489419557131,1.7723457851673965,4.069509797262976,3.378262696610708,8.45243845626546,3.3960547181481995,8.428075787671595,-2.3150991416939846,-4.206221189256757,1.0,0.8180520833333333,0.0,124.37440061569214,0,361870
cap_perp,5,124,1,3.0875913148047767,3.7133949407859035,3.030203700065613,12.082194805145264,0.5147019624710083,-0.5162850916385651,-1.2387439460838305,-0.7399810848708481,0.2580593752208582,0.28712500118029616,0.4138115894754274,0.46450654232542876,0.32958333333333334,0.0,0.09791666666666667,0.20791666666666667,-0.4621415201310092,-0.3163174122986307,-0.007859144038153614,-0.03995844120159745,3.4055150119474797,8.51260117694996,1.8231087910941581,4.030649521983058,3.3794320668763413,8.491991012069096,3.391148243319078,8.478743186177738,-2.2449576265737416,-2.8373345594108104,1.0,0.8123645833333333,0.0,104.07511401176453,0,347961
cap_perp,5,125,1,2.9887060654340174,3.6720187005712353,2.9561758041381836,11.892921924591064,0.5227065980434418,-0.5187772512435913,-1.2130476062805138,-1.0822523810155906,0.28367217693441493,0.2207500012901922,0.42294026933793605,0.3779077628161892,0.25625,0.0,0.10250000000000001,0.13416666666666666,-0.43919193504602294,-0.5296751139786144,-0.006696646138301062,-0.03223306268220767,3.418936663927859,8.579546982843251,1.7119441338954462,4.298991173770882,3.3800813475136557,8.533381600716798,3.4061296582584233,8.553647871559567,-2.018651685267687,-4.631473691457261,0.9991666674613953,0.81765625,0.0,131.27828431129456,0,391922
cap_perp,5,126,1,3.061786310442427,3.8431472931571893,3.1397279500961304,11.793837070465088,0.521941751241684,-0.536957710981369,-1.2907808471052165,-0.8569473910458594,0.2536818806159984,0.2575000012293458,0.41185856690016,0.42806733458784296,0.36916666666666664,0.0,0.09208333333333332,0.175,-0.4993357754054921,-0.42236846772468917,-0.008767188714602747,-0.03377937766177638,3.4147873818094117,8.598774547434092,1.794190186150105,4.09729177702188,3.380082618323998,8.556264256949898,3.401503089440781,8.58316291134763,-2.413027109677593,-3.5499760414163273,1.0,0.8259375,0.0,114.80162072181702,0,353241
cap_perp,5,127,1,3.098627614612859,3.7367033467359807,3.0710973739624023,12.300191879272461,0.5215590596199036,-0.5495748519897461,-1.2396762056539026,-0.7307982406805967,0.2755231328077571,0.293125001170362,0.416382876188542,0.47162773361878235,0.29208333333333336,0.0,0.09416666666666668,0.21458333333333335,-0.4455813626801057,-0.33807903080574286,-0.009515778271010073,-0.03676862114341929,3.412317895330996,8.609847095312842,1.695550290476115,3.941199320727148,3.3800818228579743,8.59334292877201,3.3948552904317424,8.595345873318431,-2.113327737366781,-3.0323188445779183,0.9991666674613953,0.8223541666666667,0.0,94.37543392181396,0,384099
cap_perp,5,128,1,3.1532429525046015,3.4605777751708833,3.12764048576355,11.492310523986816,0.5222872793674469,-0.5339846014976501,-1.210267562947093,-0.9601941543596801,0.2902848159720755,0.23125000127280754,0.43697310629653274,0.3928932165061654,0.28541666666666665,0.0,0.11,0.14583333333333334,-0.4164877111667087,-0.5267698163683798,-0.006620445188455237,-0.030082132142269985,3.4145277580545095,8.65145507684088,1.6991997596643726,4.275042087780074,3.3782354112332946,8.628798466221404,3.400306960037889,8.643540688657186,-2.0522450227476656,-4.6190638969404,1.0,0.8378958333333333,0.0,117.13201355934143,0,406123
cap_perp,5,129,1,3.0590385273210847,3.5165629708994164,3.0623618364334106,10.409891128540039,0.5280306935310364,-0.5516720712184906,-1.1738168900260366,-1.0926871113973335,0.2910656289913944,0.2102500013075769,0.446429351036973,0.36230282028930993,0.2979166666666667,0.0,0.11499999999999999,0.1225,-0.42734423289087986,-0.5607865681108934,-0.006425336617490869,-0.03199528238736093,3.4101785103945907,8.691319868946938,1.7287818305114904,4.385767128632731,3.3800405997068816,8.662186802753304,3.38658029472541,8.682269064150056,-2.0489946855853,-5.026636977692445,0.996666669845581,0.82728125,0.0,125.68443179130554,0,417672
cap_perp,5,130,1,3.171817597908899,3.5468231092152402,3.1920591592788696,12.763502597808838,0.5219756960868835,-0.5581149458885193,-1.1082452113739172,-1.0501547985335031,0.31016633112349756,0.21887500129329662,0.4638088142146404,0.3751828861415457,0.2516666666666667,0.0,0.1225,0.13208333333333333,-0.438941863276349,-0.5159757677717883,-0.007243222322507122,-0.0284714272194833,3.4082002517305496,8.722033190157445,1.6798155449870757,4.270821620790711,3.380066352677666,8.682600961975911,3.398458478610642,8.709382932717965,-1.9269719772289196,-4.5104237643629315,0.9983333349227905,0.8370208333333333,0.0,104.86996912956238,0,390868
cap_perp,5,131,1,3.0545070928196694,3.9575815199769653,2.8649059534072876,12.701873779296875,0.5260543525218964,-0.5788778960704803,-1.2773225120902552,-0.9035596923126494,0.26850862282296173,0.2470000012467305,0.4206443869462202,0.4143370867394952,0.29874999999999996,0.0,0.08916666666666667,0.16333333333333333,-0.45489418281861016,-0.45455941499058694,-0.008078373128933444,-0.03384962793206796,3.416771296857216,8.749338408259778,1.7410766343132453,4.0549724417970365,3.3794161570577703,8.723752528716304,3.4036211687923874,8.743987514027367,-2.1644012938377757,-3.811810970039417,0.9991666674613953,0.8209270833333333,0.0,127.02927827835083,0,378283
cap_perp,5,132,1,3.0822552889130446,3.7970562827702095,3.0161590576171875,12.140148162841797,0.5110533237457275,-0.572078138589859,-1.2087203477371582,-0.9958990425533295,0.2774079033792676,0.23762500126225256,0.42438596547720386,0.4016909264078269,0.2875,0.0,0.09958333333333333,0.15291666666666667,-0.44444429362372795,-0.4551802772398099,-0.007573510417034636,-0.03672103278920986,3.421332910145712,8.749933564866588,1.7520078665548666,4.185452134640714,3.38008253562205,8.741158974608995,3.3922115890674758,8.736815599960028,-2.119599439439674,-4.073018208922197,1.0,0.8258020833333334,0.0,102.40885400772095,0,352109
cap_perp,5,133,1,3.080083745321044,3.5268434129372874,3.4087353944778442,12.174025535583496,0.4845251739025116,-0.5816905200481415,-1.115845046811252,-0.9986391383520627,0.3055478361644843,0.2372500012628734,0.45294382942655276,0.4011958199075427,0.25083333333333335,0.0,0.12416666666666668,0.1525,-0.41379250980362925,-0.5267529135012826,-0.005509372723049544,-0.0342244107928127,3.4100337812152253,8.823975786046827,1.7536100669959587,4.636468561876025,3.3800826037582747,8.803797355822972,3.3978556250557435,8.810084996990312,-1.9312094626699885,-4.4170247512372836,0.9983333349227905,0.8155,0.0,131.5156488418579,0,408460
cap_perp,5,134,1,3.146477207354538,3.4979116404706816,3.2886615991592407,10.69535493850708,0.5096156299114227,-0.5912591814994812,-1.1548097317102648,-1.217611590083946,0.28836473231116544,0.19187500133800012,0.44659032085185046,0.3332460411821616,0.2866666666666666,0.0,0.1175,0.10208333333333333,-0.4527119679897711,-0.6201595545324764,-0.005631477843164656,-0.038368247846374284,3.4090129250905576,8.878358917127542,1.7452343854581998,4.610749636489869,3.380082649554601,8.830604873411033,3.394143219933617,8.851236050571096,-2.115083883702755,-5.555154063627124,0.9933333396911621,0.8103645833333334,0.0,136.4238986968994,0,405428
cap_perp,5,135,1,3.09955061051539,3.4845667742208066,3.258372664451599,11.47562551498413,0.544445663690567,-0.596987783908844,-1.1143462810199183,-1.1752505915524665,0.3179772682066929,0.19937500132558247,0.46692569162432396,0.34541589964739183,0.2733333333333333,0.0,0.12083333333333333,0.11041666666666666,-0.4167154227088047,-0.6872377018345099,-0.006770543657768606,-0.03199815458850935,3.4026805683862156,8.907045866908069,1.7319316570930998,4.816035883237509,3.3794318188756423,8.861545736120561,3.3870219171063916,8.8785966178125,-1.955370567863186,-5.793176589868963,0.9933333396911621,0.8240729166666667,0.0,106.63405799865723,0,377083
cap_perp,5,136,1,3.0503462529294607,3.5646282349737493,3.256655216217041,12.852590560913086,0.49691125750541687,-0.5702664256095886,-1.078161283880902,-0.929427340926718,0.3226413737058995,0.24362500125231842,0.4769100347849024,0.4097932463021834,0.24208333333333332,0.0,0.12583333333333332,0.15958333333333333,-0.41114159863598576,-0.5280184168816582,-0.006697738563755648,-0.03722446813015268,3.4079736104933316,8.936377112714181,1.7068789734712508,4.766997736645807,3.3800826539760163,8.90397183789404,3.3975324243969927,8.910991663370709,-1.8049985802918673,-4.33928122786805,0.9991666674613953,0.8346354166666666,0.0,97.038654088974,0,393220
cap_perp,5,137,1,3.0805071034704254,3.8375825886963892,3.061277985572815,9.09688138961792,0.5702671706676483,-0.5944325923919678,-1.202366358388038,-1.9526968734390113,0.26834634556009407,0.12475000144913792,0.4209144448397587,0.19292596690858654,0.33208333333333334,0.0,0.10333333333333333,0.0275,-0.47323790456553966,-0.847232122441647,-0.008692498627410993,-0.03292321625631303,3.404788453972361,9.005172297561309,1.7645908352825654,4.821849845564168,3.380082645184228,8.950274748153248,3.3974311994391435,8.986533526850838,-2.233972982716126,-9.434739027010899,0.6941666603088379,0.8265833333333333,0.0,153.87642574310303,0,409459
