zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-3.557242617779261,2.7165565882078946,16.471690381559423,0.19701171875,-3.559617739115702,2.389968385984049,15.153576043816527,0.19029052734375,3.4504940721122415,2.280958584401349,-0.019503770510386927,-0.035107395020420824,0.037431849516405324,5.961512109494378,0.0443894931464456,0.14793466094418084,-3.5519352325517617,3.8491180827315685,0.9821430964527109,2.348720832698815,0.20504160138301813,0.3639557361602783,63,300,ref,0.0,LR001,0,0.01,
-3.6430017270282122,2.8142066041563556,18.10164718707382,0.2019140625,-3.6050090284226632,2.4128772726956913,15.756018203505466,0.19069091796875004,3.5526265204094045,2.2903017923753426,-0.020951579693346004,-0.0354649625352453,0.0381295688662969,5.973608093350423,0.04133762166486122,0.14754406449731267,-3.591615537841145,3.9246106752959338,0.9728133267156935,2.356249758552675,0.2098949216966139,0.25688526034355164,63,625,ref,0.0,LR001,0,0.01,0.9089000225067139
-3.597162025539498,2.343800821773172,12.628571761315422,0.16365234375,-3.5395721926539214,2.3555323227183758,13.931998301646816,0.182587890625,3.2660258343284827,2.2952970026697432,-0.012790313627196452,-0.03483690670173582,0.03576678148878888,5.977295644248937,0.04262159975245595,0.1480981014625299,-3.525994894448269,3.678203520852181,0.9719117753878765,2.352051260937569,0.17201582012556174,1.5129101276397705,64,20,ref,0.0,LR001,0,0.01,
-3.7600897265164646,2.703513388003545,18.46597091772125,0.19154296875,-3.5867990611345992,2.414865586475742,15.689201139492653,0.19286376953124998,3.529463139784687,2.31414551664483,-0.01203285568468274,-0.035341334497913594,0.03801233560833437,6.005970249579287,0.04183385771233589,0.14981770517027682,-3.5784551161659146,3.9140838844414962,0.9685933508368252,2.3703754768205916,0.19962753888179577,0.37272873520851135,64,300,ref,0.0,LR001,0,0.01,
-3.8096260100834836,2.8138677095144646,20.09730037836605,0.19767578125,-3.6270853943952903,2.44077587611192,16.347343832573607,0.194931640625,3.646128980067091,2.3241210439019095,-0.0128631465590873,-0.035752075514210634,0.03879155431177328,6.018090453405347,0.040140283807413656,0.14970415522055042,-3.6222241010179683,3.9956678646171073,0.9671644564706696,2.3776673303438662,0.20569902325816655,0.2671816051006317,64,625,ref,0.0,LR001,0,0.01,0.8980000019073486
-3.8749397262808607,2.450845593816126,15.949965603298578,0.1621875,-3.689730109455717,2.4261386873626827,15.237084791164659,0.17735107421875,3.562286711513642,2.3252819126096385,-0.001419693805356914,-0.036312710399302735,0.03742175872515733,6.0181134043360975,0.03953000786015764,0.15058695679608042,-3.6802645878416764,3.8531462256516704,0.9711107529292118,2.375017659169974,0.17056562481273432,1.6727873086929321,65,20,ref,0.0,LR001,0,0.01,
-4.093768209911401,2.8274129500045353,22.71128659757246,0.19142578125,-3.7827569142230497,2.500728703251693,17.223658434393318,0.18309814453125003,3.854694426424823,2.3524542207089425,0.04649540013313413,-0.03708682327865571,0.03958226520820715,6.049764924106562,0.038624291921732945,0.14805427029067164,-3.7604687332670848,4.074557175466841,0.9711160135904526,2.3906856845295636,0.19951152325676957,0.357171893119812,65,300,ref,0.0,LR001,0,0.01,
-4.214868046269104,2.9342304931960883,25.054597494959722,0.1980078125,-3.8235620821023506,2.524126913565586,17.72637209407645,0.18440185546875,3.943266860754702,2.365206103730669,0.0627437113007659,-0.037458891637632066,0.040082722671958344,6.065072167987532,0.037257296252064406,0.14711477739751594,-3.799949597489471,4.127604447069165,1.002511888375024,2.397495342091893,0.20602773419574077,0.2937716841697693,65,625,ref,0.0,LR001,0,0.01,0.8888999819755554
-3.799401435093048,2.5802314825536636,16.832293683810086,0.18068359375,-3.8126226528985563,2.5024426503615267,16.81464647980666,0.18136718750000003,3.838213519589242,2.3673602394982303,0.05664545926095264,-0.03737140265850262,0.03915337782288649,6.067202816923566,0.037682990883477034,0.1469134119740113,-3.790561723274916,4.0298674105364665,0.9971377497309408,2.392341864320653,0.1888767576293685,1.6301976442337036,66,20,ref,0.0,LR001,0,0.01,
-3.903367656623588,2.9201199552740063,22.756356074153892,0.21779296875,-3.864815186970601,2.566230267598913,18.528233056481607,0.18910156250000001,4.1014225519696,2.39491615579733,0.08919907857386306,-0.03788153978781103,0.04117642888692044,6.096994446024181,0.03760087114671478,0.1504583847692502,-3.8429011742822383,4.244162017394355,0.9643914136145941,2.4056758307357815,0.2256150388876631,0.3835969567298889,66,300,ref,0.0,LR001,0,0.01,
-3.938929569937561,3.009367124865059,23.760780084449294,0.218125,-3.901183020862917,2.58259210932162,18.916106721545496,0.18767822265625,4.172648711949635,2.401799025226023,0.09533426595464153,-0.038186689181890124,0.041552992679665966,6.1067700581680615,0.03696180588071002,0.15056753780079457,-3.874799075765517,4.284203075629198,0.9516783878732302,2.4133138842236868,0.22594374982523732,0.266806960105896,66,625,ref,0.0,LR001,0,0.01,0.9086999893188477
-3.4873532070071733,2.432948565346054,13.759661312515425,0.17953125,-3.8627435873638003,2.5358570040707638,17.260275363209526,0.18106689453125002,3.9453629452027212,2.4034780207370994,0.08172977915493312,-0.03786465888560019,0.039719777363860495,6.1077329883009455,0.037239362687105315,0.15011803503730822,-3.84153344005729,4.092414404274538,0.9561173755125831,2.408988452248664,0.18773593731661095,1.6556947231292725,67,20,ref,0.0,LR001,0,0.01,
-3.4668488878752193,2.7175469405462684,17.230379212558656,0.20783203125,-3.8127330496100376,2.537547309461296,17.604416532357547,0.18412109375000002,3.950320557363325,2.4266103612921115,0.06221542909883025,-0.03746494776149116,0.04014417532144173,6.13782859143678,0.03954177757761499,0.15044918033693794,-3.798285492240347,4.136953740597616,0.9577096316736768,2.4223685772415315,0.21575371076043667,0.3718375265598297,67,300,ref,0.0,LR001,0,0.01,
-3.485131454209127,2.779051844436056,18.14094350597645,0.21671875,-3.7974158205522635,2.537203619164991,17.590165493701306,0.18677978515625002,3.9488509107579426,2.4377493942801913,0.05080190006580007,-0.037410142065290385,0.040181297273306854,6.148880434143241,0.03937923872130341,0.1519516419911483,-3.792833855500853,4.142720105061046,1.005314728293244,2.429040621322019,0.224551562324923,0.28835928440093994,67,625,ref,0.0,LR001,0,0.01,0.9079999923706055
-3.4114125997161646,2.3793315214637563,11.576824503597484,0.17212890625,-3.709824405170199,2.4761686390095945,15.621976887159692,0.18354248046875002,3.640797616720023,2.44130151791134,0.04931199418326744,-0.03660085738761793,0.03793815410320646,6.151921792685434,0.04113136163650779,0.15156925834459545,-3.7081803810399356,3.907644752040437,1.0009538087957612,2.423492895470257,0.1804076170024564,1.3741382360458374,68,20,ref,0.0,LR001,0,0.01,
-3.7718174329849123,2.783430313370777,16.865921083129905,0.1840234375,-3.828531410290877,2.5511803241932633,17.535165582550697,0.18967285156250002,3.9721344995626815,2.4588618707522865,0.07752467623587898,-0.0376693670025,0.040160253091669595,6.18166347391016,0.03827958864392713,0.15184870443116386,-3.820487940923326,4.138873096858475,0.982619751167706,2.4378226970489836,0.19218320294261504,0.3728252947330475,68,300,ref,0.0,LR001,0,0.01,
-3.769525927912596,2.881014521174286,17.950911584065096,0.18962890625,-3.842130326540943,2.5629872362160064,17.807950558328827,0.1870166015625,4.014276571063927,2.4716694009700895,0.08295760097214953,-0.03779607708089214,0.040440692935872484,6.195045838162886,0.0379022829583846,0.15201859636682963,-3.83384514977889,4.1678031318848126,0.9747343019166902,2.4447152814663413,0.19773261700636793,0.28334423899650574,68,625,ref,0.0,LR001,0,0.01,0.9023000001907349
-3.8682481755325817,2.6187303458025695,20.086179650629603,0.189375,-3.9059802926326728,2.567537571810792,17.529207497117778,0.17681396484375,4.046667697336786,2.4737506285644875,0.07183085675878748,-0.03840636212940615,0.040170483461954606,6.1978306411223585,0.03738315198337659,0.15225047998714233,-3.8968805457293616,4.139809774864089,0.94784168430933,2.4429073385645466,0.19748124981881118,1.515690803527832,69,20,ref,0.0,LR001,0,0.01,
-3.922180730389002,2.850551533465809,23.164863577074147,0.20099609375,-3.8992111840544625,2.5740254736752024,17.87204631142836,0.17697265625000003,4.087594522546524,2.499620181428704,0.03839243515362507,-0.03841135872283548,0.040552710116417055,6.227503981694,0.0406234442879213,0.15503130914282306,-3.8941520935224285,4.181414965532745,1.004300743238308,2.456545563797972,0.20898613263390872,0.3678228259086609,69,300,ref,0.0,LR001,0,0.01,
-3.9388858163650378,2.9122947208984824,23.590020015168257,0.2056640625,-3.906575833517444,2.5794440894959374,18.03199416277981,0.17929443359375,4.1158008264541515,2.508140168196837,0.02959081618454115,-0.03850878043146646,0.04072539436126787,6.2396112894127285,0.040171754809562116,0.15537856059003427,-3.9045834496597815,4.200080786445764,1.06250280262765,2.4615811438292656,0.2136074216974521,0.2469010204076767,69,625,ref,0.0,LR001,0,0.01,0.9035999774932861
-4.136931254870385,2.58204312597499,18.076144594019734,0.1654296875,-3.9901619886497395,2.5710383608105998,16.997532888582867,0.16974853515625002,4.079584012031282,2.508770326648914,0.021883914079463312,-0.039306229165977064,0.03960884889472552,6.241843913481595,0.03811007683747448,0.1552829487150698,-3.988334031058883,4.082726020801509,1.0623336120788744,2.458621441617018,0.173775390438459,1.586532473564148,70,20,ref,0.0,LR001,0,0.01,
-4.077494815516669,2.8958311933123264,21.196680186698018,0.19326171875,-3.9894303129030195,2.5899476156558863,17.914659311924353,0.17448486328124996,4.184079846990227,2.525059032228108,-0.0013102273767201878,-0.03924096030949967,0.04066628276471426,6.272265048829826,0.04140029367990792,0.1541549599546704,-3.9783578153768553,4.190229327429039,1.0480573943106695,2.471541295161663,0.20132910138217994,0.3203935921192169,70,300,ref,0.0,LR001,0,0.01,
-4.062927512069599,2.9615020623296284,21.82044368753746,0.199140625,-3.9993607740544497,2.5961932396767495,17.996802626827602,0.17364990234375,4.2048912999973975,2.535144426339084,0.00018361140677882747,-0.03932760898426764,0.040777733302187556,6.284747689737555,0.04182861862936989,0.15498878473815514,-3.9868055910704574,4.2040703778604005,1.0466017779231072,2.4809337907423874,0.20714921857099397,0.2592066526412964,70,625,ref,0.0,LR001,0,0.01,0.9110000133514404
-3.9351309735923974,2.4880018434924613,14.787325349350642,0.166640625,-3.92195211218134,2.544382667857826,16.419936787097484,0.17284423828125,3.949344853544728,2.537037773511676,-0.012499466561092753,-0.0386365032123545,0.03900837106491596,6.286572251190382,0.04294429322704673,0.15405928052740053,-3.914894553440055,4.017829817999913,1.0320768597349455,2.472873572667114,0.17497421856372966,1.5514440536499023,71,20,ref,0.0,LR001,0,0.01,
-3.8632660145691333,2.826280724491603,16.96686102897327,0.18900390625,-3.9042730302989974,2.554502608446258,16.917706906180186,0.17505371093749997,4.01620172749456,2.5562039130066636,-0.04692206394248407,-0.03858470143471342,0.0397074719033431,6.320098570744477,0.044043231010437014,0.15525106952690912,-3.9084891549050953,4.089095595882453,0.9953553739849283,2.479242962707722,0.19711386700622824,0.4355826675891876,71,300,ref,0.0,LR001,0,0.01,
-3.772753310218482,2.8703903539956417,16.503822020530585,0.19505859375,-3.8786118766490056,2.5425032145417577,16.610401760972074,0.17415283203124998,3.947239832543066,2.5611524863023987,-0.04406972289029039,-0.03831722257400946,0.03930160480120838,6.333897489762609,0.0445437016984215,0.15400420501350298,-3.8805887350100647,4.046344105346946,0.9910103912231296,2.484459992740039,0.20310800763258158,0.3353029191493988,71,625,ref,0.0,LR001,0,0.01,0.9023000001907349
-4.075603468888517,2.6244815434592086,17.01961037197945,0.15771484375,-3.970744616507876,2.558590356642414,16.52800657097921,0.16500732421875003,4.029204539480251,2.560164070690507,-0.04298399706719819,-0.039243134750589624,0.03918371592277621,6.336925257994258,0.04324501625727862,0.15507609020160112,-3.9767358377867406,4.034425120169185,0.9985887632299928,2.4821982152360937,0.1661376951242346,1.6302043199539185,72,20,ref,0.0,LR001,0,0.01,
-4.0386234036871596,3.013040217719651,23.90156071628988,0.20791015625,-3.983708639624515,2.6157355879814235,18.6722229390253,0.1723974609375,4.276073589846278,2.588796740645199,-0.022797664258946932,-0.039340107467583214,0.041426705154117296,6.373118099245865,0.043846575333736836,0.15760538055771062,-3.9860679516484003,4.269848913750243,1.002794302483057,2.495603076990017,0.21583105451045412,0.3835378885269165,72,300,ref,0.0,LR001,0,0.01,
-4.010565530183276,3.0888585906725337,24.30221843717142,0.214609375,-3.992150122664632,2.626082817805874,18.965854435233513,0.17354003906250004,4.3167984741619,2.6021005348435318,-0.022588043030187084,-0.03942388589701673,0.041721186742022846,6.3874978633872,0.043398414355469865,0.1576726830486459,-3.995098191618192,4.301323356569258,1.0066729494273723,2.5020710113526228,0.2224632810744515,0.2962413728237152,72,625,ref,0.0,LR001,0,0.01,0.9032999873161316
-4.078216392405334,2.5832662514525855,15.821466813451503,0.16,-3.9225993359413156,2.5684065279824475,16.92935994450098,0.16941406250000002,4.004033498301542,2.603758470458051,-0.011079875776737812,-0.03877643662155149,0.03940257325689172,6.390081996769639,0.04504793662112206,0.15706339682550544,-3.9271253822890406,4.059074655693399,1.0141828031893114,2.496680928884654,0.16839999981224538,1.5106027126312256,73,20,ref,0.0,LR001,0,0.01,
-4.2690587506213555,3.0266061967985087,23.366189100395278,0.19279296875,-4.001117448010785,2.6412899911449066,19.434143860076134,0.17810791015625002,4.386903561233078,2.637533355137416,-0.04802409904822755,-0.03949002118691908,0.04229595514857152,6.421259914216348,0.044307872988283634,0.16006317261733666,-4.000963487369139,4.361842537832614,1.0469824043686033,2.5132472152426106,0.20086503888207516,0.3335777521133423,73,300,ref,0.0,LR001,0,0.01,
-4.223118522112105,3.0793407561171184,23.874642300773104,0.1977734375,-3.9836038333298736,2.6360008346996424,19.320438939613947,0.17836181640625,4.345952309376877,2.6472689716544333,-0.044720880494091605,-0.039254459666253586,0.04214546196472914,6.433118988847062,0.044248931492911654,0.16071542671493463,-3.9768920221311266,4.347223504057824,1.0630015930181616,2.5200935891738503,0.20579570294568839,0.2953198254108429,73,625,ref,0.0,LR001,0,0.01,0.8942000269889832
-4.127946754865282,2.7882719975758126,17.49319435932072,0.16677734375,-4.026573002791967,2.612875894053822,17.942904165557206,0.16761474609375,4.2276814433340375,2.648735397216685,-0.049296402823161056,-0.039673933063478675,0.0406553627666558,6.434525799096303,0.04335005536908284,0.1608840864601293,-4.020760835196609,4.192262759504475,1.0675962464203694,2.5148263887725797,0.17510957012626022,1.6780372858047485,74,20,ref,0.0,LR001,0,0.01,
-4.016772708119444,3.0577428345646136,19.92057747955652,0.19,-3.965616209169082,2.609217936921571,18.1821635405219,0.17406005859375,4.205532777676965,2.681542991163849,-0.07905752648755175,-0.03908177520616799,0.041019371419819144,6.468263716970631,0.0433312303526327,0.16210145748438926,-3.9601203050394793,4.22853488876608,1.096602656325154,2.525199341899112,0.19809999981895088,0.3576304614543915,74,300,ref,0.0,LR001,0,0.01,
-4.0218509353361425,3.106352229206341,19.543294932024285,0.18638671875,-3.976210279489771,2.6094025600998,18.059048771975778,0.17257080078125003,4.198629114520414,2.694269242363292,-0.08391663622830947,-0.03918707253649301,0.04085435036942847,6.482206049168475,0.04190891098463908,0.1627978066345821,-3.972329052519772,4.213407867024334,1.1058609655623508,2.531194740498249,0.19452285138064326,0.28936609625816345,74,625,ref,0.0,LR001,0,0.01,0.9024999737739563
-3.9830840108616883,2.568662603479978,16.248237217721318,0.16291015625,-3.9800176631033937,2.577069179534751,16.6067647077808,0.16258544921875,4.030809387250702,2.694327686463579,-0.08385151760636311,-0.039266268134250853,0.039176170614506504,6.482577434312185,0.04136780994886067,0.16345732526157083,-3.980982777298135,4.039272943471929,1.106774449297589,2.523886307142906,0.17128105450039585,1.7433815002441406,75,20,ref,0.0,LR001,0,0.01,
-3.8597998486426603,2.798508664972531,16.563287276842107,0.1722265625,-3.8913004222596315,2.5516927226656607,16.0432296456921,0.16538330078125002,3.904780763410662,2.72116781271507,-0.11481282522083584,-0.03862984885102248,0.03857658043864795,6.514380711767023,0.04136657888302579,0.16358617199822012,-3.9157906095699553,3.9754844334957897,1.1056264399516271,2.528203877561201,0.18050429668997822,0.3568618595600128,75,300,ref,0.0,LR001,0,0.01,
-3.9610891956720247,2.907342400547389,17.953450908352504,0.17087890625,-3.918623767646585,2.566686025543701,16.382506442809103,0.16374999999999998,3.980403000644759,2.7342196294683445,-0.1267454763917774,-0.038927266652536104,0.03902314930816119,6.52833051469049,0.03895178963884973,0.16394438935890773,-3.948672227606871,4.023986202625025,1.154563498625599,2.5324816211095267,0.179170117002177,0.28708139061927795,75,625,ref,0.0,LR001,0,0.01,0.9056000113487244
-3.9823246259728706,2.6692177754353597,15.73837408279576,0.164921875,-3.9291570783394407,2.564115992292938,16.169135476548995,0.16261962890625,3.9778726685630845,2.737928789020905,-0.14111063565158566,-0.039050775413432125,0.03887472024065313,6.531002960461835,0.03852962262637447,0.16354169229501292,-3.961746361830025,4.007155663420743,1.1594386832435593,2.530062484371763,0.1732726560633455,1.475530982017517,76,20,ref,0.0,LR001,0,0.01,
-4.0332575188078374,2.9577752818569865,19.76313234617555,0.189609375,-3.9440275906053723,2.5949417760313502,17.26218327055,0.16996337890625002,4.124085542399074,2.758213697105205,-0.14857641851153733,-0.0391878204319548,0.04015124100927748,6.5576804001766416,0.03864481694879942,0.1647148261546152,-3.975669759330212,4.139535273218764,1.1368115329649582,2.5449117439920026,0.19771328106886357,0.36881139874458313,76,300,ref,0.0,LR001,0,0.01,
-3.989090231325252,3.0000144048390993,19.82074020286154,0.19451171875,-3.9437513442890992,2.596921423646065,17.310478403142884,0.17018066406250001,4.116128038249432,2.768114115699244,-0.14024127335676811,-0.03915852914459021,0.04010415519245119,6.570599450388706,0.03829649190418422,0.16483833689085506,-3.973017548990885,4.134494275043344,1.1205347005482933,2.5518748906048914,0.20256660138245933,0.3026529848575592,76,625,ref,0.0,LR001,0,0.01,0.8970000147819519
-4.0154503178672964,2.659281701114291,15.656054415913998,0.1450390625,-3.931228453075397,2.5751880267541187,16.398694453913535,0.16480224609375,4.0005142784475085,2.7661446361803184,-0.13506554149005112,-0.03906585250940958,0.03908129801957145,6.569936510666079,0.0381371442937234,0.16588651298318852,-3.9636833048836815,4.027544386964868,1.1265993898677031,2.5472297272690607,0.15358867168390133,1.6121400594711304,77,20,ref,0.0,LR001,0,0.01,
-3.753369160970187,2.9572060514902057,18.446661486780332,0.18330078125,-3.8372180553486284,2.580700888766296,16.870668631689174,0.173779296875,3.9883481354200803,2.7933420692105777,-0.1216731273515042,-0.038266649718032425,0.039747529551207396,6.601563807778207,0.04090811717323959,0.16671398313016478,-3.8790437468298786,4.092903067257524,1.1461111301823426,2.5608369119427197,0.1914677732549535,0.4129118323326111,77,300,ref,0.0,LR001,0,0.01,
-3.778348197406942,3.019630634131484,18.7872557283504,0.18974609375,-3.8609913410692878,2.5885246378395954,16.92976472959998,0.17371093749999997,4.018689814001068,2.8054993756776723,-0.12372938897612773,-0.03850205231782979,0.03981147534204733,6.614230488694392,0.03908779226941988,0.16481257090127602,-3.904978198961095,4.10005660903716,1.1529746353198416,2.5680646877276363,0.19784863263139413,0.2903168797492981,77,625,ref,0.0,LR001,0,0.01,0.9036999940872192
-4.022527194766257,2.599707610544527,15.536809297354894,0.160703125,-3.8824886457513776,2.5555005590291047,15.322907279498175,0.16903320312499998,3.8463659621864235,2.805023883535712,-0.12080673852406798,-0.03871404277354726,0.03790849735236,6.616773759616928,0.038764982924330976,0.16455835727831758,-3.9270168467232827,3.903252549253012,1.142130414340949,2.561413827131707,0.16909609356240252,1.642574429512024,78,20,ref,0.0,LR001,0,0.01,
-4.24679405908526,3.0137746875565936,22.240690343973924,0.17734375,-4.00524034628678,2.632846587979475,17.579242705370255,0.1715869140625,4.251505154618464,2.824700447393764,-0.14432444617705822,-0.039939872229144975,0.040618593193811225,6.644942045442882,0.0383691476599779,0.1646299005708116,-4.0529839691221845,4.182945435624101,1.1214669969453022,2.5779914127149466,0.185570312316122,0.4390336573123932,78,300,ref,0.0,LR001,0,0.01,
-4.101547848568613,3.0549529421602535,23.168810340266543,0.19138671875,-3.944911734205085,2.6213930441723416,17.46027559884431,0.17173583984375,4.179442701632897,2.8318578942640213,-0.13959910386177857,-0.039376907620456564,0.040490977433250634,6.658649330311814,0.039425147706642745,0.16369397970320568,-3.9942591064116413,4.169968081279214,1.125942939960554,2.5840662128217513,0.19947285138176085,0.3481062352657318,78,625,ref,0.0,LR001,0,0.01,0.8920000195503235
-3.9697639637547844,2.6666864508374886,16.163915721843388,0.16443359375,-3.9985307295128543,2.624768907959602,17.169310880664614,0.16691162109375,4.193450829806974,2.831357807560836,-0.13539681717636406,-0.03985005927946083,0.040158746534584074,6.660166555339064,0.039028045423328876,0.16483961272932324,-4.04312482931726,4.1346366720251195,1.1038920710119502,2.5765732230461342,0.17278925762573635,1.6483134031295776,79,20,ref,0.0,LR001,0,0.01,
-4.054480486049472,3.0109303937282696,22.347913039582746,0.19171875,-4.022441734977286,2.6792461213327226,19.26637096139742,0.17185302734375,4.447728321038035,2.852858315993838,-0.12222685835542857,-0.040052042327710514,0.042316302540228605,6.689498707680197,0.03783551423926838,0.16722343154909153,-4.065008061995114,4.36198937005084,1.0332575751978057,2.5946503407031263,0.19980156231933507,0.4310357868671417,79,300,ref,0.0,LR001,0,0.01,
-3.984491827823333,3.0780501295720466,23.899073753197218,0.20439453125,-3.993787518560341,2.6790320223670165,19.40982025727217,0.1739013671875,4.437822432199297,2.8652508981199305,-0.12586075345131445,-0.03981308825020341,0.042452239652402024,6.703340987830437,0.03741484548634617,0.16828324193496683,-4.040950797915214,4.380316398873089,1.0356673918607422,2.603841033231199,0.2123505857596683,0.30704906582832336,79,625,ref,0.0,LR001,0,0.01,0.9021000266075134
-3.821012705051479,2.5837820139532752,14.352669788821474,0.16072265625,-4.005899560429074,2.6476251729786546,17.84427715045454,0.16906005859374998,4.26772722725302,2.8677599760749333,-0.1255681467376977,-0.03994076986572205,0.04076984542700469,6.704855642388571,0.037627067011781035,0.16945347330955446,-4.053818001697174,4.205897535376537,1.0488120575157875,2.597238814197437,0.1691154294999069,1.6524391174316406,80,20,ref,0.0,LR001,0,0.01,
-3.928058813236202,2.9329960264787145,21.214494325028912,0.19931640625,-3.992000736316492,2.695321015060189,19.820541989146836,0.1794384765625,4.518489776367138,2.89432077312267,-0.14805517526471654,-0.039926181292901465,0.04306676194472252,6.730224726511465,0.03780541698564775,0.168779470573071,-4.052145230245531,4.441996672505317,1.072625060514122,2.6180036626692544,0.20732324200853328,0.40854811668395996,80,300,ref,0.0,LR001,0,0.01,
-3.9640290996354186,3.042133750918345,22.52493042918986,0.20083984375,-4.018562509412857,2.710165353090485,20.273582925452345,0.1777490234375,4.593956147079416,2.906183995970118,-0.15514390195745517,-0.04016279591296177,0.043513185162588335,6.743496634742961,0.03634917858260451,0.16825804129927352,-4.077839752579626,4.4891191909357175,1.0924037772782071,2.625855404100057,0.20883144513387378,0.30518653988838196,80,625,ref,0.0,LR001,0,0.01,0.8982999920845032
-4.123143953194722,2.788715295123437,20.431340850473806,0.1746484375,-4.043464132989286,2.687980446771573,19.035555106630746,0.17364013671875,4.46379833652383,2.908836886876458,-0.14739634117397715,-0.0403603900667005,0.04216800083677663,6.7453880622436415,0.036121967865037734,0.1676001531264,-4.098308076040836,4.346444335286527,1.0768166929200076,2.6192353475184182,0.18290195294051956,1.7835322618484497,81,20,ref,0.0,LR001,0,0.01,
-3.9392416472431586,3.1033722459087274,24.159126561322964,0.2128515625,-4.011275253872746,2.7167457453005515,20.240706955508802,0.18241943359375,4.582124026691559,2.9408417284372734,-0.14225831052017765,-0.039981188024826794,0.04357660969324518,6.776653461378166,0.03718230086786207,0.16654180742648686,-4.058403115618848,4.491717293611073,1.092886569013227,2.63097555007333,0.22072304669905862,0.3807966113090515,81,300,ref,0.0,LR001,0,0.01,
-3.853333623371837,3.180370155618956,24.339102354423712,0.22166015625,-3.9911604461964805,2.718255531711843,20.245907902218384,0.18561279296875,4.5551519433844465,2.9549107113527073,-0.12114951905511266,-0.03973549757532445,0.04356511735021108,6.789989559893738,0.036430730017018506,0.16720763422727658,-4.03398669442986,4.492691284968907,1.0518883406247859,2.6382355906189527,0.2294435545135275,0.2874969244003296,81,625,ref,0.0,LR001,0,0.01,0.9018999934196472
-4.300866071845944,2.7878397554423646,20.432158796283463,0.17171875,-4.003358330287135,2.675417109452208,18.326951187995665,0.17864501953125,4.322474621953872,2.956639466034442,-0.1212573784387017,-0.0398412725952331,0.041375181650613185,6.789653236437335,0.03692399428167846,0.16800797169519543,-4.044328791753191,4.2665726139547795,1.0537893074419198,2.6274196550655877,0.18000156231486472,1.7196494340896606,82,20,ref,0.0,LR001,0,0.01,
-4.381522245522753,3.0286854124157365,23.19455260114401,0.18763671875,-4.030531316879844,2.688422007662116,18.653694494195335,0.18114501953124998,4.387512680363893,2.976640374108117,-0.13654016319000495,-0.040087812110511406,0.04173537876052159,6.811359981663231,0.03713532828987809,0.17037337751185433,-4.069372426225032,4.307280235452493,1.1322262801319727,2.6397430106375337,0.19576035138092265,0.4083206355571747,82,300,ref,0.0,LR001,0,0.01,
-4.26678516446305,3.090604955585118,24.179177150767806,0.20052734375,-3.994455385758384,2.688568052560867,18.875188329812396,0.1829638671875,4.372922756935626,2.9893142215871564,-0.1338388052718444,-0.039706967923492834,0.04196540371122525,6.824440085908154,0.037178866585018115,0.16966733975040976,-4.030316042755345,4.3315464325612405,1.1640543996804504,2.6487930645671156,0.20852207013380394,0.3055585026741028,82,625,ref,0.0,LR001,0,0.01,0.8968999981880188
-4.19552270790149,2.686426587766092,16.91564735000351,0.15373046875,-4.004095023932492,2.6608959709681854,17.416305034594686,0.17655517578125,4.2005714338661555,2.990783122219444,-0.11098718777087316,-0.0397523405698563,0.04032292820761598,6.824653192639435,0.03754742754768813,0.16919623329454617,-4.0345953564040595,4.15879568703156,1.1801701725192404,2.638137061656065,0.162193163873344,2.0934457778930664,83,20,ref,0.0,LR001,0,0.01,
-3.9930951909496333,3.022491902670247,20.577037380759418,0.19888671875,-3.9217653999834177,2.6684442080397375,17.961091293208334,0.18650146484375002,4.133660841319924,3.0431553796180744,-0.05622172951717012,-0.03874045818235549,0.040672999664215406,6.861690951001201,0.04254757561313454,0.16722611821958147,-3.9259401907119575,4.191392655803487,1.1544072058316015,2.6537571896643612,0.20689785138343722,0.4102586507797241,83,300,ref,0.0,LR001,0,0.01,
-3.9893349100210234,3.1268309182188894,22.152236439470098,0.2059765625,-3.9396225751668386,2.688061828616474,18.57919355162936,0.18530517578125,4.201184351261158,3.05976297306054,-0.03527092985675127,-0.03881058874733163,0.041235823564455515,6.878010719638684,0.042218498786678535,0.1675957962566545,-3.933453289158479,4.253178283885943,1.092429083912439,2.6661708845372605,0.21391679669752192,0.35672056674957275,83,625,ref,0.0,LR001,0,0.01,0.8888000249862671
-4.108431289109429,2.686959415857071,15.650239580451437,0.1505078125,-3.982981714400728,2.6639479474097225,17.1048132741662,0.17707519531250002,4.061408023487895,3.062094027149533,-0.026883384128951707,-0.03919997454106868,0.03953895924052446,6.880067327636889,0.04205889943579678,0.16848424117604616,-3.973500717185845,4.077503118448262,1.1152958733839893,2.660036493456205,0.1590027341851237,2.0098133087158203,84,20,ref,0.0,LR001,0,0.01,
-4.1550423668517364,3.0587110957261494,21.493498324623896,0.18267578125,-3.9990258411624735,2.706826657034157,18.532429072615408,0.18436279296875,4.242181701337482,3.099948103531028,-0.015219253637797471,-0.039337389560012564,0.0411158964330728,6.917073516658803,0.0438036538369488,0.1703244223073326,-3.9858324566408374,4.243740119915525,1.097721111120298,2.6742406825771625,0.1908490232548138,0.38157451152801514,84,300,ref,0.0,LR001,0,0.01,
