zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-2.465708042777834,2.0650503884406066,8.707776139783146,0.19275390625,-2.544559138046434,1.8165092559321634,6.26417672145877,0.15431152343750001,1.573444069035657,1.7662646262032247,-0.040002818351658656,-0.02466503101792904,0.02434348481511342,5.030116117090472,0.024310049603227527,0.16148951163473008,-2.5023217571228358,2.5255607111633593,0.8229357808917839,1.9927273491037603,0.19275390625,0.37074434757232666,64,300,ref,0.0,R,0,0.0,
-2.5009135413041177,2.1296369505686785,8.97065610928466,0.1917578125,-2.5673462087050556,1.8252968061174764,6.348983714260168,0.152939453125,1.5958976518205725,1.7734431855577144,-0.037632406955624254,-0.024889384681928643,0.024466830097352007,5.0421247679565155,0.023356887946138157,0.161146648213265,-2.52625721720091,2.5404973121103405,0.8589168795977384,1.997383849129492,0.1917578125,0.2907528579235077,64,625,ref,0.0,R,0,0.0,0.9053999781608582
-2.69599210358181,1.8432431705358405,6.799753483252036,0.15498046875,-2.613705597063809,1.819796625287736,5.960146806351327,0.14758544921875,1.5674288041350026,1.7759001054553467,-0.031669152181715815,-0.02532773534621483,0.023555966012055354,5.044869191219905,0.022685198597901034,0.16303871718798302,-2.5718325894222773,2.4516662580087925,0.8412628649780296,1.9967813297480819,0.15498046875,1.5521550178527832,65,20,ref,0.0,R,0,0.0,
-2.5081203122770153,2.065126855207457,8.476159416546599,0.18583984375,-2.565463950012329,1.8264572696120853,6.290789880143121,0.15166748046875,1.5740718660944384,1.7945005640492655,-0.03262627242486889,-0.024885592365517697,0.024127898413919414,5.07085055631268,0.024546180290635676,0.16433117200985947,-2.5246794482614274,2.513501922457062,0.8387915544897835,2.00299190258596,0.18583984375,0.3382900655269623,65,300,ref,0.0,R,0,0.0,
-2.4543515441455552,2.1319460890570503,8.671161723676738,0.19365234375,-2.549302155135548,1.827651694460096,6.346674984353491,0.15175781249999998,1.5678256027038446,1.8023125921752097,-0.02982747861619316,-0.024734461841527663,0.024184436648078265,5.084926870859261,0.024626147951348685,0.1623630558547362,-2.5091180004192046,2.520439821699078,0.8388133131489761,2.0052616911528975,0.19365234375,0.2807767391204834,65,625,ref,0.0,R,0,0.0,0.8978999853134155
-2.7490563011366715,1.8631647897520074,6.484483529341137,0.14435546875,-2.615703570411549,1.8305282545952046,6.1275525589666255,0.14747802734375,1.5768409766063458,1.8044365732686,-0.030443859003578072,-0.025335021791667113,0.023700178274283716,5.087038153190754,0.023460732051171364,0.1623707961631518,-2.571803463497314,2.4699024645060503,0.8388133270351981,2.0049398651362678,0.14435546875,1.348821997642517,66,20,ref,0.0,R,0,0.0,
-2.726762746778722,2.055249031426264,8.239656587536073,0.1615625,-2.613507539346147,1.848869428398619,6.573426504908025,0.15332763671875,1.6221381244465738,1.8205154731934285,-0.024335434372965016,-0.025264889906021458,0.024491248526632037,5.103937799036115,0.023500259825959803,0.16368814538964643,-2.5645797788159643,2.5540788394291094,0.837457061930269,2.0072957273725223,0.1615625,0.3963904082775116,66,300,ref,0.0,R,0,0.0,
-2.598324704293117,2.104354984541805,8.216594828086999,0.17279296875,-2.576062181411812,1.8412126741151174,6.463977521292407,0.15473876953125001,1.5838906000566597,1.8292720067253572,-0.023098495459873795,-0.024931547222257777,0.024235522009611137,5.114215229237983,0.024545769189717247,0.16404588313500323,-2.5293873743307485,2.52976867801433,0.8434338065004994,2.0099443419304936,0.17279296875,0.27607521414756775,66,625,ref,0.0,R,0,0.0,0.8964999914169312
-2.434098215422639,1.8656132767974631,6.893476099591901,0.1808203125,-2.5721223135967066,1.8307390145831262,6.126349344625749,0.15533447265625,1.542117164686781,1.8302856223705444,-0.020797447540527668,-0.024900959087079483,0.023600852353757442,5.117399035584769,0.024777076339232734,0.1640473045490594,-2.5260226855449512,2.463530242699547,0.8323613366822835,2.0096247066338275,0.1808203125,1.2052475214004517,67,20,ref,0.0,R,0,0.0,
-2.3925496474441883,2.0977949015007544,8.46374624965358,0.196328125,-2.5788514717339286,1.8473322149936242,6.538107023423018,0.15773681640624998,1.5899709679545546,1.8427396925597008,-0.020074347961004824,-0.024971919567591986,0.024289643761104655,5.14007073167461,0.024406042331829667,0.1649675373672273,-2.533662755903986,2.5362229337340336,0.8921325664941251,2.0158804276660565,0.196328125,0.36453357338905334,67,300,ref,0.0,R,0,0.0,
-2.3892655422160702,2.175872559419923,8.617817757411267,0.2021875,-2.59310328037205,1.8521516553921606,6.5175697923506775,0.15763427734375,1.6006362407019097,1.852266107326442,-0.022436593456428205,-0.02514219312605257,0.024281561142966597,5.16115888461523,0.02482955980594852,0.16541698842996105,-2.550681689174738,2.5359645967562705,0.9103105486468408,2.021891740155659,0.2021875,0.26399216055870056,67,625,ref,0.0,R,0,0.0,0.9122999906539917
-2.545647487855805,1.8873103103760445,7.3443156132726335,0.16619140625,-2.634752702293791,1.8477778879647349,6.132142258995372,0.14768310546875,1.5786150594361854,1.8540978560905563,-0.018429792275322755,-0.02550818292388255,0.023542482764228812,5.163831668205596,0.024050135950092227,0.16607544102415464,-2.588952307080271,2.4615079371465316,0.9066952008776266,2.021591253620184,0.16619140625,1.3308790922164917,68,20,ref,0.0,R,0,0.0,
-2.4910751355519833,2.0757761851546785,8.866959119349694,0.1919140625,-2.6138925191168494,1.8576884216930447,6.434201904426927,0.15441650390625,1.5994554971887418,1.866728638495004,-0.015177863591349433,-0.025313785473093365,0.024083918304139806,5.182991834800521,0.025202372807543724,0.16807957789339312,-2.5678864207344656,2.5216276122999473,0.9047568038465776,2.0265190065312395,0.1919140625,0.30860209465026855,68,300,ref,0.0,R,0,0.0,
-2.4659488988925817,2.1234414291614816,8.802439956020358,0.19705078125,-2.611224806866632,1.8585361859342562,6.367143841175283,0.1539501953125,1.589740143930133,1.8761957142145496,-0.011779103717628619,-0.025299447039859802,0.023944631098093944,5.193826020228937,0.02452505875378847,0.1676006630868756,-2.567094937062395,2.506740922869911,0.8860101462397534,2.0288307303178654,0.19705078125,0.24702027440071106,68,625,ref,0.0,R,0,0.0,0.9079999923706055
-2.7334022391778103,1.8666358516643184,6.046732345883854,0.132421875,-2.6818823745616247,1.861789736690155,6.058137367784806,0.14502441406250002,1.5978936546374587,1.879714084785395,-0.011346715778054272,-0.02595984128280274,0.023360594653373153,5.196122913820003,0.023071551423054188,0.16715246626910046,-2.636197785599533,2.4459631093815513,0.8888938498967156,2.0281976913123767,0.132421875,1.6515268087387085,69,20,ref,0.0,R,0,0.0,
-2.5054977512923817,2.0672979196151395,8.213199825409376,0.18201171875,-2.5959519890166747,1.862321798063838,6.381906510089511,0.1537451171875,1.5778019471105662,1.8978549959630624,-0.0074144635299000375,-0.025169449262442987,0.02389129730842365,5.21879327582464,0.02440798336174339,0.1669554913058784,-2.5538953245903038,2.5017668177033734,0.873059068165889,2.0342086838607285,0.18201171875,0.38534054160118103,69,300,ref,0.0,R,0,0.0,
-2.4866190893467097,2.142605203372699,8.370063014306133,0.18958984375,-2.6107735408080504,1.8685476303181796,6.430265364641924,0.15344970703125,1.5952777943222578,1.9052230093487368,-0.00903055690330799,-0.02536849688370597,0.02395983075030839,5.230153080196321,0.024529797933064403,0.1662091276752997,-2.574163512795409,2.509000867203866,0.866283781584757,2.0376302409160845,0.18958984375,0.28917473554611206,69,625,ref,0.0,R,0,0.0,0.9003000259399414
-2.8093666225779406,1.9085177336660293,6.494753739740264,0.148046875,-2.714784812894893,1.8828621265104395,6.315682850258675,0.14981445312500002,1.6468616351347185,1.9070516499708186,-0.008743497658120752,-0.026346886471258556,0.02372442419664718,5.2307503523280445,0.02186528447084129,0.16626020089566956,-2.6770521147448125,2.4847811328740232,0.8597131408193883,2.036285832653412,0.148046875,1.6804910898208618,70,20,ref,0.0,R,0,0.0,
-2.7550885058637995,2.1079486809694825,8.808061248547212,0.17525390625,-2.721437533849855,1.9072396810284395,6.9490355846943945,0.15412841796875,1.725377469014685,1.9208574824444125,-0.00867175056963128,-0.026396877725552416,0.024902623839718994,5.245544672572539,0.022491653473116456,0.16898441908762746,-2.6815467404441113,2.60805999775941,0.847456419295411,2.0383423345400105,0.17525390625,0.41025635600090027,70,300,ref,0.0,R,0,0.0,
-2.865887356638045,2.1764701437800262,8.667873725837488,0.17033203125,-2.786087635785744,1.917111081718503,6.837170067395254,0.14923095703125,1.7519476695334675,1.9260459793762812,-0.002678749261857667,-0.026987990655025832,0.02467518049384073,5.253646100251082,0.02158303112257272,0.16891682487367746,-2.743007677847043,2.5841391778163514,0.8444914519449291,2.041195108113468,0.17033203125,0.31208884716033936,70,625,ref,0.0,R,0,0.0,0.9013000130653381
-2.8817781045585433,1.8876171194351117,6.190054246329771,0.13490234375,-2.8472515404703826,1.9164034744514447,6.4500445764509164,0.1452783203125,1.7471803302831241,1.9264978829623858,-0.0010759363559393754,-0.027586966486223195,0.023927738418151812,5.254713632952425,0.020170968587044626,0.1684459555177576,-2.8057775138823633,2.505339077738984,0.844444181156117,2.0404936451954687,0.13490234375,1.4455727338790894,71,20,ref,0.0,R,0,0.0,
-2.729827894826862,2.0911825309488234,8.719266124533105,0.16693359375,-2.805313634545022,1.9318553724373988,7.0670044185595575,0.14664306640625,1.7962794357254717,1.938293942521837,-0.0025081982320663697,-0.02721397338546729,0.02510882535614162,5.274947596357268,0.022211162719177082,0.16824169272939035,-2.7655287226730896,2.627453036353179,0.8505909798987314,2.0452652159142257,0.16693359375,0.39241406321525574,71,300,ref,0.0,R,0,0.0,
-2.7365228251101734,2.162197444581233,9.121813799035591,0.17109375,-2.8229067482363996,1.938821302620699,7.110128712858503,0.144912109375,1.8201314949656113,1.9446771416704223,-0.0057805931402077635,-0.027428856610217607,0.025237213412258375,5.284267882166997,0.0226693061721744,0.1675326339446661,-2.787082746567109,2.6389433198229777,0.8505909874494755,2.048507614503836,0.17109375,0.29309630393981934,71,625,ref,0.0,R,0,0.0,0.9025999903678894
-2.936065661948701,1.910139244438651,7.159398508402024,0.1348828125,-2.890997430724477,1.9390452121258164,6.724635986599188,0.1372314453125,1.8194359191705936,1.9444067505430795,-0.003946335045618969,-0.02810084207721082,0.024475924402678803,5.28505783121125,0.0212260801094817,0.16748393153796018,-2.857362693464596,2.561628064099481,0.8526327485789551,2.0474855120782465,0.1348828125,1.6051009893417358,72,20,ref,0.0,R,0,0.0,
-2.8040160791549646,2.111271247495292,9.64083681426537,0.1649609375,-2.8451150290853953,1.9505662956183718,7.255888647770364,0.14354248046875,1.8495849062953948,1.9573729202107695,-0.0022489529037849863,-0.027652987119524734,0.0254372255429753,5.303899738464818,0.02129635572200641,0.16844414051554196,-2.811415135959861,2.664112022490859,0.8574624704497378,2.0503182956060932,0.1649609375,0.3619188368320465,72,300,ref,0.0,R,0,0.0,
-2.875455140518934,2.18162436354748,9.867230889994929,0.16513671875,-2.8718101830051252,1.9586593714879243,7.345333175604639,0.1411572265625,1.8774043446393722,1.9623975475473674,-0.0034553586692674075,-0.027905357364850357,0.025578604835585866,5.312735658616337,0.02020691974190413,0.16830093058870782,-2.838356827647547,2.678159708510407,0.8554485750146368,2.0517191811768902,0.16513671875,0.2924979329109192,72,625,ref,0.0,R,0,0.0,0.8937000036239624
-2.961370280171891,1.9902571411077297,7.274125479341365,0.1359375,-2.9265870901564544,1.9505999803176448,6.696749456292771,0.13810302734375002,1.84341862413361,1.9635283927717864,-0.002106733690197673,-0.028433002238178635,0.024466261680031316,5.314740667406372,0.01919236985660973,0.1666965122582136,-2.8934221637912536,2.559512348144517,0.8554485717111087,2.0515860333195106,0.1359375,1.4728542566299438,73,20,ref,0.0,R,0,0.0,
-2.7808645473470044,2.1918632321318885,9.212766323154185,0.16966796875,-2.853880962795817,1.9475016596401906,6.900142187314796,0.14292968749999999,1.820294623152046,1.9797956125568528,-0.007327521407599089,-0.027745494728961644,0.024891186181346937,5.33806891347597,0.021331714130938054,0.1671596901771574,-2.8208560546412604,2.603035939563716,0.8554610113848486,2.0589546355512875,0.16966796875,0.3933236002922058,73,300,ref,0.0,R,0,0.0,
-2.813501687591397,2.2773005670843816,9.76800081539883,0.17677734375,-2.8752225073790636,1.9571321601365905,7.025247888193374,0.14329345703125002,1.849640582688596,1.9890579424213672,-0.008332232869043171,-0.027930346069518476,0.025133213179758508,5.348573945283213,0.021076590144075452,0.16645350732530714,-2.8400469454725816,2.6259335010338165,0.8554610113848486,2.063479523711714,0.17677734375,0.31287434697151184,73,625,ref,0.0,R,0,0.0,0.8970000147819519
-2.908854589370871,1.9468379790218284,7.329216354303347,0.13927734375,-2.9434274876983504,1.9625420158657785,6.751038370190296,0.1372314453125,1.8682462473792296,1.9919824507479873,-0.00865753408870183,-0.028585316623420134,0.024675160195188405,5.350090811227218,0.019595074583776295,0.16582548613580594,-2.9086222114017324,2.5772410010022604,0.8554610113848486,2.0625440129529635,0.13927734375,1.6279048919677734,74,20,ref,0.0,R,0,0.0,
-2.815103173453511,2.1561495846723155,9.816586406460155,0.17599609375,-2.904493334940055,1.9821902255752657,7.450267639833558,0.14666259765625,1.928762323167553,2.0105581189522943,-0.010242351753721658,-0.02821621048001809,0.02600037832021799,5.368667241313309,0.019412275541108102,0.16642828759655223,-2.870994584773349,2.7155486285063035,0.9210556092460438,2.0657735120122673,0.17599609375,0.37959688901901245,74,300,ref,0.0,R,0,0.0,
-2.7962632699018832,2.2166128282236377,10.285645704961274,0.18435546875,-2.9030563915481435,1.9855776287152003,7.492401239197339,0.1461865234375,1.934498278481825,2.0179532925034023,-0.009933051330946406,-0.0281948539938174,0.026107518470522634,5.3774537298860885,0.019031528546474875,0.16637857064758416,-2.869187620052746,2.7255738413389548,0.9691546822330133,2.066707694350647,0.18435546875,0.2813030183315277,74,625,ref,0.0,R,0,0.0,0.9009000062942505
-2.948554493629686,2.029071374778958,8.016114218978226,0.141015625,-2.9818741898880035,1.989439955406954,7.102663691506667,0.14025390625,1.9409084897056805,2.020614182150676,-0.003651335686731647,-0.028966848048195274,0.025344955600258255,5.379631548617379,0.017056849535147193,0.1660204107972322,-2.950243680756913,2.6455391221247146,0.9479896806163954,2.065780737142001,0.141015625,1.736038088798523,75,20,ref,0.0,R,0,0.0,
-2.8808256382227957,2.223152097655204,10.346211031009442,0.17044921875,-2.9697230487352937,2.0047741185056482,7.610030880877946,0.14583984374999998,1.9937397969606427,2.0349393169865073,-0.009559847717048785,-0.028853163149950803,0.02625385308268511,5.3962833164957775,0.017080810975603527,0.16878549876985421,-2.938574087099732,2.745055322802709,0.9412141971165733,2.0727646616277258,0.17044921875,0.37919920682907104,75,300,ref,0.0,R,0,0.0,
-2.852002108681509,2.2734588359617334,10.386116077713943,0.173203125,-2.9624229693086583,2.00663876565173,7.674884598300659,0.14614013671875,1.992396091623114,2.0445701597337322,-0.010367115540544978,-0.028781339800443628,0.026313089695767462,5.404779997918015,0.01687114887899952,0.16876190749709585,-2.931426322432975,2.7504283742578113,0.9400340754178016,2.0746647596017125,0.173203125,0.31001415848731995,75,625,ref,0.0,R,0,0.0,0.8956000208854675
-3.0733136199666053,2.033213669329076,8.386701074705531,0.1408984375,-2.9621416151317588,2.0051047176772605,7.623701414587069,0.146171875,1.9880675121973985,2.044683078974533,-0.012305662320323062,-0.02878127373321372,0.026250306665695913,5.406219769590759,0.01689060195814818,0.16914731063089472,-2.93140010157136,2.7442687109604766,0.9400340754178016,2.074419775000491,0.1408984375,1.6622836589813232,76,20,ref,0.0,R,0,0.0,
-2.893791711259291,2.239173865376319,9.939738078027952,0.17173828125,-2.897504898028815,2.0042904681818436,7.931524444426928,0.1542431640625,1.9755432165756763,2.0573442613916098,-0.015707197122691502,-0.028150314524272115,0.026747722150533837,5.426646395240751,0.0201795583133935,0.17041273307507973,-2.863477064484582,2.794975058973866,0.9400340754178016,2.0802520826041344,0.17173828125,0.38061848282814026,76,300,ref,0.0,R,0,0.0,
-2.8776692573983933,2.317053051249471,10.198098495141018,0.1776953125,-2.902348762435644,2.0064542368862317,7.9059205752005095,0.15302001953125,1.9775093834814255,2.065946932929521,-0.017597711692233304,-0.02819427621735354,0.026729466152368413,5.438039185763885,0.020802103474270552,0.17042395015242873,-2.867357858968254,2.7918738760711013,0.9422350946898215,2.085581504040025,0.1776953125,0.29115208983421326,76,625,ref,0.0,R,0,0.0,0.9014000296592712
-3.2450260900220536,2.057491048426362,7.746639834597014,0.135546875,-2.9742330681812756,2.012496193754824,7.651026047555641,0.15193359375,1.9947715484997388,2.067279078517326,-0.01190969713940925,-0.0288736454712126,0.02624633177819374,5.43928289460214,0.01906455240212381,0.1711886696794488,-2.9386885098449103,2.7435535255908032,0.951830456604529,2.0850299085319834,0.135546875,1.7179137468338013,77,20,ref,0.0,R,0,0.0,
-3.127762304086064,2.260039419715699,10.443267172161288,0.1616015625,-2.915564752039418,2.019220839655752,8.056136781771487,0.15627685546875,2.000927442020047,2.0841947988282623,-0.007869441548227978,-0.028311017963941004,0.026939603377892085,5.460619368369311,0.02116042145062238,0.1721480652882893,-2.878958310064044,2.81226817176979,1.0880645067771377,2.0928617471957187,0.1616015625,0.38848552107810974,77,300,ref,0.0,R,0,0.0,
-3.1201343007085534,2.328128457824685,10.745134645104544,0.16048828125,-2.915737857510011,2.02058750107227,8.040237002026744,0.15406005859375002,2.004092748309482,2.0928034606728154,-0.014122359492816223,-0.02833106837254304,0.02696335530485584,5.469778018685516,0.02155387790640816,0.17390982006768277,-2.8806187735921793,2.8168950979443528,1.1319534733615462,2.095786934142659,0.16048828125,0.27400562167167664,77,625,ref,0.0,R,0,0.0,0.8992999792098999
-2.857433724666466,2.0719066137627595,8.823052430403381,0.15724609375,-2.9589878840598924,2.0188271567942424,7.702021592787576,0.15001708984374998,1.995069006586738,2.0934742206016703,-0.01288013817848036,-0.0287594146043884,0.026375754932444574,5.472515292784811,0.021269369676010685,0.17307814641093383,-2.9247821325276515,2.75286951836982,1.1207085088802948,2.095671317912487,0.15724609375,1.584191083908081,78,20,ref,0.0,R,0,0.0,
-2.781240345982626,2.282542574903517,11.412014512009982,0.18822265625,-2.90194100786978,2.0295121619289342,8.270742732866958,0.15877197265624998,2.0203245807462626,2.106044743968573,-0.0074497092973755,-0.028236803959956213,0.027290001884205384,5.494432976617454,0.022318226130446418,0.17382598859163614,-2.8701981852072795,2.847813105286515,1.1406376764505346,2.101338836766361,0.18822265625,0.3981158435344696,78,300,ref,0.0,R,0,0.0,
-2.791181485110706,2.3462175118789097,11.566749248884557,0.18685546875,-2.9150058101384344,2.0336327891390527,8.322195759853505,0.15883300781249998,2.031789828544561,2.1121983665003445,-0.008325873983419463,-0.028367199807229855,0.0273150947608226,5.507861765700409,0.021989879941102117,0.1733656282575992,-2.8838839966658583,2.8508338863754674,1.1558091911835073,2.105142939046221,0.18685546875,0.29002901911735535,78,625,ref,0.0,R,0,0.0,0.8973000049591064
-3.1274144656698315,2.0541365690557023,7.498406023414617,0.13345703125,-2.9797077637914957,2.030429898463401,7.779472647476961,0.15414550781249997,2.01039030007958,2.1130285585278186,-0.0007732860332992031,-0.028972393294191597,0.026364353756560027,5.510302666914146,0.021202806576620787,0.1723481412013033,-2.9466657665814813,2.7470028747663253,1.1614707373281217,2.1054089015276505,0.13345703125,1.790663719177246,79,20,ref,0.0,R,0,0.0,
-2.951976408333093,2.2935709415953354,9.950653176357983,0.17515625,-2.908384462103715,2.041432287695502,8.43524758269917,0.16255126953125,2.035821466495318,2.1293406115834563,0.0022837071669189624,-0.02832208838069279,0.02741804115961729,5.531822173285097,0.0217645379784517,0.17084178655680973,-2.8794882228045515,2.8500844254793107,1.1253565564365307,2.1129331204256676,0.17515625,0.3929712176322937,79,300,ref,0.0,R,0,0.0,
-2.9585859354078683,2.362909906990183,10.159764532176911,0.17736328125,-2.919618802187565,2.0448941042851847,8.374885490390456,0.1608837890625,2.0357266462419092,2.1384789937874142,0.00738625771098695,-0.0284158324548275,0.027319549105644384,5.5432419391183005,0.021608436863461974,0.17052553431237677,-2.889247261747946,2.840097771882474,1.128792191918925,2.116921931161788,0.17736328125,0.2885493040084839,79,625,ref,0.0,R,0,0.0,0.902400016784668
-3.0880574468838176,2.054872187949637,8.537604921920606,0.15060546875,-3.0183530520043944,2.046560799132914,7.84503933138533,0.14518798828125,2.043097600452887,2.1361947586152685,0.009118745479398173,-0.02935095583209492,0.02641902244904422,5.543117333586747,0.01940952350443695,0.17084149290409426,-2.987238167685432,2.747430752352187,1.13100609969639,2.115464737417848,0.15060546875,1.635083556175232,80,20,ref,0.0,R,0,0.0,
-2.8137040822867267,2.2252631475812157,11.10927882238463,0.18888671875,-2.9234031271997036,2.0465508793646427,8.345769815841562,0.15253662109375,2.0278437637624873,2.1473012198145502,0.01322551825115769,-0.028423994294777835,0.027200680988281108,5.559447162654519,0.021735281348228455,0.17283920090380173,-2.8899564982883743,2.8328705348226473,1.1313248992365592,2.1192557751883148,0.18888671875,0.3794771134853363,80,300,ref,0.0,R,0,0.0,
-2.794259445019841,2.2859146515883344,11.117862027158845,0.190703125,-2.936163738995136,2.0501258136499114,8.361594270672207,0.15044433593749998,2.0339517896970594,2.1537162037682522,0.015347858328400537,-0.02850279620658391,0.027203918907406005,5.569274039504556,0.021644907905720174,0.17319695206495195,-2.898119167146012,2.8330441755039986,1.1430492949364321,2.1237872886731495,0.190703125,0.25807592272758484,80,625,ref,0.0,R,0,0.0,0.906000018119812
-3.0712773960500424,2.082395450281799,9.029792936880218,0.1432421875,-3.0007581325439783,2.0490615648361836,7.894161285224802,0.14230712890625,2.0274127412747944,2.1562407266201897,0.014999828593927421,-0.029126168337561036,0.0264412145635035,5.570946120112646,0.020210865424887745,0.17293818524148694,-2.963410086693349,2.7529521191724204,1.135832348788174,2.1229574565454365,0.1432421875,1.6258920431137085,81,20,ref,0.0,R,0,0.0,
-2.933428002137493,2.3227348991088697,11.875114347209326,0.18375,-2.954532139192043,2.066280971142192,8.644684223923992,0.14915527343749999,2.0845954821440627,2.173549618834964,0.011371950725295883,-0.028640134061795993,0.02776437163106303,5.592412776650913,0.021300960461376237,0.17217254990264486,-2.91253170396266,2.8885549332928293,1.1341807558066748,2.1290842511190724,0.18375,0.4066537320613861,81,300,ref,0.0,R,0,0.0,
-2.854286908133612,2.384519864432481,11.863667058357741,0.18857421875,-2.938540643344057,2.0628151812200195,8.54922203225667,0.1511328125,2.0617963411087254,2.1811790947276606,0.012231036035399174,-0.028460464636445647,0.027635440495552995,5.603395154444987,0.02255504430271685,0.1715496562653186,-2.8928726773318134,2.8749123487120705,1.1141270372435494,2.1324044150536547,0.18857421875,0.31811004877090454,81,625,ref,0.0,R,0,0.0,0.8985999822616577
-3.0630859602372937,2.062901575795243,9.060021181172702,0.14140625,-3.004485631502652,2.0616520007534955,8.09526897117757,0.14162353515625,2.0580780836193027,2.1834504857449466,0.008880402846643777,-0.029106291533219027,0.026901698133775905,5.605285642378277,0.021517029938404448,0.1717796830337437,-2.960067785836436,2.799522154769014,1.1153176482788378,2.131530997330766,0.14140625,1.61667799949646,82,20,ref,0.0,R,0,0.0,
-3.026536726818703,2.2828665478034855,11.036681687830697,0.1690625,-2.9955658572317674,2.071353436207666,8.416905898940515,0.14496826171875002,2.097419403526094,2.1924139606523774,0.0006716935108380917,-0.029059164585070345,0.027504012998448353,5.623875221288619,0.022404972231015563,0.17297416598073095,-2.954352262096235,2.860244820705565,1.1147483438108727,2.1347389215447463,0.1690625,0.4211445748806,82,300,ref,0.0,R,0,0.0,
-3.0213591541632225,2.347680942212389,11.807406989401784,0.17958984375,-2.9901317938194234,2.0749557220728194,8.531550037144813,0.14822753906250002,2.1054872406820864,2.198410148563927,0.001543859316724967,-0.029010782507576483,0.027666554652552647,5.632561877751986,0.022378356214612722,0.1733952230979264,-2.9494227239613373,2.879270049167598,1.1174396092007797,2.1377177461425374,0.17958984375,0.311345636844635,82,625,ref,0.0,R,0,0.0,0.8913999795913696
-3.247685189204717,2.125602948835689,9.082340586556551,0.13537109375,-3.0987975270658183,2.0782330628441317,7.908908359210523,0.13838623046875,2.1139443448656716,2.199426768315034,0.005681550317796409,-0.02999391842371093,0.026718602016122008,5.632832428286163,0.019803634937852622,0.172657706893271,-3.052707737239531,2.777936319988422,1.1164716233086303,2.1366231722420967,0.13537109375,1.852345585823059,83,20,ref,0.0,R,0,0.0,
-3.103025287714307,2.330920697669075,11.434710331494653,0.1683984375,-3.0495573122194513,2.0873405144524217,8.307158986182834,0.14582763671875,2.128195772424763,2.2208508288316016,0.00794382201813783,-0.02954707918556223,0.027411068792840235,5.6510161718610945,0.02276486371993087,0.17164218909015858,-3.003973274652109,2.847440406729326,1.1002519984631771,2.1429509556871698,0.1683984375,0.3878929018974304,83,300,ref,0.0,R,0,0.0,
-3.0772178116653333,2.4021104672439693,12.222043525286558,0.17322265625,-3.04065948739408,2.0938712602711047,8.504167621703218,0.14554443359375002,2.1444430752292214,2.22890851373625,0.010945265623834593,-0.029467981638409822,0.027720674294457168,5.658542705169482,0.02295644468278624,0.17099181089081616,-2.9956791140361387,2.879566040114546,1.0930515489056098,2.144989679866379,0.17322265625,0.31085285544395447,83,625,ref,0.0,R,0,0.0,0.8949999809265137
-3.296030024675703,2.1660505924666915,9.29311858862246,0.13140625,-3.1155130375089,2.095349474613038,8.087036224186953,0.137548828125,2.1496060576431812,2.229947381316699,0.010935981801255464,-0.03018406013200715,0.027012238144281445,5.660715279665359,0.021743073815887328,0.17162086580649344,-3.0702459989010675,2.8061714031756186,1.1175124327284554,2.1446163300195042,0.13140625,1.6948081254959106,84,20,ref,0.0,R,0,0.0,
-2.981747741403806,2.366973650459443,11.666991048986358,0.16791015625,-2.986569653378564,2.0890626085126773,8.575911358967048,0.148251953125,2.096472793899533,2.246961733376742,0.02074805500951853,-0.028888707793361706,0.02766994428759768,5.683040956303007,0.023646750198677183,0.17295532550655365,-2.935649263370714,2.877392961851968,1.1470035598955644,2.1487256531823364,0.16791015625,0.4037874639034271,84,300,ref,0.0,R,0,0.0,
-2.9497688673480336,2.439278022512343,12.526137795716336,0.18029296875,-2.9791998295125404,2.096263235734832,8.831957581520664,0.15310302734375,2.1209977952010317,2.2567296930317706,0.016592065260667206,-0.028818429340157607,0.02807847364066339,5.695077529874774,0.02272108528588433,0.1731281182289341,-2.9293757573169694,2.9221787447092966,1.0770112059583195,2.1510824882711295,0.18029296875,0.31741759181022644,84,625,ref,0.0,R,0,0.0,0.895799994468689
-3.22248070126388,2.1197663350005707,7.503059117402382,0.13212890625,-3.0488737057094464,2.0991043205108877,8.495738619338018,0.14778076171875001,2.1294235876434366,2.2554413215628224,0.02137403918121856,-0.029500773409485568,0.02747795677421642,5.6944656711230275,0.020638859553728253,0.17354937567870346,-3.001355816440931,2.8607544155499682,1.0913573878743383,2.1495202073910615,0.13212890625,1.8561241626739502,85,20,ref,0.0,R,0,0.0,
-2.8499878796162905,2.305925664758824,10.191137840030017,0.17837890625,-2.895315676292218,2.089739483536037,8.985712659729417,0.1599462890625,2.072573937691615,2.269519065784237,0.02491810557361261,-0.028016247173119683,0.028231751144827885,5.715856639279666,0.02410474993652315,0.1799328945516932,-2.845818306768671,2.945332194596508,1.1084713822579917,2.156371063384832,0.17837890625,0.41984060406684875,85,300,ref,0.0,R,0,0.0,
