zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-1.8012124324004262,2.0957300732888626,1.8683584784011225,0.22142578125,-1.838753632882035,1.6758387635620344,1.2074168147925946,0.20102539062499997,0.47808031064023654,2.314331958802728,0.01602329201416288,-0.01793455286761141,0.009792502905702369,5.880763214933284,0.049040832228492946,0.1663607899282834,-1.788135520064691,0.9553349222599773,0.8715922933184137,1.7003979995166174,0.45499805615632793,0.3438113033771515,62,625,ref,0.0,LR03,2,0.3,0.913100004196167
-1.972636538671743,1.6545880453477595,1.6558011868488034,0.1599609375,-1.882975450119013,1.677618447717654,1.1184240016414555,0.19293212890625,0.4892976381060113,2.310539480149682,0.014566537866897388,-0.01840507144540584,0.009412307321205378,5.880771943254249,0.04950268383137882,0.16733808032037573,-1.8358725620065468,0.9176376213441275,0.8673421738809448,1.6929541125703427,0.411972666264046,1.2482978105545044,63,20,ref,0.0,LR03,2,0.3,
-1.8940097403463776,1.9691874511921101,1.7736167420371074,0.20052734375,-1.8566345324174798,1.684339886322369,1.232524647144736,0.20053466796875002,0.49031840658909764,2.3309201611532147,0.015762284914139245,-0.01818380567226507,0.009878203505734054,5.912307924266002,0.051672282963991165,0.1690599308753212,-1.8110369812357634,0.9687849226177389,0.8444658639850406,1.706692400894063,0.44036915015545675,0.39108356833457947,63,300,ref,0.0,LR03,2,0.3,
-1.8788380663011688,2.0543929591629735,1.7882105068410328,0.207109375,-1.891224277644037,1.6913168785940493,1.302001888926493,0.19878662109375,0.504644768984609,2.3392424469294597,0.016665567903048958,-0.018446753043260117,0.010022934673446282,5.923749791156671,0.05078226048499346,0.17004719219176595,-1.838862757031598,0.9938146682140045,0.8455241659815542,1.7106314587768672,0.4449765719519928,0.31218791007995605,63,625,ref,0.0,LR03,2,0.3,0.9085000157356262
-2.09746505052879,1.7642839697800554,2.117481921137798,0.17603515625,-1.927671759766214,1.691812351535288,1.1486771049724815,0.19162109374999997,0.5063423957256995,2.3406477835175847,0.015238853564076681,-0.018806028811005765,0.009410518317008707,5.923238633582588,0.05090093531645835,0.16902436481355262,-1.8755475056992656,0.9245315317590475,0.8175432830305212,1.703644570342799,0.4232246191974264,1.3392030000686646,64,20,ref,0.0,LR03,2,0.3,
-1.80388328349966,1.998281358965659,2.0855896329014723,0.2217578125,-1.8003169795517657,1.68625008736358,1.2351001657783787,0.21037841796875,0.462521442666012,2.3636508134766387,0.017267100991030782,-0.017657441672352142,0.009600385151616665,5.951603016591612,0.05299886705353856,0.17115934763522062,-1.7557908207577315,0.9606603215606956,0.7612899624062455,1.7118758085007875,0.4552304780273698,0.3597312271595001,64,300,ref,0.0,LR03,2,0.3,
-1.7738464278912855,2.0957045061210495,1.8382593180814366,0.2243359375,-1.809079511741483,1.6921436433912218,1.2693008629910947,0.2100830078125,0.46857393392267677,2.3766519032818527,0.01812427266478918,-0.017685483522166017,0.009821526466437263,5.963816919870414,0.05241713905823417,0.1707443637840473,-1.7592450944882378,0.9803057028812661,0.7550246615081107,1.716294709048773,0.4570351654966362,0.31441840529441833,64,625,ref,0.0,LR03,2,0.3,0.9168999791145325
-1.9462046231999153,1.7143451274640713,1.396875659165573,0.166640625,-1.8663658849190592,1.6941029145576287,1.0627880911998382,0.19773193359375002,0.4790825542595522,2.3766002540241953,0.01430187682890486,-0.01826582796018287,0.009207396960301845,5.964402178675889,0.05120609357407375,0.16772183574522706,-1.8199053543230337,0.8922989922179524,0.7639030727356777,1.708188170439084,0.4166484474344179,1.394366979598999,65,20,ref,0.0,LR03,2,0.3,
-1.8911298035863715,2.0382710073895254,1.7557947226088013,0.20669921875,-1.8742590433205784,1.7045618260152253,1.1299329983829367,0.1992431640625,0.4863430401550089,2.400608482028691,0.01857949652465963,-0.018314790770530866,0.009451251980124229,5.994569405419478,0.05199346866458655,0.16739190025033748,-1.8241336223866695,0.9183372326896395,0.8211741202661982,1.7180752297174207,0.44468946258188224,0.4429329037666321,65,300,ref,0.0,LR03,2,0.3,
-1.828123713740902,2.1138251826157877,1.7199371254226248,0.2202734375,-1.8617905423916339,1.7048659651747207,1.1241118327725375,0.20137451171875,0.47759703888295635,2.41133000502751,0.01764091530066608,-0.018191480737405657,0.009283816722836612,6.006553083907794,0.04945610265422147,0.16703917368344748,-1.8140393784243525,0.9091346862052452,0.810150830771363,1.7218364689346362,0.454191415545065,0.37651315331459045,65,625,ref,0.0,LR03,2,0.3,0.9046000242233276
-2.1227224734536447,1.736288781800314,1.9224849150360968,0.15849609375,-1.9723218616116867,1.7147756499833833,1.0555799050286723,0.18593017578124998,0.5182113490143528,2.4080417022079748,0.014202478553607211,-0.019300677956120303,0.00894843004227297,6.002956783327704,0.04703742949757725,0.16831899884963986,-1.9300817875778962,0.8839650011091784,0.7946856553199608,1.713067635823507,0.4109472756565083,1.3817014694213867,66,20,ref,0.0,LR03,2,0.3,
-1.8621986042290408,2.0220150040418186,2.1536033102814565,0.2127734375,-1.8819930284040582,1.7118611764488958,1.1041981459554902,0.19802490234374998,0.49171289585949013,2.4264393724386735,0.012316419134834469,-0.01857466896044875,0.00918854026507043,6.033651122037477,0.050094485644658564,0.1683451823199514,-1.8526539585297155,0.9070496074664182,0.777541666996074,1.7252445936717316,0.44894141563447193,0.3572762906551361,66,300,ref,0.0,LR03,2,0.3,
-1.7364681576484253,2.107617957783329,1.936570722704852,0.22951171875,-1.8531505475181482,1.7125066532698912,1.1385390265249027,0.20321044921874998,0.48413866929201654,2.4354145251935018,0.013125843008125035,-0.01833208598094873,0.00931488678346731,6.0467268066572455,0.05161003442626679,0.16820129348686766,-1.8262887401357064,0.9153292181157178,0.7926363913739305,1.7306531076700542,0.4606582123099361,0.2772718667984009,66,625,ref,0.0,LR03,2,0.3,0.9110000133514404
-1.9835150483941733,1.7731621186304076,1.3448828675699758,0.1619140625,-1.9209083947100956,1.7139497289647225,0.990380414279382,0.19108886718750004,0.49657879748874106,2.433802768014467,0.007242107915037039,-0.018948147309814357,0.008640893950624371,6.046339880786043,0.05125767499092035,0.17027741511176542,-1.889749074066376,0.8473707275830508,0.7923549469533473,1.7239326030439042,0.41333985374076293,1.2732455730438232,67,20,ref,0.0,LR03,2,0.3,
-1.8236653900009576,2.065721097457778,1.7229484395734425,0.21005859375,-1.8680681773133017,1.7182836004249815,1.1380671965477647,0.20270751953125002,0.49236920628654346,2.456798885677985,0.0033304395249090777,-0.01836138747790226,0.009637440081645311,6.0745437815249765,0.0518374719331041,0.1678835597678844,-1.8290628838607625,0.9451121863767442,0.7735866637693714,1.7319747399595153,0.4470410250418354,0.46624866127967834,67,300,ref,0.0,LR03,2,0.3,
-1.6961162896536714,2.145036975543878,1.6217554510785133,0.23470703125,-1.8439038702651496,1.7193350492036834,1.0908503848490363,0.20574951171875,0.4751184391516443,2.471696552022574,0.009298020246014645,-0.01807543904509156,0.009393241798935094,6.089681243521191,0.05123345676576719,0.16587599158092986,-1.8003749672686056,0.9143881209093893,0.7798878519305101,1.7376696360441835,0.4642949309980031,0.29697343707084656,67,625,ref,0.0,LR03,2,0.3,0.9154000282287598
-1.8804055425030322,1.7428299602690478,1.383973196746816,0.1765234375,-1.88394316792246,1.7222492709828865,1.039501225077724,0.19927978515625003,0.48403834981806165,2.471385567915095,0.010718633667927193,-0.01844864877388045,0.009077016830326983,6.0901952749098704,0.04984545081097167,0.16736548559427283,-1.8399937612022272,0.888533121447944,0.7987632078116298,1.7324103416021064,0.4235664160666056,1.180188775062561,68,20,ref,0.0,LR03,2,0.3,
-1.9701302351475383,2.037384114281654,1.9028305297804533,0.19712890625,-1.9389825648582748,1.7442401782177095,1.3791104575892612,0.20045166015625004,0.5418013010025828,2.4876167086504317,0.01295578965593177,-0.019087370641585662,0.010433869027857774,6.114909723918973,0.048123151987674646,0.16834023192934303,-1.9071453305349502,1.0372474958041435,0.7995374191428035,1.7415361075947364,0.43799024394596925,0.38325875997543335,68,300,ref,0.0,LR03,2,0.3,
-1.9836720725445225,2.150124904656798,1.8291403651787854,0.20251953125,-1.9717685372546683,1.754018408335078,1.484461659443319,0.19949951171875,0.5660433412782491,2.500211342816751,0.010325892683320813,-0.019442548290252794,0.010786702125698695,6.127176783515167,0.04707896769978106,0.1682357965149401,-1.9445731359708662,1.0751521223902172,0.7965829253272831,1.7453927560749911,0.441763681381708,0.30101045966148376,68,625,ref,0.0,LR03,2,0.3,0.9158999919891357
-2.176695693253386,1.7756401278803187,1.5547809560102472,0.14798828125,-2.002800059167876,1.7521483386108228,1.305277318000287,0.19131103515625003,0.5627795921556412,2.502004392901939,0.005239815439086364,-0.019708716205336412,0.010152914344842813,6.128966103605242,0.04690393607714213,0.16906731267182987,-1.9720138263997473,1.0118431460354507,0.7575407887016583,1.7403493008743909,0.40359180703177117,1.2767956256866455,69,20,ref,0.0,LR03,2,0.3,
-1.9724385930441153,2.0697589063504953,2.071311427538618,0.2034375,-1.929786751577295,1.7573705571226408,1.5367655469361872,0.20731201171875,0.5593402656953976,2.5265388980204095,0.0024721113257329197,-0.019090769788676562,0.011137947132738945,6.155481560910864,0.04739950070506893,0.16760703894892828,-1.9082171830077086,1.1172626642439043,0.7253479608007081,1.7488143848383058,0.44240625949576495,0.36622050404548645,69,300,ref,0.0,LR03,2,0.3,
-1.9346455730551764,2.154393661221756,1.9018284044684508,0.2103125,-1.93530311564753,1.7598952849056049,1.4676039228708877,0.20541015625000003,0.5556786063257765,2.5405252407862804,0.0010275667209232674,-0.019156795981306325,0.010877984163172828,6.16803347489749,0.04670313043054193,0.16809257406869563,-1.9156771319801147,1.0926720615388923,0.7116351794694769,1.7529314079529157,0.44721875941380856,0.33591410517692566,69,625,ref,0.0,LR03,2,0.3,0.9041000008583069
-1.9849267148444063,1.7532861638313548,1.507885760902134,0.16599609375,-1.8969682744688328,1.7459856721733973,1.1183727522558808,0.20132812500000002,0.5080276785731727,2.5414013564669875,-0.0009630676053703968,-0.01881509987868287,0.009470399554621567,6.169133505411176,0.04721650836057961,0.16905473086683823,-1.8801611529791444,0.9425984123671741,0.759064596687125,1.7439624162374503,0.4161972755671013,1.3483607769012451,70,20,ref,0.0,LR03,2,0.3,
-1.9072024610780374,2.011822522388592,1.6962486689227638,0.19771484375,-1.873293575634458,1.7503492145101294,1.2289392890072968,0.2075146484375,0.5010453315135148,2.560286901644748,0.0023901395779650104,-0.01849217361703127,0.009779457514140425,6.195084243932724,0.048097694183234126,0.1691608278258952,-1.8462001075235148,0.9720105788282377,0.7786815319567076,1.7543022759313625,0.43840040018898435,0.35421136021614075,70,300,ref,0.0,LR03,2,0.3,
-1.8913199118015789,2.116404207808934,1.8568865476228427,0.21259765625,-1.890096267087454,1.7578374624094326,1.3390607092768816,0.20754150390625,0.5149255951843619,2.5704626301280995,0.004604318937571108,-0.01860013965803119,0.01018605387836018,6.207847506676055,0.0472372109326534,0.16943315220112273,-1.8581203957683965,1.016062780554077,0.7575598951952303,1.7612344137212963,0.4488183687615674,0.3088285028934479,70,625,ref,0.0,LR03,2,0.3,0.9136000275611877
-1.914889189711163,1.7861393526476648,1.5512014803006524,0.1809765625,-1.9223825121352454,1.7602849371906273,1.2573057034078359,0.20259277343749998,0.5240697196829242,2.5704739082171657,0.004059432200120463,-0.018888107548697446,0.010047213139405336,6.209073353273434,0.047512908866629004,0.16883761681947396,-1.8873434984377644,0.9972142259865715,0.7382828424021648,1.7551592126260178,0.4266836035135202,1.4571269750595093,71,20,ref,0.0,LR03,2,0.3,
-2.1117012456834967,2.108338139271792,1.644277551469089,0.18421875,-2.024031692513496,1.7756445981365545,1.330431749096938,0.19131835937500002,0.5760606930001103,2.5846627878198314,-0.007809741928415678,-0.01990648583126981,0.010336648845312772,6.2335852581016615,0.04725332269212231,0.17156003000355302,-1.9919235275160743,1.0435167710225153,0.7252861599708263,1.7628519698710545,0.42895313472487034,0.4251316487789154,71,300,ref,0.0,LR03,2,0.3,
-2.0341793492649693,2.1792581413505623,1.4776696863155623,0.195859375,-2.009870944843943,1.773394923770827,1.2508112078675488,0.19096923828125,0.5658254733383288,2.593223605039319,-0.014119522721510694,-0.0198187124039397,0.01006945807670049,6.244957095911834,0.04687349714426091,0.1715319890541408,-1.9833120352295321,1.0186637853163014,0.7189692200342692,1.766429631257383,0.4371015720861033,0.3091117739677429,71,625,ref,0.0,LR03,2,0.3,0.9133999943733215
-1.9927959853724906,1.872655975382171,1.772669886632628,0.18509765625,-1.9594660194116686,1.7623675655790496,1.061377618876845,0.192666015625,0.5261516387669519,2.5912393347337512,-0.011451537295677314,-0.019348871927500545,0.009227488322651257,6.2462342632026555,0.04924894529744051,0.1714449818326293,-1.9328071567506584,0.9224370280119033,0.7183638252187874,1.7587942382421329,0.42956836908939294,1.3309334516525269,72,20,ref,0.0,LR03,2,0.3,
-2.020191795923375,2.136914497181225,1.9314878021428032,0.203671875,-1.983695183297557,1.7760723907328753,1.2110790907864508,0.19532958984374998,0.5493649648487313,2.6137728821375514,-0.008704709862691718,-0.019638342933955943,0.009702304341183124,6.2713823008644916,0.048536314056837,0.17251726867935507,-1.9631725644870057,0.97719370467118,0.7369838559909874,1.768320070660037,0.442570321992971,0.3635912835597992,72,300,ref,0.0,LR03,2,0.3,
-2.0049835000653995,2.2070273318967497,1.8528647768287876,0.20650390625,-1.985148497928153,1.7835502133858983,1.328188164702818,0.19744384765624998,0.562535391791307,2.6255844237428336,-0.007068451865256764,-0.019689266901847375,0.01018011078521206,6.281470200236483,0.04604166612494737,0.17179596455336138,-1.9708837522604892,1.0298563508416536,0.7667087707260649,1.7698348111736784,0.44455274383421056,0.3408232629299164,72,625,ref,0.0,LR03,2,0.3,0.8988999724388123
-2.093522442794729,1.8712728791366466,1.386868289363425,0.1637890625,-2.0473635288958416,1.7871546182164482,1.2224236153971384,0.18800537109374998,0.5864502594260258,2.624716102193245,-0.017244732206891957,-0.020277655267556875,0.010050130669557854,6.282062907937295,0.04525651368778199,0.1710917931111802,-2.031942121399817,1.014332837175851,0.7585581090391078,1.7617828087521668,0.4146523537184112,1.4342148303985596,73,20,ref,0.0,LR03,2,0.3,
-1.8190413409793613,2.1135312401980997,1.7636788676923256,0.222578125,-1.9448621819320773,1.7801392034735404,1.2087117276512471,0.20153808593750003,0.5400882869004354,2.6453067685954084,-0.01649947175243424,-0.01933670436830377,0.009888837589701677,6.308137368150849,0.04654688180889934,0.17167368189044754,-1.9342628020995087,0.9970631244940168,0.7584525197636562,1.767919911350385,0.45580469676759094,0.384919673204422,73,300,ref,0.0,LR03,2,0.3,
-1.7779732699222228,2.218055568816894,1.8475326574839386,0.2365234375,-1.9493838034463156,1.7870163844721851,1.3705672979668124,0.20486572265625,0.5529506529348663,2.652002532852778,-0.01152562741560339,-0.019311396467143953,0.010488127757342388,6.319365318763576,0.04413066945387982,0.17196365683202072,-1.9340865284371624,1.0703306631541187,0.7431629620903348,1.7723974406078824,0.46556641535134985,0.31446513533592224,73,625,ref,0.0,LR03,2,0.3,0.9071999788284302
-2.0002234306446796,1.7657812018486998,1.7158314706338056,0.176171875,-2.0129842231441133,1.7890674366320698,1.2087494208091467,0.1928564453125,0.564956841471069,2.648507604963381,-0.012702153617205227,-0.019958111515167895,0.009751435509697705,6.318455367442734,0.043618492832174525,0.17275572915613038,-2.000846779469879,1.0017784955565332,0.7339203509727772,1.762743841942049,0.4233203223207965,1.446761965751648,74,20,ref,0.0,LR03,2,0.3,
-1.9387528132838385,2.080826276065815,1.5986563231817943,0.2080859375,-2.0081911217619948,1.796465614189487,1.1800820067888622,0.19251220703125,0.5569933139253631,2.6736251361034733,-0.003329747063625391,-0.01993845814401952,0.009429712909776204,6.346838769535977,0.042977447356097404,0.17537379827642222,-1.9994745766100113,0.9851594908271339,0.7562631897554002,1.7729337142596209,0.4456601656903513,0.40451622009277344,74,300,ref,0.0,LR03,2,0.3,
-1.8956886514565452,2.1606065580366227,1.5392672142624015,0.2176953125,-2.0028898913146373,1.8011882864903646,1.2717758037724272,0.19488037109374998,0.5637922767706194,2.6831802369875026,-0.0026932703680260907,-0.0199277800039428,0.009761311247255999,6.357864173860094,0.0406350437074434,0.17523268122958255,-2.0007231349545624,1.022501558790146,0.8066467959637373,1.7764502224718746,0.4523867280757986,0.29666265845298767,74,625,ref,0.0,LR03,2,0.3,0.9120000004768372
-1.8843426453089926,1.780760491164586,1.8020308065457977,0.19375,-1.987033228535568,1.7994758733176193,1.2220100242946776,0.1961572265625,0.5531656059365493,2.6841909640006336,0.0007568487150252667,-0.019761212857395464,0.009623567810728834,6.359231420924791,0.042676257165148855,0.17395779269745681,-1.9816191474781994,1.003432353183572,0.7766395846196321,1.770704292565198,0.43562500961124895,1.21803879737854,75,20,ref,0.0,LR03,2,0.3,
-1.8180041674587226,2.0760680928581166,1.9791402566743261,0.22392578125,-1.9786308361716414,1.802884856014016,1.2461165917570194,0.1970458984375,0.550902705319324,2.7013107215205987,-0.001819622795243615,-0.019618675121391708,0.00981069959573846,6.384692908847363,0.044631012154277415,0.17319084973876867,-1.965063138706579,1.0155495669837789,0.7592206139387687,1.7803425287035302,0.45674805612652564,0.40428370237350464,75,300,ref,0.0,LR03,2,0.3,
-1.8389319537798208,2.1743364910938854,1.880948980204804,0.2258984375,-2.0218085592516064,1.813264780377777,1.3733721196487607,0.19525390625,0.5810346937545162,2.7097688187076456,-0.0028743487036930393,-0.020014124941935295,0.010338928206455449,6.3965388820295175,0.04153674002969637,0.1734055681949865,-2.008666425144714,1.075102115678121,0.7608559852539067,1.7867248890197787,0.4581289154780097,0.2836686670780182,75,625,ref,0.0,LR03,2,0.3,0.916100025177002
-1.9819632915092358,1.8036272723757638,2.0851046128491597,0.18291015625,-1.9955122194108605,1.8093428954801107,1.298629494674624,0.19720703125,0.5667473140516157,2.7110900596404366,-0.004115660267701642,-0.019807820473254814,0.010130681320017564,6.396036156681615,0.04241116273915395,0.17054946772997537,-1.986658624088441,1.0378109755240048,0.751308756438227,1.778311975426809,0.42803711911547,1.421727180480957,76,20,ref,0.0,LR03,2,0.3,
-1.813425550433262,2.056239284319381,2.0463071406406046,0.21818359375,-1.9017762863603123,1.805219947060157,1.3122771634374002,0.20998535156249998,0.531621477505601,2.7396508321688886,-0.012453252410612726,-0.019020162642554163,0.010126005882887337,6.420598702679021,0.043516721973428506,0.17055062507133023,-1.9048671201894916,1.0436768580752946,0.7672407906060112,1.7866119604063744,0.45272852494497784,0.4162374436855316,76,300,ref,0.0,LR03,2,0.3,
-1.8810391809842535,2.1458292573594995,1.8213939483939623,0.2098046875,-1.9189518063757085,1.8090123182858882,1.3563027546726816,0.20885742187499998,0.5434575998359628,2.7477240388965978,-0.018656071022476284,-0.019196427490747573,0.010302284952357684,6.42976736075331,0.04225688495556824,0.1710557704753921,-1.9241831425626215,1.0626719015157307,0.7339763346455206,1.7875679143631518,0.4468632906698622,0.3208726942539215,76,625,ref,0.0,LR03,2,0.3,0.9150000214576721
-2.1027878127914255,1.838515066905458,1.6703126291089645,0.1648828125,-1.9762794725583561,1.8098467002295122,1.1743840448366003,0.1976220703125,0.5467312473818832,2.748116157261972,-0.019302326312201662,-0.019707181996137694,0.009440656175368635,6.428501490803542,0.041658382930327205,0.17147346654811757,-1.9771022185133231,0.9731102821514056,0.7208521327751485,1.778411980966317,0.41541797870537267,1.2479000091552734,77,20,ref,0.0,LR03,2,0.3,
-1.9893614729389326,2.1154895229213775,1.972339416544181,0.20453125,-1.955409277602067,1.8140565120369434,1.1843232932846262,0.19993652343749999,0.5411170110257265,2.772253236279699,-0.022569218441785225,-0.01952252420413104,0.009563825115197551,6.453787924692765,0.04331116638146341,0.1733585509205413,-1.9565334949076958,0.9880442872840887,0.7574201722997458,1.7877986272863948,0.44317188448272643,0.4193029999732971,77,300,ref,0.0,LR03,2,0.3,
-2.0213382413803482,2.2073914033416346,2.157724860860299,0.20998046875,-1.9852531772106021,1.8250646863992277,1.3056288412003298,0.19963623046875,0.5650070422370793,2.7841124309732868,-0.018258363668854857,-0.019775226256175428,0.010119336941871651,6.465814061197608,0.04156196348762023,0.17261068999449003,-1.9841689430633496,1.0407279928955844,0.7722836125833379,1.7925078588482557,0.44698633754276673,0.3251066505908966,77,625,ref,0.0,LR03,2,0.3,0.9070000052452087
-2.1298176726269227,1.8539058575589091,1.7286932678056783,0.1655078125,-2.0107796072260573,1.8248483989961737,1.1573233202215256,0.19394287109374997,0.5624786487850666,2.786731995925827,-0.019138965391995177,-0.019999172063267835,0.009554341727212536,6.466700588855094,0.04117399010225199,0.17185410094265927,-2.0074974349005825,0.9766023499391817,0.7885502167872833,1.7869482736579814,0.41585547869792205,1.1801323890686035,78,20,ref,0.0,LR03,2,0.3,
-1.9773600094376607,2.1060047277747453,1.9996229139861228,0.2048828125,-1.972416370783245,1.8248305816669668,1.1712282371660196,0.19843994140625,0.5463313628786863,2.8062846315814793,-0.02260934267316658,-0.019591726891368514,0.009659917250471136,6.490560662091808,0.04041402449773159,0.1714792396335879,-1.966519608646278,0.9891757126615308,0.7915514095948397,1.7936596216755185,0.4434179782285355,0.3971947729587555,78,300,ref,0.0,LR03,2,0.3,
-1.9786866648592636,2.191292161279497,1.7779904366747494,0.2072265625,-2.0165884279282382,1.8343544918441355,1.272151407071278,0.19569580078125,0.5728472506294683,2.8142380925876274,-0.022228941468339262,-0.019940969726213117,0.010132407794219084,6.500992717366369,0.037165673412382604,0.17118494186689084,-2.0055436315379236,1.038369212470235,0.7910695284899898,1.7957280242537765,0.4450586032005958,0.30730828642845154,78,625,ref,0.0,LR03,2,0.3,0.9056000113487244
-2.259940715935346,1.8857894463135383,1.74087188673412,0.15447265625,-2.1136400822734385,1.8455405066979673,1.1635351134458962,0.18286865234375002,0.6093181585191124,2.815658752562245,-0.01895714921836805,-0.020840783913172532,0.009890516004416074,6.5011690815167915,0.03531857063062489,0.16804370799332907,-2.0995657307047413,0.9918252577439741,0.8133271080127118,1.7893397492237662,0.4081308694544714,1.2425727844238281,79,20,ref,0.0,LR03,2,0.3,
-2.050150861701987,2.161767069080763,1.9265497957006243,0.20189453125,-2.031391466884646,1.8476053995259647,1.2915457681150702,0.19553955078125002,0.5882687045901033,2.8427628177215802,-0.01738580995418383,-0.02018627187986473,0.010309754303899963,6.530476238907968,0.037264575471635905,0.16774556114139375,-2.030572945341202,1.0311670347483588,0.8721878928128495,1.8003702201026446,0.4413261813891586,0.37070074677467346,79,300,ref,0.0,LR03,2,0.3,
-2.027404382034123,2.2650402543853754,1.761513179542421,0.20953125,-2.0473449319408146,1.8532422553907104,1.3373575188062232,0.19504150390625,0.5973124261223037,2.852015687914307,-0.01482125687096401,-0.02038626037536375,0.010299296813359051,6.543052451582721,0.037753637404239274,0.16793588315024208,-2.050570267282992,1.0302231673182145,0.8809787255275037,1.8062881198234277,0.44667188442312183,0.3328050374984741,79,625,ref,0.0,LR03,2,0.3,0.9103999733924866
-2.159378128532291,1.8492143584614942,1.7334187350308539,0.163359375,-2.1129379374320356,1.8582922673847164,1.2117635402392823,0.18502197265624998,0.61289542507442,2.8515239839150195,-0.011169257967609396,-0.0210163749179669,0.00967454628310433,6.543007026937221,0.03780523174908012,0.16898717149578202,-2.115066227898228,0.9694905091464736,0.8954130915045928,1.7998494873552136,0.41435157247353344,1.3411052227020264,80,20,ref,0.0,LR03,2,0.3,
-2.105726501438655,2.129412268786187,1.6986789030461222,0.19193359375,-2.094734417470426,1.8632329342672622,1.235827692074994,0.18843017578125,0.613465342253545,2.869628284042779,-0.011456658958132393,-0.02090401442751089,0.009940059869731257,6.568185681240439,0.03887139153899625,0.1683290284307306,-2.102490105327436,0.9919800118918619,0.9528245385075678,1.8086160144908388,0.4343535252579022,0.35324230790138245,80,300,ref,0.0,LR03,2,0.3,
-2.1257153454058595,2.233103200014401,1.7846665913846949,0.19984375,-2.1378172248441616,1.872592468976271,1.3020214851544998,0.18529052734375,0.6369552123267755,2.8806879458646084,-0.011040603324737205,-0.021324002450641578,0.010078933048305956,6.580382315500525,0.036959876290056856,0.16852189585568053,-2.1474242746697216,1.0139211718446626,0.9806284128392924,1.8130488915596206,0.43989063453860583,0.2707376480102539,80,625,ref,0.0,LR03,2,0.3,0.9135000109672546
-2.2426873650734187,1.896825817243543,1.7897868814629805,0.1590625,-2.224515446947994,1.8805617163909705,1.1959825750231399,0.17395507812500002,0.663624946749594,2.8834217392197403,-0.010534316813981849,-0.022135456503385786,0.009466366774862012,6.580501184490218,0.03529172484166338,0.1693647783603256,-2.232216003699264,0.9561806763363306,0.9973660415684931,1.8062813392216717,0.4113437600247562,1.2144804000854492,81,20,ref,0.0,LR03,2,0.3,
-1.95945950704725,2.1504949946700544,1.7390345484345517,0.20564453125,-2.124395600801226,1.877849627579126,1.2772020429148159,0.18783203125,0.6233116464504291,2.910933034579401,-0.007925457230767909,-0.021155910515005222,0.00983918352970429,6.603615697475134,0.036674711806699636,0.16961667346114906,-2.130490469076607,0.9936662863918397,1.0741810095192057,1.808940773201034,0.4439511813444551,0.4013710916042328,81,300,ref,0.0,LR03,2,0.3,
-2.0221578555658444,2.2635290968826642,1.697253841733896,0.2052734375,-2.1797720941000716,1.8885682541303603,1.3313299996090473,0.18319580078124997,0.6546757157376127,2.920704694432313,-0.008690359660929164,-0.021625203987861212,0.010204170300930774,6.6127298209894025,0.03340583726763725,0.16961216625452885,-2.1818327400912287,1.0279273662173782,1.0757184357727407,1.811921917564767,0.4436914157238789,0.31177711486816406,81,625,ref,0.0,LR03,2,0.3,0.9092000126838684
-2.167304486718012,1.9187291405971,1.668483466179099,0.16611328125,-2.1851461038668814,1.8809613462931145,1.0753092391972972,0.17734375,0.6374759506312688,2.9204840172454634,-0.019944381627926402,-0.021695556380982684,0.009276615911272658,6.6127202379444086,0.03383445409825072,0.17020168836460572,-2.1886108684704952,0.9316963375802361,1.0974299576256756,1.8036784295143047,0.41627930681570435,1.372994065284729,82,20,ref,0.0,LR03,2,0.3,
-2.0469464269462065,2.2024111211379753,1.6813056798803774,0.1990625,-2.1450789424010286,1.8791573086363678,1.0260769723456535,0.18055908203124998,0.6173244786101371,2.943221920748614,-0.029314208757273343,-0.021332854494138343,0.009168554131551326,6.6393266526383625,0.03535889775957912,0.17117500291608176,-2.149932037166422,0.9170960870038418,1.0434761208688594,1.8142880544484947,0.43934375954791904,0.37687253952026367,82,300,ref,0.0,LR03,2,0.3,
-2.025010685317316,2.299312108140191,1.488740064874452,0.2076953125,-2.144775927935018,1.8803955937073586,0.9796314006221999,0.17934326171875,0.6125529531478984,2.953098085887538,-0.02976345020138596,-0.021326093300977362,0.008954524000412467,6.651918100230954,0.032508713211864236,0.17131826977261522,-2.1520896198812203,0.8926774000491408,1.0234089350299729,1.8198658176916955,0.4453867281950079,0.3028346300125122,82,625,ref,0.0,LR03,2,0.3,0.9053000211715698
-2.434003874468219,1.9506978095349399,2.0151014283046673,0.1446875,-2.1775364804420287,1.8841021830773803,0.927296368061318,0.17470947265625,0.6227610324406107,2.955514421704042,-0.028434417867702913,-0.021650802418120122,0.00866856082632694,6.653233523067111,0.0314462101412937,0.17088496775921308,-2.1864146144001286,0.8609984377529253,1.065225224245275,1.8133143934114329,0.40128126019611954,1.237610936164856,83,20,ref,0.0,LR03,2,0.3,
