step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
600000,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,73.1075,23.0975,0.175118,0.5129,0,0.0227818,2.60187,0.00875594,20.4543,0.105954,0.08,0.0437583
610000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.7115,30.5825,0.171089,0.500019,0,0.00605625,2.428,0.00249433,20.5104,0.0997131,0.01,0.0411492
610000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,78.1709,32.2464,0.172762,0.498288,0,0.00937981,2.39555,0.00391552,20.4801,0.0984968,0,0.0410883
610000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.0433,30.8293,0.172576,0.498211,0.00020202,0.0102248,2.59147,0.00394558,20.4494,0.0968039,0,0.0424912
610000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.5036,34.0277,0.16894,0.500019,0,0.00615332,2.24881,0.00273626,20.5764,0.0844915,0,0.0364324
610000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.1178,31.1302,0.170367,0.498624,0,0.00722252,2.42598,0.00297715,20.4973,0.0920677,0,0.0416368
610000,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,73.3341,24.0367,0.176522,0.508158,0,0.0422021,2.81541,0.0149897,20.4213,0.115564,0.08,0.0514392
610000,B_w100_K10000_c2.0_lr0.01_s1,0.1,0,0,72.548,23.4427,0.177719,0.509043,0,0.0296032,3.21766,0.00920023,20.371,0.109523,0.1,0.0521799
610000,B_w100_K10000_c2.0_lr0.01_s2,0.15,0,0,71.7899,22.7747,0.18346,0.516691,0,0.0166401,2.84009,0.005859,20.1648,0.178096,0.15,0.0517437
610000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,73.5022,27.388,0.179556,0.517691,0,0.0152616,2.49758,0.00611053,20.3457,0.143145,0.15,0.0498067
610000,B_w100_K10000_c2.0_lr0.01_s4,0.07,0,0,73.3047,24.6991,0.176441,0.512371,0,0.0117409,2.99983,0.00391384,20.4641,0.0977593,0.07,0.0497174
620000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.2068,30.2979,0.173311,0.500654,0,0.0173687,3.66434,0.00473993,20.428,0.102237,0.01,0.0524469
620000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.6728,31.4519,0.171286,0.500279,0.00020202,0.0060756,2.34623,0.00258952,20.4639,0.0926727,0,0.0389124
620000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.3997,32.0087,0.171853,0.498057,0,0.00657091,2.39145,0.00274766,20.4862,0.0946058,0,0.040233
620000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.1204,32.8394,0.169443,0.499596,0,0.0102044,2.83875,0.00359467,20.5183,0.0885426,0,0.0429023
620000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.4662,32.033,0.17289,0.498557,0,0.00532916,1.74221,0.00305884,20.4899,0.0959116,0,0.037825
620000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.61,25.2413,0.176191,0.511862,0,0.0120643,2.45886,0.00490644,20.3985,0.110702,0.07,0.044148
620000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,73.4133,24.19,0.17674,0.511284,0,0.0118411,1.95785,0.00604801,20.3928,0.111258,0.08,0.0379903
620000,B_w100_K10000_c2.0_lr0.01_s2,0.16,0,0,71.7216,22.9043,0.185003,0.523502,0,0.0100894,1.90817,0.00528747,20.1358,0.184011,0.16,0.0395902
620000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,74.4304,26.69,0.17955,0.516277,0,0.00685689,2.11016,0.00324946,20.3451,0.138971,0.15,0.0458837
620000,B_w100_K10000_c2.0_lr0.01_s4,0.11,0,0,74.3638,27.4574,0.17526,0.517306,0,0.00391581,2.04482,0.00191499,20.4745,0.0979803,0.11,0.0406537
630000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.5353,30.4485,0.172314,0.497383,0,0.00797478,2.1003,0.00379697,20.49,0.0969398,0.01,0.0395352
630000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,78.1209,31.5843,0.172649,0.499634,0,0.00263691,1.72998,0.00152424,20.4231,0.10438,0,0.0327759
630000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,76.649,29.7716,0.171508,0.499711,0,0.0113657,2.83196,0.00401337,20.5146,0.104438,0,0.0453691
630000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.3537,31.5803,0.169893,0.501183,0,0.00723259,2.50548,0.00288671,20.5067,0.0982157,0,0.0397908
630000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,76.784,30.8351,0.17334,0.499634,0,0.00734158,2.16515,0.0033908,20.5024,0.0976654,0,0.0387076
630000,B_w100_K10000_c2.0_lr0.01_s0,0.09,0,0,74.591,26.3852,0.179159,0.512516,0,0.00719991,2.0989,0.00343032,20.3909,0.120156,0.09,0.0450835
630000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,72.2394,19.859,0.181423,0.512439,0,0.0113149,3.43429,0.00329469,20.2806,0.10689,0.08,0.0526969
630000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,71.4679,21.7469,0.18503,0.519442,0,0.0431914,3.25113,0.0132851,20.1201,0.179874,0.17,0.0550467
630000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,71.7811,22.3883,0.181779,0.515113,0,0.00849243,2.84595,0.00298404,20.2508,0.145059,0.15,0.0503101
630000,B_w100_K10000_c2.0_lr0.01_s4,0.12,0,0,73.6572,28.1,0.175562,0.513208,0,0.0181827,2.7285,0.00666397,20.5011,0.103699,0.12,0.0534045
640000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.6201,31.2196,0.172827,0.498134,0,0.0111996,2.46099,0.00455083,20.4656,0.0975344,0.01,0.0445997
640000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,78.0059,32.3654,0.17072,0.498345,0,0.00530974,1.97039,0.00269477,20.468,0.0923607,0,0.0356711
640000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.2549,31.435,0.173379,0.498846,0,0.00757749,1.9541,0.00387773,20.4888,0.094477,0,0.0346726
640000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.5827,31.614,0.170407,0.502097,0,0.00475293,1.65642,0.0028694,20.5067,0.0915951,0,0.0313096
640000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,76.8555,31.0658,0.172342,0.500125,0,0.00578386,2.25167,0.0025687,20.4777,0.0956588,0,0.0385629
640000,B_w100_K10000_c2.0_lr0.01_s0,0.1,0,0,73.6941,25.7899,0.176344,0.51191,0,0.0426283,3.97129,0.0107341,20.4007,0.113873,0.1,0.0612742
640000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,74.7595,26.8819,0.176675,0.511111,0,0.00429065,1.54412,0.00277871,20.3982,0.102119,0.08,0.0373237
640000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,69.2811,17.5666,0.188957,0.518624,0,0.0353353,3.79682,0.00930656,20.0412,0.185964,0.17,0.0572773
640000,B_w100_K10000_c2.0_lr0.01_s3,0.17,0,0,71.0011,22.9302,0.180681,0.515305,0,0.0165525,3.37856,0.00489927,20.2571,0.144136,0.17,0.056313
640000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,73.9548,27.7008,0.175002,0.515892,0,0.0051724,2.05987,0.00251103,20.4897,0.106297,0.1,0.0409891
650000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,77.2146,32.4029,0.171133,0.498249,0,0.00799868,2.19297,0.00364742,20.5484,0.0920856,0.01,0.0392326
650000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.7839,32.6611,0.172,0.498701,0,0.00810997,2.87137,0.00282442,20.4383,0.0868509,0,0.0455351
650000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,76.9259,29.6761,0.170765,0.500115,0,0.00835881,2.64512,0.00316009,20.5,0.0959739,0,0.0433593
650000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.0935,32.8975,0.169024,0.499663,0,0.00865322,2.22448,0.00389,20.5641,0.0887047,0,0.040177
650000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.2312,31.4889,0.171326,0.497383,0,0.00672641,2.22384,0.00302467,20.468,0.0892157,0,0.0385117
650000,B_w100_K10000_c2.0_lr0.01_s0,0.09,0,0,72.8378,24.699,0.179215,0.512025,0.00020202,0.0196244,2.83066,0.00693278,20.3484,0.116422,0.09,0.0499871
650000,B_w100_K10000_c2.0_lr0.01_s1,0.07,0,0,75.1286,28.17,0.17509,0.508244,0,0.0319431,2.49847,0.012785,20.4343,0.0974836,0.07,0.0506366
650000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,71.6697,23.8721,0.188111,0.521664,0,0.00565325,2.61725,0.00216,20.0468,0.178931,0.17,0.0451941
650000,B_w100_K10000_c2.0_lr0.01_s3,0.16,0,0,72.4064,25.7383,0.179467,0.512496,0,0.0270921,2.68274,0.0100987,20.2902,0.138951,0.16,0.0490727
650000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,71.8188,22.5334,0.181501,0.517884,0,0.019121,2.36321,0.00809111,20.3943,0.115971,0.09,0.048241
660000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.4173,29.6799,0.172858,0.500962,0,0.0170832,2.90268,0.00588532,20.4887,0.0993719,0.01,0.0472079
660000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,78.504,33.9313,0.169168,0.498547,0,0.00425428,1.85523,0.00229312,20.5578,0.0836312,0,0.0358628
660000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,76.9623,30.8356,0.171545,0.499904,0,0.00520282,1.77371,0.0029333,20.5225,0.0901934,0,0.0329115
660000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.7091,31.6151,0.170732,0.499759,0,0.0101498,2.14094,0.00474082,20.5169,0.100358,0,0.037122
660000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,76.3993,30.5945,0.173412,0.498191,0,0.00518885,2.13469,0.00243073,20.4582,0.0910508,0,0.0354301
660000,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,74.0465,26.1402,0.180361,0.511977,0.00020202,0.0555232,3.15262,0.0176117,20.261,0.113983,0.08,0.0557093
660000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,74.4898,27.2812,0.175567,0.508514,0,0.0255772,2.23711,0.0114332,20.453,0.0985746,0.08,0.0435575
660000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,72.4498,24.7558,0.185879,0.52001,0.00020202,0.0191368,2.55746,0.00748274,20.1419,0.179457,0.17,0.046023
660000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,73.4552,24.5203,0.179438,0.516412,0,0.0702553,4.02168,0.0174691,20.2988,0.137894,0.15,0.0631532
660000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,74.5904,27.2354,0.178704,0.520192,0,0.0218408,2.68401,0.00813738,20.4202,0.105168,0.09,0.0484772
670000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,75.9364,29.5323,0.174467,0.501655,0,0.0104504,2.92518,0.00357255,20.3997,0.0904407,0.01,0.0458654
670000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.3314,30.6847,0.170889,0.497672,0,0.0133617,3.19475,0.0041824,20.5289,0.0928531,0,0.0472424
670000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.6776,32.5586,0.168545,0.500433,0,0.0162464,2.94486,0.00551687,20.5857,0.0844263,0,0.0495665
670000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.7369,32.5172,0.167484,0.497816,0,0.00468466,2.14169,0.00218737,20.604,0.087006,0,0.0350335
670000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,76.6061,30.6748,0.171779,0.498634,0,0.00573778,2.50452,0.00229097,20.5216,0.0948997,0,0.0404683
670000,B_w100_K10000_c2.0_lr0.01_s0,0.1,0,0,73.5897,27.5258,0.180345,0.51545,0,0.010191,2.13828,0.00476599,20.3254,0.120518,0.1,0.0410129
670000,B_w100_K10000_c2.0_lr0.01_s1,0.07,0,0,73.9647,27.3025,0.175808,0.512054,0,0.0378275,2.98835,0.0126583,20.4248,0.101299,0.07,0.0517929
670000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,70.9876,20.5164,0.185926,0.522261,0,0.0933867,3.21454,0.0290513,20.1427,0.181384,0.17,0.0633304
670000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,74.3014,25.7785,0.181881,0.516123,0,0.0264558,2.60016,0.0101747,20.2391,0.13729,0.15,0.051034
670000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,73.5358,27.4285,0.176744,0.519028,0,0.0121288,2.09381,0.00579272,20.4619,0.106557,0.1,0.0428855
680000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.8966,31.5683,0.172352,0.500731,0,0.00708932,2.42868,0.002919,20.4723,0.0863321,0.01,0.0408985
680000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,76.9864,30.7084,0.171199,0.500115,0,0.0111654,2.44135,0.00457346,20.5197,0.0984065,0,0.040281
680000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0.01,77.2973,31.8493,0.168835,0.499615,0,0.00720511,2.13054,0.00338183,20.597,0.0950891,0,0.0363756
680000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.9826,33.4285,0.164964,0.498682,0,0.00939977,2.66735,0.00352401,20.6634,0.0801713,0,0.0436093
680000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.3384,32.699,0.170249,0.498268,0,0.00716565,1.97327,0.00363136,20.5759,0.0846762,0,0.0377741
680000,B_w100_K10000_c2.0_lr0.01_s0,0.11,0,0,74.1952,28.1663,0.179354,0.518951,0.00020202,0.00556734,2.21248,0.00251633,20.3724,0.119811,0.11,0.0445111
680000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,72.3283,24.254,0.178024,0.508543,0,0.0203491,2.66976,0.00762209,20.3997,0.108407,0.08,0.0448418
680000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,71.5993,23.0153,0.186208,0.523098,0,0.0155149,2.3134,0.00670653,20.0856,0.181942,0.17,0.0461435
680000,B_w100_K10000_c2.0_lr0.01_s3,0.16,0,0,73.2778,25.9887,0.180599,0.513305,0,0.00845,2.98639,0.0028295,20.3068,0.137252,0.16,0.0526564
680000,B_w100_K10000_c2.0_lr0.01_s4,0.11,0,0,72.6312,25.8046,0.177074,0.516797,0,0.0365667,3.89429,0.00938983,20.4466,0.109036,0.11,0.0575023
690000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.5767,31.4433,0.171974,0.500183,0,0.0110328,2.83293,0.00389447,20.4951,0.0891006,0.01,0.0471184
690000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.249,32.0644,0.169902,0.49847,0,0.00966756,2.52253,0.00383249,20.4867,0.0859241,0,0.0408162
690000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.3868,32.4039,0.168045,0.500731,0,0.00832243,2.40899,0.00345474,20.5676,0.0859908,0,0.0434689
690000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.9824,33.3974,0.169388,0.498913,0,0.0230523,3.59421,0.00641374,20.5912,0.0942031,0,0.0549954
690000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,77.7425,33.2648,0.168619,0.498894,0,0.00367825,1.83458,0.00200496,20.5886,0.0851437,0.01,0.0360522
690000,B_w100_K10000_c2.0_lr0.01_s0,0.11,0,0,72.6105,24.0008,0.180321,0.516316,0,0.0261469,2.77882,0.00940936,20.3649,0.122394,0.11,0.0496267
690000,B_w100_K10000_c2.0_lr0.01_s1,0.07,0,0,74.4406,27.0874,0.176787,0.509052,0,0.00740347,2.00126,0.00369941,20.4175,0.0982925,0.07,0.0399055
690000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,72.6713,26.7737,0.184697,0.524993,0,0.0307215,2.47105,0.0124326,20.1312,0.17733,0.17,0.0493116
690000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,73.3037,26.1775,0.179401,0.515527,0,0.0121271,2.75579,0.00440057,20.3308,0.141332,0.14,0.049783
690000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,72.9005,24.7569,0.177534,0.521077,0,0.00586289,2.63205,0.0022275,20.4109,0.104506,0.1,0.0470146
700000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.4137,30.7889,0.171757,0.500221,0.00020202,0.0113464,2.29238,0.00494961,20.5109,0.0890974,0.01,0.0415507
700000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.9446,33.0867,0.16979,0.499519,0,0.0078657,2.04478,0.00384673,20.5375,0.087868,0,0.0371989
700000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.0273,31.1335,0.169396,0.500943,0,0.0102686,2.14846,0.00477951,20.5863,0.0997367,0,0.0368985
700000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.0684,32.725,0.169922,0.499904,0,0.00490232,1.72092,0.00284866,20.5412,0.0897905,0,0.033581
700000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,77.9474,33.4,0.170162,0.497893,0,0.0046053,2.01731,0.0022829,20.5671,0.0858153,0.01,0.0341504
700000,B_w100_K10000_c2.0_lr0.01_s0,0.14,0,0,71.2288,22.9921,0.179311,0.515007,0,0.0181087,3.08684,0.00586641,20.3529,0.117065,0.14,0.0507095
700000,B_w100_K10000_c2.0_lr0.01_s1,0.07,0,0,71.8639,24.4443,0.17726,0.507542,0,0.0229338,3.59624,0.00637715,20.3822,0.108493,0.07,0.0547258
700000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,73.836,27.4815,0.181916,0.516594,0,0.0111544,2.63179,0.00423832,20.1619,0.174551,0.17,0.0477436
700000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,71.9674,21.4143,0.182211,0.514545,0,0.00920537,3.00155,0.00306687,20.2335,0.13853,0.15,0.0469405
700000,B_w100_K10000_c2.0_lr0.01_s4,0.11,0,0,72.3983,25.1119,0.180416,0.522848,0,0.0215281,2.20794,0.0097503,20.361,0.113352,0.11,0.0413852
710000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,75.9009,29.8743,0.174895,0.499654,0,0.00826208,2.32842,0.00354837,20.4206,0.100832,0.01,0.0420362
710000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.262,31.9204,0.169674,0.498913,0,0.00627891,2.07951,0.00301942,20.5598,0.0990854,0,0.038197
710000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,76.9498,31.2145,0.17094,0.500414,0,0.0072465,2.20149,0.00329164,20.559,0.0991418,0,0.0380499
710000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.3298,31.3288,0.172093,0.498595,0,0.00935269,2.69066,0.00347598,20.5488,0.103274,0,0.0405887
710000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.6424,32.2556,0.172734,0.496316,0,0.0104122,2.42842,0.00428763,20.5,0.0884911,0,0.0434456
710000,B_w100_K10000_c2.0_lr0.01_s0,0.13,0,0,74.3224,28.3473,0.178309,0.517085,0,0.00340415,1.6621,0.0020481,20.4086,0.118711,0.13,0.0351953
710000,B_w100_K10000_c2.0_lr0.01_s1,0.06,0,0,74.3737,26.6211,0.176704,0.51418,0,0.00425307,2.02713,0.00209807,20.4122,0.103266,0.06,0.0378309
710000,B_w100_K10000_c2.0_lr0.01_s2,0.16,0,0,74.2852,27.434,0.183068,0.520481,0,0.0146136,2.53025,0.00577555,20.1502,0.17283,0.16,0.0543328
710000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,73.0841,26.1849,0.181644,0.514709,0,0.0354453,3.19603,0.0110904,20.3258,0.141385,0.15,0.0557509
710000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,72.354,23.5646,0.177916,0.521741,0,0.012596,3.0035,0.00419378,20.423,0.112846,0.1,0.0504737
720000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.0325,30.6217,0.174057,0.498047,0,0.00846912,2.50194,0.00338502,20.4625,0.0948255,0.01,0.0424026
720000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.4846,31.8718,0.171811,0.497643,0,0.0071096,2.06079,0.00344994,20.482,0.0930989,0,0.0402076
720000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,76.0514,28.8942,0.173862,0.503357,0,0.018354,3.24333,0.00565898,20.4785,0.118441,0,0.0474886
720000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.465,32.4057,0.167328,0.499067,0,0.0159942,3.05756,0.00523102,20.5712,0.0812692,0,0.0474648
720000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,77.1828,31.2716,0.170946,0.497422,0,0.00657944,2.0153,0.00326475,20.5072,0.0961189,0.01,0.038853
720000,B_w100_K10000_c2.0_lr0.01_s0,0.12,0,0,74.493,27.7931,0.178163,0.518624,0,0.00882408,2.12347,0.0041555,20.4647,0.12079,0.12,0.0424086
720000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,74.6731,27.1653,0.177295,0.517153,0,0.00905086,3.15626,0.00286759,20.4226,0.10425,0.08,0.050241
720000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0,72.6745,22.3342,0.182468,0.518817,0,0.00762112,2.19654,0.00346961,20.1691,0.173171,0.18,0.0435443
720000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,73.4058,24.9858,0.182297,0.517682,0,0.00732904,2.25638,0.00324814,20.3101,0.143917,0.14,0.0496421
720000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,73.173,26.5405,0.175989,0.518596,0,0.00641418,1.93567,0.00331367,20.4689,0.106016,0.09,0.0396715
730000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.7712,32.1228,0.171724,0.498018,0,0.0088043,2.62895,0.00334898,20.5069,0.0876699,0.01,0.0416077
730000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.5191,31.664,0.173042,0.498413,0,0.00707283,2.18376,0.00323883,20.4307,0.094845,0,0.0381834
730000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,75.6954,28.0524,0.175004,0.501799,0.00020202,0.00689638,2.90049,0.00237766,20.4227,0.120563,0,0.045942
730000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,76.7433,30.3567,0.170495,0.498345,0,0.00604789,2.20963,0.00273706,20.5338,0.102918,0,0.0373384
730000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,76.7839,30.5774,0.172712,0.497374,0,0.0100304,2.36906,0.00423393,20.4625,0.0908476,0.01,0.042895
730000,B_w100_K10000_c2.0_lr0.01_s0,0.11,0,0,74.3894,23.4653,0.176011,0.518519,0,0.00490694,1.99423,0.00246057,20.4805,0.113908,0.11,0.0395381
730000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,72.2902,22.5352,0.176422,0.516306,0,0.0124127,3.20977,0.00386715,20.4692,0.109712,0.08,0.0522107
730000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0,70.3689,23.3836,0.185687,0.516604,0,0.0106075,2.55598,0.00415009,20.2121,0.183505,0.18,0.044483
730000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,72.9091,23.7245,0.184368,0.514257,0,0.0121389,2.502,0.00485167,20.2654,0.141506,0.14,0.0492818
730000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,72.9743,25.7182,0.176672,0.517345,0,0.0279801,2.98746,0.00936586,20.44,0.103389,0.1,0.0515597
740000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.9182,32.2971,0.170602,0.498644,0,0.0103627,2.63249,0.00393644,20.5533,0.0862624,0.01,0.0436628
740000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.4851,32.42,0.170592,0.498393,0,0.00496259,2.1578,0.00229984,20.5373,0.0893316,0,0.0382989
740000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,76.9717,30.4849,0.171407,0.502395,0,0.00446714,1.8493,0.00241559,20.5102,0.0952119,0,0.0343595
740000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.9518,32.5314,0.16904,0.497941,0,0.00465175,1.52598,0.00304837,20.5882,0.0914865,0,0.032796
740000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,76.9737,31.2166,0.170648,0.496874,0,0.00764344,2.56451,0.00298047,20.5346,0.0924391,0.01,0.0400691
740000,B_w100_K10000_c2.0_lr0.01_s0,0.11,0,0,73.2667,25.7933,0.176968,0.518182,0,0.0234362,2.81109,0.00833706,20.4309,0.110106,0.11,0.0482508
740000,B_w100_K10000_c2.0_lr0.01_s1,0.05,0,0,73.6115,22.822,0.175351,0.515536,0,0.0198309,2.68101,0.0073968,20.4446,0.108772,0.05,0.0493883
740000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0,71.1671,25.6775,0.186414,0.515392,0,0.00752262,2.44209,0.0030804,20.1921,0.177751,0.18,0.0441877
740000,B_w100_K10000_c2.0_lr0.01_s3,0.12,0,0,73.4387,24.5962,0.180348,0.515084,0,0.153813,4.95245,0.0310579,20.3277,0.140031,0.12,0.0784104
740000,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,72.2017,22.5141,0.17639,0.517066,0,0.0134293,3.4197,0.00392704,20.4249,0.0986147,0.08,0.0543222
750000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,77.6598,33.284,0.169713,0.498249,0,0.00747397,2.0153,0.00370862,20.5515,0.0849916,0.01,0.0378677
750000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,78.2129,33.2024,0.168938,0.498846,0,0.00432335,1.98816,0.00217455,20.57,0.0932908,0,0.0345867
750000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.0967,31.0223,0.174285,0.502011,0,0.0116882,2.60396,0.00448863,20.4173,0.0899535,0,0.0455507
750000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.8793,32.3172,0.169099,0.499355,0,0.00600725,2.27719,0.00263801,20.5752,0.0929773,0,0.0406925
750000,B_w100_K10000_c0.0_lr0.01_s4,0.01,0,0,77.7206,32.955,0.165766,0.498355,0,0.00886281,2.79113,0.00317535,20.5957,0.0840173,0.01,0.0420482
750000,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,73.6877,27.5165,0.174959,0.519471,0,0.0437853,2.77755,0.015764,20.4729,0.107445,0.08,0.0505774
750000,B_w100_K10000_c2.0_lr0.01_s1,0.06,0,0,72.9874,22.333,0.174806,0.516354,0,0.0069436,2.44921,0.00283503,20.5024,0.105848,0.06,0.0442127
750000,B_w100_K10000_c2.0_lr0.01_s2,0.18,0,0,71.6003,24.1248,0.186483,0.515123,0,0.0282014,2.93362,0.00961317,20.1283,0.178265,0.18,0.0520238
750000,B_w100_K10000_c2.0_lr0.01_s3,0.12,0,0,71.4277,20.9566,0.183218,0.514459,0,0.0127638,2.35515,0.00541952,20.3053,0.145979,0.12,0.0404203
750000,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,69.4556,20.6351,0.179009,0.516152,0,0.189154,5.31764,0.0355711,20.3774,0.117858,0.08,0.0704658
