step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
860000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,1,0,1,1,0,0.249363,0.53,0,0,0,0,4.6928,0.508697,1,1.95208
870000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.6,0,0.6,1.4978,1.19637,0.240573,0.58,0,0.00600144,4.02142,0.00149237,4.72705,0.436542,0.6,0.357229
870000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,1,0,1,1,0,0.162372,0.52,0,0,0,0,4.90306,0.334984,1,1.24803
870000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.8,0,0.8,1,1,0.26751,0.57,0,2.21139,5.96409,0.370784,4.68096,0.389313,0.8,0.730247
870000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,1,0,1,1,0,0.22655,0.63,0,0,0,0,4.7825,0.415943,1,0.79871
870000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,1,0,1,1,0,0.252144,0.52,0,0,0,0,4.69622,0.509352,1,2.32474
880000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.8,0,0.8,1,1,0.252726,0.6,0,0.233358,7.00476,0.0333142,4.72529,0.439743,0.8,0.624797
880000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,1,0,1,1,0,0.165197,0.53,0,0,0,0,4.89709,0.33785,1,0.5271
880000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.8,0,0.8,1,1,0.251377,0.57,0,0.0452847,3.92315,0.0115429,4.67356,0.37913,0.8,0.349727
880000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,1,0,1,1,0,0.219716,0.63,0,0,0,0,4.78994,0.413673,1,0.876895
880000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,1,0,1,1,0,0.256876,0.52,0,0,0,0,4.69133,0.513991,1,2.92475
890000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.8,0,0.8,1,1,0.24568,0.55,0,0.145328,2.72259,0.0533784,4.73463,0.434101,0.8,0.62931
890000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,1,0,1,1,0,0.189792,0.53,0,0,0,0,4.87007,0.355045,1,1.45762
890000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.8,0,0.8,1,1,0.262862,0.56,0,0.326417,7.592,0.0429949,4.65589,0.378584,0.8,0.522276
890000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,0.6,0,0.6,1.86659,1.42658,0.20147,0.63,0,0.00552579,0.117799,0.0469086,4.81152,0.390729,0.6,0.840755
890000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,1,0,1,1,0,0.259828,0.53,0,0,0,0,4.69012,0.50936,1,2.40272
900000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.8,0,0.8,1,1,0.278097,0.55,0,0.0705039,1.67105,0.0421912,4.72999,0.442978,0.8,0.748529
900000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,1,0,0.6,1.92596,1.58051,0.184372,0.54,0,0.00244157,0.0635533,0.0384178,4.87455,0.355931,1,0.832576
900000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.8,0,0.8,1,1,0.239257,0.54,0,0.0194383,15.2588,0.00127391,4.72304,0.364708,0.8,0.866385
900000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,0.8,0,0.6,1.20602,1.00559,0.241885,0.65,0,0.00167001,0.927025,0.00180148,4.76832,0.41234,0.8,1.20975
900000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,1,0,1,1,0,0.246861,0.53,0,0,0,0,4.70996,0.49537,1,2.15061
910000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.6,0,0.2,3.07473,2.75095,0.253949,0.56,0,0.00528898,0.0722984,0.0731549,4.76159,0.430146,0.6,0.716284
910000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,0.6,0,0.6,1.36015,1.02289,0.174864,0.54,0,0.0259379,0.566793,0.0457626,4.89153,0.352046,0.6,0.486218
910000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.8,0,0.6,1.17559,1.01696,0.196927,0.57,0,0.52669,13.9997,0.0376215,4.71667,0.362601,0.8,0.861636
910000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,0.8,0,0.8,1,1,0.214331,0.6,0,0.00231346,2.27866,0.00101527,4.79518,0.376967,0.8,0.668159
910000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,1,0,1,1,0,0.246134,0.52,0,0,0,0,4.7173,0.493968,1,0.846135
920000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.2,0,0.2,3.06589,1.59512,0.210807,0.51,0,1.6782,21.4998,0.0780562,4.72325,0.360885,0.2,0.382117
920000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,0.6,0,0.6,1.97141,1.84459,0.171222,0.55,0,0.0170111,2.21992,0.00766292,4.88893,0.337398,0.6,0.230082
920000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.8,0,0.6,1.08039,1.00068,0.181685,0.58,0,0.123367,13.71,0.00899838,4.78529,0.347045,0.8,0.830018
920000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,0.6,0,0.6,1.34246,1.02962,0.216326,0.59,0,0.191218,4.59893,0.0415788,4.81666,0.358655,0.6,0.930963
920000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,1,0,1,1,0,0.260323,0.59,0,0,0,0,4.7187,0.493977,1,1.54239
930000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.6,0,0.4,2.43756,1.59162,0.217743,0.51,0,0.855093,11.5127,0.0742737,4.67902,0.34557,0.6,0.777933
930000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,0.6,0,0.6,1.97403,1.92325,0.234444,0.52,0,0.208179,2.00879,0.103634,4.79391,0.366255,0.6,0.28338
930000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.8,0,0.6,1.38195,1.03687,0.210832,0.56,0,0.031604,15.4344,0.00204763,4.75204,0.35601,0.8,1.41338
930000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,0.8,0,0.8,1,1,0.197307,0.57,0,0.0109108,6.22891,0.00175163,4.82013,0.341741,0.8,0.419262
930000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,1,0,1,1,0,0.246374,0.6,0,0,0,0,4.7355,0.481586,1,2.20771
940000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.8,0,0.6,1.29996,1.05558,0.226473,0.52,0,0.107119,1.63913,0.0653515,4.62223,0.374801,0.8,0.384504
940000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,0.6,0,0.4,2.26935,1.44128,0.199615,0.54,0,0.0339053,5.4646,0.00620453,4.84053,0.358644,0.6,0.718965
940000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.6,0,0.4,1.78203,1.11064,0.234163,0.54,0,0.220604,11.148,0.0197887,4.7396,0.379732,0.6,0.873987
940000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,0.6,0,0.6,1.55256,1.09809,0.190593,0.6,0,0.600171,6.15998,0.0974306,4.79754,0.318117,0.6,0.558606
940000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,1,0,0.8,1,1,0.261392,0.6,0,0.000567206,0.0196901,0.0288066,4.71765,0.49632,1,2.44014
950000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.8,0,0.6,1.01089,1.00002,0.224565,0.52,0,0.00221047,5.19516,0.000425487,4.65482,0.377233,0.8,0.29965
950000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,0.6,0,0.4,1.99395,1.28887,0.175907,0.54,0,0.00190605,1.19842,0.00159047,4.84994,0.354154,0.6,0.25452
950000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.4,0,0.4,2.16459,1.31004,0.266021,0.57,0,0.512957,10.6079,0.0483562,4.75896,0.37505,0.4,0.454899
950000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,1,0,1,1,0,0.197451,0.6,0,0,0,0,4.77671,0.328488,1,0.739811
950000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,0.8,0,0.8,1,1,0.260669,0.58,0,0.00518093,0.0548196,0.0945087,4.72121,0.498226,0.8,1.00556
960000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.6,0,0.6,1.72056,1.35996,0.17999,0.53,0,0.790737,8.20761,0.096342,4.73856,0.389617,0.6,0.56085
960000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,0.6,0,0.4,2.20763,1.58224,0.160002,0.54,0,0.0846821,9.88007,0.008571,4.88813,0.370488,0.6,0.467779
960000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.4,0,0.4,2.63317,2.10046,0.257356,0.56,0,0.280812,5.73189,0.0489912,4.72702,0.383624,0.4,0.210386
960000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,1,0,1,1,0,0.205653,0.62,0,0,0,0,4.76026,0.336569,1,0.676478
960000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,1,0,1,1,0,0.268479,0.56,0,0,0,0,4.70356,0.507209,1,1.91935
970000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.4,0,0.4,2.48212,1.74747,0.202005,0.52,0,2.55309,15.2228,0.167715,4.67862,0.384233,0.4,0.449532
970000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,0.6,0,0.4,2.15371,1.26096,0.188259,0.6,0,0.271818,4.05956,0.0669576,4.87044,0.37347,0.6,0.35383
970000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.6,0,0.4,2.2055,1.64602,0.21993,0.58,0,4.05658,15.7091,0.258232,4.78345,0.367151,0.6,0.459614
970000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,1,0,1,1,0,0.202714,0.6,0,0,0,0,4.7591,0.323041,1,1.34784
970000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,0.8,0,0.8,1,1,0.258355,0.58,0,0.00196555,0.0386542,0.0508496,4.71444,0.499609,0.8,2.36902
980000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.6,0,0.6,1.32865,1.05488,0.202239,0.51,0,0.0162871,5.53605,0.00294201,4.63053,0.385871,0.6,0.324181
980000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,0.6,0,0.6,1.92844,1.66565,0.162913,0.57,0,0.431203,3.68516,0.117011,4.87669,0.355325,0.6,0.321308
980000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.4,0,0.4,2.6253,2.00851,0.274443,0.56,0,0.162527,4.52258,0.0359369,4.70414,0.384172,0.4,0.186707
980000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,1,0,1,1,0,0.210743,0.6,0,0,0,0,4.74963,0.331964,1,0.985366
980000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,0.8,0,0.8,1,1,0.25197,0.58,0,0.00559508,0.0972328,0.0575431,4.72008,0.48934,0.8,1.19662
990000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.6,0,0.6,1.27948,1.02077,0.210288,0.5,0,0.132464,1.93186,0.0685682,4.6226,0.396574,0.6,0.310266
990000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,0.6,0,0.6,1.77008,1.56158,0.183504,0.57,0,0.0402089,11.1278,0.00361338,4.86744,0.369496,0.6,0.559833
990000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.4,0,0.4,2.47062,1.53832,0.245163,0.57,0,0.398822,2.44544,0.163088,4.69577,0.417004,0.4,0.438892
990000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,1,0,1,1,0,0.216284,0.58,0,0,0,0,4.74952,0.328459,1,1.55472
990000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,0.8,0,0.8,1,1,0.246242,0.57,0,0.00105455,0.0193187,0.0545869,4.71931,0.483268,0.8,1.41633
1000000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s0,0.6,0,0.6,1.2287,1.027,0.204973,0.51,0,1.28716,5.03745,0.255519,4.63071,0.400057,0.6,0.43806
1000000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s1,0.6,0,0.4,2.18671,1.29341,0.193534,0.64,0,0.0397943,3.8883,0.0102343,4.84354,0.369456,0.6,0.281966
1000000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s2,0.4,0,0.4,2.47873,1.69099,0.335472,0.55,0,3.60879,34.8746,0.103479,4.60064,0.459785,0.4,0.743602
1000000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s3,1,0,1,1,0,0.225597,0.58,0,0,0,0,4.73559,0.331945,1,1.05522
1000000,A_w5_T10000_std_lr0.01_snpS0P1e-3_s4,0.8,0,0.8,1,1,0.207815,0.57,0,0.0124647,24.7696,0.000503226,4.7631,0.438324,0.8,1.07346
