step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
810000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.111717,0.85,9.38525,3.39491,0.290307,0.647242,0.00646465,0.0465147,1.78738,0.026024,15.1145,0.219852,0.94,0.0931693
810000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.183636,0.95,5.90484,2.14814,0.282093,0.621646,0.00383838,0.136793,3.48346,0.0392693,15.3016,0.224949,0.96,0.290151
810000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.147879,0.93,6.53339,1.89678,0.287611,0.635667,0.00222222,0.182188,2.82172,0.0645663,14.7766,0.250048,0.96,0.213767
810000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.229293,0.94,7.13085,1.67582,0.289032,0.641909,0.00343434,0.0339458,1.35664,0.025022,15.0328,0.242752,0.97,0.795196
810000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.400202,0.97,3.82848,1.05806,0.283091,0.625535,0.00141414,0.0113948,3.77643,0.00301734,15.5547,0.205556,0.99,0.344593
820000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.161212,0.91,7.8042,2.9109,0.291352,0.643343,0.00626263,0.344057,2.34901,0.146469,15.0557,0.221986,0.95,0.0963075
820000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.132323,0.9,10.9518,3.07341,0.283388,0.619919,0.00343434,0.0280674,3.12889,0.0089704,15.2605,0.225895,0.94,0.564056
820000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.11596,0.86,9.88392,2.21316,0.288632,0.636444,0.0020202,0.0363979,1.38759,0.0262311,14.7457,0.253374,0.94,0.109953
820000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.266667,0.95,5.80265,1.99503,0.289612,0.63995,0.00363636,0.925101,11.5832,0.0798659,14.9633,0.248846,0.98,0.768753
820000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.305455,0.99,4.1934,1.15783,0.283407,0.629758,0.00181818,0.00715383,0.716003,0.00999134,15.5376,0.206868,0.99,0.676446
830000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.123434,0.9,8.00727,3.85519,0.292385,0.646313,0.00606061,0.33905,8.57633,0.0395332,15.0344,0.226351,0.94,0.263863
830000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.15596,0.94,6.91741,3.64273,0.285763,0.624535,0.00464646,1.35689,12.5574,0.108055,15.2382,0.23376,0.94,0.376844
830000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.112929,0.91,6.9687,2.00329,0.289112,0.63795,0.00222222,0.00259682,0.121412,0.0213885,14.7439,0.255401,0.96,0.0647151
830000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.231313,0.97,5.94053,2.2986,0.290492,0.64595,0.00424242,0.592676,8.12729,0.0729242,14.9525,0.256884,0.98,0.672233
830000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.241818,0.97,6.19047,2.10504,0.282385,0.633253,0.00121212,0.00553205,0.623707,0.00886963,15.5275,0.203749,0.99,0.496767
840000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.138384,0.95,5.62353,2.11821,0.295242,0.64999,0.00686869,1.22163,18.2889,0.066796,14.862,0.246342,0.97,0.473104
840000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.133737,0.93,6.42195,2.127,0.287154,0.626929,0.00424242,0.0490399,2.23865,0.021906,15.1957,0.233196,0.95,0.0821876
840000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.147475,0.94,6.91367,2.0423,0.288187,0.641323,0.0030303,0.006801,0.655906,0.0103689,14.75,0.24384,0.97,0.379518
840000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.204242,0.95,4.16747,1.15808,0.291079,0.645353,0.00424242,0.399485,8.16383,0.0489336,14.9689,0.255503,0.98,0.680686
840000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.267475,0.99,4.5286,1.38584,0.287799,0.635374,0.00141414,0.00372027,0.454189,0.00819103,15.4197,0.224974,0.99,0.325456
850000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.105657,0.89,10.1399,4.12348,0.294942,0.65299,0.00868687,0.0192441,0.593483,0.0324257,14.9762,0.233236,0.93,0.168977
850000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.116768,0.89,8.61815,2.92465,0.285948,0.627303,0.00525253,0.182338,6.85289,0.0266075,15.2329,0.22143,0.9,0.0970662
850000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.16101,0.94,6.76244,2.27719,0.292421,0.639859,0.0030303,0.0437059,2.40299,0.0181881,14.6362,0.23788,0.96,0.27188
850000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.241616,0.97,5.01664,1.97157,0.292357,0.641919,0.0040404,1.03777,9.5535,0.108627,14.8977,0.263043,0.98,0.583243
850000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.31596,0.99,4.51407,1.67239,0.289389,0.629636,0.00121212,0.00533021,0.544859,0.00978273,15.4033,0.228984,0.99,0.378093
860000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.147273,0.92,10.2179,5.36747,0.295656,0.653071,0.00909091,0.00312201,0.324481,0.00962152,14.9959,0.234639,0.94,0.286154
860000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.150707,0.92,7.3592,3.88935,0.28696,0.626909,0.00525253,0.767424,10.6787,0.0718648,15.2113,0.217909,0.92,0.134597
860000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.110303,0.93,5.66709,1.76987,0.293553,0.644768,0.0030303,0.401181,6.07962,0.0659878,14.609,0.24206,0.95,0.312786
860000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.272323,0.96,4.28081,1.29573,0.291761,0.643798,0.00383838,0.178349,5.69753,0.0313029,14.8973,0.259975,0.98,0.23685
860000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.271313,0.98,4.79856,1.52065,0.290987,0.631848,0.00121212,0.209931,3.0964,0.0677984,15.3703,0.247325,0.98,0.412206
870000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.198384,0.93,6.46285,2.33206,0.295218,0.65302,0.00909091,0.141845,4.08202,0.0347488,15.0415,0.226906,0.95,0.185409
870000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.114545,0.89,9.09056,5.04832,0.287913,0.628818,0.00565657,0.312636,4.37045,0.0715341,15.1602,0.215005,0.91,0.0655998
870000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.158788,0.96,5.63629,2.84188,0.294124,0.645566,0.00323232,0.175671,8.24847,0.0212974,14.6232,0.243808,0.97,0.452197
870000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.312525,0.96,3.5691,1.3451,0.29349,0.646919,0.0040404,1.14782,8.87932,0.129269,14.8934,0.262609,0.97,0.341267
870000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.368687,0.99,4.40253,1.90942,0.288814,0.635465,0.00121212,0.0269428,1.48076,0.0181952,15.3448,0.23706,0.99,0.826392
880000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.156768,0.94,5.38684,2.50148,0.294804,0.652576,0.00909091,0.0753557,1.99741,0.0377268,15.0594,0.224568,0.97,0.147988
880000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.0680808,0.79,11.0567,4.49252,0.288087,0.630818,0.00585859,1.53428e-05,0.00043758,0.0350628,15.1803,0.209512,0.83,4.78251e-06
880000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.110101,0.86,9.1234,2.17935,0.294086,0.644061,0.00323232,0.10149,1.62123,0.0626005,14.7011,0.252579,0.93,0.199279
880000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.240202,0.96,2.91559,1.2184,0.29348,0.651,0.0040404,0.139392,23.7088,0.00587934,14.911,0.261838,0.97,0.567245
880000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.274545,0.98,4.68366,1.21243,0.289311,0.637798,0.00141414,0.064944,2.22729,0.0291583,15.2841,0.24447,0.99,0.511332
890000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.176566,0.91,6.16443,2.75133,0.294202,0.654445,0.00888889,1.22065,10.6042,0.115109,15.0025,0.217968,0.97,0.549423
890000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.109899,0.87,9.53174,3.77781,0.288093,0.632939,0.00646465,0.0393919,1.47409,0.0267229,15.1607,0.205714,0.9,0.0138247
890000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.0779798,0.77,11.7347,2.01495,0.295144,0.643131,0.0030303,0.000668251,0.0152523,0.043813,14.7179,0.256035,0.86,0.00718701
890000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.198586,0.94,4.30803,1.78503,0.293209,0.649828,0.00424242,1.02454,17.5855,0.0582606,14.8648,0.263791,0.96,0.357212
890000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.21798,0.99,3.12799,1.03382,0.294168,0.639646,0.00141414,0.00473908,1.28367,0.00369182,15.1794,0.268326,0.99,0.528709
900000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.160808,0.94,5.38114,2.89622,0.295421,0.653364,0.00909091,1.14842,17.0796,0.0672394,14.9595,0.216054,0.95,0.154839
900000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.166061,0.9,7.67569,3.69316,0.288805,0.627333,0.00666667,0.318959,2.53991,0.125579,15.1411,0.207288,0.9,0.0232638
900000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.110909,0.83,7.47055,1.87019,0.295288,0.644697,0.00262626,0.0330553,2.00204,0.0165108,14.7277,0.259415,0.94,0.027831
900000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.13798,0.91,7.12003,2.36163,0.293057,0.652081,0.0040404,0.0940531,6.54653,0.0143669,14.8894,0.261212,0.94,0.164367
900000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.185657,0.96,3.93828,1.67884,0.287578,0.637273,0.00141414,0.0286534,1.06299,0.0269554,15.3651,0.237645,0.97,0.148836
910000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.139596,0.93,6.37078,1.87045,0.296111,0.654,0.00929293,0.147598,3.68291,0.0400764,14.9304,0.22366,0.94,0.160574
910000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.208283,0.91,7.1468,3.49751,0.289662,0.630061,0.00686869,0.268177,4.78736,0.0560176,15.0815,0.208491,0.93,0.0756266
910000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.0846465,0.83,9.01751,2.34327,0.295997,0.644111,0.00323232,0.219217,1.11877,0.195945,14.7188,0.261135,0.89,0.0186016
910000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.0973737,0.86,10.7937,4.05238,0.29577,0.657717,0.00464646,0.0083261,0.573418,0.0145201,14.8881,0.265873,0.9,0.0170609
910000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.254545,0.98,3.16717,1.10939,0.285928,0.634495,0.00161616,0.0546876,1.19037,0.0459418,15.4287,0.228921,0.98,0.18818
920000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.161212,0.93,6.85584,2.78734,0.29616,0.656505,0.00929293,0.0464348,2.52484,0.0183911,14.8646,0.219225,0.94,0.14202
920000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.168283,0.91,6.97908,3.20027,0.290051,0.632697,0.00707071,0.916508,9.49584,0.0965168,15.0666,0.210221,0.93,0.155204
920000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.124242,0.9,7.30077,2.18283,0.298108,0.646131,0.0030303,0.106752,0.830266,0.128576,14.6681,0.261003,0.92,0.0445554
920000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.134747,0.92,6.11346,2.3261,0.297737,0.661364,0.00525253,1.55428,11.6251,0.1337,14.8347,0.267329,0.95,0.165476
920000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.186869,0.98,2.7036,1.02752,0.287017,0.636101,0.00121212,1.42714,12.5628,0.113601,15.3323,0.246852,0.98,0.552257
930000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.196364,0.94,4.45589,1.35206,0.296307,0.656394,0.00888889,0.0201402,2.9814,0.00675526,14.8523,0.224522,0.98,0.260913
930000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.126465,0.89,8.38423,4.58231,0.290734,0.633354,0.00707071,0.438568,2.92842,0.149763,15.0678,0.215879,0.91,0.0373223
930000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.136162,0.92,6.79577,3.11349,0.297202,0.645909,0.00383838,0.158493,8.01528,0.0197739,14.6796,0.257005,0.95,0.299217
930000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.0929293,0.85,12.7576,5.32542,0.298525,0.660323,0.00565657,0.0209931,0.678321,0.0309487,14.8427,0.268566,0.91,0.0689023
930000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.192525,0.99,3.33676,1.04018,0.285731,0.636636,0.00121212,0.361815,11.5792,0.0312469,15.3526,0.242248,0.99,1.19255
940000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.216364,0.98,3.32566,1.56537,0.297109,0.656919,0.00888889,0.111553,3.66916,0.0304029,14.8755,0.224467,0.98,0.369769
940000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.16,0.9,6.8018,4.23359,0.290394,0.630626,0.00707071,1.10678,7.49771,0.147616,15.1064,0.215588,0.93,0.166181
940000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.175556,0.94,7.36093,2.24138,0.299437,0.652616,0.00282828,0.207482,2.36546,0.0877133,14.6604,0.262471,0.94,0.718277
940000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.0743434,0.79,10.7626,4.10072,0.299649,0.661939,0.00606061,0.002491,0.0334474,0.0744753,14.8539,0.270182,0.87,0.000529218
940000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.158384,0.97,2.85427,1.05626,0.282767,0.633919,0.0010101,0.822632,4.96265,0.165765,15.3326,0.227833,0.98,0.682041
950000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.185051,0.95,6.21403,1.88391,0.29761,0.653364,0.00909091,0.139351,2.89662,0.0481079,14.8986,0.223348,0.97,0.347778
950000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.19899,0.92,7.40615,4.34752,0.290869,0.632394,0.00707071,0.202901,5.08435,0.0399069,15.0454,0.218537,0.92,0.0646452
950000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.215354,0.94,8.21817,3.18985,0.298892,0.654667,0.00363636,0.00108719,0.493651,0.00220234,14.6974,0.259162,0.98,0.433877
950000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.103636,0.87,7.5362,3.04523,0.30066,0.663879,0.00666667,0.0549206,3.19297,0.0172005,14.8514,0.271101,0.92,0.0718191
950000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.116162,0.95,3.53104,1.07652,0.284246,0.638505,0.00181818,0.0568276,2.10459,0.0270018,15.3483,0.210191,0.98,0.284998
960000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.177778,0.96,4.95111,1.20594,0.297651,0.654263,0.00868687,0.0258647,5.18947,0.00498408,14.9188,0.229374,0.97,0.593033
960000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.227879,0.92,7.22124,4.06562,0.291251,0.635939,0.00747475,0.323364,2.59624,0.124551,15.0335,0.218108,0.94,0.0430429
960000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.283838,0.97,3.87247,1.91773,0.29967,0.653859,0.00363636,0.933196,3.82691,0.243851,14.7433,0.260884,0.98,0.803701
960000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.170505,0.92,7.20689,3.27609,0.300744,0.663758,0.00707071,0.119072,5.67045,0.0209988,14.8376,0.270695,0.93,0.184715
960000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.188889,0.98,3.09428,1.3083,0.283105,0.638293,0.00181818,0.180972,7.77359,0.0232804,15.3935,0.203051,0.98,0.554241
970000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.208283,0.98,2.98358,1.05629,0.297259,0.654071,0.00909091,0.240238,4.56803,0.0525912,14.8932,0.228838,0.98,0.539424
970000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.192323,0.92,6.14324,3.46672,0.290639,0.633283,0.00707071,0.0305095,2.30213,0.0132528,15.0393,0.220114,0.94,0.0599281
970000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.352525,0.98,4.86149,1.88083,0.299108,0.656273,0.00363636,0.0802106,1.42422,0.0563191,14.7111,0.257478,0.98,0.543159
970000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.14202,0.92,7.51858,2.73702,0.301779,0.670525,0.00686869,1.96381,11.2966,0.173841,14.8297,0.270472,0.94,0.296067
970000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.208687,0.98,3.88183,1.12299,0.284997,0.637162,0.00121212,0.532816,7.67409,0.0694305,15.3252,0.22091,0.99,1.03332
980000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.163232,0.98,3.09769,1.46207,0.297228,0.656192,0.00909091,4.30349,25.091,0.171516,14.845,0.227133,0.98,0.686904
980000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.172323,0.93,6.99944,3.21498,0.29093,0.63597,0.00727273,0.0440661,3.31385,0.0132975,15.0329,0.217195,0.95,0.101795
980000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.467879,0.98,4.14902,1.11439,0.299088,0.657273,0.00343434,0.187741,14.814,0.0126732,14.6601,0.253247,0.99,1.05898
980000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.18,0.93,6.00835,2.00392,0.301147,0.672404,0.00747475,0.661192,11.6324,0.0568406,14.8066,0.265046,0.96,0.260793
980000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.246667,0.99,4.58502,1.45549,0.284535,0.636919,0.0010101,0.00839705,0.759071,0.0110623,15.3823,0.211191,0.99,0.591153
990000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.124646,0.94,6.24837,2.52561,0.297755,0.655778,0.00828283,2.11851,13.891,0.15251,14.8279,0.226754,0.96,0.233421
990000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.134141,0.91,7.5857,2.89177,0.292047,0.637515,0.00787879,0.167884,4.6012,0.0364869,15.0022,0.219613,0.95,0.137815
990000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.415556,1,3.45811,4.40741,0.298979,0.658849,0.0040404,0.0181516,3.90233,0.00465148,14.632,0.259812,1,2.8797
990000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.208283,0.95,4.77837,1.37078,0.300175,0.674212,0.00747475,0.160614,4.03821,0.0397735,14.8419,0.261176,0.98,0.600835
990000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.199192,0.98,5.38029,1.94608,0.28533,0.639212,0.00161616,0.0209989,0.504189,0.0416489,15.3753,0.218878,0.99,0.427485
1000000,A_w100_T10000_std_lr0.01_leaky0.01_s0,0,0.163434,0.95,4.93372,1.20019,0.297979,0.660848,0.00929293,0.01082,2.16615,0.00499503,14.8136,0.22903,0.99,0.351523
1000000,A_w100_T10000_std_lr0.01_leaky0.01_s1,0,0.12,0.91,7.702,3.84687,0.294505,0.634768,0.00787879,0.251625,12.7275,0.0197702,14.9457,0.232989,0.92,0.18071
1000000,A_w100_T10000_std_lr0.01_leaky0.01_s2,0,0.332323,0.99,4.4607,1.43602,0.297993,0.657101,0.00363636,0.00911776,2.86489,0.00318259,14.6199,0.244616,1,2.23798
1000000,A_w100_T10000_std_lr0.01_leaky0.01_s3,0,0.268485,0.97,2.42019,1.03371,0.30046,0.672818,0.00808081,0.0123012,21.87,0.000562468,14.856,0.26158,0.99,1.03281
1000000,A_w100_T10000_std_lr0.01_leaky0.01_s4,0,0.145657,0.96,3.9549,1.13901,0.284872,0.636879,0.0020202,0.020173,4.86247,0.00414871,15.415,0.210182,0.99,0.354802
