step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
400000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.7621,22.923,0.179717,0.504146,0,0.0462353,6.51958,0.00709176,20.1638,0.122778,0,0.058097
400000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.0244,21.7801,0.180906,0.505426,0,0.0354679,6.38809,0.00555219,20.0595,0.123433,0,0.0526201
400000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.1474,20.1325,0.187198,0.502674,0,0.157762,9.51074,0.0165878,19.8623,0.138116,0,0.0834879
400000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.2598,20.9843,0.184157,0.503694,0,0.0272581,6.23222,0.00437373,20,0.133068,0,0.0557709
410000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.8908,22.735,0.186872,0.503954,0.00020202,0.0336053,6.72856,0.00499443,19.919,0.12363,0,0.053328
410000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.6322,22.3163,0.183688,0.499683,0,0.0329073,6.43017,0.00511765,20.0117,0.131493,0,0.0563213
410000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.2409,24.04,0.1794,0.497114,0,0.0502586,7.13492,0.00704404,19.9925,0.11051,0,0.0596614
410000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.0264,22.8876,0.180235,0.504464,0,0.0359654,7.56938,0.00475143,20.0235,0.117886,0,0.0606494
410000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.9357,25.7991,0.175361,0.498057,0.00020202,0.0176914,3.4331,0.00515319,20.2914,0.095432,0,0.0391012
410000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,67.1665,20.0981,0.177461,0.498961,0,0.0563799,6.9832,0.00807364,20.1862,0.120769,0,0.0561612
410000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.0252,24.1339,0.176773,0.500471,0,0.0247441,3.95172,0.00626161,20.2088,0.105654,0,0.0469935
410000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.4124,21.9761,0.182442,0.501058,0,0.0303331,6.18811,0.00490183,20.0245,0.127798,0,0.0495045
410000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.3189,21.4102,0.183649,0.502357,0,0.233593,7.57854,0.0308229,20.0985,0.122533,0,0.0724748
410000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.01,0,0,65.4369,21.0809,0.180029,0.500539,0,0.0296257,6.00131,0.00493654,20.1684,0.123453,0.01,0.0520445
420000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.9084,25.1018,0.179013,0.500462,0,0.0615382,6.80143,0.00904784,20.109,0.115998,0,0.0648525
420000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.8446,24.0225,0.177072,0.499471,0,0.0177797,4.47133,0.00397638,20.1165,0.098817,0,0.0472303
420000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,70.1876,25.5726,0.179478,0.500212,0,0.0216808,5.46903,0.00396429,20.1693,0.0989175,0,0.0496555
420000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.908,25.438,0.176149,0.501722,0,0.0336083,5.4362,0.00618231,20.2016,0.0997446,0,0.0534631
420000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.3673,24.5055,0.179501,0.50481,0,0.0291717,4.73707,0.00615818,20.1592,0.117033,0,0.0480755
420000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,67.4569,20.5414,0.17768,0.503579,0,0.0308096,5.5943,0.00550731,20.1499,0.111662,0,0.0500287
420000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,67.1252,21.6203,0.180755,0.500077,0,0.0854439,7.01449,0.012181,20.0321,0.110717,0,0.0654626
420000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.2728,22.1047,0.181199,0.499038,0,0.0224914,4.55635,0.00493628,20.0808,0.116096,0,0.0470395
420000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,65.7611,20.6683,0.178038,0.501203,0,0.156903,11.1393,0.0140856,20.1085,0.119425,0,0.0820811
420000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.5728,22.7218,0.177463,0.500952,0,0.0163239,4.82432,0.00338367,20.101,0.110861,0,0.0450763
430000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.9185,23.4292,0.185538,0.500702,0,0.0292705,5.44756,0.00537313,19.9786,0.117659,0,0.0488733
430000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.8693,25.6997,0.173706,0.501472,0,0.0268388,4.45992,0.00601777,20.2984,0.0957224,0,0.0502747
430000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.3361,25.3209,0.174639,0.499221,0,0.0306688,5.35272,0.00572958,20.2479,0.112037,0,0.0519276
430000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.1577,23.7494,0.17737,0.496671,0,0.0561285,8.09102,0.00693714,20.1299,0.109747,0,0.0676324
430000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.8675,24.6867,0.177137,0.499028,0,0.0471362,6.92734,0.00680437,20.2059,0.0981325,0,0.0596492
430000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.4825,23.9402,0.176921,0.501414,0,0.0546039,5.14702,0.0106089,20.1913,0.0943904,0,0.049837
430000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.6332,21.7789,0.179968,0.503665,0,0.214848,7.43022,0.0289154,20.1196,0.112858,0,0.0700008
430000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,65.4249,21.736,0.17805,0.499298,0,0.205384,7.54733,0.0272128,20.1545,0.111466,0,0.0747949
430000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.0672,23.0303,0.177908,0.500856,0,0.0155852,4.90245,0.00317906,20.1525,0.0992191,0,0.0427129
430000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.9835,23.2773,0.177726,0.501962,0,0.0514096,6.01235,0.00855066,20.2457,0.103173,0,0.0579661
440000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.4448,24.2424,0.180579,0.503309,0,0.0402109,5.82477,0.00690344,20.0351,0.113144,0,0.0553357
440000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,70.0373,24.7405,0.178241,0.499577,0,0.0538772,7.9322,0.00679222,20.2024,0.106016,0,0.0653415
440000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.5666,23.6064,0.177521,0.50178,0,0.0231441,5.22097,0.00443292,20.1917,0.120249,0,0.0493557
440000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,70.4893,25.4317,0.180097,0.500904,0,0.0302528,4.839,0.00625188,20.0277,0.109888,0,0.0482978
440000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.944,24.9841,0.178597,0.49899,0,0.0305157,5.40674,0.00564401,20.1869,0.0975302,0,0.0477827
440000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.01,0,0,65.5361,21.4742,0.179375,0.501953,0,0.0431088,6.18184,0.00697347,20.2314,0.122402,0.01,0.0598845
440000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,67.3786,21.3718,0.174669,0.502386,0,0.0795127,6.12549,0.0129806,20.3152,0.105476,0,0.0571557
440000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.8597,21.0871,0.178182,0.500962,0,0.0509071,9.67854,0.00525979,20.0791,0.114102,0,0.0777607
440000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.091,22.4611,0.177371,0.50229,0,0.18776,8.66731,0.021663,20.2214,0.123274,0,0.0673986
440000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.7912,21.0391,0.180263,0.50152,0,0.0880195,6.28837,0.0139972,20.1504,0.113719,0,0.0551331
450000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.2404,24.4047,0.180471,0.502559,0,0.0621653,9.09922,0.00683194,20.0616,0.108399,0,0.0668761
450000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.4512,24.1558,0.18088,0.505166,0.00020202,0.0501508,8.05906,0.00622291,19.9811,0.108646,0,0.0612014
450000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.4041,23.6141,0.180765,0.499221,0,0.0630926,8.08654,0.00780218,20.0222,0.114124,0,0.0634949
450000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.3658,25.3214,0.174802,0.501905,0,0.045341,5.68179,0.00798006,20.2522,0.104167,0,0.055887
450000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.2369,24.7092,0.174592,0.500154,0,0.0638183,8.34692,0.00764573,20.1755,0.102406,0,0.0664732
450000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,65.0379,20.5864,0.179847,0.499327,0,0.169602,7.57009,0.0224043,20.091,0.122363,0,0.0656572
450000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.5249,22.8364,0.178418,0.49975,0,0.0690143,7.90505,0.00873041,20.0185,0.122575,0,0.0628578
450000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.8478,23.3451,0.177718,0.502992,0,0.0470734,6.05553,0.00777362,20.2057,0.101768,0,0.0521617
450000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,66.4781,20.0234,0.176635,0.505541,0,0.158594,7.62099,0.0208102,20.2033,0.114846,0,0.0642857
450000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.8897,20.8882,0.180681,0.500866,0,0.0416938,6.08316,0.00685398,20.0659,0.118768,0,0.0505694
460000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.823,25.3597,0.178532,0.49999,0,0.0253601,4.78184,0.00530343,20.1407,0.103749,0,0.0500822
460000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.532,24.2527,0.183623,0.499076,0,0.0206307,4.01738,0.00513535,20.057,0.110417,0,0.0406564
460000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.0057,22.9684,0.180802,0.501991,0,0.0219888,5.01825,0.00438177,20.04,0.117957,0,0.0483318
460000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.2462,24.4781,0.178178,0.499432,0,0.0820749,9.5203,0.00862104,20.1131,0.115743,0,0.0775061
460000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.0304,23.207,0.184856,0.49949,0,0.0231449,5.67027,0.0040818,19.9559,0.130083,0,0.0525209
460000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,67.0372,22.354,0.177269,0.50228,0,0.299194,8.80067,0.0339967,20.1969,0.117338,0,0.0729432
460000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,65.4731,19.4413,0.184737,0.501587,0,0.0332566,5.99939,0.00554332,19.8934,0.127827,0,0.0510258
460000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,66.5434,20.4839,0.178112,0.498365,0,0.0457247,4.79943,0.00952711,20.1699,0.105366,0,0.0489993
460000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.4678,22.7598,0.174574,0.503367,0,0.0482683,7.59649,0.00635402,20.2882,0.113719,0,0.0635605
460000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.7428,22.5843,0.178665,0.502607,0.00020202,0.0412258,5.82163,0.00708148,20.1613,0.104512,0,0.0535322
470000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,70.0931,25.6284,0.174262,0.499153,0.00020202,0.0616525,8.42325,0.00731932,20.2626,0.113848,0,0.0677409
470000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,70.0481,24.3445,0.176555,0.498942,0.00020202,0.0249483,5.30195,0.00470549,20.0904,0.10815,0,0.0452115
470000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.1362,24.429,0.177297,0.502049,0,0.0598314,8.71159,0.00686802,20.1591,0.10616,0,0.0706158
470000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.1699,24.5534,0.177897,0.504483,0,0.0338895,6.61782,0.00512095,20.1686,0.0988875,0,0.0536088
470000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,70.161,26.0721,0.176787,0.49797,0,0.0315106,4.99226,0.00631189,20.2888,0.104918,0,0.046679
470000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,66.2424,19.9559,0.185315,0.501404,0,0.0957846,7.92183,0.0120912,19.9508,0.121327,0,0.0667188
470000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,65.0845,20.0439,0.177273,0.500077,0.00020202,0.0770178,6.42094,0.0119948,20.2269,0.102993,0,0.0569884
470000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.01,0,0,67.0198,20.1503,0.178578,0.50228,0.00020202,0.0880547,7.39414,0.0119087,20.0926,0.11775,0.01,0.0630856
470000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,66.4517,21.3098,0.181094,0.498278,0,0.0369997,6.15508,0.00601124,20.1399,0.106213,0,0.0551041
470000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.1673,21.7544,0.181898,0.50176,0,0.043054,7.01055,0.00614131,20.0691,0.118024,0,0.0609557
480000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,70.5991,26.0462,0.17638,0.498576,0,0.0326119,5.69425,0.00572716,20.2128,0.10559,0,0.0491567
480000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.228,24.6369,0.17832,0.499615,0,0.0414354,5.73967,0.00721913,20.1349,0.105163,0,0.0569652
480000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.9575,24.1883,0.180019,0.501934,0,0.0226175,4.72806,0.00478367,20.0689,0.110223,0,0.0447475
480000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.3052,24.5474,0.179091,0.49874,0,0.0381062,6.04647,0.00630222,20.119,0.104488,0,0.0558551
480000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.8543,23.9393,0.179948,0.500577,0,0.0234871,5.88932,0.00398809,20.0588,0.114548,0,0.0502073
480000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,67.9816,22.1258,0.179351,0.50151,0,0.0840409,6.78478,0.0123867,20.1966,0.122548,0,0.0577907
480000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.0676,23.7446,0.177154,0.504454,0,0.0204482,5.55118,0.00368357,20.1714,0.111727,0,0.058795
480000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.4492,22.9893,0.178776,0.502665,0,0.0442885,5.88835,0.00752137,20.0792,0.111295,0,0.0521983
480000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,64.3796,18.3274,0.181436,0.501645,0,0.131866,7.23495,0.0182262,20.0317,0.122576,0,0.0585826
480000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,65.5739,19.175,0.188635,0.500433,0,0.0404504,6.10372,0.00662717,19.9218,0.117134,0,0.0534122
490000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.3249,24.4969,0.17962,0.502078,0.00020202,0.0317959,6.19647,0.00513128,20.139,0.103926,0,0.0519168
490000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.3938,24.9059,0.179647,0.502213,0,0.0299277,5.3667,0.00557655,20.2001,0.109486,0,0.0502873
490000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.6393,25.0781,0.175268,0.500202,0.00020202,0.0449095,7.24857,0.00619564,20.1424,0.116541,0,0.0590354
490000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.3699,24.3354,0.180345,0.500577,0,0.0324331,5.60696,0.00578443,20.1371,0.109121,0,0.0530671
490000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.3921,22.6738,0.185067,0.500818,0,0.0427452,7.15502,0.00597415,19.9515,0.116106,0,0.0547893
490000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.3369,21.952,0.178673,0.501116,0,0.0534253,7.11395,0.00750994,20.0707,0.113997,0,0.0635639
490000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,67.8726,20.5482,0.178353,0.500221,0,0.0890508,7.66553,0.011617,20.0682,0.118012,0,0.0611651
490000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.4583,22.2432,0.174821,0.499365,0,0.51677,11.2532,0.0459221,20.2386,0.114057,0,0.103371
490000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,66.6185,19.9905,0.180859,0.503617,0,0.0346195,7.43819,0.00465429,20.0488,0.113348,0,0.0659222
490000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,66.9128,20.6994,0.183405,0.504656,0,0.0540423,6.62625,0.00815579,19.9651,0.121108,0,0.0602529
500000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.5751,24.5109,0.178506,0.502068,0,0.0290099,5.5127,0.00526237,20.0836,0.105201,0,0.047785
500000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.0927,24.5275,0.180536,0.500972,0.00020202,0.0406819,6.51523,0.00624412,20.0768,0.108001,0,0.0535815
500000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,70.0113,25.2275,0.176155,0.49824,0,0.0263179,4.41477,0.00596134,20.1788,0.0972759,0,0.0462125
500000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,70.2835,25.2303,0.177595,0.501356,0,0.0251696,5.34736,0.00470691,20.1826,0.106708,0,0.0520902
500000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.8331,24.7141,0.179489,0.500096,0,0.040282,6.53769,0.00616151,20.1357,0.105925,0,0.0584484
500000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,66.4987,22.4498,0.17992,0.503059,0,0.160749,5.6592,0.028405,20.1281,0.105042,0,0.0627248
500000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.3079,23.9742,0.178356,0.505339,0.00020202,0.0608729,5.20604,0.0116927,20.0898,0.112357,0,0.0567674
500000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.4806,23.8956,0.173722,0.501106,0,0.0438501,6.64694,0.00659703,20.3551,0.0972178,0,0.0594106
500000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,65.6587,20.9087,0.179289,0.500298,0,0.0345368,5.90446,0.00584928,20.0481,0.117809,0,0.052452
500000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.351,23.9663,0.175131,0.503232,0,0.0409482,5.77712,0.00708799,20.1757,0.0937993,0,0.0544557
510000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.793,23.3927,0.178355,0.499471,0,0.0442295,6.77961,0.0065239,20.1587,0.128649,0,0.0607255
510000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.0832,24.2719,0.181056,0.49798,0,0.0976719,8.84859,0.0110381,20.1329,0.110763,0,0.0813709
510000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.3622,25.1703,0.175706,0.498432,0.00020202,0.0515339,7.54313,0.0068319,20.1306,0.0974526,0,0.0635376
510000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.5795,23.8337,0.177584,0.499759,0,0.0539218,6.24951,0.00862815,20.1887,0.112004,0,0.0623348
510000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.822,23.987,0.178328,0.500327,0,0.0207336,4.75231,0.00436286,20.1163,0.117433,0,0.0438251
510000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.0618,23.3914,0.17414,0.502039,0,0.0303755,5.27119,0.00576255,20.201,0.100538,0,0.0539996
510000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,66.9835,21.98,0.176478,0.504377,0,0.0630274,6.31799,0.00997585,20.2672,0.109617,0,0.0595828
510000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,65.317,19.7835,0.181705,0.500433,0.00020202,0.146487,9.18196,0.0159537,20.0057,0.113399,0,0.0687194
510000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.53,21.8154,0.180231,0.499355,0,0.0650321,5.39518,0.0120537,20.1821,0.104682,0,0.0503687
510000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.5339,20.918,0.178849,0.502626,0,0.0283824,6.47191,0.00438547,20.2118,0.114981,0,0.0529987
520000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.6712,23.9806,0.178102,0.49999,0,0.0440518,6.23017,0.00707071,20.0443,0.103738,0,0.0533001
520000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.7115,24.8236,0.178955,0.499885,0,0.0179291,4.33552,0.0041354,20.2156,0.113294,0,0.0426498
520000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.3935,25.1239,0.178893,0.500789,0,0.0289101,5.69748,0.0050742,20.0571,0.0997774,0,0.0522279
520000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.4249,24.7926,0.177277,0.502415,0.00020202,0.0419932,6.72836,0.00624122,20.1867,0.101333,0,0.0614274
520000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,70.0095,25.5479,0.176826,0.499442,0.00020202,0.0233646,5.41055,0.00431834,20.1471,0.111732,0,0.0480145
520000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,66.7818,20.6125,0.181399,0.502828,0,0.0736502,7.55698,0.00974599,19.9928,0.111899,0,0.0623912
520000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,64.9291,18.4405,0.189136,0.501193,0,0.0617002,7.17194,0.008603,19.9498,0.143985,0,0.0612084
520000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,64.2938,17.4561,0.184922,0.49873,0,0.147689,8.35113,0.017685,19.9506,0.129021,0,0.0629872
520000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.9714,23.7738,0.176291,0.502088,0,0.0286974,6.14055,0.00467341,20.2119,0.108231,0,0.0520193
520000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.4104,20.652,0.180837,0.502559,0,0.0999759,6.67253,0.0149832,20.1088,0.124225,0,0.0570913
530000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,70.7197,25.2551,0.181739,0.500317,0,0.044974,6.99332,0.00643099,20.1699,0.117209,0,0.0605617
530000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.385,22.0184,0.18108,0.502136,0,0.0845445,11.1706,0.00756851,20.0523,0.143738,0,0.0809604
530000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.8638,25.8574,0.171542,0.499586,0,0.0257354,4.94274,0.00520671,20.2889,0.0949918,0,0.0479331
530000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.2451,24.4412,0.178361,0.500721,0,0.0267947,6.22641,0.0043034,20.1742,0.113826,0,0.0504362
530000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.2979,24.8394,0.176531,0.502742,0,0.0476433,7.63172,0.0062428,20.1598,0.103567,0,0.0660791
530000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,67.3982,19.9057,0.181188,0.502578,0,0.040681,6.72111,0.00605271,20.0567,0.120591,0,0.0549345
530000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,65.8747,21.8575,0.179677,0.498422,0,0.0933627,7.27549,0.0128325,20.1636,0.103292,0,0.0628603
530000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,66.0502,19.7636,0.179843,0.500808,0,0.0132661,3.78975,0.00350051,20.1917,0.13468,0,0.0365586
530000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,64.9421,17.786,0.186461,0.499057,0,0.121827,7.80043,0.0156179,19.9421,0.137699,0,0.0634442
530000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.0308,23.3386,0.176207,0.499634,0,0.0512936,7.04116,0.00728483,20.2207,0.101411,0,0.0583637
540000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.2683,22.8463,0.183086,0.49899,0.00020202,0.032696,6.74443,0.00484786,19.9116,0.129593,0,0.0580568
540000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.4547,24.248,0.179481,0.499298,0,0.0340229,5.3882,0.00631435,20.1655,0.106033,0,0.0520911
