step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
400000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.4,0,0.01,78.1516,23.6811,0.228038,0.562213,0,0.00998294,2.57923,0.00387052,19.6375,0.257416,0.4,0.103416
400000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.41,0,0.01,76.9348,22.4896,0.231107,0.566407,0.00040404,0.0562181,4.07977,0.0137797,19.6,0.286311,0.41,0.139918
400000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.37,0,0.01,78.3661,25.0211,0.240754,0.565483,0.00020202,0.0104262,3.1914,0.00326696,19.5264,0.296733,0.37,0.109033
410000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.01,0,0,83.322,37.3067,0.175432,0.498682,0,0.0103687,3.27938,0.00316179,20.4017,0.0871108,0.01,0.0949398
410000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,83.453,37.7889,0.172567,0.500202,0,0.0174159,3.90122,0.00446423,20.4969,0.0937541,0,0.1125
410000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.02,0,0,83.3393,38.5901,0.175156,0.499269,0,0.00841015,2.55792,0.00328789,20.4051,0.0956045,0.02,0.0942291
410000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.03,0,0,83.3135,38.5308,0.171981,0.499115,0,0.018765,3.85039,0.00487353,20.5033,0.0876985,0.03,0.116857
410000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.02,0,0.01,83.1908,38.9401,0.173048,0.499211,0,0.00928013,1.89009,0.00490989,20.44,0.0881456,0.02,0.0883671
410000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.47,0,0.02,74.6913,20.5859,0.236553,0.559538,0.00040404,0.00679479,2.65416,0.00256006,19.641,0.289659,0.47,0.0894111
410000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.42,0,0.01,79.0174,28.1656,0.24825,0.568648,0.00020202,0.00529453,1.52833,0.00346425,19.405,0.308021,0.42,0.0948416
410000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.38,0,0.01,76.3862,23.4657,0.224731,0.564185,0,0.0266261,4.37384,0.00608759,19.7223,0.253436,0.38,0.129962
410000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.49,0,0.01,77.4307,23.6411,0.237492,0.568418,0.000606061,0.0400505,3.77921,0.0105976,19.5687,0.292901,0.49,0.109857
410000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.39,0,0.02,75.8879,20.0268,0.24266,0.569659,0,0.0408531,3.55646,0.011487,19.5004,0.299211,0.39,0.109236
420000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.03,0,0,83.9599,38.5145,0.176337,0.498384,0,0.0203721,2.85956,0.00712421,20.4033,0.0938619,0.03,0.114744
420000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,84.365,38.6401,0.171409,0.498865,0,0.0084147,2.24234,0.00375264,20.542,0.0881367,0,0.103038
420000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.01,0,0,83.6319,39.1051,0.17477,0.497508,0,0.0181321,3.62907,0.00499634,20.4647,0.0873071,0.01,0.110294
420000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.05,0,0,83.1555,38.7865,0.171497,0.498778,0,0.0112842,2.47982,0.00455043,20.5343,0.085224,0.05,0.10416
420000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.02,0,0.01,84.0641,40.3104,0.174715,0.499759,0,0.0107147,2.56185,0.00418241,20.4103,0.0889137,0.02,0.0939234
420000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.49,0,0.02,75.8745,22.2173,0.238511,0.561385,0.00020202,0.0119672,2.58334,0.00463245,19.6116,0.286849,0.49,0.112012
420000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.47,0,0.03,76.3651,25.7434,0.248545,0.568821,0.000606061,0.00973645,3.67271,0.00265103,19.4381,0.308458,0.47,0.110507
420000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.4,0,0.01,77.0042,27.0654,0.224874,0.555777,0,0.012978,2.42594,0.00534968,19.6549,0.25799,0.4,0.0966244
420000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.47,0,0,75.967,19.7673,0.240027,0.566147,0.00040404,0.012454,4.23956,0.00293758,19.4811,0.301975,0.47,0.129711
420000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.45,0,0,78.7158,28.7684,0.237484,0.570188,0,0.0142035,2.04624,0.00694125,19.5433,0.294006,0.45,0.10314
430000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.03,0,0,83.7494,36.757,0.176456,0.498442,0,0.010915,2.71463,0.00402081,20.3741,0.0894395,0.03,0.0840466
430000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.01,0,0,84.6965,40.3226,0.173153,0.498865,0,0.00969753,2.18363,0.00444101,20.4797,0.0923066,0.01,0.0878274
430000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.01,0,0,84.0479,40.2347,0.173531,0.496989,0,0.00715812,2.14997,0.0033294,20.4981,0.091349,0.01,0.101004
430000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.04,0,0,82.7922,36.5763,0.17482,0.498066,0,0.0156558,4.32551,0.00361942,20.4105,0.101077,0.04,0.116252
430000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.03,0,0,83.6935,39.4306,0.174266,0.498672,0,0.00686929,2.11022,0.00325524,20.4476,0.0921755,0.03,0.0945989
430000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.52,0,0,76.9064,24.6893,0.236197,0.561587,0.00020202,0.00455292,1.71117,0.00266071,19.6117,0.285643,0.52,0.0924831
430000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.48,0,0.03,74.8352,23.6168,0.251527,0.568167,0.00040404,0.0701408,3.23918,0.0216539,19.4248,0.317634,0.48,0.141364
430000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.42,0,0.01,77.0422,22.1123,0.226328,0.555546,0.00040404,0.0123144,3.02185,0.00407511,19.614,0.263775,0.42,0.10951
430000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.47,0,0,77.0593,22.3038,0.236859,0.561943,0.00040404,0.0705653,3.98189,0.0177216,19.496,0.296098,0.47,0.156738
430000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.45,0,0,78.1341,25.4641,0.243919,0.572092,0,0.0154043,3.85627,0.00399461,19.5348,0.296299,0.45,0.128275
440000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.02,0,0,84.271,37.7154,0.176811,0.499182,0,0.00790452,2.27629,0.00347255,20.4208,0.0954366,0.02,0.0821743
440000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.01,0,0,84.2175,38.6238,0.176089,0.499125,0,0.0118749,2.85026,0.00416624,20.4207,0.100148,0.01,0.0960118
440000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.01,0,0,83.9545,37.5675,0.173737,0.497826,0,0.0161459,2.95316,0.00546735,20.4953,0.0963348,0.01,0.105771
440000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.03,0,0,83.5204,38.7511,0.175562,0.497191,0,0.00675953,2.34724,0.00287978,20.4048,0.0968127,0.03,0.0931086
440000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.02,0,0,84.2587,40.2707,0.174538,0.499125,0,0.00460562,1.98169,0.00232409,20.4266,0.0900204,0.02,0.0873089
440000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.47,0,0.02,75.804,18.7462,0.240485,0.565262,0,0.011997,2.23699,0.00536299,19.5332,0.289428,0.47,0.110171
440000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.51,0,0.04,75.3689,23.1037,0.255453,0.575123,0.00040404,0.0243257,3.14376,0.00773777,19.3684,0.325889,0.51,0.116784
440000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.42,0,0.01,77.4444,23.7618,0.228069,0.558913,0.00040404,0.0173825,3.94527,0.00440593,19.5867,0.262876,0.42,0.126965
440000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.49,0,0,76.6956,23.9764,0.235872,0.564368,0.00020202,0.00696471,3.30298,0.00210862,19.4621,0.298015,0.49,0.107205
440000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.45,0,0.01,76.7432,21.4769,0.248064,0.570265,0.00020202,0.00925837,2.24432,0.00412524,19.48,0.303919,0.45,0.103486
450000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,84.6872,39.3515,0.175563,0.501289,0,0.0155102,2.79734,0.00554463,20.434,0.0860083,0,0.120813
450000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.01,0,0,83.2917,37.3757,0.170932,0.501087,0,0.0187681,4.26811,0.00439729,20.5445,0.0853937,0.01,0.104822
450000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.01,0,0,84.1736,38.8394,0.176014,0.500337,0,0.015499,3.65713,0.00423803,20.4626,0.0943018,0.01,0.100253
450000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.01,0,0,83.1124,38.2472,0.174348,0.497412,0,0.00404527,1.57439,0.00256942,20.4427,0.088026,0.01,0.069711
450000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.03,0,0,83.5972,38.9997,0.172345,0.497508,0,0.0336102,5.41541,0.0062064,20.4797,0.0855256,0.03,0.135596
450000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.58,0,0.02,72.7664,21.0245,0.244415,0.566397,0.00020202,0.0852415,3.91346,0.0217816,19.5185,0.292522,0.58,0.13115
450000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.51,0,0.04,77.6367,27.1151,0.251794,0.572477,0.000606061,0.00993838,3.05485,0.00325332,19.3709,0.321344,0.51,0.0987715
450000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.45,0,0.01,77.2314,22.1409,0.230286,0.5638,0,0.0365644,3.40624,0.0107345,19.603,0.268247,0.45,0.138605
450000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.47,0,0.01,75.0818,20.7513,0.242382,0.5729,0,0.125,5.31193,0.023532,19.4316,0.307606,0.47,0.171421
450000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.52,0,0.02,75.7361,22.0677,0.253885,0.571246,0,0.0124064,3.21478,0.00385918,19.4141,0.313034,0.52,0.108382
460000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.01,0,0,84.9245,40.4665,0.173478,0.501308,0,0.00438764,1.69921,0.00258217,20.4973,0.0836831,0.01,0.0884479
460000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.02,0,0,84.1207,39.0567,0.172322,0.501164,0,0.00708014,1.89562,0.00373501,20.5192,0.0874625,0.02,0.0865919
460000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.01,0,0,83.614,35.5429,0.177464,0.498778,0,0.0123481,2.63686,0.00468289,20.4118,0.0915555,0.01,0.0971323
460000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.02,0,0,83.6103,38.3536,0.17418,0.498923,0,0.0113833,3.27845,0.00347215,20.4208,0.0926897,0.02,0.114384
460000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.03,0,0.01,83.5469,39.7525,0.173411,0.499057,0,0.0103105,2.89533,0.00356108,20.4511,0.092568,0.03,0.100955
460000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.53,0,0.03,75.2358,24.9613,0.239775,0.573151,0.000606061,0.124654,4.57085,0.0272715,19.5312,0.29099,0.53,0.139616
460000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.48,0,0.04,74.2331,21.1592,0.25724,0.57646,0.00040404,0.0916824,4.14432,0.0221224,19.3572,0.324323,0.48,0.122744
460000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.41,0,0.01,77.9596,22.6655,0.228628,0.566147,0.00020202,0.00609716,1.97539,0.00308657,19.6147,0.266207,0.41,0.0924832
460000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.5,0,0.02,76.3854,22.3065,0.23991,0.574651,0.00020202,0.0142252,3.19829,0.00444775,19.4926,0.307517,0.5,0.128289
460000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.53,0,0,76.921,25.6542,0.251422,0.565176,0.00020202,0.0374408,3.18661,0.0117494,19.4362,0.308364,0.53,0.117478
470000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.01,0,0,84.1748,38.1041,0.172325,0.500423,0,0.0320278,4.76364,0.00672339,20.5459,0.0818342,0.01,0.155047
470000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.02,0,0,84.7772,41.0885,0.173357,0.498172,0,0.0143101,2.85349,0.00501496,20.4879,0.0918139,0.02,0.102711
470000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.04,0,0,82.8699,35.5767,0.174342,0.499163,0,0.018545,3.90789,0.00474553,20.4878,0.0878694,0.04,0.121914
470000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.04,0,0,83.5466,39.4414,0.173629,0.498028,0,0.00692072,2.4131,0.00286798,20.4816,0.0946044,0.04,0.0910722
470000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.04,0,0,83.7843,39.2903,0.174887,0.49924,0,0.0058005,1.82726,0.00317442,20.4195,0.0913067,0.04,0.0770499
470000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.52,0,0.03,74.9762,22.5695,0.237391,0.569524,0,0.0331186,3.36803,0.00983325,19.5804,0.286808,0.52,0.110282
470000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.47,0,0.04,75.2518,23.3119,0.248774,0.570967,0.00040404,0.0122869,2.52306,0.00486982,19.4088,0.317521,0.47,0.0837
470000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.48,0,0,77.1952,22.0571,0.230801,0.565936,0.00020202,0.12706,4.72605,0.0268849,19.6185,0.273452,0.48,0.173834
470000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.48,0,0.03,76.4345,23.6227,0.240886,0.571101,0.0010101,0.0101085,3.39287,0.00297934,19.465,0.309069,0.48,0.106113
470000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.52,0,0.01,74.914,20.9451,0.255538,0.56785,0.00020202,0.0779082,6.32385,0.0123197,19.4668,0.308897,0.52,0.157565
480000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.03,0,0,84.541,39.2739,0.173429,0.49798,0.00020202,0.00495798,2.12449,0.00233372,20.4794,0.0851376,0.03,0.0925047
480000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.03,0,0,84.3476,39.9121,0.173735,0.496922,0,0.0118685,2.84147,0.00417687,20.497,0.0883724,0.03,0.0967212
480000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.03,0,0,82.532,35.3131,0.175767,0.499625,0,0.00801135,2.19302,0.00365312,20.4195,0.089699,0.03,0.0855703
480000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.02,0,0,83.1542,36.9324,0.174071,0.499298,0.00020202,0.00858592,2.62878,0.00326612,20.4595,0.092767,0.02,0.100288
480000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.04,0,0,82.7064,34.8384,0.177829,0.498538,0,0.0166006,3.40165,0.00488015,20.3808,0.0929835,0.04,0.115966
480000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.55,0,0.02,74.804,19.6679,0.241741,0.568321,0,0.0109848,3.20958,0.0034225,19.5722,0.294382,0.55,0.0990368
480000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.5,0,0.04,76.6958,28.9509,0.245422,0.568754,0.00040404,0.00640082,1.97518,0.00324062,19.3567,0.31614,0.5,0.0870482
480000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.43,0,0,78.4765,24.4417,0.229898,0.560539,0,0.00833841,2.46595,0.00338142,19.6283,0.273578,0.43,0.0958526
480000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.51,0,0.02,73.5817,18.2406,0.254463,0.58533,0.00020202,0.0527989,3.96432,0.0133185,19.399,0.319754,0.51,0.135664
480000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.55,0,0.02,73.5516,19.2867,0.255036,0.571996,0.00020202,0.0879651,4.36914,0.0201333,19.374,0.310703,0.55,0.142761
490000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.02,0,0,83.5726,37.1215,0.172172,0.498413,0,0.00617604,2.30899,0.00267478,20.5051,0.089701,0.02,0.0928988
490000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.03,0,0,83.7669,39.9732,0.174137,0.498798,0,0.00921014,2.44597,0.00376544,20.4466,0.0867202,0.03,0.0957817
490000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.04,0,0,82.6826,36.4272,0.174864,0.499577,0,0.0151083,3.86614,0.00390784,20.4363,0.0946611,0.04,0.109583
490000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.02,0,0,82.9808,38.4166,0.175535,0.499432,0,0.00455926,1.88423,0.00241969,20.4306,0.09415,0.02,0.0894588
490000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.06,0,0,81.8783,34.8879,0.175256,0.498191,0,0.00964106,2.92707,0.00329376,20.4501,0.0895768,0.06,0.0920848
490000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.53,0,0.03,75.7603,23.8291,0.242383,0.565368,0,0.00720372,2.51868,0.00286012,19.5657,0.290842,0.53,0.104326
490000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.48,0,0.05,75.7499,23.7105,0.245393,0.570274,0.00040404,0.00822111,3.48086,0.0023618,19.3172,0.315823,0.48,0.112266
490000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.45,0,0,78.2921,24.3999,0.226511,0.559365,0,0.0287282,3.82345,0.00751367,19.6862,0.266358,0.45,0.124988
490000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.49,0,0.02,74.4498,22.0357,0.245325,0.569303,0,0.0190259,3.83455,0.0049617,19.3889,0.313337,0.49,0.118707
490000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.57,0,0.02,74.7884,20.8642,0.252088,0.576133,0.00020202,0.0563367,3.71009,0.0151847,19.3837,0.307085,0.57,0.143631
500000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.03,0,0,82.388,35.9248,0.174133,0.498778,0,0.0109904,2.43681,0.00451016,20.4572,0.0878238,0.03,0.0907956
500000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.03,0,0,83.3574,37.5904,0.174261,0.497152,0,0.0129831,3.55869,0.00364828,20.4659,0.0908509,0.03,0.112428
500000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.04,0,0,83.7537,39.3123,0.174138,0.501655,0,0.00638049,1.77776,0.00358907,20.4735,0.0911054,0.04,0.0805397
500000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.02,0,0,84.3568,39.0692,0.175934,0.501462,0,0.00580456,2.19935,0.00263922,20.3917,0.0943483,0.02,0.0921675
500000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.07,0,0,82.788,36.1286,0.175281,0.498345,0,0.00792076,2.44035,0.00324575,20.4011,0.0938198,0.07,0.0911198
500000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.56,0,0.05,73.7586,21.2393,0.247498,0.562088,0.00020202,0.0280084,2.29102,0.0122253,19.5061,0.292222,0.56,0.122434
500000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.46,0,0.03,77.5833,26.3965,0.240798,0.5686,0.00020202,0.0261206,2.07172,0.0126082,19.3886,0.311722,0.46,0.116102
500000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.45,0,0,80.6271,28.5015,0.226054,0.562472,0.00040404,0.00492697,2.79616,0.00176205,19.6525,0.263346,0.45,0.117594
500000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.54,0,0.03,74.5321,23.0657,0.24815,0.571823,0,0.0854181,3.82587,0.0223264,19.3489,0.317157,0.54,0.142017
500000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.58,0,0.04,74.3835,23.4087,0.259724,0.582116,0.00020202,0.0101647,3.01996,0.00336585,19.296,0.315829,0.58,0.11976
510000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.02,0,0,82.3722,33.8591,0.174956,0.500548,0,0.00936767,2.61042,0.00358857,20.439,0.0886892,0.02,0.10166
510000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.02,0,0,83.8725,38.8534,0.172949,0.497316,0.00020202,0.0155569,2.76807,0.00562014,20.4759,0.0839825,0.02,0.0943983
510000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.04,0,0,83.6752,39.1846,0.174603,0.500366,0,0.010141,3.31591,0.00305828,20.4506,0.0890824,0.04,0.100926
510000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.04,0,0,83.3862,36.9976,0.174746,0.498201,0,0.00602072,2.16966,0.00277496,20.4435,0.0907713,0.04,0.0798625
510000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.06,0,0,83.1025,36.5833,0.174315,0.499077,0,0.00606645,2.27721,0.00266398,20.376,0.0910754,0.06,0.0782986
510000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.56,0,0.05,74.6795,18.8394,0.248351,0.570707,0.00020202,0.0114228,2.12163,0.005384,19.5017,0.294645,0.56,0.116017
510000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.52,0,0.05,76.5369,23.8453,0.246531,0.566522,0.00040404,0.0174751,3.36475,0.00519358,19.3522,0.322079,0.52,0.117421
510000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.53,0,0,74.1544,17.4068,0.228888,0.567128,0.00040404,0.117462,7.11099,0.0165184,19.5937,0.267191,0.53,0.158362
510000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.53,0,0.03,73.6871,22.8175,0.245108,0.567263,0,0.0138705,2.27786,0.00608927,19.3873,0.31168,0.53,0.109581
510000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.62,0,0.04,71.7549,15.0403,0.264948,0.581905,0.000808081,0.0149561,3.33418,0.00448568,19.2153,0.324459,0.62,0.115776
520000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.03,0,0,83.1556,35.9684,0.175789,0.499442,0,0.00586581,2.56984,0.00228255,20.4193,0.0938621,0.03,0.0887129
520000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.01,0,0,83.6475,36.6551,0.173183,0.497557,0,0.00798535,2.21822,0.00359989,20.4599,0.0936456,0.01,0.0884484
520000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.04,0,0,83.5437,39.76,0.174069,0.502116,0,0.0180031,3.69331,0.00487453,20.476,0.0899956,0.04,0.122508
520000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.04,0,0,82.8392,36.4055,0.174521,0.498615,0,0.0147275,3.19037,0.00461625,20.397,0.0912924,0.04,0.115644
520000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.04,0,0,84.2331,40.2397,0.17578,0.498182,0,0.0140095,2.73941,0.00511404,20.3684,0.0949293,0.04,0.0963432
520000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.62,0,0.04,74.675,19.7614,0.246807,0.575507,0,0.029834,4.85312,0.00614739,19.5373,0.293658,0.62,0.153028
520000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.53,0,0.02,74.9457,17.5413,0.24829,0.562838,0.000606061,0.0162359,3.68875,0.00440146,19.3391,0.317329,0.53,0.104432
520000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.44,0,0,74.9653,15.8409,0.226064,0.559269,0,0.0402008,4.9695,0.00808951,19.5937,0.263919,0.44,0.126578
520000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.58,0,0.03,76.6845,25.8976,0.242711,0.56911,0.00020202,0.0154796,3.15923,0.0048998,19.3514,0.313221,0.58,0.122307
520000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.63,0,0.04,71.5898,17.2752,0.263973,0.588552,0,0.00882345,3.26144,0.00270539,19.2463,0.326132,0.63,0.122205
530000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.02,0,0,84.056,36.2364,0.175564,0.501626,0,0.0187522,3.10679,0.00603586,20.4254,0.0913674,0.02,0.123425
530000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.02,0,0,82.204,32.4156,0.174819,0.497518,0,0.0167453,4.46806,0.00374778,20.4736,0.103687,0.02,0.110624
530000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.05,0,0,83.3531,39.6885,0.172765,0.501145,0,0.00802741,2.50262,0.0032076,20.4856,0.0930535,0.05,0.0909199
530000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.03,0,0,83.0878,36.1393,0.176001,0.49696,0,0.0092152,2.87205,0.00320858,20.3359,0.0912133,0.03,0.0970786
530000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.04,0,0,84.5934,40.5984,0.174297,0.498413,0,0.00898017,2.87753,0.00312079,20.4083,0.091263,0.04,0.0956989
530000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.59,0,0.04,75.233,20.9086,0.24584,0.580981,0.000606061,0.00998805,3.23851,0.00308415,19.5354,0.295268,0.59,0.11353
530000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.53,0,0.06,73.3049,20.4685,0.253528,0.57139,0.00121212,0.0459983,3.507,0.0131161,19.3323,0.320615,0.53,0.131962
530000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.49,0,0.02,76.3476,21.6071,0.229639,0.56278,0,0.0102063,2.12929,0.0047933,19.5679,0.27087,0.49,0.0845994
530000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.57,0,0.03,72.1861,15.1505,0.247764,0.573853,0.00020202,0.0703767,24.4225,0.00288164,19.3427,0.321309,0.57,0.322686
