step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
420000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.44414,3.50809,0.261722,0.52381,0,0.0043596,0.920772,0.00473472,4.58721,0.408871,0,0.0382988
420000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.41432,2.95297,0.213298,0.47619,0,0.035819,3.12857,0.011449,4.66448,0.421012,0,0.117741
420000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.79045,4.12977,0.195343,0.485714,0,0.0114346,2.07167,0.00551952,4.73781,0.427645,0,0.0916045
420000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.69747,4.20329,0.210423,0.504762,0,0.010918,1.57919,0.00691366,4.81881,0.358466,0,0.044303
420000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.6039,3.78456,0.240023,0.533333,0,0.00204805,1.29037,0.00158718,4.79018,0.418432,0,0.0830722
420000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.55222,3.0525,0.378098,0.466667,0,0.00430825,0.967451,0.0044532,4.32015,0.535167,0,0.098781
420000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.60473,3.4128,0.353317,0.466667,0,0.0302213,1.46204,0.0206706,4.63839,0.497131,0,0.047708
420000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.30964,3.0895,0.155246,0.52381,0,0.00221373,0.715901,0.00309223,4.8043,0.328904,0,0.0638992
420000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.40025,3.11106,0.166113,0.466667,0,0.00280656,0.409403,0.00685526,4.78439,0.327104,0,0.0126221
420000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.32834,2.06758,0.231568,0.552381,0,0.0101328,3.023,0.0033519,4.7566,0.427053,0,0.104056
430000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.6501,4.00397,0.228923,0.485714,0,0.00152166,0.572036,0.00266008,4.71807,0.373323,0,0.050149
430000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.61058,3.53227,0.27939,0.457143,0,0.00261049,0.51873,0.00503246,4.60856,0.43993,0,0.0429848
430000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.61671,3.76066,0.319374,0.466667,0,0.00342735,0.913142,0.00375336,4.64434,0.435556,0,0.0570818
430000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.6989,4.10305,0.123957,0.466667,0,0.0128229,3.24489,0.00395172,4.89726,0.320862,0,0.0740573
430000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.81379,4.54654,0.125225,0.514286,0,0.00902648,2.22124,0.00406372,4.91293,0.287293,0,0.0588346
430000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.59468,3.59358,0.196353,0.476191,0,0.00340001,0.768609,0.00442359,4.78527,0.34078,0,0.0262797
430000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.19813,2.74347,0.326944,0.466667,0,0.0159146,0.684183,0.0232607,4.40472,0.412784,0,0.0552979
430000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.16739,3.10835,0.17355,0.476191,0,0.0103163,2.67148,0.00386166,4.81347,0.352916,0,0.0715674
430000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.54917,3.41503,0.329027,0.580952,0,0.000478425,0.152241,0.00314256,4.63151,0.47423,0,0.0368203
430000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,2.70006,1.33969,0.234398,0.514286,0,0.349071,14.977,0.0233071,4.70069,0.44286,0,0.316218
440000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.68049,3.95905,0.239126,0.47619,0,0.00070757,0.194839,0.00363157,4.75809,0.338831,0,0.0275529
440000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.68637,4.18997,0.186582,0.52381,0,0.00306649,0.417896,0.00733793,4.84269,0.345418,0,0.0114007
440000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.67999,3.79857,0.226675,0.495238,0,0.00277649,0.922689,0.00300913,4.76516,0.435055,0,0.0334146
440000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.17324,4.23092,0.134918,0.52381,0,0.0474494,8.10999,0.00585074,4.8741,0.313386,0,0.173867
440000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.6886,3.81433,0.24986,0.447619,0,0.0035279,0.87786,0.00401875,4.70606,0.414885,0,0.039407
440000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.64867,3.65976,0.189808,0.438095,0,0.00395073,0.515081,0.00767011,4.76835,0.393991,0,0.0213999
440000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.512,3.78724,0.175908,0.514286,0,0.0177851,1.30481,0.0136304,4.78587,0.374778,0,0.0388618
440000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,3.78109,2.05393,0.162256,0.514286,0,0.0585136,8.82598,0.0066297,4.81748,0.336932,0,0.271615
440000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.16553,2.46228,0.328123,0.514286,0,0.0147392,3.21941,0.00457825,4.45012,0.551304,0,0.171114
440000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,2.76833,1.29097,0.220458,0.580952,0,0.0726487,8.14111,0.00892368,4.77853,0.402229,0,0.226523
450000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.44244,3.27484,0.189581,0.533333,0,0.00102807,0.325745,0.00315606,4.69537,0.377146,0,0.0178447
450000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.7672,4.3853,0.201288,0.533333,0,0.0025489,0.962835,0.00264728,4.83439,0.340303,0,0.0541606
450000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.63335,4.0645,0.219366,0.552381,0,0.00447726,0.718249,0.00623358,4.71059,0.374767,0,0.0549504
450000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.20702,3.5336,0.193555,0.495238,0,0.00983741,2.20873,0.00445388,4.84118,0.3817,0,0.0991354
450000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.68085,4.01047,0.15583,0.542857,0,0.00178639,0.19431,0.0091935,4.84636,0.369016,0,0.00693856
450000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.74945,4.09751,0.21419,0.495238,0,0.00332894,0.383759,0.00867455,4.74874,0.339275,0,0.0122621
450000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.3649,3.26975,0.132296,0.447619,0,0.0233695,1.06081,0.0220299,4.89149,0.314351,0,0.0503255
450000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,3.36068,2.07103,0.149802,0.476191,0,0.00778357,0.5967,0.0130444,4.90614,0.325047,0,0.02648
450000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.70638,3.97146,0.262577,0.457143,0,0.00485809,1.08039,0.00449659,4.70602,0.423166,0,0.0537835
450000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.45712,1.85177,0.188741,0.52381,0,0.0436979,0.762278,0.0573253,4.78216,0.387098,0,0.0444203
460000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.74124,4.23407,0.198205,0.457143,0,0.00346084,1.04793,0.00330256,4.75101,0.313702,0,0.0476734
460000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.68514,3.7084,0.203722,0.514286,0,0.00322127,1.48518,0.00216895,4.79289,0.405757,0,0.0896191
460000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.64391,3.93711,0.198888,0.485714,0,0.00345699,1.1134,0.0031049,4.75074,0.397267,0,0.0347224
460000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.2569,2.52607,0.202685,0.495238,0,0.00397291,1.33228,0.00298204,4.79475,0.388871,0,0.0795178
460000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.45981,3.23877,0.224083,0.542857,0,0.00794394,1.67211,0.00475083,4.55468,0.483632,0,0.0468576
460000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.81933,4.52898,0.152571,0.495238,0,0.00219673,0.482282,0.00455487,4.87716,0.372332,0,0.0261279
460000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.22598,2.77878,0.186893,0.476191,0,0.00488179,0.566952,0.00861058,4.82074,0.34648,0,0.0482445
460000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.22508,3.00906,0.182011,0.514286,0,0.00961949,3.08766,0.00311547,4.781,0.361583,0,0.10413
460000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.65207,3.36703,0.182342,0.485714,0,0.00308139,1.22947,0.00250627,4.70465,0.385368,0,0.0993687
460000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.72081,2.31846,0.181976,0.514286,0,0.00828406,2.62331,0.00315787,4.8027,0.381878,0,0.112639
470000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.64424,3.96367,0.278901,0.457143,0,0.00211596,0.609577,0.0034712,4.77535,0.435049,0,0.0252231
470000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.58514,3.48205,0.232811,0.495238,0,0.00818805,2.30608,0.00355064,4.70271,0.394753,0,0.111976
470000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.75833,4.30004,0.198767,0.466667,0,0.000875032,0.256582,0.00341034,4.80333,0.388027,0,0.015527
470000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.61104,3.72894,0.163436,0.514286,0,0.00127147,0.262037,0.00485223,4.86689,0.32358,0,0.0113432
470000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.74046,4.30678,0.193443,0.514286,0,0.0031704,0.737424,0.00429929,4.83162,0.377507,0,0.0308796
470000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.79516,4.30637,0.110455,0.485714,0,0.00113283,0.225358,0.0050268,4.92701,0.275185,0,0.00529887
470000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.63314,3.76097,0.203183,0.466667,0,0.00174777,0.153735,0.0113687,4.81078,0.353089,0,0.0244114
470000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.54337,3.76064,0.195546,0.47619,0,0.00214952,0.271644,0.00791302,4.84609,0.364091,0,0.0380449
470000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.35165,3.09411,0.120767,0.52381,0,0.0205134,3.54714,0.00578308,4.91723,0.282076,0,0.15368
470000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.22268,1.93533,0.241751,0.590476,0,0.0290471,5.80982,0.00499966,4.64695,0.446767,0,0.13183
480000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.41008,4.32008,0.160136,0.495238,0,0.00826047,1.3396,0.00616638,4.76423,0.36341,0,0.0673176
480000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.61114,3.95294,0.206371,0.504762,0,0.000969974,0.330119,0.00293826,4.82944,0.335687,0,0.0773605
480000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.6173,3.43741,0.192174,0.466667,0,0.0145234,3.36056,0.00432171,4.7907,0.397094,0,0.0841669
480000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.704,4.31351,0.13832,0.495238,0,0.00366331,1.21943,0.00300411,4.9092,0.293972,0,0.0547748
480000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.64139,3.70998,0.30209,0.47619,0,0.00157456,0.464848,0.00338726,4.66691,0.447653,0,0.0292254
480000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.45295,3.17458,0.24994,0.533333,0.1,0.00107658,0.305619,0.00352263,4.45491,0.450704,0,0.0377581
480000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.4895,3.7833,0.193667,0.466667,0,0.000824074,0.175667,0.0046911,4.81956,0.344638,0,0.0306209
480000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.55324,3.00077,0.240349,0.466667,0,0.0199957,2.54984,0.00784194,4.58734,0.394603,0,0.109468
480000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,3.97165,2.23131,0.243616,0.447619,0,0.0104394,3.55889,0.00293334,4.72682,0.439554,0,0.108027
480000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,2.75432,1.45447,0.229028,0.495238,0,0.175322,6.70891,0.0261327,4.77029,0.42109,0.2,0.199883
490000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.52452,3.93972,0.146596,0.438095,0,0.00383344,0.953229,0.00402153,4.69165,0.380737,0,0.0579591
490000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.74732,4.74423,0.108667,0.552381,0,0.00541088,0.67054,0.00806943,4.93448,0.283277,0,0.0235123
490000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.39438,3.14121,0.448067,0.485714,0,0.00240492,0.529445,0.00454234,4.24942,0.52745,0,0.0397388
490000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.59933,3.84074,0.192517,0.47619,0,0.0027623,0.457322,0.00604015,4.63039,0.382578,0,0.0197991
490000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.64356,3.81766,0.131272,0.495238,0,0.00787205,1.86935,0.00421112,4.84149,0.39187,0,0.0790243
490000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.4694,3.38105,0.180755,0.495238,0,0.00278442,0.423689,0.00657185,4.80717,0.311962,0,0.0348131
490000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.34614,3.39088,0.283785,0.552381,0,0.00254123,0.328222,0.00774243,4.63935,0.437132,0,0.00658232
490000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,3.91472,2.99735,0.19627,0.514286,0,0.00267693,0.890355,0.00300658,4.79106,0.318661,0,0.051652
490000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.66817,3.72835,0.276152,0.504762,0,0.000644791,0.427556,0.00150808,4.65379,0.482349,0,0.0369816
490000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.20843,2.34831,0.210416,0.476191,0,0.0205974,5.26366,0.00391314,4.67763,0.370488,0.2,0.15042
500000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.01569,3.38298,0.137525,0.457143,0,0.0214299,4.22415,0.00507319,4.85796,0.338768,0,0.18132
500000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.83941,4.66107,0.143257,0.47619,0,0.000177347,0.0600896,0.00295137,4.89121,0.276764,0,0.0145266
500000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.69254,3.84057,0.215802,0.447619,0,0.00262297,0.520721,0.00503719,4.75959,0.402109,0,0.0120092
500000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.56327,3.35575,0.135532,0.428571,0,0.00974987,2.52733,0.00385777,4.88134,0.377185,0,0.0901038
500000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.61923,3.84124,0.281354,0.447619,0,0.00151448,0.521232,0.00290557,4.68635,0.411085,0,0.0314757
500000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.60943,3.64565,0.255439,0.504762,0,0.204792,3.80361,0.0538414,4.77595,0.395014,0,0.138482
500000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.61675,4.37731,0.177944,0.485714,0,0.00580567,1.33703,0.00434222,4.83272,0.314459,0,0.052291
500000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.38684,3.19149,0.248789,0.514286,0,0.0158946,1.72217,0.0092294,4.70257,0.430014,0,0.0852056
500000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.49615,3.42833,0.209646,0.47619,0,0.0165558,1.12112,0.0147672,4.7731,0.427163,0,0.0512805
500000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,2.75233,1.97532,0.215393,0.514286,0,0.0190864,0.855873,0.0223005,4.76122,0.384827,0.2,0.0453186
510000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,3.78037,3.46995,0.304432,0.504762,0.1,0.154126,11.5217,0.013377,4.29503,0.501756,0,0.195561
510000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.64795,3.7245,0.20144,0.476191,0,0.00691869,0.984737,0.00702593,4.68285,0.412033,0,0.0460098
510000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.55789,3.86781,0.229596,0.485714,0,0.000967619,0.310427,0.00311706,4.66124,0.355488,0,0.0244861
510000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.37882,2.94937,0.313547,0.504762,0,0.0026775,0.534001,0.00501403,4.55253,0.491712,0,0.0311938
510000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.81078,4.23926,0.176884,0.428571,0,0.0085239,1.42088,0.00599903,4.81443,0.359512,0,0.0409823
510000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.49081,3.11317,0.243926,0.47619,0,0.0109388,1.84114,0.00594132,4.66352,0.391352,0,0.0771855
510000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.64857,3.64904,0.172921,0.485714,0,0.00445723,1.40587,0.00317043,4.823,0.358713,0,0.0709352
510000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.58727,3.44866,0.320562,0.447619,0,0.0337992,5.00887,0.00674786,4.46581,0.45995,0,0.0981492
510000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.65121,3.75743,0.228723,0.495238,0,0.00512314,1.08765,0.00471031,4.62708,0.351218,0,0.0723326
510000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.65364,2.48954,0.176262,0.47619,0,0.0177011,1.57942,0.0112074,4.79,0.341651,0.2,0.060069
520000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.04657,3.42165,0.23543,0.438095,0,0.0087349,2.41986,0.00360968,4.74229,0.376324,0,0.107206
520000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.69505,3.9211,0.181075,0.438095,0,0.0058542,1.33476,0.00438596,4.80007,0.4159,0,0.054718
520000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0.2,4.69226,4.25339,0.188636,0.514286,0,0.00166044,0.39455,0.00420844,4.69485,0.343484,0,0.0332381
520000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.55906,3.30252,0.213588,0.514286,0,0.000475636,0.183611,0.00259045,4.63367,0.462996,0,0.0197131
520000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.54038,3.60301,0.276219,0.514286,0,0.00103402,0.458565,0.00225489,4.59313,0.484835,0,0.0290056
520000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.58062,3.65138,0.1998,0.476191,0,0.0225944,1.06933,0.0211295,4.78278,0.381076,0,0.0501854
520000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.56102,3.8826,0.196137,0.52381,0,0.00339678,0.523319,0.00649084,4.80013,0.394028,0,0.0235051
520000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.49149,3.82496,0.238881,0.504762,0,0.00142772,0.275099,0.00518983,4.79398,0.431623,0,0.0228928
520000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.04481,3.10173,0.264919,0.542857,0,0.0278123,3.14148,0.00885324,4.51314,0.474526,0,0.0804302
520000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.24133,1.81996,0.194219,0.485714,0,0.0221923,3.24001,0.00684945,4.73427,0.447659,0.2,0.100539
530000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.14908,4.16578,0.225996,0.457143,0,0.00117535,0.293401,0.00400594,4.56188,0.398083,0,0.0299429
530000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.69208,4.01236,0.226471,0.495238,0,0.00219769,0.48953,0.00448939,4.74907,0.379848,0,0.0151594
530000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.50455,3.88089,0.171627,0.552381,0,0.00368937,0.659975,0.00559017,4.67496,0.32212,0,0.0143833
530000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.52672,3.4339,0.297129,0.485714,0,0.00167912,0.424585,0.00395473,4.56059,0.46756,0,0.0207337
530000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.61671,3.93587,0.262297,0.457143,0,0.00429691,1.55033,0.00277161,4.52237,0.384589,0,0.0308092
530000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.40995,3.41505,0.273296,0.485714,0,0.0350237,1.88873,0.0185435,4.65719,0.376624,0,0.0568315
530000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.25781,3.15644,0.185921,0.504762,0,0.00110489,0.4119,0.00268241,4.80646,0.336934,0,0.0209247
530000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.60394,3.78872,0.183975,0.447619,0,0.00120335,0.657889,0.00182911,4.66208,0.399768,0,0.0423177
530000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.05154,3.3497,0.238463,0.542857,0,0.00613707,1.02301,0.00599905,4.55014,0.463909,0,0.0485064
530000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,4.14695,3.11236,0.149562,0.47619,0,0.00931831,1.53672,0.00606376,4.79286,0.386345,0.2,0.0419476
540000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,3.99537,3.08836,0.291177,0.52381,0,0.00196739,0.467229,0.00421076,4.30805,0.523136,0,0.0256295
540000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.7596,4.24831,0.222376,0.466667,0,0.000178302,0.056509,0.00315528,4.74332,0.368491,0,0.0173386
540000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.69304,3.90545,0.240441,0.495238,0,0.00118891,0.507855,0.00234104,4.73458,0.461156,0,0.0409621
540000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.54717,3.65328,0.334242,0.47619,0,0.00699388,2.10549,0.00332173,4.70467,0.464901,0,0.0979254
540000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.64479,3.81613,0.257564,0.447619,0,0.00367823,0.999166,0.0036813,4.7205,0.420341,0,0.0481595
540000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.72516,4.01716,0.27035,0.495238,0,0.00211744,0.365551,0.00579244,4.74619,0.461512,0,0.0164652
540000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.16229,2.97418,0.151992,0.514286,0,0.00783758,1.72177,0.00455204,4.83599,0.357298,0,0.056623
540000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.09188,2.97139,0.219394,0.495238,0,0.0859783,2.15979,0.0398086,4.80908,0.348025,0,0.10856
540000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.26153,2.83538,0.301878,0.514286,0,0.00214084,0.847656,0.0025256,4.54191,0.401489,0,0.0563359
540000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,4.05749,2.91681,0.197961,0.571429,0,0.0275991,1.06904,0.0258168,4.74292,0.411967,0.2,0.041301
550000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.52984,4.35886,0.111873,0.571429,0,0.0197713,2.51756,0.00785335,4.71625,0.344283,0,0.0480629
550000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.53145,3.6441,0.303005,0.457143,0,0.00384828,0.718808,0.00535369,4.49128,0.441356,0,0.0494056
550000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.78466,4.47894,0.139288,0.533333,0,0.0172089,2.94524,0.00584294,4.90867,0.337417,0,0.0788533
550000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.45099,3.79792,0.238574,0.542857,0,0.00137427,0.113906,0.012065,4.52486,0.400887,0,0.00407907
550000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.74134,4.31062,0.209191,0.47619,0,0.00351719,0.722926,0.00486521,4.81593,0.398223,0,0.0187818
550000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.36528,3.32973,0.176192,0.495238,0,0.0206707,3.33603,0.00619618,4.6962,0.33177,0,0.101286
550000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.33527,2.74228,0.296176,0.514286,0,0.00598188,1.58902,0.0037645,4.61317,0.418106,0,0.0654371
550000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.25348,2.85634,0.213718,0.457143,0,0.00160834,0.881595,0.00182435,4.7945,0.424193,0,0.0835744
550000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.26533,3.27717,0.216814,0.514286,0,0.000999826,0.382269,0.00261551,4.78445,0.341631,0,0.0273693
550000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.46465,3.15676,0.240066,0.428571,0,0.0585686,3.58704,0.0163278,4.59921,0.451681,0,0.178697
