step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
880000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,4.27684,3.0105,0.247492,0.55,0,0.00100008,0.637849,0.00156789,4.68202,0.332893,0.6,0.200437
880000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,4.17769,2.60086,0.24197,0.52,0,0.0932127,2.34412,0.0397645,4.57413,0.388962,0.6,0.338495
880000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.6,3.94465,2.98246,0.20769,0.59,0,0.0764094,1.49019,0.0512748,4.6393,0.394906,1,0.520252
880000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.2,4.16405,1.76909,0.288647,0.49,0,0.948919,15.8034,0.0600454,4.57244,0.468145,0.8,0.920409
890000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.6,3.89232,2.2309,0.265904,0.56,0,0.0464659,1.67793,0.0276925,4.58164,0.38858,0.8,0.519711
890000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,4.17771,2.02686,0.275914,0.55,0,0.268211,9.1691,0.0292516,4.67129,0.379643,0.6,0.415595
890000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,4.17051,2.14261,0.249411,0.53,0,0.0849534,3.01466,0.0281801,4.56135,0.411193,0.6,0.286241
890000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.6,3.69583,1.38153,0.204138,0.58,0,2.2368,14.6663,0.152513,4.60045,0.440987,0.6,0.436385
890000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.8,2.9451,1.13902,0.27692,0.51,0,5.55817,33.4408,0.16621,4.55904,0.431451,0.8,1.45417
900000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.2,3.97046,3.21617,0.291465,0.55,0,0.10861,2.44713,0.0443826,4.53642,0.408959,0.8,0.649392
900000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,3.79965,1.40033,0.254209,0.57,0,0.088803,2.84156,0.0312515,4.62841,0.408148,0.6,0.192689
900000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,3.6761,1.71363,0.25082,0.53,0,0.26549,12.3464,0.0215034,4.56593,0.452317,0.6,0.617673
900000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.8,3.76997,3.15837,0.193527,0.6,0,0.162006,5.88855,0.0275121,4.76796,0.392724,0.8,0.747874
900000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.82435,1.56513,0.26009,0.49,0,1.09309,10.7276,0.101895,4.67382,0.414704,0.6,0.948663
910000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,4.11777,2.00534,0.279697,0.52,0,0.0601964,1.86331,0.0323061,4.58145,0.405503,0.6,0.585006
910000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.6,3.78103,1.84208,0.26171,0.57,0,0.0471015,2.47727,0.0190135,4.64897,0.419096,0.6,0.523817
910000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.2,4.16339,1.88747,0.258222,0.54,0,0.067584,7.16218,0.00943624,4.54159,0.461692,0.2,0.625973
910000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.6,3.96036,3.37441,0.217228,0.6,0,0.0521274,2.29017,0.0227614,4.73377,0.382117,0.6,0.623601
910000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.4,4.03347,1.87771,0.299422,0.49,0,0.195195,2.29069,0.0852121,4.58946,0.413206,0.6,0.560838
920000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.2,4.43651,2.63735,0.308083,0.58,0,0.313249,9.50004,0.0329734,4.51882,0.426565,0.4,0.616994
920000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,3.67034,1.31687,0.288669,0.56,0,0.0291208,2.71245,0.010736,4.60433,0.435348,0.4,0.17741
920000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,3.50327,1.37916,0.244773,0.56,0,0.416422,10.4576,0.0398201,4.54368,0.502889,0.4,0.55286
920000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,4.14993,2.58901,0.235192,0.61,0,0.0516913,3.0431,0.0169864,4.60933,0.397788,0.4,0.420491
920000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,1,3.61802,3.04909,0.221993,0.56,0,0.287682,4.65464,0.0618053,4.75378,0.367531,1,0.866974
930000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.2,3.93354,2.27211,0.301328,0.54,0,4.18264,21.8651,0.191293,4.44498,0.441637,0.2,0.87771
930000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.8,3.64813,2.45714,0.247936,0.57,0,0.0234937,1.13248,0.0207453,4.66768,0.413737,0.8,0.323733
930000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.2,4.4449,2.39719,0.321784,0.56,0,0.681013,16.7039,0.0407698,4.48099,0.549772,0.4,0.881246
930000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,3.96951,2.18132,0.230689,0.58,0,0.233885,2.47956,0.0943253,4.63097,0.445702,0.6,0.189247
930000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.4,4.23427,2.05837,0.213788,0.5,0,0.461783,6.554,0.0704583,4.7575,0.368496,0.6,0.71245
940000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.2,4.04077,2.10377,0.26046,0.55,0,0.039954,2.63197,0.0151803,4.56457,0.424954,0.2,0.286647
940000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0.1,0.8,3.38775,2.74475,0.231587,0.57,0,0.0113006,2.37829,0.00475158,4.67784,0.408393,1,0.651288
940000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.2,3.4813,1.22649,0.257954,0.54,0,0.529564,8.42763,0.0628367,4.5729,0.510452,0.6,0.335202
940000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.6,3.97113,1.86798,0.209211,0.6,0,0.0833865,2.86272,0.0291284,4.69676,0.469505,0.6,0.345222
940000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.4,4.09842,1.9561,0.218832,0.51,0,0.249801,6.73734,0.0370771,4.74971,0.343034,0.8,0.680426
950000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.2,3.77824,2.06146,0.285464,0.57,0,0.130007,3.43181,0.037883,4.52195,0.439507,0.4,0.111555
950000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,1,3.44937,3.06149,0.210989,0.57,0,0.0493049,0.912773,0.0540166,4.7486,0.389445,1,0.265539
950000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,3.11731,1.4431,0.227593,0.53,0,0.298914,5.19971,0.0574867,4.56561,0.50523,0.6,0.679851
950000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,3.40759,1.26795,0.1766,0.6,0,0.291623,6.02172,0.0484286,4.69217,0.4574,0.6,0.309575
950000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.80138,2.27552,0.21919,0.54,0,0.102441,1.6568,0.0618307,4.70482,0.333084,0.8,0.478159
960000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,3.92355,2.35158,0.269417,0.55,0,1.53134,9.69008,0.158032,4.62452,0.421262,0.4,0.423489
960000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0.1,0.8,3.56244,2.77854,0.228376,0.54,0,0.067438,1.97667,0.0341169,4.72079,0.39558,0.8,0.738477
960000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.8,3.83167,2.21755,0.215695,0.54,0,0.534909,4.92893,0.108524,4.62274,0.463373,0.8,0.37794
960000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.6,3.57108,1.37007,0.214456,0.63,0,0.0668744,4.57169,0.0146279,4.64791,0.46003,0.6,0.239854
960000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.97584,2.28453,0.262095,0.54,0,0.111945,4.01845,0.0278577,4.65461,0.355614,0.6,0.887306
970000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,4.22845,2.59886,0.273392,0.58,0,0.205757,9.31006,0.0221005,4.65275,0.44824,0.4,0.39446
970000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.8,3.56852,2.965,0.215109,0.54,0,0.0097189,1.53553,0.00632933,4.75744,0.392397,1,0.482185
970000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,3.81528,2.76346,0.230874,0.55,0,0.0628778,1.05231,0.0597521,4.62304,0.472404,0.8,0.124667
970000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,4.11548,2.28724,0.218556,0.62,0,1.20298,9.82742,0.122411,4.68983,0.422416,0.6,0.726987
970000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0,4.65121,3.1483,0.317442,0.51,0,0.127647,2.76339,0.0461924,4.57294,0.443393,0.2,0.271618
980000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,3.08063,1.25035,0.222507,0.61,0,0.0120127,2.42906,0.00494541,4.6893,0.429887,0.4,0.252359
980000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.6,3.52613,2.83379,0.240166,0.54,0,0.238972,1.69679,0.140838,4.72685,0.396646,1,0.484236
980000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.8,3.65845,2.66289,0.225562,0.54,0,0.0399215,1.77119,0.0225393,4.60867,0.470347,0.8,0.390812
980000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.6,3.86596,1.99151,0.1938,0.62,0,0.0348014,3.34257,0.0104116,4.77926,0.361,0.6,0.658298
980000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.8,3.49274,1.21395,0.366522,0.5,0,0.0184357,3.01719,0.00611023,4.51744,0.493672,0.8,0.374391
990000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,3.94171,1.6626,0.20719,0.61,0,0.191796,2.17114,0.088339,4.66774,0.43408,0.4,0.133541
990000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.2,4.51642,2.44732,0.262355,0.53,0,0.0373194,1.52883,0.0244104,4.69281,0.422294,0.2,0.476116
990000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0.1,0.6,3.38792,2.87192,0.219427,0.55,0,0.0470997,2.03921,0.0230971,4.63468,0.451302,1,0.758208
990000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.6,3.99265,2.49186,0.173063,0.63,0,0.161962,5.29468,0.0305896,4.78357,0.370502,0.8,1.16042
990000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0,4.35793,2.31207,0.362668,0.52,0,0.231381,6.63978,0.0348477,4.37893,0.498793,0.2,0.250134
1000000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,3.40278,1.20663,0.238851,0.57,0,0.00762091,3.80635,0.00200216,4.65125,0.412247,0.4,0.229443
1000000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,3.83788,2.62975,0.231902,0.51,0,0.0173619,1.20071,0.0144597,4.78337,0.411287,0.6,0.36568
1000000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.8,3.59889,2.78467,0.184803,0.55,0,0.157367,5.1158,0.0307611,4.7393,0.437764,1,0.982014
1000000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.8,3.94592,3.71169,0.144941,0.63,0,0.0579587,4.16297,0.0139225,4.84122,0.351764,0.8,0.918361
1000000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.8,3.46303,1.22385,0.310724,0.53,0,0.0551621,22.4574,0.0024563,4.5211,0.441524,0.8,0.718468
