step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
770000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.95,0.0010101,0.88,2.16292,1.46506,0.0260303,0.778051,0.108283,9.1759,33.9851,0.269998,4.28125,0.567029,0.86,0.48981
770000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.91,0.00181818,0.86,3.98274,2.31106,0.0230693,0.679687,0.059798,12.8551,42.5572,0.302066,4.11195,0.541494,0.85,0.509928
770000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.87,0.00646465,0.81,2.68094,1.7686,0.0818498,0.732455,0.0775758,1.28369,20.2175,0.063494,3.36395,0.767543,0.73,0.333447
770000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.89,0.0040404,0.81,5.03759,2.79015,0.0546716,0.711828,0.0375758,0.846386,43.6343,0.0193973,4.75365,0.470231,0.76,0.380441
780000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.86,0.00505051,0.79,4.66498,2.23987,0.0591805,0.703737,0.040202,0.782744,6.28246,0.124592,4.93745,0.439406,0.66,0.20521
780000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.95,0.00181818,0.87,2.57124,1.58184,0.0294615,0.731485,0.0791919,16.9293,42.6741,0.396712,4.01516,0.65426,0.72,1.19213
780000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.91,0.00181818,0.85,4.02562,2.33341,0.0252022,0.701141,0.0573737,8.90473,39.227,0.227005,3.62702,0.460311,0.84,0.488465
780000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.89,0.00363636,0.82,3.82583,2.29002,0.0723693,0.746687,0.0840404,4.56231,35.8021,0.127431,3.33349,0.767439,0.75,0.413208
780000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.9,0.0010101,0.84,3.55123,1.50851,0.0512924,0.758768,0.0432323,14.0377,30.6682,0.457728,5.08896,0.460557,0.8,0.323161
790000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.94,0.00121212,0.91,2.9365,1.78772,0.060277,0.710818,0.0414141,0.34898,25.0021,0.0139581,4.91635,0.535971,0.87,0.425263
790000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.96,0.000606061,0.9,2.99451,1.91249,0.0257292,0.778212,0.0830303,2.15666,23.1283,0.0932477,4.12885,0.432945,0.75,0.258743
790000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.89,0.00363636,0.83,2.38214,1.61955,0.0322897,0.710828,0.0608081,3.93997,45.2793,0.0870149,3.95952,0.430121,0.81,0.880361
790000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.88,0.0020202,0.84,3.44394,1.83188,0.0646841,0.767424,0.0880808,0.432859,11.15,0.0388213,3.91006,0.646864,0.78,0.162905
790000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.93,0.0010101,0.88,4.34535,3.28193,0.050633,0.733535,0.0420202,6.52428,65.2409,0.100003,4.73913,0.495412,0.87,0.722048
800000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.95,0.00040404,0.94,1.7757,1.28803,0.0581074,0.697616,0.0412121,4.26781,23.8203,0.179167,4.04562,0.520125,0.93,0.568045
800000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.95,0.00121212,0.89,3.38552,2.30278,0.0237784,0.728697,0.0737374,0.478459,9.10802,0.0525317,3.85911,0.390769,0.76,0.188673
800000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.89,0.00383838,0.84,3.06191,1.36681,0.0315921,0.699869,0.0587879,1.41247,30.2721,0.0466592,4.38715,0.505507,0.82,0.504018
800000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.89,0.00181818,0.89,3.22154,2.2745,0.0604361,0.733293,0.0850505,1.03997,24.6981,0.0421072,3.98516,0.559541,0.82,0.315008
800000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.93,0.00040404,0.92,4.25367,3.14069,0.0490317,0.749515,0.0444444,0.668326,9.06578,0.0737196,4.47627,0.497077,0.93,0.177015
810000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.92,0.00121212,0.89,4.10448,2.53916,0.0528678,0.713566,0.0381818,0.500955,11.2199,0.0446487,4.82941,0.43473,0.86,0.197559
810000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.97,0.00242424,0.88,2.22344,1.6429,0.0226092,0.792303,0.101818,0.293482,15.1154,0.0194161,3.36526,0.514863,0.79,0.276722
810000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.93,0.00323232,0.86,4.04716,2.87913,0.0310203,0.686404,0.0462626,0.422463,9.15622,0.0461395,4.46868,0.561571,0.79,0.115644
810000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.9,0.00121212,0.89,3.5876,2.54862,0.0500909,0.776394,0.090505,0.718176,31.922,0.0224978,3.54036,0.503646,0.83,0.387004
810000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.95,0.00020202,0.95,2.92878,2.27757,0.0446863,0.755919,0.0452525,0.903938,18.2688,0.0494799,4.10495,0.572914,0.95,0.335999
820000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.91,0.00121212,0.87,5.09804,4.14987,0.0520355,0.685485,0.0367677,0.920164,15.4961,0.0593803,4.5367,0.469433,0.86,0.197731
820000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.94,0.00444444,0.77,1.98449,1.89911,0.0288125,0.736859,0.0808081,2.61933,33.236,0.07881,2.65456,0.557207,0.78,0.86785
820000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.89,0.00282828,0.81,5.13714,3.44145,0.0319654,0.692687,0.0476768,2.30974,17.6299,0.131013,4.38187,0.482062,0.71,0.1813
820000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.93,0.000606061,0.92,2.69025,1.93086,0.0436024,0.74996,0.0880808,4.32785,31.7173,0.136451,4.3565,0.532294,0.87,0.579956
820000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.95,0.00020202,0.94,3.25582,2.24132,0.0396683,0.765758,0.0460606,0.25168,13.616,0.0184841,3.78855,0.608948,0.94,0.530826
830000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.85,0.00242424,0.82,5.42866,3.27572,0.0506843,0.658747,0.0359596,6.89384,30.6297,0.225071,4.57183,0.621739,0.79,0.213114
830000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.91,0.0189899,0.78,2.9566,1.7306,0.0528384,0.691172,0.080404,5.4596,47.0286,0.116091,3.4958,0.609618,0.78,0.712898
830000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.88,0.00343434,0.79,4.97437,2.59532,0.0386602,0.693091,0.0511111,0.0608576,8.64203,0.00704205,4.76357,0.388113,0.71,0.131143
830000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.9,0.00121212,0.88,3.38573,2.30095,0.0410153,0.764647,0.0931313,6.21933,45.195,0.137611,4.64339,0.479473,0.85,0.483033
830000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.91,0.00343434,0.84,3.97178,2.45554,0.0484936,0.738192,0.0529293,0.249008,15.2132,0.0163678,4.34122,0.555709,0.78,0.358973
840000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.93,0.00343434,0.82,4.39776,3.02573,0.0530386,0.672323,0.0353535,0.802852,29.1162,0.0275741,5.3616,0.438356,0.88,0.481697
840000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.9,0.00666667,0.76,2.98343,1.52049,0.0479294,0.714081,0.0670707,1.3336,27.5932,0.0483308,3.61675,0.56695,0.75,0.322188
840000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.93,0.00040404,0.92,3.91141,2.97422,0.0366285,0.683606,0.0436364,2.62263,26.4223,0.0992582,4.60521,0.536838,0.87,0.413587
840000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.91,0.00121212,0.89,3.86961,1.89237,0.0374848,0.737636,0.089697,3.72334,17.4945,0.21283,4.04226,0.641283,0.86,0.16354
840000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.91,0.00727273,0.84,3.32858,2.27836,0.0486617,0.763192,0.0583838,0.780398,13.8953,0.0561626,3.42751,0.654147,0.79,0.262457
850000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.91,0.00343434,0.84,4.53077,2.96447,0.0584692,0.682778,0.0450505,0.448579,18.5051,0.0242409,5.30524,0.383906,0.81,0.18773
850000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.88,0.00242424,0.79,3.20967,2.05028,0.0407299,0.718657,0.060404,0.755103,42.3824,0.0178164,4.45891,0.514659,0.77,0.414066
850000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.94,0.00040404,0.92,3.34353,1.9655,0.0331979,0.692,0.0440404,1.68124,12.2266,0.137507,4.06779,0.712477,0.88,0.232922
850000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.92,0.00141414,0.9,3.45251,2.58776,0.0366533,0.772232,0.0939394,1.04723,15.0471,0.0695965,3.98775,0.630419,0.9,0.486269
850000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.91,0.00444444,0.84,3.58526,2.23349,0.0487561,0.752919,0.06,3.38722,17.9635,0.188561,3.44317,0.594432,0.8,0.314634
860000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.93,0.00020202,0.92,3.99334,2.40242,0.0574771,0.679444,0.0468687,0.652399,19.1972,0.033984,4.58228,0.51556,0.92,0.30728
860000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.92,0.0010101,0.88,3.18636,1.87263,0.039359,0.72901,0.060404,0.766639,17.7917,0.0430897,4.23562,0.430385,0.87,0.300274
860000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.94,0.00020202,0.91,2.47485,1.27929,0.0330928,0.683212,0.040404,0.36544,19.3934,0.0188435,3.73179,0.687246,0.82,0.445048
860000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.94,0.00141414,0.93,2.67705,1.9849,0.0390803,0.791364,0.0939394,1.60225,13.4752,0.118904,3.47057,0.69914,0.93,0.255392
860000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.93,0.00242424,0.86,3.58272,2.4825,0.0450784,0.701687,0.0474747,0.72198,14.22,0.0507721,3.45378,0.593003,0.86,0.111819
870000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.94,0.00020202,0.93,2.66561,1.74463,0.0530102,0.688131,0.0470707,0.0892984,8.5133,0.0104893,4.35277,0.445864,0.94,0.124156
870000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.9,0.00222222,0.83,2.09303,1.66147,0.040415,0.710242,0.0535354,5.58485,29.7008,0.188037,4.00118,0.578713,0.81,0.588784
870000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.94,0.00020202,0.93,2.88659,2.19,0.0296045,0.705182,0.0422222,0.238874,20.6724,0.0115552,3.25921,0.619492,0.85,0.329208
870000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.95,0.000808081,0.94,1.69029,1.49707,0.0345426,0.773697,0.0935354,2.05547,16.3003,0.1261,3.16078,0.503099,0.94,0.41752
870000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.95,0.0020202,0.92,3.19385,1.95503,0.0454876,0.727232,0.0511111,5.81183,34.3209,0.169338,4.00762,0.585787,0.93,0.617657
880000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.92,0.00020202,0.91,3.20771,1.89943,0.0509994,0.673545,0.0444444,0.185441,5.57278,0.0332762,3.78143,0.457386,0.86,0.106018
880000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.86,0.00262626,0.8,4.06765,2.23327,0.0461408,0.716859,0.0521212,1.10438,11.2645,0.0980404,4.33732,0.502254,0.7,0.120771
880000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.91,0.00040404,0.88,3.6784,2.20135,0.0324037,0.691141,0.0387879,4.81,28.7274,0.167436,4.23615,0.531215,0.82,0.495627
880000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.91,0.00141414,0.88,1.83192,1.50283,0.036353,0.738939,0.0957576,0.977276,22.5877,0.0432659,2.52783,0.662627,0.85,0.42847
880000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.92,0.00141414,0.89,4.0275,2.86809,0.0422751,0.729677,0.0515152,7.36543,30.233,0.243622,4.29216,0.606134,0.85,0.408506
890000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.96,0.000606061,0.92,2.45524,2.10702,0.0487496,0.674192,0.0442424,5.44237,38.1025,0.142835,3.66487,0.806549,0.92,0.627478
890000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.9,0.00161616,0.83,2.65868,1.43156,0.0485956,0.703081,0.0620202,6.92157,35.6747,0.194019,4.35658,0.645037,0.8,0.64763
890000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.87,0.00484848,0.76,3.33986,2.58349,0.037707,0.685616,0.0363636,1.77533,7.77305,0.228395,4.13978,0.560243,0.62,0.152403
890000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.92,0.00444444,0.8,2.95045,2.73094,0.0405385,0.712394,0.090303,4.60042,32.7605,0.140426,3.15113,0.484866,0.78,0.551504
890000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.91,0.0030303,0.86,3.77409,2.46761,0.0384333,0.726333,0.0509091,3.48004,24.2807,0.143325,4.2071,0.499381,0.82,0.217902
900000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.88,0.00646465,0.81,3.89674,2.62213,0.0549253,0.65803,0.0442424,12.3535,45.7841,0.26982,4.10864,0.502568,0.78,0.455099
900000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.92,0.00181818,0.85,2.88803,1.79088,0.0471178,0.716333,0.0579798,0.255689,18.9425,0.0134982,4.01899,0.549709,0.83,0.184596
900000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.87,0.00484848,0.75,4.95453,2.60166,0.0355639,0.680838,0.0367677,0.342813,8.05977,0.0425338,4.76388,0.61799,0.62,0.12025
900000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.85,0.0169697,0.76,2.43702,1.81217,0.06264,0.743485,0.080202,0.67696,14.9448,0.0452975,3.25349,0.561775,0.69,0.291492
900000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.88,0.00525253,0.79,2.85888,2.04992,0.0436519,0.716758,0.0484848,0.113386,8.54772,0.0132651,4.29347,0.455592,0.76,0.150436
910000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.89,0.00383838,0.82,4.92696,2.67166,0.0525415,0.69198,0.0442424,1.00048,29.4276,0.0339979,4.38005,0.428823,0.8,0.289635
910000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.92,0.00181818,0.88,2.75384,1.66303,0.0499412,0.694919,0.06,2.39583,36.3862,0.0658443,3.7776,0.505734,0.86,0.389318
910000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.94,0.00242424,0.85,4.15711,3.09361,0.0325967,0.672596,0.030505,0.782857,10.2198,0.0766021,5.09982,0.463962,0.74,0.225627
910000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.81,0.040404,0.63,2.36673,1.38422,0.0840165,0.679808,0.0749495,1.02812,12.9277,0.0795281,4.16678,0.561157,0.45,0.327859
910000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.88,0.0020202,0.79,3.60151,2.74513,0.0450987,0.701586,0.0452525,0.12103,4.5538,0.0265778,3.77124,0.473181,0.76,0.144156
920000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.89,0.00121212,0.82,6.94055,3.96135,0.0497663,0.684697,0.0488889,0.470913,9.01423,0.052241,4.94632,0.4454,0.8,0.0712894
920000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.91,0.000606061,0.89,3.26784,2.28285,0.0476367,0.740606,0.0581818,4.15791,21.9264,0.189631,4.33601,0.434076,0.87,0.240231
920000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.91,0.00242424,0.83,3.14534,1.77204,0.031145,0.708869,0.0355556,4.73853,21.4357,0.221058,4.64043,0.611919,0.76,0.497505
920000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.82,0.0317172,0.71,2.63938,1.42756,0.0745541,0.692343,0.0775758,0.530236,11.3154,0.0468597,3.94504,0.489445,0.59,0.383806
920000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.9,0.00343434,0.83,3.60392,2.18448,0.0454678,0.730374,0.0442424,0.237783,12.5082,0.0190101,3.1542,0.619494,0.78,0.307179
930000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.92,0.0010101,0.84,5.64727,3.55418,0.0499567,0.688111,0.0472727,1.29766,12.4787,0.10399,5.26241,0.420139,0.84,0.180997
930000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.9,0.00121212,0.89,2.75855,1.53114,0.0454573,0.734273,0.0585859,13.052,40.8323,0.319648,3.61682,0.690944,0.88,0.40834
930000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.93,0.00424242,0.83,3.24648,2.76352,0.0415284,0.685687,0.0311111,0.480593,15.1115,0.0318031,3.89912,0.470856,0.8,0.572006
930000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.87,0.00424242,0.83,3.67684,1.98079,0.0676252,0.692727,0.0850505,0.232615,4.7706,0.04876,4.55401,0.518773,0.69,0.235562
930000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.93,0.000606061,0.88,2.52684,1.60092,0.0385816,0.758424,0.049899,2.41108,28.9178,0.0833771,2.6712,0.652993,0.91,0.93531
940000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.94,0.000808081,0.87,4.33774,3.2343,0.0470222,0.701394,0.0533333,0.280556,13.7237,0.0204432,4.78618,0.441202,0.86,0.148725
940000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.95,0,0.95,3.22994,2.68193,0.0444237,0.736758,0.0591919,6.61891,29.2591,0.226217,3.77555,0.606528,0.94,0.404715
940000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.92,0.00343434,0.86,2.54069,1.57336,0.042722,0.687929,0.0311111,2.54512,18.8838,0.134778,3.95941,0.610798,0.87,0.768374
940000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.75,0.0323232,0.62,5.80534,3.08834,0.0801698,0.65798,0.0545455,0.53977,8.39945,0.0642625,4.30683,0.49504,0.37,0.175196
940000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.89,0.00505051,0.81,4.08605,2.76082,0.0392525,0.71599,0.0444444,0.305583,21.0858,0.0144923,4.42381,0.625807,0.79,0.472786
950000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.91,0.0020202,0.84,4.88134,3.5441,0.0428937,0.679222,0.0462626,1.21858,8.55578,0.142427,4.87683,0.571139,0.83,0.167224
950000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.96,0,0.96,3.5333,2.7923,0.0421323,0.741525,0.059596,8.41569,30.9658,0.271773,3.98142,0.594532,0.95,0.240954
950000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.91,0.00343434,0.87,1.88632,1.63252,0.0378888,0.677687,0.0311111,1.03085,16.0261,0.064323,3.77039,0.593184,0.87,0.498967
950000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.82,0.00626263,0.73,4.49011,2.82266,0.0626036,0.645253,0.0482828,0.856952,6.84159,0.125256,4.39326,0.508027,0.61,0.144269
950000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.87,0.0020202,0.78,4.79437,2.32123,0.0386147,0.684707,0.0323232,0.420951,7.15195,0.0588582,4.58001,0.454646,0.69,0.0735205
960000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.95,0.0010101,0.84,3.73716,2.57163,0.0421417,0.699394,0.0478788,0.296948,11.0633,0.0268408,4.86052,0.469059,0.9,0.476213
960000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.97,0,0.96,2.69499,2.19595,0.0368918,0.742687,0.059596,0.337451,13.5293,0.0249422,3.90343,0.468095,0.96,0.18067
960000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.92,0.00363636,0.88,2.71632,1.97856,0.0381338,0.670626,0.0319192,16.6079,35.5261,0.467486,3.8987,0.620961,0.88,1.01916
960000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.92,0.00040404,0.85,2.93091,2.60223,0.0656635,0.722404,0.0618182,0.0363701,29.4914,0.00123324,4.26745,0.466007,0.77,0.449646
960000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.9,0.00040404,0.88,2.6282,1.92959,0.0361814,0.723788,0.0410101,0.973382,19.2041,0.0506861,3.9672,0.634598,0.83,0.515816
970000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.93,0.00161616,0.89,4.8354,4.2971,0.0408724,0.695343,0.0456566,0.588879,11.22,0.0524849,4.97326,0.435885,0.89,0.31614
970000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.93,0.00141414,0.89,3.50691,2.10986,0.0362522,0.720919,0.059798,0.465971,12.18,0.0382569,3.80227,0.606017,0.87,0.23828
970000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.94,0.0030303,0.91,1.61527,1.27384,0.0315434,0.682616,0.0339394,0.479998,8.86257,0.0541602,3.58986,0.522846,0.91,0.657351
970000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.85,0.00525253,0.72,3.50352,1.61124,0.0553793,0.733556,0.0573737,2.39515,21.2361,0.112787,4.15066,0.583548,0.55,0.2757
970000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.91,0.00222222,0.9,3.18519,1.60886,0.0332142,0.716879,0.0420202,0.540193,14.5521,0.0371214,3.74614,0.567091,0.87,0.764469
980000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.96,0.00040404,0.94,3.74328,2.65002,0.0378008,0.711879,0.0442424,8.24085,33.1643,0.248486,4.09957,0.630309,0.94,0.31613
980000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.89,0.00181818,0.84,3.71497,2.19448,0.0334556,0.699222,0.0579798,0.548363,7.88483,0.0695466,3.97797,0.479888,0.8,0.177297
980000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.94,0.0030303,0.91,1.57933,1.14092,0.0335956,0.755232,0.0375758,1.22473,37.8691,0.032341,2.45281,0.741996,0.91,1.21857
980000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.86,0.00444444,0.76,4.59401,2.80139,0.0592647,0.683333,0.050505,0.518494,16.4661,0.0314886,4.79063,0.544855,0.61,0.229394
980000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.93,0.000808081,0.91,2.56016,1.86004,0.0296746,0.76802,0.0472727,0.185228,17.1956,0.0107718,4.56106,0.463988,0.91,0.350349
990000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.94,0.00121212,0.88,3.64397,2.93942,0.0384247,0.703727,0.0478788,3.95474,32.1107,0.123159,3.56845,0.615712,0.84,0.427809
990000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.86,0.00383838,0.78,3.63847,2.42063,0.032598,0.691586,0.0531313,1.13721,27.9153,0.0407379,3.63424,0.391411,0.7,0.49137
990000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.98,0,0.98,1.73357,1.30956,0.0364958,0.758899,0.0478788,1.14455,26.0187,0.0439895,2.99255,0.652353,0.98,2.84804
990000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.89,0.00444444,0.82,2.84109,1.81524,0.0496701,0.731394,0.0543434,1.58088,21.7401,0.0727171,4.03775,0.766533,0.78,0.810191
990000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.93,0.000606061,0.92,3.00958,1.81312,0.027172,0.751222,0.0442424,2.37037,11.8535,0.199972,4.50354,0.462039,0.87,0.191512
1000000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s0,0.93,0.00181818,0.89,2.11704,1.54367,0.0388501,0.702374,0.0452525,0.818402,15.4508,0.0529683,3.30079,0.605295,0.85,0.44529
1000000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s1,0.85,0.00545455,0.76,3.66132,2.16741,0.0310878,0.691556,0.050505,0.748073,28.2611,0.02647,3.94856,0.64976,0.7,0.451553
1000000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s2,0.98,0,0.98,1.70715,1.25105,0.0367663,0.767182,0.0490909,1.0424,46.3749,0.0224777,2.53143,0.723272,0.98,2.01628
1000000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s3,0.97,0,0.96,2.5249,1.74828,0.0478524,0.745758,0.0573737,0.227633,41.6428,0.00546633,3.80588,0.622589,0.95,0.682469
1000000,A_w100_T10000_std_lr0.01_snpS1e-4P0_s4,0.93,0.000606061,0.88,2.13354,1.32998,0.0276946,0.728919,0.0438384,0.159405,12.0433,0.013236,3.78626,0.782456,0.81,0.309624
