step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
430000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.80218,4.11376,0.217881,0.504762,0,0.00302346,0.839269,0.00360249,4.82842,0.401263,0,0.0522352
430000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.75025,4.12053,0.191971,0.504762,0,0.0129033,3.1323,0.00411942,4.81958,0.324292,0,0.0679283
430000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.53531,3.25183,0.224427,0.514286,0,0.00753766,3.40855,0.0022114,4.6775,0.454801,0,0.135906
430000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,3.9329,2.64782,0.147936,0.533333,0,0.0233242,2.28329,0.0102152,4.85271,0.35183,0,0.0596957
430000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.2,3.76389,2.25963,0.311824,0.447619,0,0.00778013,0.583604,0.0133312,4.24713,0.537256,0.2,0.0484923
430000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.5646,3.45753,0.190981,0.552381,0,0.00470766,2.15223,0.00218734,4.78969,0.290687,0,0.0743443
430000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.2,4.39436,2.95112,0.242117,0.542857,0,0.000578881,0.182451,0.00317281,4.62932,0.438476,0,0.0216897
430000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.2,3.65707,2.60529,0.21109,0.504762,0,0.0728748,3.55135,0.0205203,4.53832,0.382476,0.2,0.072432
440000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.5098,2.90535,0.296757,0.638095,0,0.000795767,0.204109,0.00389873,4.61344,0.516628,0,0.0280386
440000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.13226,3.74879,0.25526,0.561905,0,0.0372479,7.0985,0.00524729,4.53357,0.423036,0,0.158909
440000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.81252,4.23314,0.187611,0.533333,0,0.00114361,0.486398,0.00235119,4.8081,0.327095,0,0.0165795
440000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.65611,3.67795,0.130402,0.485714,0,0.0354577,5.55816,0.0063794,4.85643,0.336308,0,0.210577
440000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.5506,3.35539,0.209526,0.466667,0,0.0056711,1.19531,0.00474447,4.68422,0.408037,0,0.0414351
440000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.02678,2.55843,0.227889,0.533333,0,0.00168085,0.528207,0.00318217,4.64398,0.397333,0,0.0181489
440000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.2,4.30126,3.39728,0.174762,0.533333,0,0.00532318,0.531969,0.0100066,4.70945,0.393021,0.2,0.0125965
440000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.28155,3.22365,0.221599,0.466667,0,0.0218781,5.75628,0.00380074,4.7007,0.370415,0,0.132382
440000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,3.97171,2.08363,0.228277,0.504762,0,0.025053,3.14448,0.00796728,4.64307,0.48294,0,0.168894
440000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.2,3.9623,2.71156,0.240976,0.476191,0,0.127828,4.34825,0.0293975,4.65495,0.439147,0.2,0.0817935
450000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.75441,3.92064,0.223254,0.514286,0,0.00160216,0.320474,0.00499932,4.79003,0.372264,0,0.0126325
450000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.4376,2.97428,0.190809,0.533333,0,0.00409532,1.2289,0.0033325,4.76996,0.40271,0,0.0396681
450000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.7645,4.23961,0.184258,0.504762,0,0.00123092,0.431776,0.00285083,4.83676,0.346802,0,0.0349324
450000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.7896,4.42541,0.139629,0.485714,0,0.0024375,0.787892,0.0030937,4.86705,0.294445,0,0.0284064
450000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.57341,3.53359,0.128584,0.47619,0,0.000779911,0.178655,0.00436545,4.79801,0.379332,0,0.00841141
450000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.53103,3.71276,0.170184,0.457143,0,0.00883067,0.498671,0.0177084,4.83621,0.347389,0,0.0132182
450000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.2,4.16458,3.35822,0.209391,0.495238,0,0.00623402,0.883333,0.00705739,4.639,0.390866,0.2,0.032884
450000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,3.70484,2.37591,0.22993,0.47619,0,0.0101589,0.65709,0.0154605,4.70237,0.370994,0,0.0246587
450000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.45227,3.143,0.21132,0.495238,0,0.0089778,1.75766,0.00510782,4.71167,0.422835,0,0.067551
450000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.2,4.02021,2.34863,0.199122,0.52381,0,0.0269633,0.731691,0.0368506,4.67828,0.429648,0.2,0.0479545
460000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.76006,4.19419,0.198545,0.485714,0,0.0109688,1.5525,0.00706525,4.7865,0.359577,0,0.0507683
460000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.64576,3.8789,0.200528,0.504762,0,0.00221577,0.949258,0.00233421,4.79083,0.343361,0,0.0449429
460000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.69272,3.97116,0.218609,0.495238,0,0.00501313,1.42679,0.00351357,4.79078,0.351063,0,0.0350757
460000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.7716,3.72568,0.273531,0.457143,0,0.00408904,0.841212,0.00486089,4.69244,0.417819,0,0.0389292
460000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.27643,2.76473,0.179026,0.447619,0,0.00513237,1.60049,0.00320675,4.61463,0.475371,0,0.0444877
460000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.55099,3.44494,0.185979,0.552381,0,0.000930577,0.364451,0.00255337,4.81634,0.38021,0,0.0225304
460000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.2,4.15321,2.97218,0.302945,0.504762,0,0.00235379,0.794368,0.0029631,4.62042,0.447377,0.2,0.0457566
460000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.30506,2.93183,0.196503,0.485714,0,0.0197915,5.06564,0.00390701,4.78563,0.358808,0,0.113847
460000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.47402,3.28604,0.182187,0.504762,0,0.00178386,0.676672,0.00263622,4.78235,0.374097,0,0.0316264
460000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.28794,3.10482,0.273813,0.47619,0,0.0026273,1.72599,0.0015222,4.61784,0.394245,0.2,0.0518446
470000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.83091,4.38396,0.201569,0.457143,0,0.00116299,0.511623,0.00227313,4.85419,0.352457,0,0.0188732
470000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.66345,4.01138,0.188923,0.561905,0,0.00623352,0.852849,0.00730906,4.77562,0.352425,0,0.0200702
470000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.76669,3.96141,0.198956,0.504762,0,0.0018143,0.370968,0.00489071,4.76571,0.404911,0,0.0159706
470000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.64636,3.51254,0.163708,0.533333,0,0.00268726,0.585582,0.00458905,4.78267,0.415456,0,0.0220756
470000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.59816,3.58453,0.26043,0.466667,0,0.00274532,0.567909,0.00483409,4.59569,0.408002,0,0.0250804
470000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.88981,4.53353,0.113,0.485714,0,0.00117805,0.331312,0.0035557,4.94061,0.294663,0,0.00908869
470000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.67369,3.88273,0.239107,0.447619,0,0.000236204,0.121634,0.00194191,4.7135,0.391703,0,0.0196401
470000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.60322,3.40381,0.167412,0.52381,0,0.00179157,0.357222,0.00501529,4.8427,0.323353,0,0.0472323
470000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.07034,2.52144,0.143772,0.485714,0,0.00561356,2.24201,0.00250381,4.81737,0.379821,0,0.0753231
470000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.2,4.34697,3.27955,0.254609,0.52381,0,0.0272682,1.76785,0.0154245,4.692,0.42364,0.2,0.0495587
480000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.53494,4.19157,0.177028,0.495238,0,0.00237116,0.690898,0.00343199,4.83149,0.332491,0,0.0710081
480000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.81169,4.41067,0.160347,0.495238,0,0.000540804,0.240757,0.00224626,4.8869,0.306077,0,0.0185206
480000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.78728,4.11866,0.116443,0.485714,0,0.0117813,2.84075,0.00414726,4.83824,0.324321,0,0.0714431
480000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.5355,3.5759,0.326813,0.52381,0,0.00273075,1.05721,0.00258298,4.50259,0.392351,0,0.0456624
480000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.44997,3.46004,0.273068,0.457143,0,0.0052171,0.838418,0.00622256,4.57715,0.497712,0,0.032882
480000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.49978,3.33518,0.221069,0.495238,0,0.00178354,0.480439,0.0037123,4.68581,0.359597,0,0.046085
480000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.64389,3.78018,0.22206,0.52381,0,0.00128878,0.216509,0.00595252,4.71569,0.369231,0,0.0309224
480000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.66177,3.38725,0.240645,0.504762,0,0.00363308,0.54898,0.00661787,4.78251,0.380792,0,0.0183142
480000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.13217,2.75573,0.226399,0.47619,0,0.0510465,2.66415,0.0191606,4.72511,0.320441,0,0.0823005
480000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.2,4.01801,2.98497,0.243607,0.514286,0,0.0316682,1.11387,0.0284307,4.56914,0.405702,0.2,0.0248729
490000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.5869,3.64937,0.230881,0.485714,0,0.0013258,0.608251,0.0021797,4.51641,0.385805,0,0.0266509
490000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.71945,3.4475,0.300816,0.514286,0,0.00406293,1.18779,0.00342057,4.61948,0.447785,0,0.0428929
490000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.61074,3.4387,0.298752,0.47619,0,0.00134511,0.474184,0.00283669,4.56845,0.46178,0,0.0241357
490000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.6381,3.58159,0.28851,0.409524,0,0.0100327,1.46131,0.00686553,4.41421,0.456969,0,0.0431989
490000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.44418,3.10503,0.172341,0.504762,0,0.00242898,1.43825,0.00168884,4.69018,0.429809,0,0.0680979
490000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.66501,3.64298,0.196015,0.504762,0,0.00152727,0.417839,0.00365517,4.83167,0.352505,0,0.0313413
490000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.23438,2.99551,0.204414,0.561905,0,0.0157896,0.449166,0.0351531,4.71318,0.366828,0,0.00717255
490000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.28269,3.26892,0.221346,0.504762,0,0.00178209,0.480425,0.0037094,4.64904,0.399283,0,0.0469116
490000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.10031,2.42953,0.392447,0.495238,0,0.00359382,0.67158,0.00535129,4.59256,0.522711,0,0.0404363
490000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.2,4.23439,3.12827,0.266071,0.466667,0,0.0398662,2.81436,0.0141653,4.4938,0.458036,0.2,0.104662
500000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.60702,3.53192,0.219498,0.52381,0,0.00449247,1.03141,0.00435567,4.72414,0.402255,0,0.0345749
500000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.73875,3.85456,0.245393,0.504762,0,0.000287808,0.0590813,0.00487138,4.7432,0.394701,0,0.0104789
500000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.75551,4.1718,0.161011,0.495238,0,0.00981335,1.63982,0.0059844,4.8604,0.324496,0,0.041516
500000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.20981,3.06404,0.149049,0.590476,0,0.0318135,4.44837,0.00715171,4.39115,0.463278,0,0.0882114
500000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.6819,3.75035,0.242635,0.485714,0,0.00162633,0.461435,0.00352452,4.692,0.373214,0,0.031595
500000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.51667,3.20241,0.216191,0.504762,0,0.171389,3.76756,0.0454906,4.78298,0.411863,0,0.120473
500000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.70768,4.002,0.167498,0.438095,0,0.0109428,1.39766,0.00782936,4.87171,0.321994,0,0.0444834
500000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.46672,3.23226,0.148394,0.466667,0,0.025215,1.92127,0.0131242,4.85223,0.305408,0,0.0789311
500000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.40133,2.94955,0.22672,0.52381,0,0.00310186,1.00623,0.00308264,4.76096,0.41204,0,0.0620087
500000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.2,4.09935,3.29172,0.172151,0.533333,0,0.00151639,0.744118,0.00203784,4.74314,0.380099,0.2,0.0293057
510000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.59213,3.57239,0.284596,0.514286,0,0.0162509,3.08212,0.00527266,4.57008,0.383674,0,0.0584052
510000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.73095,4.12777,0.157078,0.514286,0,0.00334528,0.640054,0.00522656,4.85405,0.337804,0,0.0247744
510000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.63381,3.68734,0.293619,0.495238,0,0.00246915,0.551751,0.00447511,4.64419,0.409245,0,0.0321786
510000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.34589,3.60659,0.218054,0.485714,0,0.00368225,0.95586,0.00385229,4.6337,0.439344,0,0.0309984
510000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.83872,3.72005,0.242569,0.428571,0,0.0058503,1.31555,0.00444703,4.52874,0.437763,0,0.0399304
510000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.36812,2.7997,0.199409,0.514286,0,0.0143021,1.73845,0.00822691,4.54712,0.408553,0,0.080332
510000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.57176,3.4472,0.137286,0.47619,0,0.00422015,1.09036,0.00387042,4.91048,0.31755,0,0.0362752
510000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.05353,2.88946,0.219265,0.552381,0,0.0218976,5.71917,0.0038288,4.7501,0.384653,0,0.127551
510000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.697,4.06413,0.172837,0.47619,0,0.00255646,0.517012,0.00494467,4.84594,0.330194,0,0.016779
510000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.2,4.25046,3.3392,0.157728,0.561905,0,0.00605235,1.47646,0.00409922,4.59534,0.389259,0.2,0.0441253
520000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.68029,4.02872,0.200946,0.466667,0,0.00307669,0.967315,0.00318065,4.69601,0.328661,0,0.0667925
520000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.76841,4.00716,0.147662,0.457143,0,0.00206986,0.963166,0.00214901,4.84392,0.350887,0,0.0332111
520000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.55968,3.38704,0.252905,0.485714,0,0.0010123,0.283935,0.00356526,4.56207,0.459351,0,0.0402186
520000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.31989,3.60937,0.203556,0.52381,0,0.00207362,0.482975,0.00429343,4.79567,0.379509,0,0.062116
520000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.74877,4.0322,0.23679,0.514286,0,0.0031927,0.743202,0.00429588,4.71655,0.410364,0,0.036076
520000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.51547,3.10709,0.242035,0.552381,0,0.00449708,0.614273,0.00732098,4.61246,0.398469,0,0.0303622
520000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.2674,3.36342,0.208641,0.485714,0,0.00181591,0.414905,0.00437669,4.80397,0.401835,0,0.0201858
520000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.39851,3.47753,0.237118,0.542857,0,0.00213506,0.189665,0.011257,4.79008,0.35956,0,0.0200873
520000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.19622,2.88617,0.15711,0.466667,0,0.00127254,0.616169,0.00206524,4.88158,0.360861,0,0.0269092
520000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.02758,2.33658,0.232983,0.495238,0,0.0509932,1.75064,0.0291283,4.71252,0.445804,0,0.0658574
530000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.82113,4.47561,0.166403,0.447619,0,0.000535229,0.313676,0.00170631,4.87231,0.320347,0,0.0221246
530000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.67264,3.93444,0.219281,0.495238,0,0.0131554,3.48179,0.00377835,4.80182,0.359885,0,0.176961
530000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.67424,3.9047,0.209954,0.533333,0,0.00320539,0.81057,0.00395449,4.70067,0.370789,0,0.0145596
530000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.52967,4.08213,0.225689,0.533333,0,0.00268809,0.681546,0.0039441,4.6746,0.367942,0,0.0232522
530000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.76967,3.94462,0.168222,0.419048,0,0.0215134,4.31816,0.00498209,4.80782,0.352645,0,0.0932442
530000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.39817,3.31373,0.132113,0.495238,0,0.0397039,2.07455,0.0191386,4.88365,0.310374,0,0.0438256
530000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,3.92968,2.30419,0.258515,0.533333,0,0.00870643,0.868445,0.0100253,4.78059,0.416417,0,0.0238618
530000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.41341,3.14804,0.196958,0.495238,0,0.00269012,0.3658,0.00735407,4.82317,0.336389,0,0.0475174
530000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.49657,3.6772,0.2416,0.514286,0,0.00131673,0.656909,0.00200443,4.75066,0.383249,0,0.0317786
530000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.17122,2.84252,0.198549,0.495238,0,0.00761586,1.83884,0.00414167,4.75868,0.371494,0,0.0589482
540000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.80836,4.23787,0.143691,0.466667,0,0.00289218,0.796552,0.00363088,4.88096,0.376743,0,0.031737
540000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.62393,3.79036,0.233781,0.523809,0,0.000290655,0.0594485,0.0048892,4.73431,0.408227,0,0.0195032
540000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.75307,3.9148,0.193333,0.47619,0,0.00101361,0.501813,0.00201989,4.80695,0.410664,0,0.0376764
540000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.63536,3.49398,0.185445,0.52381,0,0.00443774,0.971015,0.00457021,4.81712,0.391707,0,0.0471488
540000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.7593,3.84396,0.22762,0.457143,0,0.00531731,1.25547,0.0042353,4.76749,0.399415,0,0.0547825
540000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.66213,3.65075,0.261267,0.419048,0,0.0027933,0.873673,0.00319719,4.72942,0.431383,0,0.0387987
540000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,3.92086,1.88782,0.189031,0.552381,0,0.00361959,1.75727,0.00205978,4.7543,0.41113,0,0.0782014
540000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.35826,3.66329,0.187295,0.447619,0,0.0363714,2.03089,0.0179091,4.81899,0.381001,0,0.0641176
540000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.72373,3.9772,0.191117,0.504762,0,0.00327527,0.912476,0.00358943,4.72207,0.317363,0,0.0491293
540000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.23046,3.14755,0.185711,0.504762,0,0.0406709,1.16684,0.0348556,4.81216,0.343998,0,0.0405871
550000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.51654,2.61435,0.208739,0.504762,0,0.0146241,4.09486,0.00357133,4.6566,0.503239,0,0.160224
550000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.43721,3.43145,0.242001,0.52381,0,0.00143457,0.494886,0.0028988,4.55923,0.373342,0,0.027126
550000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.61835,3.26697,0.209527,0.495238,0,0.0179594,2.85431,0.00629202,4.66506,0.479361,0,0.0703724
550000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.54082,2.90591,0.191444,0.495238,0,0.00643455,1.38694,0.00463938,4.70077,0.441913,0,0.0802492
550000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.76882,3.85651,0.259604,0.466667,0,0.0128605,2.95104,0.00435796,4.69535,0.409483,0,0.090567
550000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.21066,3.16911,0.232182,0.485714,0,0.047689,3.31487,0.0143864,4.76457,0.321909,0,0.0708767
550000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.55505,3.33713,0.233354,0.466667,0,0.010567,1.37247,0.00769924,4.73635,0.373904,0,0.0517686
550000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.3122,2.69712,0.331847,0.504762,0,0.00632832,0.513276,0.0123293,4.46044,0.399778,0,0.0292941
550000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.48202,3.05478,0.31475,0.476191,0,0.00349596,0.630778,0.00554229,4.49716,0.426769,0,0.0474471
550000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.4177,3.4258,0.200029,0.504762,0,0.0348262,2.62567,0.0132638,4.7527,0.377267,0,0.0951168
560000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.62232,3.07802,0.205444,0.438095,0,0.000494863,0.202837,0.00243971,4.7236,0.479087,0,0.0235083
560000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.7598,4.01752,0.223484,0.485714,0,0.00443338,1.08486,0.0040866,4.76647,0.395342,0,0.0342691
560000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.65189,3.61701,0.191285,0.514286,0,0.0013505,0.363359,0.00371672,4.72095,0.392952,0,0.0334931
560000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.56802,4.03325,0.104678,0.504762,0,0.0109396,3.593,0.0030447,4.93569,0.291195,0,0.118697
560000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.72704,3.49503,0.246476,0.447619,0,0.00345337,0.733141,0.00471037,4.60216,0.407093,0,0.0280026
560000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.34099,2.89124,0.237403,0.542857,0.1,0.0022982,0.307195,0.00748125,4.53953,0.413099,0,0.0250132
560000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.73547,3.51133,0.232445,0.466667,0,0.00163397,0.588336,0.00277728,4.77342,0.43487,0,0.0589068
560000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.48668,3.38652,0.106236,0.514286,0,0.0230691,3.64191,0.00633435,4.86427,0.345206,0,0.0707643
560000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.4732,3.31809,0.258592,0.447619,0,0.00748858,2.03801,0.00367445,4.54322,0.39848,0,0.0890879
560000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.07136,2.94793,0.126296,0.428571,0,0.0335806,1.36067,0.0246794,4.85371,0.350567,0,0.0342973
570000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.65613,3.48191,0.322164,0.47619,0,0.00725797,1.12905,0.00642839,4.5892,0.435705,0,0.0279843
570000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.81102,4.57337,0.107478,0.52381,0,0.0062807,1.53607,0.00408881,4.9052,0.293303,0,0.0548689
570000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.78853,3.90452,0.188466,0.428571,0,0.00249084,0.607919,0.00409733,4.69806,0.335605,0,0.0202722
570000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.26512,2.32578,0.248209,0.52381,0,0.0127133,3.7571,0.00338379,4.66663,0.546143,0,0.158666
570000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.81177,3.9514,0.131196,0.447619,0,0.0670704,7.63583,0.00878364,4.86409,0.38416,0,0.157161
570000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.20551,3.10209,0.232691,0.457143,0,0.00960263,0.971474,0.0098846,4.56713,0.4154,0,0.0336866
