step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
400000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0.1,0,3.77,2.29096,0.261764,0.552381,0.1,0.00783266,0.943485,0.00830185,4.05557,0.482469,0,0.0105112
400000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.20514,3.15868,0.199542,0.542857,0,0.00247121,0.3303,0.00748171,4.52011,0.494751,0,0.00893678
400000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.21845,2.81234,0.222242,0.542857,0,0.00482929,1.16469,0.00414642,4.42424,0.407533,0,0.0255962
410000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.1366,2.6446,0.254516,0.552381,0,0.00247296,0.833228,0.00296792,4.25145,0.530552,0,0.0185345
410000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.41354,2.17696,0.417426,0.476191,0.1,0.0250988,3.77079,0.00665611,3.63853,0.666508,0,0.0392629
410000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.49506,3.94555,0.196284,0.52381,0,0.0066437,0.833749,0.00796847,4.62461,0.351725,0,0.00974096
410000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.26669,3.15114,0.233665,0.466667,0,0.033197,6.54184,0.00507456,4.1868,0.437238,0,0.0911038
410000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.35363,3.60606,0.159098,0.504762,0,0.0266592,3.63099,0.00734213,4.50297,0.374994,0,0.0314782
410000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.11834,2.91893,0.235102,0.514286,0,0.00270104,0.378308,0.00713978,4.54994,0.463661,0,0.00746428
410000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.62087,2.08487,0.176977,0.485714,0,0.0244202,1.1122,0.0219566,4.24825,0.62726,0,0.0105202
410000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.05885,2.48848,0.20137,0.514286,0,0.0167069,2.36377,0.0070679,4.38071,0.495582,0,0.0320545
410000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.93065,2.6875,0.231552,0.533333,0,0.0917043,5.78295,0.0158577,4.35161,0.409502,0,0.0421857
410000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.2,0,0,2.49342,1.13635,0.32757,0.457143,0,0.0652452,5.12146,0.0127396,3.5104,0.880405,0.2,0.118589
420000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.44485,1.84039,0.509442,0.628571,0,0.0240101,3.17847,0.00755398,3.66617,0.657982,0,0.0516159
420000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.98819,2.63212,0.203606,0.466667,0,0.00343703,0.485119,0.00708492,4.21177,0.546114,0,0.00596319
420000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.71956,4.11232,0.143459,0.466667,0,0.00888373,0.864692,0.0102739,4.82271,0.374545,0,0.00970969
420000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.96584,3.08283,0.360435,0.619048,0,0.0201487,2.97947,0.00676252,4.00246,0.436364,0,0.0405247
420000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.58179,4.05412,0.174934,0.52381,0,0.0057362,0.95677,0.00599538,4.71448,0.332534,0,0.0137133
420000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.46305,2.98133,0.304038,0.438095,0,0.0107232,2.4599,0.00435922,4.20216,0.522187,0,0.0431232
420000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.31039,3.21887,0.185146,0.514286,0,0.0769092,3.41768,0.0225033,4.51674,0.518003,0,0.0326625
420000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.51976,3.94928,0.208326,0.485714,0,0.0098653,1.17399,0.00840325,4.62469,0.456116,0,0.0170523
420000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.07998,1.72963,0.209023,0.533333,0,0.0270857,2.9163,0.0092877,4.30745,0.59345,0,0.0410288
420000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.92337,2.39973,0.245747,0.485714,0,0.0173162,2.43572,0.00710927,4.56137,0.390314,0,0.0305987
430000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.30943,2.98611,0.213765,0.552381,0,0.00370099,1.24143,0.00298123,4.24756,0.521742,0,0.0244671
430000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.89317,2.1295,0.227961,0.495238,0,0.00698008,1.41197,0.00494352,4.17472,0.710648,0,0.0350361
430000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.59489,4.04634,0.224039,0.485714,0,0.00219892,0.576207,0.0038162,4.70394,0.382622,0,0.00748527
430000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.21284,3.16777,0.273794,0.514286,0,0.0230997,7.89625,0.0029254,3.90484,0.434204,0,0.138019
430000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.41855,3.78903,0.208833,0.552381,0.1,0.0312663,3.99002,0.00783612,4.45114,0.352954,0,0.0435122
430000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.32779,3.0279,0.156951,0.457143,0,0.00362777,0.673562,0.00538594,4.60546,0.437225,0,0.00738458
430000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.60597,2.27415,0.206739,0.514286,0,0.102554,2.14042,0.0479129,4.41011,0.551077,0,0.0289183
430000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.15269,3.04031,0.21363,0.447619,0,0.0299569,4.5287,0.00661491,4.25305,0.419143,0,0.0656834
430000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.16474,2.93563,0.198924,0.514286,0,0.00334191,0.531198,0.00629128,4.54889,0.415798,0,0.0133734
430000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.58103,2.90863,0.168604,0.438095,0,0.0245629,1.22629,0.0200303,4.57882,0.406605,0,0.00760867
440000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.48888,3.56579,0.227948,0.580952,0,0.0014622,0.368841,0.0039643,4.64585,0.429256,0,0.00737175
440000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.04278,2.9923,0.191068,0.552381,0,0.00725891,0.898761,0.00807657,4.22509,0.391202,0,0.0108114
440000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.29986,2.78634,0.176102,0.447619,0,0.0166491,2.84837,0.00584514,4.13968,0.450139,0,0.0392246
440000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.29104,3.2829,0.177899,0.485714,0,0.0547295,7.48753,0.00730942,4.45427,0.375202,0,0.117856
440000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.42046,3.29559,0.198803,0.457143,0,0.0165919,1.884,0.00880673,4.46887,0.413609,0,0.0236996
440000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.56859,1.94874,0.179499,0.504762,0,0.0149248,1.67446,0.00891321,4.23912,0.552748,0,0.0181633
440000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.17247,3.21008,0.2405,0.52381,0,0.0049612,0.842107,0.00589141,4.26543,0.421596,0,0.00732429
440000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.27897,3.70433,0.15171,0.47619,0,0.0290495,7.3798,0.00393635,4.61858,0.382506,0,0.0826052
440000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.19791,1.98603,0.216918,0.561905,0,0.0656814,8.49158,0.00773489,4.14178,0.69853,0,0.170679
440000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.59078,2.96393,0.187777,0.495238,0,0.0398212,3.11186,0.0127966,4.28052,0.431236,0,0.0262002
450000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.12531,2.91786,0.244308,0.466667,0,0.00316553,0.573754,0.00551722,4.26396,0.481852,0,0.00828747
450000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.0416,2.9682,0.303454,0.561905,0,0.0104745,1.2318,0.00850338,4.20362,0.462199,0,0.0148521
450000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0.1,0,3.89632,2.72211,0.365256,0.580952,0,0.00552074,1.53413,0.00359862,3.99563,0.548777,0,0.0342723
450000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.51104,3.68457,0.154219,0.52381,0,0.0102492,1.93578,0.0052946,4.68016,0.379137,0,0.0249935
450000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.44103,2.95377,0.308628,0.447619,0,0.00841704,1.53583,0.00548047,4.02699,0.564342,0,0.0218246
450000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.96651,2.9993,0.161047,0.504762,0,0.0813144,3.78246,0.0214977,4.1859,0.45045,0,0.0588646
450000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.98334,2.55524,0.128584,0.457143,0,0.0750367,2.59605,0.0289041,4.4197,0.522074,0,0.033004
450000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,2.84127,1.43312,0.159625,0.495238,0,0.0225173,0.964444,0.0233475,4.4708,0.601943,0,0.0143027
450000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.45111,3.25168,0.158037,0.514286,0,0.00919854,1.07129,0.00858637,4.70972,0.427144,0,0.0116531
450000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.56587,2.01038,0.194627,0.52381,0,0.00444003,0.487015,0.00911683,4.39239,0.507497,0,0.0093698
460000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.48779,3.55463,0.194086,0.485714,0,0.00640043,0.608363,0.0105207,4.5881,0.402473,0,0.00782113
460000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.47784,3.89011,0.198222,0.485714,0,0.005361,0.508008,0.010553,4.56654,0.375599,0,0.00491145
460000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.46104,3.50974,0.199297,0.466667,0,0.012691,2.55285,0.0049713,4.48236,0.401072,0,0.0270322
460000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.19479,2.47566,0.327791,0.485714,0,0.013173,2.22067,0.00593201,4.184,0.594092,0,0.0421342
460000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.27635,2.56941,0.304186,0.466667,0,0.0205279,2.67942,0.00766129,4.30585,0.586426,0,0.0281728
460000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.12845,2.2048,0.375928,0.561905,0,0.00275272,0.683994,0.00402448,4.09427,0.617359,0,0.0121333
460000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.75004,1.96571,0.142058,0.504762,0,0.00435403,0.94691,0.00459815,4.55969,0.515923,0,0.0139783
460000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.92667,3.03915,0.212694,0.47619,0,0.037339,5.64539,0.00661406,4.46644,0.429989,0,0.0575564
460000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.60766,2.87481,0.179622,0.485714,0,0.175475,4.87033,0.0360293,4.68284,0.393366,0,0.0797199
460000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.95052,2.78243,0.203606,0.504762,0,0.0231246,4.57622,0.0050532,4.343,0.460546,0,0.0622243
470000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.44151,3.67645,0.269808,0.485714,0,0.00529447,0.847311,0.00624855,4.26945,0.407463,0,0.0116154
470000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.3399,3.57032,0.144264,0.47619,0,0.0112083,0.801614,0.0139821,4.48601,0.371752,0,0.00672574
470000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.15094,2.67914,0.367745,0.590476,0,0.00429446,0.740281,0.00580112,4.17425,0.603252,0,0.0139456
470000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.39695,3.40155,0.186666,0.52381,0,0.00577682,0.468185,0.0123388,4.45384,0.411598,0,0.0060994
470000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.58251,3.78219,0.188619,0.495238,0,0.00489098,0.858535,0.00569689,4.72873,0.437541,0,0.0137046
470000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.14592,3.17776,0.260504,0.47619,0,0.0105303,0.958001,0.0109919,4.00891,0.456629,0,0.00854921
470000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.29761,2.75497,0.317206,0.495238,0,0.00202287,0.358565,0.00564156,4.191,0.6452,0,0.0066671
470000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.93667,2.42587,0.239105,0.52381,0,0.00691439,0.788689,0.00876694,4.49249,0.483406,0,0.0183036
470000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.93046,2.94526,0.153803,0.495238,0,0.00827006,2.43578,0.00339524,4.39918,0.516081,0,0.0249985
470000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.80979,2.92156,0.169237,0.504762,0,0.0403328,3.11747,0.0129377,4.55013,0.407413,0,0.0494905
480000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.33423,2.97332,0.203924,0.47619,0,0.00354716,0.583122,0.00608305,4.4942,0.476472,0,0.0161071
480000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.22605,3.16712,0.210352,0.542857,0,0.00159166,0.275096,0.00578585,4.35739,0.421031,0,0.00619286
480000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.6419,4.143,0.163318,0.466667,0,0.0191965,3.03209,0.0063311,4.79347,0.324343,0,0.0298691
480000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.46615,3.50052,0.229262,0.466667,0,0.0108941,1.89857,0.00573808,4.35499,0.421831,0,0.0259673
480000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.49541,3.2295,0.181963,0.495238,0,0.00300076,0.692781,0.00433147,4.52916,0.504339,0,0.0105123
480000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.3831,3.49088,0.150288,0.466667,0,0.00643014,0.503416,0.012773,4.63254,0.464785,0,0.00621709
480000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.17909,3.44302,0.213592,0.514286,0,0.00148726,0.490328,0.00303319,4.60516,0.365395,0,0.0117985
480000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.9077,2.22631,0.176397,0.495238,0,0.014974,1.96554,0.0076183,4.54556,0.43881,0,0.0207263
480000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.34204,3.52449,0.188123,0.485714,0,0.0210408,2.14209,0.00982255,4.71963,0.418987,0,0.0209711
480000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.66247,2.36668,0.206158,0.485714,0,0.0568457,3.12279,0.0182035,4.18327,0.471167,0,0.0303249
490000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.56324,3.83846,0.215899,0.542857,0,0.0051768,0.847127,0.00611101,4.69167,0.366461,0,0.0116943
490000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.14834,2.49439,0.332837,0.438095,0,0.0180016,3.06011,0.00588266,3.87496,0.522768,0,0.0524173
490000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.4356,2.87462,0.183319,0.476191,0,0.00545117,1.0045,0.00542678,4.55649,0.555609,0,0.0142427
490000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.38309,3.39436,0.188239,0.485714,0,0.0123797,1.60084,0.00773325,4.53274,0.416589,0,0.0188405
490000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.31486,3.1928,0.233686,0.542857,0,0.0184951,2.62665,0.00704134,4.45515,0.469645,0,0.0300827
490000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.00109,2.63591,0.223075,0.514286,0,0.00434573,0.360315,0.0120609,4.39427,0.488269,0,0.00564963
490000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0.1,0,3.21589,1.99637,0.414631,0.580952,0.1,0.0255251,1.02193,0.0249773,3.73942,0.579689,0,0.00836685
490000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.86253,2.14112,0.313262,0.485714,0,0.00531606,1.01483,0.00523839,4.26075,0.565862,0,0.0201976
490000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0.1,0,4.21512,3.04385,0.243696,0.552381,0.1,0.0043187,0.410932,0.0105095,4.11181,0.545456,0,0.00494427
490000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.16293,2.90731,0.273175,0.552381,0.1,0.0164398,1.11648,0.0147247,4.38577,0.421556,0,0.00955751
500000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.26583,3.3024,0.281308,0.485714,0,0.00691167,1.08189,0.00638854,4.34981,0.4434,0,0.0165594
500000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.61811,3.86324,0.178594,0.580952,0,0.0011498,0.182065,0.00631534,4.79707,0.448658,0,0.00675706
500000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.3072,3.16087,0.401999,0.542857,0.1,0.0366365,6.55395,0.00558999,4.15898,0.459634,0,0.0939984
500000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0.1,0,3.85754,3.01978,0.3061,0.561905,0,0.0142988,1.14769,0.0124588,3.91415,0.423611,0,0.00976044
500000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.33574,3.03289,0.191391,0.514286,0,0.00344498,0.827893,0.00416114,4.45876,0.522602,0,0.018785
500000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.83745,2.77634,0.199165,0.571429,0,0.0933122,4.03296,0.0231374,4.35544,0.459391,0,0.064304
500000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.07029,2.67616,0.342469,0.485714,0,0.0237076,3.01207,0.00787086,3.98766,0.513138,0,0.0474049
500000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.87225,2.53414,0.156463,0.504762,0,0.0252516,2.84937,0.00886218,4.524,0.385839,0,0.0377064
500000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.83451,2.07669,0.263022,0.523809,0,0.0170678,1.53751,0.0111009,4.17079,0.495277,0,0.0214603
500000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.53348,1.89883,0.116703,0.447619,0,0.00468755,0.667863,0.00701873,4.66444,0.429964,0,0.011347
510000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.74032,4.13393,0.214755,0.438095,0,0.0135793,1.21481,0.0111781,4.76741,0.375917,0,0.00899446
510000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.23912,2.84407,0.242404,0.485714,0,0.0106573,0.958169,0.0111226,4.18731,0.530963,0,0.012415
510000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.53328,3.57613,0.25778,0.495238,0,0.00507284,0.722273,0.00702344,4.51517,0.385728,0,0.014361
510000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.21147,3.09014,0.223471,0.561905,0.1,0.00576793,0.957618,0.0060232,4.38816,0.446473,0,0.0129293
510000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.16815,2.46925,0.326376,0.457143,0,0.0199947,3.09571,0.00645883,3.96311,0.602004,0,0.0445703
510000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.90074,2.43888,0.263885,0.457143,0,0.0248997,4.10639,0.00606365,4.06949,0.514309,0,0.0745931
510000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.19625,2.81736,0.306972,0.504762,0,0.0094708,2.28055,0.00415285,4.2772,0.464307,0,0.0363562
510000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.14806,3.42688,0.190962,0.457143,0,0.0633067,5.744,0.0110214,4.53572,0.414112,0,0.0450259
510000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.03921,3.22801,0.213573,0.571429,0.1,0.00511179,1.0159,0.00503179,4.23555,0.455461,0,0.0124042
510000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.35729,3.87554,0.215475,0.571429,0,0.0117197,0.746385,0.015702,4.49685,0.350671,0,0.00611427
520000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.41615,3.6279,0.160792,0.52381,0,0.0063189,0.64038,0.00986742,4.61335,0.36246,0,0.00801264
520000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.52144,3.61435,0.193434,0.466667,0,0.00388524,0.890318,0.00436388,4.66047,0.446509,0,0.0112563
520000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.29231,3.25621,0.268939,0.533333,0,0.00397388,0.863649,0.00460127,4.27137,0.500977,0,0.0208401
520000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.39672,3.42126,0.212511,0.447619,0,0.00302577,0.388121,0.00779596,4.43803,0.407209,0,0.00916996
520000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.41345,3.48419,0.214691,0.514286,0,0.00522748,1.09293,0.00478298,4.68011,0.423148,0,0.0173374
520000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.29253,2.73619,0.20868,0.466667,0,0.031596,1.36369,0.0231696,4.55964,0.561996,0,0.0160579
520000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.72069,2.57638,0.256144,0.523809,0,0.0230348,1.13562,0.0202839,4.54101,0.478828,0,0.0159088
520000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.09365,3.09026,0.278361,0.485714,0,0.00412555,0.713784,0.00577983,4.43675,0.542918,0,0.0143589
520000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.22355,2.20688,0.19017,0.542857,0,0.103102,5.1595,0.019983,4.44255,0.556055,0,0.0506385
520000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0.1,0,3.44815,2.03345,0.264774,0.52381,0.1,0.040918,3.67348,0.0111388,4.28024,0.522911,0,0.0453185
530000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.31681,3.38352,0.212365,0.552381,0,0.00314398,0.844019,0.00372501,4.35881,0.424803,0,0.0205457
530000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.60471,3.71981,0.185853,0.485714,0,0.00497946,0.483027,0.0103089,4.59494,0.403582,0,0.00521591
530000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.06934,3.20066,0.266892,0.571429,0,0.0297541,2.94532,0.0101021,4.07006,0.362843,0,0.0257399
530000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.36274,3.55558,0.19555,0.533333,0,0.00491443,0.893895,0.00549777,4.43409,0.362258,0,0.0113922
530000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.3702,3.67783,0.213383,0.457143,0,0.0241973,3.32722,0.00727252,4.53389,0.393969,0,0.0271836
530000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.75084,2.73948,0.199589,0.485714,0,0.0999689,4.47019,0.0223634,4.53601,0.414288,0,0.0508316
530000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.59377,2.00932,0.22456,0.514286,0,0.0254805,1.57982,0.0161287,4.20512,0.513897,0,0.0232064
530000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.92171,1.91672,0.20723,0.485714,0,0.00371102,1.33064,0.00278889,4.60595,0.567825,0,0.0334593
530000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.05652,1.7837,0.298867,0.485714,0,0.00658834,2.02176,0.00325872,3.87273,0.601301,0,0.0337377
530000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.89921,2.49892,0.287623,0.533333,0,0.0145316,2.25739,0.00643736,4.28332,0.405291,0,0.0298226
540000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.43383,3.24294,0.230351,0.542857,0.1,0.00666197,0.886999,0.00751068,4.44283,0.509452,0,0.00917171
540000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.58386,3.54721,0.203085,0.47619,0,0.00136109,0.206973,0.00657616,4.6629,0.419399,0,0.00948453
540000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.18041,2.83008,0.241862,0.571429,0,0.00312263,0.813469,0.00383867,4.27383,0.57263,0,0.0171727
