step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
570000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
570000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,71.2157,25.3861,0.173608,0.503819,0,0.0226067,3.50775,0.00644477,20.5251,0.0866788,0.09,0.0567208
570000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.795,24.3592,0.171364,0.509226,0,0.0104457,3.16589,0.00329945,20.5364,0.0906859,0.09,0.0499948
580000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.05,72.2513,26.4156,0.172836,0.500962,0.00020202,0.00799104,2.26243,0.00353205,20.4649,0.0966056,0.07,0.041669
580000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.6734,28.0935,0.169133,0.500058,0,0.00996839,2.91414,0.00342069,20.5846,0.0816148,0.01,0.0448865
580000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.5085,27.4773,0.170069,0.500491,0,0.00375552,1.7998,0.00208663,20.5129,0.0833597,0.01,0.0344404
580000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.5435,28.7051,0.168643,0.498547,0,0.0137391,2.46293,0.00557835,20.5297,0.0826923,0,0.0426952
580000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.733,27.8739,0.168475,0.499096,0,0.0124355,2.92358,0.00425352,20.5915,0.0861607,0,0.0475127
580000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0.00020202,0.03,67.2502,24.0406,0.176799,0.506917,0.00020202,0.0665866,3.17451,0.0209754,20.513,0.0923338,0.17,0.0491529
580000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.01,72.2255,26.5122,0.170592,0.505532,0,0.0114829,2.02634,0.00566682,20.5725,0.0809997,0.09,0.0420614
580000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
580000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,71.9232,24.6625,0.175086,0.506859,0,0.00838509,2.13154,0.00393381,20.4927,0.0854925,0.08,0.0435677
580000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.7689,25.3714,0.170675,0.507504,0,0.00852521,2.42583,0.00351434,20.5782,0.0874837,0.09,0.0434689
590000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.05,71.7573,25.187,0.173942,0.500269,0.00020202,0.00857311,2.50346,0.0034245,20.3894,0.0911371,0.07,0.0439098
590000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.8217,27.7562,0.169884,0.497345,0,0.0154883,2.45994,0.00629622,20.5606,0.0854168,0.01,0.0458452
590000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.8818,28.136,0.169319,0.498605,0,0.0146737,3.12303,0.00469855,20.5564,0.0880069,0.01,0.0481937
590000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.0973,27.3744,0.171321,0.497941,0,0.00967154,2.69097,0.00359408,20.5015,0.0994473,0,0.0427406
590000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,74.9421,26.7584,0.167192,0.500645,0,0.0142653,2.90967,0.00490271,20.5738,0.0865401,0,0.0457058
590000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0.00020202,0.04,68.2765,24.6002,0.174169,0.509918,0,0.0127524,2.88498,0.00442028,20.5307,0.0890521,0.16,0.0497853
590000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,70.3553,23.6272,0.172375,0.506205,0,0.0163449,3.28806,0.004971,20.5141,0.0831367,0.07,0.0505295
590000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
590000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,72.1,24.9334,0.177198,0.51088,0,0.0172173,2.31026,0.00745253,20.4051,0.0891995,0.08,0.0444209
590000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.9647,25.0095,0.171315,0.506638,0,0.00694019,2.6423,0.00262657,20.5631,0.0924735,0.1,0.0461699
600000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.05,72.0653,25.8157,0.172452,0.500856,0,0.00779559,2.47719,0.00314695,20.5016,0.0869312,0.08,0.0447981
600000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,74.9374,26.4299,0.170952,0.498124,0,0.0148599,3.15992,0.00470263,20.4781,0.0933887,0.01,0.0473197
600000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.0363,25.4992,0.17229,0.498653,0,0.00583779,2.30323,0.00253461,20.4098,0.102244,0.01,0.039691
600000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.6563,28.4887,0.168714,0.49974,0,0.00899666,2.08388,0.00431726,20.5776,0.0888141,0,0.0391956
600000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.3246,27.2598,0.16879,0.499567,0,0.0167698,3.5863,0.00467608,20.5759,0.0822608,0,0.0532374
600000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,66.5697,19.8839,0.178566,0.508244,0,0.0315485,3.67082,0.00859439,20.4078,0.110075,0.17,0.0612693
600000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.01,71.0267,24.3614,0.172431,0.508504,0,0.0112483,2.58541,0.00435069,20.5278,0.0893041,0.08,0.0445747
600000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
600000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.02,69.6884,23.153,0.176657,0.50583,0,0.025707,3.42227,0.00751168,20.3918,0.0960113,0.09,0.0572318
600000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.01,70.5812,22.5756,0.170047,0.510111,0,0.00986128,2.30215,0.00428352,20.5856,0.0896769,0.1,0.0405165
610000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.06,71.928,26.3033,0.172853,0.501289,0.00020202,0.0138965,2.82285,0.00492286,20.5134,0.0967399,0.08,0.0497283
610000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.3198,27.2168,0.169371,0.498191,0,0.0185505,2.61519,0.00709337,20.5407,0.0887774,0,0.0477743
610000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,74.6549,26.0474,0.170758,0.499471,0,0.0132985,2.74832,0.00483879,20.4946,0.0962651,0.01,0.0461275
610000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.6648,28.4194,0.16914,0.497749,0,0.0106178,2.42502,0.00437845,20.5524,0.0828555,0,0.0384226
610000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.4805,27.6649,0.170393,0.500019,0,0.00953631,2.84801,0.00334841,20.5222,0.0872409,0,0.0450213
610000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,67.4012,23.6327,0.174651,0.513834,0.00020202,0.0588042,3.15784,0.0186216,20.5296,0.0865696,0.16,0.0506304
610000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.01,69.2815,22.3783,0.174274,0.504214,0,0.0680749,3.70723,0.0183627,20.4776,0.0932409,0.08,0.0616792
610000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
610000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.02,71.3047,25.4472,0.173879,0.507032,0,0.0112919,3.08366,0.00366186,20.4913,0.0877578,0.08,0.0497377
610000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,71.3531,23.1671,0.171354,0.509524,0,0.0148631,3.27165,0.00454298,20.5354,0.0878454,0.09,0.0547057
620000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.06,71.7142,26.6078,0.169446,0.499173,0,0.0201744,3.60347,0.00559859,20.5435,0.088863,0.08,0.0534643
620000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.3167,27.2293,0.169943,0.496431,0,0.0105428,2.72733,0.00386561,20.4467,0.089444,0,0.0414708
620000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,74.7534,27.3269,0.169272,0.499394,0,0.0119109,2.77543,0.00429156,20.5562,0.0926097,0.01,0.0448323
620000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.0907,27.8848,0.16949,0.496758,0,0.0114193,3.01966,0.00378166,20.5662,0.0856883,0,0.044271
620000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.1068,27.7086,0.171188,0.499202,0,0.00711285,1.89298,0.0037575,20.5184,0.0906927,0,0.0393989
620000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.03,68.5077,22.8771,0.176169,0.510072,0,0.0261654,2.79779,0.00935218,20.4305,0.0991359,0.16,0.0506577
620000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.02,70.4851,23.2719,0.172378,0.507167,0,0.0105314,2.30214,0.00457461,20.5148,0.0888908,0.06,0.039549
620000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
620000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.03,71.2115,23.9215,0.173998,0.505878,0,0.0132781,2.20253,0.00602856,20.5255,0.0884566,0.08,0.0450498
620000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.01,72.5274,25.8411,0.172375,0.508658,0,0.00815836,2.47836,0.00329184,20.5121,0.0868209,0.09,0.0490461
630000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.06,71.8195,26.6862,0.169987,0.499288,0,0.0127038,2.34721,0.00541231,20.5691,0.083658,0.08,0.045457
630000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.878,27.4513,0.169534,0.497268,0,0.00726266,2.06676,0.00351403,20.4839,0.0925845,0,0.0385941
630000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,74.029,26.2495,0.172246,0.499,0,0.0121478,2.99037,0.00406232,20.473,0.0968506,0.01,0.0471898
630000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.459,27.1865,0.168637,0.497672,0,0.00873257,2.38485,0.00366168,20.5638,0.0939363,0,0.0401811
630000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.9934,27.6989,0.170648,0.499731,0,0.0163086,2.61748,0.00623066,20.5615,0.0911056,0,0.0436144
630000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.03,69.6893,23.1151,0.178192,0.510082,0,0.00628566,2.21419,0.0028388,20.4251,0.100172,0.15,0.044945
630000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.01,68.6132,18.0191,0.17651,0.507936,0,0.0482323,4.89092,0.00986161,20.3209,0.113963,0.07,0.0712764
630000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
630000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.02,68.8408,20.411,0.174706,0.508264,0,0.0148895,3.30094,0.00451069,20.485,0.100318,0.07,0.0548795
630000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,71.1515,24.9764,0.171338,0.508148,0,0.0146694,2.8631,0.00512359,20.5519,0.0865874,0.09,0.0510094
640000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.05,72.3282,26.4837,0.173424,0.497826,0,0.0280121,3.43032,0.00816602,20.4922,0.0902169,0.08,0.0606191
640000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.7422,27.3499,0.17012,0.498278,0,0.00894093,2.18439,0.00409311,20.5066,0.0882437,0,0.0396338
640000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,74.8061,27.304,0.171887,0.500462,0,0.017335,2.91599,0.0059448,20.5305,0.0908489,0.01,0.0468492
640000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.972,27.8447,0.168506,0.496931,0,0.0123852,1.88418,0.00657324,20.5565,0.0921013,0,0.0397894
640000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.6586,27.6857,0.169845,0.499134,0,0.00745254,2.52404,0.00295262,20.5469,0.0879882,0,0.0395344
640000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,68.6675,22.9498,0.174744,0.50912,0,0.118919,5.0019,0.0237748,20.4781,0.0905089,0.13,0.0792028
640000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.01,70.9775,23.204,0.172774,0.507552,0,0.00919381,1.97636,0.0046519,20.4618,0.094882,0.07,0.03786
640000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
640000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.02,68.1725,21.9825,0.17708,0.506994,0,0.0232956,3.55637,0.0065504,20.4504,0.0984191,0.11,0.0539044
640000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,72.4152,26.8201,0.171918,0.509524,0,0.0341025,2.67874,0.0127308,20.589,0.0855854,0.09,0.0579907
650000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.05,72.2532,27.0631,0.172936,0.496883,0,0.0124194,2.38094,0.00521619,20.5166,0.0933162,0.1,0.0426908
650000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.7563,27.5665,0.169674,0.497557,0,0.0148383,3.04564,0.00487198,20.4683,0.0889878,0,0.049213
650000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,74.4662,26.2302,0.171623,0.498653,0,0.0170842,3.12721,0.00546307,20.4843,0.0947247,0.01,0.0538485
650000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.1428,28.1812,0.168647,0.498403,0,0.0154651,2.67843,0.00577396,20.569,0.0866364,0,0.0490044
650000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.9625,27.2745,0.172137,0.498451,0,0.0102022,2.43638,0.00418745,20.5017,0.0898533,0,0.0423394
650000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,68.1639,22.6786,0.176072,0.507706,0.00020202,0.0244478,3.42528,0.00713747,20.4846,0.0943748,0.13,0.0569347
650000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.01,71.4833,23.7312,0.172612,0.50885,0,0.00761264,2.19739,0.00346441,20.4596,0.0865493,0.06,0.0439747
650000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
650000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,69.8153,24.0997,0.176172,0.507734,0,0.017882,2.87691,0.00621569,20.4586,0.088645,0.12,0.0495629
650000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,70.4854,23.2,0.175315,0.509716,0,0.0104828,2.2569,0.00464476,20.4596,0.0947132,0.09,0.044483
660000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.06,71.9468,25.3621,0.173223,0.500394,0,0.0162666,2.73228,0.00595348,20.5006,0.0955985,0.1,0.0484437
660000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.4035,28.6005,0.170472,0.497008,0,0.0118217,2.38301,0.00496081,20.5267,0.0844538,0,0.0456183
660000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,74.8697,27.6841,0.170087,0.498316,0,0.0132083,2.32845,0.00567257,20.56,0.0831475,0.01,0.041354
660000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.4558,28.0152,0.171664,0.497951,0,0.00975271,2.12719,0.00458478,20.5213,0.0992083,0,0.0374629
660000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.8407,27.5256,0.170435,0.49899,0,0.012795,2.77154,0.00461658,20.5603,0.0866567,0,0.0415937
660000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,68.8118,23.1213,0.177439,0.509447,0,0.0443572,3.15386,0.0140644,20.4142,0.0996109,0.15,0.0543926
660000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.01,70.8762,24.0058,0.172083,0.511111,0,0.0132669,2.31825,0.00572281,20.5072,0.0827944,0.07,0.0454219
660000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
660000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,68.5842,23.1185,0.175088,0.510101,0,0.0273795,3.88127,0.00705426,20.4586,0.0854786,0.12,0.0551027
660000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.01,71.7922,24.9523,0.174941,0.507398,0,0.0113678,2.3913,0.00475381,20.4345,0.0912704,0.07,0.0458215
670000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.05,70.8003,24.7732,0.172071,0.498865,0,0.011422,2.8322,0.0040329,20.4558,0.0897497,0.1,0.0466397
670000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.6007,26.8187,0.169503,0.499105,0,0.0136975,3.09091,0.00443155,20.5263,0.0886831,0,0.049257
670000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.3595,28.0571,0.168795,0.501482,0,0.0153116,3.32043,0.00461134,20.5949,0.0891924,0.01,0.0514703
670000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.0524,28.5213,0.167829,0.497845,0,0.0120423,2.64775,0.00454814,20.6149,0.0826279,0,0.04365
670000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.4782,26.7605,0.170506,0.497239,0,0.0100719,2.54109,0.00396362,20.5324,0.0918575,0,0.0395814
670000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.05,68.8224,24.4699,0.176997,0.512217,0,0.0135329,2.64784,0.00511091,20.4618,0.0939059,0.14,0.0455288
670000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.01,69.8598,23.6587,0.172098,0.507504,0,0.0553273,3.54062,0.0156264,20.4916,0.0907548,0.08,0.0594854
670000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
670000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,70.0338,22.6775,0.177486,0.511246,0.00020202,0.00762216,2.66119,0.00286419,20.383,0.101763,0.12,0.0455545
670000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.01,72.2237,25.9496,0.17209,0.505964,0,0.0360368,2.67112,0.0134913,20.5087,0.0838189,0.09,0.0540521
680000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.05,71.5216,26.054,0.171813,0.498865,0,0.0107135,2.71311,0.00394881,20.4428,0.086086,0.09,0.0440698
680000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.305,26.9764,0.169324,0.498528,0,0.0171925,3.00795,0.00571569,20.5147,0.0926885,0,0.0469219
680000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.1494,27.5007,0.168962,0.498076,0,0.0156863,2.5133,0.00624133,20.6155,0.0872737,0.01,0.0433786
680000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.3705,28.8757,0.165773,0.497345,0,0.00762933,2.41606,0.00315775,20.6624,0.0810223,0,0.0408161
680000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.9228,28.226,0.169396,0.499759,0,0.0149046,2.60041,0.00573164,20.5603,0.0846152,0,0.0462302
680000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.05,69.0402,24.828,0.175319,0.514882,0,0.00428324,1.95446,0.00219152,20.5167,0.0876044,0.14,0.0399226
680000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,68.3317,21.7731,0.174183,0.508427,0,0.0254121,2.67589,0.00949667,20.4892,0.0927652,0.08,0.0457603
680000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
680000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.02,69.043,22.6549,0.175962,0.509947,0,0.00846887,2.8993,0.00292101,20.448,0.091371,0.13,0.0511133
680000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.3892,24.5902,0.170932,0.507532,0,0.022406,3.64625,0.00614493,20.565,0.0810983,0.07,0.0526912
690000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.04,71.5397,26.1552,0.17073,0.497874,0,0.019598,3.69777,0.00529994,20.47,0.0859513,0.1,0.0582516
690000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.6386,27.1913,0.171036,0.497335,0,0.0159303,2.86122,0.00556765,20.4528,0.0918981,0,0.0470211
690000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.7314,27.7846,0.168846,0.498355,0,0.0093146,2.33941,0.00398161,20.5824,0.0859473,0.01,0.0427463
690000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.1857,28.451,0.167621,0.498105,0,0.0328633,4.29367,0.00765388,20.6102,0.0854318,0,0.0642462
690000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.185,28.145,0.168584,0.500799,0,0.00713366,2.24689,0.0031749,20.5868,0.0833958,0,0.0400421
690000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.05,67.1094,22.2205,0.175185,0.512044,0,0.0638849,3.49255,0.0182918,20.5221,0.0983171,0.14,0.0611378
690000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.02,71.3475,24.2701,0.171479,0.508898,0,0.0217131,2.2762,0.00953919,20.5564,0.092304,0.08,0.0458876
690000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
690000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.02,69.0516,23.5525,0.175872,0.509938,0,0.0285671,2.86866,0.00995833,20.4479,0.0880121,0.12,0.0512657
690000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,72.3765,24.7175,0.172483,0.51164,0,0.0166071,2.73988,0.00606124,20.5246,0.0933866,0.09,0.0512568
700000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.06,71.7719,26.4219,0.17115,0.496681,0,0.0123769,2.54682,0.00485977,20.4926,0.0873864,0.09,0.0460294
700000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.9536,28.0421,0.169024,0.498057,0,0.00706662,1.86209,0.00379498,20.5424,0.0879743,0,0.0363276
700000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.6298,27.4567,0.169527,0.498413,0,0.00899399,2.06913,0.00434674,20.5861,0.0902803,0.01,0.0359824
700000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.3451,28.3692,0.166686,0.498422,0,0.0073911,2.09043,0.00353568,20.5877,0.0829185,0,0.0375578
700000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.3739,28.5805,0.168174,0.500048,0.00020202,0.00692657,2.08658,0.00331958,20.5951,0.084297,0,0.0372938
700000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.06,65.8479,21.3121,0.174218,0.513016,0.00020202,0.0125639,2.95488,0.00425192,20.5032,0.0933007,0.14,0.0490758
700000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.01,68.0034,22.6378,0.172448,0.508273,0,0.0258535,4.39915,0.00587693,20.4552,0.0857361,0.09,0.0622851
700000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
700000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.02,67.0638,19.0449,0.17617,0.509591,0,0.0251212,3.68374,0.0068195,20.3886,0.108895,0.13,0.0535188
700000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.2442,24.7981,0.172345,0.511717,0,0.0116969,2.33777,0.00500345,20.5338,0.0910067,0.09,0.0452079
710000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.07,71.1734,25.8779,0.17245,0.496614,0,0.0101519,2.60452,0.00389781,20.4782,0.0992401,0.1,0.0468188
710000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.359,27.1586,0.170363,0.498951,0.00020202,0.00667317,2.27473,0.00293361,20.4751,0.0966163,0,0.0381855
710000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.5489,28.1087,0.166833,0.499202,0,0.00831224,2.33535,0.00355932,20.627,0.0792979,0.01,0.0401049
710000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.8533,27.5784,0.167905,0.498653,0,0.0156149,2.80075,0.00557524,20.5733,0.0957899,0,0.0472673
710000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.4841,28.6742,0.16913,0.502645,0,0.0212447,3.15873,0.00672572,20.6098,0.0895057,0,0.0544698
710000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.05,68.0469,24.1409,0.174855,0.51343,0,0.00447701,1.69752,0.00263739,20.5087,0.0985194,0.17,0.039144
710000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,69.4292,24.1907,0.172216,0.50988,0,0.0139448,2.43669,0.00572285,20.5251,0.0824861,0.1,0.0487665
710000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.02,67.4261,21.8277,0.173842,0.512227,0,0.0615129,3.53614,0.0173955,20.4992,0.0872804,0.12,0.0630037
710000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,69.4476,23.2057,0.173221,0.513987,0,0.0398958,3.82894,0.0104195,20.4965,0.0879015,0.09,0.058712
