step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
460000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,3.83718,2.37815,0.115189,0.552381,0,0.0229305,5.81945,0.00394032,4.8724,0.342529,0,0.151144
460000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.33597,2.68957,0.194337,0.485714,0,0.00312321,1.42328,0.00219437,4.7235,0.374208,0,0.0694369
460000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.36252,2.96325,0.207561,0.542857,0,0.00572066,2.38378,0.00239983,4.63178,0.43933,0,0.116467
470000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.5998,3.8471,0.252799,0.495238,0,0.000854799,0.387366,0.00220669,4.64519,0.394629,0,0.0169961
470000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.80947,4.43622,0.206321,0.438095,0,0.00458002,0.810656,0.00564976,4.79979,0.335997,0,0.0175945
470000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.73192,4.14214,0.234076,0.438095,0,0.00153159,0.352643,0.00434317,4.75343,0.391138,0,0.0143955
470000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.47332,3.50626,0.196986,0.552381,0,0.00293465,1.13507,0.00258543,4.76919,0.388707,0,0.0454624
470000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.74144,4.03374,0.305105,0.495238,0,0.00161984,0.704458,0.00229941,4.73467,0.477108,0,0.0279421
470000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.47898,3.20939,0.142077,0.52381,0,0.0256085,2.5317,0.0101151,4.83978,0.350088,0,0.096012
470000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.72868,3.93364,0.235368,0.457143,0,0.000463464,0.198738,0.00233204,4.76191,0.372811,0,0.0178286
470000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.32187,2.91952,0.224979,0.514286,0,0.00803393,0.358986,0.0223795,4.77041,0.404951,0,0.0451268
470000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.20413,2.97623,0.194222,0.495238,0,0.005966,2.43219,0.00245294,4.70241,0.342404,0,0.0800167
470000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.44734,3.37134,0.228909,0.504762,0,0.0169743,1.29732,0.0130841,4.69229,0.398363,0,0.0680491
480000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.72213,4.54779,0.148387,0.485714,0,0.000496287,0.173141,0.00286638,4.91135,0.312309,0,0.0122699
480000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.71596,4.10386,0.27012,0.466667,0,0.000324067,0.142961,0.00226682,4.70829,0.36961,0,0.0144694
480000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.53295,3.29009,0.287574,0.495238,0,0.010261,2.56124,0.00400627,4.66115,0.473021,0,0.0625925
480000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.64795,3.93493,0.164842,0.476191,0,0.00197585,0.609079,0.00324401,4.79338,0.32489,0,0.0217629
480000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.39126,3.5159,0.314432,0.485714,0,0.000796711,0.348324,0.00228727,4.33478,0.408423,0,0.0217569
480000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.50172,3.40742,0.171852,0.514286,0,0.00162988,0.666599,0.00244507,4.79744,0.295877,0,0.0562233
480000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.63506,4.2653,0.145938,0.476191,0,0.00124344,0.293579,0.00423546,4.87174,0.299789,0,0.0298342
480000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,3.19739,1.98335,0.159317,0.52381,0,0.0476742,10.0356,0.00475051,4.87992,0.335497,0,0.262262
480000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.33931,3.3282,0.241542,0.466667,0,0.00237821,0.918398,0.00258952,4.798,0.388685,0,0.025322
480000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.36432,3.33869,0.13668,0.495238,0,0.0335767,1.24338,0.0270044,4.85744,0.322982,0,0.0268119
490000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.60293,3.62271,0.230296,0.457143,0,0.00205644,0.683255,0.00300977,4.61557,0.488153,0,0.0382484
490000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.76303,4.05839,0.251889,0.476191,0,0.00280855,1.07363,0.00261594,4.73706,0.388473,0,0.0342714
490000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.48903,3.64783,0.291576,0.552381,0,0.00152917,0.521399,0.00293283,4.62092,0.366318,0,0.0238884
490000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.13173,3.78542,0.21357,0.466667,0,0.0391086,5.687,0.00687684,4.73562,0.449606,0,0.116647
490000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.67802,3.97756,0.154945,0.476191,0,0.00513715,1.20822,0.00425182,4.85739,0.346585,0,0.0373051
490000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.46479,2.99546,0.188115,0.438095,0,0.000662014,0.504675,0.00131176,4.82404,0.362037,0,0.0416932
490000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.35105,3.25628,0.140742,0.571429,0,0.00620262,0.316956,0.0195693,4.82636,0.35542,0,0.0049504
490000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,2.74763,1.82204,0.252784,0.466667,0,0.00841375,1.83129,0.00459444,4.758,0.396954,0,0.0535206
490000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.58968,3.56201,0.152084,0.52381,0,0.00116524,0.547977,0.00212644,4.84749,0.376841,0,0.0379648
490000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.56245,3.54804,0.265702,0.457143,0,0.00787371,1.96104,0.00401508,4.58085,0.408831,0,0.0631364
500000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.6159,3.5218,0.251681,0.485714,0,0.0045843,0.911435,0.00502976,4.65017,0.469094,0,0.0307151
500000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.66829,4.07213,0.225005,0.523809,0,0.000222123,0.054387,0.00408413,4.74728,0.415807,0,0.0109477
500000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.75759,4.33141,0.190815,0.485714,0,0.00144439,0.487368,0.00296365,4.82794,0.361289,0,0.00969242
500000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,3.90222,3.55252,0.229526,0.542857,0,0.026949,4.402,0.00612199,4.51983,0.424658,0,0.0905281
500000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.80172,4.23364,0.209806,0.457143,0,0.00141353,0.425777,0.00331987,4.79253,0.3804,0,0.028575
500000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.4114,3.44006,0.239934,0.514286,0,0.0131374,1.40346,0.00936071,4.60744,0.368257,0,0.050308
500000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.58669,4.10959,0.192142,0.447619,0,0.00166307,0.493096,0.00337271,4.86544,0.306055,0,0.0113154
500000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,3.22715,1.92265,0.210679,0.504762,0,0.0996195,4.94474,0.0201466,4.81624,0.354489,0,0.188337
500000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.30403,2.76062,0.19248,0.47619,0,0.0165573,1.49414,0.0110815,4.79112,0.333812,0,0.0598369
500000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,3.82188,2.38546,0.200431,0.485714,0,0.00121952,0.507792,0.00240162,4.70886,0.359808,0,0.0320736
510000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.66955,3.92473,0.181742,0.466667,0,0.00559878,1.56271,0.00358273,4.74004,0.393402,0,0.02482
510000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.53481,3.76113,0.268234,0.52381,0,0.00610928,1.08735,0.00561849,4.63369,0.382276,0,0.0355893
510000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.60116,4.01726,0.221084,0.52381,0,0.00108663,0.282042,0.00385271,4.68955,0.36998,0,0.0169139
510000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,3.98249,3.23977,0.281466,0.504762,0,0.00725266,1.43337,0.00505987,4.47951,0.434079,0,0.0399773
510000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.24999,3.57542,0.230671,0.571429,0,0.0317609,6.55812,0.00484299,4.60579,0.464185,0,0.107244
510000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.64698,3.68125,0.207513,0.438095,0,0.00412085,0.739433,0.00557299,4.76995,0.376293,0,0.0187729
510000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.48484,3.35292,0.125564,0.52381,0,0.00628587,1.04081,0.0060394,4.91888,0.325814,0,0.0356312
510000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,3.59467,2.50332,0.291436,0.457143,0,0.0841258,8.57953,0.0098054,4.66074,0.420348,0,0.151011
510000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.14217,3.18009,0.297124,0.571429,0,0.0152919,1.01133,0.0151206,4.37745,0.422201,0,0.0557714
510000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.14533,2.96357,0.235798,0.552381,0,0.0104939,1.55592,0.00674452,4.72123,0.449799,0,0.0514068
520000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.78084,4.57956,0.161775,0.504762,0,0.0049048,1.50852,0.0032514,4.85995,0.340898,0,0.0559516
520000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.62619,3.66041,0.257484,0.495238,0,0.00323697,0.935751,0.00345922,4.71167,0.436864,0,0.0302683
520000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.71461,4.33896,0.173148,0.52381,0,0.00091151,0.33046,0.00275831,4.78877,0.368624,0,0.0301818
520000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,3.97681,3.67333,0.239862,0.571429,0,0.00168784,0.66203,0.00254949,4.51283,0.40809,0,0.0360082
520000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.30725,3.03988,0.25398,0.428571,0,0.00631547,1.26766,0.00498197,4.39174,0.419018,0,0.0320615
520000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.58137,3.63719,0.230672,0.533333,0,0.0133262,0.805583,0.0165423,4.78427,0.352207,0,0.0295656
520000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,3.9613,2.79455,0.172783,0.495238,0,0.00188365,0.532675,0.0035362,4.84801,0.329504,0,0.021929
520000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0.2,3.8159,3.67686,0.343028,0.47619,0,0.00228271,0.468651,0.00487081,4.35106,0.473736,0,0.0191349
520000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,3.74376,2.5815,0.358377,0.542857,0,0.00172424,0.631527,0.00273028,4.37021,0.483722,0,0.0263852
520000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,3.73979,2.21885,0.239104,0.495238,0,0.0155685,2.99054,0.00520592,4.67735,0.420548,0,0.084134
530000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.77108,4.32252,0.23103,0.466667,0,0.000527626,0.240873,0.00219047,4.72131,0.378725,0,0.0190616
530000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.48855,3.74892,0.276415,0.514286,0,0.0166724,4.68699,0.00355716,4.74436,0.417336,0,0.16665
530000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.38923,3.60394,0.197988,0.533333,0,0.00355508,0.948269,0.00374902,4.40469,0.347787,0,0.0159927
530000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.3145,2.79304,0.171923,0.466667,0,0.00339432,1.27239,0.00266767,4.74249,0.435885,0,0.0732282
530000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,3.4867,2.60259,0.12869,0.504762,0,0.120224,19.9079,0.00603899,4.79391,0.413224,0,0.518359
530000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.48017,3.65676,0.227804,0.466667,0,0.00909275,1.10432,0.00823382,4.7755,0.358343,0,0.0263302
530000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,3.77163,2.44464,0.144537,0.571429,0,0.00197577,0.595885,0.00331569,4.85947,0.331503,0,0.0208924
530000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,3.74934,3.55829,0.192281,0.447619,0,0.00250019,0.881371,0.00283671,4.66007,0.421342,0,0.054803
530000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.16791,3.40272,0.185551,0.514286,0,0.00253882,0.562231,0.00451562,4.83175,0.362301,0,0.0309154
530000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.29923,3.29141,0.184179,0.542857,0,0.00505635,1.21445,0.0041635,4.67537,0.365184,0,0.0307528
540000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.50735,3.42652,0.308378,0.485714,0,0.00290658,0.718318,0.00404636,4.50945,0.449463,0,0.0314446
540000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.39704,3.93395,0.273765,0.495238,0,0.000320863,0.161758,0.0019836,4.68594,0.463531,0,0.024453
540000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.64664,3.93705,0.278556,0.476191,0,0.00157362,0.659119,0.00238746,4.74756,0.486112,0,0.0365143
540000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.38605,3.39922,0.281741,0.466667,0,0.00271072,1.53897,0.00176138,4.72429,0.434594,0,0.078806
540000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,3.81929,3.4889,0.353377,0.447619,0,0.0160914,2.85685,0.00563255,4.43131,0.463499,0,0.0578795
540000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.50343,3.08202,0.329946,0.457143,0,0.0024603,1.36874,0.00179749,4.59301,0.530756,0,0.0632554
540000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,3.42721,1.56421,0.21346,0.514286,0,0.00596191,2.19855,0.00271175,4.80872,0.395959,0,0.0830604
540000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,3.54147,1.60459,0.155937,0.466667,0,0.0114389,1.40462,0.00814378,4.6556,0.441568,0,0.0557281
540000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.45512,3.85451,0.0985575,0.485714,0,0.00712817,0.621453,0.0114702,4.93993,0.295911,0,0.019871
540000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.41214,3.4116,0.162579,0.485714,0,0.0388032,1.10199,0.035212,4.81471,0.396484,0,0.035077
550000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.6902,4.32116,0.173437,0.533333,0,0.0151935,2.68345,0.00566193,4.85167,0.322364,0,0.0657324
550000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.3755,3.30945,0.317877,0.561905,0,0.00178609,0.685414,0.00260586,4.40512,0.449618,0,0.0341219
550000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.58548,3.64621,0.234779,0.485714,0,0.0406188,4.65759,0.00872099,4.63029,0.414527,0,0.116496
550000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.47832,4.17511,0.206266,0.514286,0,0.000153401,0.0518783,0.00295693,4.74055,0.348692,0,0.00212538
550000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,3.90681,2.89304,0.324557,0.514286,0,0.0210405,2.80583,0.00749885,4.15374,0.446154,0,0.0443067
550000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.06958,2.74106,0.191857,0.457143,0,0.00981038,2.96717,0.00330631,4.79381,0.370669,0,0.0578253
550000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,3.94428,2.59447,0.118324,0.485714,0,0.0120683,1.88898,0.00638879,4.89221,0.320663,0,0.0688434
550000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.31699,2.99274,0.188581,0.447619,0,0.0130028,0.903498,0.0143916,4.82178,0.34681,0,0.0459855
550000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.43465,3.65704,0.137313,0.466667,0,0.00476695,0.454385,0.010491,4.90092,0.310579,0,0.0215458
550000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.54038,3.54415,0.227767,0.495238,0,0.0644651,3.06027,0.0210652,4.77015,0.342669,0,0.0769388
560000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.65485,3.7373,0.340695,0.457143,0,0.000584797,0.160012,0.0036547,4.69075,0.483619,0,0.0193776
560000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.64945,4.07077,0.214621,0.495238,0,0.00462703,1.5007,0.00308324,4.81945,0.403487,0,0.0520044
560000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.72071,3.98945,0.243585,0.485714,0,0.000786134,0.472949,0.0016622,4.66906,0.358783,0,0.0522941
560000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.67213,3.68993,0.188787,0.485714,0,0.00884415,1.68911,0.00523598,4.8009,0.392717,0,0.0454379
560000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,3.78893,2.75839,0.232043,0.552381,0,0.00253489,0.805475,0.00314707,4.271,0.39816,0,0.0280157
560000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.25861,3.24893,0.113357,0.447619,0,0.00386909,0.359071,0.0107753,4.87031,0.310731,0,0.0282255
560000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.65444,3.6844,0.214102,0.495238,0,0.00148258,0.596055,0.00248733,4.78935,0.386436,0,0.0421728
560000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.00105,2.43989,0.276535,0.466667,0,0.0480517,5.04388,0.00952674,4.69593,0.491785,0,0.143985
560000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.08167,2.62899,0.269001,0.476191,0,0.0140789,2.29825,0.00612593,4.52366,0.443978,0,0.103077
560000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,3.96535,2.76713,0.220343,0.466667,0,0.0486816,1.43911,0.0338275,4.76032,0.349787,0,0.0341136
570000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.46682,3.6505,0.266679,0.619048,0,0.00371072,0.842001,0.00440703,4.52346,0.392936,0,0.0297795
570000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.50202,3.43614,0.255038,0.52381,0,0.00315678,1.60159,0.00197102,4.61364,0.464801,0,0.0759124
570000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.58849,3.76434,0.273599,0.504762,0,0.00260936,1.06851,0.00244206,4.568,0.400566,0,0.0527266
570000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.72691,4.07395,0.188553,0.47619,0,0.0131741,1.63883,0.00803871,4.78094,0.345489,0,0.0536586
570000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.3803,2.91622,0.133525,0.495238,0,0.211664,16.6482,0.0127139,4.73448,0.44562,0,0.321669
570000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.04942,2.46565,0.185489,0.428571,0,0.00300897,1.26328,0.00238188,4.74399,0.413586,0,0.0460641
570000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.16062,2.66747,0.162737,0.438095,0,0.0191507,1.61844,0.0118328,4.86867,0.39815,0,0.0427259
570000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.46987,3.55371,0.176452,0.447619,0,0.0302674,4.21096,0.00718776,4.77574,0.350727,0,0.162371
570000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.21228,3.21879,0.215058,0.542857,0,0.0294585,1.15087,0.0255968,4.74732,0.378277,0,0.0225892
570000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.52501,3.58263,0.169997,0.457143,0,0.00137408,0.256519,0.00535663,4.87263,0.305232,0,0.0225484
580000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.50123,3.95757,0.208962,0.504762,0,0.0193751,2.1406,0.00905125,4.55669,0.380622,0,0.0338776
580000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.71189,4.13995,0.17247,0.466667,0,0.00102368,0.249178,0.00410824,4.83236,0.374933,0,0.0048857
580000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.65856,3.8846,0.289905,0.485714,0,0.000128172,0.0383,0.00334654,4.5342,0.402432,0,0.00776986
580000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.60778,3.63066,0.227053,0.542857,0,0.00830143,2.19748,0.0037777,4.7022,0.40218,0,0.0637896
580000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.60919,3.59769,0.189532,0.542857,0,0.00478982,0.875759,0.00546933,4.78766,0.3894,0,0.0313197
580000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.37068,3.41507,0.125833,0.476191,0,0.00275287,0.781964,0.00352045,4.85531,0.325362,0,0.0436743
580000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.39847,3.49755,0.195248,0.47619,0,0.0539211,8.41457,0.00640807,4.80479,0.393626,0,0.199281
580000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.47016,2.92544,0.20571,0.466667,0,0.00412204,0.961036,0.00428916,4.74578,0.385042,0,0.0806245
580000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.33223,3.82326,0.124653,0.504762,0,0.00278488,0.320329,0.00869382,4.90898,0.321587,0,0.0299791
580000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.20591,2.41707,0.22308,0.495238,0,0.0035937,0.902743,0.00398087,4.7948,0.4398,0,0.0268827
590000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.70018,3.9531,0.129011,0.504762,0,0.0112322,3.28728,0.00341687,4.85551,0.382334,0,0.0983945
590000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.71221,4.53143,0.135496,0.447619,0,0.00642963,1.23994,0.00518543,4.91739,0.298783,0,0.0645579
590000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.79144,4.46908,0.197897,0.495238,0,0.00223079,0.552509,0.00403755,4.86809,0.340624,0,0.0115992
590000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.46277,4.05526,0.18667,0.542857,0,0.00688353,2.47351,0.0027829,4.7799,0.323135,0,0.0986281
590000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.55877,3.69263,0.224987,0.428571,0,0.0044722,1.22859,0.00364011,4.58387,0.375622,0,0.0277191
590000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.58077,3.5659,0.202236,0.542857,0,0.0029196,0.380904,0.00766491,4.63737,0.382863,0,0.0208518
590000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.48886,3.73894,0.169254,0.485714,0,0.00585408,0.942462,0.00621148,4.82778,0.37481,0,0.0289916
590000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.41892,3.34598,0.32263,0.485714,0,0.00471665,1.5892,0.00296794,4.66783,0.477786,0,0.0670785
590000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.24702,2.73863,0.202207,0.447619,0,0.00316522,1.48187,0.00213596,4.82622,0.377371,0,0.0516073
590000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,3.68936,2.52401,0.151589,0.485714,0,0.0768574,2.64188,0.029092,4.82127,0.355096,0,0.073034
600000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.63892,3.82667,0.280215,0.514286,0,0.0175865,3.20731,0.00548324,4.73664,0.45717,0,0.0754534
600000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.65425,4.02272,0.160702,0.466667,0,0.00326653,0.734426,0.00444774,4.85968,0.380843,0,0.0325933
600000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.77474,4.07011,0.196558,0.476191,0,0.00235027,1.10411,0.00212866,4.76322,0.381821,0,0.0722699
600000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.18237,4.00167,0.208852,0.457143,0,0.017135,4.07008,0.00420998,4.56649,0.434652,0,0.0676453
600000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.50144,3.69757,0.20494,0.590476,0,0.000739006,0.1797,0.00411244,4.7329,0.389996,0,0.0158687
600000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.61717,3.92764,0.165049,0.504762,0,0.0037462,0.939592,0.00398705,4.72877,0.316219,0,0.026242
600000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.16901,3.63069,0.218816,0.47619,0,0.0131003,2.74336,0.00477526,4.67295,0.450431,0,0.0777765
600000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.32963,2.91096,0.291659,0.504762,0,0.00097745,0.154923,0.00630928,4.6294,0.427104,0,0.0141624
600000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,3.55756,2.83806,0.238961,0.561905,0,0.035915,5.72041,0.0062784,4.32978,0.51565,0,0.115834
600000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.07988,3.1304,0.193775,0.476191,0,0.0179583,0.673763,0.0266537,4.8208,0.368772,0,0.0400454
610000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.62926,3.86169,0.291741,0.514286,0,0.000542058,0.119216,0.00454685,4.69706,0.428517,0,0.0252376
610000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.3861,3.45093,0.291603,0.542857,0,0.00056483,0.140453,0.00402149,4.40169,0.426012,0,0.0140848
610000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.81299,4.57211,0.177878,0.485714,0,0.00107279,0.207931,0.00515933,4.86081,0.311983,0,0.00608807
610000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.21704,3.70373,0.154487,0.447619,0,0.000969328,0.219148,0.00442317,4.20172,0.383646,0,0.00482565
610000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.65896,3.54224,0.279189,0.428571,0,0.0405356,7.26906,0.00557646,4.61469,0.464722,0,0.151798
610000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.4285,3.27812,0.16862,0.476191,0,0.0140376,2.18181,0.00643391,4.87181,0.311343,0,0.0605842
610000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.38973,3.07108,0.232265,0.514286,0,0.00316257,1.10628,0.00285875,4.65198,0.432454,0,0.025017
610000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,3.61369,2.14659,0.219703,0.457143,0,0.0173076,6.846,0.00252814,4.78125,0.378281,0,0.141531
610000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,3.78947,2.77107,0.246179,0.533333,0,0.218377,4.14805,0.0526458,4.46881,0.385965,0,0.0831151
610000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,3.9767,2.69777,0.206033,0.514286,0,0.0179797,1.47453,0.0121935,4.75116,0.380661,0,0.0413363
620000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.61349,3.59807,0.277926,0.495238,0,0.0013677,0.72553,0.0018851,4.67803,0.405609,0,0.0372369
620000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.68472,4.14782,0.18298,0.47619,0,0.0051791,1.04156,0.00497246,4.78722,0.329382,0,0.0183399
620000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.56695,3.54148,0.26728,0.495238,0,0.0123097,3.77684,0.00325926,4.62313,0.384426,0,0.0943539
