step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
390000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.000606061,0,53.3508,16.508,0.204989,0.506041,0.000808081,0.0374194,6.54414,0.00571801,18.2706,0.143068,0,0.0471354
390000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,53.5793,16.4639,0.194424,0.512054,0.0010101,0.020579,5.21166,0.00394864,17.9867,0.149994,0,0.0419913
390000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0,0,41.7456,13.1199,0.188095,0.505666,0.0010101,0.0189555,5.84343,0.00324391,17.7254,0.147663,0.02,0.0420348
390000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0.00020202,0.01,42.3413,12.7815,0.191576,0.511294,0.00040404,0.0327372,5.34902,0.00612022,17.3287,0.172754,0.01,0.0441212
390000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.02,0,0,43.3961,12.7013,0.187769,0.511313,0.00040404,0.0812958,7.13542,0.0113933,17.537,0.164576,0.01,0.0555535
390000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0.00020202,0,45.4366,12.6275,0.207882,0.508013,0.00161616,0.0522042,5.28958,0.00986926,16.9871,0.167732,0,0.0430199
390000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.02,0.00020202,0,41.3542,13.5427,0.203524,0.507552,0.0030303,0.0327122,6.82919,0.00479006,17.3183,0.173475,0.02,0.0492128
400000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.00020202,0,51.2116,17.0496,0.175041,0.50835,0.00161616,0.0299559,6.4572,0.00463916,17.9796,0.140423,0,0.0484403
400000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.00020202,0,51.8401,16.3515,0.188314,0.510842,0.00141414,0.0358845,6.52814,0.0054969,17.8418,0.146614,0,0.0533805
400000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,55.4954,18.9694,0.183466,0.504656,0,0.0264157,4.98261,0.00530159,18.5066,0.134525,0,0.0417282
400000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.00020202,0,53.4534,16.7825,0.195837,0.506667,0.00040404,0.0195752,3.85929,0.00507221,17.9168,0.129638,0,0.0351102
400000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00040404,0,46.2426,15.2961,0.196493,0.509254,0.00141414,0.0556449,7.49624,0.00742305,17.5533,0.144077,0,0.0572008
400000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0.00020202,0,41.4127,9.59663,0.209738,0.508369,0.000606061,0.0744823,7.39605,0.0100706,17.5059,0.232273,0.02,0.0569179
400000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0.00020202,0.01,46.5871,13.5912,0.194387,0.507138,0.000606061,0.0370745,6.41501,0.00577933,18.1256,0.169743,0.01,0.0490812
400000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.02,0.00020202,0,42.8297,12.8381,0.21788,0.517643,0.0010101,0.085421,7.03886,0.0121356,17.8819,0.18132,0.01,0.0509888
400000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.04,0.00020202,0,42.662,10.9866,0.2081,0.505195,0.00141414,0.147334,10.4357,0.0141182,17.505,0.206104,0.04,0.0755934
400000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0.00020202,0,44.1342,12.8403,0.205486,0.513006,0.00242424,0.0679497,6.95273,0.00977309,17.7015,0.185214,0,0.0520405
410000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.00040404,0,49.4814,14.8957,0.205789,0.501866,0.000808081,0.0519907,7.80195,0.0066638,17.7097,0.162924,0,0.0500568
410000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,51.8632,14.8679,0.218125,0.504839,0.000808081,0.0309103,6.6979,0.00461493,18.4164,0.198324,0,0.0464051
410000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00020202,0,53.4138,16.0494,0.195083,0.508908,0.00141414,0.0453249,6.07902,0.00745595,17.7046,0.149269,0,0.0443289
410000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.00020202,0,53.0425,16.2265,0.207553,0.50733,0.000808081,0.0284269,7.06661,0.00402271,17.7815,0.15049,0,0.0483863
410000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00020202,0,49.3468,16.1357,0.185071,0.505647,0.000606061,0.0117641,3.34488,0.00351705,18.1236,0.147752,0,0.0320484
410000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0,0,43.5249,11.4262,0.198781,0.507302,0.0020202,0.0509679,6.34813,0.00802882,17.7559,0.184152,0.02,0.045258
410000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0,0.01,45.3667,13.8034,0.179831,0.506628,0.0010101,0.0237931,4.16395,0.00571405,17.4374,0.146064,0.01,0.0408923
410000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.02,0.00020202,0,43.2364,12.2544,0.211488,0.509976,0.000808081,0.0173085,5.25695,0.00329251,16.892,0.199365,0.01,0.0408398
410000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.02,0,0,42.0398,11.6509,0.198657,0.510255,0.00020202,0.168234,6.53234,0.0257541,17.8356,0.204622,0.02,0.0524604
410000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.01,0.00020202,0,40.041,10.7276,0.20742,0.511323,0.00181818,0.0495851,6.25014,0.00793345,17.5489,0.211421,0.01,0.0476807
420000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,49.9297,15.0688,0.189291,0.504531,0.0010101,0.0437144,5.67295,0.00770576,17.8198,0.173564,0,0.0522177
420000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.00040404,0,53.5083,16.3584,0.202492,0.50455,0,0.0279106,5.30474,0.00526144,18.047,0.142174,0,0.041512
420000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00020202,0,54.949,17.3991,0.191408,0.505936,0.0010101,0.014835,5.30219,0.00279789,17.986,0.127989,0,0.0403131
420000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,52.4898,16.9162,0.195293,0.514632,0.00040404,0.0412253,5.48681,0.00751352,18.2556,0.139103,0,0.0480311
420000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00040404,0,48.5349,14.3218,0.199924,0.508523,0.0010101,0.0316196,4.95153,0.00638583,17.38,0.186696,0,0.0412957
420000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.03,0.00020202,0,42.3203,10.6133,0.203572,0.508831,0.00121212,0.033486,5.564,0.00601834,17.4629,0.197806,0.03,0.0455353
420000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.02,0.00040404,0.01,43.461,11.2505,0.199766,0.504464,0.00161616,0.0515103,7.8414,0.00656902,17.6894,0.166403,0.02,0.0599608
420000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.03,0.00040404,0,43.8557,12.6278,0.199908,0.511602,0.00121212,0.0381473,5.10287,0.00747566,17.7301,0.172873,0.02,0.0416979
420000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.02,0.00040404,0,41.5828,10.7256,0.204511,0.507504,0.00161616,0.0582652,9.01274,0.00646476,17.7074,0.194503,0.02,0.0626152
420000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.01,0,0,46.3016,15.9728,0.187548,0.504781,0.000808081,0.01282,4.12194,0.00311017,17.6728,0.158461,0.01,0.0354035
430000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,48.4764,13.4057,0.230321,0.510188,0.00141414,0.026762,5.20527,0.00514132,17.5088,0.196488,0,0.039903
430000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,52.1634,16.965,0.192215,0.510226,0.000606061,0.0237989,4.13515,0.00575526,17.8923,0.140153,0,0.0365742
430000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,56.8269,17.5877,0.180736,0.502703,0.00040404,0.0284218,5.33512,0.00532731,18.4711,0.142516,0,0.0424338
430000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.000606061,0,48.625,15.2507,0.227906,0.513603,0.00242424,0.0348964,7.7684,0.0044921,17.8172,0.15867,0,0.0530097
430000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00020202,0,50.2214,15.4429,0.205503,0.508389,0.000808081,0.0208662,5.2306,0.00398925,18.0979,0.143777,0,0.0397123
430000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0.00040404,0,43.5104,11.9656,0.203575,0.507042,0.000606061,0.0181702,4.51612,0.00402341,17.383,0.154895,0.02,0.0388771
430000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0,0.01,45.1616,12.7957,0.19306,0.50253,0,0.259478,7.74897,0.0334855,17.9548,0.174437,0.01,0.0639222
430000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.02,0.00020202,0,43.9964,11.7926,0.202097,0.510938,0.00181818,0.138697,7.19785,0.0192693,17.6651,0.178958,0,0.057128
430000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.02,0,0,44.4563,14.2151,0.203771,0.508543,0.00121212,0.060717,5.90918,0.010275,17.5699,0.140951,0.02,0.0448146
430000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.01,0,0,44.2538,13.8108,0.205729,0.513151,0.00141414,0.0245585,5.02193,0.00489024,17.6728,0.172831,0.01,0.042933
440000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.00020202,0,50.3792,15.9988,0.189348,0.506012,0.0010101,0.0422884,6.18488,0.00683738,17.9507,0.164837,0,0.0476011
440000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.00040404,0,49.5249,16.2465,0.210383,0.509004,0.0010101,0.0354704,6.52212,0.00543848,17.919,0.140292,0,0.0468579
440000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,54.9804,16.0888,0.196654,0.51139,0.00181818,0.0203206,4.99083,0.00407159,18.3384,0.170944,0,0.0390014
440000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.00020202,0,52.2791,16.4355,0.190112,0.508773,0.00040404,0.0174605,4.24464,0.00411354,17.6922,0.151074,0,0.0374008
440000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00040404,0,51.6089,16.0303,0.199704,0.501616,0.000808081,0.0247415,5.0347,0.00491419,17.7284,0.143609,0,0.0393199
440000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0,0,44.4943,12.166,0.213413,0.506243,0.000808081,0.063011,6.66495,0.00945408,18.1394,0.205304,0.02,0.0521701
440000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0,0.01,40.2892,10.2468,0.191394,0.506888,0.000808081,0.138167,6.4793,0.0213243,17.8609,0.170232,0.01,0.0538643
440000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.02,0.00040404,0,46.0714,14.334,0.198816,0.50455,0.000808081,0.0359975,8.64536,0.0041638,17.7292,0.157678,0,0.0595709
440000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.02,0,0,46.3733,13.7689,0.203342,0.507446,0.000606061,0.142998,8.23618,0.0173622,17.8249,0.182969,0.02,0.0597173
440000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.01,0.00020202,0,44.103,12.5395,0.209734,0.515806,0.00121212,0.0545372,5.29792,0.0102941,17.338,0.184796,0.01,0.044517
450000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.000808081,0,47.8109,16.9019,0.20336,0.506426,0.00222222,0.0314706,7.61258,0.00413402,18.1257,0.134274,0,0.0510919
450000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.00222222,0,45.6583,16.0396,0.218308,0.510236,0.00363636,0.0767543,9.82439,0.00781262,17.5179,0.141005,0,0.0645954
450000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00020202,0,52.4813,16.2162,0.192067,0.504906,0.000606061,0.0431361,7.07765,0.0060947,17.7603,0.156171,0,0.0487457
450000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,50.8077,16.0736,0.203604,0.513083,0.0010101,0.0384691,5.49226,0.00700424,17.8601,0.146629,0,0.0433586
450000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00020202,0,52.9412,16.7551,0.186636,0.508735,0.00161616,0.0413312,7.06813,0.00584754,17.9469,0.138875,0,0.0492855
450000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0.00040404,0,40.568,11.4717,0.215197,0.509764,0.00161616,0.0988281,7.1309,0.0138591,17.0013,0.179603,0.02,0.0516855
450000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0,0.01,42.2404,12.6785,0.183166,0.509197,0.00040404,0.0665109,7.65545,0.00868804,17.128,0.200627,0.01,0.0536779
450000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.02,0,0,45.5987,14.2746,0.184638,0.50684,0.000808081,0.0276881,5.9214,0.00467593,17.8599,0.150074,0,0.0458728
450000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.06,0.00020202,0,40.2221,10.7971,0.182198,0.504271,0,0.0442189,6.69037,0.00660934,17.7397,0.180952,0.06,0.0460309
450000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.01,0.00121212,0,43.7221,10.9109,0.223542,0.50456,0.00121212,0.0369278,6.4171,0.00575459,17.6366,0.190275,0.01,0.0452292
460000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.00020202,0,52.2715,17.8224,0.177253,0.501116,0.00020202,0.0212119,4.53295,0.00467949,17.8985,0.130331,0,0.0398576
460000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.000606061,0,45.7943,15.2413,0.209353,0.512872,0.00343434,0.0188348,4.17632,0.00450989,17.4477,0.166329,0,0.0373147
460000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00020202,0,50.3842,14.5049,0.215693,0.50252,0.000808081,0.0228371,5.20782,0.00438515,17.779,0.170073,0,0.0398943
460000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,54.5146,16.7136,0.19623,0.502338,0.00121212,0.0551581,8.339,0.00661448,18.0464,0.165443,0,0.0590186
460000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00020202,0,52.5957,16.4356,0.191798,0.50456,0.00181818,0.0371593,6.99942,0.00530892,18.0402,0.178325,0,0.0496482
460000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.01,0,0,46.1899,13.7874,0.192899,0.507619,0.00040404,0.262639,8.74839,0.0300214,17.8529,0.161764,0,0.061463
460000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0,0.01,38.973,9.42416,0.202825,0.510794,0.00040404,0.140208,7.56953,0.0185227,17.2017,0.201053,0.01,0.0557679
460000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.03,0,0,43.1734,11.2469,0.193215,0.504897,0.00040404,0.0329258,4.64757,0.00708453,17.4917,0.151045,0.01,0.0397764
460000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.05,0.00020202,0,41.9083,12.8075,0.208158,0.509861,0.000808081,0.0355666,6.95475,0.00511399,17.7487,0.182055,0.05,0.0518559
460000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.01,0,0,46.2937,13.3888,0.196174,0.505474,0.0010101,0.0217584,5.27647,0.00412367,17.5764,0.165749,0.01,0.0433427
470000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.00020202,0,51.1141,16.5243,0.193972,0.506061,0.000808081,0.0468541,7.24944,0.00646314,18.003,0.166241,0,0.0508916
470000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.00040404,0,47.491,13.7459,0.193574,0.503963,0.00141414,0.0190594,4.91672,0.00387646,17.1876,0.179611,0,0.0380824
470000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,52.5439,17.2474,0.191845,0.504666,0.000808081,0.0567134,8.42875,0.00672857,18.356,0.138269,0,0.0557548
470000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.000606061,0,48.4492,16.0643,0.21623,0.520712,0.00343434,0.0378642,6.84135,0.00553461,18.2165,0.14391,0,0.0487933
470000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00020202,0,52.8796,16.6237,0.185535,0.506301,0.00040404,0.0251574,4.60771,0.00545986,18.4778,0.165038,0,0.0379039
470000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.01,0,0,44.0633,11.1807,0.195639,0.505416,0.000606061,0.120074,8.03926,0.014936,17.5332,0.186563,0.01,0.0623326
470000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0.000808081,0.01,41.4357,10.9376,0.198115,0.502443,0.00161616,0.0393146,5.47867,0.00717593,17.6988,0.157922,0.01,0.0410732
470000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.01,0,0,43.0182,10.7337,0.217638,0.515854,0.0010101,0.105275,7.2175,0.0145861,17.6589,0.197911,0,0.0545224
470000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.05,0,0,40.1716,10.4456,0.196025,0.506465,0.00020202,0.0412196,6.13686,0.00671672,17.3554,0.174429,0.05,0.0492804
470000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.07,0.00020202,0,42.5881,13.482,0.211262,0.511881,0.00181818,0.0424489,7.76365,0.00546765,17.9779,0.170189,0.07,0.0561404
480000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,51.8405,16.815,0.187736,0.508427,0.000606061,0.0234394,4.92163,0.00476254,18.0794,0.147315,0,0.0385069
480000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.00020202,0,49.8501,16.0065,0.202027,0.511486,0.00121212,0.0317558,5.51496,0.00575813,18.1122,0.159442,0,0.0453809
480000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,51.7728,15.4299,0.186889,0.513766,0.00121212,0.0283148,5.05691,0.00559923,17.7244,0.151854,0,0.0389999
480000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,54.4626,17.6763,0.196112,0.509582,0.00040404,0.0405692,6.53286,0.00621002,18.4897,0.137536,0,0.0486314
480000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00020202,0,52.1565,16.1876,0.205822,0.502116,0.000606061,0.0335303,6.79355,0.0049356,17.7037,0.150382,0,0.0469475
480000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0.00020202,0,43.7237,11.5669,0.207001,0.505647,0.00040404,0.191839,7.60986,0.0252092,17.5883,0.192892,0.02,0.0562792
480000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0.00040404,0.01,45.0612,14.4997,0.190553,0.511823,0.00121212,0.0178614,5.73159,0.0031163,17.5452,0.159403,0.01,0.0529956
480000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.02,0.00040404,0,43.2356,14.3975,0.201468,0.507869,0.00121212,0.0223641,5.68839,0.00393154,17.8753,0.141562,0.01,0.0454917
480000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.04,0.000606061,0,38.3936,8.80885,0.213858,0.511227,0.00121212,0.0715852,6.70387,0.0106782,17.2687,0.196513,0.04,0.0478794
480000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.07,0.00040404,0,40.57,10.8685,0.196504,0.514844,0.000606061,0.036528,6.13124,0.00595769,17.1247,0.181292,0.07,0.0460158
490000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,50.687,15.6296,0.209165,0.502588,0.000808081,0.0329239,5.64542,0.00583197,17.9028,0.148383,0,0.0396696
490000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,50.598,16.1069,0.189097,0.508571,0.000808081,0.0353985,5.75022,0.00615603,17.9851,0.147272,0,0.0450606
490000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,51.637,17.1277,0.18565,0.509716,0.00020202,0.0309029,6.96459,0.00443714,18.3608,0.155831,0,0.0481395
490000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.00020202,0,52.1138,16.2543,0.208253,0.512073,0.00121212,0.0303086,5.16922,0.00586327,18.0569,0.141483,0,0.0405093
490000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,51.3244,15.8124,0.196354,0.505137,0.000808081,0.0445989,7.685,0.00580338,17.9731,0.144286,0,0.0520905
490000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0.00020202,0,45.2974,13.4208,0.197222,0.502809,0.000606061,0.0583381,6.68908,0.00872139,17.4048,0.158811,0.02,0.0506921
490000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0,0.01,45.1205,12.9685,0.203002,0.502838,0.00020202,0.0480648,7.29276,0.00659075,17.7248,0.170518,0.01,0.0500621
490000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.01,0.00020202,0,44.6029,14.0888,0.188724,0.507754,0.00040404,0.279177,8.49591,0.0328602,18.232,0.159355,0,0.065681
490000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.04,0.00020202,0,41.2019,13.2801,0.187711,0.512852,0.0010101,0.0464308,8.14998,0.00569705,17.7198,0.149626,0.04,0.0604179
490000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.07,0.00040404,0,41.8752,11.8859,0.183305,0.512708,0.000606061,0.0763956,7.58054,0.0100779,17.5168,0.164259,0.07,0.0598636
500000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.00020202,0,50.2757,14.8623,0.200643,0.509582,0.0020202,0.0373513,6.16205,0.0060615,17.7011,0.158156,0,0.0446004
500000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,51.2485,16.9235,0.194264,0.507773,0.000808081,0.0200413,5.50914,0.00363783,17.9507,0.130729,0,0.0388853
500000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00020202,0,49.8726,16.4562,0.191089,0.506801,0.00181818,0.0147567,3.55176,0.00415476,17.8892,0.131261,0,0.0312554
500000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.00020202,0,47.5038,15.0935,0.226753,0.526821,0.0040404,0.0264336,5.61624,0.00470663,17.8659,0.154789,0,0.0464038
500000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00020202,0,52.6637,15.6648,0.189078,0.499827,0.00040404,0.0236991,5.72286,0.00414113,18.1809,0.150319,0,0.0447375
500000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.03,0.00020202,0,45.1687,13.9448,0.186398,0.506994,0.000808081,0.118573,5.4448,0.0217773,17.7288,0.143261,0.03,0.047336
500000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0.00020202,0.01,45.4258,14.6897,0.191615,0.516556,0.000606061,0.0739685,5.40292,0.0136905,17.2232,0.189783,0.01,0.0491193
500000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.01,0.00020202,0,47.757,14.6661,0.184988,0.512621,0.00181818,0.0230196,6.34431,0.00362839,18.4714,0.147719,0,0.0498176
500000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.03,0.00020202,0,41.1465,13.297,0.198975,0.509043,0.000808081,0.0358726,6.38058,0.00562215,17.3961,0.167133,0.03,0.0489669
500000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.03,0.00020202,0,42.9988,13.0191,0.185018,0.509091,0.00020202,0.0461699,6.41651,0.00719548,17.6855,0.141543,0.02,0.0515039
510000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,49.4386,14.1772,0.215877,0.514064,0.0010101,0.0539726,7.15,0.00754862,17.9323,0.187045,0,0.0508015
510000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.00020202,0,51.4113,15.3211,0.193642,0.504329,0.00040404,0.056148,6.56399,0.00855394,17.768,0.158323,0,0.051698
510000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,52.9136,17.6221,0.187514,0.505031,0.00121212,0.0366998,7.12151,0.00515337,18.1147,0.131954,0,0.0512073
510000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.00020202,0,51.9836,15.6074,0.198995,0.509687,0.00121212,0.0419889,5.62714,0.00746185,18.0154,0.152759,0,0.0446745
510000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,52.5112,15.4788,0.19241,0.506436,0.00040404,0.0298745,5.61828,0.00531737,17.9272,0.163617,0,0.0438538
510000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.04,0,0,45.5046,12.2519,0.197697,0.508485,0.000808081,0.017688,5.08282,0.00347997,17.9782,0.170119,0.03,0.047847
510000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.02,0.00020202,0.01,46.4565,13.7448,0.200843,0.513641,0.000808081,0.0719248,6.42816,0.011189,18.3179,0.155421,0.02,0.0540371
510000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.01,0.00020202,0,40.9374,10.8963,0.20618,0.507667,0.0010101,0.0412098,7.79128,0.00528922,17.7332,0.176844,0,0.0539179
510000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.02,0.000808081,0,40.1511,9.9706,0.207018,0.503127,0.00141414,0.0618533,4.89143,0.0126452,17.0776,0.176298,0.02,0.0406173
510000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.03,0,0,41.804,11.819,0.201514,0.508081,0.0010101,0.165657,8.031,0.0206272,17.5717,0.174807,0.03,0.0570308
520000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,50.9171,15.4924,0.195317,0.509803,0.000606061,0.0292451,5.5741,0.00524661,17.742,0.137868,0,0.0420282
520000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.000808081,0,49.7531,15.7247,0.211042,0.509072,0.0010101,0.0228288,4.84001,0.00471668,17.9757,0.153959,0,0.0399537
520000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00020202,0,53.5711,18.5653,0.186044,0.503685,0.00141414,0.0257921,5.71362,0.00451415,18.2081,0.125319,0,0.0433433
