step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
550000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.4289,27.1408,0.179176,0.501635,0,0.00957967,2.67606,0.00357976,20.2703,0.0994828,0,0.0520308
550000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.5292,26.5988,0.17391,0.508167,0,0.0241105,2.65495,0.00908136,20.4503,0.100617,0,0.0603914
550000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.4099,28.0449,0.173429,0.502039,0,0.0580972,3.68382,0.0157709,20.4597,0.0914526,0,0.0781525
560000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.02,74.6402,28.2598,0.17262,0.499808,0,0.0179688,3.52957,0.00509093,20.4439,0.0984891,0,0.0683322
560000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.2812,28.0928,0.173564,0.500375,0.00020202,0.00936088,2.29754,0.0040743,20.4652,0.101102,0,0.0507252
560000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.02,74.4603,28.2882,0.173417,0.498865,0,0.0285548,3.44535,0.00828792,20.4139,0.0914153,0,0.0774943
560000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.6123,27.8733,0.172829,0.49923,0,0.0287652,3.32918,0.00864033,20.3333,0.0960554,0,0.0795919
560000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.5307,27.9361,0.172041,0.499904,0,0.0141544,2.69247,0.00525704,20.383,0.094069,0,0.0603651
560000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.5517,29.6799,0.174983,0.506753,0,0.0107244,2.69477,0.0039797,20.4626,0.0994245,0,0.0593157
560000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.2369,26.9652,0.173625,0.505127,0,0.0369228,2.81872,0.0130991,20.4153,0.0944539,0,0.0739623
560000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.2938,28.534,0.178012,0.50355,0,0.128844,3.74599,0.034395,20.3074,0.108127,0,0.0905527
560000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.0292,25.4197,0.171531,0.507042,0,0.008604,2.11555,0.00406703,20.4865,0.0984465,0,0.0473307
560000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,73.4905,25.3341,0.173702,0.502088,0,0.00947516,2.33312,0.00406115,20.4187,0.0945655,0,0.0539894
570000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.0697,29.2654,0.171327,0.498961,0,0.026571,3.6275,0.0073249,20.4941,0.0886151,0,0.0666824
570000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.3332,28.5901,0.170029,0.499173,0,0.0123545,2.68152,0.0046073,20.4878,0.0935521,0,0.0586788
570000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.1106,27.1572,0.173795,0.499346,0,0.0113465,2.61683,0.00433595,20.3628,0.0956837,0,0.0544937
570000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.2478,26.6558,0.173095,0.49924,0,0.0118245,1.73212,0.00682661,20.2979,0.0991603,0,0.0480085
570000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.5695,27.2781,0.173968,0.500731,0,0.0184784,2.67717,0.00690221,20.3497,0.100299,0,0.0714255
570000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.9324,26.3091,0.17436,0.505762,0,0.0599167,3.33879,0.0179456,20.4663,0.0951021,0,0.0607577
570000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,77.6125,28.7736,0.175352,0.505541,0,0.0147075,2.9304,0.00501893,20.4255,0.0954279,0,0.0600826
570000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.1832,27.001,0.176654,0.504291,0,0.022963,2.69203,0.00853,20.3865,0.108072,0,0.0572424
570000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,77.0701,29.9756,0.173059,0.509168,0,0.0661477,4.41763,0.0149736,20.4461,0.0990382,0,0.0799774
570000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,73.1317,26.3175,0.172245,0.500827,0,0.0146091,2.81535,0.0051891,20.4781,0.0885618,0,0.0576204
580000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.2542,28.4829,0.172452,0.498807,0,0.00908313,2.08182,0.00436306,20.4284,0.0948946,0,0.0490642
580000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.8988,29.5327,0.170627,0.499153,0,0.025617,3.47994,0.00736133,20.4788,0.0878838,0,0.0754618
580000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.2013,28.0124,0.17175,0.499105,0,0.0050421,1.76301,0.00285994,20.3939,0.0942824,0,0.0465812
580000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.596,27.8353,0.173564,0.497845,0,0.0195425,2.76603,0.00706518,20.3523,0.102962,0,0.0634218
580000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.2164,27.6903,0.175023,0.500346,0,0.0159673,2.63904,0.00605042,20.3429,0.100178,0,0.0609724
580000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.9588,27.8313,0.173728,0.507744,0,0.017426,2.99035,0.00582741,20.3929,0.0983129,0,0.0650622
580000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.3526,27.8383,0.174292,0.50963,0,0.0153468,1.89285,0.0081078,20.4493,0.0870093,0,0.0503559
580000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.4825,27.4708,0.173747,0.504031,0,0.0425232,2.54392,0.0167156,20.4416,0.0968721,0,0.063017
580000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.2062,27.7221,0.173188,0.506195,0,0.0146249,2.12887,0.00686981,20.4189,0.100867,0,0.0570407
580000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.9784,26.2408,0.173389,0.501491,0,0.0324177,2.71625,0.0119347,20.4743,0.0940744,0,0.0616591
590000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.1219,28.1421,0.172127,0.497499,0,0.0409169,4.39633,0.00930707,20.4554,0.0883868,0,0.0874915
590000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.486,28.7466,0.171186,0.499355,0,0.00613301,1.6108,0.00380744,20.4421,0.0910386,0,0.0428742
590000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.29,28.4041,0.171409,0.498163,0,0.0109339,2.49203,0.00438756,20.391,0.0880139,0,0.0551163
590000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.1208,26.9939,0.171176,0.500885,0,0.0249262,3.29742,0.0075593,20.3921,0.106891,0,0.0744179
590000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.4556,28.5583,0.171736,0.499759,0,0.0298554,3.83445,0.00778609,20.4687,0.0926225,0,0.073322
590000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.8979,25.7124,0.174904,0.506407,0,0.0755432,3.39943,0.0222223,20.4047,0.0973847,0,0.0837226
590000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.9683,29.9227,0.175485,0.50633,0.00020202,0.011219,2.55304,0.00439436,20.3889,0.0955552,0,0.0564929
590000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.988,26.4386,0.171756,0.501097,0,0.101864,5.34896,0.0190437,20.4676,0.0952415,0,0.103782
590000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.8828,28.4698,0.173302,0.505474,0,0.0788553,3.34597,0.0235672,20.4617,0.0933457,0,0.0811854
590000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.7198,27.8337,0.171871,0.503386,0,0.0231863,2.58538,0.00896824,20.5256,0.0936576,0,0.0634644
600000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.628,27.3776,0.1701,0.499808,0,0.013251,2.47135,0.00536184,20.4517,0.097812,0,0.0601171
600000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.6913,27.9864,0.170145,0.499221,0,0.0155297,3.1418,0.00494294,20.4054,0.0967279,0,0.0593192
600000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.9714,27.0106,0.174402,0.497749,0,0.0143324,2.69463,0.00531888,20.306,0.0976679,0,0.0576122
600000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.3137,27.34,0.17137,0.50203,0,0.0237424,2.70404,0.00878035,20.3957,0.103764,0,0.0678582
600000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.6329,28.6126,0.17106,0.499423,0,0.0174299,3.3638,0.0051816,20.4816,0.0917981,0,0.0671601
600000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.1596,26.1986,0.176438,0.505464,0,0.0371366,3.78376,0.00981473,20.3173,0.100337,0,0.0832785
600000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,77.7747,30.3382,0.175502,0.506128,0,0.0273891,2.47602,0.0110617,20.3655,0.0950621,0,0.0592039
600000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.0105,28.5205,0.17027,0.505474,0,0.0122199,3.25668,0.00375226,20.5189,0.0950354,0,0.0621896
600000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.9176,29.2693,0.173291,0.505734,0,0.029167,2.87879,0.0101317,20.4374,0.0958497,0,0.0629263
600000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.531,27.4906,0.173488,0.506051,0,0.0323282,2.96138,0.0109166,20.4945,0.0918538,0,0.0631174
610000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.9729,28.2067,0.171755,0.498586,0,0.0169779,2.87757,0.00590007,20.4557,0.0906052,0,0.0619829
610000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.6065,28.5556,0.171501,0.499057,0,0.00786295,2.04969,0.00383617,20.3954,0.089564,0,0.04746
610000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.3871,27.8486,0.17547,0.498451,0,0.0127789,2.49491,0.005122,20.3441,0.102919,0,0.0600014
610000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.0454,28.5549,0.170452,0.501914,0,0.0219705,3.07532,0.00714415,20.5057,0.0921093,0,0.0678248
610000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.0425,27.7643,0.170932,0.500067,0,0.0173708,3.01162,0.00576793,20.455,0.0900405,0,0.0655196
610000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.02,75.685,27.6042,0.175374,0.505368,0,0.0248474,3.02605,0.00821115,20.3635,0.100551,0,0.0622163
610000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.2348,27.2804,0.178187,0.505666,0,0.0184985,2.8739,0.00643671,20.3691,0.107648,0,0.0620431
610000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.923,26.1652,0.171041,0.503915,0,0.0237452,3.29286,0.00721112,20.5046,0.0919801,0,0.068394
610000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,77.4144,29.2066,0.172041,0.50505,0,0.0113637,2.35249,0.00483051,20.4544,0.0891639,0,0.0582603
610000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.2418,25.26,0.175063,0.500394,0,0.00925929,2.74213,0.00337667,20.4261,0.099354,0,0.0631824
620000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.0169,28.1206,0.171697,0.498153,0.00020202,0.0334469,4.47283,0.0074778,20.4371,0.0993108,0,0.0791838
620000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.4609,28.5044,0.172799,0.49773,0,0.0175664,2.8231,0.00622237,20.3419,0.0928682,0,0.0602463
620000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.9815,29.2704,0.173777,0.499865,0,0.0212532,2.987,0.00711524,20.4297,0.096333,0,0.0671081
620000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.6108,29.937,0.168372,0.499327,0,0.0149107,2.9682,0.00502347,20.558,0.0869208,0,0.0621773
620000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.4669,27.9727,0.172952,0.499452,0,0.00977349,1.83342,0.00533074,20.4336,0.0983811,0,0.0535326
620000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.5516,28.3006,0.174785,0.506494,0,0.0465401,2.91064,0.0159896,20.3579,0.095121,0,0.0654524
620000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.8226,27.1304,0.179124,0.508543,0,0.0218873,2.02742,0.0107956,20.3748,0.106651,0,0.049894
620000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.6643,28.0619,0.173825,0.50354,0,0.0144082,2.02274,0.00712313,20.4543,0.097896,0,0.0533507
620000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,77.1491,29.1683,0.172844,0.506465,0,0.00485362,1.63829,0.00296262,20.4416,0.0970627,0,0.0446636
620000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,77.1493,28.1288,0.174743,0.503713,0,0.0316259,2.52064,0.0125468,20.4136,0.0992344,0,0.0614651
630000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.525,28.8083,0.172346,0.496469,0,0.0108271,2.1093,0.00513304,20.4456,0.0896132,0,0.0538883
630000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.0372,28.4454,0.171063,0.498259,0,0.0131596,2.21964,0.00592868,20.4039,0.0888758,0,0.055841
630000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.5956,28.0803,0.174678,0.497239,0,0.0223046,3.26605,0.00682923,20.3849,0.098427,0,0.0703584
630000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.3619,29.2499,0.171236,0.498143,0,0.0150292,2.76308,0.00543929,20.4415,0.0852123,0,0.0614063
630000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.3905,28.5442,0.170636,0.497749,0,0.0074584,1.78999,0.00416674,20.491,0.087321,0,0.0461819
630000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,77.1717,28.8915,0.176346,0.506657,0,0.0191264,2.55069,0.00749851,20.3169,0.102742,0,0.0636951
630000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.0637,26.2241,0.18057,0.510717,0,0.0107443,3.23198,0.00332439,20.285,0.109616,0,0.0600311
630000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.1868,24.8218,0.174142,0.501982,0,0.110467,5.20544,0.0212215,20.3821,0.0964907,0,0.107497
630000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.1834,28.1091,0.176355,0.505147,0,0.0280389,2.8234,0.0099309,20.4123,0.104482,0,0.0654237
630000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.4898,25.9525,0.173827,0.502318,0,0.0132553,2.50992,0.00528118,20.4059,0.0947534,0,0.0598756
640000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.8849,29.4473,0.174913,0.498355,0,0.0163497,2.87648,0.00568391,20.4386,0.1022,0,0.0604983
640000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.3767,29.2618,0.171777,0.496825,0,0.0146076,2.46895,0.00591652,20.4722,0.0906193,0,0.0598398
640000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.4504,27.3259,0.172457,0.499375,0,0.0130661,2.29088,0.00570353,20.4089,0.10553,0,0.0532682
640000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.9818,29.1493,0.171759,0.498759,0,0.0134057,2.05832,0.00651294,20.5076,0.0981696,0,0.0539152
640000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.5584,29.0256,0.171441,0.498057,0,0.0178364,2.77345,0.00643112,20.5002,0.0919515,0,0.0670244
640000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.3482,25.4704,0.175587,0.506368,0,0.0634274,4.1339,0.0153432,20.339,0.0981469,0,0.0767011
640000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,73.4297,25.0723,0.17773,0.510765,0.00020202,0.00607046,1.73647,0.00349587,20.3533,0.102567,0,0.0489238
640000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.6301,26.5608,0.174074,0.503348,0,0.0377049,4.38066,0.00860713,20.4292,0.0987091,0,0.0740137
640000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.6491,26.8642,0.176833,0.504175,0,0.0140749,3.14402,0.00447674,20.3809,0.110124,0,0.0637366
640000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.155,25.8711,0.17214,0.501732,0,0.0197542,2.08958,0.00945366,20.4645,0.0952574,0,0.0563323
650000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.7989,29.0848,0.171764,0.497355,0,0.0163582,2.4246,0.00674675,20.4706,0.0924527,0,0.0598072
650000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.2074,29.0697,0.171821,0.498288,0,0.0143315,2.92056,0.00490712,20.4624,0.0919984,0,0.0610422
650000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.1349,28.5505,0.171647,0.500067,0,0.0187025,3.02576,0.0061811,20.4448,0.0917575,0,0.0655314
650000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.7354,28.1237,0.170743,0.499279,0,0.0229162,2.8028,0.00817619,20.4816,0.0966465,0,0.0727569
650000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.5926,29.0729,0.17352,0.498923,0,0.017301,2.77333,0.00623836,20.4373,0.0940234,0,0.0622898
650000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.7575,28.0963,0.175482,0.504685,0,0.0545262,3.11985,0.0174772,20.3903,0.0972409,0,0.0715241
650000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.7617,30.2291,0.17366,0.508533,0,0.0105097,2.18966,0.0047997,20.4663,0.0961277,0,0.051186
650000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.02,75.5422,27.1553,0.174748,0.50634,0,0.0257422,2.46876,0.0104272,20.4175,0.0974207,0,0.0583381
650000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.0611,27.513,0.174363,0.502963,0,0.0127418,2.43209,0.00523904,20.4271,0.093168,0,0.0577906
650000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.018,27.6573,0.174216,0.504242,0,0.0423232,2.55944,0.0165362,20.4261,0.0855144,0,0.0620456
660000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.4845,28.4936,0.173391,0.497258,0,0.0389713,4.07948,0.00955299,20.4557,0.0919685,0,0.0869165
660000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,73.8773,27.3938,0.173257,0.498422,0,0.00755837,1.88844,0.00400244,20.3341,0.0966118,0,0.047811
660000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.4144,29.1843,0.169077,0.499461,0,0.0192996,2.48483,0.00776695,20.5383,0.0846923,0,0.0625397
660000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.5079,28.4499,0.171671,0.498615,0,0.0110793,2.01957,0.00548596,20.427,0.0913308,0,0.0519854
660000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.931,29.0943,0.171198,0.497297,0,0.0141105,2.38397,0.00591889,20.5034,0.0951306,0,0.0544624
660000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.7509,26.9951,0.17872,0.504637,0,0.0289617,3.1167,0.00929242,20.323,0.109884,0,0.0702837
660000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.1853,28.0676,0.171845,0.503338,0,0.0211907,2.534,0.00836254,20.4695,0.0892481,0,0.063996
660000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.5864,26.8485,0.173443,0.50885,0,0.0795289,3.34261,0.0237924,20.425,0.0919873,0,0.0719181
660000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,77.8737,30.7207,0.17277,0.51139,0,0.0409211,3.39778,0.0120435,20.4008,0.0941349,0,0.0679349
660000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.0886,26.3918,0.173169,0.505137,0,0.008843,2.21899,0.00398514,20.4669,0.0860457,0,0.0503495
670000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.4004,28.0917,0.173031,0.499654,0,0.0171459,3.26702,0.00524818,20.3961,0.0935782,0,0.0653406
670000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.3171,28.3925,0.172223,0.500164,0,0.0174138,3.05082,0.0057079,20.3629,0.0913556,0,0.0644373
670000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.0307,28.6492,0.169624,0.499365,0,0.0158547,2.6907,0.00589239,20.5214,0.0892342,0,0.0606778
670000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.5771,28.7941,0.172727,0.49798,0,0.0117802,2.43432,0.00483921,20.4251,0.0892861,0,0.0548754
670000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.2541,27.8037,0.172248,0.497691,0,0.0125107,2.41458,0.00518131,20.4089,0.0930566,0,0.0527692
670000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.5035,26.1739,0.176324,0.505079,0,0.0100171,2.25098,0.00445008,20.3922,0.101102,0,0.0516567
670000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.8835,28.652,0.172827,0.506311,0,0.01924,3.23187,0.0059532,20.4547,0.0902367,0,0.069471
670000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.4323,25.6371,0.172427,0.508831,0,0.323813,6.48526,0.0499306,20.4549,0.0988113,0,0.145132
670000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.4624,28.146,0.173231,0.512391,0,0.098192,4.46162,0.0220082,20.4272,0.0988957,0,0.0970603
670000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.103,27.0649,0.174483,0.502626,0,0.0501323,2.39843,0.0209021,20.4403,0.0896583,0,0.0660651
680000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.2922,28.35,0.171517,0.500154,0,0.0233766,3.39571,0.00688416,20.4099,0.0886828,0,0.0703486
680000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.0478,29.1161,0.171132,0.498384,0,0.0259679,3.1718,0.00818713,20.4372,0.0949881,0,0.0714573
680000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.9824,27.6925,0.169456,0.501222,0,0.0284483,3.55124,0.00801082,20.5479,0.0937919,0,0.0686356
680000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.8922,28.7223,0.17189,0.497095,0,0.00993498,2.21011,0.00449524,20.4869,0.0951624,0,0.0541652
680000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.3742,28.1777,0.171413,0.49848,0,0.01235,2.15488,0.00573117,20.4244,0.0922523,0,0.0557648
680000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.5703,27.1912,0.175928,0.506946,0,0.014898,2.04854,0.00727251,20.4279,0.0995654,0,0.055427
680000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.5628,26.2336,0.173458,0.504598,0,0.0834065,3.70703,0.0224995,20.4451,0.0901967,0,0.0743487
680000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.3737,27.0937,0.17165,0.504194,0.00020202,0.0208521,2.57838,0.00808726,20.4733,0.0965079,0,0.0544252
680000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.4523,29.3224,0.17367,0.511996,0,0.00768072,2.64264,0.00290646,20.4297,0.0983235,0,0.055386
680000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.6932,28.0664,0.174916,0.502049,0,0.0138339,3.42069,0.0040442,20.4084,0.093347,0,0.0653603
690000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.8779,29.0762,0.172265,0.50153,0,0.010128,2.60056,0.00389455,20.4783,0.0881284,0,0.0570461
690000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.3488,29.3563,0.172249,0.499634,0,0.0103567,2.24168,0.00462004,20.4576,0.0935715,0,0.0540205
690000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.4777,28.8993,0.168479,0.498499,0,0.0121073,2.34966,0.00515278,20.5668,0.083645,0,0.0581905
690000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.7322,28.148,0.171644,0.497835,0,0.0595714,5.18625,0.0114864,20.4013,0.0982578,0,0.117038
690000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.0243,29.4233,0.171305,0.497653,0,0.0124281,2.14009,0.0058073,20.4675,0.086635,0,0.054809
690000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.095,24.3451,0.17573,0.505926,0,0.0137856,2.77603,0.00496593,20.3612,0.10539,0,0.0630222
