step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
420000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.33683,3.29798,0.169846,0.476191,0,0.00364818,0.539688,0.00675979,4.85051,0.324707,0,0.0132363
420000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,3.76919,2.48463,0.17354,0.533333,0,0.0135183,2.63632,0.00512774,4.7887,0.325375,0,0.0818762
430000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.75861,4.22881,0.20122,0.466667,0,0.00189407,0.701784,0.00269893,4.82512,0.382816,0,0.035155
430000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.70001,3.84011,0.244699,0.457143,0,0.0016072,0.413301,0.00388868,4.6846,0.441187,0,0.0292335
430000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.58908,3.68432,0.21485,0.476191,0,0.00332287,1.0143,0.00327603,4.75149,0.429319,0,0.0546832
430000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.69714,3.71291,0.205462,0.447619,0,0.0327202,5.68547,0.00575506,4.70672,0.361589,0,0.142386
430000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.61825,3.94134,0.174234,0.504762,0,0.00958418,2.02519,0.00473249,4.74873,0.351255,0,0.0621839
430000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.58882,3.92025,0.174341,0.457143,0,0.00555177,1.04967,0.00528905,4.80975,0.308335,0,0.0361542
430000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.1109,3.03178,0.344019,0.561905,0,0.0329538,1.2243,0.0269164,4.47157,0.525178,0,0.0484483
430000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.28631,3.38343,0.197328,0.485714,0,0.00678873,0.911597,0.00744707,4.69797,0.337707,0,0.0251302
430000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.57708,3.57711,0.271117,0.561905,0,0.000702529,0.181202,0.00387705,4.61822,0.4184,0,0.0203951
430000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,3.0956,2.09939,0.189274,0.485714,0,0.457689,15.7398,0.0290785,4.80255,0.387625,0,0.223349
440000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.66177,3.94077,0.138181,0.542857,0,0.000373469,0.161974,0.00230572,4.83555,0.376061,0,0.0144864
440000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.68894,4.17,0.236663,0.466667,0,0.00223281,0.331778,0.00672982,4.69054,0.381781,0,0.00873658
440000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.59859,4.40015,0.152956,0.514286,0,0.00321258,0.988624,0.00324954,4.79563,0.311183,0,0.027221
440000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.44046,3.42818,0.231407,0.447619,0,0.0129128,4.06486,0.00317669,4.76503,0.369583,0,0.10021
440000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.68033,3.4878,0.205072,0.476191,0,0.00327296,1.44153,0.00227048,4.43287,0.485342,0,0.0757756
440000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.00925,2.64673,0.375881,0.628571,0,0.00858401,1.26325,0.00679518,4.44316,0.576389,0,0.0613027
440000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.71064,4.40065,0.137668,0.495238,0,0.0010837,0.371141,0.00291993,4.87425,0.339843,0,0.00917444
440000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.30338,3.18707,0.160077,0.438095,0,0.0204927,5.87688,0.00348701,4.80394,0.357112,0,0.130791
440000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.41417,2.67758,0.234057,0.47619,0,0.0150397,2.02042,0.00744388,4.62565,0.466814,0,0.0568362
440000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,3.81353,2.761,0.264506,0.533333,0,0.237531,9.11799,0.0260507,4.70021,0.431396,0,0.15941
450000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.72842,4.18486,0.155565,0.495238,0,0.00204575,0.625052,0.00327293,4.85434,0.350181,0,0.0213516
450000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.2,4.74436,4.07693,0.268743,0.447619,0,0.000804176,0.279379,0.00287844,4.75891,0.454611,0,0.0101541
450000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.59611,4.27259,0.186165,0.542857,0,0.0037502,0.986616,0.00380107,4.86112,0.37502,0,0.049157
450000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.65691,4.00016,0.219412,0.447619,0,0.00219796,0.760414,0.00289047,4.68156,0.365604,0,0.0264375
450000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.68615,4.10523,0.150851,0.457143,0,0.000481846,0.105497,0.0045674,4.8339,0.374976,0,0.00380404
450000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.70747,4.46914,0.177266,0.514286,0,0.0021783,0.328018,0.00664081,4.8683,0.376399,0,0.00744504
450000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.42621,3.38025,0.266177,0.514286,0.1,0.00321057,0.689064,0.00465931,4.59144,0.44872,0,0.0270022
450000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,3.88522,2.4576,0.17313,0.485714,0,0.0171586,0.713129,0.0240611,4.80558,0.364891,0,0.0264719
450000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.29303,2.42581,0.167475,0.466667,0,0.00669174,2.03105,0.00329472,4.8088,0.404541,0,0.0993004
450000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.06097,2.53205,0.256689,0.457143,0,0.0332451,0.949877,0.0349994,4.54245,0.465058,0,0.0420317
460000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.63808,4.06671,0.232864,0.495238,0,0.00353593,0.947712,0.00373102,4.7993,0.385469,0,0.0379365
460000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.66685,3.89688,0.284559,0.514286,0,0.00341254,1.1975,0.00284972,4.59045,0.419282,0,0.0611306
460000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.30192,3.09359,0.314414,0.552381,0,0.00848988,2.03225,0.00417759,4.46826,0.47965,0,0.0848289
460000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.36902,3.22508,0.223824,0.561905,0,0.00616266,0.851577,0.00723676,4.43821,0.419194,0,0.0347325
460000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.50446,3.43039,0.239038,0.533333,0,0.00525901,1.19067,0.00441684,4.67142,0.452815,0,0.0343167
460000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.68548,4.10556,0.180308,0.514286,0,0.00108302,0.29315,0.00369442,4.77829,0.34565,0,0.0111802
460000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.36796,3.21366,0.268693,0.52381,0,0.00314948,0.890107,0.00353832,4.64332,0.442541,0,0.0425186
460000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,3.97776,2.48363,0.162638,0.495238,0,0.108943,6.19036,0.0175989,4.76711,0.343148,0,0.114264
460000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.46759,3.01026,0.15626,0.47619,0,0.00171508,0.723794,0.00236957,4.81363,0.346337,0,0.0299501
460000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,3.95624,3.13315,0.2751,0.485714,0,0.0357012,3.63121,0.00983175,4.62032,0.421517,0,0.0888385
470000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.76193,4.38377,0.203958,0.457143,0,0.00151193,0.658747,0.00229517,4.78055,0.342688,0,0.0305244
470000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.50908,3.41082,0.280696,0.485714,0,0.00874925,2.35979,0.00370764,4.46117,0.456672,0,0.110198
470000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.33451,2.99823,0.349462,0.495238,0,0.000591326,0.244578,0.00241774,4.33338,0.554153,0,0.01441
470000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.54702,3.74696,0.235606,0.514286,0,0.00347852,0.933754,0.00372531,4.72424,0.381275,0,0.036658
470000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.64611,3.99909,0.261971,0.514286,0,0.00445254,0.752352,0.00591817,4.67404,0.410534,0,0.0313051
470000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.63262,4.02082,0.153874,0.476191,0,0.000749506,0.167517,0.00447421,4.82623,0.357862,0,0.00383761
470000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.55028,3.55686,0.231634,0.504762,0,0.000671298,0.193785,0.00346413,4.72806,0.379088,0,0.0175835
470000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.21272,3.05078,0.287926,0.542857,0,0.00462386,0.404455,0.0114323,4.50542,0.392749,0,0.0564379
470000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.28952,3.04396,0.262387,0.504762,0,0.00762065,2.45532,0.00310372,4.76797,0.33987,0,0.0796421
470000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.11499,3.98231,0.223244,0.47619,0,0.15683,3.83715,0.0408713,4.59104,0.418709,0,0.115081
480000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.77761,4.56636,0.144516,0.428571,0,0.000499655,0.181511,0.00275276,4.90106,0.321792,0,0.0133071
480000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.66556,3.79465,0.256901,0.457143,0,0.000802836,0.261709,0.00306767,4.6657,0.423371,0,0.0206876
480000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.74492,4.29721,0.113464,0.457143,0,0.0107115,2.51374,0.00426117,4.81812,0.337198,0,0.0647665
480000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.67208,4.05571,0.235631,0.476191,0,0.00227251,1.01127,0.00224719,4.76765,0.373801,0,0.0379131
480000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.65485,4.02196,0.192438,0.495238,0,0.0016064,0.426183,0.00376928,4.80398,0.362699,0,0.028593
480000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.44772,3.37071,0.170654,0.514286,0,0.00164939,0.665912,0.00247689,4.7484,0.323633,0,0.0461092
480000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.37423,3.33576,0.213105,0.542857,0,0.00233202,0.243566,0.00957449,4.74658,0.368314,0,0.0335028
480000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.44869,3.10502,0.297961,0.47619,0,0.0162662,1.6216,0.0100309,4.66618,0.445917,0,0.0487156
480000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.0112,2.85903,0.373471,0.552381,0,0.184462,4.10161,0.0449731,4.5235,0.482409,0,0.118486
480000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.20267,2.94616,0.186244,0.485714,0,0.0160336,1.06868,0.0150033,4.76656,0.38514,0,0.0264065
490000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.62082,3.58403,0.208283,0.523809,0,0.00399076,0.794078,0.00502565,4.76022,0.396246,0,0.0360086
490000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.7343,4.23051,0.20715,0.485714,0,0.00566605,1.0816,0.00523857,4.79834,0.383605,0,0.0338953
490000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.64183,3.93973,0.189283,0.495238,0,0.00141735,0.526782,0.00269058,4.81222,0.400834,0,0.0322948
490000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.51778,3.54039,0.272437,0.476191,0,0.00382499,0.633927,0.0060338,4.36151,0.404219,0,0.0174999
490000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.66045,3.79626,0.179177,0.514286,0,0.00625995,1.1876,0.0052711,4.78391,0.395241,0,0.0333443
490000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.79694,4.31661,0.166599,0.438095,0,0.00100663,0.350498,0.002872,4.86161,0.35061,0,0.0206857
490000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.30729,3.2675,0.18451,0.52381,0,0.00664839,0.328563,0.0202347,4.77861,0.360311,0,0.00528008
490000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.40197,3.3943,0.180518,0.514286,0,0.0039528,0.466216,0.00847847,4.81014,0.348794,0,0.0210124
490000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.41416,3.49913,0.243032,0.542857,0,0.0015518,0.46752,0.00331921,4.59475,0.43067,0,0.0196017
490000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.28052,3.0894,0.296944,0.438095,0,0.0293748,2.57656,0.0114008,4.44745,0.458608,0,0.0971492
500000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.68172,3.84209,0.272744,0.47619,0,0.00161354,0.339354,0.00475475,4.73828,0.443877,0,0.0100083
500000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.76775,4.26314,0.241736,0.447619,0,0.000251028,0.0796287,0.00315248,4.73705,0.347562,0,0.0139345
500000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.75562,4.26135,0.209809,0.495238,0,0.00137575,0.459577,0.00299351,4.82382,0.385899,0,0.009735
500000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.7029,4.10935,0.197333,0.485714,0,0.00113571,0.178658,0.00635691,4.77036,0.366896,0,0.0043036
500000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.30107,3.68853,0.212442,0.495238,0,0.0239544,3.61134,0.0066331,4.58288,0.440059,0,0.10749
500000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.59897,3.72111,0.16275,0.457143,0,0.0266854,1.70515,0.0156499,4.84474,0.339567,0,0.0451846
500000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.62286,4.04701,0.165834,0.47619,0,0.00194576,0.710867,0.00273716,4.83909,0.33163,0,0.0236622
500000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.40334,3.60023,0.110953,0.504762,0,0.0264913,1.91148,0.013859,4.91324,0.297935,0,0.0542293
500000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.45812,3.33411,0.217018,0.466667,0,0.00165675,0.339149,0.00488502,4.83365,0.348968,0,0.0109717
500000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.05094,3.31677,0.190317,0.466667,0,0.00166762,0.562898,0.00296256,4.72117,0.389296,0,0.0323204
510000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.67599,3.8324,0.264591,0.495238,0,0.0178508,3.32807,0.00536371,4.6633,0.433182,0,0.0629116
510000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.53032,3.70374,0.270773,0.580952,0,0.00169325,0.277029,0.00611216,4.6437,0.437651,0,0.00962274
510000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.68977,3.90836,0.305218,0.457143,0,0.00260514,0.527405,0.00493954,4.73271,0.443493,0,0.0251217
510000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.53439,3.66479,0.228407,0.504762,0,0.00293559,0.677948,0.00433012,4.6117,0.417396,0,0.0322758
510000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.59683,3.48061,0.258759,0.447619,0,0.0019979,0.614521,0.00325115,4.63173,0.486759,0,0.0171294
510000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.55944,3.0591,0.276329,0.495238,0,0.00818926,2.48518,0.00329524,4.62262,0.444128,0,0.0844092
510000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.5226,3.43437,0.201903,0.495238,0,0.0120734,1.27599,0.009462,4.84034,0.333533,0,0.0601351
510000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.07708,2.99862,0.304137,0.590476,0,0.0586853,6.56105,0.00894451,4.53787,0.394318,0,0.115148
510000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.37607,3.55333,0.207246,0.485714,0,0.00214253,0.436809,0.00490496,4.70847,0.343139,0,0.0143699
510000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.33477,3.24108,0.180261,0.533333,0,0.00703345,1.77488,0.00396277,4.81297,0.399093,0,0.0484264
520000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.62644,4.23762,0.171674,0.533333,0,0.00271459,0.994829,0.0027287,4.73948,0.319637,0,0.0494261
520000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.57228,3.6,0.291572,0.52381,0,0.00236716,0.985448,0.00240212,4.61943,0.480723,0,0.0350487
520000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.72598,4.28599,0.186416,0.485714,0,0.000721033,0.251352,0.00286862,4.82567,0.341493,0,0.0302021
520000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.69824,4.25602,0.223429,0.466667,0,0.000508051,0.177386,0.0028641,4.76205,0.375067,0,0.0144411
520000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.54484,3.59532,0.277077,0.542857,0,0.000912718,0.473512,0.00192755,4.64449,0.445609,0,0.0344409
520000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.39922,3.07565,0.193491,0.542857,0,0.0279244,1.47768,0.0188975,4.78322,0.404663,0,0.0514481
520000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.1925,3.8773,0.180234,0.504762,0,0.00474896,0.928085,0.00511694,4.84504,0.382321,0,0.0262491
520000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.23248,3.53475,0.263426,0.514286,0,0.00179445,0.255238,0.00703052,4.72932,0.421724,0,0.0172712
520000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.14358,3.07865,0.208595,0.485714,0,0.00252553,0.64214,0.00393299,4.78337,0.376023,0,0.0196425
520000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,3.88837,2.30699,0.24914,0.504762,0,0.0281738,2.64905,0.0106354,4.67179,0.38513,0,0.0694295
530000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.74104,4.27205,0.201701,0.466667,0,0.00131062,0.327187,0.00400573,4.83796,0.329839,0,0.0190174
530000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.71778,4.3813,0.177267,0.533333,0,0.0075501,1.23127,0.00613194,4.80558,0.33551,0,0.0550924
530000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.68642,4.19886,0.187679,0.495238,0,0.00368027,0.754853,0.00487547,4.82604,0.357994,0,0.012195
530000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.49645,3.53612,0.25929,0.514286,0,0.00268124,1.11124,0.00241283,4.65079,0.427495,0,0.0662624
530000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.55807,3.28185,0.164083,0.447619,0,0.0228087,3.70216,0.00616091,4.74464,0.44965,0,0.0794111
530000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.37838,3.471,0.1486,0.476191,0,0.00513329,1.24101,0.00413639,4.86476,0.309186,0,0.0292406
530000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.28593,3.15042,0.197383,0.504762,0,0.00849534,0.715791,0.0118685,4.72803,0.37062,0,0.0228966
530000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.45591,3.37813,0.276211,0.485714,0,0.0023325,0.390102,0.0059792,4.72456,0.402653,0,0.0421971
530000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.49642,4.07566,0.231971,0.533333,0,0.00255915,0.656567,0.00389778,4.72213,0.34616,0,0.0306699
530000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.30054,3.2659,0.24107,0.571429,0,0.00807872,1.18797,0.00680043,4.55789,0.389598,0,0.0325431
540000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.64817,3.95732,0.194127,0.552381,0,0.00338431,0.794873,0.00425767,4.79451,0.417546,0,0.0317818
540000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.73632,4.19501,0.225886,0.495238,0,0.000262089,0.0670406,0.0039094,4.70246,0.381445,0,0.0174067
540000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.699,3.71542,0.26453,0.495238,0,0.00095684,0.542886,0.00176251,4.59995,0.485512,0,0.0365943
540000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.56227,3.7513,0.288016,0.485714,0,0.00447744,0.855562,0.00523333,4.67639,0.388228,0,0.0321162
540000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.52619,3.11341,0.240109,0.457143,0,0.00465392,1.45439,0.00319992,4.67423,0.50446,0,0.0529318
540000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.65938,3.99426,0.214676,0.495238,0,0.0044619,0.370465,0.0120441,4.80923,0.406354,0,0.0127391
540000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.29171,3.06561,0.188771,0.485714,0,0.00719582,1.64214,0.00438197,4.81756,0.358189,0,0.0434998
540000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.11276,3.06389,0.2405,0.561905,0,0.0268312,1.77293,0.0151338,4.75893,0.392042,0,0.0662552
540000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.77896,4.25531,0.219973,0.47619,0,0.00359861,1.55522,0.0023139,4.79906,0.427027,0,0.0682122
540000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.49868,3.57333,0.225022,0.523809,0,0.0199488,1.18502,0.0168341,4.76707,0.391856,0,0.0381458
550000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.68345,4.1539,0.136733,0.476191,0,0.00670906,1.96872,0.00340784,4.84657,0.350124,0,0.0454218
550000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.74147,4.3934,0.154644,0.495238,0,0.00356449,1.13116,0.00315118,4.91096,0.321748,0,0.0413354
550000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.63691,3.5553,0.217341,0.52381,0,0.034222,3.03279,0.011284,4.75238,0.442988,0,0.0582962
550000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.72325,4.04183,0.237124,0.466667,0,0.000287156,0.0533928,0.00537818,4.68,0.371483,0,0.00192099
550000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.71338,3.98871,0.240704,0.485714,0,0.00239227,0.737908,0.00324197,4.72346,0.37253,0,0.0196291
550000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,3.84412,2.98263,0.314745,0.485714,0,0.0603578,9.82408,0.00614386,4.46578,0.430864,0,0.191569
550000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.46254,3.36153,0.185294,0.447619,0,0.00826644,1.503,0.00549996,4.82887,0.368568,0,0.058013
550000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.57626,3.42547,0.199781,0.438095,0,0.00200315,0.49735,0.00402765,4.82775,0.340024,0,0.0200818
550000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.46543,3.36813,0.226896,0.533333,0,0.00252279,0.387419,0.00651179,4.58641,0.393278,0,0.0229924
550000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.61213,3.62261,0.261713,0.47619,0,0.0630336,3.25473,0.0193667,4.6812,0.403813,0,0.0745355
560000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.70754,3.96268,0.2346,0.485714,0,0.000557529,0.228306,0.00244202,4.72632,0.412719,0,0.0225268
560000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.50798,3.93957,0.195742,0.52381,0,0.00407721,1.42897,0.00285325,4.71518,0.417271,0,0.0574832
560000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.70429,3.89993,0.234479,0.428571,0,0.000364997,0.238431,0.00153083,4.69471,0.396427,0,0.0249434
560000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,3.92413,2.99195,0.28463,0.580952,0,0.0132659,4.13742,0.00320631,4.37165,0.440967,0,0.0539462
560000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.64171,3.96756,0.202235,0.504762,0,0.00255006,0.856415,0.0029776,4.78617,0.390607,0,0.0271043
560000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.35231,2.81973,0.238446,0.485714,0,0.00435982,0.334537,0.0130324,4.60914,0.39163,0,0.0234608
560000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.71463,4.02563,0.174996,0.495238,0,0.0010449,0.548536,0.00190489,4.79454,0.366646,0,0.0598907
560000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.03663,2.52031,0.207246,0.495238,0,0.0770546,5.03897,0.0152917,4.75443,0.412619,0,0.139978
560000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.56721,4.00617,0.200015,0.514286,0,0.00517716,1.04909,0.00493492,4.66779,0.360699,0,0.0308952
560000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.0156,2.88765,0.265558,0.52381,0,0.0385528,1.39939,0.0275497,4.71109,0.409985,0,0.0333173
570000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.49736,3.37998,0.309431,0.52381,0,0.00407418,0.827832,0.00492151,4.51393,0.463912,0,0.0296316
