step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
420000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.64136,4.02967,0.254786,0.504762,0,0.00442077,0.50001,0.00884135,4.71229,0.417091,0,0.0111742
420000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.29403,3.13412,0.17345,0.47619,0,0.0323622,3.03167,0.0106747,4.81549,0.342034,0,0.106287
430000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.79175,4.52109,0.144457,0.457143,0,0.00151047,0.681267,0.00221715,4.8786,0.334706,0,0.0378067
430000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.73603,3.99322,0.257951,0.485714,0,0.00283896,0.454695,0.00624366,4.72263,0.425249,0,0.0332621
430000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.79613,4.70451,0.143479,0.485714,0,0.00273553,0.639657,0.00427656,4.90959,0.330391,0,0.0310887
430000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.74345,4.3256,0.138473,0.495238,0,0.00922574,2.63564,0.00350038,4.83674,0.350092,0,0.0465285
430000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.67668,4.31053,0.172918,0.52381,0,0.00438574,2.75201,0.00159365,4.78831,0.312705,0,0.115847
430000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.2989,3.48478,0.227156,0.485714,0,0.0238732,1.24953,0.0191057,4.64363,0.374319,0,0.0514601
430000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.03626,3.04762,0.297838,0.533333,0.1,0.0272293,1.07213,0.0253974,4.49038,0.456334,0,0.0518986
430000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.3296,3.77139,0.165891,0.457143,0,0.0215208,3.08181,0.00698315,4.82742,0.340787,0,0.0707122
430000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.39392,3.77554,0.165084,0.495238,0,0.00121861,0.189062,0.00644553,4.8528,0.329995,0,0.0217644
430000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.06402,2.96255,0.234295,0.485714,0,0.173895,3.87531,0.0448724,4.63172,0.41333,0,0.0625909
440000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.67563,4.04901,0.169579,0.514286,0,0.000607675,0.284858,0.00213325,4.83523,0.364116,0,0.0474971
440000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.7488,4.49426,0.172559,0.495238,0,0.00268629,0.374083,0.00718102,4.83799,0.291144,0,0.00852444
440000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.65672,4.29289,0.170453,0.514286,0,0.00295628,0.976247,0.00302821,4.82649,0.298291,0,0.0318519
440000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.74063,4.40312,0.128252,0.52381,0,0.030586,4.34618,0.00703744,4.91028,0.30421,0,0.113703
440000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.70871,4.26672,0.145293,0.485714,0,0.00456005,1.4037,0.00324859,4.87432,0.36157,0,0.0564518
440000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.24717,2.88879,0.249887,0.542857,0,0.00199064,0.736382,0.00270328,4.68074,0.410142,0,0.0182685
440000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.75092,4.45673,0.18233,0.533333,0,0.00404568,0.608543,0.00664814,4.81425,0.35194,0,0.0125833
440000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.27467,2.91101,0.230097,0.504762,0,0.0308091,7.41491,0.00415502,4.62046,0.443382,0,0.144416
440000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.26261,2.90761,0.279101,0.552381,0,0.00612759,0.824739,0.00742974,4.50868,0.425158,0,0.0300562
440000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.53885,3.94399,0.156436,0.47619,0,0.013734,1.60154,0.00857545,4.82759,0.374128,0,0.0262342
450000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.53564,3.75158,0.262616,0.533333,0,0.00102606,0.443054,0.00231587,4.64245,0.37728,0,0.0195062
450000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.74509,4.52714,0.120845,0.47619,0,0.0031998,0.67251,0.00475799,4.91309,0.314593,0,0.0210368
450000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.69219,4.4335,0.176746,0.466667,0,0.00451803,0.808271,0.00558975,4.83059,0.350349,0,0.0478466
450000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.67931,3.9294,0.217319,0.466667,0,0.00176623,0.754552,0.00234077,4.72181,0.413796,0,0.0284158
450000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.65612,3.85835,0.282194,0.542857,0,0.000636452,0.103033,0.00617717,4.69642,0.455056,0,0.00320775
450000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.61082,4.1118,0.177067,0.476191,0,0.00168586,0.272598,0.00618442,4.84054,0.362796,0,0.00638665
450000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.268,3.25165,0.195496,0.52381,0,0.015933,1.22228,0.0130354,4.53662,0.424535,0,0.0457663
450000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,3.88552,2.41362,0.196732,0.485714,0,0.00186071,0.510605,0.00364413,4.78487,0.417218,0,0.0203799
450000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.47052,3.4608,0.219146,0.466667,0,0.00342177,1.53893,0.00222347,4.67292,0.374337,0,0.054565
450000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.51316,3.17281,0.307478,0.514286,0,0.00470381,0.388836,0.0120972,4.64612,0.482703,0,0.0243561
460000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.62885,3.94597,0.162956,0.504762,0,0.00146323,0.377761,0.00387343,4.78056,0.410391,0,0.0126147
460000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.65573,3.74089,0.250074,0.561905,0,0.00329128,1.32944,0.00247569,4.73731,0.436337,0,0.073835
460000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.65673,4.26517,0.190284,0.47619,0,0.00348181,1.31466,0.00264844,4.71779,0.332159,0,0.0344879
460000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.65432,3.38357,0.325954,0.438095,0,0.00598385,1.2851,0.00465633,4.34632,0.503537,0,0.0534814
460000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.61308,3.62035,0.181831,0.514286,0,0.00634355,1.28432,0.00493923,4.71834,0.434967,0,0.0319899
460000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.64316,3.93674,0.156163,0.542857,0,0.000623107,0.276153,0.00225638,4.84529,0.40372,0,0.0113312
460000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.43705,3.7335,0.166128,0.561905,0,0.00430271,0.587682,0.0073215,4.83659,0.376071,0,0.029795
460000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.19387,2.4224,0.186893,0.504762,0,0.0135525,3.66422,0.00369861,4.72122,0.489827,0,0.0719115
460000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.38511,3.72064,0.122766,0.533333,0,0.0139506,1.69054,0.00825214,4.87436,0.352754,0,0.0823534
460000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.65538,3.87679,0.249074,0.466667,0,0.00462459,1.90133,0.00243229,4.70993,0.395071,0,0.0550847
470000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.78594,4.42649,0.193802,0.466667,0,0.00109231,0.5134,0.0021276,4.82172,0.352996,0,0.0198662
470000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.57777,3.81639,0.222277,0.514286,0,0.00510912,1.46702,0.00348264,4.70355,0.38411,0,0.039033
470000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.70564,3.99172,0.208026,0.466667,0,0.00114911,0.322383,0.00356443,4.70647,0.419006,0,0.0146855
470000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.56808,3.92171,0.161819,0.542857,0,0.000451387,0.088904,0.00507724,4.72326,0.340191,0,0.00289432
470000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.76042,4.21984,0.241692,0.457143,0,0.00117836,0.504499,0.00233571,4.7713,0.381685,0,0.0222051
470000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.68011,3.94517,0.193322,0.457143,0,0.00108404,0.182877,0.00592768,4.83669,0.332609,0,0.00416528
470000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.35762,3.47554,0.298677,0.504762,0,0.000674549,0.256174,0.00263316,4.63971,0.476141,0,0.0234378
470000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.55694,4.00899,0.138871,0.485714,0,0.00265265,0.274348,0.0096689,4.90928,0.318054,0,0.0213031
470000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.44448,3.31639,0.184989,0.457143,0,0.00822898,2.72593,0.00301878,4.8039,0.40487,0,0.0704431
470000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.53419,3.50407,0.346438,0.504762,0,0.017982,1.26596,0.0142043,4.52505,0.44102,0,0.0418294
480000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.69685,4.34119,0.181345,0.447619,0,0.00174146,0.317391,0.00548679,4.80416,0.327913,0,0.0245519
480000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.62229,4.09975,0.2248,0.571429,0,0.000326153,0.179718,0.0018148,4.75583,0.324796,0,0.0173803
480000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.81182,4.53061,0.111995,0.466667,0,0.0116339,2.15417,0.00540066,4.90165,0.317489,0,0.0463094
480000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.70363,4.30235,0.207659,0.514286,0,0.00285767,0.724177,0.00394609,4.80615,0.342831,0,0.0225662
480000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.27707,3.49873,0.322018,0.52381,0.1,0.00153624,0.430046,0.00357226,4.36309,0.442545,0,0.0281958
480000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.50347,3.80609,0.269577,0.514286,0,0.00134626,0.468516,0.00287345,4.47281,0.437308,0,0.0355852
480000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.34379,3.58383,0.26003,0.571429,0,0.00149589,0.243991,0.00613094,4.69054,0.402013,0,0.0334162
480000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.45267,2.92923,0.209888,0.52381,0,0.0049337,0.766725,0.00643477,4.8328,0.400676,0,0.019271
480000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.54242,3.45292,0.201219,0.466667,0,0.0114345,1.40547,0.00813572,4.75918,0.440262,0,0.0389636
480000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.26597,3.51935,0.11807,0.609524,0,0.0382524,1.43354,0.0266839,4.86785,0.3391,0,0.0294449
490000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.50184,3.56989,0.21899,0.580952,0,0.00268815,0.593304,0.00453081,4.79172,0.437198,0,0.0283998
490000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.67965,4.00721,0.250868,0.466667,0,0.00760762,1.55042,0.00490681,4.66661,0.356855,0,0.0497597
490000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.60006,4.06396,0.199229,0.514286,0,0.00109801,0.425635,0.0025797,4.76114,0.365612,0,0.0219739
490000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.8371,4.37579,0.229818,0.428571,0,0.00263225,0.600116,0.00438623,4.73497,0.345552,0,0.0162972
490000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.60168,3.8753,0.248461,0.561905,0,0.00528923,1.37873,0.00383629,4.7017,0.389324,0,0.0466473
490000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.64483,4.04113,0.227353,0.466667,0,0.00177621,0.362502,0.00489988,4.79149,0.375983,0,0.0200925
490000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.3959,3.44826,0.195383,0.542857,0,0.0053957,0.310014,0.0174047,4.70726,0.391563,0,0.00475855
490000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.2,4.49557,3.61593,0.242973,0.47619,0,0.00258872,0.258589,0.010011,4.7219,0.41008,0,0.0170178
490000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.44693,3.47323,0.167072,0.533333,0,0.00320106,0.551622,0.00580299,4.8743,0.360611,0,0.0283978
490000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.32188,2.70333,0.255533,0.495238,0,0.0245063,2.67507,0.00916102,4.64651,0.485629,0,0.101963
500000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.49881,3.77998,0.242744,0.533333,0,0.00339341,1.18224,0.00287032,4.56556,0.37308,0,0.0443794
500000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.65673,4.0412,0.206418,0.52381,0,0.000161271,0.0510593,0.0031585,4.75557,0.36314,0,0.0105666
500000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.6306,3.68958,0.185455,0.47619,0,0.0168311,2.77255,0.00607062,4.76145,0.434697,0,0.0882608
500000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.43973,3.33774,0.25267,0.466667,0,0.011613,4.46557,0.00260055,4.67635,0.400716,0,0.142047
500000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.52116,3.69333,0.302395,0.561905,0,0.00174649,0.429425,0.00406705,4.69608,0.407837,0,0.0329028
500000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.4989,3.94431,0.156296,0.52381,0,0.116546,2.78904,0.041787,4.8831,0.335779,0,0.0631375
500000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.70834,4.04654,0.205449,0.447619,0,0.0112095,1.30651,0.00857967,4.80268,0.326541,0,0.0441776
500000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.55563,3.70507,0.195314,0.466667,0,0.00397403,1.17799,0.00337357,4.85062,0.326979,0,0.0303395
500000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.52246,3.91338,0.197312,0.504762,0,0.000868995,0.314722,0.00276115,4.83415,0.337656,0,0.00934858
500000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.50109,4.32225,0.0999775,0.485714,0,0.00766186,0.512824,0.0149405,4.93065,0.301957,0,0.0293437
510000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.69613,4.04007,0.26256,0.466667,0,0.00939007,2.10474,0.00446139,4.66933,0.428359,0,0.0390748
510000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.62189,4.23722,0.151397,0.542857,0,0.00175157,0.606131,0.00288975,4.85263,0.312375,0,0.0208071
510000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.55321,3.52938,0.214671,0.533333,0,0.00117822,0.265581,0.00443641,4.61355,0.433169,0,0.0163582
510000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.71052,4.15528,0.212244,0.466667,0,0.00154351,0.374827,0.00411791,4.80427,0.340709,0,0.0136202
510000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.79385,4.19257,0.148078,0.466667,0,0.0065913,1.32597,0.00497094,4.85088,0.363631,0,0.0391954
510000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.64665,3.98522,0.196688,0.438095,0,0.00380291,1.05616,0.00360068,4.75324,0.363386,0,0.0247405
510000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.77338,4.50129,0.136507,0.504762,0,0.00393667,1.48508,0.00265082,4.90888,0.346424,0,0.0686955
510000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.60795,3.86161,0.148021,0.514286,0,0.00888474,1.99146,0.00446142,4.78224,0.399997,0,0.0278537
510000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.5566,4.0393,0.208965,0.52381,0,0.00115904,0.51194,0.00226402,4.75522,0.364529,0,0.0132362
510000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.67533,4.50069,0.110543,0.533333,0,0.000765971,0.0511267,0.0149818,4.90754,0.337513,0,0.000998874
520000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.79416,4.40265,0.200977,0.47619,0,0.00377985,0.83353,0.00453475,4.7867,0.357112,0,0.0407999
520000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.72256,4.08378,0.150154,0.495238,0,0.00425623,1.35767,0.00313494,4.83371,0.413526,0,0.0419336
520000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.79688,4.37487,0.178463,0.438095,0,0.0020334,0.439895,0.00462246,4.77027,0.298389,0,0.0329866
520000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.74621,4.17316,0.212059,0.485714,0,0.000280058,0.195559,0.00143209,4.79013,0.429183,0,0.0147016
520000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.72187,4.18783,0.197105,0.495238,0,0.00120217,0.636354,0.00188916,4.82782,0.377831,0,0.0421355
520000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.72907,3.88512,0.19319,0.504762,0,0.00841053,0.738502,0.0113886,4.81876,0.336238,0,0.0262772
520000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.39747,4.06967,0.220053,0.485714,0,0.00307665,0.43245,0.00711445,4.75774,0.386282,0,0.0196669
520000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.27015,3.143,0.276632,0.476191,0,0.000797253,0.233416,0.00341559,4.73542,0.419433,0,0.0175543
520000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.5819,4.25797,0.125711,0.504762,0,0.00165063,0.402922,0.00409663,4.92041,0.319335,0,0.0124235
520000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,3.8582,2.62036,0.314284,0.52381,0,0.0113705,2.63276,0.00431885,4.59089,0.461588,0,0.078229
530000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.57396,3.98134,0.224614,0.514286,0,0.000572892,0.262298,0.00218413,4.70593,0.393068,0,0.0205629
530000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.48757,3.79631,0.241288,0.495238,0,0.00316285,0.997668,0.00317024,4.50017,0.378574,0,0.0402825
530000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.65232,4.26237,0.186791,0.495238,0,0.00206888,0.524583,0.00394385,4.75188,0.332201,0,0.00788286
530000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.78156,4.41819,0.162343,0.447619,0,0.00365462,0.988886,0.00369569,4.84719,0.338807,0,0.0458058
530000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.65468,3.60559,0.177644,0.495238,0,0.0256035,4.99838,0.00512236,4.79525,0.427653,0,0.131281
530000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.35587,3.5942,0.229949,0.47619,0,0.0329294,1.85979,0.0177059,4.53651,0.366805,0,0.0400717
530000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.15376,2.76471,0.290877,0.466667,0,0.00324199,0.563172,0.00575665,4.52414,0.398913,0,0.0212406
530000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.36429,3.50843,0.325897,0.457143,0,0.00857601,0.605314,0.0141679,4.65726,0.467141,0,0.0415194
530000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.3593,3.47335,0.269512,0.495238,0,0.0026454,0.651016,0.00406349,4.53611,0.411763,0,0.0316305
530000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.40667,3.59044,0.187886,0.533333,0,0.0046334,1.55877,0.00297248,4.86454,0.315548,0,0.0360566
540000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.65131,4.05127,0.184904,0.495238,0,0.0040409,0.768388,0.00525893,4.78336,0.376905,0,0.0277146
540000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.47471,4.072,0.2246,0.542857,0,0.000197548,0.0964768,0.00204762,4.58564,0.33471,0,0.0321555
540000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.67417,3.95318,0.260965,0.495238,0,0.0017215,0.599296,0.00287255,4.67613,0.392787,0,0.0370148
540000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.78784,4.40241,0.193122,0.476191,0,0.00055875,0.130968,0.00426632,4.85256,0.334928,0,0.00510027
540000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.64668,3.6287,0.220223,0.466667,0,0.00183553,0.925802,0.00198264,4.73306,0.42904,0,0.0493784
540000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.69377,3.99849,0.2351,0.542857,0,0.00565038,0.945372,0.00597689,4.77495,0.39834,0,0.0305419
540000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.30809,3.45387,0.232336,0.514286,0,0.00962404,1.53264,0.0062794,4.67728,0.366036,0,0.0450603
540000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.28522,3.75875,0.164515,0.52381,0,0.105472,2.67656,0.0394059,4.79196,0.394679,0,0.0807892
540000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.71876,4.12612,0.177133,0.485714,0,0.00527868,1.34447,0.00392622,4.8428,0.387296,0,0.0589912
540000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.47445,3.97783,0.162414,0.495238,0,0.00102283,0.429891,0.00237928,4.83622,0.326804,0,0.0137275
550000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.75564,4.5516,0.101218,0.514286,0,0.00546902,0.741858,0.00737206,4.90998,0.299087,0,0.0164821
550000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.7422,4.2797,0.209807,0.52381,0,0.002731,0.556906,0.00490388,4.78673,0.324239,0,0.0232544
550000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.79175,4.24537,0.169846,0.466667,0,0.0124766,2.75669,0.00452593,4.85856,0.36769,0,0.0760788
550000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.65993,4.16757,0.208821,0.571429,0,0.000241609,0.0554015,0.00436106,4.8248,0.370537,0,0.00204674
550000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.78367,4.29567,0.194134,0.514286,0,0.00241007,0.761242,0.00316597,4.70912,0.411677,0,0.0187157
550000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.24268,2.92613,0.202797,0.514286,0,0.0917232,4.36525,0.0210121,4.77159,0.342484,0,0.0697913
550000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.39746,3.56173,0.185591,0.495238,0,0.00859306,1.80885,0.00475058,4.81375,0.38953,0,0.0614523
550000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.26277,3.22052,0.207157,0.438095,0,0.00346898,0.575208,0.00603082,4.78456,0.360486,0,0.0197643
550000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.43598,3.46956,0.255508,0.542857,0,0.000932916,0.424791,0.00219618,4.54603,0.449081,0,0.0230743
550000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.66805,4.24819,0.205089,0.447619,0,0.00443146,1.13778,0.00389484,4.79224,0.360294,0,0.0297819
560000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.70887,4.24613,0.17549,0.495238,0,0.000969117,0.168123,0.00576432,4.82558,0.344615,0,0.0157814
560000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.63381,3.76885,0.263371,0.438095,0,0.00365215,0.74437,0.00490636,4.6661,0.430237,0,0.0234051
560000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.73331,4.2599,0.20259,0.561905,0,0.000448943,0.34985,0.00128324,4.75914,0.367627,0,0.0508695
560000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.8004,4.56354,0.164062,0.485714,0,0.000197148,0.0465222,0.00423772,4.87799,0.312418,0,0.0010905
560000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.61948,3.84527,0.295135,0.495238,0,0.00216207,0.36817,0.00587247,4.6813,0.403081,0,0.0135245
560000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.41468,3.38477,0.208923,0.504762,0,0.00156718,0.326203,0.00480429,4.73758,0.386927,0,0.0263379
560000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.42092,3.5118,0.153627,0.47619,0,0.00112796,0.484886,0.00232624,4.88507,0.376539,0,0.0333754
560000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.49588,3.81976,0.137549,0.457143,0,0.00866589,3.29469,0.00263026,4.78127,0.415819,0,0.065389
560000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.60986,4.20137,0.200853,0.495238,0,0.0371497,2.6946,0.0137868,4.69708,0.369313,0,0.0957832
560000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.37599,3.77855,0.185583,0.561905,0,0.00877726,0.757972,0.0115799,4.83145,0.377896,0,0.0150237
570000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.67123,4.0378,0.233039,0.542857,0,0.00161039,0.354749,0.00453953,4.7849,0.382121,0,0.00912834
