step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
819000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6676,13.7874,0.15789,0.494737,0,0.107474,7.73208,0.0138998,16.4997,0.130426,7.66717,7.66717,0,0.456356,0,nan,0,0,0,0,0,0.4755,0.50095,nan,nan,0,nan
819000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.7429,14.0337,0.151164,0.501253,0,0.0951686,6.39627,0.0148788,17.384,0.143813,6.95347,6.95347,0,0.53297,0,nan,0,0,0,0,0,0.4795,0.502125,nan,nan,0,nan
819000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.3637,12.9373,0.165381,0.507519,0,0.0679889,5.94539,0.0114356,16.3314,0.163674,6.10969,6.10969,0,0.335592,0,nan,0,0,0,0,0,0.4815,0.5013,nan,nan,0,nan
819000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.4594,12.6255,0.179341,0.493484,0,0.115832,8.34603,0.0138787,16.0609,0.18066,5.53525,5.53525,0,0.440499,0,nan,0,0,0,0,0,0.474,0.4979,nan,nan,0,nan
820000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.4223,12.8938,0.175584,0.491228,0,0.0816032,6.46652,0.0126193,16.6173,0.166666,6.00001,6.00001,0,0.397696,0,nan,0,0,0,0,0,0.484,0.49965,nan,nan,0,nan
820000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6137,13.6388,0.16461,0.492231,0,0.132407,9.83873,0.0134578,16.4362,0.155343,6.43735,6.43735,0,0.448079,0,nan,0,0,0,0,0,0.477,0.499725,nan,nan,0,nan
820000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5702,13.2455,0.155005,0.501003,0,0.179102,15.8481,0.0113012,17.0189,0.172185,5.80772,5.80772,0,0.380494,0,nan,0,0,0,0,0,0.48,0.500975,nan,nan,0,nan
820000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4588,13.1348,0.165645,0.504261,0,0.141278,9.79049,0.0144301,16.648,0.163493,6.11646,6.11646,0,0.400936,0,nan,0,0,0,0,0,0.476,0.4968,nan,nan,0,nan
820000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.3515,12.1771,0.184692,0.497995,0,0.110852,7.7516,0.0143005,16.055,0.205843,4.85807,4.85807,0,0.410163,0,nan,0,0,0,0,0,0.4735,0.499075,nan,nan,0,nan
821000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.4519,12.897,0.177439,0.49599,0,0.241855,16.631,0.0145425,16.3547,0.169702,5.89268,5.89268,0,0.510276,0,nan,0,0,0,0,0,0.487,0.503,nan,nan,0,nan
821000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5526,13.555,0.167158,0.496241,0,0.145809,9.82123,0.0148463,16.5946,0.147229,6.79212,6.79212,0,0.499483,0,nan,0,0,0,0,0,0.4775,0.501425,nan,nan,0,nan
821000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.6269,13.8279,0.159185,0.506015,0,0.221789,12.9356,0.0171457,17.2932,0.1467,6.81663,6.81663,0,0.764615,0,nan,0,0,0,0,0,0.4865,0.500425,nan,nan,0,nan
821000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4465,13.1,0.158635,0.501253,0,0.119955,8.84659,0.0135595,16.4758,0.155656,6.42443,6.42443,0,0.379377,0,nan,0,0,0,0,0,0.48,0.49845,nan,nan,0,nan
821000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.2337,12.326,0.178428,0.512281,0,0.0794219,6.07436,0.0130749,16.0039,0.178632,5.5981,5.5981,0,0.48009,0,nan,0,0,0,0,0,0.4775,0.500425,nan,nan,0,nan
822000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.517,13.3417,0.169177,0.494236,0,0.100195,7.03681,0.0142386,16.3259,0.158228,6.31998,6.31998,0,0.432124,0,nan,0,0,0,0,0,0.485,0.49855,nan,nan,0,nan
822000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6781,14.0465,0.161037,0.492982,0,0.130921,8.94967,0.0146285,16.67,0.139983,7.14373,7.14373,0,0.50411,0,nan,0,0,0,0,0,0.481,0.502175,nan,nan,0,nan
822000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5767,13.5891,0.17052,0.498246,0,0.0992897,7.01613,0.0141516,16.8006,0.139593,7.16367,7.16367,0,0.535005,0,nan,0,0,0,0,0,0.48,0.4978,nan,nan,0,nan
822000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5633,13.4629,0.15444,0.494486,0,0.0654687,5.27716,0.012406,16.9207,0.157047,6.36754,6.36754,0,0.434958,0,nan,0,0,0,0,0,0.484,0.499775,nan,nan,0,nan
822000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.4018,12.8828,0.17536,0.509524,0,0.0657471,4.13309,0.0159075,16.1268,0.170461,5.86646,5.86646,0,0.468652,0,nan,0,0,0,0,0,0.4785,0.50065,nan,nan,0,nan
823000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6881,13.8872,0.156379,0.493985,0,0.13458,9.27729,0.0145063,16.7771,0.15303,6.53469,6.53469,0,0.57726,0,nan,0,0,0,0,0,0.481,0.500875,nan,nan,0,nan
823000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6182,14.1326,0.160731,0.490977,0,0.134188,9.70835,0.013822,16.9093,0.137767,7.25862,7.25862,0,0.480517,0,nan,0,0,0,0,0,0.4855,0.504075,nan,nan,0,nan
823000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.6653,13.7843,0.160149,0.489724,0,0.0465741,4.48008,0.0103958,16.8316,0.142261,7.02935,7.02935,0,0.312514,0,nan,0,0,0,0,0,0.4745,0.50045,nan,nan,0,nan
823000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5039,12.8628,0.166336,0.499248,0,0.102245,6.37059,0.0160495,16.7876,0.168398,5.9383,5.9383,0,0.596775,0,nan,0,0,0,0,0,0.487,0.501275,nan,nan,0,nan
823000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.5347,13.2449,0.170185,0.492231,0,0.0482172,3.29329,0.014641,16.4914,0.164846,6.06627,6.06627,0,0.562097,0,nan,0,0,0,0,0,0.481,0.49845,nan,nan,0,nan
824000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.7169,13.9991,0.154534,0.491228,0,0.153924,9.48965,0.0162202,16.8751,0.150898,6.62698,6.62698,0,0.605791,0,nan,0,0,0,0,0,0.4865,0.501575,nan,nan,0,nan
824000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6065,13.7386,0.169271,0.493233,0,0.056888,5.15312,0.0110395,16.734,0.152752,6.54654,6.54654,0,0.347674,0,nan,0,0,0,0,0,0.4895,0.502625,nan,nan,0,nan
824000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.618,13.5634,0.164978,0.498496,0,0.158275,14.7993,0.0106948,16.755,0.153361,6.52057,6.52057,0,0.506539,0,nan,0,0,0,0,0,0.486,0.49905,nan,nan,0,nan
824000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4353,12.9286,0.165053,0.500501,0,0.0826148,6.64092,0.0124403,16.5708,0.161011,6.21077,6.21077,0,0.383543,0,nan,0,0,0,0,0,0.487,0.50075,nan,nan,0,nan
824000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.4951,13.0651,0.17308,0.490727,0,0.0774688,6.43116,0.0120459,16.0469,0.168117,5.94824,5.94824,0,0.377641,0,nan,0,0,0,0,0,0.4795,0.49915,nan,nan,0,nan
825000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6491,14.0429,0.150954,0.507519,0,0.0969993,7.68552,0.012621,17.0387,0.133177,7.50879,7.50879,0,0.442842,0,nan,0,0,0,0,0,0.4845,0.49885,nan,nan,0,nan
825000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5204,13.5763,0.156924,0.510276,0,0.0550026,3.52687,0.0155953,16.7769,0.151899,6.58331,6.58331,0,0.571081,0,nan,0,0,0,0,0,0.485,0.5016,nan,nan,0,nan
825000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.6914,14.0768,0.156302,0.490977,0,0.123675,8.97135,0.0137855,16.4656,0.141452,7.06956,7.06956,0,0.467872,0,nan,0,0,0,0,0,0.4855,0.497725,nan,nan,0,nan
825000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.3763,13.1838,0.16526,0.495489,0,0.101824,7.54345,0.0134983,16.0928,0.152606,6.55281,6.55281,0,0.484582,0,nan,0,0,0,0,0,0.481,0.49995,nan,nan,0,nan
825000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.4409,13.0587,0.174513,0.497243,0,0.136394,8.29936,0.0164343,16.3062,0.162057,6.17068,6.17068,0,0.53543,0,nan,0,0,0,0,0,0.476,0.50105,nan,nan,0,nan
826000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.4546,13.264,0.159639,0.518546,0,0.208273,14.5464,0.0143179,16.8197,0.155316,6.43851,6.43851,0,0.562789,0,nan,0,0,0,0,0,0.4825,0.50175,nan,nan,0,nan
826000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.4768,13.4199,0.163725,0.509524,0,0.0738609,4.83986,0.015261,16.6465,0.146436,6.82891,6.82891,0,0.382862,0,nan,0,0,0,0,0,0.488,0.5027,nan,nan,0,nan
826000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.7075,14.0266,0.152937,0.493233,0,0.146981,10.8245,0.0135786,16.4123,0.133136,7.51113,7.51113,0,0.495985,0,nan,0,0,0,0,0,0.482,0.4994,nan,nan,0,nan
826000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.3855,12.7777,0.180277,0.503008,0,0.253619,18.0566,0.0140458,16.2462,0.161575,6.18907,6.18907,0,0.474297,0,nan,0,0,0,0,0,0.4885,0.5005,nan,nan,0,nan
826000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.324,12.7451,0.181379,0.503509,0,0.141487,9.44156,0.0149855,16.146,0.185344,5.39539,5.39539,0,0.730127,0,nan,0,0,0,0,0,0.4765,0.49895,nan,nan,0,nan
827000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6206,13.5977,0.155608,0.502506,0,0.0366707,3.60279,0.0101784,17.0778,0.142699,7.00777,7.00777,0,0.299576,0,nan,0,0,0,0,0,0.4845,0.4994,nan,nan,0,nan
827000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6067,13.7704,0.15274,0.49599,0,0.0757371,6.46817,0.0117092,16.9271,0.139824,7.15186,7.15186,0,0.394709,0,nan,0,0,0,0,0,0.488,0.503525,nan,nan,0,nan
827000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.6242,13.5378,0.162007,0.492481,0,0.134708,9.00116,0.0149656,16.0379,0.148567,6.73099,6.73099,0,0.442663,0,nan,0,0,0,0,0,0.485,0.499675,nan,nan,0,nan
827000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4297,12.7908,0.176592,0.493233,0,0.18863,13.1526,0.0143416,16.311,0.145448,6.87531,6.87531,0,0.526805,0,nan,0,0,0,0,0,0.476,0.495925,nan,nan,0,nan
827000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.3967,12.9203,0.179054,0.506767,0,0.115412,7.81196,0.0147738,16.2809,0.170375,5.86939,5.86939,0,0.527557,0,nan,0,0,0,0,0,0.4735,0.498,nan,nan,0,nan
828000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6018,13.6932,0.157737,0.502005,0,0.117364,8.47838,0.0138427,16.9248,0.150572,6.64135,6.64135,0,0.435209,0,nan,0,0,0,0,0,0.4835,0.5006,nan,nan,0,nan
828000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5352,13.3018,0.163518,0.501002,0,0.225203,15.9478,0.0141213,16.8616,0.171655,5.82562,5.82562,0,0.633101,0,nan,0,0,0,0,0,0.4815,0.5025,nan,nan,0,nan
828000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5119,13.0922,0.169207,0.502757,0,0.228638,14.5619,0.0157011,16.4992,0.17138,5.83497,5.83497,0,0.665221,0,nan,0,0,0,0,0,0.49,0.501375,nan,nan,0,nan
828000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5334,13.1241,0.172073,0.491729,0,0.0267371,2.47268,0.010813,16.7502,0.149232,6.70099,6.70099,0,0.309393,0,nan,0,0,0,0,0,0.4745,0.496075,nan,nan,0,nan
828000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.4428,12.8577,0.179739,0.506015,0,0.162475,11.7979,0.0137715,16.2456,0.165475,6.04321,6.04321,0,0.433008,0,nan,0,0,0,0,0,0.475,0.49975,nan,nan,0,nan
829000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.4719,13.0333,0.173101,0.500501,0,0.13539,8.33389,0.0162457,16.7462,0.162263,6.16282,6.16282,0,0.593827,0,nan,0,0,0,0,0,0.485,0.499825,nan,nan,0,nan
829000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5533,13.2304,0.173173,0.500251,0,0.12469,10.2621,0.0121506,16.5017,0.152913,6.53966,6.53966,0,0.343079,0,nan,0,0,0,0,0,0.4715,0.501475,nan,nan,0,nan
829000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5503,13.108,0.16916,0.489975,0,0.0433298,5.00076,0.00866464,16.3567,0.15294,6.53851,6.53851,0,0.279155,0,nan,0,0,0,0,0,0.4865,0.5023,nan,nan,0,nan
829000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.6065,13.0319,0.163888,0.496241,0,0.151473,9.83144,0.015407,16.6965,0.177396,5.6371,5.6371,0,0.619088,0,nan,0,0,0,0,0,0.479,0.4948,nan,nan,0,nan
829000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.4245,12.6095,0.178486,0.497744,0,0.185277,12.4339,0.014901,16.0957,0.175636,5.69358,5.69358,0,0.52605,0,nan,0,0,0,0,0,0.476,0.5015,nan,nan,0,nan
830000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6286,13.3281,0.171267,0.502506,0,0.16523,12.7027,0.0130075,16.8865,0.169336,5.90544,5.90544,0,0.451806,0,nan,0,0,0,0,0,0.478,0.4973,nan,nan,0,nan
830000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5912,13.744,0.157672,0.496491,0,0.174122,13.2531,0.0131382,16.6658,0.148599,6.72951,6.72951,0,0.502188,0,nan,0,0,0,0,0,0.4815,0.50035,nan,nan,0,nan
830000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5794,13.4454,0.165826,0.495238,0,0.138073,9.42386,0.0146514,16.3568,0.141896,7.04741,7.04741,0,0.394399,0,nan,0,0,0,0,0,0.485,0.501575,nan,nan,0,nan
830000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.6689,13.2856,0.170188,0.490727,0,0.0860605,5.02775,0.0171171,16.9816,0.176507,5.6655,5.6655,0,0.553667,0,nan,0,0,0,0,0,0.472,0.49645,nan,nan,0,nan
830000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.2742,12.6389,0.175667,0.50401,0,0.0926367,6.75036,0.0137232,16.1594,0.158437,6.31166,6.31166,0,0.34318,0,nan,0,0,0,0,0,0.4775,0.5019,nan,nan,0,nan
831000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6364,13.1872,0.166572,0.493233,0,0.135876,8.32186,0.0163276,16.5734,0.191286,5.22777,5.22777,0,0.691393,0,nan,0,0,0,0,0,0.4785,0.4985,nan,nan,0,nan
831000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.658,13.8611,0.159739,0.495489,0,0.15002,11.7304,0.012789,16.886,0.146827,6.81074,6.81074,0,0.518572,0,nan,0,0,0,0,0,0.4865,0.499875,nan,nan,0,nan
831000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5426,13.5202,0.162839,0.484712,0,0.076169,5.22755,0.0145707,16.1308,0.149446,6.69138,6.69138,0,0.42207,0,nan,0,0,0,0,0,0.4785,0.4999,nan,nan,0,nan
831000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5931,13.1787,0.174346,0.505514,0,0.0843165,5.97786,0.0141048,16.7251,0.164133,6.0926,6.0926,0,0.4159,0,nan,0,0,0,0,0,0.478,0.496675,nan,nan,0,nan
831000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.4171,12.9099,0.178293,0.510777,0,0.0785943,5.96455,0.0131769,16.0696,0.147251,6.79113,6.79113,0,0.412388,0,nan,0,0,0,0,0,0.4815,0.502275,nan,nan,0,nan
832000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.5725,13.2141,0.163511,0.487469,0,0.148937,11.8301,0.0125896,16.613,0.179383,5.57467,5.57467,0,0.395025,0,nan,0,0,0,0,0,0.4805,0.498525,nan,nan,0,nan
832000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6879,13.945,0.154929,0.499248,0,0.125335,8.6825,0.0144353,17.1885,0.142624,7.01144,7.01144,0,0.45741,0,nan,0,0,0,0,0,0.4855,0.4995,nan,nan,0,nan
832000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.4664,12.9301,0.174079,0.498747,0,0.14051,9.19965,0.0152734,16.4267,0.189867,5.26683,5.26683,0,0.45969,0,nan,0,0,0,0,0,0.481,0.496575,nan,nan,0,nan
832000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.6196,13.2282,0.178313,0.491228,0,0.144275,11.4238,0.0126293,16.3702,0.163732,6.10755,6.10755,0,0.40844,0,nan,0,0,0,0,0,0.48,0.50075,nan,nan,0,nan
832000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.5204,13.3417,0.168298,0.496241,0,0.0959439,6.42095,0.0149423,16.219,0.148952,6.71355,6.71355,0,0.455568,0,nan,0,0,0,0,0,0.4845,0.5035,nan,nan,0,nan
833000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6374,13.3654,0.167505,0.493484,0,0.23033,16.3352,0.0141002,16.8773,0.165882,6.0284,6.0284,0,0.5233,0,nan,0,0,0,0,0,0.48,0.498475,nan,nan,0,nan
833000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6405,13.8729,0.153007,0.500251,0,0.139958,9.30916,0.0150344,17.1044,0.146605,6.82106,6.82106,0,0.534046,0,nan,0,0,0,0,0,0.4885,0.500425,nan,nan,0,nan
833000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.4324,12.8595,0.177094,0.5,0,0.125149,8.07381,0.0155006,16.5276,0.166597,6.0025,6.0025,0,0.5866,0,nan,0,0,0,0,0,0.483,0.4954,nan,nan,0,nan
833000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5954,12.9225,0.183662,0.494236,0,0.140056,11.2086,0.0124954,16.2172,0.163483,6.11686,6.11686,0,0.494558,0,nan,0,0,0,0,0,0.4755,0.49915,nan,nan,0,nan
833000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.4286,12.8197,0.176361,0.48797,0,0.0475871,3.53403,0.0134654,16.1029,0.168526,5.93382,5.93382,0,0.338315,0,nan,0,0,0,0,0,0.486,0.501825,nan,nan,0,nan
834000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6812,13.8703,0.156009,0.497243,0,0.0841543,5.84812,0.01439,17.0791,0.160698,6.22284,6.22284,0,0.407093,0,nan,0,0,0,0,0,0.468,0.4987,nan,nan,0,nan
834000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6473,13.5262,0.162127,0.491228,0,0.0655197,6.38311,0.0102646,16.734,0.173265,5.77151,5.77151,0,0.343734,0,nan,0,0,0,0,0,0.4875,0.501825,nan,nan,0,nan
834000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.4921,13.1539,0.172846,0.490727,0,0.0901509,7.09551,0.0127053,16.3383,0.162343,6.1598,6.1598,0,0.390817,0,nan,0,0,0,0,0,0.471,0.497125,nan,nan,0,nan
834000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5965,13.1846,0.17839,0.489975,0,0.0963542,6.71005,0.0143597,16.6487,0.163338,6.12227,6.12227,0,0.39469,0,nan,0,0,0,0,0,0.478,0.5007,nan,nan,0,nan
834000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.2985,12.5,0.171068,0.49198,0,0.165735,15.0481,0.0110137,15.6913,0.181592,5.50685,5.50685,0,0.447559,0,nan,0,0,0,0,0,0.485,0.503575,nan,nan,0,nan
835000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6603,13.9669,0.154405,0.5,0,0.132187,8.7143,0.0151689,17.1096,0.147484,6.78037,6.78037,0,0.480124,0,nan,0,0,0,0,0,0.473,0.4994,nan,nan,0,nan
835000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.7045,14.0836,0.152785,0.50401,0,0.0557984,4.14005,0.0134777,16.6139,0.147079,6.79906,6.79906,0,0.412787,0,nan,0,0,0,0,0,0.4895,0.50205,nan,nan,0,nan
835000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5274,13.1588,0.164322,0.497995,0,0.105483,7.46864,0.0141235,16.5165,0.16279,6.14289,6.14289,0,0.514996,0,nan,0,0,0,0,0,0.486,0.50065,nan,nan,0,nan
835000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5015,12.9625,0.175498,0.49198,0,0.0877054,8.75899,0.0100132,16.4782,0.169693,5.893,5.893,0,0.370911,0,nan,0,0,0,0,0,0.473,0.502,nan,nan,0,nan
835000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.3527,12.8543,0.172184,0.498496,0,0.0912898,6.06873,0.0150426,15.8721,0.164197,6.09026,6.09026,0,0.462609,0,nan,0,0,0,0,0,0.49,0.504825,nan,nan,0,nan
836000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.5969,13.265,0.166696,0.496491,0,0.133636,10.7737,0.0124039,16.7576,0.18092,5.5273,5.5273,0,0.525755,0,nan,0,0,0,0,0,0.4805,0.500625,nan,nan,0,nan
836000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.677,13.7631,0.157269,0.487469,0,0.0552756,4.9724,0.0111165,17.0421,0.15049,6.64495,6.64495,0,0.389337,0,nan,0,0,0,0,0,0.486,0.501625,nan,nan,0,nan
836000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5947,13.4948,0.169104,0.499499,0,0.131897,10.1239,0.0130282,16.8612,0.161689,6.18471,6.18471,0,0.395102,0,nan,0,0,0,0,0,0.486,0.49615,nan,nan,0,nan
836000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4831,12.7949,0.17626,0.48396,0,0.204963,13.7368,0.0149208,16.3686,0.179306,5.57707,5.57707,0,0.480588,0,nan,0,0,0,0,0,0.4725,0.501325,nan,nan,0,nan
836000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.5092,13.482,0.164228,0.491228,0,0.135711,10.5704,0.0128388,16.1541,0.15475,6.46205,6.46205,0,0.490626,0,nan,0,0,0,0,0,0.4925,0.506175,nan,nan,0,nan
837000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6964,13.8109,0.166073,0.498496,0,0.13566,8.62106,0.0157359,16.7904,0.156174,6.4031,6.4031,0,0.559314,0,nan,0,0,0,0,0,0.4725,0.499925,nan,nan,0,nan
837000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.7495,13.9241,0.15584,0.494236,0,0.0641474,4.53986,0.0141298,16.7987,0.154812,6.45944,6.45944,0,0.479715,0,nan,0,0,0,0,0,0.486,0.50165,nan,nan,0,nan
837000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.3965,12.9299,0.168017,0.497744,0,0.246752,16.4272,0.0150209,16.7567,0.181752,5.50202,5.50202,0,0.549035,0,nan,0,0,0,0,0,0.483,0.497175,nan,nan,0,nan
837000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4754,12.7933,0.178672,0.497744,0,0.24529,17.2768,0.0141977,16.6109,0.181699,5.50362,5.50362,0,0.503221,0,nan,0,0,0,0,0,0.4755,0.4986,nan,nan,0,nan
837000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.3679,12.9988,0.173042,0.502506,0,0.15978,10.9224,0.0146287,16.0385,0.175433,5.70017,5.70017,0,0.477008,0,nan,0,0,0,0,0,0.4905,0.505375,nan,nan,0,nan
838000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6007,13.1671,0.168566,0.489724,0,0.177035,12.5222,0.0141377,16.6351,0.174696,5.72424,5.72424,0,0.48239,0,nan,0,0,0,0,0,0.482,0.503025,nan,nan,0,nan
838000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5247,13.327,0.166167,0.5,0,0.133403,10.5025,0.0127021,16.4137,0.171891,5.81765,5.81765,0,0.528459,0,nan,0,0,0,0,0,0.48,0.5033,nan,nan,0,nan
838000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.4321,13.2373,0.164235,0.502506,0,0.131678,8.6473,0.0152276,16.5845,0.145566,6.86974,6.86974,0,0.522673,0,nan,0,0,0,0,0,0.4825,0.499375,nan,nan,0,nan
838000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5121,13.3616,0.171396,0.494486,0,0.069716,5.25883,0.0132569,16.4578,0.145326,6.88108,6.88108,0,0.41969,0,nan,0,0,0,0,0,0.4775,0.499,nan,nan,0,nan
838000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.4359,12.5107,0.181344,0.498496,0,0.167733,10.7874,0.0155489,16.0861,0.190954,5.23688,5.23688,0,0.516562,0,nan,0,0,0,0,0,0.4885,0.505725,nan,nan,0,nan
839000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.4862,12.748,0.176871,0.502256,0,0.187864,19.8071,0.00948467,16.4142,0.177168,5.64436,5.64436,0,0.444527,0,nan,0,0,0,0,0,0.4855,0.50005,nan,nan,0,nan
839000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5842,13.7052,0.160533,0.494486,0,0.160482,11.4532,0.014012,16.8217,0.14834,6.74128,6.74128,0,0.477852,0,nan,0,0,0,0,0,0.478,0.501625,nan,nan,0,nan
839000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.3837,12.8742,0.164067,0.513283,0,0.0615449,4.43985,0.0138619,16.455,0.168448,5.93656,5.93656,0,0.339768,0,nan,0,0,0,0,0,0.478,0.498875,nan,nan,0,nan
839000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4843,12.9644,0.178266,0.489975,0,0.10124,8.88566,0.0113936,16.4902,0.173542,5.76228,5.76228,0,0.415426,0,nan,0,0,0,0,0,0.474,0.49985,nan,nan,0,nan
839000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.5725,13.2106,0.169201,0.488471,0,0.120326,7.46706,0.0161142,16.1357,0.180125,5.55171,5.55171,0,0.592171,0,nan,0,0,0,0,0,0.483,0.5026,nan,nan,0,nan
