act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2,0.001,2,47,b2,1,100,1.39947135,1.18299254,0.6256117176,1.890937312,0.1974171068,1.224192363,0.00139947135,0.001498646941,0.0003106733811,0.001187973559,0.00139947135
R,l2,0.001,2,47,W3,2,1000,82.43255075,9.079237344,1.839511248,4.935679166,0.01581949311,9.235146902,0.08243255075,0.0852879383,0.05241363394,0.03287430437,0.08243255075
R,l2,0.001,2,47,b3,1,10,0.01654355922,0.1286217681,0.1447900571,0.8883328777,-0.5654300109,0.2420080561,1.654355922e-05,5.856789922e-05,2.614135697e-07,5.830648565e-05,1.654355922e-05
R,l2,0.001,2,48,W1,2,78400,123.2402081,11.10136064,5.769364544,1.924191227,-0.002785260412,12.52527664,0.1232402081,0.156882555,0.0284301824,0.1284523726,0.1232402081
R,l2,0.001,2,48,b1,1,100,0.3290254694,0.5736074175,0.1979369661,2.897929723,0.05541303533,0.596340112,0.0003290254694,0.0003556215292,0.000141128288,0.0002144932411,0.0003290254694
R,l2,0.001,2,48,W2,2,10000,82.28490986,9.071103012,5.774748749,1.570822109,-0.01098879622,10.80665965,0.08228490986,0.1167838927,0.01086595143,0.1059179413,0.08228490986
R,l2,0.001,2,48,b2,1,100,2.464088421,1.569741514,0.6256117176,2.509130615,0.2146839034,1.560069983,0.002464088421,0.002433818352,0.0008913810722,0.00154243728,0.002464088421
R,l2,0.001,2,48,W3,2,1000,82.94317105,9.107314151,1.839511248,4.950942355,0.008118504709,9.276580941,0.08294317105,0.08605495395,0.05282095904,0.03323399492,0.08294317105
R,l2,0.001,2,48,b3,1,10,0.08573817734,0.2928108218,0.1447900571,2.022313049,-0.4401624115,0.3795058278,8.573817734e-05,0.0001440246733,2.191014678e-05,0.0001221145266,8.573817734e-05
R,l2,0.001,2,49,W1,2,78400,126.7191436,11.25695978,5.769364544,1.95116112,-0.00379773494,12.66878062,0.1267191436,0.1604980024,0.03011370151,0.1303843009,0.1267191436
R,l2,0.001,2,49,b1,1,100,0.2851874326,0.5340294305,0.1979369661,2.697977244,0.0561414281,0.5590149458,0.0002851874326,0.0003124977096,0.0001129581446,0.000199539565,0.0002851874326
R,l2,0.001,2,49,W2,2,10000,80.7538668,8.98631553,5.774748749,1.556139656,-0.009827629062,10.72947223,0.0807538668,0.1151215743,0.01031416118,0.1048074131,0.0807538668
R,l2,0.001,2,49,b2,1,100,1.137063073,1.066331596,0.6256117176,1.704462314,0.1478004331,1.153800215,0.001137063073,0.001331254936,0.0001942340114,0.001137020925,0.001137063073
R,l2,0.001,2,49,W3,2,1000,79.77589864,8.931735477,1.839511248,4.855493809,0.005302466891,9.109635608,0.07977589864,0.08298546091,0.05029964452,0.0326858164,0.07977589864
R,l2,0.001,2,49,b3,1,10,0.04158106959,0.2039143683,0.1447900571,1.408345106,0.01503517562,0.2483091016,4.158106959e-05,6.165740993e-05,3.495684175e-06,5.816172576e-05,4.158106959e-05
R,l2,0.001,2,50,W1,2,78400,143.7906874,11.99127547,5.769364544,2.078439554,-0.005318196744,13.33462043,0.1437906874,0.1778121021,0.0387121756,0.1390999265,0.1437906874
R,l2,0.001,2,50,b1,1,100,0.3469641236,0.5890366063,0.1979369661,2.975879735,-0.04293165946,0.6294077791,0.0003469641236,0.0003961541524,0.0001529589285,0.0002431952239,0.0003469641236
R,l2,0.001,2,50,W2,2,10000,84.48255207,9.191439064,5.774748749,1.591660428,0.001626598687,10.84700886,0.08448255207,0.1176576012,0.01167377271,0.1059838285,0.08448255207
R,l2,0.001,2,50,b2,1,100,0.7387120767,0.8594836105,0.6256117176,1.373829144,0.1017741042,1.010274028,0.0007387120767,0.001020653612,5.469606227e-05,0.0009659575498,0.0007387120767
R,l2,0.001,2,50,W3,2,1000,80.45898111,8.969893038,1.839511248,4.876237123,0.01219720294,9.13456456,0.08045898111,0.0834402697,0.05084234446,0.03259792523,0.08045898111
R,l2,0.001,2,50,b3,1,10,0.01783530044,0.1335488691,0.1447900571,0.9223621553,-0.2529333104,0.2204113778,1.783530044e-05,4.858117546e-05,1.263643069e-07,4.845481116e-05,1.783530044e-05
