step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,eval_loss
890000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0.01,66.5604,9.79099,0.16255,0.498047,0,0.124861
890000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.5235,10.098,0.16378,0.498124,0,0.0965437
900000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,74.6297,30.3677,0.17124,0.500058,0,0.0543701
900000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,75.0306,30.2753,0.169286,0.496508,0,0.06506
900000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.0375,30.0614,0.171886,0.498172,0,0.0545948
900000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,73.8862,29.529,0.170825,0.501626,0,0.0570527
900000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,74.1268,28.0809,0.173287,0.498951,0,0.0596519
900000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.8179,29.8079,0.163479,0.496604,0,0.0909659
900000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,71.1605,30.1084,0.1658,0.497537,0,0.126511
900000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,71.0213,30.4035,0.164058,0.496729,0,0.117673
900000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,71.2825,30.2547,0.166089,0.497027,0,0.130648
900000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.8605,29.9135,0.164578,0.49695,0,0.129869
900000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,74.9949,26.1819,0.170309,0.499567,0,0.0632708
900000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,73.9394,22.002,0.17116,0.499423,0,0.0711409
900000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.5492,27.2661,0.171228,0.499182,0,0.0593418
900000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,76.0281,28.9397,0.172223,0.500433,0,0.0515273
900000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,75.3378,28.8577,0.170417,0.502039,0,0.0487226
900000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.7974,21.6925,0.165228,0.496931,0,0.113025
900000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.1408,22.278,0.163864,0.497037,0,0.108889
900000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.3011,20.2547,0.166404,0.497326,0,0.107006
900000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.5577,20.9791,0.162062,0.496287,0,0.107351
900000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,70.181,21.004,0.165145,0.497412,0,0.137425
900000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,71.5894,14.386,0.174005,0.499846,0,0.0704844
900000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,71.0323,14.2041,0.172796,0.500683,0,0.0608175
900000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,71.6191,14.4354,0.172368,0.500625,0,0.0602464
900000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,68.5563,8.69095,0.171161,0.503194,0,0.0912154
900000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,69.4575,9.75896,0.169672,0.498903,0,0.0682018
900000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,65.9445,9.05593,0.162685,0.496306,0,0.080795
900000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.6254,9.81905,0.164218,0.497258,0,0.12234
900000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.8936,9.56983,0.163483,0.497778,0,0.135772
900000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.664,10.0199,0.162661,0.497893,0,0.108582
900000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,64.8811,7.93025,0.163258,0.497864,0,0.0998033
910000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,74.9031,30.8513,0.170578,0.499461,0,0.0568659
910000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,75.4155,31.0081,0.170812,0.496864,0,0.0616405
910000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.4806,30.745,0.171846,0.498586,0.00020202,0.0561331
910000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,74.4419,30.1897,0.171663,0.501635,0,0.0498085
910000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,74.9335,29.3362,0.171444,0.498788,0,0.0575471
910000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.9521,29.8647,0.163588,0.496393,0,0.0999941
910000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,71.1713,30.1094,0.165657,0.497508,0,0.114191
910000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,71.097,30.3775,0.163978,0.49672,0,0.102481
910000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,71.4606,30.3283,0.166131,0.49672,0,0.138963
910000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.9083,30.0124,0.164259,0.497287,0,0.12624
910000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,74.8414,27.1892,0.171203,0.499673,0,0.0698252
910000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,72.8801,21.0011,0.170573,0.499904,0,0.061337
910000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,73.7723,24.037,0.170536,0.499259,0,0.0583571
910000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.709,28.5251,0.173306,0.499,0,0.0585998
910000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.4676,26.7448,0.170091,0.502723,0,0.0550854
910000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.8542,21.3787,0.165296,0.497133,0,0.11627
910000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.1978,22.2919,0.163761,0.497037,0,0.113625
910000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.7145,20.6189,0.165995,0.497393,0,0.11589
910000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.4428,20.7036,0.161848,0.496412,0,0.126819
910000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,70.1088,21.2708,0.165063,0.497422,0,0.119553
910000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,71.4733,14.2254,0.172944,0.499596,0,0.0616975
910000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,70.1667,12.5131,0.171648,0.501328,0,0.0729741
910000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,72.2887,16.2939,0.174375,0.498624,0,0.0611354
910000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,71.3776,14.9048,0.172272,0.502588,0,0.059416
910000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,69.5482,9.87704,0.168918,0.501982,0,0.0576336
910000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,65.7435,8.8975,0.16223,0.496258,0,0.110796
910000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.8643,10.034,0.164356,0.497364,0,0.120818
910000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,67.1774,9.81152,0.162955,0.497576,0,0.108996
910000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.4581,9.64019,0.162661,0.497989,0,0.0897776
910000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.3446,8.40955,0.163255,0.497576,0,0.114173
920000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,74.8865,30.5591,0.170636,0.499548,0.00020202,0.0590224
920000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.4511,32.1547,0.169263,0.496402,0,0.0528539
920000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.0227,30.2387,0.17272,0.498268,0.00020202,0.0565387
920000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,74.0459,29.1577,0.171869,0.501722,0,0.0580446
920000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,75.7081,30.0566,0.172753,0.500038,0,0.058155
920000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.9087,29.8854,0.163057,0.496239,0,0.159668
920000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,71.0202,29.9719,0.165836,0.497701,0,0.112503
920000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.9623,30.3105,0.163919,0.497066,0,0.116444
920000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,71.3589,30.0654,0.166344,0.497124,0,0.136156
920000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,71.2135,30.0876,0.164659,0.497124,0,0.117452
920000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,73.8144,24.1876,0.170661,0.498672,0,0.0542555
920000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,72.8808,20.275,0.171893,0.500029,0,0.0589165
920000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,73.9864,23.5613,0.170521,0.499933,0,0.0656148
920000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,76.1882,29.3816,0.172872,0.500404,0,0.0738829
920000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,73.5748,26.9399,0.170235,0.500029,0,0.0580981
920000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.8534,20.9365,0.16567,0.496585,0,0.108093
920000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.2813,22.46,0.163652,0.496797,0,0.111289
920000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.7833,20.7661,0.165962,0.497845,0,0.113283
920000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.4675,20.6383,0.162358,0.496046,0,0.112272
920000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,70.035,21.2833,0.165153,0.497316,0,0.0843274
920000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,70.965,13.0136,0.173606,0.500038,0,0.0784051
920000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,71.8084,14.4226,0.172559,0.501934,0,0.0768755
920000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,71.7008,14.8014,0.174775,0.499202,0,0.0743445
920000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,70.5314,12.5771,0.173976,0.502992,0,0.068548
920000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,70.7725,11.9503,0.170492,0.501299,0,0.0596451
920000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,65.9216,9.08414,0.162624,0.496335,0,0.103916
920000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.5631,9.81693,0.164225,0.497605,0,0.0994299
920000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,67.2795,9.57847,0.163108,0.497297,0,0.116011
920000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.0017,9.44949,0.162403,0.497499,0,0.109164
920000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.398,8.35398,0.163468,0.497701,0,0.112021
930000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,75.2458,30.8188,0.169906,0.499836,0,0.0478476
930000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.8298,31.8749,0.169585,0.497874,0,0.0596188
930000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.338,30.1331,0.172479,0.49873,0,0.0564133
930000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,74.2461,29.6228,0.172526,0.499336,0,0.0490684
930000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,75.3355,29.8379,0.171913,0.499808,0,0.0582674
930000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.5704,29.7141,0.163376,0.495979,0,0.125524
930000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,70.5459,29.7572,0.165582,0.497874,0,0.109833
930000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.9688,30.3268,0.164235,0.497201,0,0.113124
930000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,71.4613,30.1843,0.16614,0.497037,0,0.10477
930000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,71.3363,30.177,0.164608,0.497451,0,0.105292
930000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,74.5007,23.5599,0.17217,0.499153,0,0.0696405
930000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,73.7515,22.6861,0.170618,0.500269,0,0.0554195
930000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.1834,24.9963,0.17176,0.499211,0,0.0663899
930000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.1641,28.2599,0.173593,0.49923,0,0.0548213
930000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,73.4458,25.7317,0.1713,0.499096,0,0.0687032
930000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.7214,20.9496,0.165458,0.496922,0,0.152181
930000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.5997,22.6494,0.163399,0.496893,0,0.117662
930000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.7155,20.6866,0.166115,0.497191,0,0.125448
930000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.627,21.0699,0.162361,0.496344,0,0.10441
930000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,70.0152,21.2397,0.165059,0.497508,0,0.112255
930000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,72.1886,13.8508,0.172759,0.501106,0,0.0553255
930000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,71.0451,13.2377,0.173403,0.50328,0,0.0545921
930000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,70.1466,13.2472,0.17297,0.498326,0,0.0580405
930000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,70.4236,9.93659,0.173866,0.504012,0,0.0737172
930000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,69.8555,10.3433,0.171835,0.499962,0,0.0598198
930000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.2179,9.1841,0.162559,0.4962,0,0.110256
930000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.5262,9.63625,0.163762,0.496902,0,0.0998034
930000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,67.2298,9.5474,0.162912,0.49798,0,0.0894339
930000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,65.6193,8.8002,0.162521,0.497355,0,0.115086
930000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.2028,8.08924,0.163692,0.497787,0,0.125321
940000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,75.374,31.0675,0.171097,0.49747,0.00020202,0.0628063
940000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.1002,31.0722,0.171323,0.496797,0,0.0510834
940000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.537,30.4914,0.172501,0.497595,0,0.0558804
940000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,74.1553,29.2408,0.173233,0.498855,0,0.0518782
940000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,74.281,29.2909,0.170648,0.499105,0,0.0605843
940000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.7657,29.9399,0.162891,0.496162,0,0.0917377
940000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,70.7134,29.9358,0.165318,0.49747,0,0.112086
940000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.9803,30.3046,0.164326,0.497104,0,0.110988
940000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,71.2667,30.0351,0.166267,0.4967,0,0.0937059
940000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,71.2309,30.1125,0.164582,0.497056,0,0.125926
940000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,74.3577,25.48,0.171242,0.499634,0,0.05737
940000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,73.7186,22.0456,0.173009,0.501116,0,0.0667352
940000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.2753,24.8545,0.172435,0.499721,0,0.051868
940000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,74.7175,26.9854,0.172312,0.498653,0,0.0590881
940000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.0704,27.1848,0.171295,0.499885,0,0.0631229
940000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.8861,21.1386,0.164957,0.496797,0,0.120945
940000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0.01,70.4865,22.6178,0.163558,0.4967,0,0.100969
940000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.7905,21.2657,0.165739,0.496691,0,0.116088
940000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.5256,21.3296,0.162616,0.496306,0,0.119859
940000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0.01,69.638,20.6051,0.165367,0.497576,0,0.107373
940000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,72.2273,15.4285,0.172434,0.500625,0,0.0557929
940000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,67.9296,7.98666,0.171433,0.500808,0,0.092875
940000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,69.9284,10.7762,0.173236,0.498846,0,0.0651672
940000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,71.8404,12.2702,0.1733,0.503492,0,0.0649888
940000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,69.7935,11.2025,0.170697,0.501212,0,0.0616547
940000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.2715,9.26511,0.16324,0.496344,0,0.11805
940000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.5613,9.74439,0.16348,0.497268,0,0.108039
940000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.9449,9.53602,0.162933,0.497585,0,0.094164
940000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,65.6725,8.86059,0.162638,0.496989,0,0.126496
940000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.4694,8.39018,0.163583,0.498047,0,0.117931
950000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,74.7755,29.6758,0.169359,0.499365,0,0.0649893
950000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.298,31.6373,0.170393,0.498249,0,0.0525627
950000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.7864,31.1575,0.171544,0.497557,0,0.0526153
950000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,74.3397,29.7917,0.172125,0.500058,0,0.0662935
950000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,74.1803,28.9161,0.169904,0.498172,0,0.0477066
950000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.7946,29.894,0.162943,0.4962,0,0.1039
950000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,70.6791,29.9149,0.165085,0.498009,0,0.0893909
950000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.7458,30.1894,0.164244,0.497412,0,0.0960467
950000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,71.1323,29.9962,0.166319,0.496874,0,0.119802
950000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,71.1931,30.1223,0.164384,0.497441,0,0.113084
950000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,74.4079,25.436,0.171656,0.501732,0,0.064099
950000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,73.85,23.7029,0.172709,0.500548,0,0.0731028
950000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.5112,25.9139,0.171519,0.500144,0,0.0650232
950000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.5579,27.8069,0.173252,0.499962,0,0.0714808
950000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.9305,28.1456,0.170951,0.50077,0,0.0642316
950000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.8453,21.0054,0.164997,0.497114,0,0.112671
950000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.2291,22.5679,0.16379,0.496133,0,0.114911
950000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.8915,21.6292,0.165529,0.497047,0,0.124679
950000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.1391,21.0445,0.162118,0.496585,0,0.11326
950000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.771,20.7943,0.164864,0.497345,0,0.104518
950000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,71.6257,14.4343,0.172754,0.499519,0,0.0733175
950000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,70.0721,12.0655,0.171192,0.501866,0,0.0542548
950000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,72.1096,14.1822,0.172606,0.499067,0,0.0613268
950000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,71.295,11.8939,0.171594,0.504666,0,0.055879
950000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,70.4466,12.4292,0.170716,0.501934,0,0.0660006
950000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.3382,9.40079,0.163599,0.496498,0,0.121457
950000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,65.5144,8.06979,0.164127,0.49722,0,0.131252
950000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,67.0257,9.62709,0.162977,0.497701,0,0.0996123
950000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,65.1807,8.32547,0.162768,0.496729,0,0.114883
950000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.4344,8.44028,0.163518,0.498788,0,0.0835821
960000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,73.8793,29.3335,0.168931,0.499355,0,0.0543536
960000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,74.8866,29.9098,0.170417,0.497355,0,0.0665402
960000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.0093,31.6574,0.17193,0.498047,0,0.0564682
960000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,75.5663,30.5323,0.172226,0.500731,0,0.063757
960000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,74.5493,29.38,0.169895,0.498721,0,0.058852
960000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.8993,30.0321,0.162897,0.496229,0,0.129807
960000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,70.6609,30.0034,0.165259,0.497634,0,0.108532
960000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.6451,30.0902,0.164133,0.497287,0,0.0896421
960000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,70.6201,29.6041,0.166465,0.497143,0,0.12076
960000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.5805,29.7184,0.164884,0.496825,0,0.129279
960000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,74.3885,24.2279,0.173198,0.500943,0,0.0678256
960000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,73.7143,23.9369,0.172261,0.499048,0.00020202,0.0610251
960000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.9736,26.5395,0.171976,0.501558,0,0.0647351
960000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,74.4211,23.4217,0.17366,0.500221,0,0.0620141
960000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,75.3907,28.9844,0.170838,0.501347,0,0.0558402
960000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.9693,21.4312,0.16472,0.497181,0,0.120331
960000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.2065,23.0325,0.163708,0.496527,0,0.133545
960000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.6784,21.1491,0.165696,0.497172,0,0.136068
960000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.4294,21.1113,0.162587,0.495902,0,0.105659
960000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.7657,20.4077,0.165642,0.497576,0,0.121661
960000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,70.2203,10.1804,0.172864,0.501058,0,0.06876
960000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,69.0533,10.5456,0.171747,0.501626,0,0.0744237
960000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,71.5766,12.5111,0.171244,0.497412,0,0.0904736
960000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.2959,12.7455,0.171507,0.5038,0,0.0872859
960000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,71.3717,14.6013,0.1707,0.50151,0,0.0694054
960000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.3443,9.34427,0.163393,0.496027,0,0.105525
960000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,65.899,8.71725,0.164584,0.497018,0,0.101456
960000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.9913,9.6908,0.163159,0.498009,0,0.10205
960000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,65.4418,8.58677,0.16317,0.497018,0,0.117772
960000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.5472,8.54603,0.163428,0.498278,0,0.0914089
970000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,73.7955,29.5275,0.16798,0.499105,0,0.0502732
970000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,75.0564,30.4129,0.171038,0.497624,0,0.0548776
970000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,75.8646,31.3433,0.171869,0.497922,0,0.0556926
970000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,75.8492,30.827,0.171377,0.501039,0,0.0503054
970000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,75.0895,30.4031,0.168738,0.49925,0,0.0505405
970000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,70.9762,30.0362,0.163054,0.496335,0,0.113185
970000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,70.4718,29.9274,0.164822,0.497941,0,0.0887735
970000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.4494,30.0049,0.163981,0.497172,0,0.078602
970000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,70.9258,29.8121,0.166328,0.496797,0,0.11092
970000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.713,29.8332,0.164798,0.497037,0,0.098211
970000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,74.1263,25.9613,0.171895,0.500625,0,0.0673249
970000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,73.073,23.5097,0.172014,0.498586,0.00020202,0.0634919
970000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.7234,27.7758,0.172522,0.499875,0,0.057663
970000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,74.4398,25.8813,0.172376,0.501212,0,0.0623529
