act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,shell,0.001,7,14,b2,1,100,1.416216447,1.190048926,0.5641771445,2.109353309,0.01435839326,1.30966862,0.001416216447,0.001715231893,0.0003917154874,0.001323516406,0.0003917154874
R,shell,0.001,7,14,W3,2,1000,68.59686729,8.282322578,1.798424716,4.605320704,0.1636677698,8.18263357,0.06859686729,0.06695549214,0.04204093149,0.02491456065,0.04204093149
R,shell,0.001,7,14,b3,1,10,0.1316906024,0.3628919982,0.2017703883,1.798539426,-0.2544460772,0.4578901755,0.0001316906024,0.0002096634128,2.59601732e-05,0.0001837032396,2.59601732e-05
R,shell,0.001,7,15,W1,2,78400,176.4476607,13.2833603,5.786084585,2.295742501,0.001175618982,14.48260068,0.1764476607,0.2097457226,0.05620914309,0.1535365795,0.05620914309
R,shell,0.001,7,15,b1,1,100,0.2647028054,0.5144927652,0.2051006753,2.50848889,-0.14187692,0.580268555,0.0002647028054,0.000336711596,9.572346529e-05,0.0002409881307,9.572346529e-05
R,shell,0.001,7,15,W2,2,10000,119.5369162,10.93329393,5.760497905,1.897977243,-0.008676053086,12.40214131,0.1195369162,0.1538131091,0.02675781874,0.1270552903,0.02675781874
R,shell,0.001,7,15,b2,1,100,0.9711072847,0.9854477585,0.5641771445,1.746699185,0.008869586087,1.131167865,0.0009711072847,0.001279540739,0.0001774689302,0.001102071809,0.0001774689302
R,shell,0.001,7,15,W3,2,1000,67.37629518,8.208306475,1.798424716,4.564164628,0.1229276304,8.184210778,0.06737629518,0.06698130606,0.04108658416,0.0258947219,0.04108658416
R,shell,0.001,7,15,b3,1,10,0.07304598422,0.2702702059,0.2017703883,1.339493908,-0.2843196039,0.3804820696,7.304598422e-05,0.0001447666053,4.692225022e-06,0.0001400743803,4.692225022e-06
R,shell,0.001,7,16,W1,2,78400,170.8868462,13.07236957,5.786084585,2.259277302,0.002658865994,14.28157552,0.1708868462,0.2039633993,0.05308994889,0.1508734504,0.05308994889
R,shell,0.001,7,16,b1,1,100,0.3821443999,0.6181782914,0.2051006753,3.014023677,-0.1426585631,0.6785172796,0.0003821443999,0.0004603856987,0.0001706331169,0.0002897525817,0.0001706331169
R,shell,0.001,7,16,W2,2,10000,117.3798239,10.83419696,5.760497905,1.880774396,-0.01612634062,12.3521683,0.1173798239,0.1525760617,0.02574242215,0.1268336396,0.02574242215
R,shell,0.001,7,16,b2,1,100,1.049860257,1.024626887,0.5641771445,1.816143913,-0.05944136203,1.198698782,0.001049860257,0.001436878771,0.000212013965,0.001224864806,0.000212013965
R,shell,0.001,7,16,W3,2,1000,67.23623778,8.199770593,1.798424716,4.559418318,0.09569713401,8.224849002,0.06723623778,0.0676481411,0.04097722904,0.02667091207,0.04097722904
R,shell,0.001,7,16,b3,1,10,0.07604053069,0.2757544754,0.2017703883,1.366674653,0.3403140198,0.2808599245,7.604053069e-05,7.888229718e-05,5.473645146e-06,7.340865204e-05,5.473645146e-06
R,shell,0.001,7,17,W1,2,78400,167.2130127,12.93108706,5.786084585,2.234859666,0.008559888097,14.12129171,0.1672130127,0.1994108796,0.05105106044,0.1483598192,0.05105106044
R,shell,0.001,7,17,b1,1,100,0.3539614575,0.5949466005,0.2051006753,2.900753982,0.08888219592,0.6118302308,0.0003539614575,0.0003743362313,0.0001519798454,0.0002223563859,0.0001519798454
R,shell,0.001,7,17,W2,2,10000,116.9729415,10.81540297,5.760497905,1.877511832,0.01374011708,12.18376794,0.1169729415,0.1484442011,0.02555206527,0.1228921359,0.02555206527
R,shell,0.001,7,17,b2,1,100,1.265607141,1.124992063,0.5641771445,1.994040477,-0.05722066958,1.287065777,0.001265607141,0.001656538315,0.0003145133723,0.001342024943,0.0003145133723
R,shell,0.001,7,17,W3,2,1000,67.7035201,8.228214879,1.798424716,4.575234541,0.102254802,8.240846693,0.0677035201,0.06791155422,0.04134220154,0.02656935268,0.04134220154
R,shell,0.001,7,17,b3,1,10,0.09942952012,0.315324468,0.2017703883,1.562788627,0.3811295788,0.3027267552,9.942952012e-05,9.164348834e-05,1.289452902e-05,7.874895931e-05,1.289452902e-05
R,shell,0.001,7,18,W1,2,78400,186.4813652,13.655818,5.786084585,2.360113787,0.005423216736,14.80213238,0.1864813652,0.219103123,0.06193270403,0.157170419,0.06193270403
R,shell,0.001,7,18,b1,1,100,0.3134820283,0.5598946582,0.2051006753,2.729852827,0.1050317098,0.5756958661,0.0003134820283,0.0003314257303,0.0001258787703,0.00020554696,0.0001258787703
R,shell,0.001,7,18,W2,2,10000,122.4815284,11.06713732,5.760497905,1.921211934,0.01268817154,12.41156986,0.1224815284,0.1540470663,0.02816042186,0.1258866444,0.02816042186
R,shell,0.001,7,18,b2,1,100,1.046512742,1.022992054,0.5641771445,1.813246183,-0.05823582615,1.196674584,0.001046512742,0.001432030059,0.0002105111209,0.001221518938,0.0002105111209
R,shell,0.001,7,18,W3,2,1000,68.13793595,8.25457061,1.798424716,4.589889439,0.08531305502,8.296944294,0.06813793595,0.06883928462,0.0416818198,0.02715746482,0.0416818198
R,shell,0.001,7,18,b3,1,10,0.08109486844,0.2847716075,0.2017703883,1.41136472,0.5726564647,0.2366394314,8.109486844e-05,5.599822048e-05,6.889202396e-06,4.910901808e-05,6.889202396e-06
R,shell,0.001,7,19,W1,2,78400,176.9366125,13.30175223,5.786084585,2.298921151,0.0005334461155,14.50287123,0.1769366125,0.2103332739,0.0564852602,0.1538480137,0.0564852602
R,shell,0.001,7,19,b1,1,100,0.2671895661,0.5169038268,0.2051006753,2.520244393,-0.05034402198,0.5656240183,0.0002671895661,0.0003199305301,9.722120529e-05,0.0002227093248,9.722120529e-05
R,shell,0.001,7,19,W2,2,10000,119.3277983,10.92372639,5.760497905,1.896316355,-0.005767463684,12.37889262,0.1193277983,0.1532369824,0.02665892841,0.126578054,0.02665892841
R,shell,0.001,7,19,b2,1,100,1.107776965,1.052509841,0.5641771445,1.865566252,-0.09624612215,1.241118485,0.001107776965,0.001540375094,0.0002384688222,0.001301906272,0.0002384688222
R,shell,0.001,7,19,W3,2,1000,67.21308416,8.198358626,1.798424716,4.558633205,0.07327927885,8.263566849,0.06721308416,0.06828653707,0.04095915405,0.02732738302,0.04095915405
R,shell,0.001,7,19,b3,1,10,0.08526522978,0.2920021058,0.2017703883,1.447199999,0.3867174418,0.2835626276,8.526522978e-05,8.040776377e-05,8.141762846e-06,7.226600093e-05,8.141762846e-06
R,shell,0.001,7,20,W1,2,78400,147.8414375,12.15900643,5.786084585,2.101422172,0.001463184963,13.45787254,0.1478414375,0.1811143333,0.04061413291,0.1405002004,0.04061413291
R,shell,0.001,7,20,b1,1,100,0.2705399671,0.5201345664,0.2051006753,2.535996362,-0.06661598479,0.5716812347,0.0002705399671,0.0003268194341,9.924635255e-05,0.0002275730816,9.924635255e-05
R,shell,0.001,7,20,W2,2,10000,115.6672174,10.75486947,5.760497905,1.867003452,-0.01195075558,12.26096789,0.1156672174,0.1503313335,0.02494374738,0.1253875861,0.02494374738
R,shell,0.001,7,20,b2,1,100,1.101306294,1.049431415,0.5641771445,1.860109763,-0.1838411615,1.279567919,0.001101306294,0.001637294059,0.0002354717067,0.001401822353,0.0002354717067
R,shell,0.001,7,20,W3,2,1000,67.41939355,8.210931345,1.798424716,4.565624167,0.06472297099,8.291093426,0.06741939355,0.0687422302,0.04112024127,0.02762198893,0.04112024127
R,shell,0.001,7,20,b3,1,10,0.07203657635,0.2683963047,0.2017703883,1.330206612,-0.04669032236,0.3432270986,7.203657635e-05,0.0001178048412,4.439012734e-06,0.0001133658285,4.439012734e-06
R,shell,0.001,7,21,W1,2,78400,146.9566677,12.12256853,5.786084585,2.095124665,-0.001213052332,13.43895885,0.1469566677,0.1806056149,0.04015102877,0.1404545861,0.04015102877
R,shell,0.001,7,21,b1,1,100,0.3368431676,0.5803819153,0.2051006753,2.829741611,-0.02164325507,0.6197274715,0.0003368431676,0.0003840621389,0.0001408360091,0.0002432261298,0.0001408360091
R,shell,0.001,7,21,W2,2,10000,118.0512296,10.86513827,5.760497905,1.886145686,-0.01564353873,12.37710711,0.1180512296,0.1531927803,0.02605735326,0.1271354271,0.02605735326
R,shell,0.001,7,21,b2,1,100,1.083412594,1.040871074,0.5641771445,1.844936621,-0.1472107875,1.254831979,0.001083412594,0.001574603295,0.0002272371028,0.001347366192,0.0002272371028
R,shell,0.001,7,21,W3,2,1000,69.80084177,8.354689807,1.798424716,4.645559935,0.04899864187,8.459476138,0.06980084177,0.07156273653,0.04298461194,0.02857812459,0.04298461194
R,shell,0.001,7,21,b3,1,10,0.07479699909,0.2734904004,0.2017703883,1.355453606,0.08697374651,0.3254373552,7.479699909e-05,0.0001059094721,5.143760135e-06,0.000100765712,5.143760135e-06
R,shell,0.001,7,22,W1,2,78400,147.7669152,12.15594156,5.786084585,2.100892474,-0.0001696406674,13.46363819,0.1477669152,0.1812695534,0.04057507786,0.1406944756,0.04057507786
R,shell,0.001,7,22,b1,1,100,0.2876356869,0.5363167785,0.2051006753,2.614895235,0.01167845277,0.5719551899,0.0002876356869,0.0003271327392,0.0001097041071,0.0002174286322,0.0001097041071
R,shell,0.001,7,22,W2,2,10000,116.9363963,10.81371335,5.760497905,1.877218519,-0.00264028375,12.26575198,0.1169363963,0.1504486715,0.02553498629,0.1249136852,0.02553498629
R,shell,0.001,7,22,b2,1,100,1.129893058,1.062964279,0.5641771445,1.88409667,-0.1886381972,1.294002171,0.001129893058,0.00167444162,0.0002487886055,0.001425653014,0.0002487886055
R,shell,0.001,7,22,W3,2,1000,68.96766287,8.304677168,1.798424716,4.617750799,0.04192187808,8.423168026,0.06896766287,0.0709497596,0.04233132097,0.02861843863,0.04233132097
R,shell,0.001,7,22,b3,1,10,0.08303609884,0.2881598495,0.2017703883,1.428157283,0.4033621313,0.2772052051,8.303609884e-05,7.684272575e-05,7.463139006e-06,6.937958674e-05,7.463139006e-06
R,shell,0.001,7,23,W1,2,78400,158.1261878,12.57482357,5.786084585,2.173287201,-0.003121232364,13.85854098,0.1581261878,0.1920591581,0.046086977,0.1459721811,0.046086977
R,shell,0.001,7,23,b1,1,100,0.3630593332,0.6025440509,0.2051006753,2.937796524,0.02289966902,0.6320329403,0.0003630593332,0.0003994656377,0.0001579612368,0.0002415044009,0.0001579612368
R,shell,0.001,7,23,W2,2,10000,116.6593631,10.8008964,5.760497905,1.874993548,-0.01489755129,12.31651359,0.1166593631,0.151696507,0.02540561703,0.12629089,0.02540561703
R,shell,0.001,7,23,b2,1,100,0.9069282843,0.952327824,0.5641771445,1.687994335,-0.02714843736,1.119998592,0.0009069282843,0.001254396846,0.00015066095,0.001103735896,0.00015066095
R,shell,0.001,7,23,W3,2,1000,68.58256561,8.281459148,1.798424716,4.6048406,0.07594339171,8.339949579,0.06858256561,0.06955475899,0.04202973544,0.02752502354,0.04202973544
R,shell,0.001,7,23,b3,1,10,0.06392541884,0.2528347659,0.2017703883,1.253081624,0.5667837354,0.2163521495,6.392541884e-05,4.68082526e-05,2.607570662e-06,4.420068194e-05,2.607570662e-06
R,shell,0.001,7,24,W1,2,78400,159.6954458,12.63706635,5.786084585,2.184044523,0.003578832363,13.87987242,0.1596954458,0.1926508584,0.04693595109,0.1457149073,0.04693595109
R,shell,0.001,7,24,b1,1,100,0.2809909895,0.5300858322,0.2051006753,2.584515295,0.0310003954,0.5624202085,0.0002809909895,0.0003163164909,0.0001056153522,0.0002107011386,0.0001056153522
R,shell,0.001,7,24,W2,2,10000,113.269343,10.6428071,5.760497905,1.84754986,1.502389222e-05,12.10168736,0.113269343,0.1464508369,0.02383694307,0.1226138938,0.02383694307
R,shell,0.001,7,24,b2,1,100,0.9696160893,0.9846908598,0.5641771445,1.745357587,-0.06121333845,1.164441869,0.0009696160893,0.001355924865,0.0001768317848,0.001179093081,0.0001768317848
R,shell,0.001,7,24,W3,2,1000,64.11555776,8.007219103,1.798424716,4.452351568,0.0496066118,8.119185983,0.06411555776,0.06592118102,0.03854912774,0.02737205328,0.03854912774
R,shell,0.001,7,24,b3,1,10,0.07420341907,0.2724030453,0.2017703883,1.350064534,0.2479670158,0.2960688296,7.420341907e-05,8.765675184e-05,4.988972236e-06,8.26677796e-05,4.988972236e-06
R,shell,0.001,7,25,W1,2,78400,153.431193,12.38673456,5.786084585,2.140780069,-0.001173196299,13.67765095,0.153431193,0.1870781354,0.04356858007,0.1435095553,0.04356858007
R,shell,0.001,7,25,b1,1,100,0.3393851297,0.582567704,0.2051006753,2.840398761,0.08377910405,0.6011910839,0.0003393851297,0.0003614307193,0.0001424813578,0.0002189493615,0.0001424813578
R,shell,0.001,7,25,W2,2,10000,114.3044967,10.69132811,5.760497905,1.855972918,-0.006217274886,12.17594531,0.1143044967,0.1482536441,0.02431308649,0.1239405576,0.02431308649
R,shell,0.001,7,25,b2,1,100,1.03891361,1.019271117,0.5641771445,1.806650849,0.02683391676,1.151671742,0.00103891361,0.001326347801,0.000207110524,0.001119237278,0.000207110524
R,shell,0.001,7,25,W3,2,1000,66.47100394,8.152975159,1.798424716,4.533398083,0.03879227093,8.280564662,0.06647100394,0.06856775112,0.04038031133,0.02818743979,0.04038031133
R,shell,0.001,7,25,b3,1,10,0.06633766446,0.2575609917,0.2017703883,1.276505408,-0.3207422709,0.3746808495,6.633766446e-05,0.000140385739,3.112591434e-06,0.0001372731476,3.112591434e-06
R,shell,0.001,7,26,W1,2,78400,148.313744,12.17841303,5.786084585,2.104776184,7.03874808e-06,13.48300882,0.148313744,0.1817915268,0.04086186296,0.1409296638,0.04086186296
R,shell,0.001,7,26,b1,1,100,0.2728553872,0.5223556138,0.2051006753,2.546825422,0.1397732708,0.5338279861,0.0002728553872,0.0002849723188,0.000100650696,0.0001843216228,0.000100650696
R,shell,0.001,7,26,W2,2,10000,115.0460662,10.72595293,5.760497905,1.861983652,-0.002504015924,12.18765083,0.1150460662,0.1485388327,0.02465574357,0.1238830891,0.02465574357
R,shell,0.001,7,26,b2,1,100,1.025215783,1.012529398,0.5641771445,1.7947012,0.00234856235,1.157941458,0.001025215783,0.001340828419,0.0002010197435,0.001139808676,0.0002010197435
R,shell,0.001,7,26,W3,2,1000,66.96831414,8.183417021,1.798424716,4.550325042,0.03565976263,8.315829342,0.06696831414,0.06915301764,0.04076812673,0.0283848909,0.04076812673
R,shell,0.001,7,26,b3,1,10,0.07031115824,0.2651625129,0.2017703883,1.314179524,0.1064008341,0.3156535206,7.031115824e-05,9.963714507e-05,4.018561464e-06,9.56185836e-05,4.018561464e-06
R,shell,0.001,7,27,W1,2,78400,157.2212176,12.53878852,5.786084585,2.167059319,-0.009270395476,13.85803507,0.1572212176,0.1920451359,0.04559901044,0.1464461254,0.04559901044
R,shell,0.001,7,27,b1,1,100,0.3958825666,0.629191995,0.2051006753,3.067722689,0.04504360435,0.6529343812,0.0003958825666,0.0004263233062,0.0001798534475,0.0002464698587,0.0001798534475
R,shell,0.001,7,27,W2,2,10000,114.8150164,10.71517692,5.760497905,1.860112979,-0.003255967111,12.18196618,0.1148150164,0.1484003,0.02454884413,0.1238514559,0.02454884413
R,shell,0.001,7,27,b2,1,100,0.7337020824,0.8565641146,0.5641771445,1.518253837,0.07486630421,0.9897671778,0.0007337020824,0.0009796390663,8.549014027e-05,0.000894148926,8.549014027e-05
R,shell,0.001,7,27,W3,2,1000,65.80028333,8.11173738,1.798424716,4.510468139,0.004476834517,8.300843062,0.06580028333,0.06890399554,0.0398579168,0.02904607874,0.0398579168
R,shell,0.001,7,27,b3,1,10,0.06253360873,0.2500672084,0.2017703883,1.239365254,-0.3697495963,0.3749095707,6.253360873e-05,0.0001405571862,2.332582836e-06,0.0001382246034,2.332582836e-06
R,shell,0.001,7,28,W1,2,78400,156.3604386,12.50441676,5.786084585,2.161118902,-0.00301666712,13.79404708,0.1563604386,0.1902757349,0.04513598727,0.1451397476,0.04513598727
R,shell,0.001,7,28,b1,1,100,0.3440272728,0.5865383813,0.2051006753,2.859758412,-0.08123623902,0.6368978759,0.0003440272728,0.0004056389043,0.0001454947236,0.0002601441807,0.0001454947236
R,shell,0.001,7,28,W2,2,10000,113.9170666,10.67319383,5.760497905,1.852824879,-0.005053575573,12.15408655,0.1139170666,0.1477218198,0.02413458129,0.1235872385,0.02413458129
R,shell,0.001,7,28,b2,1,100,1.043872207,1.021700645,0.5641771445,1.810957169,0.01471366711,1.159829966,0.001043872207,0.001345205549,0.0002093277532,0.001135877796,0.0002093277532
R,shell,0.001,7,28,W3,2,1000,65.86659366,8.115823659,1.798424716,4.512740282,0.02223986897,8.273554998,0.06586659366,0.0684517123,0.0399095294,0.0285421829,0.0399095294
R,shell,0.001,7,28,b3,1,10,0.07598053826,0.2756456752,0.2017703883,1.366135425,0.5889597905,0.2262284588,7.598053826e-05,5.117931559e-05,5.457558021e-06,4.572175757e-05,5.457558021e-06
R,shell,0.001,7,29,W1,2,78400,164.1871152,12.81355201,5.786084585,2.214546267,0.0005942248539,14.05623627,0.1641871152,0.197577778,0.04938529848,0.1481924796,0.04938529848
R,shell,0.001,7,29,b1,1,100,0.2986283413,0.5464689756,0.2051006753,2.664393839,0.06890175102,0.5703064549,0.0002986283413,0.0003252494525,0.0001165323165,0.000208717136,0.0001165323165
R,shell,0.001,7,29,W2,2,10000,116.094188,10.7747013,5.760497905,1.870446179,0.009185232882,12.17116726,0.116094188,0.1481373126,0.02514223564,0.1229950769,0.02514223564
R,shell,0.001,7,29,b2,1,100,1.22136888,1.105155591,0.5641771445,1.958880471,0.0308409293,1.225237068,0.00122136888,0.001501205874,0.0002926576793,0.001208548195,0.0002926576793
R,shell,0.001,7,29,W3,2,1000,67.81795628,8.235165832,1.798424716,4.579099564,0.02095901513,8.392345802,0.06781795628,0.07043146806,0.0414316362,0.02899983186,0.0414316362
R,shell,0.001,7,29,b3,1,10,0.08704434862,0.2950327924,0.2017703883,1.462220472,0.1624340013,0.3292667756,8.704434862e-05,0.0001084166095,8.697876034e-06,9.971873348e-05,8.697876034e-06
R,shell,0.001,7,30,W1,2,78400,174.4534216,13.20808168,5.786084585,2.282732214,-0.004698822137,14.44473583,0.1744534216,0.2086503933,0.05508604084,0.1535643525,0.05508604084
R,shell,0.001,7,30,b1,1,100,0.2901638523,0.5386685923,0.2051006753,2.626361866,0.01282931517,0.573929735,0.0002901638523,0.0003293953407,0.0001112675553,0.0002181277854,0.0001112675553
R,shell,0.001,7,30,W2,2,10000,118.7944841,10.89928824,5.760497905,1.892073987,0.0004553046588,12.32560941,0.1187944841,0.1519206473,0.02640716609,0.1255134812,0.02640716609
R,shell,0.001,7,30,b2,1,100,0.9731284842,0.9864727488,0.5641771445,1.748515973,0.01465294906,1.129209579,0.0009731284842,0.001275114272,0.0001783335775,0.001096780695,0.0001783335775
R,shell,0.001,7,30,W3,2,1000,68.09297451,8.251846733,1.798424716,4.588374848,0.03085744727,8.391152297,0.06809297451,0.07041143686,0.04164665573,0.02876478113,0.04164665573
R,shell,0.001,7,30,b3,1,10,0.07897940701,0.2810327508,0.2017703883,1.392834465,0.5267218614,0.2448594124,7.897940701e-05,5.995613183e-05,6.282522109e-06,5.367360972e-05,6.282522109e-06
R,shell,0.001,7,31,W1,2,78400,150.3574183,12.26203157,5.786084585,2.119227846,0.005105269444,13.53187955,0.1503574183,0.1831117641,0.0419378894,0.1411738747,0.0419378894
R,shell,0.001,7,31,b1,1,100,0.2512096948,0.501208235,0.2051006753,2.443718112,0.0259124047,0.5366083184,0.0002512096948,0.0002879484874,8.767968692e-05,0.0002002688005,8.767968692e-05
R,shell,0.001,7,31,W2,2,10000,117.7227212,10.85001019,5.760497905,1.88351951,-0.004968166222,12.30963414,0.1177227212,0.1515270926,0.02590313534,0.1256239573,0.02590313534
R,shell,0.001,7,31,b2,1,100,1.488461747,1.220025306,0.5641771445,2.162486229,-0.01579116377,1.352218932,0.001488461747,0.001828496041,0.0004301368106,0.001398359231,0.0004301368106
R,shell,0.001,7,31,W3,2,1000,69.64134128,8.345138781,1.798424716,4.640249162,-0.00700850264,8.549037455,0.06964134128,0.07308604141,0.04285946506,0.03022657635,0.04285946506
R,shell,0.001,7,31,b3,1,10,0.08160535984,0.2856665186,0.2017703883,1.415800014,0.7096503986,0.2012697389,8.160535984e-05,4.05095078e-05,7.038560683e-06,3.347094712e-05,7.038560683e-06
R,shell,0.001,7,32,W1,2,78400,159.8919625,12.64483936,5.786084585,2.185387921,0.004282623106,13.88322976,0.1598919625,0.1927440687,0.0470425171,0.1457015516,0.0470425171
R,shell,0.001,7,32,b1,1,100,0.4126553398,0.6423825494,0.2051006753,3.132035273,0.02510885632,0.6694066684,0.0004126553398,0.0004481052877,0.0001912154375,0.0002568898503,0.0001912154375
R,shell,0.001,7,32,W2,2,10000,112.2141321,10.59311721,5.760497905,1.838923888,0.001221117322,12.05190604,0.1122141321,0.1452484391,0.0233542093,0.1218942298,0.0233542093
R,shell,0.001,7,32,b2,1,100,1.010567749,1.005269988,0.5641771445,1.781833946,-0.04899790932,1.176623118,0.001010567749,0.001384441962,0.0001945628965,0.001189879065,0.0001945628965
R,shell,0.001,7,32,W3,2,1000,64.178387,8.011141429,1.798424716,4.454532547,-0.00777464569,8.224156118,0.064178387,0.06763674386,0.03859784896,0.0290388949,0.03859784896
R,shell,0.001,7,32,b3,1,10,0.05998772792,0.2449239227,0.2017703883,1.213874468,0.6501705331,0.1908880538,5.998772792e-05,3.643824907e-05,1.862227535e-06,3.457602154e-05,1.862227535e-06
R,shell,0.001,7,33,W1,2,78400,195.0270952,13.96521017,5.786084585,2.413585555,0.003946835229,15.0952983,0.1950270952,0.2278680307,0.06689809539,0.1609699353,0.06689809539
R,shell,0.001,7,33,b1,1,100,0.2565143246,0.5064724322,0.2051006753,2.469384518,0.002489539495,0.5459518254,0.0002565143246,0.0002980633956,9.082493589e-05,0.0002072384597,9.082493589e-05
R,shell,0.001,7,33,W2,2,10000,128.129628,11.31943585,5.760497905,1.965009976,-0.008803096202,12.74601845,0.128129628,0.1624609862,0.0309017911,0.1315591951,0.0309017911
R,shell,0.001,7,33,b2,1,100,1.005227718,1.002610452,0.5641771445,1.777119937,-0.006304346691,1.153540495,0.001005227718,0.001330655674,0.0001922237649,0.00113843191,0.0001922237649
R,shell,0.001,7,33,W3,2,1000,70.80534366,8.414591116,1.798424716,4.67886759,-0.0130299731,8.627516474,0.07080534366,0.07443404051,0.04377365784,0.03066038267,0.04377365784
R,shell,0.001,7,33,b3,1,10,0.09150771409,0.30250242,0.2017703883,1.499240907,-0.07883772589,0.3766203492,9.150771409e-05,0.0001418428874,1.014694221e-05,0.0001316959452,1.014694221e-05
R,shell,0.001,7,34,W1,2,78400,171.9775953,13.11402285,5.786084585,2.266476174,0.007053323765,14.29636226,0.1719775953,0.204385974,0.05369867921,0.1506872948,0.05369867921
R,shell,0.001,7,34,b1,1,100,0.4741407226,0.6885787701,0.2051006753,3.357272077,-0.06321561221,0.7307958914,0.0004741407226,0.0005340626349,0.0002337510682,0.0003003115667,0.0002337510682
R,shell,0.001,7,34,W2,2,10000,118.8370659,10.90124148,5.760497905,1.892413063,-0.003697709535,12.34847395,0.1188370659,0.152484809,0.02642724453,0.1260575645,0.02642724453
R,shell,0.001,7,34,b2,1,100,1.282024717,1.132265303,0.5641771445,2.006932245,0.1165858479,1.204728561,0.001282024717,0.001451370906,0.0003227241561,0.00112864675,0.0003227241561
R,shell,0.001,7,34,W3,2,1000,69.20145242,8.318741036,1.798424716,4.625570902,-0.0059838935,8.521433536,0.06920145242,0.0726148295,0.04251452491,0.03010030459,0.04251452491
R,shell,0.001,7,34,b3,1,10,0.06482338755,0.2546043746,0.2017703883,1.261852033,-0.07107549561,0.3359124951,6.482338755e-05,0.0001128372043,2.791430108e-06,0.0001100457742,2.791430108e-06
R,shell,0.001,7,35,W1,2,78400,190.3189493,13.79561341,5.786084585,2.38427441,0.0004317518763,14.95756655,0.1903189493,0.223728797,0.06415255199,0.1595762451,0.06415255199
R,shell,0.001,7,35,b1,1,100,0.3162936552,0.5623999068,0.2051006753,2.742067553,-0.1405643076,0.6251301741,0.0003162936552,0.0003907877346,0.0001276627409,0.0002631249937,0.0001276627409
R,shell,0.001,7,35,W2,2,10000,125.7669899,11.21458826,5.760497905,1.946808843,-0.005238632268,12.63436481,0.1257669899,0.1596271742,0.02974710162,0.1298800725,0.02974710162
R,shell,0.001,7,35,b2,1,100,0.9013682044,0.9494041312,0.5641771445,1.682812111,0.0967841739,1.056400791,0.0009013682044,0.001115982632,0.0001483998313,0.0009675828006,0.0001483998313
R,shell,0.001,7,35,W3,2,1000,70.83036248,8.416077619,1.798424716,4.679694148,0.0129858573,8.58321585,0.07083036248,0.07367159433,0.04379332994,0.02987826439,0.04379332994
R,shell,0.001,7,35,b3,1,10,0.07218254381,0.2686680923,0.2017703883,1.331553627,-0.1414120193,0.3580859069,7.218254381e-05,0.0001282255167,4.475302801e-06,0.0001237502139,4.475302801e-06
R,shell,0.001,7,36,W1,2,78400,194.328505,13.94017593,5.786084585,2.409258926,0.002017973065,15.08249794,0.194328505,0.2274817442,0.06648920567,0.1609925386,0.06648920567
R,shell,0.001,7,36,b1,1,100,0.2695611637,0.5191928001,0.2051006753,2.531404635,-0.04362587194,0.5664967865,0.0002695611637,0.0003209186091,9.865386289e-05,0.0002222647463,9.865386289e-05
R,shell,0.001,7,36,W2,2,10000,126.0822568,11.22863557,5.760497905,1.949247402,0.003845189361,12.6003238,0.1260822568,0.1587681598,0.02990052955,0.1288676302,0.02990052955
R,shell,0.001,7,36,b2,1,100,0.8032577188,0.8962464609,0.5641771445,1.588590516,0.1304486708,0.9948029834,0.0008032577188,0.0009896329757,0.0001102700309,0.0008793629448,0.0001102700309
R,shell,0.001,7,36,W3,2,1000,69.62867975,8.34438013,1.798424716,4.63982732,-0.0002323544168,8.536391801,0.06962867975,0.07286998498,0.04284953228,0.03002045269,0.04284953228
R,shell,0.001,7,36,b3,1,10,0.0694984968,0.2636256755,0.2017703883,1.306562761,-0.08482989325,0.3453032075,6.94984968e-05,0.0001192343051,3.826076562e-06,0.0001154082286,3.826076562e-06
R,shell,0.001,7,37,W1,2,78400,196.0769546,14.00274811,5.786084585,2.420073178,-0.000852497076,15.15565472,0.1960769546,0.2296938699,0.06751355946,0.1621803104,0.06751355946
R,shell,0.001,7,37,b1,1,100,0.3798416537,0.6163129511,0.2051006753,3.004928922,-0.1526823976,0.6786073569,0.0003798416537,0.0004605079448,0.0001690955358,0.000291412409,0.0001690955358
R,shell,0.001,7,37,W2,2,10000,125.5342184,11.20420539,5.760497905,1.945006417,0.01726949598,12.5095302,0.1255342184,0.1564883457,0.02963395116,0.1268543946,0.02963395116
R,shell,0.001,7,37,b2,1,100,0.9899680978,0.9949714055,0.5641771445,1.763579782,0.1444817699,1.070540573,0.0009899680978,0.001146057118,0.0001855836954,0.0009604734229,0.0001855836954
R,shell,0.001,7,37,W3,2,1000,69.43687196,8.332878972,1.798424716,4.633432191,-0.0007777256884,8.526107758,0.06943687196,0.0726945135,0.04269909243,0.02999542108,0.04269909243
R,shell,0.001,7,37,b3,1,10,0.07562427971,0.2749986904,0.2017703883,1.362928885,-0.1798517835,0.3691805717,7.562427971e-05,0.0001362942945,5.362384229e-06,0.0001309319103,5.362384229e-06
R,shell,0.001,7,38,W1,2,78400,157.2600845,12.54033829,5.786084585,2.167327164,0.005186236728,13.78354955,0.1572600845,0.1899862383,0.04561994316,0.1443662951,0.04561994316
R,shell,0.001,7,38,b1,1,100,0.3496542332,0.5913156798,0.2051006753,2.883050868,-0.05203307813,0.635878593,0.0003496542332,0.000404341585,0.0001491620297,0.0002551795553,0.0001491620297
