zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,arm,seed,S2,D2,rho_mean,kap2,graw2,step2
-4.01755936482594,2.7340159005156948,9.450068365874031,0.14271484375,-4.143151881995187,2.314663741740929,7.254834283977105,0.1105908203125,2.0498692570068755,3.31662120868977,-0.008822228366528502,-0.0389859540128057,0.02459373656926348,7.070820875617513,-0.01897542848601006,0.17775109030495662,-4.01261125050109,2.574592569147981,1.0506231387074774,2.321230520652701,0.22844336065245444,0.3183543086051941,0.9046000242233276,0.22844336065245444,0.06372295167802788,0.03537837486377564,0.09910132654176929,3.4236502521878265e-14,0.85728515625,0.85728515625,0.0,0.85728515625,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,1.4241763353347778,N1L23,1,0.027701911120572104,1.4272031654407575,51.466611338409564,0.06447883294771908,0.011930859914589961,4.432305779291537e-05
-4.063082969117709,2.686018510121733,8.867928370812615,0.13875,-4.276976340540436,2.342063299743867,7.074297509808385,0.10391357421875001,2.132139856647651,3.3566333651874003,-0.003512721827921057,-0.04023803187540782,0.02430912267478674,7.108551624903417,-0.023126775826967788,0.17813216796436016,-4.145022714354713,2.5461727670194962,0.9903234806637844,2.3291269230517635,0.22487500128336252,0.32942336797714233,0.9018999934196472,0.22487500128336252,0.05808687267142245,0.038706861383057775,0.09679373405443809,4.213296378452469e-14,0.86125,0.86125,0.0,0.86125,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,1.2968155145645142,N1L23,1,0.02663546857368556,1.2612177918719913,46.84180837968883,0.06161200695379412,0.014108110309661217,4.261674971789689e-05
-4.062522509519422,2.7205516676223542,8.321976055581388,0.133125,-4.302601853728642,2.356437094210462,6.822645067655007,0.09912353515625,2.1219247397529237,3.406858203822213,0.0240128353959093,-0.04038609316916343,0.02384130513193621,7.151164297421048,-0.025262483142432755,0.18040738238414414,-4.162325496622405,2.503287806203969,1.0347998815632469,2.341788377457851,0.2198125012917444,0.36606717109680176,0.9036999940872192,0.2198125012917444,0.061866876778778515,0.03160933775543724,0.09347621453415764,5.812017533912694e-14,0.866875,0.866875,0.0,0.866875,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,2.0318751335144043,N1L23,1,0.028590646907000437,1.6982573979184297,59.39794019214466,0.06553352998698599,0.01214196318085516,4.5745035051200694e-05
-4.189264796901432,2.7541435532651275,9.438202177762797,0.1409375,-4.384807557472618,2.378611793299919,6.673185989455643,0.09613037109375,2.174274243554383,3.4427194643115717,0.04080035535950058,-0.041254036012765845,0.02349065423423205,7.192567333683431,-0.02582074166741222,0.18188708626396025,-4.251793920858185,2.469681579653067,0.9569649281120753,2.354142778840705,0.22684375128010287,0.3306746184825897,0.9035000205039978,0.22684375128010287,0.05817221584130586,0.03989782191988555,0.09807003776120815,1.6736612096224235e-14,0.8590625,0.8590625,0.0,0.8590625,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,1.689238429069519,N1L23,1,0.026158535014427216,1.4281804922314536,54.76518988023592,0.06027294914664707,0.012519607851632093,4.185365602308354e-05
-4.251302949187025,2.805677585003321,7.991124636462127,0.120703125,-4.197544437811251,2.3527786780198885,6.235172230170494,0.1000048828125,2.013059040291882,3.483161653196097,0.03934681425703369,-0.03953326881750947,0.022884976567457405,7.248118482726323,-0.024453509199083782,0.183276736690164,-4.07415506220195,2.4070800474775544,0.9375263229703314,2.3644387347410056,0.20863281381025445,0.3055332601070404,0.906499981880188,0.20863281381025445,0.05514862042285131,0.030819822590815286,0.08596844301371367,4.707345624410664e-14,0.879296875,0.879296875,0.0,0.879296875,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,2.0666725635528564,N1L23,1,0.030668987100424105,1.7301194864786047,55.61284357739825,0.07083981207646116,0.010390572337639853,4.907037936067856e-05
-4.017877857704516,2.72359483419046,6.757049029051931,0.12298828125,-4.179686683678832,2.3510875015932964,5.819762561207337,0.10016113281249998,1.9607137429682182,3.5256594537574903,0.041239243422499294,-0.03937006944329474,0.021962274842102194,7.291108939042348,-0.026519853048957886,0.1798780815401367,-4.059503619261732,2.305772911148872,0.9448797443390635,2.373509686569165,0.2106894544318493,0.3459491729736328,0.9017000198364258,0.2106894544318493,0.06050135516159617,0.026866997328483407,0.08736835249005685,2.2717938641392266e-14,0.87701171875,0.87701171875,0.0,0.87701171875,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,1.9823585748672485,N1L23,1,0.03133891624458144,1.6663935384738608,52.46393563135378,0.07346551520631656,0.01247218193317708,5.014226599133031e-05
-4.319541352124207,2.779582465805363,8.335043617456702,0.1235546875,-4.324883677138996,2.3781123747294846,5.569789330852075,0.09192871093749999,2.054605865251817,3.5653726859740464,0.035439915615643094,-0.040758447889388254,0.021642898688618354,7.329545752009503,-0.0315475567325484,0.17742293824701447,-4.206753772984929,2.2655061544017974,0.9479679875937972,2.3846924880863223,0.21119922005600528,0.3540772497653961,0.8992999792098999,0.21119922005600528,0.05818278331563611,0.02953124701830002,0.08771403033390314,3.2987501619174964e-14,0.8764453125,0.8764453125,0.0,0.8764453125,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,2.0088958740234375,N1L23,1,0.02774837690235645,1.518267616200986,54.526900759494886,0.06519529988347812,0.012533175207758554,4.4397403043770324e-05
-4.133325622465544,2.711676287578779,8.96279882771746,0.1287109375,-4.375542531014967,2.3960504417227737,5.740370921971163,0.092880859375,2.107942251140127,3.5881610984564145,0.044954369683355984,-0.0412348439116968,0.02201451096320986,7.364239769567123,-0.03548577314853901,0.17487405772072806,-4.259492955500966,2.2982388888350345,0.9837967656497613,2.392814151720309,0.21583984504832188,0.3262706696987152,0.8996999859809875,0.21583984504832188,0.052102345103348796,0.03873464457083197,0.09083698967414239,3.838596107641479e-14,0.8712890625,0.8712890625,0.0,0.8712890625,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,1.6609028577804565,N1L23,1,0.02726790718893895,1.3416207637589892,48.93742413959992,0.06361035575943587,0.013060346416619257,4.362865150230231e-05
-4.49877494175659,2.8145802233274577,8.164147058208144,0.1173828125,-4.424701483837125,2.413091050618539,5.766380217725395,0.09155029296874999,2.1379838545131076,3.632323138034721,0.052701426027454513,-0.04156931758876145,0.022092577587019643,7.408358863661425,-0.040427733981050554,0.17299796270958853,-4.298697667933907,2.302233037850631,0.9899846570002424,2.408353188757897,0.2056445325652021,0.3210199177265167,0.902899980545044,0.2056445325652021,0.05207360898894201,0.03184570187513795,0.08391931086402314,5.68295410730002e-14,0.8826171875,0.8826171875,0.0,0.8826171875,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,1.8032402992248535,N1L23,1,0.027132210569709797,1.5568545875178734,57.81400032883324,0.06207873869370908,0.010778304109078277,4.3411536911535686e-05
-4.476168137852527,2.845772998181057,8.605871947669323,0.12068359375,-4.558310539265781,2.436418511514985,5.481797724924349,0.0826953125,2.2171889940889025,3.6733720191052264,0.04557415005876311,-0.04277206369589462,0.021650391048839628,7.4526026261662945,-0.04570504304487258,0.17769292216601798,-4.427181656425363,2.271289924250326,0.8903158494241659,2.419841157359108,0.20861523568528356,0.40005362033843994,0.8932999968528748,0.20861523568528356,0.054614097795837126,0.03134234371869318,0.08595644151451676,1.354472090042691e-14,0.87931640625,0.87931640625,0.0,0.87931640625,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,1.8032822608947754,N1L23,1,0.027079120318635495,1.522336352433921,56.97240444307167,0.0627761140766712,0.011524481777691989,4.332659250981679e-05
-4.224147001105267,2.896551946325309,7.670584832985477,0.12318359375,-4.546546249271959,2.443137318168875,5.332588444039931,0.08273681640625,2.184466512755855,3.734419137389781,0.05003430528376713,-0.042595603934177266,0.021210503750698117,7.504587394667293,-0.04892841797787696,0.17605561033423703,-4.412328879488203,2.218341955580211,1.036083357923161,2.427322128633898,0.21086523568155827,0.3503580689430237,0.9035000205039978,0.21086523568155827,0.0609205934414579,0.02656701701331464,0.08748761045475954,1.3003487175922146e-14,0.87681640625,0.87681640625,0.0,0.87681640625,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,1.7202966213226318,N1L23,1,0.026887633108351957,1.5477363889953033,57.26539943807695,0.06194949180184766,0.010719770805981996,4.302021297336313e-05
-4.191835701031987,2.8433175932198442,7.268059146341044,0.119140625,-4.535270794945379,2.450952758799108,5.312773785268434,0.08498779296875,2.1911849411497677,3.776393151376377,0.03959133333881081,-0.04269187570280779,0.021181089761541278,7.550864906221583,-0.049818067739252,0.17796623749250412,-4.423080398571162,2.215380466590936,1.0211750397184662,2.4391937134585664,0.20722656381258275,0.3692394495010376,0.8950999975204468,0.20722656381258275,0.05368320218429565,0.03132316807865048,0.08500637026288267,6.346312364513551e-14,0.880859375,0.880859375,0.0,0.880859375,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,1.753075122833252,N1L23,1,0.02813259172977419,1.6645740856849491,58.48363088795902,0.06464577438315147,0.010592804290558151,4.501214676763871e-05
-4.573313571142428,2.8793241520512916,8.127813578836104,0.113125,-4.572182537285055,2.4691041116243757,5.5917059492208345,0.0853173828125,2.2393437658586386,3.8165971487933077,0.040534199388448364,-0.04302035516189335,0.021688754049684192,7.59010830443747,-0.05252650246140547,0.18047319418493768,-4.459437550320207,2.2702774301778508,1.130893503108231,2.4556548959095643,0.20181250132154674,0.3558402359485626,0.8974000215530396,0.20181250132154674,0.049535808399201076,0.03172965617544897,0.08126546457461069,3.93574062229618e-14,0.886875,0.886875,0.0,0.886875,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,1.6881388425827026,N1L23,1,0.027683359285060084,1.598608045390081,57.50851050436561,0.06330173430850172,0.011447860844796093,4.429337485609613e-05
-4.458325678939291,2.8541557939517506,8.10774064057963,0.11314453125,-4.640830102613131,2.4861428766318454,5.558226616012222,0.08554443359375,2.300629814263179,3.8605402025983233,0.019736386165762686,-0.04374162552876051,0.021710555013773933,7.620639940366812,-0.05774051776621491,0.1801177954981525,-4.5385369237602164,2.2744746149272004,1.2455834661926382,2.4640924644350766,0.20183007944651762,0.33264806866645813,0.9024999737739563,0.20183007944651762,0.049804104830807765,0.03147360040160815,0.08127770523240457,1.1338152638984411e-14,0.88685546875,0.88685546875,0.0,0.88685546875,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,1.3993511199951172,N1L23,1,0.026643805077468868,1.3513229090248187,50.5560789857308,0.061893966497697274,0.012811693939535173,4.263008812395018e-05
-4.6973927324311395,2.998148632560993,7.506539781286431,0.1003125,-4.634939974144987,2.4937219311104992,5.737564124221304,0.08430419921875,2.295725671244114,3.888688821877194,0.03423457658016861,-0.043647173344585906,0.02178345604792018,7.661982326004082,-0.06200400323141366,0.1827022706710398,-4.5331249341539746,2.2896330173174277,1.262437462985444,2.477399583303926,0.19028125134063884,0.33501309156417847,0.8937000036239624,0.19028125134063884,0.05155190946674376,0.02155051118962463,0.07310242065633886,2.9531932455029164e-14,0.8996875,0.8996875,0.0,0.8996875,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,1.576188564300537,N1L23,1,0.02671314333426617,1.4378515330424058,54.0620702128242,0.06301394369475047,0.011296516716413569,4.2741029334825865e-05
-4.545747593202905,2.9442888156833953,8.498338221860415,0.11826171875,-4.703693993177361,2.5156925751193655,5.7341632701188665,0.08077148437500001,2.3545999826354285,3.9391388391773243,0.0349703106979522,-0.044305645332736336,0.02185473949029555,7.699938603858393,-0.06761787734460085,0.17769108366036993,-4.606191237898799,2.2770782678077772,1.302278004293604,2.483573837743756,0.20643554818889243,0.3613549470901489,0.8944000005722046,0.20643554818889243,0.055642418104931986,0.028821048164297976,0.0844634662692726,4.2646441933413826e-14,0.88173828125,0.88173828125,0.0,0.88173828125,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,2.0416719913482666,N1L23,1,0.029906042734169472,1.5764335647594292,53.00659101362058,0.07063422354507144,0.012380841167170451,4.784966837467115e-05
-4.798162424835383,2.998503785946871,8.057197519752028,0.10474609375,-4.695562563328542,2.5284750243475442,6.149919434098162,0.0850341796875,2.393105407288074,3.9810021353729503,0.019078406088289944,-0.044359837613352694,0.022643691941260678,7.7423163844713345,-0.07136520100932103,0.17870624083594935,-4.615489900209102,2.3603259456344334,1.1955227451354764,2.4917575654362123,0.19427148570903227,0.35248270630836487,0.8935999870300293,0.19427148570903227,0.05015870230277808,0.02579852061693362,0.07595722291971035,1.3461454173580023e-15,0.89525390625,0.89525390625,0.0,0.89525390625,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,1.966618299484253,N1L23,1,0.029069140314569614,1.611084703005319,55.739011742708314,0.06822999809563719,0.010803764220943868,4.651062450331138e-05
-4.6230241929339835,2.9838939766397883,7.891756709294616,0.1112109375,-4.734686717140912,2.5433242712734634,6.501365554724257,0.08721191406249999,2.447176502407751,3.9946315896446807,0.026690256796261483,-0.04464240013290809,0.023315971901129023,7.779701166221367,-0.07379672554932767,0.1801522320472603,-4.64686651096361,2.4328020057903457,1.3527619624711305,2.5038090805215347,0.20008984507439892,0.346308171749115,0.8986999988555908,0.20008984507439892,0.05106036741514877,0.02900251487283404,0.08006288228798178,1.0269562977782698e-15,0.8887890625,0.8887890625,0.0,0.8887890625,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,1.446503758430481,N1L23,1,0.02546609979834426,1.3879928270140267,55.55965785652581,0.059865131640314664,0.010280565537919431,4.074575967735081e-05
-4.558742093393643,2.9184723042966945,7.6596151801853685,0.1084765625,-4.673331179085767,2.5324538033114723,6.465251690348054,0.0894140625,2.3808581551937107,4.011163453258373,0.021300657454655068,-0.04393720814044351,0.0231810060505742,7.8149124824823035,-0.07624422037275508,0.18223007877057418,-4.577075681143767,2.4331448218847167,1.408801533092336,2.5122694098806333,0.19762890757847346,0.3448010981082916,0.8971999883651733,0.19762890757847346,0.04942599318350026,0.02890861884653362,0.07833461203011054,7.666089985036706e-14,0.8915234375,0.8915234375,0.0,0.8915234375,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,1.8305217027664185,N1L23,1,0.027974711795074495,1.528446871804584,54.582355633030346,0.06554701610157371,0.01237703006728886,4.475953887211919e-05
-4.762109515011784,2.930911983836831,8.94289897225565,0.1087109375,-4.645528917706823,2.537697352363654,6.4642649738280555,0.09015625,2.367395210225121,4.061069852040319,0.011442789928058082,-0.04373035562581255,0.02327098010423519,7.856675909468679,-0.07871003820095211,0.18405706839688288,-4.5583519799971866,2.4428488574715783,1.2731856570691464,2.5183029162570736,0.1978398450781242,0.30550312995910645,0.8927000164985657,0.1978398450781242,0.05052414534050841,0.027959078749580236,0.07848322409001834,7.030487303438804e-14,0.8912890625,0.8912890625,0.0,0.8912890625,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,1.848257303237915,N1L23,1,0.028094847066877874,1.5875274854380013,56.57611240993424,0.0654380990864843,0.010846926155383414,4.49517553070046e-05
-4.6796479614985875,2.922186936039189,9.223461659929859,0.1233984375,-4.701343039023272,2.558980858974989,6.812672911030877,0.09239990234374999,2.4362999952521505,4.108549045982708,0.0035339953655113775,-0.04423097646582143,0.02385215506018167,7.892938284121814,-0.08257558686193078,0.18680590013524814,-4.613500032075936,2.5083210738214605,1.2676693323466104,2.5268268487071435,0.2110585950562381,0.3510676920413971,0.8986999988555908,0.2110585950562381,0.049850669695765876,0.037768053143368646,0.087618722839201,6.647460359943125e-14,0.8766015625,0.8766015625,0.0,0.8766015625,0.10000000149011612,0,0.10000000149011612,1.0,95,625,ref,1.5784411430358887,N1L23,1,0.027135021019879576,1.4345936397675194,52.50587014288434,0.06324751881051788,0.01151975394283827,4.341603363180733e-05
-4.744871982149534,3.0285171723277347,9.466923504954035,0.11486328125,-4.72838788138966,2.561667884619388,6.289122138825958,0.08691162109374999,2.418101290831006,4.146826401777498,-0.002785341518135298,-0.044551951967942253,0.02283778894704352,7.928623647859956,-0.08650313694495708,0.18804218318364868,-4.650307610254156,2.4093978202241573,1.3846521064057642,2.536601320674362,0.20337695444395648,0.4035843014717102,0.8942000269889832,0.20337695444395648,0.055932003980437905,0.026420459121954253,0.0823524631023367,5.5469517867834384e-14,0.88513671875,0.88513671875,0.0,0.88513671875,0.10000000149011612,0,0.10000000149011612,1.0,96,625,ref,1.5028423070907593,N1L23,1,0.0269650637603966,1.388519463208766,51.416195783955885,0.06318703814436594,0.010883979274797988,4.314410201663456e-05
-4.73252871048572,3.012120535900721,8.010405976736122,0.0961328125,-4.742875992178406,2.5823721241561275,6.8102440611465935,0.08915527343749999,2.4832374072854653,4.198300758028041,-0.012892377694876809,-0.04466203956765928,0.024067799309494948,7.977945610625288,-0.08640655241790228,0.18969170367401914,-4.661488158554096,2.5357401116305898,1.4097922286073827,2.552201012370178,0.18651953259686707,0.33982619643211365,0.8956000208854675,0.18651953259686707,0.04430033554666461,0.026081613057555027,0.07038194860428165,6.200595592531499e-14,0.9038671875,0.9038671875,0.0,0.9038671875,0.10000000149011612,0,0.10000000149011612,1.0,97,625,ref,1.5806376934051514,N1L23,1,0.027703560963957416,1.664315324537816,59.14345625384161,0.06415596670163379,0.009162796666784736,4.432569754233187e-05
-4.7938310079891915,3.0658479749337757,7.8427748797494745,0.108984375,-4.703004934588197,2.576731358536427,6.278762922140548,0.09022216796875,2.4012615147504333,4.241312059920941,-0.0030290806063952534,-0.04422500406984467,0.023089717729293097,8.022787204796428,-0.08669676167075523,0.1930134897748805,-4.617009407709391,2.4395829992578717,1.3762187047175427,2.5621180444258984,0.19808593882771675,0.3180044889450073,0.8971999883651733,0.19808593882771675,0.050561409592093993,0.028095082762191425,0.07865649235436328,7.786826738964692e-14,0.891015625,0.891015625,0.0,0.891015625,0.10000000149011612,0,0.10000000149011612,1.0,98,625,ref,1.7027634382247925,N1L23,1,0.030168761267945897,1.6221656685631414,53.54128697400257,0.07028548391203582,0.010089684155218223,4.827001802871344e-05
-4.969152067619432,3.0967891387572615,7.821595309255488,0.09724609375,-4.769296803938455,2.5986836481575706,6.700593857466726,0.08820556640625,2.4683850421369438,4.293594762240558,-0.008823101175962245,-0.0446275570129446,0.023810563518062402,8.068878678139086,-0.08897320761694573,0.19320908252664934,-4.660522496301119,2.5110831213743663,1.2642977619584448,2.5704089199051277,0.18752148572020816,0.368256539106369,0.8928999900817871,0.18752148572020816,0.04425834374077338,0.026850981734054022,0.07110932547488125,5.384581669432009e-14,0.90275390625,0.90275390625,0.0,0.90275390625,0.10000000149011612,0,0.10000000149011612,1.0,99,625,ref,1.713902473449707,N1L23,1,0.028455369965296823,1.7270198901261347,61.098679342288136,0.06546286216082678,0.009559639352411676,4.5528591944474925e-05
-4.979284219765019,2.9707096374595947,9.18785883651017,0.10794921875,-4.858960148705588,2.618758277837009,6.587382397069224,0.08779541015625,2.5143746451834623,4.328804942419895,0.014715330136499347,-0.045316707125977886,0.023508031862837883,8.102625165422152,-0.09438399269711226,0.19143001366734538,-4.736528310997631,2.4742965698249066,1.292757957374815,2.580797580729862,0.19715429820425925,0.3316132724285126,0.9002000093460083,0.19715429820425925,0.045254096453540546,0.03274581307439732,0.07799990952797957,4.170275236248244e-14,0.89205078125,0.89205078125,0.0,0.89205078125,0.10000000149011612,0,0.10000000149011612,1.0,100,625,ref,1.7513971328735352,N1L23,1,0.02902763135465756,1.5230550889225178,52.43203746543705,0.06834940188537153,0.011941585663877392,4.6444210167452084e-05
-4.919381848397533,3.048785694968582,9.446653470630457,0.11681640625,-4.863947548335853,2.623785832951256,6.526037873875186,0.08886230468749999,2.5413297703405338,4.37170351946989,-0.028781192614710016,-0.04558175440651646,0.02358972319325168,8.137916099815394,-0.09662423903238959,0.18953941158753201,-4.765919420788471,2.476798848154922,1.2522186225290008,2.588947347957161,0.2051347669410461,0.34091150760650635,0.8955000042915344,0.2051347669410461,0.05164371053760677,0.03192425930514514,0.08356796984273104,2.0872192862952943e-14,0.88318359375,0.88318359375,0.0,0.88318359375,0.10000000149011612,0,0.10000000149011612,1.0,101,625,ref,1.485554575920105,N1L23,1,0.02859886387430203,1.4769719459506416,52.07022755605518,0.06648862031664099,0.01088985664449834,4.575818219888325e-05
-4.826093707260291,3.0821302275704006,10.217255036148414,0.12359375,-4.865932113478211,2.643817382582734,7.3431512257099465,0.09303955078125001,2.6005282721991194,4.4140490154645216,-0.024806935217025438,-0.04548696956962748,0.025029345909811745,8.17757446179766,-0.09866567546036094,0.19317849466498463,-4.758251305928833,2.6308971130828844,1.2666535841118893,2.598137686242741,0.21123437630594707,0.31452882289886475,0.906499981880188,0.21123437630594707,0.05819810924331973,0.029539741784507217,0.08773785102778982,3.712308238590367e-14,0.87640625,0.87640625,0.0,0.87640625,0.10000000149011612,0,0.10000000149011612,1.0,102,625,ref,1.5060075521469116,N1L23,1,0.026929306796707617,1.5008389908432573,55.570533566816756,0.06172789346078353,0.009931577955940019,4.308689087473219e-05
-4.948471358593383,3.086930924226545,9.298256894855735,0.1089453125,-4.877647363956394,2.6470353916740215,7.292345990515746,0.09604980468750002,2.5952497671177017,4.432113359457622,-0.02056676180048648,-0.04554879692757258,0.024806618324495724,8.211859105736968,-0.10214839250198565,0.1945166546756675,-4.768067482230913,2.6071039211833003,1.28172305688034,2.6068580953611793,0.19805078257777495,0.3358428180217743,0.9000999927520752,0.19805078257777495,0.04561576980744543,0.03301597735344047,0.07863174716083661,4.929390229335695e-14,0.8910546875,0.8910546875,0.0,0.8910546875,0.10000000149011612,0,0.10000000149011612,1.0,103,625,ref,1.587188959121704,N1L23,1,0.026592163625452275,1.5654454921861123,59.14581030505655,0.061424287561880404,0.010093382250396356,4.2547461800723635e-05
-5.185215781474658,3.105071967809244,11.799797944412946,0.11818359375,-4.937114379802118,2.6613983631810263,7.137433809476072,0.09256835937499999,2.6357636844978756,4.471747569952416,-0.024470006907645347,-0.04601680609623963,0.02478928741585398,8.239645918729128,-0.1043347700079903,0.19298980230440174,-4.818195694901611,2.6003751160924735,1.5088303709433042,2.613374416963581,0.20636523568900883,0.3626140356063843,0.8888999819755554,0.20636523568900883,0.04720024207697894,0.03721490549734263,0.08441514757437123,4.9654724776360126e-14,0.88181640625,0.88181640625,0.0,0.88181640625,0.10000000149011612,0,0.10000000149011612,1.0,104,625,ref,1.5965187549591064,N1L23,1,0.027014451824991948,1.562245918098247,57.62073253973577,0.06165769784993592,0.011346994823008456,4.322312291998712e-05
-5.103426370223079,3.14769645034038,8.592018454091265,0.09931640625,-4.9926937389415,2.6699019818580765,6.684412177722252,0.0871728515625,2.6422285828600254,4.494147005537455,-0.00799899566779845,-0.04656163111427098,0.023890809955567395,8.273425116308099,-0.10785023925825954,0.1946926212762778,-4.877521846840967,2.5093301677751474,1.579103573573506,2.61954253824769,0.18938476696712314,0.40667977929115295,0.8816999793052673,0.18938476696712314,0.04707559531835848,0.02538105717837462,0.07245665249676048,2.736699755701011e-14,0.90068359375,0.90068359375,0.0,0.90068359375,0.10000000149011612,0,0.10000000149011612,1.0,105,625,ref,1.9344311952590942,N1L23,1,0.030800207266067095,1.8568614612426528,59.3260854097853,0.07171520825905817,0.010771279339557138,4.9280331625707346e-05
-4.914977983229145,3.044130705344785,11.588894405585684,0.12822265625,-5.003969420589217,2.6877141339340493,7.121084571495251,0.09185302734374999,2.691577925827271,4.5321911572897795,3.818263180415449e-05,-0.04671137992377629,0.0246567533352007,8.307631832206756,-0.10941262159962208,0.19672944742324072,-4.89442416955542,2.593321002393777,1.640499639177997,2.6258678626305123,0.21540039192404947,0.34941667318344116,0.8939999938011169,0.21540039192404947,0.05008911764724679,0.04045398345902901,0.09054310110624231,3.35009797680641e-14,0.87177734375,0.87177734375,0.0,0.87177734375,0.10000000149011612,0,0.10000000149011612,1.0,106,625,ref,1.6829850673675537,N1L23,1,0.026983343721349914,1.5844659695049446,60.17279972511788,0.061215336223896875,0.010863806702717886,4.317334995415986e-05
-5.2069790159749445,3.2323956102606144,11.517112148247957,0.11845703125,-5.027132729780707,2.707723452030516,7.531146621151914,0.09442138671875,2.7406252143035403,4.580901136189462,0.01023994218304892,-0.04687875087090068,0.025360014469811114,8.350046879002473,-0.10995917348191142,0.19554536922994506,-4.912115835028645,2.661841328721755,1.4515518796568796,2.6397036823320303,0.2066113294386014,0.3929828703403473,0.8962000012397766,0.2066113294386014,0.05125827581598269,0.033325943931851294,0.08458421974780576,2.821354261328679e-14,0.88154296875,0.88154296875,0.0,0.88154296875,0.10000000149011612,0,0.10000000149011612,1.0,107,625,ref,1.6472315788269043,N1L23,1,0.026467233876184614,1.664052301124789,63.48773367495463,0.06081013606711176,0.009411117118599209,4.234757420189539e-05
-5.001105342421543,3.165989757799424,10.538376222269308,0.11548828125,-5.046032272702264,2.710605775008123,7.318122444241137,0.09036376953125001,2.7272433355320866,4.616914062351191,0.003226269624107607,-0.04709279089990406,0.024680881419114224,8.382340961260148,-0.11301695284550078,0.20130394254778447,-4.937099406611974,2.603182144104216,1.3806235136028469,2.64705655119665,0.20393945444302516,0.35644426941871643,0.8952000141143799,0.20393945444302516,0.05166886236247465,0.031073235260111635,0.08274209762262982,4.353462035311395e-14,0.88451171875,0.88451171875,0.0,0.88451171875,0.10000000149011612,0,0.10000000149011612,1.0,108,625,ref,1.6916885375976562,N1L23,1,0.02879964319314472,1.6115374566368377,55.68645157747162,0.06679045945132836,0.01076798974496845,4.6079429109031555e-05
-4.902167221479908,3.069819352922729,10.183314601530025,0.11796875,-4.981314769898194,2.71232587545161,7.71870081757155,0.09729980468750002,2.690098055557507,4.658186940422549,0.008426658664285451,-0.04641288626646027,0.025183696192695115,8.420252831342678,-0.11443893626332283,0.20464036974641922,-4.868873447112117,2.660991975960531,1.2712932985137246,2.658226497271072,0.20617187631432898,0.39039671421051025,0.8970000147819519,0.20617187631432898,0.05400362530945532,0.030278594870439504,0.08428222017995773,6.290801213282293e-14,0.88203125,0.88203125,0.0,0.88203125,0.10000000149011612,0,0.10000000149011612,1.0,109,625,ref,1.7183798551559448,N1L23,1,0.028632340680844973,1.7163882781011355,60.38242997470144,0.06585147400269689,0.009734308515920215,4.5811745089351944e-05
-4.949076798754635,3.2090362298572175,12.453495182404215,0.13271484375,-5.004500384507434,2.7247822556388797,7.823643640661831,0.09824462890624999,2.7120070500260867,4.705215506488692,0.007215784129722038,-0.04659873975748026,0.025291132980304044,8.462298506058778,-0.11473323756828904,0.20576742739172807,-4.888206173362133,2.670403339888012,1.3123872170602042,2.6708799148999436,0.2194433606673556,0.39305731654167175,0.8906000256538391,0.2194433606673556,0.05875611514662332,0.03447619188336469,0.0932323070300522,6.418476861114186e-14,0.86728515625,0.86728515625,0.0,0.86728515625,0.10000000149011612,0,0.10000000149011612,1.0,110,625,ref,2.1560208797454834,N1L23,1,0.0301842512409703,1.8452081168082748,61.95767627465992,0.06999100458374456,0.009777226619013833,4.829480198555248e-05
