arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,1,99,1,3.1694067420390657,3.1801267955689374,2.571684241294861,4.698278427124023,-2.0408183336257935,-0.7278196513652802,-1.3101953509950384,-1.8793697053196103,0.2634442041373768,0.11837500145969292,0.39683966850645136,0.1738133833480066,0.24458333333333332,0.0,0.07958333333333334,0.020416666666666666,0.001943754222283791,-0.7344393395305866,0.005673633480953379,-0.0025517634022980927,3.281393820575202,6.728053926872648,1.4784103270561704,3.1185042429194962,3.2813515557479205,6.662660612234161,3.2714329101184725,6.71653546028687,-2.0408531603217126,-5.812476817704738,0.8141666650772095,0.8730208333333334,294.83180520311,110.55757093429565,124249,358645
cap_both,1,100,1,3.174547813177982,3.2590008881395027,2.554978609085083,4.4926087856292725,-2.037715196609497,-0.7297617793083191,-1.3438674338491357,-1.8775975885487086,0.2711308230312958,0.12250000145286322,0.4061733801272691,0.18641351960244898,0.255,0.0,0.08166666666666667,0.025,-0.0009328774214353874,-0.7192735499888641,0.006369922798874635,0.00021159618627279996,3.2797163980983184,6.7592147087422685,1.4284243743419687,2.987304257240586,3.279647097310715,6.710470669106333,3.269509118737531,6.753343904923092,-2.050427664120992,-5.658473986499011,0.8700000047683716,0.8677604166666667,272.0374649162404,101.0243809223175,116326,339564
cap_both,1,101,1,3.207616475524362,3.3398906622307507,2.50965678691864,5.9784440994262695,-2.0832263231277466,-0.6983129680156708,-1.3413009749043932,-1.581879569522211,0.2733041995378881,0.14162500142119824,0.4056513668966587,0.2361921627705198,0.22666666666666666,0.0,0.08291666666666667,0.04625,0.01724940641714643,-0.629501504184257,0.004452968137656763,0.0004058259329758584,3.281134841318106,6.712927313840243,1.424922173556897,2.9248096540049735,3.2810795387135485,6.687820629737232,3.268774386650528,6.69547040302365,-1.9198963500062625,-4.718984601125121,0.9766666889190674,0.8709791666666666,233.25660752365366,88.5731201171875,109123,360537
cap_both,1,102,1,3.291140339666817,3.288563240123435,2.3857516050338745,5.622276544570923,-2.0290874242782593,-0.7135295569896698,-1.42415994032694,-1.6679530715488848,0.24869970275933156,0.13787500142740705,0.37965045534890907,0.22724855774999678,0.23291666666666666,0.0,0.07125000000000001,0.042083333333333334,0.004663087295148208,-0.5872162683822396,0.005759741900264814,-0.004783945747185499,3.281421047253848,6.767292194843368,1.399388164231682,2.952897810706543,3.281351311844711,6.747924844263469,3.2707125705714737,6.752164109838878,-1.9936741805324951,-4.772110115475953,0.9241666793823242,0.8806979166666666,275.8986493553966,111.17779040336609,114100,355547
cap_both,1,103,1,3.1925002699244076,3.3271779587764048,2.317676544189453,4.83547568321228,-2.0337356328964233,-0.707817018032074,-1.3860444800096068,-1.9262584365500703,0.2664746645831353,0.11837500145969292,0.39892214152185257,0.17381338334800656,0.24583333333333332,0.0,0.07166666666666667,0.020416666666666666,0.0035012579229333545,-0.7542422123653147,0.004542701912993953,0.0018159931385889649,3.281287892770561,6.759656430994147,1.396632126203436,3.079192458585963,3.2812218554498394,6.722627371842108,3.271428281980425,6.758062307448464,-2.021757785578569,-5.963041661220292,0.8133333325386047,0.8738125,254.30945056211203,91.51046395301819,111397,339465
cap_both,1,104,1,3.137949797405507,3.5643237761409425,2.587522864341736,6.644469738006592,-2.041826605796814,-0.7175661623477936,-1.3630826073212279,-1.3848334713819437,0.2681744463391563,0.1671250013789783,0.4047411951461522,0.2894409438420765,0.2375,0.0,0.07958333333333334,0.07458333333333333,0.010714743171333349,-0.5245884912419023,0.00466494527297206,-0.0040964071190683175,3.2813152526649594,6.7840797220748845,1.449792210102836,2.9704679260814166,3.28126812580882,6.782901713412295,3.2752649425422797,6.771641419337703,-1.9627921282748382,-4.046939403923849,0.9708333611488342,0.88078125,255.7441622298211,93.38549947738647,106999,344517
cap_both,1,105,1,3.2027743311732344,3.300425399523431,2.6054667234420776,6.618325233459473,-2.0209126472473145,-0.7222179174423218,-1.3028618162952048,-1.4609962022980056,0.27832267484546414,0.15550000139822562,0.4127594001474222,0.26618693136155497,0.23875,0.0,0.09583333333333334,0.06166666666666667,0.012671315804400094,-0.5963282467781281,0.004585318154660938,-0.0017921516578644514,3.281428603081487,6.820740980140522,1.4598779387346972,3.1128933812513555,3.2813512076187665,6.782540725896432,3.2756192464498586,6.808936475111774,-1.921391378690799,-4.615064451657236,0.9674999713897705,0.8879375,251.00920947548002,84.57985806465149,111660,353833
cap_both,1,106,1,3.1638922701290815,3.585294645781894,2.661080837249756,6.94379734992981,-2.0902748107910156,-0.7253413498401642,-1.2965287039609836,-1.504350075893589,0.27861331686491514,0.14725000141188502,0.41898913925298276,0.24894778625723304,0.24666666666666665,0.0,0.0925,0.0525,0.012703119242332212,-0.6474282499801948,0.005887995797003944,0.007149545864667744,3.2813671834101763,6.819483743355494,1.5087537461417293,3.180309402231899,3.2813513709073225,6.800126232989575,3.2676276929658874,6.8012550963142,-1.9882792469362416,-4.786469718161971,0.949999988079071,0.89040625,259.80977821256965,90.37456774711609,108897,337624
cap_both,1,107,1,3.149563680007689,3.45328402848185,2.7028887271881104,6.794203758239746,-2.0980128049850464,-0.72821044921875,-1.3380832594648293,-1.58899528744264,0.268166350686588,0.14687500141250592,0.4067651402440615,0.24810538233894996,0.25875,0.0,0.08708333333333333,0.052083333333333336,0.010123495658383025,-0.6390269502233253,0.006544582723340924,0.001245201943675056,3.2814554109575393,6.862465325729484,1.4795094230274684,3.082454243138714,3.2813512788228696,6.830864242511863,3.2729759380092585,6.862000207715449,-2.04936128060023,-4.854821999246875,0.9616666436195374,0.8773229166666666,269.7970113712363,95.85830616950989,119828,352649
cap_both,1,108,1,3.212692143703042,3.4582545749899776,2.612537145614624,5.265002727508545,-2.123302698135376,-0.7395138740539551,-1.3938002179944542,-1.9623529203010281,0.25555685228318903,0.11650000146279732,0.39654921692395406,0.16776159979897692,0.26249999999999996,0.0,0.07833333333333334,0.018333333333333333,0.0009498199532455062,-0.7562312712351127,0.006101484985167957,0.007805322571657598,3.281389230391716,6.846844795666077,1.480037697425385,2.9150495387511235,3.281351292352247,6.786529538031917,3.2673369175437825,6.8345168879141,-2.0534987406184277,-5.693968109662334,0.8033333420753479,0.8726979166666666,274.76570978667587,99.46093606948853,118964,345643
cap_both,1,109,1,3.1154064240157355,3.3674832466039204,2.3708759546279907,6.174774646759033,-2.135462522506714,-0.7432981431484222,-1.4001705308418924,-1.7002630450160292,0.26062538054243,0.12512500144851704,0.3842959672268681,0.19397764165430842,0.28125,0.0,0.07958333333333334,0.027916666666666666,0.001338046014559174,-0.6601899547463419,0.004510469910997962,0.006375398912932723,3.281405982867512,6.855121870251792,1.4594796828664942,3.0125005294001257,3.2813501917191017,6.809798873312518,3.270529110715108,6.844476057302456,-2.128416088273128,-5.24090008954828,0.9191666841506958,0.8658645833333334,262.2908793515526,92.43191766738892,116447,330697
cap_both,1,110,1,3.0753200538036682,3.4770237770683528,2.542585015296936,6.765491485595703,-2.1417789459228516,-0.7271816432476044,-1.3163482576356387,-1.340755842388453,0.2732557840842613,0.16787500137773653,0.4092542440367751,0.29096044051143355,0.2629166666666667,0.0,0.08625,0.07541666666666666,0.008780618223501669,-0.5113759461777261,0.00523568585933564,-5.273573013255372e-05,3.28129238377846,6.847044550686877,1.5001444069609733,3.0444873356470046,3.281278659880075,6.8286033431874475,3.270800640753556,6.84295582717796,-2.0449652500947315,-4.15741506587714,0.9583333134651184,0.8710625,250.65407312475145,91.47863721847534,114785,338454
cap_both,1,111,1,3.2196858249140075,3.178414386280358,2.371737480163574,5.7042810916900635,-2.1399978399276733,-0.7219357192516327,-1.4059038405865794,-1.4768160941524568,0.2619875947829375,0.14687500141250592,0.39368079059873895,0.24810538233895002,0.27249999999999996,0.0,0.07583333333333334,0.052083333333333336,-0.0002419098198588321,-0.5542140363522885,0.005745822069123189,-0.008755206482019275,3.2813704736805684,6.849345263346418,1.44494369736943,3.028543597057475,3.281351517282193,6.804043119328233,3.2726593675928233,6.825589807615301,-2.071734439035257,-4.5060215213398145,0.9041666388511658,0.8685833333333334,271.41805842798203,101.54969692230225,112707,338311
cap_both,1,112,1,3.2194874882767217,3.4567529523099405,2.5380576848983765,7.028738975524902,-2.1666425466537476,-0.7245488464832306,-1.3394885025169543,-1.325629304730974,0.2702424309898076,0.16975000137463211,0.40932894972855105,0.29448775561946344,0.24,0.0,0.0875,0.0775,0.016393090989052755,-0.5525166340763197,0.006904020684406046,-0.0018097600736655295,3.2812922883006017,6.879992432573339,1.4060248428978466,3.1233500366271416,3.281262331788122,6.859322807656758,3.2771971952775454,6.861906098129255,-1.974348499228557,-4.327434452176094,0.9558333158493042,0.8672291666666667,254.82367295958102,90.34789443016052,112998,336544
cap_both,1,113,1,3.172770824244396,3.141675335360051,2.626673698425293,4.970452308654785,-2.0921239852905273,-0.7363711595535278,-1.4572296914099314,-1.7164879222137248,0.2476225295543069,0.12475000144913792,0.3805966365889176,0.19283105438979678,0.2525,0.0,0.07375000000000001,0.0275,-0.00295904999781702,-0.7387504640748767,0.006845063069195106,0.0029662764444947243,3.2814072535959458,6.8972504479412144,1.4570307119605415,3.3398970858986674,3.281351196123386,6.847659753817848,3.275588013613874,6.890868176354852,-2.0968506538371248,-5.834227548539639,0.8025000095367432,0.8772916666666667,265.56188322929665,92.90770697593689,112339,340713
cap_both,1,114,1,3.1992598356386734,3.6165781478083048,2.4921715259552,7.71746301651001,-2.0850882530212402,-0.7327292859554291,-1.3640552012311251,-1.169553877194235,0.276264574063971,0.191500001338621,0.4055384546912759,0.33263863644845276,0.21958333333333335,0.0,0.0825,0.10166666666666666,0.021797479813191276,-0.47917834171280427,0.0074509613201669475,-0.007576173923444002,3.2814449548594258,6.893063406962388,1.4239454012646213,3.146751670813374,3.281320030104113,6.859791723367019,3.2632961417450854,6.87993180517778,-1.9180946431060633,-3.9060721569135786,0.9775000214576721,0.8845208333333333,237.70068217115477,74.35489916801453,116472,347457
cap_both,1,115,1,3.269004137051407,3.5897016632953953,2.568731665611267,6.619492530822754,-2.122004508972168,-0.73699951171875,-1.4117849145068977,-1.5108078016940587,0.258475108956142,0.1450000014156103,0.3911989881874576,0.243926218933353,0.25375000000000003,0.0,0.07125000000000001,0.05,0.011230653607763989,-0.5857185426854089,0.006563551352436971,-0.001470076935074758,3.281352931701343,6.913499328707264,1.4289780296607586,2.973347428523678,3.281351299367511,6.860593318931855,3.2766107714583144,6.903501520843315,-2.0271140240629513,-4.62643853738904,0.9750000238418579,0.8807291666666667,282.12964491778985,100.14167761802673,114067,368809
cap_both,1,116,1,3.1844437348432932,3.4032821877208677,2.276403546333313,5.938363313674927,-2.1029958724975586,-0.7240491807460785,-1.454628361526095,-1.5777064264818823,0.2528977800398388,0.134500001432995,0.3828436898541847,0.2189748850589925,0.2679166666666667,0.0,0.07583333333333334,0.03833333333333333,-0.0026221633226112696,-0.6217306864292911,0.005755035449482822,-0.0016836488377884964,3.281412702752751,6.94908558122907,1.4236206245686789,3.062873997779051,3.2813514571077556,6.907943094530589,3.269520322035747,6.948246225791351,-2.063963593641917,-4.854311302217344,0.9066666960716248,0.8712395833333333,295.1238977443427,115.54204320907593,121829,367105
cap_both,1,117,1,3.1892244381225217,3.3418485411633756,2.4200143814086914,6.425623416900635,-2.1454837322235107,-0.7287463545799255,-1.426766922788704,-1.3935176761008041,0.25483072612132673,0.16187500138767064,0.3888320871611632,0.2793488666100706,0.24125,0.0,0.07666666666666666,0.06875,0.0032898479184417153,-0.5087426263746677,0.005769525282771007,-0.002484796211356297,3.2813554839307097,6.949956011729169,1.4068510378968075,2.9394465627280946,3.2813512741559054,6.9342437052850485,3.2746810530233654,6.9439017499806575,-2.0787610318760077,-4.2201018951460725,0.965833306312561,0.8663333333333333,256.6362934522331,99.92549633979797,114842,351825
cap_both,1,118,1,3.143314457278252,3.380634554907541,2.412496566772461,5.274538040161133,-2.0659615993499756,-0.7298970222473145,-1.3797160784732339,-1.627574380075277,0.24915086127603597,0.13337500143485764,0.38380817555263913,0.2160780478367679,0.27083333333333337,0.0,0.07166666666666667,0.037083333333333336,-0.0022191850301257997,-0.6404257911400677,0.004340543651613958,-0.001951124913757667,3.281370123889462,6.969003083866812,1.4223173966304632,3.110076828511902,3.2812515150085866,6.928287605034599,3.2734592163963914,6.959948115150102,-2.131755433132251,-5.001304716865222,0.8824999928474426,0.87134375,263.3259489564225,101.27799940109253,111146,337403
cap_both,1,119,1,3.2339011466227277,3.2731528946475468,2.548988461494446,7.168456315994263,-2.061234951019287,-0.7251572608947754,-1.3381723987157081,-1.4178821749346673,0.2754696346726996,0.15737500139512123,0.41153065416007856,0.270392156772657,0.24291666666666667,0.0,0.08458333333333334,0.06375,0.010897154875838713,-0.5696636202773792,0.004917877714257085,-0.009099010053323583,3.28139647796697,6.987494082909077,1.4326982479110342,3.1851454497442298,3.2813512842018073,6.97274009552558,3.2695593489657098,6.9834009478479935,-1.9898935820162296,-4.412511614759763,0.9516666531562805,0.8712083333333334,249.49450468318537,97.31948232650757,112059,372571
cap_both,1,120,1,3.0855630409847734,3.3610622823470795,2.3989903926849365,6.132044553756714,-2.046679973602295,-0.7418839037418365,-1.412461585061766,-1.390206405144653,0.2614256053500382,0.16075000138953327,0.3937944484480491,0.27716923595317705,0.2525,0.0,0.07,0.0675,3.668292543810431e-06,-0.5477944225695164,0.0048264826920080385,-0.005572556952829473,3.281401173242423,7.036376634249879,1.438467857440561,2.957559997042141,3.281351169505961,7.018215202031037,3.2686895628485955,7.034455037132595,-2.1111633208890757,-4.440471360869706,0.9800000190734863,0.878375,279.0004950365983,107.16313529014587,116193,357934
cap_both,1,121,1,3.1460359205042456,3.677313031807018,2.516696572303772,8.013530254364014,-2.1057323217391968,-0.7211639285087585,-1.3739690473347475,-1.1895942843683232,0.2758364171796408,0.19525000133241216,0.4053523526538519,0.3387845927229903,0.22291666666666665,0.0,0.07791666666666666,0.10583333333333333,0.018300471540269956,-0.45792282940637286,0.004298779497879209,-0.011571394374477677,3.28144078279187,7.0244791812092995,1.4005429864528294,3.0290058838265628,3.281351327429528,6.978130393875178,3.2727051348594136,7.01676220922146,-1.9433988549311956,-3.6589507642326256,0.9808333516120911,0.86959375,242.14772591227666,86.60858535766602,111085,343234
cap_both,1,122,1,3.111645395894695,3.558193281960367,2.513864755630493,7.587417840957642,-2.1231942176818848,-0.7375350296497345,-1.3289021231600542,-1.3894465117667472,0.2737119407240425,0.16562500138146183,0.41069457059780645,0.28668272129216904,0.23875,0.0,0.08333333333333333,0.07291666666666666,0.01924663228521541,-0.5525586306808876,0.004539886923952026,-0.0037838655011728406,3.2814370270361426,7.018933413364941,1.4220770807095446,3.1686234849629846,3.2813063173525068,6.984006878933811,3.270870809110516,7.003265341902429,-1.9865135927001636,-4.4358185012638565,0.9741666913032532,0.880875,236.34565610811114,81.74552512168884,112679,367095
cap_both,1,123,1,3.2492447141244827,3.369773687339785,2.5891780853271484,7.307174921035767,-2.1104679107666016,-0.735014945268631,-1.35543303393918,-1.3598577081319694,0.27652880047618966,0.16600000138084092,0.4109698158744841,0.2873878206221044,0.22375,0.0,0.08833333333333333,0.07333333333333333,0.019893627902063234,-0.5575009540915126,0.005821707276481902,0.0036514912120765076,3.2814208556553597,7.050468045150546,1.445528535207853,3.2127198983884653,3.281302561013658,7.028823573656351,3.2716817640051428,7.015513048684694,-1.9414341121912004,-4.304973591553669,0.9800000190734863,0.8904583333333334,244.88956073392183,85.9332423210144,116165,369905
cap_both,1,124,1,3.203319971233501,3.4578044029440504,2.4604777097702026,5.115369081497192,-2.079587936401367,-0.73359414935112,-1.4355691570638216,-1.9559117507452437,0.2430667555555313,0.11875000145907204,0.3761708831891677,0.17500000083375544,0.26666666666666666,0.0,0.07291666666666666,0.020833333333333332,-0.0004154858521319125,-0.778032662297991,0.005776124861897967,0.002865843921899796,3.2814012149785228,7.055257933994756,1.46631431250985,3.1241321925566767,3.2813512949415307,7.017539020510236,3.2675735642658905,7.052499372360222,-2.1235339343051116,-6.1471379979451495,0.7758333086967468,0.8840729166666667,273.70798222115263,100.0352213382721,108052,358122
cap_both,1,125,1,3.22596782322273,3.294471257387646,2.4523086547851562,5.166489362716675,-2.090048670768738,-0.7452104389667511,-1.4385994724911835,-1.6258464467137905,0.2530535348862274,0.13525000143175323,0.38261496654615157,0.22085062890186805,0.27458333333333335,0.0,0.075,0.03916666666666667,0.0007473636769903223,-0.6594928032630649,0.004895218309155432,-0.004612896780017763,3.280915880577365,7.098663841631145,1.4074672836645843,3.1453155377293696,3.280886782554153,7.0706302894984185,3.270614989191879,7.085075693532302,-2.0971994477510454,-5.329566890659431,0.8791666626930237,0.8799791666666666,262.2995462017134,106.44888162612915,118631,361048
cap_both,1,126,1,3.285788663994376,3.693250126574232,2.6056554317474365,7.5967488288879395,-2.084028959274292,-0.7502774894237518,-1.334430652873969,-1.3761433184363412,0.27472532956234014,0.16000000139077503,0.41173635070019227,0.27567691472841577,0.22541666666666665,0.0,0.08499999999999999,0.06666666666666667,0.01378062685460825,-0.5855259532290437,0.005395995918698478,-0.001710069171967916,3.281442589911631,7.1312245353876555,1.4190153351909773,3.107729293989925,3.281351236000046,7.094266584681126,3.27226583702154,7.121120313451099,-1.9891439033548037,-4.664445990559956,0.9683333039283752,0.8704166666666666,251.64936315175146,91.68913984298706,107142,344047
cap_both,1,127,1,3.218674853090676,3.468890784957991,2.7098233699798584,6.471742391586304,-2.1365829706192017,-0.7467547655105591,-1.3894125595936238,-1.6393042977585928,0.26464031155444295,0.13525000143175323,0.394778804239167,0.22085062890186805,0.2683333333333333,0.0,0.07958333333333334,0.03916666666666667,0.0034206088732993897,-0.6824804474415728,0.005364148552945728,-0.0015200935385655612,3.281245440389852,7.143789498707942,1.4677580489220343,3.2576556211863315,3.2812407351939985,7.106336128177974,3.270094973613811,7.131806899295215,-2.1279067581643663,-5.39835340709736,0.9225000143051147,0.86834375,288.33829432725906,100.93229413032532,119010,336470
cap_both,1,128,1,3.2428462025322675,3.272075852765731,2.5468735694885254,6.802067518234253,-2.105148196220398,-0.745181530714035,-1.3090442890243448,-1.4312293636733908,0.2843859718416327,0.15137500140505533,0.41757341614489896,0.2578890143034992,0.2316666666666667,0.0,0.08625,0.05708333333333333,0.016499961181054436,-0.6502404137377071,0.005556128929781006,-0.00025599305052310234,3.2813745074354737,7.148934849732591,1.4444822151665804,3.303619470469444,3.2813254690078333,7.115428223320645,3.271637229539937,7.13957297747228,-1.9743951891362665,-5.069321740741531,0.9433333277702332,0.8742708333333333,244.3454218977131,96.71181559562683,111962,382385
cap_both,1,129,1,3.1039792147459,3.3397008962925936,2.518607258796692,7.1203227043151855,-2.096103072166443,-0.7470870316028595,-1.327258322626644,-1.3790842387938884,0.2720670879718455,0.15775000139450035,0.40882375863512277,0.271150670185796,0.23083333333333333,0.0,0.08625,0.06416666666666668,0.013547518617541627,-0.6236073337696317,0.006955550698368925,-0.00024039466865360737,3.2813791294891974,7.155572560107515,1.4712890776528684,3.3573885668680825,3.281351294681519,7.129462000865908,3.271904375737912,7.148340228486914,-1.9565725613137086,-5.041359345378975,0.9674999713897705,0.8778541666666667,271.59648953564465,99.98191094398499,115079,366942
cap_both,1,130,1,3.2038314885921126,3.459124159746695,2.599094033241272,6.963999509811401,-2.0948482751846313,-0.7572149932384491,-1.3243797509402166,-1.4968485440619181,0.2822629887076376,0.14425000141685207,0.4151997904392894,0.2422292308607085,0.23375,0.0,0.08541666666666667,0.049166666666666664,0.016265811664502774,-0.6424465608678416,0.0072899629073562,0.007164484590757638,3.28120813577386,7.172042245834913,1.4634350267410965,3.3611669244530997,3.2811172694116513,7.157409449813623,3.2705564943385195,7.156773942638438,-1.9546335129936536,-5.085466204173863,0.95333331823349,0.87821875,249.02000470273197,87.12919545173645,113202,360936
cap_both,1,131,1,3.232130697897441,3.465484231374416,2.702595353126526,7.487489461898804,-2.1104778051376343,-0.7641008496284485,-1.3033392636030854,-1.5647884544069817,0.2793907174175547,0.14350000141809385,0.4173943014690743,0.24052027000570814,0.24916666666666665,0.0,0.09541666666666668,0.04833333333333333,0.015329198913723389,-0.7273378121425191,0.005325071668053448,0.0029773132037371397,3.2814110491090283,7.226635651970451,1.457825479199022,3.45604113488724,3.281351427394151,7.196151112215474,3.2650945246387337,7.193438103144953,-2.0073845063149927,-5.5261979733283315,0.9458333253860474,0.8881354166666666,276.6714424728416,106.69222068786621,120909,395574
cap_both,1,132,1,3.275615710074635,3.649624479043316,2.580422520637512,8.012820959091187,-2.163628101348877,-0.7678955495357513,-1.3653104879209499,-1.3034847395700773,0.2771839556666479,0.16862500137649478,0.4067932571848246,0.2923816045286711,0.22416666666666668,0.0,0.08416666666666667,0.07625,0.026558970993605213,-0.5389079960916558,0.005904957571302473,0.004103396291611716,3.281401970729563,7.238618811029204,1.380180416713482,3.2692886877977543,3.2813420092973917,7.233079525256318,3.2669444099157854,7.205088656579198,-1.9628277955949307,-4.245368718914687,0.971666693687439,0.8758229166666667,236.2345256768167,81.08904337882996,118159,368622
cap_both,1,133,1,3.2054557878413235,3.4820237535820433,2.6165413856506348,7.163646459579468,-2.145498752593994,-0.7691293060779572,-1.3326478880146917,-1.4500568799469011,0.28418730801781444,0.15475000139946737,0.4149131360432242,0.26499542860394426,0.23375,0.0,0.09,0.060833333333333336,0.024169576852333396,-0.6107599861279719,0.007106529858103794,0.012352836922509595,3.281488414010414,7.19777254472342,1.4277412901590565,3.252104812710078,3.2813515251188248,7.180816807425169,3.265194804643288,7.1959724551601285,-1.9860003463923932,-4.798258035915593,0.971666693687439,0.8901770833333333,237.60896210931242,84.35102725028992,112495,377002
cap_both,1,134,1,3.2000880467927404,3.1656494855150115,2.4024585485458374,5.506155252456665,-2.134601593017578,-0.771454930305481,-1.4031797784358913,-1.8812504025167023,0.2606020667213367,0.12175000145410499,0.39513123122331717,0.18418740535340897,0.26958333333333334,0.0,0.07541666666666666,0.024166666666666666,-0.003526541120554623,-0.792951634297486,0.0075357477293859325,0.004038842403097078,3.280707661398204,7.312671534498132,1.4385524104388763,3.3521841441020106,3.2806738118816234,7.257236093270529,3.2634082122047956,7.311728312185119,-2.1625601670145986,-6.274857499748468,0.7491666674613953,0.886125,280.162553334143,115.15881943702698,120023,395906
cap_both,1,135,1,3.2261604559741883,3.4988820161356227,2.3994863033294678,6.856975555419922,-2.1424636840820312,-0.7696211040019989,-1.351256282502725,-1.4786005497315302,0.26426713739596985,0.15362500140133004,0.4086291745534121,0.26262536308910583,0.23833333333333334,0.0,0.08499999999999999,0.059583333333333335,0.005613946627620757,-0.6352780272476746,0.007701074429454856,0.005232416947837919,3.2813696884920933,7.327047095092064,1.4215768436293992,3.2642233728434027,3.2813512325523235,7.315334223601251,3.271746507467701,7.317749742328502,-2.0445526713132858,-4.965418330207467,0.9466666579246521,0.8721666666666666,262.56247783917934,100.41651511192322,114976,351075
cap_both,1,136,1,3.148370982847875,3.2739697561865255,2.5537699460983276,6.693798780441284,-2.1360464096069336,-0.7584216594696045,-1.391663861727155,-1.5794437928618703,0.2615734176373788,0.1405000014230609,0.3910006277768781,0.23355273673184268,0.24583333333333335,0.0,0.07666666666666666,0.045,0.0013277889384729034,-0.694131762689308,0.005547681681807207,-0.0027064056461676956,3.2812986160519237,7.324312071790736,1.4577371685890075,3.442746826535105,3.281291068153738,7.300488308102731,3.27312437225747,7.31330762360788,-2.0514256546398,-5.429139515434702,0.9108333587646484,0.8757291666666667,268.3275750754401,99.66357493400574,115222,339649
cap_both,1,137,1,3.255221672222273,3.3978039532847157,2.590681791305542,7.261349439620972,-2.1015079021453857,-0.7674583494663239,-1.351010181322137,-1.2391131986026844,0.2688600242523777,0.18512500134917598,0.40378209988382646,0.3219220495662313,0.25458333333333333,0.0,0.0825,0.09458333333333334,0.009255198953559016,-0.5604016592572445,0.006299996492418582,-0.006815738814184442,3.2813715414409454,7.391861447107249,1.4588606303957556,3.36541628685418,3.28135121516104,7.359691073368781,3.272100316333151,7.363759618343102,-2.0060781791309514,-4.453005591370165,0.9358333349227905,0.87278125,264.39641554746777,95.54921960830688,116075,350287
cap_both,1,138,1,3.017608362163111,3.3374496774582063,2.4055075645446777,6.959285736083984,-2.0617157220840454,-0.7712570130825043,-1.3629479356444545,-1.4783490982397216,0.276159102407643,0.14762500141126414,0.4069146766064614,0.2497626133101819,0.21833333333333332,0.0,0.08208333333333333,0.05291666666666667,0.02216292423111056,-0.6825057499643141,0.006509563881805587,0.0066258098650723695,3.2814056418334,7.39791196785778,1.4373409325893651,3.5596604594407153,3.2813514225496396,7.381484526935864,3.271308687951074,7.373528639411855,-1.9266654017567635,-5.132077971758942,0.9441666603088379,0.8829895833333333,249.81788476696238,96.97012495994568,115682,386473
cap_both,1,139,1,3.2334669471991706,3.3723993425538557,2.5346081256866455,6.088994741439819,-2.0840717554092407,-0.771130383014679,-1.4013121806352793,-1.540328425976655,0.26044981990611027,0.14875000140940148,0.3870717315609485,0.25223466416807033,0.24083333333333334,0.0,0.07708333333333334,0.05416666666666667,0.004380619779725517,-0.6217124761214685,0.0058199093784461016,0.004462730367667973,3.2813532397454015,7.392789990621706,1.405708799548138,3.3434551133246933,3.2813181320032765,7.354255333952661,3.2741118905556545,7.384398008966926,-2.0120974378287793,-5.02258666942517,0.92166668176651,0.8820520833333333,285.3568925857544,108.66087222099304,114225,361827
cap_both,1,140,1,3.161909751958232,3.2604629314243008,2.4223161935806274,5.328185081481934,-2.108270764350891,-0.773491382598877,-1.419723733437272,-1.8555968054556113,0.25260091261146655,0.11987500145720939,0.3854377865623422,0.17849696118736352,0.25958333333333333,0.0,0.07166666666666667,0.022083333333333333,-0.0021941759036613537,-0.8027791197509082,0.007042538919236273,0.006113406808581204,3.2809389152527118,7.403023240615455,1.417035263605671,3.4788611848316298,3.280890797487448,7.348253466219779,3.2671735517668514,7.399287016078027,-2.043725790431102,-6.318262081791957,0.8016666769981384,0.8805,257.08216256136075,94.33517146110535,116641,350092
cap_both,1,141,1,3.1552281505446294,3.559432971434492,2.422860026359558,6.568421125411987,-2.106350898742676,-0.7811951041221619,-1.337236006481016,-1.7465731173523558,0.26665943425057625,0.12962500144106648,0.41138065071277674,0.20634560481414116,0.25458333333333333,0.0,0.08958333333333333,0.032916666666666664,0.0002706035879819456,-0.7657883090910391,0.006298365533550576,-0.0015559165249578654,3.281008158880709,7.4086477169295435,1.449930614743286,3.3225401166512905,3.280918423161496,7.3641407949741975,3.266793070394142,7.402725325165701,-2.032208133091529,-5.8833613495218255,0.8633333444595337,0.8818229166666667,266.7257779878564,92.17963242530823,114260,326849
cap_both,1,142,1,3.2780420378965593,3.3627598828729517,2.7268333435058594,7.551665782928467,-2.1441279649734497,-0.7786841094493866,-1.3383721075593749,-1.3815095000429682,0.27171506892753916,0.1592500013920168,0.40984027796155587,0.2741805979248046,0.24208333333333332,0.0,0.08583333333333334,0.06583333333333333,0.005331106356192803,-0.6244451395405022,0.005790383827026782,0.00016559241863433276,3.281372700676767,7.447099721893144,1.4640789587829721,3.387866560733153,3.2813458320666355,7.422718909948678,3.2708297905149557,7.437401876331279,-2.0021603760619957,-4.888057120641072,0.9633333086967468,0.874625,272.70172603218816,92.57389497756958,114111,326772
