arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
ELU,std,7,15,0.001,27,none,0.09609166667,0.09666667134,0.09666667134,0,0,-24.82174492,196.6382904,-98.90535736,0.4354610741,38.48591182,1,0,-984.9335938,534.8422241,-1493.925171,0,1.000000454,21.69075584,2.22678113,1.345558047
ELU,std,7,15,0.001,28,none,0.09899791667,0.113333337,0.113333337,0,0,-23.83928299,209.7519379,-103.3847656,0.4378612936,38.83920869,0.9599999785,0,-1006.476257,533.9887695,-1498.977417,0,4.450413361,22.09744263,2.22678113,1.341094255
ELU,std,7,15,0.001,29,none,0.10135,0.1058333367,0.1058333367,0,0,-23.59407043,207.8359985,-103.212265,0.440010637,39.24789671,0.969999969,0,-1009.244202,537.9122314,-1524.267944,0,3.868949972,22.20544624,2.22678113,1.345035195
ELU,std,7,15,0.001,30,none,0.09925833333,0.1083333343,0.1083333343,0,0,-22.65735054,205.4636383,-101.9808731,0.4352548718,38.92421266,0.9799999595,0,-1023.09729,553.2655029,-1537.17395,0,2.850059739,22.4384613,2.22481823,1.334276795
ELU,std,7,15,0.001,31,none,0.09894375,0.1116666719,0.1116666719,0,0,-24.82448387,207.4171295,-98.14697266,0.4325902462,38.84502335,0.9799999595,0,-1044.941284,556.291748,-1548.255493,0,1.991964406,22.06596947,2.211092949,1.332868218
ELU,std,7,15,0.001,32,none,0.09859791667,0.08916667104,0.08916667104,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263672,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.334503055
ELU,std,7,15,0.001,33,none,0.09731041667,0.1075000018,0.1075000018,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263672,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.326546431
ELU,std,7,15,0.001,34,none,0.10148125,0.1083333343,0.1083333343,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756388,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.329182148
ELU,std,7,15,0.001,35,none,0.1059479167,0.1141666695,0.1141666695,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.332293987
ELU,std,7,15,0.001,36,none,0.09712083333,0.1091666669,0.1091666669,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756388,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.329244494
ELU,std,7,15,0.001,37,none,0.09806875,0.1091666669,0.1091666669,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756388,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.320915818
ELU,std,7,15,0.001,38,none,0.09717291667,0.1050000042,0.1050000042,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756388,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.325160265
ELU,std,7,15,0.001,39,none,0.1096729167,0.1274999976,0.1274999976,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756388,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.324355483
ELU,std,7,15,0.001,40,none,0.09919583333,0.09833333641,0.09833333641,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.318179727
ELU,std,7,15,0.001,41,none,0.1001395833,0.1141666695,0.1141666695,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.318891525
ELU,std,7,15,0.001,42,none,0.1001875,0.100833334,0.100833334,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.313110471
ELU,std,7,15,0.001,43,none,0.0964125,0.1041666716,0.1041666716,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.315703511
ELU,std,7,15,0.001,44,none,0.09739583333,0.1016666666,0.1016666666,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.314693093
ELU,std,7,15,0.001,45,none,0.1012229167,0.1033333391,0.1033333391,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.299923539
ELU,std,7,15,0.001,46,none,0.1007354167,0.09333333373,0.09333333373,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.31280756
ELU,std,7,15,0.001,47,none,0.09481875,0.09916666895,0.09916666895,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.315352917
ELU,std,7,15,0.001,48,none,0.1014083333,0.1016666666,0.1016666666,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.304434538
ELU,std,7,15,0.001,49,none,0.09796458333,0.1041666716,0.1041666716,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.306146502
ELU,std,7,15,0.001,50,none,0.09921041667,0.1066666692,0.1066666692,0,0,-24.93092918,207.5879364,-98.14697266,0.4329735339,38.83756389,1,0,-1032.15564,555.5263062,-1533.771973,0,1.000000454,22.06339455,2.211092949,1.310872793
ELU,raw,8,16,0.001,1,none,0.8557020833,1,1,0,0,-41.51965714,14.39456177,-104.2210083,0.002560199704,36.07853146,0,0,-2.857204199,6.372990608,-10.74177074,0.3895048201,72.74817536,4.043459415,1.512802601,2.164279461
ELU,raw,8,16,0.001,2,none,0.7648104167,0.9750000238,0.9750000238,0,0,-60.57233047,22.4122467,-150.0071716,0.0008397081983,27.73857539,0,0,-20.62130356,15.16942596,-40.87681198,0.09129095078,75.39133654,6.285072803,2.310278654,3.561360598
ELU,raw,8,16,0.001,3,none,0.32724375,0.5699999928,0.5699999928,0.009999999776,0,-84.89461517,27.94756699,-182.973526,0.0008342672372,19.02464062,0,0,-54.92360687,23.17895889,-121.802948,0.008548313752,53.9487776,8.045322418,2.647634506,3.685222387
ELU,raw,8,16,0.001,4,none,0.1194354167,0.1583333313,0.1583333313,0.01999999955,0,-80.19420624,28.98897743,-281.249939,0.0008338221232,5.606664549,0.2099999934,0,-168.1126556,45.07683563,-347.2803955,0.0008333333535,14.11459643,8.733017921,2.719948053,3.672631264
ELU,raw,8,16,0.001,5,none,0.1088770833,0.1075000018,0.1075000018,0.02999999933,0,-93.1787796,32.53489685,-287.4526672,0.0008333353326,3.281020462,0.3899999857,0,-249.5836029,65.59715271,-592.7523193,1.008017918e-07,4.318374752,8.969595909,2.722423315,3.657597303
ELU,raw,8,16,0.001,6,none,0.09830208333,0.1099999994,0.1099999994,0.03999999911,0,-124.9740372,37.41659927,-288.7555847,3.466487033e-05,1.998704802,0.8299999833,0,-336.3134766,85.71683502,-790.9017334,1.753568371e-15,1.800344474,9.573412895,2.767627478,3.686738729
ELU,raw,8,16,0.001,7,none,0.09928333333,0.1058333367,0.1058333367,0.03999999911,0,-133.4692383,38.54730225,-318.8842773,0.0001097601707,1.75653024,0.8299999833,0,-402.9671936,99.89008331,-863.2350464,5.204689765e-16,1.939347065,9.638396263,2.783861637,3.685214758
ELU,raw,8,16,0.001,8,none,0.10498125,0.1058333367,0.1058333367,0.03999999911,0,-156.2675323,43.04578781,-320.0526733,4.730842193e-06,1.910093229,0.8999999762,0,-415.9570312,103.4521103,-961.5629272,1.128371342e-18,1.803652182,10.25943947,2.792090654,3.672833443
ELU,raw,8,16,0.001,9,none,0.1027270833,0.100833334,0.100833334,0.05999999866,0,-164.4437561,44.90459824,-325.6810608,5.169637234e-07,1.737405422,0.8499999642,0,-475.1898499,119.3304138,-1092.273071,3.486207622e-20,2.624433905,10.70882797,2.794574976,3.66778779
ELU,raw,8,16,0.001,10,none,0.1029875,0.1158333346,0.1158333346,0.0700000003,0,-134.3739014,42.62766647,-325.0142517,0.0001244922314,1.863765253,0.7699999809,0,-544.2785645,138.2816315,-1270.803589,7.005501796e-17,3.383246554,9.8076334,2.792090654,3.663526058
ELU,raw,8,16,0.001,11,none,0.1045729167,0.08666666597,0.08666666597,0.0700000003,0,-167.3721466,48.81291199,-367.9231262,3.6418528e-06,1.7188597,0.8899999857,0,-559.9407959,138.3051453,-1295.358887,4.056043379e-21,2.518319169,10.88818645,2.792090654,3.662110567
ELU,raw,8,16,0.001,12,none,0.1058,0.1075000018,0.1075000018,0.05999999866,0,-147.7005005,46.07605743,-409.2094727,1.512986e-05,1.893797793,0.8799999952,0,-554.7296143,143.1472321,-1302.709839,9.016120818e-19,3.774869705,10.45724392,2.792090654,3.650885344
ELU,raw,8,16,0.001,13,none,0.10070625,0.1075000018,0.1075000018,0.05999999866,0,-175.5141296,50.02403641,-325.2570496,1.990988039e-06,1.798459704,0.8499999642,0,-587.7607422,146.1584778,-1362.280884,2.371101755e-20,2.872362564,11.55835247,2.792090654,3.66092658
ELU,raw,8,16,0.001,14,none,0.104775,0.1225000024,0.1225000024,0.0700000003,0,-177.3642273,50.02396011,-324.8913574,1.654563334e-06,1.608196635,0.8199999928,0,-611.069519,163.5001373,-1436.6698,3.913985691e-20,2.97760241,11.59154415,2.792090654,3.646225452
ELU,raw,8,16,0.001,15,none,0.09996666667,0.1024999991,0.1024999991,0.0700000003,0,-184.9085541,52.2445755,-352.4551086,9.912143639e-08,1.471571231,0.9199999571,0,-665.2817993,175.6033173,-1552.843872,1.796911374e-25,1.83484807,12.02484512,2.794574976,3.645709515
ELU,raw,8,16,0.001,16,none,0.09882291667,0.1116666719,0.1116666719,0.0700000003,0,-184.212616,53.04201126,-377.0248108,8.698338405e-08,1.706401086,0.8899999857,0,-669.9761963,169.9015198,-1658.27478,4.314735937e-22,3.044464645,12.0209446,2.794574976,3.64329958
ELU,raw,8,16,0.001,17,none,0.1016770833,0.1150000021,0.1150000021,0.0700000003,0,-187.4751129,53.29492188,-439.0615845,4.338971493e-08,1.599358413,0.9399999976,0,-670.6207275,166.1546631,-1808.14502,9.522197006e-26,2.327570433,12.03584194,2.800746202,3.640315771
ELU,raw,8,16,0.001,18,none,0.1038625,0.1066666692,0.1066666692,0.0700000003,0,-188.381897,53.40267181,-466.6984558,1.565459762e-08,1.731518662,0.9300000072,0,-661.4086914,168.975708,-1859.718384,6.845639409e-27,2.999287291,12.16773987,2.800746202,3.644832373
ELU,raw,8,16,0.001,19,none,0.09773125,0.0958333388,0.0958333388,0.0700000003,0,-194.9368591,53.57670975,-463.5201111,1.565537389e-08,1.554350331,0.8700000048,0,-725.6296387,181.8255463,-1997.256348,3.146910673e-26,2.09403973,12.1677618,2.800746202,3.638273001
ELU,raw,8,16,0.001,20,none,0.09859375,0.1108333394,0.1108333394,0.07999999821,0,-237.7260742,65.8840332,-557.0880127,6.396700947e-09,1.537296822,0.9499999881,0,-744.472168,191.8977356,-1919.897949,4.184744843e-30,2.853818943,13.55256939,2.83281374,3.629345179
ELU,raw,8,16,0.001,21,none,0.10149375,0.1141666695,0.1141666695,0.0700000003,0,-234.157135,66.41043091,-583.2863159,6.092921723e-09,1.422333589,0.9499999881,0,-776.8419189,195.160141,-1831.501343,1.699909426e-29,1.965191511,13.62275124,2.83281374,3.622966766
ELU,raw,8,16,0.001,22,none,0.09955,0.09750000387,0.09750000387,0.08999999613,0,-211.8292999,65.55809784,-572.7325439,6.283660259e-09,1.569619847,0.8700000048,0,-725.2203369,190.283905,-1782.952148,4.04470951e-25,3.750697235,13.39939785,2.833472729,3.621427059
ELU,raw,8,16,0.001,23,none,0.1039729167,0.1108333394,0.1108333394,0.08999999613,0,-211.5765381,64.14102936,-585.6033325,8.84644269e-09,1.429479127,0.9099999666,0,-757.7827759,193.6920166,-1765.40271,1.866681868e-26,2.300110581,13.08060741,2.838713884,3.617007971
ELU,raw,8,16,0.001,24,none,0.10201875,0.09333333373,0.09333333373,0.08999999613,0,-230.3839874,65.81854248,-591.8207397,6.576620581e-09,1.335599936,0.9300000072,0,-736.8618164,189.6630859,-1666.053589,7.920857439e-26,1.603963582,13.47497177,2.838713884,3.61929059
ELU,raw,8,16,0.001,25,none,0.1007375,0.1041666716,0.1041666716,0.09999999404,0,-241.5688019,66.44611359,-619.163269,5.053021557e-09,1.407262774,0.8999999762,0,-726.2452393,190.0445709,-1689.806763,2.740933577e-26,2.007023106,13.66242886,2.880297899,3.61055398
ELU,raw,8,16,0.001,26,none,0.09896041667,0.1083333343,0.1083333343,0.09999999404,0,-239.3574524,66.49907684,-683.5043335,5.712754714e-09,1.456355016,0.9199999571,0,-708.0577393,189.2936859,-1600.336182,3.878128217e-25,2.403175132,13.74223232,2.850958347,3.626059294
ELU,raw,8,16,0.001,27,none,0.10183125,0.1158333346,0.1158333346,0.1099999994,0,-240.1374512,66.41297913,-690.4763184,2.833490775e-09,1.446304148,0.9099999666,0,-732.2905273,192.8890991,-1643.561646,1.687141009e-25,2.223053982,13.64674759,2.873661757,3.605795622
ELU,raw,8,16,0.001,28,none,0.1054166667,0.1225000024,0.1225000024,0.1099999994,0,-242.9081879,66.47836304,-729.8227539,2.248562447e-09,1.399331216,0.8999999762,0,-749.8823242,193.8281097,-1629.349854,9.022285989e-25,2.496382512,13.76749611,2.850958347,3.595069408
ELU,raw,8,16,0.001,29,none,0.098425,0.1099999994,0.1099999994,0.1099999994,0,-240.5206757,67.03604126,-775.9552002,2.007231048e-09,1.349592277,0.8999999762,0,-719.3604736,181.5461121,-1681.723999,1.652654968e-26,1.547476596,13.77717304,2.932795286,3.594492197
ELU,raw,8,16,0.001,30,none,0.1032104167,0.1125000045,0.1125000045,0.1199999973,0,-242.8466797,67.926651,-755.7272949,1.832587526e-09,1.326700752,0.8899999857,0,-743.668457,193.5923004,-1758.987549,2.583428561e-26,1.716074623,13.78407669,2.932795286,3.594746113
ELU,raw,8,16,0.001,31,none,0.1006666667,0.1174999997,0.1174999997,0.1199999973,0,-243.4509735,70.84975433,-752.9154053,1.878357248e-09,1.389205231,0.8700000048,0,-713.1725464,182.4010315,-1663.032104,1.830160771e-23,3.584549217,13.77823448,2.880297899,3.592443705
ELU,raw,8,16,0.001,32,none,0.09954791667,0.1033333391,0.1033333391,0.1299999952,0,-243.924118,71.15007019,-760.7126465,1.714168141e-09,1.331230331,0.8999999762,0,-729.2749023,187.2962189,-1622.605469,1.129706748e-25,1.572880099,13.78644562,2.932795286,3.592647791
ELU,raw,8,16,0.001,33,none,0.09930625,0.1066666692,0.1066666692,0.1299999952,0,-241.2634735,70.74823761,-756.791626,1.702951224e-09,1.315474493,0.9099999666,0,-752.0675659,189.4646606,-1629.227417,5.922828074e-26,2.24932564,13.7873764,2.880297899,3.596314669
ELU,raw,8,16,0.001,34,none,0.10266875,0.1058333367,0.1058333367,0.1299999952,0,-244.0653687,70.74823761,-756.791626,1.702951224e-09,1.290894453,0.9199999571,0,-747.4220581,190.650177,-1600.384644,2.141899684e-27,1.548054412,13.7873764,2.932795286,3.59300518
ELU,raw,8,16,0.001,35,none,0.09725625,0.1024999991,0.1024999991,0.1299999952,0,-244.0653687,70.74823761,-756.791626,1.702951224e-09,1.290895221,0.9199999571,0,-747.421814,190.6500549,-1600.385376,2.137581749e-27,1.542981549,13.7873764,2.932795286,3.594339609
ELU,raw,8,16,0.001,36,none,0.1003520833,0.09833333641,0.09833333641,0.1299999952,0,-244.0653687,70.93237305,-756.791626,1.702951224e-09,1.2831722,0.9199999571,0,-775.3341064,194.4388275,-1610.046265,6.701842835e-28,1.465875796,13.7873764,2.932795286,3.593561888
ELU,raw,8,16,0.001,37,none,0.1009020833,0.09666667134,0.09666667134,0.1400000006,0,-248.7049561,71.31877136,-773.4216919,1.360718649e-09,1.278462946,0.9399999976,0,-770.8800659,196.905014,-1607.996338,1.958474886e-27,1.354247719,13.79534245,2.932795286,3.593635559
ELU,raw,8,16,0.001,38,none,0.09866458333,0.1041666716,0.1041666716,0.1299999952,0,-250.2466736,70.88819122,-774.1155396,1.426726626e-09,1.443396927,0.9499999881,0,-718.8861084,184.7571564,-1552.751709,2.951011057e-25,2.229752232,13.79013157,2.932795286,3.590131283
ELU,raw,8,16,0.001,39,none,0.10311875,0.1066666692,0.1066666692,0.1299999952,0,-244.0402374,67.55095673,-604.5887451,1.526752946e-09,1.365123727,0.8499999642,0,-795.3934326,201.9267731,-1828.468384,5.131943247e-26,2.073140955,13.78988743,2.932795286,3.587255716
ELU,raw,8,16,0.001,40,none,0.10200625,0.1141666695,0.1141666695,0.1299999952,0,-250.3266449,71.57750702,-686.7243652,1.293259499e-09,1.315018888,0.9199999571,0,-861.1015015,221.6983032,-2099.562256,1.427735009e-26,1.941622598,13.79780579,2.93279314,3.585554838
ELU,raw,8,16,0.001,41,none,0.09916875,0.1058333367,0.1058333367,0.1400000006,0,-244.9774017,71.53754425,-675.4005127,1.37820455e-09,1.379989758,0.8999999762,0,-882.0944214,232.254425,-2131.587158,3.860280054e-27,3.129407455,13.79873466,2.93279314,3.583011627
ELU,raw,8,16,0.001,42,none,0.1047041667,0.1141666695,0.1141666695,0.1400000006,0,-250.2364655,71.55047607,-719.8356323,1.41268508e-09,1.348977164,0.9300000072,0,-870.3783569,219.1543121,-2056.43457,1.539401582e-27,2.254658266,13.79902363,2.93279314,3.583287477
ELU,raw,8,16,0.001,43,none,0.1013479167,0.09166666865,0.09166666865,0.1400000006,0,-248.7779541,71.48170471,-760.8636475,1.280712203e-09,1.370764456,0.9399999976,0,-922.2719116,235.0201569,-2288.353271,2.309423974e-29,2.872001226,13.79904556,2.93279314,3.584172964
ELU,raw,8,16,0.001,44,none,0.09806458333,0.1058333367,0.1058333367,0.1400000006,0,-248.7540131,71.44264984,-747.0871582,1.317320919e-09,1.32568285,0.9399999976,0,-964.3985596,254.3632202,-2435.27002,1.94718608e-30,2.586431041,13.80124855,2.93279314,3.583927631
ELU,raw,8,16,0.001,45,none,0.09711041667,0.1033333391,0.1033333391,0.1799999923,0,-250.6409454,71.61481476,-874.3881226,1.132659855e-09,1.370970857,0.969999969,0,-1019.856506,260.5184631,-2590.125732,6.316679606e-35,1.518331987,13.79907036,2.93279314,3.575371265
ELU,raw,8,16,0.001,46,none,0.1012333333,0.09833333641,0.09833333641,0.1599999964,0,-250.6203766,70.80169678,-820.8582764,1.143287798e-09,1.333578721,0.9399999976,0,-1024.248291,266.513916,-2594.44043,1.153726194e-31,2.747588556,13.799119,2.93279314,3.573255062
ELU,raw,8,16,0.001,47,none,0.1053708333,0.1125000045,0.1125000045,0.1899999976,0,-250.6492462,71.61527252,-860.3153076,1.125074478e-09,1.333356005,0.9399999976,0,-1027.208374,274.1438599,-2636.99707,3.769463142e-31,2.938252366,13.79904652,2.93279314,3.569332838
ELU,raw,8,16,0.001,48,none,0.10285625,0.1150000021,0.1150000021,0.1700000018,0,-249.0363007,71.60820007,-875.0772095,1.163059649e-09,1.379892303,0.9300000072,0,-1001.011047,267.5957336,-2501.414307,1.817235461e-30,3.543891391,13.79947567,2.926930904,3.562278032
ELU,raw,8,16,0.001,49,none,0.1000541667,0.09750000387,0.09750000387,0.2399999946,0,-250.7255554,71.62519836,-1000.370972,1.074431433e-09,1.379855662,0.9799999595,0,-1106.258057,284.926178,-2580.81665,1.486001758e-34,1.886753239,13.803792,2.93279314,3.560747385
ELU,raw,8,16,0.001,50,none,0.1096645833,0.08749999851,0.08749999851,0.25,0,-249.2413635,71.62525177,-1025.165283,1.074177303e-09,1.480070752,0.9799999595,0,-1071.862061,283.1264648,-2680.324707,5.857757979e-33,2.826720525,13.80379963,2.93279314,3.560434818
ELU,std,8,17,0.001,1,none,0.9822,1,1,0,0,-2.575127602,17.38427544,-8.576181412,0.4517950118,74.76137337,0,0,-7.229458332,12.92932415,-20.57627678,0.3213765621,78.4680568,3.766284704,1.017635703,1.243900061
ELU,std,8,17,0.001,2,none,0.9468666667,1,1,0,0,-5.883533955,40.66803741,-19.61094284,0.4453683197,70.86826848,0,0,-60.94027328,50.89537811,-101.2651978,0.08977420628,75.42572235,7.538165092,1.585572004,1.795555353
ELU,std,8,17,0.001,3,none,0.6553979167,0.8199999928,0.8199999928,0,0,-11.4703207,67.96382904,-31.04646492,0.4402869642,67.83561703,0.01999999955,0,-161.4842377,121.7944794,-271.3369446,0.03087362647,77.09142307,11.55294991,2.08526206,1.84596169
ELU,std,8,17,0.001,4,none,0.2331645833,0.3041666746,0.3041666746,0,0,-11.92299557,99.1381073,-44.71513748,0.4523446262,55.3957937,0.2399999946,0,-373.0914917,223.925705,-547.4356079,0.002500002971,56.35435569,13.8116951,2.206474066,1.70969975
ELU,std,8,17,0.001,5,none,0.1626875,0.1933333427,0.1933333427,0,0,-15.76466846,124.7151337,-49.25886917,0.4507652521,50.01320849,0.4799999893,0,-509.5993347,296.1578369,-734.0775757,0.0006679762155,39.70594352,15.0862093,2.225097656,1.638603091
ELU,std,8,17,0.001,6,none,0.1210729167,0.1308333427,0.1308333427,0,0,-16.78973198,137.7197723,-54.76023483,0.4444610775,46.61395186,0.7599999905,0,-629.9559326,337.423584,-842.2262573,1.316321509e-20,19.96306074,15.81658936,2.214116812,1.584977508
ELU,std,8,17,0.001,7,none,0.1079645833,0.1174999997,0.1174999997,0,0,-16.85864639,143.9788818,-67.26457214,0.4487254918,45.74170431,0.7799999714,0,-684.2449951,370.6909485,-925.9890747,1.327017503e-20,15.65151356,16.3808918,2.193983078,1.568828106
ELU,std,8,17,0.001,8,none,0.11069375,0.1141666695,0.1141666695,0,0,-14.05927467,149.6231232,-70.95160675,0.4510913193,44.71680601,0.8599999547,0,-747.2036743,395.5195007,-1010.450439,3.563825079e-25,12.19273498,17.11176109,2.19435668,1.558632493
ELU,std,8,17,0.001,9,none,0.10298125,0.100833334,0.100833334,0,0,-13.96907616,161.2726746,-74.89633179,0.4606407881,43.62514949,0.9300000072,0,-800.1852417,409.5975342,-1072.562988,2.963908618e-31,3.813534644,17.6402626,2.204648018,1.54740715
ELU,std,8,17,0.001,10,none,0.1016916667,0.1150000021,0.1150000021,0,0,-15.11545277,152.4171906,-79.88139343,0.4671930969,43.40450448,0.9599999785,0,-821.3223877,418.5647583,-1095.952271,1.31803211e-34,3.807843348,17.57437134,2.207293749,1.561179996
ELU,std,8,17,0.001,11,none,0.10326875,0.08666666597,0.08666666597,0,0,-15.89731026,160.4999695,-80.35111237,0.462608546,43.11583421,0.9499999881,0,-840.2265015,431.7939758,-1146.76123,2.080502888e-35,3.80906927,17.7611866,2.200714827,1.550617218
ELU,std,8,17,0.001,12,none,0.1056520833,0.1075000018,0.1075000018,0,0,-16.53353882,163.0420227,-81.28367615,0.4555373192,42.90314395,0.9599999785,0,-851.5584717,444.1016541,-1198.873779,4.626518042e-37,4.746705984,17.97035027,2.207293749,1.532130957
ELU,std,8,17,0.001,13,none,0.1003104167,0.1058333367,0.1058333367,0,0,-17.10704994,161.7541199,-83.16052246,0.4493362606,42.87505856,0.9499999881,0,-854.5125122,442.9980469,-1178.238403,2.272860147e-37,3.748984482,18.00314713,2.193983078,1.526040435
ELU,std,8,17,0.001,14,none,0.10365625,0.1216666698,0.1216666698,0,0,-15.8752985,165.7537079,-83.78309631,0.4549912512,42.93951632,0.9799999595,0,-863.2017822,445.7962646,-1202.474976,2.53944709e-40,2.731289076,18.1879673,2.193983078,1.534563661
ELU,std,8,17,0.001,15,none,0.09955208333,0.1016666666,0.1016666666,0,0,-15.74815178,173.9826355,-86.33042145,0.460470438,42.77071365,0.9899999499,0,-880.2437744,449.7434998,-1214.557983,8.742294742e-40,1.975397136,18.3496666,2.197346926,1.539523959
ELU,std,8,17,0.001,16,none,0.09781041667,0.1099999994,0.1099999994,0,0,-15.7481575,189.8055267,-86.05379486,0.4582058191,42.32908466,0.969999969,0,-889.8295288,462.9932861,-1239.41394,3.088910231e-40,1.958961341,18.3828392,2.193983078,1.529859304
ELU,std,8,17,0.001,17,none,0.09937916667,0.1125000045,0.1125000045,0,0,-15.74815273,189.8055267,-86.05379486,0.4577281773,42.30737159,1,0,-891.0884399,462.401947,-1240.551636,8.440020651e-42,1.000000454,18.397089,2.193983078,1.533244729
ELU,std,8,17,0.001,18,none,0.10171875,0.1050000042,0.1050000042,0,0,-15.68766499,189.8055267,-86.05379486,0.4578265548,42.29949458,1,0,-891.4680176,462.2133484,-1240.712524,1.386024311e-41,1.000000454,18.38969612,2.193983078,1.52527535
ELU,std,8,17,0.001,19,none,0.09620416667,0.09499999881,0.09499999881,0,0,-15.68766499,189.8055267,-86.05379486,0.4578265548,42.29949458,1,0,-891.4680176,462.2133484,-1240.712524,1.386024311e-41,1.000000454,18.38969612,2.193983078,1.523499131
ELU,std,8,17,0.001,20,none,0.09757291667,0.1083333343,0.1083333343,0,0,-15.68766499,189.8055267,-86.05379486,0.4578265548,42.29949458,1,0,-891.4680176,462.2133484,-1240.712524,1.386024311e-41,1.000000454,18.38969612,2.193983078,1.515982628
ELU,std,8,17,0.001,21,none,0.09994583333,0.1125000045,0.1125000045,0,0,-15.68766499,189.8055267,-86.05379486,0.4578265548,42.29949458,1,0,-891.4680176,462.2133484,-1240.712524,1.386024311e-41,1.000000454,18.38969612,2.193983078,1.525078416
ELU,std,8,17,0.001,22,none,0.09799375,0.09416666627,0.09416666627,0,0,-15.68766499,189.8055267,-86.05379486,0.4578265548,42.29949458,1,0,-891.4680176,462.2133484,-1240.712524,1.386024311e-41,1.000000454,18.38969612,2.193983078,1.519972086
ELU,std,8,17,0.001,23,none,0.1023791667,0.1091666669,0.1091666669,0,0,-15.68766499,189.8055267,-86.05379486,0.4578265548,42.29949458,1,0,-891.4680176,462.2133484,-1240.712524,1.386024311e-41,1.000000454,18.38969612,2.193983078,1.512405872
ELU,std,8,17,0.001,24,none,0.1011604167,0.09250000119,0.09250000119,0,0,-15.68766499,189.8055267,-86.05379486,0.4578265548,42.29949458,1,0,-891.4680176,462.2133484,-1240.712524,1.386024311e-41,1.000000454,18.38969612,2.193983078,1.508084297
ELU,std,8,17,0.001,25,none,0.099875,0.1024999991,0.1024999991,0,0,-15.68766499,189.8055267,-86.05379486,0.4578265548,42.29949458,1,0,-891.4680176,462.2133484,-1240.712524,1.386024311e-41,1.000000454,18.38969612,2.193983078,1.503933191
ELU,std,8,17,0.001,26,none,0.09745,0.1058333367,0.1058333367,0,0,-15.68766499,189.8055267,-86.05379486,0.4578265548,42.29949458,1,0,-891.4680176,462.2133484,-1240.712524,1.386024311e-41,1.000000454,18.38969612,2.193983078,1.511787534
ELU,std,8,17,0.001,27,none,0.1004520833,0.1141666695,0.1141666695,0,0,-15.68766499,189.8055267,-86.05379486,0.4578265548,42.29949458,1,0,-891.4680176,462.2133484,-1240.712524,1.386024311e-41,1.000000454,18.38969612,2.193983078,1.502994776
