arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GG,raw,5,5,0.001,35,none,0.1045208333,0.1108333394,0.1108333394,0.9499999881,0.8999999762,-47.67822266,12.64377785,-648.4075928,-3.933272111e-12,1.982401258,0,0,-0.03376571089,1.059794545,-0.1969793886,0.4993439913,1.989220927,2.090375662,1.03091228,2.583483219
GG,raw,5,5,0.001,36,none,0.1146229167,0.1158333346,0.1158333346,0.9499999881,0.8999999762,-47.67317963,12.64394188,-695.3403931,-3.933318515e-12,1.995239283,0,0,-0.03665940464,1.191940188,-0.1889577806,0.4991971552,2.011374155,2.090415716,1.03091228,2.640978336
GG,raw,5,5,0.001,37,none,0.1166583333,0.1166666672,0.1166666672,0.9499999881,0.8999999762,-47.66712952,12.64427185,-747.7652588,-3.934736651e-12,1.999804728,0,0,-0.03543770313,1.226921558,-0.1922265738,0.4995602667,2.00303338,2.090326309,1.03091228,2.695416927
GG,raw,5,5,0.001,38,none,0.1138583333,0.1141666695,0.1141666695,0.9499999881,0.8999999762,-47.67012787,12.64629745,-795.5114136,-3.934146411e-12,1.998029274,0,0,-0.04064676166,1.26352036,-0.2019410431,0.4996244907,2.005295002,2.090290546,1.03091228,2.726798534
GG,raw,5,5,0.001,39,none,0.1099895833,0.1099999994,0.1099999994,0.9499999881,0.8999999762,-47.66472244,12.64573193,-853.7931519,-3.93462693e-12,1.992410486,0,0,-0.04234205186,1.328705549,-0.1988901496,0.4991463423,1.995758068,2.090138674,1.034263849,2.74905324
GG,raw,5,5,0.001,40,none,0.1315375,0.1316666752,0.1316666752,0.9499999881,0.9099999666,-47.68532944,12.64762878,-815.9140015,-3.934598741e-12,1.999944499,0,0,-0.04500253499,1.353093505,-0.2079579383,0.4990905821,2.015329408,2.090172768,1.03366375,2.798105478
GG,raw,5,5,0.001,41,none,0.1042041667,0.1091666669,0.1091666669,0.9499999881,0.9099999666,-47.6853447,12.64796352,-788.5508423,-3.935237986e-12,1.99743685,0,0,-0.04589492455,1.373615623,-0.2036406398,0.4987430871,2.000555148,2.090119362,1.03366375,2.818028927
GG,raw,5,5,0.001,42,none,0.1095020833,0.1099999994,0.1099999994,0.9499999881,0.9099999666,-47.68592453,12.64805508,-791.7264404,-3.93540452e-12,1.998201575,0,0,-0.04670992866,1.439846992,-0.216651544,0.4990853965,2.003306345,2.090108633,1.03366375,2.857002974
GG,raw,5,5,0.001,43,none,0.1140104167,0.1141666695,0.1141666695,0.9499999881,0.9099999666,-47.67974472,12.64771271,-863.9009399,-3.935527685e-12,1.999886957,0,0,-0.04517299682,1.391408801,-0.2115412205,0.500063777,2.005747288,2.090084791,1.03358686,2.894209623
GG,raw,5,5,0.001,44,none,0.1123020833,0.113333337,0.113333337,0.9499999881,0.8999999762,-47.67797089,12.64802265,-821.284729,-3.935365055e-12,1.989418369,0,0,-0.04502818361,1.436675072,-0.2195426524,0.499113977,2.001226551,2.090080976,1.03358686,2.962398767
GG,raw,5,5,0.001,45,none,0.1078229167,0.1116666719,0.1116666719,0.9499999881,0.8999999762,-47.67593765,12.6477375,-831.7755127,-3.93558363e-12,1.995752725,0,0,-0.05924317986,1.61132586,-0.2472100109,0.4991945028,2.003788212,2.090013504,1.031713009,2.993053913
GG,raw,5,5,0.001,46,none,0.1215291667,0.1216666698,0.1216666698,0.9499999881,0.8999999762,-47.66459656,12.64551926,-883.1641846,-3.936274483e-12,1.999323821,0,0,-0.06127350777,1.6999439,-0.2569944859,0.499758929,2.018575574,2.089782715,1.030835509,3.071265697
GG,raw,5,5,0.001,47,none,0.1114041667,0.1116666719,0.1116666719,0.9499999881,0.8999999762,-47.66799545,12.646245,-866.4157104,-3.936290096e-12,1.999564683,0,0,-0.06253297627,1.799479008,-0.2968557775,0.4991255701,2.014851267,2.089826822,1.030835509,3.152539968
GG,raw,5,5,0.001,48,none,0.1182291667,0.1183333397,0.1183333397,0.9499999881,0.8999999762,-47.67189407,12.64686394,-946.5085449,-3.93657806e-12,1.999980117,0,0,-0.05797322094,1.700372696,-0.2597135305,0.4995150864,2.005210615,2.089901209,1.030835509,3.178806782
GG,raw,5,5,0.001,49,none,0.1215875,0.1216666698,0.1216666698,0.9499999881,0.8999999762,-47.66506958,12.64628887,-1000.383362,-3.936867759e-12,1.999690392,0,0,-0.05833076686,1.6462394,-0.2659323514,0.5005452633,2.018075255,2.08992815,1.030835509,3.208358526
GG,raw,5,5,0.001,50,none,0.1124666667,0.1125000045,0.1125000045,0.9499999881,0.8999999762,-47.67233276,12.64653492,-1061.7771,-3.937016078e-12,1.994748961,0,0,-0.0588372685,1.734294534,-0.2588570118,0.4994553626,1.995343375,2.089929342,1.030835509,3.258678198
GG,raw,6,6,0.001,1,none,0.1453875,0.1200000048,0.1200000048,0.8599999547,0.8599999547,-38.97067642,10.3422575,-89.98862457,-1.201565296e-13,3.273907824,0,0,0.002586658578,0.159117952,-0.4440473616,0.5010843873,3.733990186,1.829403996,0.874533236,2.558581829
GG,raw,6,6,0.001,2,none,0.1182229167,0.1183333397,0.1183333397,0.9499999881,0.9499999881,-43.83313751,11.43956566,-138.6695862,-4.5858368e-15,1.000047328,0,0,-0.001522397622,0.1461996138,-0.2596922219,0.5003303885,1.306165386,1.976298094,0.968975544,1.228933573
GG,raw,6,6,0.001,3,none,0.1098166667,0.1116666719,0.1116666719,0.969999969,0.969999969,-43.79530334,11.42975712,-182.7088318,-4.60459858e-15,1.000000174,0,0,-0.003733457532,0.2321696579,-0.05228412151,0.5006116033,1.059997169,1.971779108,0.9751390815,0.8621717691
GG,raw,6,6,0.001,4,none,0.1185458333,0.1200000048,0.1200000048,0.969999969,0.969999969,-43.79130554,11.4287138,-182.7088318,-4.60459858e-15,1.656565361,0,0,-0.005317084026,0.2980563343,-0.1304509193,0.5021182299,1.532748859,1.972726941,0.999507308,1.084205508
GG,raw,6,6,0.001,5,none,0.1189145833,0.1191666722,0.1191666722,0.969999969,0.969999969,-43.80022049,11.43103027,-182.7088318,-4.604564275e-15,1.000000201,0,0,-0.001806456945,0.3966234028,-0.1368160546,0.4998749793,1.080722019,1.974414706,1.008650303,0.9248847365
GG,raw,6,6,0.001,6,none,0.1165729167,0.1166666672,0.1166666672,0.9799999595,0.9799999595,-43.79550171,11.42980957,-300.2611084,-5.265537965e-15,1,0,0,0.002794523956,0.4075013995,-0.02726108208,0.5005607009,1.006998074,1.97574842,1.007922769,0.9603182077
GG,raw,6,6,0.001,7,none,0.1079541667,0.1108333394,0.1108333394,0.9799999595,0.9799999595,-43.80009842,11.43100739,-300.2591858,-5.265537965e-15,1.000000119,0,0,-0.003245985601,0.238798812,-0.05534334853,0.4995553792,1.014017766,1.976080537,1.002680898,0.9186990857
GG,raw,6,6,0.001,8,none,0.1197020833,0.1208333373,0.1208333373,0.9799999595,0.9799999595,-43.79970169,11.43090343,-300.2561951,-5.265537965e-15,1.756682869,0,0,-0.01056830864,0.4780616462,-0.1679771394,0.499554038,1.596551584,1.976179481,1.002194047,0.9395130277
GG,raw,6,6,0.001,9,none,0.1092958333,0.1099999994,0.1099999994,0.9799999595,0.9799999595,-43.90490341,11.54490566,-300.257782,-4.604564275e-15,1.791355203,0,0,-0.006829207297,0.3522513807,-0.1095420197,0.4994096458,1.758056404,2.015933037,1.020161748,1.004696131
GG,raw,6,6,0.001,10,none,0.1190708333,0.1191666722,0.1191666722,0.9799999595,0.9799999595,-43.90490341,11.54490566,-300.2555237,-4.604564275e-15,1.891929112,0,0,-0.007323675323,0.61509341,-0.1334337592,0.4993550777,1.890147055,2.015933037,1.046591282,1.004587412
GG,raw,6,6,0.001,11,none,0.1080270833,0.113333337,0.113333337,0.9799999595,0.9799999595,-43.90490341,11.54490566,-300.2539673,-4.604564275e-15,1.928197324,0,0,-0.008242409676,0.6777666807,-0.1416236013,0.4995195568,1.974910957,2.015933037,1.048819542,1.034453034
GG,raw,6,6,0.001,12,none,0.1086375,0.1116666719,0.1116666719,0.9799999595,0.9799999595,-43.90490341,11.54490566,-300.2542114,-4.604564275e-15,1.875133916,0,0,-0.008592777885,0.6429315805,-0.1081546172,0.499339968,1.925970145,2.015933037,1.053081632,1.069779754
GG,raw,6,6,0.001,13,none,0.1126729167,0.113333337,0.113333337,0.9799999595,0.9799999595,-43.90490341,11.54490566,-307.2384949,-4.604564275e-15,1.951914031,0,0,-0.008336762898,0.9757035375,-0.1621001661,0.5003485084,1.980565728,2.015933037,1.037784696,1.034186125
GG,raw,6,6,0.001,14,none,0.1075479167,0.1108333394,0.1108333394,0.969999969,0.969999969,-43.90490341,11.54490566,-382.7315063,-4.604564275e-15,1.958267544,0,0,-0.01431893744,0.8803153634,-0.1642384231,0.4990932345,2.01226942,2.015933037,1.033159852,1.130339265
GG,raw,6,6,0.001,15,none,0.1123479167,0.1125000045,0.1125000045,0.9799999595,0.9799999595,-44.17621994,11.84424114,-476.3716125,-4.604564275e-15,1.943067646,0,0,-0.01290851831,0.7001419067,-0.1041572243,0.4997343123,1.962722465,2.03347373,1.035185933,1.136832356
GG,raw,6,6,0.001,16,none,0.10618125,0.1125000045,0.1125000045,0.9799999595,0.9799999595,-44.18013382,11.84424114,-398.5351562,-4.604564275e-15,1.886643877,0,0,-0.02137330547,1.018820167,-0.1517552733,0.4990947545,1.909113465,2.03347373,1.041496515,1.159243941
GG,raw,6,6,0.001,17,none,0.1199833333,0.1200000048,0.1200000048,0.9799999595,0.9799999595,-44.18136215,11.84424114,-395.5958862,-4.604564275e-15,1.85650724,0,0,-0.01915210113,0.8829038739,-0.1352876276,0.4997132123,1.909207378,2.03347373,1.041935444,1.245873094
GG,raw,6,6,0.001,18,none,0.1079375,0.1099999994,0.1099999994,0.9799999595,0.9799999595,-44.19189072,11.84424114,-439.1300049,-4.604564275e-15,1.953748674,0,0,-0.02368794754,1.035702586,-0.1739351004,0.4992694259,1.998134568,2.03347373,1.043500543,1.35439992
GG,raw,6,6,0.001,19,none,0.1165083333,0.1166666672,0.1166666672,0.9799999595,0.9799999595,-44.18759155,11.84424114,-461.7474976,-4.604564275e-15,1.948694216,0,0,-0.0277248174,1.174056768,-0.1839434057,0.4989388287,1.991396085,2.03347373,1.045247197,1.425276279
GG,raw,6,6,0.001,20,none,0.1019229167,0.1075000018,0.1075000018,0.9799999595,0.9799999595,-44.18006134,11.84424114,-532.7384644,-4.604564275e-15,1.974151779,0,0,-0.03255917132,1.236189008,-0.2051285356,0.4992398322,1.997331844,2.03347373,1.037033796,1.576318502
GG,raw,6,6,0.001,21,none,0.1038229167,0.1091666669,0.1091666669,0.9799999595,0.9799999595,-44.20188141,11.84424114,-502.4333496,-4.604564275e-15,1.917586353,0,0,-0.02929759398,1.206464291,-0.1886902303,0.499987185,1.98605193,2.03347373,1.042899132,1.606161118
GG,raw,6,6,0.001,22,none,0.1205645833,0.1208333373,0.1208333373,0.9799999595,0.9799999595,-44.20048141,11.84424114,-563.7435303,-4.604564275e-15,1.957223398,0,0,-0.03456372395,1.275996447,-0.2104994059,0.4998576939,2.020076713,2.03347373,1.045432329,1.705522418
GG,raw,6,6,0.001,23,none,0.1149041667,0.1150000021,0.1150000021,0.9799999595,0.9799999595,-44.13011932,11.84424114,-628.3004761,-4.604564275e-15,1.966257652,0,0,-0.03126766533,1.220284224,-0.2048471421,0.4993578196,2.021565905,2.03347373,1.043235779,1.747301102
GG,raw,6,6,0.001,24,none,0.1085666667,0.1116666719,0.1116666719,0.9799999595,0.9799999595,-44.12300873,11.84424114,-706.7183228,-4.604564275e-15,1.991078847,0,0,-0.03610102832,1.339214802,-0.202426374,0.4990380108,1.99096348,2.03347373,1.044862151,1.838932514
GG,raw,6,6,0.001,25,none,0.10178125,0.1083333343,0.1083333343,0.9799999595,0.9799999595,-44.12522125,11.84424114,-766.7826538,-4.604564275e-15,1.995098088,0,0,-0.04454673082,1.6340487,-0.2358136624,0.5003548265,2.002162928,2.03347373,1.041242003,1.861545444
GG,raw,6,6,0.001,26,none,0.1173520833,0.1174999997,0.1174999997,0.9799999595,0.9799999595,-44.10591125,11.84424114,-730.0643311,-4.604564275e-15,1.9853574,0,0,-0.04886483029,1.848074794,-0.2750350237,0.5001712441,1.993275447,2.03347373,1.041145205,1.910549879
GG,raw,6,6,0.001,27,none,0.1123166667,0.1125000045,0.1125000045,0.9799999595,0.9799999595,-44.12350845,11.84424114,-755.3652344,-4.604564275e-15,1.979148455,0,0,-0.03770011291,1.671703696,-0.3046635091,0.4994182587,1.995159778,2.03347373,1.033607006,1.996672869
GG,raw,6,6,0.001,28,none,0.1149645833,0.1150000021,0.1150000021,0.9799999595,0.9799999595,-44.18323517,11.84424114,-872.0184937,-4.604564275e-15,1.985600118,0,0,-0.03384411708,1.367342114,-0.2643046975,0.50035882,1.996582044,2.03347373,1.032508254,1.996702075
GG,raw,6,6,0.001,29,none,0.1070333333,0.1141666695,0.1141666695,0.9799999595,0.9799999595,-44.18646622,11.84424114,-886.9685669,-4.604564275e-15,1.978959345,0,0,-0.040576756,1.556097746,-0.2951108217,0.5003252029,2.005479437,2.03347373,1.03614974,2.071748257
GG,raw,6,6,0.001,30,none,0.1122708333,0.1125000045,0.1125000045,0.9799999595,0.9799999595,-44.17643356,11.84424114,-957.677124,-4.604564275e-15,1.982228978,0,0,-0.03954618052,1.514353395,-0.3146086633,0.5001071095,1.976183397,2.03347373,1.033220053,2.09918642
GG,raw,6,6,0.001,31,none,0.11995,0.1200000048,0.1200000048,0.9799999595,0.9799999595,-44.16768646,11.84424114,-922.7258301,-4.604564275e-15,1.946221012,0,0,-0.0351543799,1.352335095,-0.2455037534,0.4980636835,1.990625173,2.03347373,1.033121824,2.180352926
GG,raw,6,6,0.001,32,none,0.1085416667,0.1108333394,0.1108333394,0.9799999595,0.9799999595,-44.14135361,11.84424114,-916.1646118,-4.604564275e-15,1.972955675,0,0,-0.04437955841,1.43237257,-0.3069273531,0.4989818335,1.998831164,2.03347373,1.033121824,2.17789197
GG,raw,6,6,0.001,33,none,0.1181333333,0.1183333397,0.1183333397,0.9799999595,0.9799999595,-44.14811325,11.84424114,-990.2091675,-4.604564275e-15,1.987818805,0,0,-0.04715591297,1.45100081,-0.3193818927,0.4984203279,2.006899328,2.03347373,1.033121824,2.247922897
GG,raw,6,6,0.001,34,none,0.1157791667,0.1158333346,0.1158333346,0.9799999595,0.9799999595,-44.15431213,11.84424114,-980.2019043,-4.604564275e-15,1.980647218,0,0,-0.04237613454,1.404422045,-0.2816811204,0.4993020892,2.019024582,2.03347373,1.033121824,2.293490171
GG,raw,6,6,0.001,35,none,0.1215145833,0.1216666698,0.1216666698,0.9799999595,0.9799999595,-44.15391541,11.84424114,-969.5446167,-4.604564275e-15,1.99265991,0,0,-0.04511841387,1.91021502,-0.3291970789,0.500254035,1.99083582,2.03347373,1.035658956,2.364470959
GG,raw,6,6,0.001,36,none,0.1137104167,0.1141666695,0.1141666695,0.9799999595,0.9799999595,-44.16657257,11.84424114,-994.5286865,-4.604564275e-15,1.970488677,0,0,-0.04338216409,1.753274322,-0.3268600702,0.4991516173,2.012794476,2.03347373,1.035658956,2.442425728
GG,raw,6,6,0.001,37,none,0.1181958333,0.1183333397,0.1183333397,0.9799999595,0.9799999595,-44.17699432,11.84424114,-998.5145874,-4.604564275e-15,1.949878591,0,0,-0.04143759981,1.758104324,-0.3188337982,0.4992522895,2.007215569,2.03347373,1.029655337,2.504221678
GG,raw,6,6,0.001,38,none,0.1164854167,0.1166666672,0.1166666672,0.9799999595,0.9799999595,-44.17287827,11.84424114,-1055.799927,-4.604564275e-15,1.943176695,0,0,-0.04348181188,1.703514457,-0.3058726192,0.4994182587,2.01020928,2.03347373,1.032963634,2.642072201
GG,raw,6,6,0.001,39,none,0.1182625,0.1183333397,0.1183333397,0.9799999595,0.9799999595,-44.16297531,11.84424114,-1098.682617,-4.604564275e-15,1.953170843,0,0,-0.04295795783,1.731714368,-0.3102059364,0.499263078,2.002277242,2.03347373,1.035658956,2.755097866
GG,raw,6,6,0.001,40,none,0.1102625,0.1108333394,0.1108333394,0.9799999595,0.9799999595,-44.16572571,11.84424114,-1184.813965,-4.604564275e-15,1.991523961,0,0,-0.04887134582,1.987758517,-0.3912779987,0.4991580248,1.980003555,2.03347373,1.035658956,2.825422049
GG,raw,6,6,0.001,41,none,0.1149208333,0.1150000021,0.1150000021,0.9799999595,0.9799999595,-44.16530991,11.84424114,-1221.566528,-4.604564275e-15,1.990547859,0,0,-0.05021412671,1.965658188,-0.3893271983,0.4992642403,1.98135501,2.03347373,1.035658956,2.868094683
GG,raw,6,6,0.001,42,none,0.1166166667,0.1166666672,0.1166666672,0.9799999595,0.9799999595,-44.1679039,11.84424114,-1234.26416,-4.604564275e-15,1.969954887,0,0,-0.05174764246,2.031581879,-0.3334549963,0.499035567,2.011857863,2.03347373,1.035658956,2.908368826
GG,raw,6,6,0.001,43,none,0.1134270833,0.1150000021,0.1150000021,0.9799999595,0.9799999595,-44.12983322,11.84424114,-1229.814941,-4.604564275e-15,1.928205268,0,0,-0.04473298043,1.8768152,-0.3205494285,0.4994313121,1.99758217,2.03347373,1.035658956,2.963807821
GG,raw,6,6,0.001,44,none,0.1178291667,0.1208333373,0.1208333373,0.9799999595,0.9799999595,-44.14458847,11.84424114,-1276.497192,-4.604564275e-15,1.943361606,0,0,-0.04645588621,1.871031165,-0.3323458135,0.4988412559,2.004602429,2.03347373,1.035658956,3.118949652
GG,raw,6,6,0.001,45,none,0.1173583333,0.1174999997,0.1174999997,0.9799999595,0.9799999595,-44.20960236,11.84424114,-1301.549194,-4.604564275e-15,1.949045273,0,0,-0.07188159972,1.970414877,-0.3984111249,0.497331053,2.026074969,2.03347373,1.035658956,3.217987299
GG,raw,6,6,0.001,46,none,0.1207458333,0.1208333373,0.1208333373,0.9799999595,0.9799999595,-44.19903564,11.84424114,-1356.830322,-4.586129026e-15,1.973930417,0,0,-0.05378801376,1.908878207,-0.3838678002,0.49914217,2.006856509,2.03347373,1.044403076,3.283706903
GG,raw,6,6,0.001,47,none,0.1191041667,0.1191666722,0.1191666722,0.9799999595,0.9799999595,-44.11109161,11.84424114,-1348.32019,-4.58613792e-15,1.953915527,0,0,-0.0632096529,1.828705907,-0.3842814267,0.5006138086,2.019066881,2.03347373,1.044181108,3.328312874
GG,raw,6,6,0.001,48,none,0.1103895833,0.1108333394,0.1108333394,0.9799999595,0.9599999785,-44.08455658,11.84424114,-1299.731445,-4.586154861e-15,1.926223779,0,0,-0.06393821537,1.810296059,-0.4368475974,0.4986190796,2.00521091,2.03347373,1.043066621,3.388300657
GG,raw,6,6,0.001,49,none,0.1190125,0.1191666722,0.1191666722,0.9799999595,0.969999969,-44.08337402,11.84424114,-1323.233154,-4.586154861e-15,1.957331445,0,0,-0.07066348195,2.103508711,-0.4445325732,0.499037087,2.013592778,2.03347373,1.041292906,3.42448616
GG,raw,6,6,0.001,50,none,0.1248708333,0.125,0.125,0.969999969,0.969999969,-44.09814072,11.84424114,-1454.289795,-4.586154861e-15,1.974105077,0,0,-0.06880514324,2.071936846,-0.4189274311,0.4990989268,2.005127625,2.03347373,1.041285515,3.478733063
GG,raw,7,7,0.001,1,none,0.1574125,0.1174999997,0.1174999997,0.7099999785,0.7099999785,-56.17002869,15.2587328,-90.52127838,-4.018810458e-12,2.147379092,0,0,0.005778511055,0.05305879563,-0.4902076423,0.5034202933,2.748859753,2.590890169,1.080171108,3.061392546
GG,raw,7,7,0.001,2,none,0.1188770833,0.1191666722,0.1191666722,0.7599999905,0.7400000095,-60.88632202,16.31532669,-181.0992432,-1.76323203e-12,1.000003713,0,0,0.0004574173945,0.04066605493,-0.361325264,0.5003472567,1.726801945,2.804078102,1.189831853,2.101053953
GG,raw,7,7,0.001,3,none,0.1149520833,0.1150000021,0.1150000021,0.9399999976,0.8999999762,-64.29373169,17.15434837,-181.0880585,-5.266461095e-13,1.078080724,0,0,-0.0001045382014,0.08032424748,-0.1696096659,0.4998913705,1.394937842,3.034712553,1.286657929,1.240985394
GG,raw,7,7,0.001,4,none,0.10941875,0.1141666695,0.1141666695,0.9499999881,0.9199999571,-64.53117371,17.15434837,-181.1177368,-5.266127161e-13,1.912922171,0,0,0.0009552348056,0.2269851416,-0.05088826641,0.4997758567,2.123134551,3.034712553,1.319824219,1.113645315
GG,raw,7,7,0.001,5,none,0.12153125,0.1216666698,0.1216666698,0.969999969,0.9300000072,-64.53117371,17.15434837,-186.3573151,-5.265891889e-13,1.980043485,0,0,0.000702615187,0.1733136028,-0.1322039366,0.5005024076,2.162519021,3.034712553,1.311175942,0.9443185925
GG,raw,7,7,0.001,6,none,0.11569375,0.1158333346,0.1158333346,0.969999969,0.9300000072,-64.53117371,17.15434837,-212.5670929,-5.084568292e-13,1.813700195,0,0,0.0007061457727,0.2600290775,-0.03304216638,0.5004559159,2.019127903,3.034712553,1.353984475,0.85893327
GG,raw,7,7,0.001,7,none,0.1165416667,0.1166666672,0.1166666672,0.969999969,0.9300000072,-64.53117371,17.15434837,-186.4860687,-4.327294274e-13,1.695816262,0,0,-0.002140672412,0.3030632436,-0.1629247069,0.4996986985,2.073279234,3.034712553,1.305815935,0.8764327168
GG,raw,7,7,0.001,8,none,0.11245,0.1141666695,0.1141666695,0.9799999595,0.9300000072,-64.53117371,17.15434837,-255.0022125,-4.070915426e-13,1.900989827,0,0,-0.001447695773,0.2945377529,-0.134228617,0.4995326996,2.090718607,3.034712553,1.296407461,0.862832725
GG,raw,7,7,0.001,9,none,0.1140520833,0.1141666695,0.1141666695,0.9799999595,0.9399999976,-64.53117371,17.15434837,-242.2877197,-4.200227405e-13,1.906007026,0,0,-0.0009146467783,0.4487876296,-0.1706980914,0.5000138283,2.077436575,3.034712553,1.304176569,0.8632246852
GG,raw,7,7,0.001,10,none,0.1094229167,0.113333337,0.113333337,0.9799999595,0.9399999976,-64.53117371,17.15434837,-280.3715515,-4.085875247e-13,1.774129101,0,0,-0.004829933401,0.3299826682,-0.05965233594,0.5006761551,1.951338965,3.034712553,1.28706491,0.8573333025
GG,raw,7,7,0.001,11,none,0.1102520833,0.1125000045,0.1125000045,0.9799999595,0.9399999976,-64.53117371,17.15434837,-302.9250488,-4.165726737e-13,1.908152489,0,0,-0.00632026745,0.4226725996,-0.06676592678,0.4995417893,1.997438582,3.034712553,1.265974045,0.9150649905
GG,raw,7,7,0.001,12,none,0.11404375,0.1141666695,0.1141666695,0.9799999595,0.9399999976,-64.53117371,17.15434837,-340.9382324,-4.211379509e-13,1.871888783,0,0,-0.006785864942,0.4336135089,-0.07133109123,0.4996936619,1.973733255,3.034712553,1.239746809,0.9880993962
GG,raw,7,7,0.001,13,none,0.1047229167,0.1091666669,0.1091666669,0.9799999595,0.9399999976,-64.53117371,17.15434837,-356.585022,-4.523043723e-13,1.847532432,0,0,-0.006425578147,0.4214066565,-0.0760608092,0.5012783408,1.96537677,3.034712553,1.240985036,1.073140383
GG,raw,7,7,0.001,14,none,0.1157479167,0.1158333346,0.1158333346,0.969999969,0.9399999976,-64.53117371,17.15434837,-351.4567871,-4.614972141e-13,1.791228413,0,0,-0.006391842384,0.4160896242,-0.09045056999,0.5005756021,1.916426333,3.034712553,1.279081821,1.075012803
GG,raw,7,7,0.001,15,none,0.1198541667,0.1200000048,0.1200000048,0.969999969,0.9399999976,-64.53117371,17.15434837,-368.6949768,-4.585149534e-13,1.840423647,0,0,-0.007997018285,0.4860568643,-0.1191075519,0.500270009,2.011591251,3.034712553,1.250879645,1.186383724
GG,raw,7,7,0.001,16,none,0.1097416667,0.1099999994,0.1099999994,0.969999969,0.9399999976,-64.53117371,17.15434837,-422.8534851,-5.025074324e-13,1.969653953,0,0,-0.009568448178,0.3979753852,-0.07367088646,0.5001093745,2.013959207,3.034712553,1.260693908,1.15782845
GG,raw,7,7,0.001,17,none,0.1282229167,0.1283333302,0.1283333302,0.969999969,0.9399999976,-64.53117371,17.15434837,-445.0626526,-4.681515592e-13,1.989974466,0,0,-0.00873595383,0.4194933176,-0.07120333612,0.4995899498,2.067379852,3.034712553,1.245293617,1.207132816
GG,raw,7,7,0.001,18,none,0.11485625,0.1183333397,0.1183333397,0.969999969,0.9399999976,-64.53117371,17.15434837,-440.8441772,-5.26204514e-13,1.87846645,0,0,-0.006991358008,0.4316331744,-0.1934549212,0.4997785985,2.079970511,3.034712553,1.261967063,1.26053369
GG,raw,7,7,0.001,19,none,0.1265770833,0.1266666651,0.1266666651,0.969999969,0.9399999976,-64.53117371,17.15434837,-503.0758057,-5.261652117e-13,1.966854439,0,0,-0.00707250461,0.4435870647,-0.1048440188,0.5000053048,2.048003703,3.034712553,1.254650235,1.264978886
GG,raw,7,7,0.001,20,none,0.1149895833,0.1150000021,0.1150000021,0.969999969,0.9399999976,-64.53117371,17.15434837,-506.4520569,-5.261269935e-13,1.964539494,0,0,-0.007256780751,0.4680310488,-0.09251216799,0.4994803965,2.006369363,3.034712553,1.259202957,1.234539032
GG,raw,7,7,0.001,21,none,0.1069729167,0.1116666719,0.1116666719,0.969999969,0.9399999976,-64.53117371,17.15434837,-487.4209595,-5.26110351e-13,1.819042872,0,0,-0.01321791951,0.4332640171,-0.1416119635,0.4997247458,1.950331643,3.034712553,1.248435378,1.276126027
GG,raw,7,7,0.001,22,none,0.1130604167,0.113333337,0.113333337,0.969999969,0.9399999976,-64.53117371,17.15434837,-541.1035767,-5.26100539e-13,1.930295548,0,0,-0.01192166191,0.5119063258,-0.1444042176,0.4993465245,2.008565318,3.034712553,1.257400513,1.307736516
GG,raw,7,7,0.001,23,none,0.1198770833,0.1200000048,0.1200000048,0.969999969,0.9399999976,-64.53117371,17.15434837,-572.9707031,-5.260887212e-13,1.932988449,0,0,-0.01226697024,0.5806759596,-0.1510719061,0.5001488924,2.012922499,3.034712553,1.291364193,1.323029757
GG,raw,7,7,0.001,24,none,0.1206979167,0.1208333373,0.1208333373,0.969999969,0.9399999976,-64.53117371,17.15434837,-610.4064941,-5.260828665e-13,1.88062725,0,0,-0.01159713138,0.6079083085,-0.1732152849,0.5009533763,1.999103873,3.034712553,1.311138034,1.305194378
GG,raw,7,7,0.001,25,none,0.1098166667,0.113333337,0.113333337,0.969999969,0.9399999976,-64.53117371,17.15434837,-574.4763794,-5.260612909e-13,1.774525063,0,0,-0.01534408331,0.6366193295,-0.2266579419,0.4994174838,1.897753782,3.034712553,1.295304894,1.386125922
GG,raw,7,7,0.001,26,none,0.1227541667,0.1233333349,0.1233333349,0.969999969,0.9399999976,-64.53117371,17.15434837,-609.5581665,-5.260534846e-13,1.97791342,0,0,-0.02807641402,0.9469828606,-0.2696022987,0.4995936155,2.013871327,3.034712553,1.309853792,1.346558332
GG,raw,7,7,0.001,27,none,0.1106958333,0.1108333394,0.1108333394,0.969999969,0.9399999976,-64.53117371,17.15434837,-638.550354,-5.260583093e-13,1.806628763,0,0,-0.02176728472,0.7919375896,-0.219427973,0.4999497533,1.904958811,3.034712553,1.310195446,1.36141479
GG,raw,7,7,0.001,28,none,0.111025,0.1125000045,0.1125000045,0.969999969,0.9399999976,-64.53117371,17.15434837,-561.203064,-5.260495273e-13,1.824822878,0,0,-0.01880570129,0.741168499,-0.2769265175,0.5015594363,1.96264502,3.034712553,1.303298116,1.450179696
GG,raw,7,7,0.001,29,none,0.1119375,0.1125000045,0.1125000045,0.969999969,0.9399999976,-64.53117371,17.15434837,-639.8120117,-5.260495273e-13,1.857085404,0,0,-0.02007461525,0.6519265175,-0.2300121933,0.4994432628,1.959170076,3.034712553,1.307020068,1.468874216
