arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LL,raw,8,8,0.001,28,none,0.722,0.9966666698,0.9966666698,0,0,-37.15460205,16.73595047,-73.71139526,0.1082499623,63.61585368,0,0,-25.80770493,12.76692295,-49.18042374,0.1209999621,67.01333442,34.72788239,4.792243004,4.275704384
LL,raw,8,8,0.001,29,none,0.7269854167,0.9975000024,0.9975000024,0,0,-35.82274246,16.47873878,-55.69002914,0.111249961,67.16373691,0,0,-25.57141876,13.00825214,-47.54883194,0.1269999444,69.81350254,35.31750488,4.865841389,4.371862888
LL,raw,8,8,0.001,30,none,0.72735,0.9850000143,0.9850000143,0,0,-34.86467743,16.7978344,-61.13398743,0.111249961,65.52130894,0,0,-26.96154976,13.26834488,-50.84496689,0.1232499629,69.02827905,35.74224091,4.915864468,4.457423687
LL,raw,8,8,0.001,31,none,0.7248145833,0.9975000024,0.9975000024,0,0,-36.4944458,16.72192955,-60.95627594,0.1089999676,64.26769172,0,0,-27.19024849,13.23920345,-45.45436478,0.1187499613,67.30828979,36.2179451,4.949258804,4.528953552
LL,raw,8,8,0.001,32,none,0.7562979167,0.9433333278,0.9433333278,0,0,-35.05732346,16.84459305,-68.12849426,0.1104999557,66.14956992,0,0,-25.56328583,13.83741093,-44.48709869,0.1329999566,71.9537405,36.77923965,4.991931438,4.504168034
LL,raw,8,8,0.001,33,none,0.72805,0.8575000167,0.8575000167,0,0,-39.96534348,16.52048874,-74.16556549,0.1074999496,62.47392128,0,0,-28.65341187,13.1446867,-54.62788391,0.117999956,65.12175906,37.36916733,5.008843422,4.445076942
LL,raw,8,8,0.001,34,none,0.7235354167,0.7508333325,0.7508333325,0,0,-40.24311447,17.07596779,-67.10082245,0.1074999496,62.68606564,0,0,-29.39757156,13.42131996,-57.03605652,0.1157499626,62.56580909,37.76747513,5.012774467,4.373477459
LL,raw,8,8,0.001,35,none,0.7349395833,0.9950000048,0.9950000048,0,0,-35.43449783,17.27440453,-57.09084702,0.1104999557,69.07001945,0,0,-25.32126045,14.14562702,-48.44446564,0.1299999505,73.38657371,38.22164154,5.097940445,4.519645214
LL,raw,8,8,0.001,36,none,0.7181958333,0.9975000024,0.9975000024,0,0,-37.62348938,16.87883568,-66.18019867,0.1089999676,64.89313657,0,0,-30.4685421,13.90530777,-54.23461533,0.1157499626,65.06499375,38.57451248,5.124253273,4.496993542
LL,raw,8,8,0.001,37,none,0.7279,0.9983333349,0.9983333349,0,0,-39.32575607,17.23389626,-59.68183899,0.1074999645,64.92397268,0,0,-27.03190804,13.18919754,-44.11447525,0.1224999502,67.91167156,39.20978165,5.123186111,4.463695526
LL,raw,8,8,0.001,38,none,0.719275,0.7250000238,0.7250000238,0,0,-37.33075333,17.22215843,-56.5157547,0.1097499654,66.72517342,0,0,-25.4397068,13.59140205,-47.27263641,0.1277499497,71.35977899,39.59302139,5.149457455,4.510915756
LL,raw,8,8,0.001,39,none,0.72590625,0.9958333373,0.9958333373,0,0,-36.71113205,17.31414032,-58.39114761,0.1119999588,67.5030107,0,0,-28.12157631,14.02163696,-46.8422699,0.1217499599,70.01756403,40.03681183,5.20537281,4.555949688
LL,raw,8,8,0.001,40,none,0.7374166667,0.9966666698,0.9966666698,0,0,-37.00457382,17.57860565,-60.0636673,0.1112499535,67.35531506,0,0,-26.1070652,14.5956955,-49.83751297,0.1307499409,72.71782755,40.39912415,5.226224899,4.486237526
LL,raw,8,8,0.001,41,none,0.7183625,0.9950000048,0.9950000048,0,0,-38.73675156,17.41324425,-62.02154541,0.1082499698,65.58944774,0,0,-26.1550045,14.50947952,-49.56516647,0.1284999549,71.94079774,40.92232132,5.236548424,4.541077614
LL,raw,8,8,0.001,42,none,0.7300083333,0.9966666698,0.9966666698,0,0,-37.40397263,18.00773048,-68.47801208,0.1119999588,67.24811151,0,0,-29.27100372,15.59635067,-50.96741867,0.1254999638,69.57000326,41.39765549,5.263270855,4.501471996
LL,raw,8,8,0.001,43,none,0.7222520833,0.9950000048,0.9950000048,0,0,-40.03208923,18.11771774,-60.36343765,0.1082499623,65.13811443,0,0,-28.65276146,14.58663273,-55.13561249,0.1254999638,68.20622323,41.74968719,5.27532959,4.51096487
LL,raw,8,8,0.001,44,none,0.7220875,0.9883333445,0.9883333445,0,0,-39.39909744,17.67289925,-63.56750107,0.1089999676,65.2187491,0,0,-26.69481659,14.18553162,-46.66253281,0.126249969,70.76595715,42.14783859,5.364624977,4.601178169
LL,raw,8,8,0.001,45,none,0.7320020833,0.9983333349,0.9983333349,0,0,-39.7181015,17.96198845,-66.58623505,0.1074999645,64.59235404,0,0,-28.38669014,14.44520855,-53.73781586,0.124749966,70.03397576,42.586689,5.327767372,4.508259296
LL,raw,8,8,0.001,46,none,0.72845,0.9975000024,0.9975000024,0,0,-38.53997803,18.19197273,-70.51712036,0.1074999645,64.20551745,0,0,-30.62089348,14.92561817,-55.30304718,0.1209999621,68.84857621,43.08469772,5.336963654,4.529193401
LL,raw,8,8,0.001,47,none,0.7297729167,0.9941666722,0.9941666722,0,0,-38.55766296,17.8755703,-66.91392517,0.1089999676,66.30481292,0,0,-28.40524101,14.95788097,-48.33565903,0.1269999444,71.95674485,43.48010635,5.429489613,4.620336533
LL,raw,8,8,0.001,48,none,0.7256854167,0.9858333468,0.9858333468,0,0,-37.49724197,17.81292152,-67.14736176,0.111249961,67.12237501,0,0,-30.00738716,15.47344685,-49.27831268,0.124749966,71.91594746,43.83496475,5.427056789,4.608534336
LL,raw,8,8,0.001,49,none,0.72186875,0.9908333421,0.9908333421,0,0,-38.58824921,18.36216164,-66.77169037,0.1127499565,68.21372227,0,0,-24.67081451,15.67285061,-46.80700684,0.1442499459,75.73847598,44.17343903,5.421840668,4.599684238
LL,raw,8,8,0.001,50,none,0.7142833333,0.9908333421,0.9908333421,0,0,-39.51847076,18.38848495,-65.01052856,0.1104999706,67.10000713,0,0,-28.62830544,15.54345703,-52.29127884,0.1292499602,73.21113737,44.6691246,5.457445621,4.642045975
LL,raw,9,9,0.001,1,none,0.864075,1,1,0,0,-5.553555489,8.888335228,-42.85625839,0.3107500672,63.67376163,0,0,-1.158334732,8.851184845,-10.10397625,0.4712501168,65.34301808,6.915174007,1.551285744,2.034201145
LL,raw,9,9,0.001,2,none,0.8674083333,1,1,0,0,-15.38320637,11.94849873,-48.08950043,0.1862499714,67.0770488,0,0,-6.763074875,10.43197918,-16.09909248,0.2950000465,74.48521573,10.29139423,2.13560605,2.821084023
LL,raw,9,9,0.001,3,none,0.8169,0.864166677,0.864166677,0,0,-25.07291603,13.80012321,-56.8740654,0.1232499704,61.78086605,0,0,-14.49740601,10.0282259,-34.0837326,0.1622499675,71.22505358,13.33751869,2.714737415,3.587022305
LL,raw,9,9,0.001,4,none,0.7802625,0.9216666818,0.9216666818,0,0,-31.69649124,14.72958755,-49.13418198,0.1119999588,62.13531577,0,0,-17.34033585,9.705980301,-26.55418777,0.136749953,69.00351682,15.55557346,3.14961338,4.240591049
LL,raw,9,9,0.001,5,none,0.7491166667,0.9983333349,0.9983333349,0,0,-28.93683052,13.86715412,-56.43521118,0.111249961,63.80865325,0,0,-16.16074181,9.071006775,-28.99361992,0.133749947,69.58764039,17.05365944,3.362260103,4.520794868
LL,raw,9,9,0.001,6,none,0.7344916667,1,1,0,0,-29.51478004,14.03661251,-52.17367172,0.1119999588,63.79231534,0,0,-16.83774376,9.329306602,-29.39107513,0.1292499602,66.01095668,18.20921326,3.463514805,4.560470581
LL,raw,9,9,0.001,7,none,0.7496395833,1,1,0,0,-29.49246788,14.09690094,-55.38876343,0.1097499654,63.96030382,0,0,-18.68023491,9.909970284,-38.13178635,0.1269999593,67.26285672,19.37233543,3.614442825,4.609972477
LL,raw,9,9,0.001,8,none,0.7353166667,0.9983333349,0.9983333349,0,0,-29.787117,13.69438457,-58.647789,0.1119999588,64.2599864,0,0,-18.50553513,9.170620918,-37.28564835,0.1299999505,66.14105996,20.33789825,3.646411896,4.512125969
LL,raw,9,9,0.001,9,none,0.7468166667,0.9958333373,0.9958333373,0,0,-30.23897934,13.70382881,-57.30284119,0.1119999588,65.35906506,0,0,-19.60684204,10.2204895,-34.61102295,0.1277499497,66.37846301,21.43367958,3.777793407,4.534267902
LL,raw,9,9,0.001,10,none,0.72838125,0.9758333564,0.9758333564,0,0,-30.42844391,13.96749592,-54.71906281,0.1089999676,64.70942005,0,0,-18.1249485,9.799671173,-34.9914856,0.131499961,68.24822666,22.29265022,3.834395885,4.527614594
LL,raw,9,9,0.001,11,none,0.725075,0.9175000191,0.9175000191,0,0,-30.2378521,14.01028156,-63.09303665,0.1082499623,63.14574307,0,0,-18.74996567,9.878160477,-33.46634293,0.1269999743,67.93141472,23.15226746,3.915334225,4.312384129
LL,raw,9,9,0.001,12,none,0.74281875,0.9975000024,0.9975000024,0,0,-30.46815872,14.47574615,-59.32751465,0.1089999676,64.53149556,0,0,-19.14483261,9.931656837,-36.18136978,0.1269999593,67.82693422,24.04153824,4.006448269,4.390331745
LL,raw,9,9,0.001,13,none,0.7258229167,0.926666677,0.926666677,0,0,-34.35752106,15.0475359,-53.33134842,0.1067499667,61.89755382,0,0,-23.44888878,10.16352749,-37.99437714,0.1164999679,60.62833587,24.88871765,4.042624474,4.480379581
LL,raw,9,9,0.001,14,none,0.7382895833,0.9991666675,0.9991666675,0,0,-30.68241692,14.85132885,-56.34954071,0.112749964,66.86681121,0,0,-21.50363922,11.47249222,-36.30128479,0.1344999522,71.07958803,25.60915565,4.086044788,4.3540802
LL,raw,9,9,0.001,15,none,0.7333729167,1,1,0,0,-32.48914337,15.48593616,-53.92377853,0.1089999676,64.45923237,0,0,-21.56087494,10.65458488,-39.54891968,0.1232499629,66.86118989,26.46915436,4.163116932,4.444812775
LL,raw,9,9,0.001,16,none,0.7181166667,0.9916666746,0.9916666746,0,0,-33.26291275,15.05200291,-67.08092499,0.1082499698,64.92942595,0,0,-22.2424984,11.3967371,-49.59717941,0.126249969,68.20890863,27.11869049,4.156652927,4.355942249
LL,raw,9,9,0.001,17,none,0.7346270833,0.989166677,0.989166677,0,0,-32.93749619,15.26880455,-61.48322296,0.1104999557,63.00035698,0,0,-20.90798569,10.7381115,-40.89849091,0.1262499541,67.89115535,27.86738968,4.273405075,4.393013954
LL,raw,9,9,0.001,18,none,0.73985625,0.9975000024,0.9975000024,0,0,-32.89862823,15.16405678,-55.77562714,0.1089999676,63.53352641,0,0,-21.58251762,10.94172573,-37.46677399,0.1277499497,68.40302948,28.51851463,4.285758495,4.34323597
LL,raw,9,9,0.001,19,none,0.7543708333,0.9983333349,0.9983333349,0,0,-33.94192123,16.05876732,-57.98339462,0.1134999618,65.79294675,0,0,-22.98576164,12.42873764,-45.97496796,0.1299999505,69.40637714,29.24054909,4.348649502,4.344838142
LL,raw,9,9,0.001,20,none,0.7365125,0.9983333349,0.9983333349,0,0,-34.25745392,15.96332169,-56.58514404,0.1097499654,63.50107792,0,0,-24.4076252,12.15568542,-40.73126221,0.1209999621,68.24985723,29.91048813,4.457651615,4.400969505
LL,raw,9,9,0.001,21,none,0.7218083333,0.9983333349,0.9983333349,0,0,-33.05332184,15.67140961,-59.22304153,0.1119999439,65.24103413,0,0,-24.60508919,12.0985918,-39.27261734,0.1254999638,68.35273935,30.54540825,4.518728733,4.410474777
LL,raw,9,9,0.001,22,none,0.7396458333,0.9716666937,0.9716666937,0,0,-35.02600479,15.888937,-59.65220261,0.1082499698,64.27814637,0,0,-25.54183388,12.15192413,-42.17185974,0.1232499629,67.47710907,31.15612793,4.617695808,4.373504639
LL,raw,9,9,0.001,23,none,0.7389520833,0.9991666675,0.9991666675,0,0,-32.68875885,16.16307831,-59.73815918,0.112749964,66.63382303,0,0,-25.52699852,13.49462986,-43.91238403,0.1292499602,69.98490379,31.72267151,4.628412724,4.23979187
LL,raw,9,9,0.001,24,none,0.7315604167,0.9850000143,0.9850000143,0,0,-34.87324142,16.15327454,-62.29616165,0.1097499654,65.14708658,0,0,-24.57497406,12.44396305,-37.47695541,0.124749966,69.12359458,32.34848785,4.671274662,4.337362289
LL,raw,9,9,0.001,25,none,0.7345229167,0.9975000024,0.9975000024,0,0,-34.42649841,16.32687759,-56.20074844,0.1097499654,66.43836359,0,0,-24.50002098,13.27731895,-44.64953232,0.1352499574,72.44157828,32.87253952,4.701058388,4.274682999
LL,raw,9,9,0.001,26,none,0.7291333333,0.9000000358,0.9000000358,0,0,-37.73547363,16.55119705,-79.75939941,0.1067499593,61.12708423,0,0,-26.07713318,12.10852909,-52.63963318,0.117999956,64.90640143,33.48044968,4.673284054,4.360902786
LL,raw,9,9,0.001,27,none,0.7256895833,0.9950000048,0.9950000048,0,0,-34.92232132,16.27131271,-64.79222107,0.1097499654,65.46630907,0,0,-22.73157883,12.60875893,-42.85637283,0.1322499663,73.07778575,33.97678757,4.725741386,4.271741867
LL,raw,9,9,0.001,28,none,0.7477979167,0.9991666675,0.9991666675,0,0,-36.31082153,17.01206207,-60.92351532,0.111249961,66.21767625,0,0,-26.46127319,13.67859173,-54.60175705,0.126249969,69.97078753,34.57934189,4.771215916,4.255506992
LL,raw,9,9,0.001,29,none,0.71960625,0.9991666675,0.9991666675,0,0,-38.95943069,17.08349991,-61.86603165,0.1067499593,64.75504024,0,0,-28.23423004,13.92784023,-48.22729874,0.1239999682,69.11546094,35.19327927,4.827551842,4.22514534
LL,raw,9,9,0.001,30,none,0.7234041667,0.989166677,0.989166677,0,0,-36.74227524,16.78143311,-63.21920013,0.1097499654,64.94332367,0,0,-27.52398491,13.51420021,-43.61517715,0.1202499643,67.92792262,35.69519424,4.867308617,4.224954605
LL,raw,9,9,0.001,31,none,0.73130625,0.8883333802,0.8883333802,0,0,-37.85089493,16.84541512,-62.58718872,0.1089999676,64.7217736,0,0,-27.26958275,13.23278618,-49.38396454,0.1187499538,67.93190347,36.19958496,4.966349125,4.336161613
LL,raw,9,9,0.001,32,none,0.7142020833,0.9941666722,0.9941666722,0,0,-37.00190353,17.00957489,-62.07065201,0.1089999676,66.10507158,0,0,-28.68803406,13.98694897,-50.27796173,0.1232499629,68.76018017,36.67531586,4.989522457,4.255674839
LL,raw,9,9,0.001,33,none,0.7015708333,0.9875000119,0.9875000119,0,0,-36.27240753,16.8309803,-60.38644028,0.1089999676,65.49860469,0,0,-25.69240189,12.64656544,-44.0809021,0.1239999533,70.25755294,37.14502716,4.94570446,4.310651779
LL,raw,9,9,0.001,34,none,0.7245104167,0.9766666889,0.9766666889,0,0,-35.99650574,17.30831337,-63.054245,0.1097499654,66.04578435,0,0,-24.48405075,13.26045227,-47.64748383,0.1262499541,70.56313589,37.57201767,5.009653568,4.293660641
LL,raw,9,9,0.001,35,none,0.7280729167,0.9883333445,0.9883333445,0,0,-36.7166214,17.04249191,-56.51741028,0.1104999557,66.19524305,0,0,-25.32231903,13.72423649,-47.0409584,0.1254999638,69.92745983,38.16588593,5.069464684,4.311761379
LL,raw,9,9,0.001,36,none,0.7131208333,0.9983333349,0.9983333349,0,0,-37.0655632,17.04860687,-69.13506317,0.1089999676,67.47929185,0,0,-29.09252357,14.78944302,-56.08272171,0.124749966,71.15945743,38.57651138,5.10170269,4.294846535
LL,raw,9,9,0.001,37,none,0.7294833333,0.9958333373,0.9958333373,0,0,-37.27664185,17.39281464,-60.96979904,0.1089999676,65.66840494,0,0,-26.95582008,13.84379101,-45.61423111,0.126249969,72.59732825,39.14749146,5.159070015,4.291345119
LL,raw,9,9,0.001,38,none,0.7278729167,0.9975000024,0.9975000024,0,0,-39.249897,18.05062294,-66.00949097,0.1097499654,63.86003038,0,0,-31.02713585,14.36336613,-50.35037994,0.116499953,65.38508567,39.67824936,5.185500622,4.334652901
LL,raw,9,9,0.001,39,none,0.7190729167,0.8199999928,0.8199999928,0,0,-41.57629776,18.38188934,-69.10856628,0.1067499667,61.54104269,0,0,-31.39787865,14.37780952,-54.34965515,0.116499953,64.7349622,40.1451149,5.223189831,4.296228886
LL,raw,9,9,0.001,40,none,0.7165895833,0.989166677,0.989166677,0,0,-38.47811127,17.70971298,-60.1615448,0.1089999676,65.65690141,0,0,-27.35360718,13.60575485,-47.87574387,0.1194999591,68.75817666,40.60133362,5.244822979,4.395595551
LL,raw,9,9,0.001,41,none,0.7168354167,0.9800000191,0.9800000191,0,0,-40.82831955,18.20217514,-63.88811493,0.1074999645,63.23554509,0,0,-29.67973328,14.60975075,-46.68920517,0.1232499629,67.73939821,40.93211365,5.302114964,4.307082176
LL,raw,9,9,0.001,42,none,0.7172520833,0.9950000048,0.9950000048,0,0,-35.50074387,17.4186554,-58.17705917,0.1119999737,69.23993496,0,0,-26.9333725,15.1025238,-50.8923645,0.1322499663,73.68603821,41.43237686,5.29973793,4.343775272
LL,raw,9,9,0.001,43,none,0.7205541667,0.9883333445,0.9883333445,0,0,-37.03555298,17.85400009,-60.79281235,0.1089999676,67.07827535,0,0,-27.1640873,14.67003727,-58.33174515,0.1284999698,72.33703452,41.8779068,5.343398571,4.445266724
LL,raw,9,9,0.001,44,none,0.7237666667,0.9708333611,0.9708333611,0,0,-37.44683838,17.88586044,-57.65948868,0.1104999557,67.65543143,0,0,-27.42300797,15.11111832,-47.04822922,0.131499961,73.20166406,42.12808609,5.3624053,4.457170486
LL,raw,9,9,0.001,45,none,0.7314645833,0.9983333349,0.9983333349,0,0,-40.63027191,18.16223907,-81.52922821,0.1089999676,65.90145336,0,0,-30.9852066,16.18085861,-51.40648651,0.1239999682,70.46055246,42.63270569,5.37975502,4.425665379
LL,raw,9,9,0.001,46,none,0.71221875,0.9925000072,0.9925000072,0,0,-39.90830231,18.28134346,-72.16893005,0.1082499623,63.97140703,0,0,-29.42474937,14.37883282,-58.97011185,0.119499974,69.34304772,43.00402069,5.419993877,4.465948105
LL,raw,9,9,0.001,47,none,0.7564020833,0.9941666722,0.9941666722,0,0,-40.68511963,18.15785217,-61.45794296,0.1074999645,65.09770169,0,0,-29.17617607,14.63715267,-56.36592484,0.1217499599,69.47906537,43.46438599,5.476956367,4.51015234
LL,raw,9,9,0.001,48,none,0.7251583333,0.9991666675,0.9991666675,0,0,-42.03897858,18.78049469,-64.06380463,0.1082499623,65.14464133,0,0,-30.31477928,14.86204243,-49.04605484,0.1262499541,71.23108944,43.87799072,5.459583282,4.582894802
LL,raw,9,9,0.001,49,none,0.7190708333,0.8258333802,0.8258333802,0,0,-42.05555725,18.78230286,-82.74095154,0.1074999645,63.66948395,0,0,-32.36522293,15.81339169,-52.34492493,0.119499974,68.60350627,44.27059174,5.47606945,4.52314043
LL,raw,9,9,0.001,50,none,0.7236854167,0.9916666746,0.9916666746,0,0,-40.49410248,18.95837975,-62.39511871,0.1097499654,66.0257484,0,0,-28.42298889,15.42899418,-50.59778214,0.1254999638,71.68132157,44.64817047,5.562921047,4.674221039
