zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-2.38646528739597,1.3819684735727733,2.860594715523437,0.10708984375,-2.4504500243769303,1.3600084337224838,2.702980469996313,0.10155761718749999,0.914954791295595,0.9457170348975602,-0.011048886396871458,-0.02365297510608894,0.015480032512257822,3.7280336252776363,-0.0053432464436627925,0.14107534555340498,-2.428302260089449,1.56894638808555,0.633072103621938,2.304865971419174,0.1963808607055398,1.5033149719238281,69,20,wclamp,1.0346703167679383,,LR,none,2
-2.5077114220172945,1.7166582677566813,3.5630334556551246,0.13474609375,-2.4621668276401705,1.3668138064009852,2.8595254799457286,0.10721923828124999,0.9309134286984591,0.9441845932148829,-0.006918040544992305,-0.023761227984090517,0.015761868155808625,3.7280336262433105,-0.006517017936566845,0.14328945369128174,-2.4405652195314627,1.6075402837722683,0.6270171123398509,2.3204305765024333,0.2212714856643288,0.36467134952545166,69,300,wclamp,1.0500136155339561,,LR,none,2
-2.4704608983078065,1.7754433434565617,3.5863752187789983,0.1399609375,-2.448590450391336,1.3679007200269853,2.9556283515869,0.110908203125,0.9314431109538964,0.9452515245486767,-0.005542255652228156,-0.023624565427324495,0.01598045557440663,3.7280336262699683,-0.007489865347743034,0.14255438231657214,-2.427538653665496,1.6306587731488897,0.603651276038389,2.3262184887500563,0.22596484503155806,0.26984068751335144,69,625,wclamp,1.056147850063976,0.9204000234603882,LR,none,2
-2.3986967765784497,1.3650944564668615,2.8703339749696877,0.099765625,-2.363983573476517,1.3442014545902832,2.726735760252844,0.10847167968749999,0.8735568843724458,0.9458256001225079,-0.012504933972320775,-0.022895016273155412,0.015451768570532149,3.7280336259562135,-0.005142764635384083,0.14259302242786642,-2.3504581339619426,1.5749648992822327,0.6191618518334558,2.3159800369136736,0.18978906384145375,1.3877699375152588,70,20,wclamp,1.0572224200400242,,LR,none,2
-2.5072235071020077,1.7017023152046862,3.8235446015371473,0.13912109375,-2.3862954694085254,1.35330120377761,2.9394240901347457,0.1135205078125,0.9037795759351391,0.9415500760750323,-0.013905503864243149,-0.023057181697996077,0.016053065292061477,3.7280336263331333,-0.0047469412139616906,0.14263955902279782,-2.3666741818191666,1.6362646759547521,0.6609482562572668,2.3346650659204107,0.22520898565780953,0.3349160850048065,70,300,wclamp,1.0718937942707467,,LR,none,2
-2.5204144704406986,1.7851748107013978,3.718362198046551,0.1414453125,-2.3952237932297145,1.3526469310886253,2.906139550243603,0.1110107421875,0.9041936223789006,0.9433127067706621,-0.01785260896608654,-0.023113173581475865,0.01598365903413672,3.7280336266240397,-0.007448284097190481,0.14364238804216858,-2.375111210727509,1.6305599607456889,0.6736354061728793,2.343124312674039,0.22730078252934618,0.26848551630973816,70,625,wclamp,1.0791372894660414,0.9225000143051147,LR,none,2
-2.4307900631429087,1.4185706897952766,3.237317087395849,0.11154296875,-2.3895641015351656,1.3543670512020098,2.9507996195062027,0.11112548828124999,0.9094143432672164,0.9433435714008703,-0.018447805286459066,-0.023057803807295905,0.016204735634269708,3.7280336258799864,-0.007350165215320885,0.14150611858884707,-2.369341133335933,1.6458721676732984,0.6769404798158356,2.3352801122960303,0.20038867319890413,1.4864981174468994,71,20,wclamp,1.0798106580817997,,LR,none,2
-2.5282731908141076,1.7297413897946334,3.500058725924901,0.13173828125,-2.414145335598765,1.3577945533438291,2.9848577492531105,0.11157958984375002,0.9252591743424529,0.9414217017126382,-0.02307482696492274,-0.023315471639412815,0.016262932258475474,3.7280336259499673,-0.0057044013577979055,0.14332495539222764,-2.3940902983849863,1.6554745836109046,0.6813376639321107,2.3477930581109283,0.21856445441881078,0.3476000130176544,71,300,wclamp,1.0942079774105495,,LR,none,2
-2.5719698624406653,1.7990811833013778,3.496183518189993,0.133515625,-2.454259038119824,1.366001746825471,2.986126272638773,0.1072509765625,0.9449576359815768,0.9443696668259176,-0.023366530477255815,-0.02367799316137173,0.016268093957682583,3.7280336262591174,-0.007381239607930183,0.14384874288716973,-2.4329030480936655,1.65533152609429,0.6654022854419366,2.3527401368690644,0.22016406379116232,0.2331281155347824,71,625,wclamp,1.0998639750210788,0.9232000112533569,LR,none,2
-2.363216613224161,1.4114757585330702,2.8795080065537735,0.1034375,-2.3898970719145036,1.3440829080365524,2.6948228809301003,0.10123291015625,0.8832007746662549,0.9438654078752492,-0.020507318865508904,-0.023090830439397046,0.015432924616481315,3.7280336256652875,-0.004795137711334973,0.14373638789150872,-2.3701692817572124,1.5667707711731584,0.6637274690657666,2.341969016912443,0.19309375133598222,1.587119221687317,72,20,wclamp,1.1006167304997287,,LR,none,2
-2.46989666819387,1.7417359420265153,3.4582217478710024,0.14109375,-2.4172090747552355,1.3544702394645765,2.8390527111468318,0.1094189453125,0.9133636141027256,0.9382831050594332,-0.01705708956693185,-0.02341259335058791,0.015797323290049993,3.728033625998604,-0.005677516511641442,0.14225994422063304,-2.40401234911488,1.6021908287069424,0.6553294974754348,2.361503845344789,0.22698437627987006,0.3715568780899048,72,300,wclamp,1.1158637041745865,,LR,none,2
-2.534960869086516,1.8041817172681853,3.3630039832335608,0.13884765625,-2.437624239620232,1.3560352343954976,2.7963004683581887,0.1071728515625,0.9232629280894549,0.9376644299993622,-0.02209580116676478,-0.02368212885563375,0.015668678739430644,3.728033625612112,-0.010430608349852264,0.14206490783992437,-2.4363760683062763,1.590778650217141,0.6650759131463471,2.363508180321902,0.224962891908217,0.28155848383903503,72,625,wclamp,1.1211684650061406,0.921500027179718,LR,none,2
-2.3280403314981,1.3959415071773538,2.646607649857769,0.1081640625,-2.3603066664748216,1.3382426475444507,2.671577723249633,0.10936523437500001,0.8757211059238381,0.9387937848286921,-0.023621507045749765,-0.02300218259605654,0.015353458419914942,3.7280336266176755,-0.00911747469799593,0.14206282495208902,-2.3654107276467173,1.5562522729208919,0.6583878872290716,2.35495162159956,0.1973476575789391,1.4572793245315552,73,20,wclamp,1.1215763624761677,,LR,none,2
-2.5170876205771875,1.7338473415388098,3.619701126795178,0.14408203125,-2.426587044002217,1.3642002975584364,2.9994059062018152,0.11617187500000001,0.9426031927560911,0.9417582543715701,-0.023318995269134443,-0.023702687573051,0.016168628310059076,3.728033625734489,-0.007501309381914325,0.142252568999349,-2.4355527593650343,1.6385086061234782,0.6563567162527608,2.3734997720525177,0.22967382940041717,0.3696570098400116,73,300,wclamp,1.1358861742536006,,LR,none,2
-2.5652413985207385,1.8094497188723133,3.5073053010390036,0.14001953125,-2.4546088670065442,1.3691422614123645,3.0191984528894102,0.11552734375,0.9551605442147535,0.9404126568421549,-0.021022669071544552,-0.023883267684267538,0.016241880624740787,3.728033626279965,-0.009692155333468691,0.1423729237015143,-2.456241836773512,1.6469358238966323,0.6525060551185033,2.3771302533660847,0.22601757940647077,0.3030443489551544,73,625,wclamp,1.1416410205470986,0.9103999733924866,LR,none,2
-2.4422786723235514,1.3656734757546227,2.7955320412937725,0.10451171875,-2.423359107470184,1.3545167883343872,2.760014864896507,0.11165039062499998,0.9146547441354699,0.9415496922693742,-0.021488706525141236,-0.023612071795596948,0.01553391937321743,3.7280336261035107,-0.009091027002432384,0.14254929439124533,-2.4278599950239372,1.5736789052790263,0.6457910837150806,2.366022566269981,0.1940605482093815,1.4336483478546143,74,20,wclamp,1.142261547907638,,LR,none,2
-2.5699979352730753,1.7527651212599356,3.653747917108429,0.13146484375,-2.5025249196150976,1.3777116507292526,2.9524001318661384,0.11236572265625001,0.9806256475227678,0.9381482250655973,-0.020684480033243365,-0.02437571440713533,0.016194881346928963,3.7280336255932194,-0.009497684036614374,0.14430599869697883,-2.506492530220677,1.6416340360722825,0.6368585700061722,2.3835655007845538,0.21831836066921823,0.33522340655326843,74,300,wclamp,1.1568740524986831,,LR,none,2
-2.588776830610064,1.8374031883565072,4.0210393313802,0.14455078125,-2.502464533691736,1.3808788918058543,3.0608973213247297,0.11496093749999999,0.990532380508797,0.9375010101113384,-0.021206876785170903,-0.024365220626274525,0.01647537277612654,3.728033625153373,-0.012075778504367918,0.14400063682281328,-2.507995664739001,1.6710799561456797,0.6426518026452896,2.390792699172224,0.23009570439971866,0.26142558455467224,74,625,wclamp,1.1632253886782655,0.9212999939918518,LR,none,2
-2.315819817667261,1.3548178227762542,2.2124275136765115,0.10400390625,-2.3913901218435956,1.3506155691754569,2.7939903269597126,0.11751220703125001,0.9052169645252454,0.936281962973633,-0.017336511799735107,-0.02327685566368871,0.015772694649575626,3.7280336254547692,-0.009132910408079625,0.14529985160350653,-2.3935630713795804,1.599444309043257,0.6347625868091749,2.3788506983780855,0.19360351696013822,1.4888346195220947,75,20,wclamp,1.1634110739307284,,LR,none,2
-2.3644479747882285,1.6736774038216977,2.981647066434719,0.14298828125,-2.4150758492565534,1.3625258793476256,3.0155550507213404,0.1243505859375,0.9418287755471292,0.936822541256152,-0.022174544911261414,-0.023459240438720115,0.016499382546356176,3.7280336267830587,-0.008058234248310328,0.14586274521757442,-2.411171492489056,1.6710471855444975,0.5953070259090697,2.393023540821623,0.22868945440204697,0.32058262825012207,75,300,wclamp,1.1769751120476872,,LR,none,2
-2.5897178659294355,1.7901342869124062,3.1101282027592863,0.13294921875,-2.516674903408054,1.3821317567057403,3.08427129283636,0.1163916015625,1.0004639285948316,0.9365941253857527,-0.02676986108608863,-0.02438404665266585,0.016709101576069717,3.728033625906114,-0.011054107828531414,0.14664584326314864,-2.50890249101255,1.69142307304273,0.5731292036471489,2.4006026716474693,0.21965429816700635,0.2375674843788147,75,625,wclamp,1.1824358866123246,0.9221000075340271,LR,none,2
-2.395580596220888,1.3774006950408453,2.549303848043903,0.10244140625,-2.4321834900874,1.3533399838304225,2.711368640894703,0.11085205078125,0.9166383218750795,0.9376387920541244,-0.02274800209507542,-0.02361606428933492,0.015583532705593007,3.7280336268442555,-0.009045749007054838,0.14770896381598445,-2.428223699350908,1.578277075256304,0.5768723065006807,2.3907437629151946,0.19219726696246653,1.5469313859939575,76,20,wclamp,1.1827181411809653,,LR,none,2
-2.4081907296356873,1.725065420641242,3.2125198221900515,0.14498046875,-2.393702559904703,1.3535677372709178,2.8612953910350156,0.1254541015625,0.9164967749489388,0.9460866017066991,-0.03043775727492512,-0.023395158679943916,0.015909365528429375,3.728033626157708,-0.008438336397521198,0.14819991702309349,-2.4049871994896375,1.6095423117554142,0.5838511176063257,2.402214600890431,0.23048242314907838,0.39702022075653076,76,300,wclamp,1.1970036637341497,,LR,none,2
-2.454504125807145,1.795670690519674,3.09893445813682,0.14349609375,-2.3933680547104053,1.3486594526835465,2.7416006884276,0.12104248046875002,0.9067905280016252,0.94633475111049,-0.03424295979943235,-0.023395091250146535,0.015640777333980543,3.7280336262717606,-0.009312997066881507,0.1480182134004426,-2.4058549527981,1.578504065969259,0.582315561832061,2.4055934237318555,0.22914648565129028,0.29579871892929077,76,625,wclamp,1.203384703793133,0.9172000288963318,LR,none,2
-2.426278875950504,1.3827259155109908,2.7804819968985033,0.09177734375,-2.384675280516539,1.337432235562459,2.5502655537889973,0.11230224609374999,0.879229356146626,0.9466452872235718,-0.03714965864860125,-0.02327133256766973,0.015044539635666574,3.728033626749625,-0.00940724647603929,0.1489521187288664,-2.3932716335767092,1.5211460750113117,0.5895105763655613,2.397418173170556,0.18259961072835723,1.3689347505569458,77,20,wclamp,1.2040418004697349,,LR,none,2
-2.5186267053474745,1.7347145020598616,3.680080893235998,0.1453515625,-2.411096745196728,1.3496049067437268,2.7964067862207527,0.120322265625,0.9133407917996403,0.9432495898637865,-0.03515697735668362,-0.02347487051900614,0.01570399542527746,3.7280336261232163,-0.009365179347914818,0.1492543346592236,-2.4140795488122238,1.5900353999240422,0.5693859873534777,2.4106912155116462,0.23081640752352542,0.3448677361011505,77,300,wclamp,1.2187018511193095,,LR,none,2
-2.561143432214732,1.824402129924397,3.62779434243424,0.14513671875,-2.432807163128568,1.3528519621002744,2.773084612949022,0.11788330078124999,0.9171531794780355,0.9446883944427659,-0.03163314256223901,-0.0236154427535193,0.01559889448538055,3.7280336254522615,-0.010823705194052308,0.14902623184099106,-2.4299379867689663,1.5784030536203288,0.5697477090127507,2.4174428341493903,0.23062304814884554,0.24808989465236664,77,625,wclamp,1.225824864379402,0.9254000186920166,LR,none,2
-2.3944163982392555,1.4236615777268662,2.430482109859983,0.098359375,-2.4166482860504424,1.3385772885601164,2.488193883162587,0.1088623046875,0.8796330777592254,0.947530371769827,-0.03537429208009977,-0.02347609203251644,0.014734951435351978,3.728033626545512,-0.010202844634186477,0.14950116431863741,-2.4150423432696386,1.4905339261576378,0.5922154103645498,2.408187164496009,0.18852343884354922,1.294426679611206,78,20,wclamp,1.2268695848777993,,LR,none,2
-2.533028182159324,1.7371557722943385,3.1494944768633104,0.13271484375,-2.4604776956042658,1.3513180619933312,2.5318989022899903,0.10923339843749999,0.9073790085639476,0.9516633148506922,-0.03298181874522763,-0.02388553511977476,0.01489830137607585,3.7280336252251858,-0.013506616814993322,0.14947133945221822,-2.4602885693869108,1.5117861898833782,0.6076913291254382,2.4265564054316293,0.2194433606673556,0.4162389039993286,78,300,wclamp,1.2413025331231797,,LR,none,2
-2.4733622507125768,1.802859539947608,3.2358205566361375,0.1452734375,-2.4460340186097067,1.3467277549727528,2.5133593555307705,0.10931152343750002,0.8918800517136605,0.9520332743168365,-0.030237680016546063,-0.023610511126788372,0.014882392366501454,3.7280336265725227,-0.017520914347842337,0.148001968816705,-2.4361300108715715,1.509889782798233,0.6137890679077556,2.4311080854518665,0.23074609502364182,0.26851385831832886,78,625,wclamp,1.2480748207338925,0.9168999791145325,LR,none,2
-2.3268954498596757,1.3690871520445431,1.8607622641387345,0.0879296875,-2.396775717737964,1.3185474796277175,1.9890786623167747,0.09537597656249999,0.8192741503086991,0.9526650986718193,-0.0333717929479126,-0.02317927747880798,0.013351070080261854,3.728033624761606,-0.016390988720813765,0.14884769943533116,-2.390825453948691,1.3513541938379652,0.5962814467850999,2.4195592249780797,0.17913672010909068,1.406122088432312,79,20,wclamp,1.2483117122165173,,LR,none,2
-2.522023045399901,1.7476591303880105,3.181311672216946,0.1349609375,-2.4623652910541702,1.3473595831256724,2.411342518086259,0.10131103515624999,0.8947176461845552,0.9519585144924627,-0.03129831443643264,-0.023798934947268126,0.014663928711332139,3.7280336259719355,-0.019627824903654983,0.1481287187072715,-2.4575386452980297,1.4883257713779905,0.6595787423757216,2.4395813856292596,0.22146484503900865,0.35273477435112,79,300,wclamp,1.2631072525325335,,LR,none,2
-2.594698046028841,1.8388814733562022,3.168136395599115,0.13615234375,-2.4908475106180727,1.3526439200386344,2.41217984098075,0.09947265625,0.9088795282033639,0.951302147318894,-0.030536101104774453,-0.02403968800166244,0.014692926271116095,3.7280336256886484,-0.02075714745791629,0.14785849645157342,-2.483330183941011,1.4933727237127377,0.6658920378932143,2.4467454358952914,0.2225371106622333,0.307797372341156,79,625,wclamp,1.2696090108645357,0.9204000234603882,LR,none,2
-2.2821639607228184,1.3371231151525755,2.248326812032857,0.11125,-2.4106330222953534,1.3276980136081993,2.108974492715291,0.09537841796874999,0.836892534929797,0.9535879166101543,-0.0276984362007933,-0.023328358874848326,0.013664004849329696,3.72803362593942,-0.018757530529401264,0.14908943446923129,-2.4084635677554185,1.3918246031277146,0.6640368845708136,2.4381450233280657,0.2001250013243407,1.295442819595337,80,20,wclamp,1.2710360978137385,,LR,none,2
-2.454440957717327,1.6762483458533883,2.9723892341305027,0.1326171875,-2.4648280749547755,1.3528333739296678,2.3715264359639208,0.10039062500000001,0.8965665180601983,0.9558941239850118,-0.022302504427282037,-0.02385850124164866,0.01462213318101071,3.728033625400764,-0.01946329858037643,0.14600733609970995,-2.463475959831196,1.4827184821723856,0.686685308027172,2.4532074576659526,0.2193554700425011,0.33332017064094543,80,300,wclamp,1.2847824121128668,,LR,none,2
-2.5225078510096854,1.763727032737069,2.884638670580167,0.1355859375,-2.492038958985526,1.3554102476847074,2.30287282589423,0.09547607421875,0.905198392276281,0.9574183141388269,-0.025479766886387995,-0.024097180630025396,0.01448791121329061,3.728033625703697,-0.022678766920871566,0.14596750896075011,-2.4911412224510583,1.467371067837348,0.6702108279371859,2.4584719757214106,0.22202734503807733,0.24712689220905304,80,625,wclamp,1.2914627011034634,0.9193999767303467,LR,none,2
-2.417113627737201,1.3443679734134575,2.0212837940921813,0.08830078125,-2.4978126938560035,1.3472738375256785,2.0782794801776463,0.08834716796874999,0.8830307418700414,0.9583584762600346,-0.026242424848907944,-0.024160263459152148,0.013692873348345588,3.7280336263897276,-0.02253649613936432,0.14803742461213026,-2.497461018650698,1.3922688557863288,0.6748238782949181,2.452629001191418,0.1794707044835377,1.456266164779663,81,20,wclamp,1.2923237301601826,,LR,none,2
-2.359153252165569,1.656837554964704,2.6210959740115016,0.13611328125,-2.4332669823716655,1.3408578372361244,2.24632235147649,0.10004882812500002,0.8690105799975172,0.9585159693980938,-0.02962680971807337,-0.023577088452670945,0.014250937285201623,3.7280336252482673,-0.02290907647460699,0.14710094566262444,-2.438094427395521,1.4461610480216196,0.6625827300983342,2.4618645594779243,0.22250195441229154,0.32954707741737366,81,300,wclamp,1.3066041599201488,,LR,none,2
-2.304539581793267,1.762379213892624,2.901192196904812,0.15423828125,-2.436731262341906,1.3431730088041993,2.3014748699165413,0.100185546875,0.8756658454279256,0.9597464381377211,-0.03129855198552158,-0.023549419687960284,0.01449847092285381,3.728033626362543,-0.02511171515856404,0.146187526204532,-2.437462738365884,1.4728708563621566,0.6537325589886795,2.4673927767993336,0.23881445438528318,0.2796032428741455,81,625,wclamp,1.3126160261728246,0.9146000146865845,LR,none,2
-2.3069847457028243,1.3414451638829448,2.17636694543461,0.0978515625,-2.4217274634717736,1.3284416398889558,2.0649430187507334,0.09347412109375,0.8436144387263895,0.9586190744288103,-0.03747632256434171,-0.023439917408263566,0.013687890324306277,3.72803362644947,-0.02450371808838099,0.14785348541080634,-2.425637567370818,1.3935739784574395,0.6564068572474886,2.4595732054101176,0.18806640759430593,1.443536639213562,82,20,wclamp,1.3131873693768912,,LR,none,2
-2.490669214900016,1.6811614518389995,2.6113372080417023,0.1178125,-2.4576644357891477,1.340378198426082,2.285796552004988,0.09678710937500001,0.8805364360755328,0.9566374652410036,-0.04056018650058771,-0.023772815041276027,0.01427893282258814,3.728033626038741,-0.025794048998504876,0.1500650397142987,-2.461029203377283,1.4607202031762607,0.670622342776666,2.4743678559083597,0.20603125131456182,0.3658680319786072,82,300,wclamp,1.327381999256856,,LR,none,2
-2.3693085384892383,1.7573411360980395,2.5981937516306455,0.135234375,-2.4137573251685827,1.3294869948649422,2.2627422272978266,0.09702392578125,0.853522513621344,0.9552210653586514,-0.04120790946498083,-0.02330327565023187,0.014226694456887554,3.7280336259268596,-0.026228794113121692,0.14914148031700972,-2.4133653606952494,1.4530629073634165,0.6587609731700701,2.480636662515754,0.2217109387886012,0.2705966532230377,82,625,wclamp,1.3343846833280506,0.9193000197410583,LR,none,2
-2.500521188753105,1.3633843448959269,1.9357785410904784,0.07484375,-2.384755748419084,1.3146511346242344,1.927121206782863,0.08968505859375,0.8087530906573117,0.9569365854858954,-0.037382070374420255,-0.02307404290237444,0.013188242355344066,3.728033625438525,-0.02592339492402971,0.14969859424758694,-2.3895778604109355,1.3470682686921633,0.658193035354254,2.4688519277492698,0.16735937637859025,1.3266239166259766,83,20,wclamp,1.335498314203271,,LR,none,2
-2.440452139160092,1.6785082904872093,2.7671011517761652,0.1224609375,-2.352508712781043,1.3160749066606188,2.0486522467232033,0.0959423828125,0.8017769487028232,0.9608790435262834,-0.03060283228735003,-0.022720982371490957,0.013564858823415786,3.728033626000417,-0.026743827956961466,0.14961556471115459,-2.354231545209034,1.3887398829215802,0.6369013195578268,2.4812736636578943,0.2102148450576351,0.3880244791507721,83,300,wclamp,1.351428410511941,,LR,none,2
-2.450101354404326,1.7584450459401109,2.6846691913087324,0.12787109375,-2.365767245335576,1.316954143141549,2.0276782847538866,0.0954052734375,0.805442411860564,0.9588197782338703,-0.029893974956742522,-0.022816803981916392,0.013521952474576883,3.728033626329721,-0.030103861759416758,0.1474573125514329,-2.367407335111558,1.3812441781237745,0.649658493158396,2.4838479175597348,0.21508398567457335,0.27533411979675293,83,625,wclamp,1.3578290735857796,0.9120000004768372,LR,none,2
-2.262770600310152,1.3470514763389847,1.6519268615902192,0.0943359375,-2.330979794790177,1.2951143398808458,1.650118218084506,0.08776123046874999,0.7517220602007703,0.9562080144833377,-0.03060892131910923,-0.0225204327584059,0.012221377743199811,3.728033625853466,-0.029016359696397556,0.14914048822012155,-2.335960213416371,1.2531777686623433,0.6417412899656745,2.4713295063787832,0.18490234509954462,1.4048116207122803,84,20,wclamp,1.3587113720537554,,LR,none,2
-2.513114930733457,1.7322504678002053,2.59959755204565,0.1254296875,-2.4117808033272907,1.3211717198073702,2.009946147207468,0.09044921874999999,0.825301884447216,0.9440990005736595,-0.023906171802110954,-0.02325377000528772,0.013418517175936475,3.7280336244552488,-0.0314109291927889,0.14893278075281205,-2.4134762458325407,1.3750958034117151,0.6769390694510808,2.4877945435550672,0.21288672005321133,0.35342106223106384,84,300,wclamp,1.374117096904583,,LR,none,2
-2.562169405028069,1.7977577328641399,2.7063678946163634,0.13087890625,-2.4204556345889356,1.3179965132696023,1.9594988203330876,0.08738037109375,0.8229855290858217,0.9432731023445267,-0.02914382243951931,-0.023326633296835157,0.013215126369616206,3.7280336261539078,-0.03534536287887022,0.14933768613217982,-2.424874635669039,1.3565284968994697,0.6818341020361989,2.490540449039754,0.21779101692009134,0.30456456542015076,84,625,wclamp,1.3791679438404518,0.9093999862670898,LR,none,2
-2.44890242288384,1.3586957092464649,2.109637484562426,0.0891015625,-2.394640353668768,1.304585415062758,1.71986201353699,0.08266601562499999,0.7844543205927647,0.9436347356778378,-0.02614595107613351,-0.023088784930269245,0.012329937985606323,3.728033625825658,-0.034822060137521475,0.15012422510623244,-2.399986666704225,1.2678515192258126,0.6847513667190004,2.4806496371113713,0.18019140760734445,1.4848419427871704,85,20,wclamp,1.3796856043537447,,LR,none,2
-2.489940249239459,1.6926574671552739,2.8639788312824117,0.11865234375,-2.400838646697859,1.318569356154288,1.941810767821244,0.08890136718750001,0.8133106928295152,0.9485484531522154,-0.023233998992597527,-0.023190728926802934,0.013134373223920408,3.7280336254688837,-0.03469116047606804,0.15151771388359242,-2.41029868697908,1.3522280445810777,0.7306377174366072,2.4909941469753067,0.20678711068831035,0.3695608675479889,85,300,wclamp,1.394517687664887,,LR,none,2
-2.584418832759721,1.7701542848355527,2.8731741512832683,0.119140625,-2.4450195626784486,1.3276356847839974,1.9638204578080718,0.08538574218750002,0.8353355165588364,0.9487496024030798,-0.021468607450043045,-0.02357052529990985,0.013190444999873877,3.728033626424792,-0.03750651802518405,0.151527847491237,-2.4520195539384044,1.361175949864987,0.7012770010892034,2.4945721426509158,0.20722656381258275,0.2953498661518097,85,625,wclamp,1.4001410333366224,0.9175999760627747,LR,none,2
-2.2431449691388754,1.3253228993660346,1.9207422070868103,0.08701171875,-2.344598325671722,1.2975097807750853,1.7022528016276213,0.08520751953125,0.7576084956480374,0.9488186782878085,-0.022895542728836364,-0.022645837184820685,0.012199961621752903,3.7280336267069254,-0.035056725046597424,0.15277002920624094,-2.3548467338049948,1.2648415322532929,0.7057063067180256,2.4817047738957565,0.17831054823545855,1.5692710876464844,86,20,wclamp,1.399944073745758,,LR,none,2
-2.4985069754430898,1.6969467449159426,2.8251122195543634,0.112890625,-2.4303107616738684,1.318492686400036,1.8584896730808627,0.08412353515624998,0.8135884026822464,0.9460320326323709,-0.021197471224233908,-0.023397908365309358,0.012771143092845504,3.7280336254192594,-0.03840713102050358,0.1526932905630317,-2.4352376658647357,1.3212105266513845,0.6920525943698446,2.4965189507642527,0.20160156382189598,0.3625091016292572,86,300,wclamp,1.4135994037083894,,LR,none,2
-2.6488974377850925,1.796623971153183,2.8892015305089824,0.11271484375,-2.4912898742649476,1.3283642680862024,1.8737009444195323,0.0816845703125,0.8421973679183037,0.9436246186432278,-0.021270357833338895,-0.023902295871267142,0.01281525238539952,3.7280336257673055,-0.04100101658841595,0.15482274970399088,-2.4894999038681993,1.3317178922565265,0.6779636944328417,2.503247735661677,0.2014433606971579,0.275119423866272,86,625,wclamp,1.4195308615933202,0.9180999994277954,LR,none,2
-2.4156675499722873,1.3187063494501958,1.9743279541565764,0.06833984375,-2.408394286954287,1.2984990720882765,1.5284898198361359,0.0742431640625,0.7645806692356335,0.9426998409956225,-0.021180670017140413,-0.02310279735550483,0.01157683252570237,3.728033625419355,-0.03876175571931526,0.15452477650329088,-2.405361764465884,1.2019513556721837,0.7058117634288421,2.4909387214063052,0.16150586076328183,1.6335505247116089,87,20,wclamp,1.4197480647310194,,LR,none,2
-2.5690708670433584,1.706248254970201,2.9781738113721667,0.114296875,-2.464369830141535,1.3149651461246596,1.7340494710266134,0.07791748046875001,0.8052673026788933,0.9368936902398943,-0.013027657396140242,-0.023528199136893604,0.012236039099036347,3.7280336264441423,-0.0398459553043358,0.1548612178660522,-2.450023191694102,1.27512678729777,0.7480124477736411,2.505958835229347,0.2028671888198005,0.38855627179145813,87,300,wclamp,1.4350520164301253,,LR,none,2
-2.610105270264817,1.780234973596142,2.985311158922307,0.11595703125,-2.4988017089175294,1.3212748686521034,1.791217381984896,0.07761474609374999,0.8247662410563461,0.9352276950674081,-0.014226657592121168,-0.023797183812805642,0.012410505631769571,3.7280336260435707,-0.045103437276557086,0.15565565910827528,-2.4828348752883374,1.2997587994158462,0.768941268672418,2.505743357076444,0.20436132944232668,0.2949198782444,87,625,wclamp,1.4409942156210922,0.9218999743461609,LR,none,2
-2.4863031340552215,1.347940381005285,1.5480446996984185,0.06072265625,-2.5295675288079003,1.3194222647982743,1.550573449340695,0.06604736328125,0.8167289698857421,0.936652106272032,-0.01250596331236676,-0.024088191668719436,0.01153542860243418,3.7280336250759114,-0.046009449553675946,0.15420904200702149,-2.513551095556863,1.2021889738412184,0.7514348149196555,2.4971074418358303,0.15465039202463232,1.6069159507751465,88,20,wclamp,1.4415270614486335,,LR,none,2
-2.405082196152199,1.6864586006666107,2.213225493714063,0.115546875,-2.4766472372444266,1.3115216559262728,1.6498304937659165,0.07201904296874999,0.8041539165970434,0.9363514599054578,-0.02041632253890905,-0.023650404883887397,0.011957539779923596,3.728033625876323,-0.043762688566930594,0.1529926123833098,-2.4664584142744195,1.2348120427512324,0.7484788836076273,2.5138689406583,0.20399218881793785,0.40070417523384094,88,300,wclamp,1.4576178739969379,,LR,none,2
-2.519734063998295,1.7551564533612332,2.427481223049514,0.1137890625,-2.5212989357406297,1.3235861528787576,1.7746989256000787,0.0710302734375,0.8384339605092748,0.9364424743415597,-0.022996130758444713,-0.024043763876852725,0.012416159260099749,3.728033625399031,-0.04839567723916843,0.1533892163096928,-2.511386237458135,1.2844162267483061,0.7452599011934355,2.5188119381877594,0.2024101575705572,0.36562061309814453,88,625,wclamp,1.4624894111302353,0.9110000133514404,LR,none,2
-2.348452693845754,1.3593332214375995,1.6867355316852233,0.07447265625,-2.3739365250358424,1.2836266395718217,1.5507601042198158,0.07585205078125,0.7379935794464378,0.9330510176964399,-0.02334724732443054,-0.022613620151474327,0.011539761583132663,3.7280336268541463,-0.04521635747514665,0.15379861172527184,-2.361706123833196,1.197642661229934,0.7441023044356803,2.5062054371769302,0.1670253920041432,1.521649718284607,89,20,wclamp,1.4629251501983422,,LR,none,2
