zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-1.9639735569640604,1.670645254585865,2.243020061048828,0.17205078125,-1.94404184005758,1.1835528678907261,1.320682118466635,0.1252099609375,0.45083587630522426,0.951707525084702,-0.001746010297563837,-0.01861632296227462,0.010988113649521179,3.790552744584969,0.01711780179757625,0.11888868190118179,-1.8898975871786976,1.1170715885225555,0.6474377292847058,1.5218006600252136,0.2548457043587405,0.27538564801216125,21,625,ref,0.0,0.9215999841690063,LR,none,1
-1.591550476490736,1.211134843281744,1.589263184986001,0.167421875,-1.7999449660354445,1.164646888729165,1.293089302870713,0.137490234375,0.40492521962248756,0.9542556565177377,-0.0027785007137015798,-0.017297887378677462,0.010977309238475376,3.7964847715273238,0.02003893587971106,0.11720488910784092,-1.7519187968457126,1.1057935864017898,0.651401921613503,1.516679220653401,0.25067968874063806,1.2637468576431274,22,20,ref,0.0,,LR,none,1
-1.9812002015809087,1.580885803958983,2.0105089870010477,0.1590234375,-1.9668684546938573,1.2036853663915406,1.5001948313156752,0.1269921875,0.4699478209840711,0.9737047549726578,0.0052058853084081605,-0.018797020524149003,0.011566689111183803,3.8459055019311235,0.018363995152758435,0.11879779277943266,-1.9071616566688285,1.1753162991354942,0.638280263572649,1.535386064138724,0.24312109500315274,0.3199530839920044,22,300,ref,0.0,,LR,none,1
-1.8956626848758595,1.6707555777253655,2.023185835139982,0.1766015625,-1.9406472274370872,1.2023733351508161,1.446686615782379,0.12760009765625,0.4551423217307767,0.9833316826768187,0.007227632674101168,-0.018522485148398396,0.011344048553569245,3.8693704907875257,0.018395264646969736,0.12020512478346664,-1.8790075840068952,1.1535471642003154,0.6472601485036222,1.5466453800782494,0.25894140747695926,0.25141316652297974,22,625,ref,0.0,0.9199000000953674,LR,none,1
-1.7851550426772795,1.2218756624130118,1.2470741406422132,0.125625,-1.8553951503299617,1.185111166190666,1.3016581185399019,0.13013427734375002,0.41661562543851544,0.9839961080305193,0.0038767427607651938,-0.017745910552363388,0.010812879926333183,3.8702386292947066,0.020468532349914314,0.12133461937522191,-1.797383713946661,1.1013503907110527,0.6528263388221394,1.5375824528307611,0.2130625013029203,1.487269401550293,23,20,ref,0.0,,LR,none,1
-2.006837455763973,1.5596084611401217,1.749478024199063,0.14072265625,-1.9424182888829484,1.2127428867033208,1.3741122687106313,0.12835205078125,0.44768235957850844,1.0103444393898753,0.012718510281119975,-0.018568541408959253,0.010920012316311505,3.919710652911234,0.021533815510338172,0.1228814732953138,-1.8805869356974434,1.1136155091075037,0.6943373436302755,1.5607198492765477,0.22665039190542302,0.31772828102111816,23,300,ref,0.0,,LR,none,1
-1.9582365601474694,1.6496676226851483,1.783571226957897,0.15525390625,-1.944373413626386,1.2225763843404096,1.5133260861429891,0.13303955078125,0.4613526873880135,1.0207948071212354,0.012545521037619817,-0.018613970085102682,0.011477249597813403,3.9377952579799302,0.020091803916729985,0.12174352768275745,-1.8866825614704954,1.168792142512865,0.7481982706050556,1.5663714823958224,0.23972851688376978,0.2763187885284424,23,625,ref,0.0,0.9196000099182129,LR,none,1
-1.9183312105295243,1.2598953648409053,1.5510422520895921,0.1182421875,-1.9321087232886784,1.2194818930675282,1.4395091782363254,0.13031982421875,0.45649386682705134,1.0203887397646751,0.010253480927835594,-0.018478348753908948,0.01147699619488367,3.939839488923088,0.021083176101092248,0.12142958812025866,-1.8717984368782592,1.1634641429835124,0.7550424797844486,1.559746612094247,0.20641797006392154,1.4979310035705566,24,20,ref,0.0,,LR,none,1
-2.008510104582703,1.6626584131433333,2.4981850119298117,0.175234375,-2.0062937998499626,1.2462258192211544,1.6262195767447678,0.13019287109375,0.4956438034658347,1.0430536821487113,0.01438130687889088,-0.0191493832094211,0.012126505104223279,3.992280958207616,0.021543948138132693,0.12252853915998567,-1.940076966140847,1.2378739930344071,0.7721247058280734,1.5832635188941973,0.25771093872899653,0.3897700607776642,24,300,ref,0.0,,LR,none,1
-2.108804227003902,1.756585380578908,2.5658442914893125,0.1748046875,-2.0602583400444923,1.259442504936532,1.6673951698528173,0.12647216796875,0.5152182043118984,1.0534616262743182,0.017515592654589966,-0.019575146483083332,0.012282269733765153,4.014225923255805,0.018860457215778295,0.1226085891612947,-1.9863747151838929,1.2561902804230922,0.7556575151805083,1.5904975683803189,0.25732421997963684,0.2793823480606079,24,625,ref,0.0,0.9259999990463257,LR,none,1
-2.001696948276268,1.2625479502529686,1.654715480235023,0.11146484375,-2.038968622865838,1.2462410473839451,1.4022883473930279,0.1187744140625,0.4859931212664986,1.0523333511899933,0.014790275728140583,-0.01937107396823354,0.01133619200220657,4.0145045513049835,0.019456732436665333,0.1228306063015205,-1.96487369808276,1.1605774431248082,0.7597555538892264,1.5820559181290357,0.20031836069902056,1.417169213294983,25,20,ref,0.0,,LR,none,1
-2.0776999823415183,1.6260538373986433,2.291472882951398,0.15841796875,-2.0693706205799147,1.2718973183508104,1.7161679016456812,0.127939453125,0.5302129580509677,1.0769897252833573,0.010520105093657715,-0.019683836835503142,0.012733013369299091,4.064876903144263,0.021713234317139722,0.12432634769000553,-1.9946559399537855,1.3076783805767587,0.808779457840308,1.6028008566002274,0.24257617312905494,0.31833532452583313,25,300,ref,0.0,,LR,none,1
-2.0918644240056175,1.7043221115605578,2.2098533375958738,0.16216796875,-2.0731376489044,1.2772500213079623,1.7821656461537514,0.129619140625,0.5375991919260418,1.086269137092144,0.007499287913004027,-0.019734139378371894,0.012953875013637348,4.08387910328073,0.020399435898289086,0.12458611561896908,-2.001122620794677,1.3292831536892762,0.8094211715312661,1.608633962641463,0.245951173123467,0.2329014390707016,25,625,ref,0.0,0.9246000051498413,LR,none,1
-1.9504032072561146,1.2894209351604893,2.0086043302393115,0.13408203125,-2.0791912017485297,1.2739346508849094,1.6436576942007843,0.12569580078125,0.5279805459471442,1.0873302402992362,0.0075987084788754315,-0.01979166927500896,0.012472326215342375,4.08503840560529,0.01943558968603611,0.12308477626741957,-2.007979703734474,1.2734057885167525,0.8349812508587353,1.6026725196146772,0.22067382941531832,1.3625034093856812,26,20,ref,0.0,,LR,none,1
-2.100077471980411,1.6674322546583693,3.085023343559367,0.18201171875,-2.1498018958075034,1.3092708790488758,1.9819625188362051,0.13202880859375,0.5848727787448458,1.1166576950306277,0.012659760949942202,-0.020460094511279583,0.013697601447969207,4.131971135742308,0.019838471529074014,0.12103449491177347,-2.076048840481322,1.3925727793344196,0.8520858681771684,1.6236613613516784,0.26381054809389753,0.3344195783138275,26,300,ref,0.0,,LR,none,1
-2.161047970058547,1.7549638809493147,2.8420842063897407,0.1755078125,-2.178714762965773,1.3163701709299114,1.9123703242029,0.12802001953125,0.5917796189788779,1.1268791950913155,0.014171612843850524,-0.0207376459516647,0.013540641007240681,4.150582054994512,0.017522456927690656,0.12137267765053088,-2.106796617311989,1.378669310081591,0.8469064595352214,1.631422444132407,0.2579570324785891,0.29400113224983215,26,625,ref,0.0,0.9132999777793884,LR,none,1
-1.9563139930074076,1.3594914611992364,2.309580283171954,0.15880859375,-2.0501265919247214,1.2912820666186255,1.7099581678141285,0.1343701171875,0.5280285246597665,1.1289113622247793,0.010469488686322295,-0.019526461519612338,0.012885500608833816,4.153822588540325,0.020646006835158916,0.121784771975174,-1.979601984436473,1.3129371024497585,0.8477194440846387,1.6247966913728948,0.24292773562847286,1.236734390258789,27,20,ref,0.0,,LR,none,1
-2.129185085187365,1.6606042750205847,2.9599708258644375,0.1677734375,-2.136465735447017,1.3153658827390249,1.8729611167233444,0.1310693359375,0.5699234969425853,1.1477001852017696,0.012563723329458995,-0.02033121838040733,0.01331862953807937,4.194039072570085,0.021245693750097418,0.1223125152823856,-2.0614398294138567,1.3633945438654325,0.860510542843435,1.6404275595726003,0.2509960949901142,0.3595403730869293,27,300,ref,0.0,,LR,none,1
-2.171360610062807,1.7540713352031887,2.9307004846093374,0.17244140625,-2.160040635336344,1.323687986787109,1.9185405367662218,0.13101806640624997,0.5799470132003147,1.1565223686342698,0.015680504529924734,-0.020517796914089614,0.013422147579103752,4.212943253933073,0.01898042915010592,0.12223762564247875,-2.082817790742723,1.375160173036944,0.8356937752033413,1.6468881561593387,0.2551972668581584,0.27202069759368896,27,625,ref,0.0,0.9120000004768372,LR,none,1
-1.8985490828961173,1.3410337487339796,2.061156998895659,0.15384765625,-2.1090452776568385,1.3118557142121616,1.7180920784502016,0.130322265625,0.5439069194085686,1.158840144515255,0.01821835098727669,-0.020012116736718825,0.012778594770376064,4.216665597582681,0.02072605542954989,0.12035642258989902,-2.029271393596736,1.2994583588051904,0.8475068945516947,1.6409979040295448,0.23846289188586525,1.3808621168136597,28,20,ref,0.0,,LR,none,1
-1.981539447364294,1.691690743044916,2.9959271782877357,0.19240234375,-2.156749762677275,1.3352283633782855,1.932210448961306,0.13144775390625,0.5799055707563368,1.1810051335670226,0.021924078046495293,-0.0205015713568354,0.013445320795572141,4.263057916714133,0.020783356113824994,0.12036610784380507,-2.0793527531978118,1.3730961109395516,0.8472936365486521,1.66008352691987,0.2731621105784143,0.3166610598564148,28,300,ref,0.0,,LR,none,1
-2.0308176814453107,1.779123542559019,3.224912665989525,0.198359375,-2.1811687010069143,1.343386077388817,1.9704812384428803,0.13079833984375,0.5943693182425055,1.1902147417951237,0.020102092884483298,-0.020768578294032367,0.013592254488647612,4.282976777696451,0.018132477593026122,0.12071629333834952,-2.109355238114239,1.3931734990326468,0.8718309809829838,1.6707401654739042,0.2785234386945376,0.25391849875450134,28,625,ref,0.0,0.9241999983787537,LR,none,1
-2.077578641707535,1.3775159671364865,2.440826926444572,0.1442578125,-2.1682429470954143,1.3375976416381035,1.8235679769512063,0.12776123046875,0.578424498411958,1.1925463611720806,0.018196591331777253,-0.020675142938452754,0.013118474148056116,4.287798750384918,0.019039271966248633,0.12025850820663461,-2.098877130365874,1.3366633099957497,0.8673540714048169,1.6652844822494444,0.22983203252515522,1.2395074367523193,29,20,ref,0.0,,LR,none,1
-2.186627088105384,1.7126136510763772,3.2963986850694194,0.17349609375,-2.195681082156868,1.3558658825713084,2.0155927518725942,0.1318408203125,0.6017479405250665,1.2136110003308302,0.023013350664975542,-0.020886715248637742,0.013692207117257781,4.329284614893612,0.019139545240905137,0.12219840720339224,-2.1204498615949348,1.3962044930932642,0.8616129242526771,1.6798106188031607,0.2561464856065868,0.3571634292602539,29,300,ref,0.0,,LR,none,1
-2.201843210470163,1.7927922220921377,3.388985033871217,0.17966796875,-2.2007874090958164,1.362975531854372,2.0684040939677653,0.1347998046875,0.6081629785810283,1.2245450696035245,0.024994252249155094,-0.0209066436415391,0.01390298737314629,4.34730389468196,0.01797395255183801,0.1228609234222873,-2.1236568752465335,1.4204938227567485,0.868993356185688,1.6859839751404673,0.26170117309739,0.24423407018184662,29,625,ref,0.0,0.9182999730110168,LR,none,1
-2.049250095770665,1.3716066219085343,1.9126459798422477,0.1318359375,-2.1665714494986106,1.3472974715359005,1.727080185975605,0.126396484375,0.5648583059815349,1.226123337084512,0.024228833740983786,-0.02062140875854002,0.012659052034855603,4.349793284673784,0.018997078799293375,0.1218339294716783,-2.093414911720934,1.2865052079909873,0.8834820534802703,1.6802286820539292,0.21865234504366526,1.275757074356079,30,20,ref,0.0,,LR,none,1
-2.2483814244800002,1.7194996376567746,2.8137864655791756,0.16376953125,-2.249615040679555,1.3697706024320098,1.902177097212402,0.126708984375,0.6154568525224731,1.245009344048681,0.015805306715796524,-0.021476595448417707,0.013292742115586903,4.3883419855160914,0.01570546004571952,0.12245162292287118,-2.184309983710106,1.357207771035662,0.892092075317072,1.6926312237118237,0.2473925793710805,0.31739524006843567,30,300,ref,0.0,,LR,none,1
-2.286919544347145,1.8158571075391279,2.6872598281823,0.161328125,-2.279071961654704,1.3743584460624927,1.8427563956087527,0.12092041015625,0.6219789181892265,1.2536300284691797,0.013252191604903546,-0.021752466303917632,0.013097010687672881,4.404501983122097,0.015095254389452748,0.1225126295080445,-2.2131797961573874,1.3343801649086144,0.8834636015110418,1.696938478638274,0.24519531374971848,0.2290753722190857,30,625,ref,0.0,0.9147999882698059,LR,none,1
-1.9575286491181645,1.3690210023122213,2.319630583252725,0.1599609375,-2.180568102492823,1.3577823054409819,1.7730943661377634,0.12711669921875002,0.5779847184973035,1.2530476497953753,0.012540420675948225,-0.0207923990819908,0.012914185752780666,4.406518910124579,0.016942736885976046,0.1229607281472633,-2.112985128216329,1.3164727947308559,0.8731742417713217,1.6900205838250684,0.24396484500175575,1.3815031051635742,31,20,ref,0.0,,LR,none,1
-2.0975325579701107,1.7530374219683413,3.2480979405157018,0.18787109375,-2.237496123007996,1.3822805685133186,2.036027036110097,0.13087402343750001,0.6272005744008865,1.2782740821333418,0.0052249135552749435,-0.0214263536971875,0.01382118894459401,4.450488696143656,0.017099481872282923,0.12389635945660454,-2.177769306823933,1.4145452749813126,0.9078153662349813,1.706912588230231,0.2690839855851664,0.319516658782959,31,300,ref,0.0,,LR,none,1
-2.0424682150204463,1.8242211927137006,3.442215280940542,0.20267578125,-2.2339601936164133,1.388204902611815,2.127165424209085,0.13392089843750002,0.6343018064190891,1.2898276436771399,0.0029834015392498107,-0.021423888435954358,0.014088703275566057,4.468224612183651,0.016306108422577383,0.12447068243295376,-2.178310144307273,1.441820568033275,0.9246932496769746,1.7136573205317265,0.28240820431310565,0.24210841953754425,31,625,ref,0.0,0.9172000288963318,LR,none,1
-2.2716836271328407,1.381374454445464,2.242968574125798,0.117421875,-2.269869489041623,1.3845296581456499,1.8718516465073345,0.12320800781249999,0.6285302630828307,1.2909855788568598,-0.0025934676547801454,-0.021799006404564527,0.013277630893917704,4.469997084010145,0.015344187400769442,0.12371801168240515,-2.217698329219687,1.3522862973531091,0.9269463077341338,1.7076362419998588,0.2056796888151439,1.601536512374878,32,20,ref,0.0,,LR,none,1
-2.233727338582395,1.7261146023923073,3.6989529982702796,0.17564453125,-2.2967666761264,1.4109894920266604,2.2829888530715694,0.13270751953124998,0.677850519988029,1.3150319936247061,-0.00199116700308271,-0.022118491036025943,0.014607757359648811,4.5092391617751195,0.01842133437981829,0.12346521839046015,-2.247348488807729,1.48888700229402,0.9319605753010967,1.7213060687700945,0.2580800793533854,0.3648052215576172,32,300,ref,0.0,,LR,none,1
-2.3326980699128317,1.8261314845823342,3.5978070709111076,0.16802734375,-2.3671960832750885,1.4222722541849808,2.2605765575184895,0.12446289062500002,0.7059372595514795,1.323402355799459,-0.006481250326511626,-0.022818182273075242,0.014527821659401401,4.526701928942043,0.01707435786665883,0.12353580581125621,-2.3203703046158886,1.480580922991032,0.9556318286690639,1.7300338842554868,0.2512246106147359,0.33294710516929626,32,625,ref,0.0,0.9125000238418579,LR,none,1
-2.188549807739627,1.495690827491638,2.8845831391019328,0.15107421875,-2.337230063131436,1.4190795318230005,2.2628443341579834,0.12744873046875002,0.692304850224201,1.3261751754064304,-0.004693307991645227,-0.022530621942875913,0.014490261606097564,4.529433645193609,0.01801054381299764,0.12398999946353928,-2.289977067668636,1.4778357081750244,0.9390474984198955,1.7252895598547875,0.235966798139998,1.38212251663208,33,20,ref,0.0,,LR,none,1
-2.3607265537936173,1.7983475689547102,3.6951955360717785,0.16810546875,-2.3636350172003393,1.4385208788170092,2.515033077807164,0.13336914062500002,0.7192106714470353,1.3503596140316092,-0.00022796668618461636,-0.022743013243242113,0.015107637748125773,4.567118095662801,0.017205415091593748,0.12616023166535462,-2.312539096455848,1.5457333590338227,0.9581405645428069,1.7409876335483492,0.25129492311461943,0.39638158679008484,33,300,ref,0.0,,LR,none,1
-2.3417095546194058,1.8794878388442415,3.4153358173212562,0.1716015625,-2.3682592459339897,1.4408734201495106,2.4414856141678745,0.13035888671875,0.712685525473574,1.3622790364556936,0.0011516509640803216,-0.02275936705132767,0.014857087670389405,4.581652057976266,0.014133706993889064,0.12632826661557187,-2.3172860528692762,1.5201427604506375,0.9542317845270762,1.7447581211789684,0.25444140748440985,0.32288965582847595,33,625,ref,0.0,0.9185000061988831,LR,none,1
