zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-2.1081496899168566,1.9065319949174515,18.266740196549925,0.304453125,-2.0546664256805345,1.8533655370599023,17.384772803356388,0.29870849609375,1.7911427384196992,1.6422304292988799,0.0015906462427602774,-0.01913096689673819,0.038608083361434044,5.026741926189793,-0.05812844974221662,0.24475887049523684,-2.0178628372475864,4.0956954409595845,0.8820873496405284,1.782166689167349,0.43426202451233775,1.2158631086349487,39,20,dclamp,0.025606761823292107,,ELU1,none,1
-2.158151749326415,2.1743061073372543,20.206057257201746,0.3202734375,-2.0507314987405714,1.8732399096654688,17.940861325944827,0.306162109375,1.840895629321808,1.667371090643838,0.0007610391978465225,-0.0191309675738864,0.03927027594277212,5.062643604958039,-0.05977217560459394,0.2463731967755915,-2.0195066324755446,4.164155926807647,0.8440165577338536,1.7946552062877992,0.43550945443840355,0.343764990568161,39,300,dclamp,0.02629665091725909,,ELU1,none,1
-2.188291127766766,2.2586899956224165,19.95899754159344,0.3153125,-2.0541769577797466,1.8747211264632317,17.872014354348963,0.30673828124999997,1.8388134442897563,1.6780625720587858,-0.0022967143409742263,-0.019130966338244113,0.03924278745264748,5.079477254226929,-0.061091901054605845,0.24584526661082906,-2.020826231349064,4.160877996416506,0.8278146404577136,1.8012600443556213,0.42983612427689605,0.26548057794570923,39,625,dclamp,0.026605886562449367,0.9218999743461609,ELU1,none,1
-2.2206385951544068,1.9228688893013404,19.5369689982544,0.29083984375,-2.0576222133184014,1.8787349349734759,17.97981740356518,0.30396728515625,1.8493682680138923,1.6808661076684133,-0.0005894197925152445,-0.019130970229421465,0.039381932887607926,5.084241842140259,-0.06254459760617465,0.24535324508511355,-2.0222793265043264,4.171814303187368,0.8341979921970508,1.8005003365878236,0.4161215293320797,1.5903898477554321,40,20,dclamp,0.027668021535027332,,ELU1,none,1
-2.243921693811464,2.1918401028104797,22.810430765252818,0.3277734375,-2.062708416950272,1.900528660602625,18.681912700537268,0.3091796875,1.9005739433730902,1.7108643135267108,0.0005709328722058937,-0.019130969264156108,0.04005013147494994,5.124495144614134,-0.06413829794502818,0.24948412592495361,-2.023872927963509,4.245647477438546,0.8624727537087638,1.8112530398170108,0.4385015475243831,0.33630645275115967,40,300,dclamp,0.028030459960368556,,ELU1,none,1
-2.3272807034504734,2.3010956576528634,22.72223118484739,0.32138671875,-2.070351027909718,1.9062601437243942,18.766194743197957,0.30937988281250006,1.907580772923535,1.7244819995368448,0.0017649630917672787,-0.019130965749249128,0.040140702204973705,5.143771553104267,-0.06699830461293459,0.24858688563988246,-2.026732574572036,4.2535166302326255,0.8653742642091995,1.8193501623329675,0.4273182699001509,0.22589810192584991,40,625,dclamp,0.028744609722258126,0.9211999773979187,ELU1,none,1
-2.258201662471073,1.9910797331949273,20.03520134356364,0.29611328125,-2.0728612835931326,1.9068542754951279,18.748531795031578,0.30699462890625,1.9066811888122512,1.7297382114298805,-0.00032617226808387965,-0.019130966674937272,0.040129085334129115,5.148824122419401,-0.06780902706523192,0.2495945944665546,-2.027543391849801,4.2536258736336015,0.8666932355257155,1.8181184929975558,0.41043089422682966,1.5215541124343872,41,20,dclamp,0.029605623194793703,,ELU1,none,1
-2.216350401426714,2.240946985010701,21.03783062268021,0.31056640625,-2.083092555386472,1.9151602152459934,18.73409270217373,0.30692138671874997,1.9019586742029833,1.7625120922230095,0.0033678836350859278,-0.0191309675274849,0.04006804732423206,5.186813793550316,-0.06731453146785497,0.25132357647733433,-2.0270489835855376,4.250727142033719,0.8365389976397002,1.8254395170931963,0.41664240121329316,0.36090996861457825,41,300,dclamp,0.02966851798217087,,ELU1,none,1
-2.222701567337722,2.3441206103299215,21.42650642474397,0.31623046875,-2.0877327163731842,1.9181136842852433,18.704647889452893,0.30331787109374997,1.9005570800462845,1.778754547756921,-0.00015152196089563086,-0.019130968410327517,0.04004991366333352,5.208047354219325,-0.06808259355369956,0.25177300910327727,-2.0278171361078483,4.24906885671863,0.8507506775190472,1.832087531197957,0.42009764182538867,0.2709384858608246,41,625,dclamp,0.030131971829397756,0.9210000038146973,ELU1,none,1
-2.2852403484968717,1.994886537883085,20.789813136576797,0.27876953125,-2.0959190344853376,1.9269355580273844,19.012099091695532,0.29684082031250003,1.921831049248349,1.786258893964178,0.00499070157777971,-0.01913096760987804,0.04032427035328632,5.214494153588793,-0.07079636523034423,0.2536440472246794,-2.0305308257881993,4.279974118161147,0.8442245951964242,1.8311464957563623,0.3977084391795991,1.3926138877868652,42,20,dclamp,0.03177328543584889,,ELU1,none,1
-2.245592304774016,2.2770807386650307,23.60848229705001,0.32373046875,-2.0953820172411493,1.9492132237828135,19.645940593784516,0.30130859374999996,1.9712494126266091,1.8190020633332937,0.009180715809885269,-0.0191309686444579,0.040954492902657104,5.2557607365819194,-0.07174514583079145,0.25722697519626575,-2.0314797123687436,4.349228043274197,0.8614697079747895,1.8395446151423747,0.42409776221268447,0.45263513922691345,42,300,dclamp,0.03176786122985659,,ELU1,none,1
-2.279836923715495,2.365460753495129,23.003351319862407,0.31912109375,-2.0964591674074025,1.9501285321750812,19.544023025273432,0.29999755859375005,1.9618993657674824,1.8311496085755676,0.009952317660286227,-0.019130969729584408,0.040835999047425825,5.273300554753529,-0.0730492091551423,0.2561931318853706,-2.03278388685108,4.33557906350523,0.8480886930229699,1.8459534144455905,0.41997648434863394,0.2895512878894806,42,625,dclamp,0.03220611992333343,0.9182000160217285,ELU1,none,1
-2.248326709992565,1.9771198270448227,21.51087502535498,0.28390625,-2.0990500283846343,1.9569082259854664,19.83309601798322,0.30231933593750004,1.9835229128829877,1.8345419419529858,0.011424950093611538,-0.01913096732910986,0.04110951743136585,5.277109181457986,-0.07506221907562577,0.25907289120311894,-2.034796650872203,4.3672317663317815,0.8701656145191929,1.844842807070866,0.4059432822411892,1.3325586318969727,43,20,dclamp,0.03321313264066891,,ELU1,none,1
-2.230573712216345,2.204451308902851,21.599027491016656,0.31263671875,-2.0992789205202653,1.9616108800947318,19.803274364207393,0.31019775390625,1.976325581727042,1.859235709068248,0.012355954110737881,-0.01913096825400272,0.04101868012320866,5.312932636857361,-0.07648272010439541,0.2595755975694098,-2.0362172466449735,4.3583244434924335,0.8606697959357197,1.8540962862924224,0.4183681151884741,0.3673681616783142,43,300,dclamp,0.03362541733864165,,ELU1,none,1
-2.193238657788292,2.2847948854238336,21.420435795167094,0.31298828125,-2.1013118066204286,1.9633224093492776,19.70470588586095,0.3068310546875,1.9669834732547478,1.8735071447061802,0.014144265092123694,-0.019130968463409552,0.040900473227602756,5.333076038875336,-0.0766172247310169,0.2589009467690709,-2.0363517727227727,4.344999439589454,0.8517390017649857,1.861331865803437,0.4184668143825779,0.2956002354621887,43,625,dclamp,0.03358792755136346,0.9089000225067139,ELU1,none,1
-2.238923426020559,2.0272057538457333,22.072331133117277,0.297890625,-2.102071310103135,1.9695565938462833,19.992383254823825,0.3071923828125,1.988872103929089,1.873748869710483,0.01653220272379992,-0.01913096879183094,0.0411768986063898,5.336662264631632,-0.07801503036753274,0.25904421023833973,-2.037749612002057,4.373293183171034,0.8554914914991869,1.8596191350098754,0.4163867604456328,1.0612715482711792,44,20,dclamp,0.034149688663128785,,ELU1,none,1
-2.196204995791679,2.2530848363263263,23.983661969618844,0.33271484375,-2.1094752562664034,1.9852261047916735,20.360828897260035,0.31301757812500003,2.0233455537428653,1.9021381042679377,0.015639029135517516,-0.01913096978516073,0.041608530356116016,5.367284687167589,-0.07782567684189416,0.2594149021322502,-2.0375603602309487,4.417063598212751,0.8654730999388915,1.8686803396353235,0.43893709358502486,0.38730520009994507,44,300,dclamp,0.03440022164207558,,ELU1,none,1
-2.223975937130185,2.359143102562926,23.691195597736552,0.3343359375,-2.113515973751487,1.9911217913932486,20.376485500947506,0.31375732421874997,2.0265904582942014,1.9199581975273232,0.018017332339534415,-0.019130970926646822,0.04164892800965752,5.386232884093615,-0.07912080578273162,0.2589505635197642,-2.038855606103124,4.4207881753704275,0.8751631693493165,1.876484439166304,0.43699707540972954,0.2889302968978882,44,625,dclamp,0.03507501901486147,0.9192000031471252,ELU1,none,1
-2.2300961742399448,2.0029196254325723,21.6213703693655,0.28568359375,-2.111031883907153,1.9975034835052599,20.656635437906246,0.311142578125,2.0498946243839336,1.9222157027465243,0.0179098394851884,-0.019130968477891485,0.04193791635191658,5.390146090685246,-0.0822633547653095,0.25972770758543484,-2.0419979042405627,4.450150345963876,0.8625191224475088,1.8746022669686402,0.4052727705767631,1.6130326986312866,45,20,dclamp,0.036581658358237214,,ELU1,none,1
-2.1853051495362017,2.244719163210395,24.288018355097883,0.3260546875,-2.1034305803578115,2.0165010201076203,21.272841605019472,0.314912109375,2.10089317479292,1.9529694277431429,0.01241376155901006,-0.019130968265859777,0.04256348788029159,5.423327606867213,-0.08241338407155126,0.2623847534506546,-2.0421479118267403,4.5187211734496255,0.802903011582321,1.8831551266119682,0.4322793858658032,0.4055324196815491,45,300,dclamp,0.0366156470270617,,ELU1,none,1
-2.1619007636386867,2.3458723712895733,24.36536568882411,0.3308203125,-2.1049814670983285,2.0210393367463415,21.332421320905677,0.31328857421875,2.1032289034572615,1.9687155476987073,0.012655549520122116,-0.019130968201116826,0.0425919189767402,5.442565804405506,-0.08296882254304365,0.2631748247039486,-2.0427033436661066,4.5219319405237375,0.8214787370533649,1.89141962327023,0.4355320574845994,0.28799116611480713,45,625,dclamp,0.036859424362558194,0.9182000160217285,ELU1,none,1
-2.373567146772783,2.0025801228191367,20.665310062963787,0.26701171875,-2.105597228767184,2.0240868445598568,21.420865587339005,0.30542480468750005,2.114161718977291,1.969999948737488,0.012765886605498551,-0.019130967734889655,0.04272474459380821,5.446888327594179,-0.08528839119477198,0.26309395321321266,-2.0450228645585433,4.533146050490252,0.8253618543255623,1.8902846721790256,0.38598518624148453,1.4003461599349976,46,20,dclamp,0.03804216417937785,,ELU1,none,1
-2.2192682084395234,2.262521120504593,23.65341419998892,0.31208984375,-2.106757453715744,2.044773615471198,22.216445900914167,0.31265624999999997,2.1748501731172056,1.9909654243815498,0.015283541028398729,-0.019130969536005116,0.04345468096907948,5.4812045975504216,-0.0848513685981743,0.2652994590384273,-2.044586026464273,4.611760135273146,0.8301736602074627,1.8996009620584016,0.42065861016829437,0.35197702050209045,46,300,dclamp,0.03808374128041467,,ELU1,none,1
-2.181977410277071,2.366240877259169,24.449389492641398,0.321484375,-2.1055362209165565,2.0525216578174095,22.417718370837584,0.31209716796875,2.1894709894485627,2.006610290996747,0.016763875364217005,-0.019130970193497757,0.043628708747840785,5.502021865191126,-0.08425558913470013,0.2675029981133081,-2.0439903143529055,4.633532859244235,0.8536772763356226,1.9090956551607494,0.4311097898529486,0.28928297758102417,46,625,dclamp,0.0381753206943564,0.9115999937057495,ELU1,none,1
-2.369571174156187,2.094174041300295,23.72919494988988,0.28474609375,-2.1043094165022294,2.0595194392650398,22.639057387454002,0.3120410156249999,2.2098050106474005,2.010176032856051,0.021639277207129458,-0.019130970966979365,0.043869591689887036,5.507242980935307,-0.08724259831011295,0.26794823360334197,-2.046977402762082,4.656577907379295,0.8194688644251071,1.909002215279597,0.3934293548992607,1.3475279808044434,47,20,dclamp,0.039394720033436026,,ELU1,none,1
-2.367966353404339,2.3335080684968483,26.4053652249396,0.32412109375,-2.105275268024846,2.0817774191645158,23.48483574460774,0.32642333984374994,2.2796672900781805,2.02917296306927,0.024956969795820322,-0.019130968928554766,0.04468731015894485,5.5368145363256325,-0.08887109532719478,0.26977443583478866,-2.0486056909674084,4.744208604381866,0.7765617394120774,1.9159382825464815,0.42281957368254003,0.3495762348175049,47,300,dclamp,0.0399957177619621,,ELU1,none,1
-2.413467221771955,2.4240161473304362,26.51976052808734,0.3176953125,-2.107001570975745,2.0849122518504855,23.53305419387954,0.323603515625,2.280913036210511,2.0408632378384017,0.025082823867347344,-0.019130967499544155,0.04470175612326846,5.5547652178858655,-0.09038227789103985,0.27069698475964393,-2.0501167271465333,4.746279892519528,0.783454162893376,1.9221704976877043,0.41875522483469463,0.2581695318222046,47,625,dclamp,0.04070856291269984,0.9182999730110168,ELU1,none,1
-2.4473355975303344,2.1512262728160043,24.613615096108465,0.27220703125,-2.1114169534276352,2.08669934379764,23.558316187646174,0.31428466796875004,2.285363272647669,2.049220690931406,0.01973018782642473,-0.01913096685023547,0.04475332212115044,5.558884655287044,-0.09554907652083784,0.2711801763146581,-2.0552834592625704,4.750172664306811,0.7834530654624015,1.9208873312927357,0.38752036252203653,1.4723261594772339,48,20,dclamp,0.04251422340783351,,ELU1,none,1
-2.4016382528983504,2.377161604255821,26.703041758003454,0.304140625,-2.106682639039319,2.106794506476551,24.201121298539732,0.32459228515625005,2.3358723491781497,2.0796367071963084,0.02307403614531588,-0.019130969492043313,0.0453344686591445,5.589469570843053,-0.09517681788769551,0.27246436758981474,-2.0549114712504433,4.81219838800719,0.7582755736210682,1.928512939911655,0.41053380096252545,0.3986678421497345,48,300,dclamp,0.04247253517362429,,ELU1,none,1
-2.345719922356189,2.4722705938392773,26.625077252027623,0.3187890625,-2.1062549518943827,2.107712756584338,24.035014705735747,0.32642822265625004,2.323016850111417,2.0944848915590906,0.024951322597840345,-0.0191309686737386,0.04518726518531521,5.609294955323562,-0.0944163842877606,0.27246116531336617,-2.0541509538251637,4.797360063864907,0.7550971743828496,1.9352440776928825,0.4254502322289331,0.36556801199913025,48,625,dclamp,0.04252581908084682,0.8985999822616577,ELU1,none,1
-2.351463922138084,2.1781294846120254,25.0791695095036,0.30419921875,-2.1103603505968724,2.1111124177261855,24.099397159022004,0.323359375,2.3322470557545416,2.1006948694934175,0.023853715029740336,-0.019130967690041672,0.04529300588856861,5.614570916139161,-0.09684095582691953,0.271620652425032,-2.056575424596562,4.804840311208427,0.7573977928398943,1.9338692338467107,0.4200193234752504,1.5056716203689575,49,20,dclamp,0.043595912506546625,,ELU1,none,1
-2.230296936937579,2.403575605837274,26.892037500801113,0.33443359375,-2.1059331865167397,2.124309995488702,24.418676093554964,0.32348876953125,2.357541983374828,2.1289023033810386,0.026248670177339985,-0.0191309709327125,0.045581523423881304,5.648856619191031,-0.09473677813773974,0.27356214779191024,-2.0544715790794865,4.834910531741248,0.7366191518732323,1.940185297125829,0.4426697941823564,0.3556678891181946,49,300,dclamp,0.043542691784741946,,ELU1,none,1
-2.2575306997453803,2.4913261611128177,27.15402393719323,0.3305859375,-2.103989652834211,2.1297347897989543,24.53954966479123,0.3242431640625,2.364149347111072,2.14371335874324,0.027907569025683154,-0.019130965129412338,0.04565659041336849,5.667661980686791,-0.09575809021363967,0.27571079744860627,-2.0554922966780156,4.84491563667234,0.7208846080974167,1.9474044810867108,0.43856276057466187,0.2814124524593353,49,625,dclamp,0.04423790291374512,0.9175999760627747,ELU1,none,1
-2.3380107495343374,2.1501970982943788,26.53115116702081,0.2798828125,-2.1053994566214134,2.1357030852539145,24.8153966135499,0.318046875,2.391968284947291,2.1473615291480384,0.021897854267758678,-0.019130971136674148,0.04597128730747343,5.672622059319141,-0.09910730777948629,0.27676967321861506,-2.0588421296146175,4.8775229192746945,0.7138801236943602,1.9486744516332954,0.4026145475472323,1.440812110900879,50,20,dclamp,0.045523383786654936,,ELU1,none,1
-2.1409764016758617,2.3880210220177567,28.60251202574021,0.32984375,-2.104561441602638,2.150439528936776,25.232980064390972,0.31697265625000004,2.431821467591703,2.171378860652714,0.021189839369406504,-0.01913097117856291,0.04641840563387357,5.708926914807992,-0.0965086303697899,0.278395594978178,-2.0562434564959147,4.92330053431197,0.7452134874962387,1.9604247311463638,0.43997280526029237,0.3835546672344208,50,300,dclamp,0.0451099760434379,,ELU1,none,1
-2.1787994114210827,2.482728724741804,29.179912454701938,0.338203125,-2.1077378000884748,2.1583740556019593,25.502302026802912,0.3177392578125,2.454122323738549,2.1814200455769526,0.023036194580147554,-0.01913096871191854,0.04666673378661865,5.726662904985947,-0.09921618025284261,0.278420118099787,-2.0589507537013154,4.949061575226202,0.7688440782542113,1.9688282864555153,0.44560552441095014,0.25275179743766785,50,625,dclamp,0.045777806792657146,0.9174000024795532,ELU1,none,1
-2.1771743582578993,2.214683311662112,27.290714959829508,0.3206640625,-2.112942461549177,2.1683764663246534,25.959400697349462,0.31480224609375,2.495620321163824,2.1847245793942776,0.021511599152487876,-0.01913096924146605,0.047125344060506995,5.730617174213673,-0.1023402991425246,0.28054896440398036,-2.0620749268366856,4.996292243626721,0.791900450648114,1.9684551228804081,0.43642619734434235,1.3684017658233643,51,20,dclamp,0.04670674333696012,,ELU1,none,1
-2.2925644754320187,2.43673318805298,28.586748448953617,0.33298828125,-2.1160043575246097,2.18217751088622,26.30033200171034,0.32052001953125,2.5207287498745217,2.208240239157923,0.03292969998513287,-0.019130967638265436,0.04740067321502581,5.7592425694114535,-0.103398056991864,0.28259110090147244,-2.0631325204576623,5.024653078417427,0.8320311440362066,1.9763662922921577,0.433738690458765,0.366130530834198,51,300,dclamp,0.04792662440113925,,ELU1,none,1
-2.265011079999291,2.516478639626853,29.25495028679075,0.341328125,-2.1162867248405135,2.1892454923777955,26.574053060175682,0.3231396484375,2.5378817258048927,2.2198887570455312,0.03502534304607137,-0.019130968126186504,0.04758784952903451,5.774849913891467,-0.10410136297345161,0.28444482650512115,-2.063835876420816,5.046772604739033,0.8235529814458518,1.9822641714473048,0.4408410601737602,0.26363977789878845,51,625,dclamp,0.04800881173147652,0.9154000282287598,ELU1,none,1
-2.0903393922614533,2.186009773614195,28.938345094077018,0.3075390625,-2.124094659141536,2.190474992177675,26.597068317526286,0.31462158203125,2.538687490382822,2.2233089236201398,0.03618427735282193,-0.019130970683267433,0.04759662305544494,5.779250264018003,-0.10641316774766892,0.2860939747977399,-2.0661479431368086,5.0504008488573975,0.8724627772604346,1.9812350417900186,0.4355002324229548,1.2832844257354736,52,20,dclamp,0.048862606589990025,,ELU1,none,1
-1.9792054766534135,2.428358894483764,30.341477555326307,0.34783203125,-2.123375475031528,2.203544089298711,27.003361818258348,0.32264892578125,2.5668253933400047,2.2472210205897856,0.041560139553494586,-0.01913096802717286,0.04790203006204373,5.812697250306928,-0.1061972601232992,0.28745635571906564,-2.0659317634279226,5.0822327813291555,0.9014916278759222,1.9895092825410492,0.4636163284655405,0.3471050262451172,52,300,dclamp,0.04911282118015859,,ELU1,none,1
-1.9912631756893577,2.511786884010694,30.001796152824223,0.35224609375,-2.1257576643321965,2.203514759649583,26.85567327486446,0.32162597656249997,2.551162926719786,2.2578478395005637,0.046466529773207366,-0.0191309664616376,0.04773227299591187,5.829312996527809,-0.10710634976625442,0.2870308385154855,-2.0668406927008713,5.064924019637929,0.8879673873189249,1.9961293983955846,0.4646715620129884,0.2755480706691742,52,625,dclamp,0.04936087242648831,0.9136000275611877,ELU1,none,1
-2.2216359255877816,2.220376416013194,30.087163601815565,0.31142578125,-2.134073082019532,2.2114243803601563,27.246141888458055,0.32008789062500004,2.5781824191070597,2.261961083948024,0.05025428699621573,-0.019130966646579248,0.048024748467040024,5.83333228493432,-0.10993451127927983,0.28977260785957587,-2.069668873158915,5.098512089711422,0.9078918044061788,1.9969864685485643,0.4269995291653754,1.4356555938720703,53,20,dclamp,0.050375816875046095,,ELU1,none,1
-2.0822689161428447,2.453466299820406,32.60382584661988,0.35404296875,-2.134129088951338,2.2275357546233154,27.892266671197365,0.32564941406250003,2.6282033221672902,2.285383417479771,0.048328798478200846,-0.019130965788215083,0.04856155680386016,5.860805689087266,-0.10903206104179844,0.29349520580205285,-2.0687663349924867,5.156170067724299,0.8509848373578179,2.004809655366786,0.4619213807116634,0.3765108287334442,53,300,dclamp,0.050077483499949296,,ELU1,none,1
-2.070364765036053,2.5441883450809066,32.58631521357111,0.3557421875,-2.1354207179760185,2.2309682618031226,27.935833374498912,0.32659423828125,2.6319077205380155,2.297574843631759,0.04773682100307046,-0.01913096750509456,0.0486010747156882,5.8751141030808185,-0.10931810078734998,0.2949059265256741,-2.069052550611415,5.161528776905785,0.8310837347878692,2.0145506252019882,0.4646300098354261,0.27989569306373596,53,625,dclamp,0.0501859963686202,0.9185000061988831,ELU1,none,1
-2.178066086920717,2.24874785879879,31.099431205470477,0.31607421875,-2.136617917744691,2.2409335767678855,28.53131422673413,0.32639892578124996,2.679545277596327,2.298405245118507,0.043832772770873,-0.019130966365644167,0.04910643941614723,5.8765531023008375,-0.11160376122337766,0.29755114641027813,-2.0713380943246382,5.217954218414832,0.7973574776468384,2.0134616547872835,0.4267354500239321,1.5610896348953247,54,20,dclamp,0.05107799752947349,,ELU1,none,1
-2.1568586406075596,2.468476847859153,33.92218242067783,0.3373046875,-2.138154055424177,2.2552334400018283,29.17138386565797,0.32940917968750005,2.7276028729311164,2.3168323278887932,0.04164266808256991,-0.019130966086395442,0.04961104384342164,5.907679570300744,-0.11198014427907765,0.30404015043827454,-2.071714448774709,5.278203694435889,0.7456558129327487,2.0203890172684376,0.4454338558003632,0.4678023159503937,54,300,dclamp,0.05121045152873094,,ELU1,none,1
-2.1913379071838555,2.5535968811529792,33.82051968308044,0.33912109375,-2.137538641461286,2.2570967255053755,29.134630548474057,0.32958984375,2.725276959576617,2.330244022531228,0.03896464617924259,-0.01913096585070966,0.049586740112986846,5.92476005737655,-0.11234708943869919,0.30409485768424926,-2.0720813697911944,5.274919900210643,0.7245943908828855,2.0263790416897205,0.4432200595840541,0.3260485529899597,54,625,dclamp,0.05167806894801458,0.9132000207901001,ELU1,none,1
-2.333765582498014,2.258317731760905,30.55989008085985,0.31130859375,-2.1420521049374157,2.2581592451537693,29.1395200796061,0.32353515624999996,2.7295256723310604,2.3328280679131743,0.03692943622920605,-0.019130969545979877,0.049631125146342096,5.927695564836795,-0.11564953887311276,0.30413787348485405,-2.075384197761004,5.2790957730303845,0.7098214325865807,2.026938031416159,0.4191686053207665,1.4654029607772827,55,20,dclamp,0.05272268592507423,,ELU1,none,1
-2.3182982855077388,2.4867433096524936,32.90334085008537,0.328515625,-2.1408416451941146,2.2727630585468264,29.773082087141024,0.3249951171875,2.77827273197956,2.3507338170069327,0.03644537130863007,-0.01913096748761486,0.05013757655455709,5.954756309222867,-0.11462744361255318,0.30749132181513844,-2.0743618916460362,5.337283615481948,0.7107953679249449,2.036057505912746,0.42832698584361567,0.3674522042274475,55,300,dclamp,0.05255417819061588,,ELU1,none,1
-2.2428276031686236,2.588896328858224,33.59652855860136,0.34177734375,-2.1388544449634175,2.2792291458372302,29.94693264673979,0.32675537109375,2.794586571587546,2.3646545397487544,0.035644387897608903,-0.01913096959513783,0.05030592738563149,5.97210397419889,-0.11171371351141715,0.30807724853561,-2.071448377434941,5.354254907029256,0.6950989733008011,2.043287980833936,0.44593677182401364,0.3179219663143158,55,625,dclamp,0.05208602779953843,0.9082000255584717,ELU1,none,1
-2.3564729613573703,2.319821508457814,32.232546325477784,0.2934765625,-2.138444175310495,2.2794216851879003,29.962569430681953,0.32400146484375003,2.7970009004883423,2.366817880758905,0.03194443765759871,-0.019130966977981584,0.05033079535521427,5.975649911739099,-0.11387948226416483,0.30810953853022066,-2.0736138780919307,5.3549827931031215,0.6990196129083165,2.042725976189331,0.4165976858025558,1.3650598526000977,56,20,dclamp,0.053084513233093905,,ELU1,none,1
-2.290023906269065,2.539954154307273,34.02897783992366,0.3362109375,-2.134848874473827,2.2881416934597993,30.149918028926745,0.33261474609374997,2.810571076251732,2.3945270854015663,0.03049424769577715,-0.01913096499480203,0.05047033750347087,6.00707136154723,-0.11335468652425335,0.30967410905143333,-2.073088879199444,5.3710868475282565,0.7060802365162295,2.0520761817311044,0.4454862681500911,0.34440359473228455,56,300,dclamp,0.0530287489182356,,ELU1,none,1
-2.2598378498125293,2.6312200110332435,34.788430913674276,0.34640625,-2.1357951085326636,2.2962419736720583,30.454506338899304,0.33239257812500006,2.8331088497953254,2.40972284968721,0.02989550217081321,-0.019130965851381715,0.05070124331717516,6.023208133136523,-0.11335142138414085,0.3109294399936762,-2.0730857018054802,5.396341471706863,0.6940041988761514,2.0584427663314613,0.4532663671055052,0.24794581532478333,56,625,dclamp,0.05313968440886621,0.9132000207901001,ELU1,none,1
-2.321238230764663,2.3382764211563107,32.032674320100014,0.3150390625,-2.129759653306891,2.295654564631338,30.39691846796052,0.3319677734375,2.82806744553097,2.412945549641693,0.029016884940033107,-0.019130968984357746,0.05064968285908482,6.027614899871694,-0.11742334504087922,0.3111165030267164,-2.077157946397428,5.39155577698643,0.7166261665861672,2.0570968986621363,0.4279913554284591,1.341711163520813,57,20,dclamp,0.054687808377474674,,ELU1,none,1
-2.389856565806259,2.5842636194057276,35.028187138009095,0.32794921875,-2.118902006962302,2.313697483360558,31.08982381551134,0.33510986328125003,2.8858147402194367,2.4386288896695367,0.028752414620003722,-0.019130967633270005,0.05123716799301892,6.0594876825970685,-0.11806164942448959,0.3154282259111191,-2.077796112378566,5.457963555574526,0.7473543631839132,2.065761041693178,0.4318558760240643,0.35939928889274597,57,300,dclamp,0.055493993173993894,,ELU1,none,1
-2.4327611836818552,2.665344384540606,35.62301328216512,0.32845703125,-2.1181488425850885,2.320089835575384,31.315495937084258,0.33828857421874997,2.9056947278508845,2.451171956107886,0.025950161181440456,-0.019130968895294868,0.051437861470440036,6.074638684085386,-0.11831039058160968,0.3170405012371417,-2.078044982814752,5.479767613620021,0.7413338716971575,2.073504180879259,0.429566806418772,0.2700819969177246,57,625,dclamp,0.05612991113858931,0.9240999817848206,ELU1,none,1
-2.3277336844001657,2.371074999849352,33.47891591608158,0.324609375,-2.1184957168716845,2.3174458404046487,31.190972881116657,0.33354248046875,2.892639852441535,2.450499985219669,0.02741538554760224,-0.01913096973421974,0.051306157091213646,6.077336976925627,-0.1205763416638365,0.3170448582741718,-2.0803110198346078,5.466587656703647,0.7446523573000325,2.0719213330747874,0.4373860603718536,1.4122748374938965,58,20,dclamp,0.057245516871112026,,ELU1,none,1
-2.310477505118469,2.599921536734426,34.86203882203543,0.33798828125,-2.1126995971124183,2.3258474925668096,31.520044929433592,0.33673095703125,2.9196533418604287,2.4624982183265236,0.027414998492360933,-0.019130967476501903,0.05157831139754809,6.104353382483628,-0.12019176261965185,0.3201244906011496,-2.0799262095147473,5.498304072549082,0.7427935558132597,2.0783627636164046,0.43965856258430747,0.4146384596824646,58,300,dclamp,0.05724425440206016,,ELU1,none,1
-2.3493514195504206,2.694111120320007,35.23098546203556,0.33798828125,-2.1133624938230455,2.330120690906834,31.668330749188446,0.33886474609374995,2.9318707953522862,2.4718302836760673,0.025761355163787282,-0.019130965713459198,0.05170092904363192,6.119772788435135,-0.12126249269349501,0.3204669257864558,-2.0809967589863536,5.510160669359575,0.73894604064647,2.0842784747179013,0.43788541265188613,0.3007274270057678,58,625,dclamp,0.058026892707544214,0.9139999747276306,ELU1,none,1
-2.135292255447807,2.3313271922832164,33.12266561351275,0.32591796875,-2.11654275267474,2.333914779521845,31.920228682131768,0.33744873046875,2.9474275727986083,2.4757643780495475,0.023966247222343497,-0.019130964672376082,0.05185664096462679,6.123591213162947,-0.124854716360569,0.32353020634246854,-2.084588876007151,5.529533505916389,0.7324017031493175,2.0838915502962383,0.4456648691396426,1.491214394569397,59,20,dclamp,0.05917753142809755,,ELU1,none,1
