step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
875000,B_w20_K100_c0.0_lr0.01_s0,1,0,1,6.37827,1.47183,0.169738,0.503258,0,8.17149e-06,0.00806042,0.00101378,16.2929,0.203634,4.91077,nan,1,0.492552,nan,-1.30276,0.168507,-1.54927,nan,nan,-3.99422,0,0.001225,1,1,0.35,1
875000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.73766,3.17525,0.174211,0.504261,0,1.01386e-06,0.00137976,0.000734806,16.3554,0.167674,5.96395,nan,1,0.726741,nan,-1.27879,0.176465,-1.66073,nan,nan,-3.95664,0,0.0004,1,1,0.65,1
875000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.95,6.88128,1.60128,0.164429,0.505263,0,5.22657e-06,0.00887066,0.000589198,16.1488,0.183496,5.44971,nan,1,0.757442,nan,-1.29803,0.179911,-1.57945,nan,nan,-4.14776,0,0.00215,1,1,0.3,1
875000,B_w20_K100_c0.0_lr0.01_s3,1,0,0.95,4.19184,1.07994,0.179909,0.498496,0,0.000553067,0.130418,0.00424073,15.7323,0.212032,4.71628,nan,1,0.545904,nan,-1.35317,0.225023,-1.64119,nan,nan,-3.98334,0,0.003075,1,1,0.25,0.833333
875000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.5329,5.57182,0.180752,0.502005,0,3.62036e-06,0.00443873,0.000815629,15.9173,0.220738,4.53025,nan,1,1.00125,nan,-1.2561,0.223128,-1.68342,nan,nan,-4.18636,0,0.00095,1,1,0.35,1
876000,B_w20_K100_c0.0_lr0.01_s0,1,0,1,6.31702,1.39911,0.170111,0.503258,0,2.02824e-05,0.0224933,0.000901705,16.2901,0.204076,4.90014,nan,1,0.604164,nan,-1.30262,0.168247,-1.54961,nan,nan,-3.84078,0,0.001175,1,1,0.4,1
876000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.87996,3.37689,0.174446,0.503008,0,7.43067e-07,0.00140093,0.000530411,16.348,0.167609,5.96625,nan,1,0.542284,nan,-1.27901,0.17666,-1.66071,nan,nan,-4.12544,0,0.000375,1,1,0.65,1
876000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.95,6.81849,1.62945,0.164028,0.505263,0,3.21151e-06,0.00527086,0.000609296,16.1336,0.183314,5.45511,nan,1,0.584064,nan,-1.29813,0.179931,-1.57945,nan,nan,-4.14776,0,0.00215,1,1,0.3,1
876000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.38225,1.04141,0.179655,0.499248,0,0.000824924,0.302591,0.0027262,15.675,0.230604,4.33644,1,0.95,0.966543,-1.34056,-1.35204,0.224661,-1.63871,-1.53965,-1.53965,-3.98334,0,0.00405,1,0.95,0.25,1
876000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.7805,5.70811,0.180601,0.502005,0,8.83812e-07,0.00134719,0.00065604,15.9116,0.222036,4.50377,nan,1,0.49679,nan,-1.25598,0.22285,-1.68335,nan,nan,-4.18636,0,0.000925,1,1,0.35,1
877000,B_w20_K100_c0.0_lr0.01_s0,1,0,1,6.31143,1.35945,0.169413,0.50401,0,1.28613e-05,0.012945,0.000993537,16.2906,0.200954,4.97627,nan,1,0.803151,nan,-1.30321,0.168705,-1.54912,nan,nan,-3.84078,0,0.001075,1,1,0.4,1
877000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.9086,3.13717,0.174281,0.503008,0,2.22517e-06,0.00289223,0.000769362,16.3492,0.168266,5.94295,nan,1,0.635492,nan,-1.2789,0.176663,-1.66071,nan,nan,-4.12544,0,0.000375,1,1,0.65,1
877000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.95,6.65053,1.7706,0.163919,0.504511,0,1.04844e-05,0.00827003,0.00126776,16.1169,0.184952,5.4068,nan,1,0.555061,nan,-1.29761,0.180133,-1.57945,nan,nan,-4.14776,0,0.00235,1,1,0.3,1
877000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.94858,1.07593,0.180051,0.497243,0,0.000364605,0.132066,0.00276078,15.7386,0.219352,4.55888,1,0.95,0.657346,-1.3671,-1.35127,0.224142,-1.63234,-1.65629,-1.65629,-3.98334,0,0.003525,1,1,0.25,1
877000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.8101,5.67784,0.1806,0.502005,0,2.3985e-06,0.00333365,0.000719482,15.9125,0.221912,4.5063,nan,1,0.545992,nan,-1.25603,0.222944,-1.68388,nan,nan,-4.18636,0,0.000925,1,1,0.35,1
878000,B_w20_K100_c0.0_lr0.01_s0,1,0,1,6.52348,1.42949,0.169777,0.50401,0,2.84323e-06,0.0038735,0.000734022,16.302,0.198708,5.0325,nan,1,0.662718,nan,-1.30389,0.169166,-1.54912,nan,nan,-3.84078,0,0.000925,1,1,0.4,1
878000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.89177,3.01162,0.174313,0.503759,0,8.00061e-07,0.00159312,0.000502199,16.3457,0.168248,5.94361,nan,1,0.464978,nan,-1.27896,0.176589,-1.66071,nan,nan,-4.12544,0,0.00035,1,1,0.65,1
878000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.95,6.60719,1.84893,0.164342,0.50401,0,2.12129e-05,0.0158819,0.00133567,16.1126,0.184014,5.43438,nan,1,0.680058,nan,-1.29725,0.180323,-1.57945,nan,nan,-4.14776,0,0.002375,1,1,0.3,1
878000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.8232,1.06884,0.180208,0.497995,0,0.000750507,0.282282,0.00265871,15.6942,0.222152,4.50142,1,0.95,0.724395,-1.3645,-1.35102,0.22363,-1.62701,-1.62156,-1.62156,-3.98334,0,0.00375,1,1,0.25,1
878000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.6395,5.44345,0.180622,0.502256,0,1.33813e-06,0.00172272,0.000776755,15.8986,0.221776,4.50905,nan,1,0.617118,nan,-1.25639,0.222927,-1.68388,nan,nan,-4.18636,0,0.000925,1,1,0.35,1
879000,B_w20_K100_c0.0_lr0.01_s0,1,0,1,6.88541,1.60275,0.16979,0.50401,0,1.52216e-06,0.00191403,0.000795267,16.2798,0.2004,4.99003,nan,1,0.399577,nan,-1.30353,0.169225,-1.54912,nan,nan,-3.84078,0,0.001025,1,1,0.4,1
879000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.95966,3.58634,0.173936,0.505013,0,1.33156e-06,0.00183099,0.000727237,16.3587,0.167012,5.9876,nan,1,0.448962,nan,-1.27929,0.17716,-1.66331,nan,nan,-4.12544,0,0.0004,1,1,0.65,1
879000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.95,6.74087,1.72974,0.164357,0.505263,0,6.77186e-06,0.00841691,0.000804554,16.1307,0.184227,5.42809,nan,1,0.524189,nan,-1.29764,0.180068,-1.57945,nan,nan,-4.14776,0,0.0023,1,1,0.3,1
879000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.0106,1.03172,0.179427,0.499499,0,0.00319241,0.480165,0.00664858,15.5129,0.246308,4.05996,1,0.95,0.501759,-1.30296,-1.35098,0.223466,-1.62401,-1.36192,-1.36192,-3.98334,0,0.005475,1,1,0.25,1
879000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.8336,5.30524,0.180815,0.503008,0,5.05967e-07,0.000852761,0.000593328,15.8935,0.221303,4.5187,nan,1,0.532586,nan,-1.25638,0.222956,-1.68394,nan,nan,-4.18636,0,0.00095,1,1,0.3,0.857143
880000,B_w20_K100_c0.0_lr0.01_s0,1,0,1,6.93314,1.54113,0.170034,0.50401,0,4.73231e-06,0.00688835,0.000687002,16.2803,0.197494,5.06345,nan,1,0.856821,nan,-1.30397,0.169406,-1.54958,nan,nan,-3.84078,0,0.000975,1,1,0.4,1
880000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.73924,3.17694,0.174199,0.505013,0,1.93282e-07,0.000273505,0.000706687,16.3628,0.167147,5.98275,nan,1,0.658224,nan,-1.27977,0.176732,-1.66331,nan,nan,-4.12544,0,0.0003,1,1,0.65,1
880000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.95,6.29966,1.49659,0.163776,0.504511,0,0.000105804,0.0286329,0.00369519,16.1083,0.189596,5.27437,nan,1,0.691418,nan,-1.29701,0.179752,-1.57945,nan,nan,-4.14776,0,0.002675,1,1,0.3,1
880000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.69803,1.06029,0.17839,0.5,0,0.000342294,0.180613,0.00189518,15.5701,0.215278,4.64516,1,0.95,0.993695,-1.35099,-1.35106,0.222911,-1.62586,-1.54947,-1.54947,-3.98334,0,0.004075,1,1,0.25,1
880000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,11.0062,5.35851,0.180793,0.501253,0,5.04113e-07,0.00108131,0.000466204,15.8963,0.221646,4.51169,nan,1,0.541574,nan,-1.25633,0.222896,-1.68394,nan,nan,-4.18636,0,0.000975,1,1,0.3,1
881000,B_w20_K100_c0.0_lr0.01_s0,1,0,1,7.08478,1.74962,0.169988,0.501754,0,2.50187e-06,0.00463147,0.000540188,16.2644,0.200577,4.98563,nan,1,0.496889,nan,-1.30316,0.168847,-1.54958,nan,nan,-3.84078,0,0.001125,1,1,0.4,1
881000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.65349,3.01551,0.174179,0.505013,0,5.82449e-07,0.00113669,0.000512408,16.3501,0.167825,5.95859,nan,1,0.563516,nan,-1.27948,0.17655,-1.66468,nan,nan,-4.12544,0,0.0003,1,1,0.65,1
881000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.9,5.67364,1.40037,0.163532,0.504762,0,4.49875e-05,0.0365305,0.0012315,16.1012,0.198887,5.02798,nan,1,0.86397,nan,-1.29622,0.179752,-1.5797,nan,nan,-4.14776,0,0.003125,1,1,0.3,1
881000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.79599,1.06133,0.177126,0.503759,0,0.000105413,0.0682901,0.00154361,15.6468,0.206966,4.83171,1,0.95,1.07299,-1.35986,-1.35182,0.223555,-1.63206,-1.59343,-1.59343,-3.98334,0,0.003775,1,1,0.2,0.8
881000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.9343,5.30647,0.18075,0.501253,0,1.11745e-06,0.0017595,0.000635096,15.9002,0.221167,4.52147,nan,1,0.600165,nan,-1.25623,0.223029,-1.68394,nan,nan,-4.18636,0,0.000975,1,1,0.3,1
882000,B_w20_K100_c0.0_lr0.01_s0,1,0,0.95,6.82695,2.40403,0.170425,0.501754,0,4.26518e-05,0.0370738,0.00115046,16.2619,0.209762,4.7673,nan,1,0.655143,nan,-1.30132,0.168903,-1.55061,nan,nan,-3.84078,0,0.001875,1,1,0.3,0.75
882000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.12493,2.85285,0.173832,0.504261,0,7.46547e-07,0.00146384,0.000509993,16.3383,0.166545,6.00437,nan,1,0.579403,nan,-1.27931,0.175687,-1.65817,nan,nan,-4.12544,0,0.0003,1,1,0.65,1
882000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.9,6.0803,1.46385,0.163431,0.505514,0,1.1273e-05,0.0103098,0.00109342,16.1193,0.195073,5.12627,nan,1,0.529168,nan,-1.29619,0.179881,-1.57955,nan,nan,-4.14776,0,0.002825,1,1,0.3,1
882000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.81863,1.05921,0.176561,0.500501,0,1.36211e-05,0.0150501,0.000905052,15.6849,0.200835,4.97921,1,0.95,0.59182,-1.37015,-1.3524,0.223497,-1.63395,-1.65243,-1.65243,-3.98334,0,0.003425,1,1,0.25,1
882000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.7733,5.14868,0.180695,0.501253,0,1.66106e-06,0.00246818,0.000672993,15.8996,0.221494,4.51479,nan,1,0.748594,nan,-1.25646,0.222973,-1.68492,nan,nan,-4.18636,0,0.000925,1,1,0.35,1
883000,B_w20_K100_c0.0_lr0.01_s0,1,0,0.95,6.24517,2.12203,0.169737,0.502005,0,0.000118405,0.0789316,0.00150009,16.1826,0.214943,4.65239,nan,1,0.686816,nan,-1.3006,0.169014,-1.55078,nan,nan,-3.84078,0,0.002475,1,1,0.3,1
883000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,4.93341,2.85743,0.173607,0.503509,0,2.74279e-07,0.000520488,0.000526965,16.3398,0.166243,6.01531,nan,1,0.414123,nan,-1.27937,0.175635,-1.65817,nan,nan,-4.12544,0,0.000275,1,1,0.7,1
883000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.9,6.06064,1.47895,0.163286,0.505514,0,6.81065e-06,0.0103168,0.000660151,16.114,0.19414,5.15093,nan,1,0.793323,nan,-1.29597,0.179991,-1.57955,nan,nan,-4.14776,0,0.002825,1,1,0.3,1
883000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.7837,1.0613,0.176189,0.501504,0,3.64041e-05,0.0368115,0.000988934,15.6895,0.201538,4.96185,1,0.95,0.866678,-1.36953,-1.35245,0.22346,-1.62993,-1.64828,-1.64828,-3.98334,0,0.00345,1,1,0.25,1
883000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.722,5.00922,0.180801,0.501253,0,2.34459e-06,0.00306089,0.000765983,15.8954,0.221576,4.51312,nan,1,0.8249,nan,-1.25655,0.222964,-1.68504,nan,nan,-4.18636,0,0.000925,1,1,0.35,1
884000,B_w20_K100_c0.0_lr0.01_s0,1,0,0.95,4.64261,1.33879,0.167547,0.501754,0,0.000242877,0.13967,0.00173893,16.1464,0.226659,4.41191,nan,1,0.656967,nan,-1.29839,0.169521,-1.55078,nan,nan,-3.84078,0,0.0032,1,1,0.3,1
884000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.28487,2.9003,0.173626,0.501253,0,9.13896e-07,0.00176225,0.000518595,16.3704,0.164953,6.06232,nan,1,0.705944,nan,-1.27922,0.175617,-1.65817,nan,nan,-4.12544,0,0.000325,1,1,0.65,0.928571
884000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.9,5.94256,1.4249,0.163297,0.503759,0,6.91066e-06,0.0101504,0.000680826,16.1008,0.195267,5.12119,nan,1,0.801946,nan,-1.29631,0.179724,-1.57955,nan,nan,-4.14776,0,0.0028,1,1,0.3,1
884000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.0102,1.02763,0.176223,0.501504,0,0.000982704,0.20202,0.00486438,15.5961,0.226247,4.41995,1,0.95,0.570105,-1.32932,-1.35267,0.223767,-1.63372,-1.45605,-1.45605,-3.98334,0,0.004575,1,1,0.25,1
884000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.7075,5.54798,0.180433,0.501253,0,1.65616e-06,0.00214265,0.000772953,15.9093,0.221818,4.5082,nan,1,0.752342,nan,-1.25634,0.222941,-1.68458,nan,nan,-4.18636,0,0.00095,1,1,0.35,1
885000,B_w20_K100_c0.0_lr0.01_s0,1,0,0.95,5.12974,1.47177,0.167743,0.504511,0,0.00014263,0.0666109,0.00214124,16.1523,0.226229,4.42031,nan,1,0.840311,nan,-1.30008,0.169891,-1.5507,nan,nan,-3.84078,0,0.002725,1,1,0.35,1
885000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.04148,3.07846,0.173873,0.501253,0,4.3185e-07,0.000832262,0.000518887,16.3588,0.165015,6.06007,nan,1,0.703612,nan,-1.27946,0.175664,-1.65707,nan,nan,-4.12544,0,0.000275,1,1,0.7,1
885000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.9,5.83764,1.41716,0.163104,0.505514,0,1.61914e-06,0.002261,0.000716116,16.1027,0.195274,5.12101,nan,1,0.479384,nan,-1.29673,0.179458,-1.57955,nan,nan,-4.0697,0,0.00275,1,1,0.3,1
885000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,2.10303,1.00831,0.176344,0.501504,0,0.0094649,1.45143,0.00652107,15.3846,0.291035,3.43601,1,0.95,0.61513,-1.2175,-1.35278,0.225629,-1.63312,-1.07023,-1.07023,-3.98334,0,0.00855,1,1,0.25,1
885000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.7578,5.82696,0.180472,0.502256,0,1.34841e-06,0.00235828,0.000571776,15.9123,0.221938,4.50577,nan,1,0.531097,nan,-1.25626,0.222953,-1.68458,nan,nan,-4.18636,0,0.000975,1,1,0.35,1
886000,B_w20_K100_c0.0_lr0.01_s0,1,0,0.95,5.08872,1.45275,0.167857,0.502757,0,0.000347736,0.118788,0.00292737,16.1569,0.21825,4.5819,nan,1,0.681572,nan,-1.30049,0.170037,-1.5507,nan,nan,-3.84078,0,0.002975,1,1,0.35,1
886000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.0201,3.1359,0.173952,0.501253,0,4.97009e-07,0.000841372,0.000590713,16.3557,0.165312,6.04915,nan,1,0.79273,nan,-1.27939,0.175619,-1.65707,nan,nan,-4.12544,0,0.00035,1,1,0.7,1
886000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.9,5.80684,1.4393,0.162677,0.503759,0,6.29282e-05,0.0220123,0.00285877,16.1197,0.195202,5.12289,nan,1,0.814404,nan,-1.2965,0.179575,-1.57955,nan,nan,-4.0697,0,0.0028,1,1,0.3,1
886000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.32019,1.03707,0.175312,0.502005,0,1.98359e-05,0.0234537,0.00084575,15.702,0.211385,4.73071,1,0.95,0.841588,-1.35893,-1.35306,0.224119,-1.63704,-1.53134,-1.53134,-3.98334,0,0.0039,1,1,0.25,1
886000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.7042,5.45428,0.180359,0.501504,0,1.25733e-06,0.00235921,0.000532945,15.9122,0.222745,4.48945,nan,1,0.594047,nan,-1.2562,0.223093,-1.68464,nan,nan,-4.18636,0,0.00095,1,1,0.35,1
887000,B_w20_K100_c0.0_lr0.01_s0,1,0,0.95,6.32947,2.10169,0.168152,0.502005,0,6.89126e-05,0.0380732,0.00181,16.2187,0.205075,4.87627,nan,1,0.950482,nan,-1.30216,0.170001,-1.55084,nan,nan,-3.86458,0,0.002,1,1,0.35,1
887000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.33768,3.7736,0.173988,0.501253,0,3.63682e-07,0.000668048,0.000544395,16.3838,0.164116,6.09326,nan,1,0.556801,nan,-1.27986,0.176413,-1.66112,nan,nan,-4.12544,0,0.0003,1,1,0.7,1
887000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.9,5.68576,1.34822,0.162655,0.503759,0,1.85593e-05,0.0158389,0.00117176,16.1186,0.195819,5.10677,nan,1,0.614508,nan,-1.29664,0.179349,-1.57955,nan,nan,-4.0697,0,0.00275,1,1,0.3,1
887000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.51997,1.04275,0.174735,0.502757,0,3.8875e-05,0.0271333,0.00143274,15.7277,0.207522,4.81877,1,0.95,1.28796,-1.36791,-1.35292,0.223611,-1.63739,-1.57205,-1.57205,-3.98334,0,0.003625,1,1,0.25,1
887000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.6363,5.48024,0.180528,0.501504,0,9.82167e-07,0.0016841,0.000583198,15.9106,0.222553,4.49331,nan,1,0.673958,nan,-1.25613,0.223132,-1.68391,nan,nan,-4.18636,0,0.000975,1,1,0.35,1
888000,B_w20_K100_c0.0_lr0.01_s0,1,0,0.95,6.99441,2.55968,0.167845,0.503759,0,5.06086e-06,0.0043897,0.00115289,16.2522,0.198896,5.02775,nan,1,0.681516,nan,-1.3031,0.170131,-1.55108,nan,nan,-3.86458,0,0.0016,1,1,0.35,1
888000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.37326,3.83244,0.174011,0.501253,0,2.59317e-07,0.000522154,0.000496628,16.3877,0.164272,6.08745,nan,1,0.468854,nan,-1.28007,0.176489,-1.66266,nan,nan,-4.12544,0,0.000275,1,1,0.7,1
888000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.95,5.4922,1.32447,0.162531,0.505514,0,1.39129e-05,0.0119059,0.00116858,16.1021,0.197959,5.05154,nan,1,0.433115,nan,-1.29697,0.179254,-1.58101,nan,nan,-4.0697,0,0.002725,1,1,0.3,1
888000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.57259,1.05042,0.174739,0.502757,0,0.000143086,0.0470356,0.00304208,15.7665,0.207597,4.81703,1,0.95,0.654464,-1.36736,-1.35287,0.223937,-1.64213,-1.57101,-1.57101,-3.98334,0,0.003775,1,1,0.25,1
888000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.5673,5.2065,0.180503,0.502757,0,1.74998e-06,0.00310246,0.000564062,15.9145,0.221978,4.50495,nan,1,0.74153,nan,-1.2563,0.223205,-1.68391,nan,nan,-4.18636,0,0.00095,1,1,0.35,1
889000,B_w20_K100_c0.0_lr0.01_s0,1,0,0.95,7.29424,2.59101,0.167577,0.502005,0,1.75474e-05,0.0133135,0.00131801,16.2492,0.198446,5.03915,nan,1,0.991227,nan,-1.30305,0.170434,-1.55108,nan,nan,-3.86458,0,0.00165,1,1,0.35,1
889000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.52799,4.07561,0.173954,0.501253,0,1.65226e-07,0.000305559,0.000540734,16.3891,0.164884,6.06486,nan,1,0.529274,nan,-1.28041,0.176758,-1.66369,nan,nan,-4.12544,0,0.000275,1,1,0.7,1
889000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.95,5.6347,1.29704,0.162172,0.505514,0,0.000148765,0.0358581,0.00414873,16.0958,0.197494,5.06344,nan,1,0.831751,nan,-1.29692,0.179129,-1.58101,nan,nan,-4.0697,0,0.0027,1,1,0.3,1
889000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.75286,1.05461,0.174646,0.502757,0,5.78879e-05,0.0282196,0.00205134,15.7697,0.202873,4.92919,1,0.95,0.642533,-1.37754,-1.35293,0.223947,-1.64188,-1.61784,-1.61784,-3.98334,0,0.00355,1,1,0.25,1
889000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.7712,5.86881,0.180222,0.504511,0,2.96297e-06,0.00361081,0.000820584,15.9264,0.221433,4.51603,nan,1,0.720656,nan,-1.25649,0.223385,-1.68391,nan,nan,-4.18636,0,0.000925,1,1,0.35,1
890000,B_w20_K100_c0.0_lr0.01_s0,1,0,0.95,7.21276,2.58594,0.167591,0.502005,0,6.25019e-06,0.00538223,0.00116126,16.2483,0.197967,5.05135,nan,1,0.993468,nan,-1.30314,0.170324,-1.55108,nan,nan,-3.86458,0,0.001575,1,1,0.35,1
890000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.5242,4.05603,0.174246,0.501253,0,1.17711e-06,0.0023455,0.000501861,16.3844,0.165559,6.04015,nan,1,0.831331,nan,-1.28044,0.177105,-1.66369,nan,nan,-4.12544,0,0.000275,1,1,0.7,1
890000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.95,5.36837,1.25552,0.162111,0.505514,0,4.14144e-05,0.0149645,0.00276751,16.0754,0.200831,4.97932,nan,1,0.360485,nan,-1.29676,0.17912,-1.58078,nan,nan,-4.0697,0,0.0029,1,1,0.3,1
890000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.79165,1.06149,0.173884,0.502256,0,6.54794e-05,0.03605,0.00181635,15.8127,0.198979,5.02565,1,0.95,0.74444,-1.37641,-1.35288,0.223966,-1.64257,-1.61919,-1.61919,-3.98334,0,0.003675,1,1,0.25,1
890000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.9493,6.64347,0.180509,0.505013,0,1.26864e-06,0.00245054,0.000517698,15.9245,0.221309,4.51856,nan,1,0.686825,nan,-1.25667,0.223557,-1.68437,nan,nan,-4.18636,0,0.00095,1,1,0.35,1
891000,B_w20_K100_c0.0_lr0.01_s0,1,0,0.95,7.08619,2.50987,0.167488,0.503759,0,3.82203e-06,0.00302333,0.00126418,16.2514,0.198602,5.03519,nan,1,0.74242,nan,-1.30334,0.170344,-1.55108,nan,nan,-3.86458,0,0.001525,1,1,0.35,1
891000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.59595,4.2739,0.174166,0.501253,0,1.74971e-07,0.000378234,0.000462599,16.3751,0.165914,6.02721,nan,1,0.718517,nan,-1.28067,0.176843,-1.66392,nan,nan,-4.12544,0,0.000275,1,1,0.7,1
891000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.95,5.5395,1.26872,0.162075,0.506266,0,3.56434e-05,0.0119343,0.00298663,16.0966,0.198585,5.03562,nan,1,0.362017,nan,-1.29676,0.179264,-1.58078,nan,nan,-4.0697,0,0.00285,1,1,0.3,1
891000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,3.91147,1.07132,0.173921,0.500501,0,1.50492e-05,0.0182303,0.000825504,15.8388,0.195903,5.10457,1,0.95,0.53629,-1.38241,-1.35279,0.22372,-1.642,-1.65349,-1.65349,-3.98334,0,0.003525,1,1,0.25,1
891000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.8004,6.43064,0.180427,0.505013,0,1.14817e-06,0.00193388,0.000593716,15.9285,0.221198,4.52084,nan,1,0.781719,nan,-1.25688,0.223483,-1.68437,nan,nan,-4.18636,0,0.000925,1,1,0.35,1
892000,B_w20_K100_c0.0_lr0.01_s0,1,0,0.95,7.11291,2.5569,0.167474,0.502005,0,1.92291e-06,0.00184578,0.00104179,16.2608,0.198335,5.04198,nan,1,0.521408,nan,-1.30355,0.170479,-1.55105,nan,nan,-3.86458,0,0.0015,1,1,0.35,1
892000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.59595,4.2739,0.174286,0.501253,0,3.41684e-07,0.000686586,0.000497657,16.365,0.165583,6.03926,nan,1,0.697746,nan,-1.2806,0.176508,-1.66128,nan,nan,-4.12544,0,0.000275,1,1,0.7,1
892000,B_w20_K100_c0.0_lr0.01_s2,1,0,0.95,5.42468,1.28951,0.16287,0.506266,0,7.66531e-06,0.0060015,0.00127723,16.0329,0.201994,4.95065,nan,1,0.653668,nan,-1.29659,0.179328,-1.58078,nan,nan,-4.0697,0,0.00285,1,1,0.3,1
892000,B_w20_K100_c0.0_lr0.01_s3,0.95,0,0.95,4.0536,1.08878,0.17417,0.500501,0,4.85386e-05,0.0351328,0.00138157,15.8362,0.194573,5.13947,1,0.95,0.785061,-1.38295,-1.35239,0.223733,-1.64327,-1.65844,-1.65844,-3.98334,0,0.00355,1,1,0.25,1
892000,B_w20_K100_c0.0_lr0.01_s4,1,0,1,10.778,6.46181,0.180201,0.503759,0,2.37517e-06,0.00401501,0.000591572,15.9279,0.220661,4.53184,nan,1,0.642139,nan,-1.25672,0.223647,-1.68395,nan,nan,-4.18636,0,0.00095,1,1,0.35,1
893000,B_w20_K100_c0.0_lr0.01_s0,1,0,0.95,7.0464,2.5427,0.167432,0.502005,0,3.31422e-06,0.00490746,0.000675343,16.2525,0.199175,5.02071,nan,1,0.964317,nan,-1.30344,0.170598,-1.55225,nan,nan,-3.86458,0,0.0015,1,1,0.35,1
893000,B_w20_K100_c0.0_lr0.01_s1,1,0,1,5.6189,4.36551,0.174202,0.501253,0,5.26662e-07,0.00106833,0.000492977,16.3587,0.165095,6.05714,nan,1,0.777048,nan,-1.28073,0.176453,-1.66128,nan,nan,-4.12544,0,0.000275,1,1,0.7,1
