zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-1.462322494241719,1.5670815881725768,0.8689143549839327,0.1909375,-1.3762652760085607,1.0740703017698283,0.5801502243708944,0.15764404296874998,0.28536791416845975,0.8706473511227548,-0.002388252147284514,-0.013999148002791825,0.007297657758301949,3.6578707141998414,0.07882618837815243,0.1753393895651973,-1.3552159008131595,0.7050676526643702,0.5749143092691872,1.9659892171547098,0.4336562596447766,0.3381883203983307,0.9085999727249146,0,0,0.0,89,625,wclamp,1.2440416812896729,1.3762086811469547,LR03,none,2
-1.329568860239398,1.5411047176871666,0.8354930667077006,0.2146875,-1.4562379444689402,1.090347689049071,0.6439203318178537,0.14940673828125,0.31084091802968894,0.8777178631730439,0.00029930181191711094,-0.014643143561262093,0.007553652991061134,3.657870715606623,0.0768273804243654,0.17498235072273516,-1.4231842046187262,0.7278574803332178,0.6453853851746629,1.9739740560718368,0.45028125936165453,0.3102763891220093,0.9182000160217285,0,0,0.0,90,625,wclamp,1.128792405128479,1.3973801508264996,LR03,none,2
-1.3404540593981686,1.5662993767892233,0.9446029512655065,0.22166015625,-1.4055066463858674,1.0804187905011016,0.6533951576286482,0.15770507812500004,0.2957610197004331,0.874780663253867,-0.0032369200864371473,-0.014100666785823642,0.007712339647022014,3.657870714716455,0.07780272883945144,0.1766155880808326,-1.366638722347467,0.7536251152864518,0.6611184718519888,1.9861824987912184,0.45516211865353395,0.3046779930591583,0.920799970626831,0,0,0.0,91,625,wclamp,1.271242618560791,1.4192027587613443,LR03,none,2
-1.3019000838955406,1.5704056236922048,0.92342995809383,0.2265625,-1.3756384768586856,1.0906114144402135,0.8819670946988221,0.17715087890625,0.3066894457620454,0.8821393614090423,0.0006044501361953724,-0.013862706377074752,0.00869936347320392,3.6578707149763137,0.0778359611396445,0.17492487192891384,-1.3422293464677488,0.8547931304559809,0.6146843793363566,1.993835685081628,0.4585937592200935,0.2759188413619995,0.9232000112533569,0,0,0.0,92,625,wclamp,1.2174100875854492,1.4415489111098192,LR03,none,2
-1.338299077797835,1.5249498945146396,0.939907566263982,0.2177734375,-1.326985594029473,1.085133350308794,0.7946967759144798,0.18108886718749997,0.28325490316168606,0.8886245554038088,0.005634929386893323,-0.013317840087620438,0.00836789383406958,3.657870714708197,0.07766738619218813,0.17418975740087364,-1.2865830109718581,0.811601650610908,0.5804004816207433,1.9955385192095851,0.4524414155748673,0.3170424997806549,0.9203000068664551,0,0,0.0,93,625,wclamp,1.3802509307861328,1.460878613855363,LR03,none,2
-1.3721419452053103,1.5107489385310426,0.8316489790496122,0.20041015625,-1.319997368062686,1.0836651789599092,0.7243338410687401,0.17727783203125003,0.28166479755640117,0.8938713088875488,-0.0012058863537381614,-0.01338267904167598,0.008179343614179662,3.6578707144788165,0.07767675510433036,0.1744581597945948,-1.2932156026359056,0.7947098677680267,0.5755361468411442,1.9977316076102392,0.44028711890685374,0.2933581471443176,0.9186999797821045,0,0,0.0,94,625,wclamp,1.2080692052841187,1.4802322591058623,LR03,none,2
-1.4331291036993112,1.5382294237146696,1.120998304743204,0.20119140625,-1.4008159771623907,1.098784835985787,0.8089366973895575,0.16886230468749996,0.30766519183252045,0.8987157873991061,0.0009471365606867082,-0.014062391626664294,0.008423472124348064,3.657870715089224,0.07631764051504433,0.17701003564386894,-1.3642029871193222,0.8327575107130173,0.5312907383440892,2.005336975787638,0.4408339938975405,0.2919769883155823,0.9013000130653381,0,0,0.0,95,625,wclamp,1.2767821550369263,1.4994051077265858,LR03,none,2
-1.341811715959899,1.5314390136642728,0.8197119137000536,0.2130859375,-1.396962658917506,1.092193080663686,0.7085112723112378,0.16405517578125,0.30102398186916846,0.8914811604024635,0.00038058317800060084,-0.01392107290494938,0.00831319627879493,3.6578707140810143,0.07553616765071638,0.17471706590248887,-1.3505080793575233,0.7985543617314255,0.5532921142413967,2.009400844515193,0.4491601656307466,0.31574273109436035,0.9157999753952026,0,0,0.0,96,625,wclamp,1.2202945947647095,1.5194194744105534,LR03,none,2
-1.384403456938167,1.5511651782077593,0.9194563961536815,0.20771484375,-1.4136238048491834,1.0999647914470847,0.6651262452848209,0.15916748046875,0.31169878877573426,0.9017410641670764,-0.0035173105195822,-0.014236958796771025,0.008338919006310874,3.6578707151797176,0.07532594485208392,0.17367879611792492,-1.383076961709125,0.7975570617191217,0.5887484991946481,2.0132300947471715,0.44540040006977505,0.31428760290145874,0.9081000089645386,0,0,0.0,97,625,wclamp,1.1546739339828491,1.537759070604201,LR03,none,2
-1.3546237414399622,1.5868134310074329,1.1013800030205705,0.22341796875,-1.402634034436818,1.097350295000869,0.6444615327306186,0.157333984375,0.30349477773334177,0.9057433017583127,-0.005060409553160577,-0.014081808357163519,0.00817105238724026,3.6578707155843766,0.07403058461146429,0.17458440401224162,-1.3684790504085533,0.786759370090836,0.561011088640333,2.0241371397599113,0.4563925873825792,0.3449687063694,0.9161999821662903,0,0,0.0,98,625,wclamp,1.2232216596603394,1.5597448031964476,LR03,none,2
-1.34822976801036,1.5277864359223272,1.0046823506214537,0.2140234375,-1.4076561338916596,1.0961029625722714,0.6373632144074486,0.15610351562500002,0.301245721662375,0.9060473384424003,-0.005851355545065102,-0.014101178007947378,0.008015980476813438,3.657870714257292,0.0743750534649007,0.1752385489537053,-1.3701187661977428,0.7742940435215225,0.5602565965976953,2.0327442618597047,0.44981641561957075,0.2851462662220001,0.9190000295639038,0,0,0.0,99,625,wclamp,1.1049302816390991,1.580810391098387,LR03,none,2
-1.3551363826780756,1.5122754697703968,0.9087740803873102,0.20408203125,-1.3931243226540866,1.089932022672551,0.6391712021868919,0.15798828125,0.30344868931009833,0.8989010252888708,-0.014397900551890535,-0.014035392422725265,0.008248086504638303,3.6578707150074967,0.07505787895061075,0.17434680788368864,-1.3626970093105093,0.7975530489323992,0.529613930490918,2.0376959739723954,0.44285743136308153,0.3027659058570862,0.9168000221252441,0,0,0.0,100,625,wclamp,1.0992203950881958,1.6005691009015897,LR03,none,2
