zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-0.744402398288669,1.1585559277505009,0.666135578955305,0.2655078125,-0.7163676810359124,0.8481963490412804,0.4636942211544066,0.26248779296875,0.10166045150781856,0.6154375771011104,0.0023390179180286528,-0.007086078516267832,0.006210856892225295,3.0334809811462207,0.02942459936370142,0.14344124659010482,-0.6964577784507093,0.6428949443071788,0.48246596235905015,1.1731831683910872,0.7118118776229676,0.3092227876186371,0.9235000014305115,0,0,0.1641210913658142,85,625,wclamp,1.1592251062393188,1.116834577748212,SN06,none,2
-0.8259753482297728,1.1630883876393316,0.4786400687172048,0.2404296875,-0.7443627981058384,0.8477512021653713,0.4196895565745154,0.25651123046875,0.10393923296292858,0.612260624098854,0.0024822437110494683,-0.007337448981800649,0.006077772231471682,3.0334809802556135,0.030641566354315728,0.14206315858246552,-0.7209906519133702,0.618725661748583,0.4353709132123931,1.18054856911179,0.688844557357952,0.31240445375442505,0.9214000105857849,0,0,0.17017577588558197,86,625,wclamp,1.0997495651245117,1.1329612536531415,SN06,none,2
-0.7966048702452452,1.1822837196678395,0.7555585151620879,0.258671875,-0.7071002663614633,0.8481939845155018,0.5195060282175377,0.27453857421875,0.10762317671672474,0.6091310971321404,0.002678761519418088,-0.006970746172452587,0.006738220753006598,3.0334809812803396,0.0316218313430727,0.1418295701492006,-0.6824461535351993,0.6934764085141476,0.43193557052816944,1.1844949734300898,0.7089349927229341,0.3204687833786011,0.9203000068664551,0,0,0.16779297590255737,87,625,wclamp,1.377068281173706,1.1507148978879376,SN06,none,2
-0.8085121324550343,1.1748376276723322,0.7334198989343125,0.26337890625,-0.7396943903980089,0.8509979216991455,0.5516297032631856,0.26291015624999997,0.1131941575076094,0.6079670130523095,0.0030362921763459907,-0.00732969201401122,0.006718338118324153,3.0334809817918336,0.030485247731558047,0.14228142624171725,-0.7203523637291762,0.7003461511214047,0.4302409268885543,1.1860641285470412,0.7287784976931289,0.4108498990535736,0.9004999995231628,0,0,0.16089843213558197,88,625,wclamp,1.1757655143737793,1.1676876835057795,SN06,none,2
-0.8021375413932833,1.173579190107454,0.714016754788378,0.25947265625,-0.7237253082097961,0.8452956474309077,0.5169302734044923,0.26674560546875,0.10475273641781147,0.6068294751456729,0.0029425200021529776,-0.007222889149706048,0.006270393545072829,3.0334809810520507,0.03142040553502738,0.14402632504687968,-0.7084765542068121,0.6653150495933426,0.4467214135795827,1.1857778240015144,0.7187979820428881,0.37551912665367126,0.9104999899864197,0,0,0.16255860030651093,89,625,wclamp,1.201015830039978,1.1843963069627748,SN06,none,2
-0.7752622991994798,1.1735561165106159,0.8410014332465491,0.26525390625,-0.7344223959661699,0.8511810835729963,0.5819888953135764,0.26618896484375,0.11246715210613893,0.610211100451966,0.0018309844743948965,-0.0072355459961685135,0.006772915256212285,3.0334809819142965,0.032169090704992416,0.14346732916967753,-0.7090244086934024,0.7098924608348538,0.43889900124961656,1.1900018609941565,0.7170280148216989,0.35490137338638306,0.9247000217437744,0,0,0.1622656285762787,90,625,wclamp,1.0203741788864136,1.2017902986913622,SN06,none,2
-0.7762388090957059,1.1932072142138441,0.5645384499818646,0.2608203125,-0.7500814755804984,0.8478323967199798,0.4619380448528375,0.2534521484375,0.10398825650102843,0.6144228043294181,0.0004087120974986655,-0.007341848756281823,0.0060759810250008385,3.033480980981011,0.03103990532574244,0.14228612998168957,-0.721043016212435,0.6302040535529801,0.39114599707083575,1.1971333921048242,0.7139842588535976,0.33719927072525024,0.9204999804496765,0,0,0.16431640088558197,91,625,wclamp,1.0153331756591797,1.2194386382607554,SN06,none,2
-0.7918391679322475,1.166522014378659,0.6652915977425908,0.25189453125,-0.7978579361592321,0.8536551168409217,0.4739898510525223,0.24330322265624998,0.10941738581554898,0.6180522001204551,0.001257472572683472,-0.007767219619842838,0.005935674352271846,3.033480981574379,0.029420974963577463,0.14276984000889897,-0.7662360070631741,0.6290769055909897,0.4380367088360213,1.1974650009179704,0.7029856174823362,0.30664169788360596,0.9196000099182129,0,0,0.16148437559604645,92,625,wclamp,1.2677664756774902,1.237776175507733,SN06,none,2
-0.9579359405205014,1.206554803517622,0.668766467724891,0.2272265625,-0.8449595369620976,0.859544283569224,0.46047298071652554,0.23364746093750002,0.11416309573939172,0.6222068324138094,0.002446447263329467,-0.008149856700675126,0.005769447983989199,3.0334809816180965,0.029686430552974343,0.1436268260461984,-0.8051670567674827,0.6196630510449423,0.45539714983013957,1.2011678350998694,0.7128386346390471,0.2979162931442261,0.9261999726295471,0,0,0.15919922292232513,93,625,wclamp,1.264142394065857,1.2566740005938908,SN06,none,2
-0.8859260717018128,1.1895163059559775,0.4869317272140302,0.22880859375,-0.8558682738845923,0.8568102238516572,0.3522493894229404,0.22008789062500003,0.10866853379263858,0.623252984935196,0.0022022409688920467,-0.008266001520604152,0.0051556885225111804,3.033480981409058,0.028592167151509786,0.1424993270350927,-0.8181589413803634,0.5470251549161369,0.4539871282742577,1.2019215971650972,0.6812980440829415,0.33203938603401184,0.9210000038146973,0,0,0.17207030951976776,94,625,wclamp,1.1281764507293701,1.2760207607805356,SN06,none,2
-0.8700572867088571,1.1668668835031044,0.6105133174636512,0.23474609375,-0.8603834522756353,0.8571167885398763,0.387062940776385,0.2214013671875,0.10796830453143763,0.622995192096917,0.0036856925685564736,-0.0082854732716388,0.00506431419613969,3.0334809815483004,0.028295478739310057,0.14524791741311793,-0.8204502733614695,0.5576547540996578,0.49966859643051786,1.2051182344969498,0.6878039763309062,0.31275486946105957,0.906000018119812,0,0,0.16990233957767487,95,625,wclamp,1.1227489709854126,1.2931333059633043,SN06,none,2
-0.7889035038267079,1.1458170298332107,0.42757847838311686,0.240859375,-0.8583024868451186,0.8580075105891231,0.3988140177445889,0.22234375,0.10979805067573807,0.6237504961329121,0.0026283414186938393,-0.00827483884178377,0.0052365479362330904,3.0334809812876222,0.029144237430300562,0.14469661643834522,-0.8185121469458416,0.569227456755606,0.536979695156349,1.2024430991314994,0.6731686183484271,0.30714207887649536,0.9142000079154968,0,0,0.17189453542232513,96,625,wclamp,1.0767508745193481,1.3080835804088817,SN06,none,2
-0.7627652236200038,1.15749359610278,0.6273311766271719,0.264140625,-0.7976126043305898,0.8575854383655436,0.4343453710234919,0.24055419921875,0.10741873678730396,0.6250089062983438,0.0030251410109735626,-0.007845346631150241,0.005680396599285219,3.03348098231671,0.028956768477801233,0.14356917398714525,-0.7747033736337778,0.6045212563685328,0.4959051722350507,1.2048066945795497,0.7220431601861492,0.34051209688186646,0.9017999768257141,0,0,0.16089843213558197,97,625,wclamp,1.1155134439468384,1.3255731884429378,SN06,none,2
-0.8138714583347841,1.1745985650372137,0.5850628720814025,0.247109375,-0.7882297478574114,0.8566226699033341,0.41691964399743503,0.2428759765625,0.10516871168327921,0.6265047669535183,0.002128919955518992,-0.007724188841678248,0.005673461923263874,3.03348098170237,0.029895874626236038,0.14393876951256399,-0.7613531286430673,0.5979644906227436,0.4839475364538012,1.2093397997073239,0.6998443502897862,0.3213217556476593,0.9186000227928162,0,0,0.16560547053813934,98,625,wclamp,1.069698452949524,1.3432928460553684,SN06,none,2
-0.7653891324568742,1.1568778271585027,0.56648552736624,0.257578125,-0.7774682889662314,0.8568923424103592,0.43498694365950574,0.2464111328125,0.10667906646779762,0.6266767703031689,0.0009086497105456031,-0.007565982234516228,0.005993853166852809,3.033480981370638,0.03077028474130202,0.14341649454404656,-0.7442723798698743,0.62417497444438,0.48352530150791984,1.2127333708022647,0.7033975379832554,0.3075034022331238,0.9114999771118164,0,0,0.16283203661441803,99,625,wclamp,1.003391146659851,1.3619266678638482,SN06,none,2
-0.8002348145590112,1.1538766581294695,0.6098976707352187,0.251328125,-0.753258917829843,0.8515694538840303,0.4560840793651972,0.256015625,0.10531405036770046,0.6228335304436,-0.0029770460229550707,-0.0073634526142546475,0.0061447346233920045,3.0334809810270498,0.03064965041412506,0.14551237313101814,-0.7236463230623391,0.6415606494926256,0.5416247691001559,1.2065435456318567,0.6952831088390667,0.3020193874835968,0.91839998960495,0,0,0.16777344048023224,100,625,wclamp,1.1137235164642334,1.3774882678349218,SN06,none,2
