zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-1.5121445391955137,1.5339949449501,1.2211365941002958,0.2008984375,-1.499202396788399,1.0772006674096244,0.6740252873742267,0.14386474609375002,0.3297968519297578,0.84606456372804,-0.015500137790057288,-0.015124808476352154,0.007699029241218144,3.55675784737229,0.07835517038591205,0.23395072269869147,-1.4709971146046446,0.7840510918249517,0.5812444316308232,1.8019485936426305,0.5638294715958182,0.24745038151741028,0.9258999824523926,0,0,0.1474023461341858,85,625,wclamp,1.1575428247451782,1.386265834535322,SN02,none,2
-1.6716796527660762,1.5151861445308836,1.201447794936679,0.17560546875,-1.5831342217309614,1.088246729619199,0.7024497607009889,0.13525146484375,0.3556130650960149,0.843980489370555,-0.015312609939687732,-0.015859270122055073,0.0076854119036086615,3.5567578467670544,0.07804321521893144,0.23613074441323095,-1.5465457136462848,0.7999543863371165,0.5341153096376137,1.8085922301696633,0.5233126895327587,0.27573105692863464,0.929099977016449,0,0,0.16380859911441803,86,625,wclamp,1.2558180093765259,1.4056453853039996,SN02,none,2
-1.6179462039279198,1.5052887773818675,1.5213728393626882,0.19833984375,-1.5914471935280914,1.0926615761201317,0.8723791391096349,0.14603515625,0.3681794723954896,0.8377545504082334,-0.012024702874392728,-0.015815002617913132,0.008452385942761225,3.5567578488040232,0.0767381801456213,0.23758766055702377,-1.543316082459167,0.8894260937652309,0.5524298468605529,1.8135070687429862,0.5534899924846832,0.2586018145084381,0.9273999929428101,0,0,0.1584765613079071,87,625,wclamp,1.4642549753189087,1.4249063989963247,SN02,none,2
-1.5740630820287378,1.5004159387014258,1.453632949780243,0.20205078125,-1.6271368065009602,1.095723923975925,0.8114105685131829,0.1361376953125,0.37417036081010935,0.8359751353216754,-0.009534578558585806,-0.01607889362383828,0.008261875194073846,3.5567578473375443,0.0743972103530541,0.23943385319236551,-1.5726894694659979,0.858931780185273,0.6165039528438891,1.8134129234840197,0.5583764161693398,0.337735652923584,0.910099983215332,0,0,0.1584179699420929,88,625,wclamp,1.2430963516235352,1.4428822278052456,SN02,none,2
-1.6097742226288079,1.5010853712622767,1.3055892868644217,0.19431640625,-1.6199251370952499,1.0901780447518252,0.7749263282042301,0.13327880859375,0.3690409709984192,0.8301667544666367,-0.010719556206143668,-0.01601430333559831,0.008114901858848101,3.5567578479929436,0.07407329894369469,0.24135040302943314,-1.5663968930811973,0.8351507079531917,0.6408730591856626,1.8219155671519964,0.5450627301365603,0.28895607590675354,0.9208999872207642,0,0,0.16017578542232513,89,625,wclamp,1.1385678052902222,1.4620221494144732,SN02,none,2
-1.7239191539005676,1.4999566302902037,1.5103662510667568,0.18306640625,-1.7406978709351453,1.1140391410469173,0.8379789672524207,0.120849609375,0.4087376274788819,0.838797231470397,-0.006451651164725618,-0.017031437408395297,0.008179827442509143,3.5567578466530763,0.07053415443049743,0.2440260223048372,-1.6741290263713235,0.8566841779273566,0.6111133490188485,1.82518304275992,0.5258598347997758,0.302672415971756,0.9185000061988831,0,0,0.17292968928813934,90,625,wclamp,1.2027349472045898,1.4813452398803217,SN02,none,2
-1.583374481422992,1.5177849388455094,0.9295464255514748,0.1778515625,-1.7099323166300615,1.0996395738934173,0.647065636307034,0.1124169921875,0.38057951540720913,0.8353636101307859,-0.006735933065498428,-0.01670127111217084,0.007311259295314537,3.5567578475881088,0.06951325407018885,0.24536237684102807,-1.6413284137992843,0.7503024373446389,0.6236127614104199,1.8337958931325236,0.5352209660317748,0.3035345673561096,0.9266999959945679,0,0,0.14861327409744263,91,625,wclamp,1.305885910987854,1.5023448100883585,SN02,none,2
-1.4724483239134663,1.507012221726922,0.921531510333559,0.19798828125,-1.6826868901032208,1.0929009367277678,0.596558295432443,0.11240478515625,0.36394553340234487,0.8342810381353527,-0.003794114037265019,-0.016428660203872635,0.0069252048266378536,3.5567578475845,0.0703243257990107,0.24683445604398185,-1.6125916771375444,0.7200455290877533,0.5716604192931602,1.8369013618895402,0.5646487621194684,0.24601416289806366,0.9275000095367432,0,0,0.1374218761920929,92,625,wclamp,1.2155072689056396,1.5232327894966493,SN02,none,2
-1.591899450722372,1.5206802427916886,1.2103049292084707,0.18837890625,-1.6883979021019724,1.0941217435829576,0.5987162877718538,0.11086669921874999,0.3630186075721798,0.8341609865895073,-7.720438067629398e-05,-0.016385015891994516,0.006970010216106889,3.556757847861963,0.06980828920379281,0.2494452540782191,-1.6086368859242028,0.7387909889161497,0.6163488431062389,1.8394016698542632,0.5511469780409243,0.2444809079170227,0.9316999912261963,0,0,0.1448046863079071,93,625,wclamp,1.210504412651062,1.5433794790942144,SN02,none,2
-1.6034564171082462,1.5417284010325798,1.0636191630569893,0.1841015625,-1.6575023132291509,1.089525726298709,0.5889409863933607,0.1165380859375,0.35184518168308754,0.8340560084096347,0.0011651181740071504,-0.016209303362238973,0.0066745584686892035,3.5567578476227295,0.06965437039121752,0.25110399153823515,-1.5907911976737283,0.7231233744468478,0.5201696522824633,1.848853863617113,0.5441730260965414,0.3038078546524048,0.9279000163078308,0,0,0.15027344226837158,94,625,wclamp,1.362083077430725,1.5659877580097685,SN02,none,2
-1.5641900825524278,1.4892346834163501,1.0488516281393436,0.1855078125,-1.6612994566633166,1.0951592729477044,0.7070262245571383,0.12398925781249999,0.3623889894169832,0.8372723540392271,-0.00028751033286575025,-0.0162278097560262,0.0072909593822783544,3.556757848485871,0.06697522835180279,0.25245957002373637,-1.5953660941979686,0.7788109886711916,0.4858474173155416,1.857404773349741,0.5477048774459399,0.26461634039878845,0.9057000279426575,0,0,0.14509765803813934,95,625,wclamp,1.0856051445007324,1.5856134879601913,SN02,none,2
-1.4909863429606196,1.5124261597722064,0.6160345707355588,0.183984375,-1.6700846213294218,1.0919258530298033,0.64114618838632,0.1154345703125,0.3571941845065649,0.8342336613024014,0.000874222705897279,-0.016218881609755445,0.006993624776109818,3.556757848704206,0.06656202870886772,0.2521724863038527,-1.594864714073038,0.7513802960264401,0.4718811525766444,1.8612301380331189,0.5559680674050469,0.2993360459804535,0.9164000153541565,0,0,0.12699218094348907,96,625,wclamp,1.2657955884933472,1.607442762984345,SN02,none,2
-1.4527488208079813,1.493901767408726,1.0123089011153479,0.20658203125,-1.5907827077796377,1.083987662374888,0.6550523402972708,0.12693603515625,0.3475390068731074,0.8330931122904874,-0.005602866982620782,-0.015777150059655756,0.007389986173928721,3.5567578485857343,0.06491475972579792,0.25083934063179947,-1.5512619696381231,0.7629056212904876,0.4752247562524823,1.865243303756289,0.5792550379794557,0.2525814473628998,0.9210000038146973,0,0,0.13572265207767487,97,625,wclamp,1.1329118013381958,1.626858534089943,SN02,none,2
-1.4985968058192582,1.516476318166161,0.8571456958987459,0.19373046875,-1.5692091554588399,1.0791354244690736,0.5733169546589536,0.12465332031250001,0.33403220455359256,0.8352788086686512,-0.004777748878195737,-0.015579519264750808,0.0070008924253293445,3.556757846793545,0.06679506107233464,0.24793217514100033,-1.5291368021070508,0.7159582216315499,0.5108645935161633,1.8714765790140122,0.5585240838909522,0.29554468393325806,0.9240000247955322,0,0,0.1443749964237213,98,625,wclamp,1.1960883140563965,1.648211111995817,SN02,none,2
-1.5618223724952538,1.4629243050191627,1.1757319731610296,0.18822265625,-1.6105739413201943,1.0881464260466023,0.6271328693668193,0.122314453125,0.3502959801663825,0.8381259691558097,-0.004359304804198826,-0.015926147151357487,0.007231601209787854,3.556757848253509,0.06769040309125557,0.24820223465496355,-1.5637492623188285,0.7368129655198081,0.5169909458544384,1.8799424831269727,0.5477931595034897,0.27436351776123047,0.9214000105857849,0,0,0.14910155534744263,99,625,wclamp,1.1986840963363647,1.667348805231448,SN02,none,2
-1.5289658367571024,1.4905128284703433,1.094523718853411,0.19111328125,-1.582186233608712,1.0783744102260095,0.5777456960721479,0.12177978515625001,0.33812336174296975,0.8340746303245112,-0.009306623437187234,-0.01560039397581407,0.007206574746906449,3.556757848396822,0.0677849298925139,0.2479585525034967,-1.530285293011225,0.730356270468076,0.641071545898843,1.8797276191981305,0.5601291710324585,0.31264638900756836,0.9200000166893005,0,0,0.1387304663658142,100,625,wclamp,1.1357624530792236,1.686082928016206,SN02,none,2
