zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-1.4029497925030177,1.5607066381159314,1.0078515520062,0.21365234375,-1.42180586756325,1.0634448710243194,0.4920281246275283,0.14472900390625001,0.2494335538225547,0.8766970193059501,0.004784420579426228,-0.01435071922313981,0.007252784949342294,3.663171474183853,0.08177597427275032,0.1850562723785007,-1.3882803014409706,0.6923894860449236,0.690892273350421,1.9714143804751407,0.44955664999899453,0.2738213837146759,0.9174000024795532,0,0,0.0,89,625,wclamp,1.3406444787979126,1.3647915015774401,LR03,none,1
-1.4005128801165736,1.527239503637003,0.760267325035916,0.1980859375,-1.48106460701857,1.0734943442107443,0.4664083770688449,0.13486816406250002,0.2648815537453179,0.8822622741645799,0.005246279142558017,-0.014995493057161911,0.007049367105091085,3.6631714747556527,0.08061155044008046,0.18494847564263941,-1.4554939459699676,0.6609200906533748,0.6719310233974174,1.9774150523019836,0.4386601658095606,0.28513357043266296,0.9211999773979187,0,0,0.0,90,625,wclamp,1.2866835594177246,1.3837292680441282,LR03,none,1
-1.3174037016723856,1.5170396770719325,0.7874550751595991,0.2107421875,-1.4405476412339835,1.0726059162021517,0.4778633984888301,0.1415966796875,0.2586338097580069,0.8878123663583637,0.004037275355486499,-0.014721515129582401,0.0071665465907279815,3.6631714737886876,0.08368281932314858,0.18674534537443133,-1.4243569776900458,0.6719739350638172,0.5986956913260757,1.9811671085808122,0.4475195406586863,0.2728996276855469,0.913100004196167,0,0,0.0,91,625,wclamp,1.3805994987487793,1.4038650551945322,LR03,none,1
-1.3027319762443295,1.5496045716280262,0.7950249846811578,0.2259375,-1.3858241398285305,1.0636901383675572,0.509081231842212,0.1503173828125,0.24325207281310768,0.8811762941186067,0.007008343528678636,-0.014115139685427163,0.007273345604605429,3.6631714747057784,0.08866108240559697,0.18545035362008483,-1.3572629409478523,0.6651093400572379,0.7461118633583093,1.9903403798535877,0.45815625922754405,0.2490585297346115,0.9175999760627747,0,0,0.0,92,625,wclamp,1.3512253761291504,1.423659432540538,LR03,none,1
-1.3668046702124155,1.5391123380178537,0.8563909278857088,0.21455078125,-1.3719401723593845,1.0643805907099075,0.5495241911329604,0.15687500000000001,0.24798731813072777,0.8800523086482912,0.004866415100952541,-0.01402515604089028,0.007768008702618845,3.6631714740329357,0.08892691818065941,0.1843296637745045,-1.3477793775240081,0.7124109258723645,0.7992260690395763,1.9976106899672674,0.4501855562382843,0.28345394134521484,0.9175000190734863,0,0,0.0,93,625,wclamp,1.2548147439956665,1.4441565249230137,LR03,none,1
-1.395526496485709,1.5206664165131107,0.672320560524356,0.195546875,-1.4011406780971805,1.0677412889077715,0.5578958993042612,0.150595703125,0.2524490396929791,0.8759814182369766,0.011641002108473573,-0.01427909483703758,0.0076012585832360684,3.6631714743205204,0.08819048723671585,0.18247267577985193,-1.374528743089486,0.6854450650470478,0.7913394250072097,2.0040762153276774,0.43688282208982854,0.2800334393978119,0.9208999872207642,0,0,0.0,94,625,wclamp,1.2413620948791504,1.4636333237635415,LR03,none,1
-1.3248914699275158,1.502099896389456,1.074656268074262,0.21560546875,-1.3478865716000357,1.0640324348663641,0.6406303181594736,0.16315185546874997,0.25139457423751793,0.873840295778985,0.006930152431140582,-0.01384526872191441,0.008299832981484378,3.663171474875958,0.09230467142537237,0.18252343041434246,-1.3259743609435746,0.7568877933058354,0.7828406139696744,2.013949025265386,0.45092383747571146,0.2823643684387207,0.9182000160217285,0,0,0.0,95,625,wclamp,1.3669461011886597,1.4825358412766414,LR03,none,1
-1.4027083845221215,1.528659736104373,0.8023790306345642,0.20287109375,-1.3896659020071158,1.0611859424900947,0.5381907269249724,0.15267333984375,0.25132415838923217,0.874787417708061,4.028441297186658e-06,-0.014229730445919348,0.0076171173425785225,3.6631714737316328,0.0931971073616296,0.18410597834005069,-1.3644653427550386,0.6942703167539392,0.8519841563716635,2.0164544890923,0.44200977512751705,0.28076285123825073,0.917900025844574,0,0,0.0,96,625,wclamp,1.1125115156173706,1.5000160890349283,LR03,none,1
-1.3034968806167384,1.496819444354048,0.7135864307986308,0.207265625,-1.3631311850423304,1.0609501538299955,0.5440610486378293,0.159453125,0.24968896588242764,0.8762940684060063,-0.0003678053765436248,-0.01400151273599333,0.007922652068297576,3.663171474101704,0.09352679110132157,0.1828604871197006,-1.3407575361847646,0.7335648184188297,0.6557536918413338,2.0162393232515927,0.44508594695013015,0.2534415125846863,0.92330002784729,0,0,0.0,97,625,wclamp,1.2335988283157349,1.5209299381242836,LR03,none,1
-1.3837912627505002,1.5220163589507516,0.7382687897651921,0.19908203125,-1.3928069718375753,1.0654169481036828,0.551006264527173,0.1545751953125,0.2622236157216179,0.8741801247999748,-0.0012904672150269331,-0.014372077530660889,0.008077545197714827,3.6631714737786636,0.09651118131820112,0.18467223893771315,-1.3757329926828308,0.7496466512653036,0.6312262826360002,2.021271998953722,0.4393574314226862,0.3020802140235901,0.9171000123023987,0,0,0.0,98,625,wclamp,1.1603282690048218,1.5407399412276088,LR03,none,1
-1.4306969858370917,1.5125131943010297,0.8321767281225324,0.196953125,-1.3588720851610665,1.0566099853173763,0.5059248357448586,0.15815673828125001,0.23884844898815438,0.8781692149103216,-0.0005930028260897524,-0.013846383195169785,0.007473412674298598,3.6631714736087178,0.09740578916855157,0.18446746586317436,-1.3209874074020427,0.6877260005184732,0.6596287253654669,2.029418174821602,0.43786719707306476,0.2801988422870636,0.920799970626831,0,0,0.0,99,625,wclamp,1.4608443975448608,1.560264431060278,LR03,none,1
-1.3447971756687174,1.4770668196574215,1.0089588383091719,0.21158203125,-1.326358682864931,1.0534022253823445,0.5544148193930785,0.16383300781250001,0.22855825164371676,0.8750679940196464,0.006030002777112449,-0.013409245626732617,0.007556469440671314,3.6631714746529758,0.09773943718057126,0.18655326436443906,-1.2758743434012336,0.7194654539219657,0.643475937260829,2.0318452819984585,0.4481074312736746,0.3185834288597107,0.9133999943733215,0,0,0.0,100,625,wclamp,1.2395843267440796,1.579133097634749,LR03,none,1
