arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,5,138,0,3.415337286143049,3.3779020484347333,31.285805702209473,24.936294555664062,-2.7762080430984497,-0.3950348496437073,-2.2244988265827073,-1.3429628689904447,0.010516238365684622,0.11275000146900614,0.10025899164346294,0.15500000094774588,0.9875,0.0,0.01,0.014166666666666666,-9.156077058270471,-1.0715218947253788,0.06451108106590922,-0.045484672365564624,45.06232317725076,5.3279030416451345,26.38328061677032,12.521227265228587,43.828523037875655,5.239974217955256,44.903230926818615,5.298541610777556,-57.62172448605299,-17.376560191729418,0.23416666686534882,0.29204166666666664,0.0,0.0,0,0
ref,5,139,0,3.394470801041564,3.2442716731224857,30.58915424346924,25.53110694885254,-2.8576579093933105,-0.40386755764484406,-2.1721517257986482,-1.188986929552601,0.011734543949334784,0.11650000146279732,0.10625707550136668,0.16776159979897692,0.9862500000000001,0.0,0.010833333333333334,0.018333333333333333,-9.222672307305256,-0.9915284911369562,0.06381527413123199,-0.04091399749857373,44.93477986939364,5.357725826007977,26.043561407235323,12.797375453245422,44.000173880561235,5.270175046814934,44.726340723680195,5.321228623081808,-58.31538373668988,-15.302320869490504,0.2475000023841858,0.299875,0.0,0.0,0,0
ref,5,140,0,3.3754077136916867,3.3771356404600246,30.612964630126953,27.48077392578125,-2.792592406272888,-0.38946467638015747,-2.1852318523404284,-1.2095602121682316,0.012223793032245103,0.11762500146093469,0.10672604373886371,0.17142360601318746,0.9858333333333333,0.0,0.010833333333333334,0.019583333333333335,-9.16653100829971,-1.0143030386627918,0.06680516224753087,-0.04148400664096698,44.89618781274088,5.421604239051281,25.784565912064664,12.822680081930397,43.98071330880009,5.326205224322007,44.78918397838715,5.361743919349648,-57.3328079627951,-15.517966654747724,0.24500000476837158,0.29715625,0.0,0.0,0,0
ref,5,141,0,3.433231609725084,3.292552095634519,29.900297164916992,28.955110549926758,-2.817125082015991,-0.3953484445810318,-2.1557264072469753,-1.2819822334469522,0.01312792414449353,0.11275000146900614,0.11206432281075313,0.15500000094774588,0.985,0.0,0.011666666666666667,0.014166666666666666,-9.005118317169197,-1.085933214412985,0.06999006918559478,-0.0481665531481849,45.08371582764025,5.417558364200084,25.755381147182838,13.355240579322189,44.18381324582752,5.339582618583985,45.03454638101739,5.367759035796121,-56.24925692836444,-17.45498600057016,0.23999999463558197,0.3010729166666667,0.0,0.0,0,0
ref,5,142,0,3.4280789559098963,3.2943474076718435,31.97666072845459,28.543603897094727,-2.8153235912323,-0.39682140946388245,-2.1357541132754743,-1.1727890495933622,0.013475614479412253,0.11875000145907204,0.11316050417257026,0.17500000083375544,0.9829166666666667,0.0,0.012083333333333335,0.020833333333333332,-8.87474883722172,-1.0144892198568356,0.08106235639923175,-0.04748604075750336,45.31328747417328,5.357300029297695,26.084236643736812,13.169997713100898,44.357998418525234,5.265844462089673,45.15792775777476,5.324213464231356,-55.68816145489613,-15.400422605257482,0.2433333396911621,0.29915625,0.0,0.0,0,0
ref,5,143,0,3.4983070414406896,3.7264780462014833,33.56098747253418,32.60127067565918,-2.8566689491271973,-0.40555424988269806,-2.1454544772389883,-1.3255556731848837,0.014473236863961602,0.11725000146155556,0.11667140319411629,0.17022044616411716,0.9829166666666667,0.0,0.013333333333333334,0.019166666666666665,-9.053241923300758,-1.066294621793506,0.08463693559975136,-0.0432772895868402,45.556928476395626,5.4258827375279495,25.865509418181475,12.951367525104814,44.67514137642732,5.31981393720676,45.36177145868729,5.388184649948988,-56.47490273584923,-17.109999120269592,0.26499998569488525,0.3016041666666667,0.0,0.0,0,0
ref,5,144,0,3.4421125576027007,3.428365323468238,32.04402828216553,33.107954025268555,-2.8968175649642944,-0.4034900963306427,-2.17591609276072,-1.2131379868874306,0.013050784830947116,0.11725000146155556,0.11068195916723612,0.17020319204486964,0.9841666666666666,0.0,0.011666666666666667,0.019166666666666665,-9.019901680620524,-1.1008355552504652,0.08589926848737972,-0.05025326491391752,45.756994480182414,5.34231264415344,26.05017307470529,14.258078577825973,45.00568743798573,5.198768301002985,45.497717688105716,5.307482671016755,-56.48944743047158,-17.669654448144136,0.2750000059604645,0.32346875,0.0,0.0,0,0
ref,5,145,0,3.46961491741731,3.3853905464584235,32.27774238586426,33.2678165435791,-2.8639355897903442,-0.3900355249643326,-2.166008562454199,-1.203777347853228,0.012633283501783756,0.12100000145534674,0.10894463613132624,0.1819340547865334,0.9841666666666666,0.0,0.011666666666666667,0.023333333333333334,-9.273842823082923,-1.0629740098276486,0.07577963525367597,-0.050561433248221876,45.78801212645881,5.418153462461579,26.669679808881778,14.083190561293868,44.840987833217014,5.305246600885251,45.5464731259697,5.404283569762404,-57.95857133358717,-16.960512027864652,0.23666666448116302,0.30902083333333336,0.0,0.0,0,0
ref,5,146,0,3.486493065439395,3.3615216162459465,32.82296180725098,34.626230239868164,-2.913511276245117,-0.41425342857837677,-2.1460046732685227,-1.106856887488722,0.013400739328119422,0.12025000145658851,0.11368136416864529,0.17965244304299813,0.9841666666666666,0.0,0.0125,0.0225,-8.950144205172176,-1.0795120405453038,0.08221979536370799,-0.049794997936114666,45.83729457498178,5.454054119758257,26.36227920940189,14.892044887889323,45.133138537167476,5.341816257464451,45.67783781819888,5.4336170063683085,-56.29932848383983,-17.12517452945312,0.2549999952316284,0.3246145833333333,0.0,0.0,0,0
ref,5,147,0,3.461947247189582,3.604393035277954,33.37089538574219,34.201148986816406,-2.9010696411132812,-0.39764054119586945,-2.0791193122036242,-1.1670440212035929,0.015632513358856195,0.12062500145596763,0.12276310068982894,0.18079324891476578,0.9820833333333334,0.0,0.015,0.02291666666666667,-8.684300817522594,-1.054612236908106,0.08011896561181077,-0.05139828819777904,46.02324143566151,5.446948176461167,26.196939757816004,14.070894853040524,45.09337703634793,5.36017632511927,45.846957038492235,5.40200316416908,-54.25840471277634,-16.581053367108105,0.2783333361148834,0.3260416666666667,0.0,0.0,0,0
ref,5,148,0,3.4128449595441808,3.6009610771379577,31.893512725830078,34.45795249938965,-2.9787758588790894,-0.39740733802318573,-2.142544895164786,-1.2466824812928348,0.014009918139882428,0.1180000014603138,0.11616206324464344,0.17262676586225773,0.9829166666666667,0.0,0.012916666666666667,0.02,-8.962488156239374,-1.0972396830622393,0.08306209365153391,-0.04958753549028188,46.0748436027304,5.449350958698147,26.13619878752295,14.589118913739851,45.123828003086956,5.33478824247744,45.96791184742344,5.414280998287804,-56.192948445379734,-18.257792282464603,0.25833332538604736,0.33209375,0.0,0.0,0,0
ref,5,149,0,3.376939447272893,3.64457665979288,33.93962287902832,33.4814453125,-2.8891290426254272,-0.4036927670240402,-2.112038553718512,-1.2118785388554154,0.01548348428201366,0.12100000145534674,0.12211335984212943,0.1819340547865334,0.9816666666666667,0.0,0.014166666666666666,0.023333333333333334,-8.817446907284138,-1.068568235801714,0.07587739407437294,-0.051722123942745384,46.14092915692679,5.451975135573472,25.95563231608415,14.505017747183544,45.245944687058426,5.308075141810098,46.00001959337544,5.420778176302157,-55.621282022446394,-17.31431205200652,0.2683333456516266,0.31794791666666666,0.0,0.0,0,0
ref,5,150,0,3.3550986652926733,3.284267196168324,31.9736270904541,32.906755447387695,-2.971201539039612,-0.39235199987888336,-2.1269101988882175,-1.1556876406261352,0.015464884067227173,0.12025000145658851,0.12162935622230278,0.17965244304299816,0.9816666666666667,0.0,0.014166666666666666,0.0225,-8.954124017377481,-1.1168031681105823,0.07910550175065323,-0.05244421647628769,46.33745664254799,5.496734804485849,25.973109477936937,14.858698711600898,45.325719569779764,5.3644038348792185,46.114304153391835,5.427882574342762,-55.79561005562544,-18.42075143472602,0.2683333456516266,0.3170104166666667,0.0,0.0,0,0
