step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
726000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0112,13.1208,0.168457,0.496992,0,0.00861266,2.86412,0.00300709,16.691,0.173977,5.74787,5.74787,0,0.0910822,-0.26986,nan,0.14547,-0.436269,-0.270719,-0.442949,-0.466183,0.3125,0.38965,nan,nan,0,nan
726000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7057,12.3215,0.157966,0.490977,0,0.0212185,5.42406,0.00391192,16.9779,0.175394,5.70146,5.70146,0,0.106824,-0.257675,nan,0.170635,-0.487342,-0.262756,-0.488801,-0.568738,0.2835,0.399825,nan,nan,0,nan
726000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.4897,11.9182,0.180017,0.489474,0,0.00888641,3.16728,0.00280569,16.0358,0.180265,5.54739,5.54739,0,0.0786218,-0.2366,nan,0.167804,-0.546486,-0.238986,-0.38119,-0.739839,0.2295,0.405825,nan,nan,0,nan
727000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6853,11.9836,0.179543,0.488221,0,0.00909607,2.88485,0.00315305,16.1951,0.194038,5.15364,5.15364,0,0.0651639,-0.208788,nan,0.150164,-0.49248,-0.217441,-0.405575,-0.581226,0.2635,0.414075,nan,nan,0,nan
727000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7864,12.8333,0.17284,0.487218,0,0.00645883,2.58563,0.00249797,16.039,0.181184,5.51924,5.51924,0,0.0727265,-0.245318,nan,0.164628,-0.568729,-0.252108,-0.487807,-0.702618,0.247,0.403875,nan,nan,0,nan
727000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0073,13.1125,0.166025,0.497494,0,0.00918645,2.74893,0.00334183,16.6704,0.171199,5.84115,5.84115,0,0.0847276,-0.275021,nan,0.152619,-0.454665,-0.277525,-0.454103,-0.477166,0.3065,0.38755,nan,nan,0,nan
727000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7509,12.5926,0.156382,0.49198,0,0.0224845,5.01545,0.00448306,17.0158,0.167008,5.98773,5.98773,0,0.102013,-0.260477,nan,0.159515,-0.490979,-0.26367,-0.470474,-0.57409,0.281,0.399625,nan,nan,0,nan
727000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.4724,11.8911,0.180697,0.491479,0,0.00632845,2.56659,0.00246571,16.0102,0.184138,5.43071,5.43071,0,0.0743034,-0.239505,nan,0.166639,-0.553814,-0.242443,-0.39074,-0.757275,0.2205,0.404475,nan,nan,0,nan
728000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6981,12.098,0.177868,0.489474,0,0.00590318,2.29763,0.00256925,16.1558,0.191338,5.22635,5.22635,0,0.058417,-0.210897,nan,0.147282,-0.488157,-0.219668,-0.412011,-0.574461,0.2695,0.414125,nan,nan,0,nan
728000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.801,12.9893,0.171591,0.485965,0,0.00858504,2.65068,0.00323881,16.131,0.178069,5.61579,5.61579,0,0.0723217,-0.247479,nan,0.163844,-0.570443,-0.253727,-0.498131,-0.705952,0.249,0.401725,nan,nan,0,nan
728000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0029,13.1877,0.162935,0.496241,0,0.00857058,2.72128,0.00314947,16.7187,0.1645,6.07902,6.07902,0,0.0774642,-0.276645,nan,0.148003,-0.45055,-0.279564,-0.445653,-0.487239,0.3025,0.38605,nan,nan,0,nan
728000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7247,12.6567,0.153522,0.494486,0,0.0182278,4.91272,0.00371033,17.1259,0.164192,6.09045,6.09045,0,0.086931,-0.254644,nan,0.159393,-0.499092,-0.257938,-0.456265,-0.589599,0.2735,0.40095,nan,nan,0,nan
728000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5171,12.035,0.178094,0.488471,0,0.00725866,2.81697,0.00257676,16.0545,0.17781,5.62399,5.62399,0,0.0722348,-0.235673,nan,0.166469,-0.561119,-0.238036,-0.394423,-0.772219,0.22,0.405975,nan,nan,0,nan
729000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7154,12.1865,0.177826,0.488221,0,0.00698154,2.26252,0.00308574,16.1013,0.1894,5.27982,5.27982,0,0.0568379,-0.210991,nan,0.144691,-0.472133,-0.219004,-0.410095,-0.547498,0.2785,0.41355,nan,nan,0,nan
729000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8214,13.0697,0.167969,0.493233,0,0.00524178,2.23188,0.0023486,16.2316,0.172826,5.78617,5.78617,0,0.0616269,-0.248192,nan,0.162529,-0.570908,-0.254013,-0.48659,-0.710098,0.2475,0.403225,nan,nan,0,nan
729000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.055,13.5682,0.158506,0.493484,0,0.00535766,2.48375,0.00215708,16.7474,0.1535,6.51467,6.51467,0,0.069218,-0.278224,nan,0.138796,-0.450786,-0.280092,-0.447181,-0.486867,0.301,0.3854,nan,nan,0,nan
729000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7164,12.7203,0.152659,0.492732,0,0.0223772,4.77676,0.00468459,17.0819,0.158138,6.32358,6.32358,0,0.0830404,-0.253946,nan,0.160805,-0.499185,-0.256536,-0.473713,-0.590948,0.272,0.40295,nan,nan,0,nan
729000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5238,12.0458,0.177915,0.487719,0,0.00771013,2.82775,0.00272659,15.9277,0.177882,5.62171,5.62171,0,0.0697456,-0.237829,nan,0.162641,-0.55466,-0.23896,-0.403879,-0.755617,0.2225,0.406075,nan,nan,0,nan
730000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.731,12.2433,0.179114,0.489474,0,0.00975702,2.35106,0.00415006,16.0618,0.187307,5.33884,5.33884,0,0.0583513,-0.212297,nan,0.141005,-0.462446,-0.21956,-0.410373,-0.530681,0.284,0.412625,nan,nan,0,nan
730000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8405,13.2698,0.166642,0.492231,0,0.00515017,2.12434,0.00242436,16.2501,0.169328,5.90568,5.90568,0,0.0589491,-0.250941,nan,0.157647,-0.572128,-0.256521,-0.47925,-0.71479,0.245,0.4019,nan,nan,0,nan
730000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0185,13.3559,0.159001,0.490727,0,0.00670798,2.69286,0.00249103,16.7406,0.15872,6.30041,6.30041,0,0.0679923,-0.277843,nan,0.137237,-0.443553,-0.279999,-0.44651,-0.478637,0.3045,0.38655,nan,nan,0,nan
730000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7145,12.8634,0.150667,0.49198,0,0.0114969,3.81902,0.00301043,17.0596,0.154419,6.47588,6.47588,0,0.0723422,-0.249564,nan,0.160738,-0.503714,-0.253093,-0.481832,-0.600439,0.267,0.4021,nan,nan,0,nan
730000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5504,12.1668,0.179169,0.489724,0,0.00924072,2.90432,0.00318172,16.0025,0.176739,5.65805,5.65805,0,0.0710331,-0.237885,nan,0.159041,-0.554354,-0.238901,-0.408858,-0.757846,0.223,0.406375,nan,nan,0,nan
731000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7253,12.5851,0.176865,0.488972,0,0.0149929,4.18126,0.00358574,16.0806,0.170004,5.88222,5.88222,0,0.202016,-0.231127,nan,0.142643,-0.507341,-0.246199,-0.439115,-0.626596,0.2545,0.404925,nan,nan,0,nan
731000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6632,12.7265,0.166666,0.49599,0,0.01659,7.52856,0.0022036,16.1692,0.177729,5.62654,5.62654,0,0.247793,-0.241737,nan,0.179104,-0.562555,-0.252372,-0.495469,-0.691353,0.252,0.402575,nan,nan,0,nan
731000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9469,13.2797,0.169806,0.498246,0,0.0284135,7.05029,0.00403012,16.5916,0.161712,6.18384,6.18384,0,0.204383,-0.263151,nan,0.1508,-0.465385,-0.265541,-0.454599,-0.513349,0.2855,0.39185,nan,nan,0,nan
731000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8663,13.1422,0.154085,0.492231,0,0.0122871,3.92939,0.00312697,17.0419,0.157832,6.33584,6.33584,0,0.136561,-0.252658,nan,0.154774,-0.463101,-0.254936,-0.467356,-0.529797,0.297,0.40295,nan,nan,0,nan
731000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5473,11.7436,0.18506,0.496241,0,0.0226375,5.17763,0.00437218,16.0677,0.192743,5.18825,5.18825,0,0.182204,-0.22854,nan,0.159933,-0.576419,-0.232702,-0.400202,-0.823079,0.2055,0.4066,nan,nan,0,nan
732000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6678,12.3801,0.179988,0.492982,0,0.0115659,3.97913,0.00290664,16.227,0.176187,5.67577,5.67577,0,0.154664,-0.238941,nan,0.142387,-0.505442,-0.255401,-0.458238,-0.623933,0.257,0.402,nan,nan,0,nan
732000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5838,12.0742,0.173599,0.497494,0,0.027858,8.479,0.00328553,16.0064,0.211207,4.73469,4.73469,0,0.213863,-0.237986,nan,0.186146,-0.551443,-0.248213,-0.482578,-0.653662,0.261,0.40395,nan,nan,0,nan
732000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8424,12.648,0.177141,0.496491,0,0.00733588,3.86881,0.00189616,16.5755,0.176971,5.65064,5.65064,0,0.14056,-0.2619,nan,0.159203,-0.469189,-0.266218,-0.479989,-0.52014,0.28,0.392,nan,nan,0,nan
732000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.826,12.7154,0.169713,0.490476,0,0.00724457,2.86702,0.00252687,16.8089,0.181638,5.50545,5.50545,0,0.102868,-0.248411,nan,0.154096,-0.458738,-0.249882,-0.469806,-0.509064,0.297,0.404425,nan,nan,0,nan
732000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5281,11.3682,0.189102,0.500501,0,0.0144004,4.30326,0.00334639,16.0779,0.214775,4.65603,4.65603,0,0.144258,-0.225932,nan,0.156569,-0.581255,-0.231654,-0.390043,-0.837581,0.203,0.407525,nan,nan,0,nan
733000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7043,12.5602,0.180216,0.491479,0,0.0134647,3.39379,0.00396745,16.1841,0.170983,5.84854,5.84854,0,0.137372,-0.247992,nan,0.138373,-0.503745,-0.264137,-0.472359,-0.619501,0.265,0.39775,nan,nan,0,nan
733000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5938,12.1064,0.172484,0.495238,0,0.0180017,6.45327,0.00278955,16.2392,0.210129,4.75899,4.75899,0,0.167694,-0.243201,nan,0.182515,-0.544274,-0.253843,-0.486806,-0.637112,0.272,0.40155,nan,nan,0,nan
733000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.771,12.2375,0.18209,0.493734,0,0.0120176,3.47236,0.00346093,16.4359,0.181782,5.50111,5.50111,0,0.128499,-0.258928,nan,0.161623,-0.469313,-0.264411,-0.478941,-0.516292,0.278,0.39275,nan,nan,0,nan
733000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8405,12.6843,0.173278,0.492732,0,0.0101056,2.68973,0.0037571,16.7171,0.18459,5.4174,5.4174,0,0.0974028,-0.249647,nan,0.155594,-0.457222,-0.250497,-0.474381,-0.509968,0.2945,0.4043,nan,nan,0,nan
733000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5611,11.3283,0.187486,0.493233,0,0.0138312,3.89183,0.00355391,16.0758,0.21889,4.56851,4.56851,0,0.128418,-0.234546,nan,0.15736,-0.577557,-0.24059,-0.400057,-0.827454,0.202,0.403925,nan,nan,0,nan
734000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6657,12.3978,0.17696,0.493985,0,0.00690003,3.00996,0.0022924,16.2829,0.174771,5.72179,5.72179,0,0.105598,-0.249869,nan,0.136793,-0.492187,-0.266086,-0.476882,-0.600036,0.269,0.396025,nan,nan,0,nan
734000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6669,12.3981,0.166625,0.502256,0,0.0121259,5.37086,0.00225772,16.3604,0.194754,5.13469,5.13469,0,0.137978,-0.252066,nan,0.171806,-0.517787,-0.260605,-0.500843,-0.59978,0.282,0.399325,nan,nan,0,nan
734000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7856,12.1815,0.182801,0.490727,0,0.00682629,3.19041,0.00213963,16.4213,0.186944,5.34918,5.34918,0,0.102771,-0.259523,nan,0.156701,-0.454327,-0.263679,-0.45668,-0.503492,0.297,0.393225,nan,nan,0,nan
734000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8381,12.4991,0.175299,0.488471,0,0.0125438,2.73198,0.00459148,16.7174,0.190807,5.24091,5.24091,0,0.0874,-0.251134,nan,0.154469,-0.45361,-0.251303,-0.464552,-0.514823,0.2925,0.402925,nan,nan,0,nan
734000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.579,11.3673,0.18714,0.496993,0,0.00994303,3.55935,0.0027935,15.9863,0.216595,4.61691,4.61691,0,0.105078,-0.244306,nan,0.149724,-0.578856,-0.250065,-0.405872,-0.829414,0.2025,0.398975,nan,nan,0,nan
735000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6431,12.3328,0.172384,0.493484,0,0.00896166,3.08243,0.00290734,16.3118,0.169345,5.90509,5.90509,0,0.0961141,-0.247924,nan,0.138412,-0.479113,-0.264059,-0.489552,-0.592312,0.274,0.397625,nan,nan,0,nan
735000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7338,12.6415,0.163117,0.506015,0,0.00941206,5.06636,0.00185775,16.4851,0.183712,5.44331,5.44331,0,0.105811,-0.260734,nan,0.162068,-0.486646,-0.265974,-0.485762,-0.608919,0.2785,0.39705,nan,nan,0,nan
735000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7671,12.0726,0.18125,0.492732,0,0.008526,3.07033,0.0027769,16.5032,0.186743,5.35496,5.35496,0,0.0943034,-0.26219,nan,0.157829,-0.468635,-0.26744,-0.494049,-0.506142,0.298,0.392575,nan,nan,0,nan
735000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8569,12.5968,0.175866,0.489223,0,0.006106,2.07819,0.00293813,16.7241,0.189248,5.28407,5.28407,0,0.0716596,-0.24955,nan,0.149349,-0.458157,-0.248611,-0.431109,-0.497265,0.2995,0.40485,nan,nan,0,nan
735000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.6659,11.8975,0.17784,0.495739,0,0.0132926,3.69652,0.00359598,16.0948,0.204362,4.89327,4.89327,0,0.0988045,-0.250024,nan,0.14478,-0.58025,-0.255211,-0.416198,-0.836333,0.2015,0.3969,nan,nan,0,nan
736000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.731,12.6595,0.168725,0.491729,0,0.0052236,2.64555,0.00197448,16.3566,0.167816,5.9589,5.9589,0,0.0847469,-0.251337,nan,0.134358,-0.474155,-0.265669,-0.483062,-0.558556,0.2835,0.397475,nan,nan,0,nan
736000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7435,12.7404,0.162414,0.501504,0,0.0200542,5.58508,0.00359067,16.4407,0.178171,5.61259,5.61259,0,0.105281,-0.26145,nan,0.160394,-0.48609,-0.265384,-0.472628,-0.615488,0.2795,0.396675,nan,nan,0,nan
736000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.809,12.2109,0.18043,0.491729,0,0.00572474,2.61114,0.00219243,16.4865,0.188604,5.3021,5.3021,0,0.0833981,-0.263315,nan,0.150679,-0.461562,-0.267559,-0.472079,-0.512482,0.289,0.392775,nan,nan,0,nan
736000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8961,12.741,0.176451,0.487469,0,0.00455511,1.77219,0.00257033,16.7027,0.185989,5.37667,5.37667,0,0.0634944,-0.252523,nan,0.145771,-0.456375,-0.250902,-0.43373,-0.498874,0.2985,0.4044,nan,nan,0,nan
736000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7363,12.2004,0.169611,0.491729,0,0.0196271,3.89731,0.00503605,16.2229,0.195601,5.11244,5.11244,0,0.0990494,-0.252203,nan,0.141284,-0.580872,-0.257073,-0.390747,-0.833566,0.202,0.39755,nan,nan,0,nan
737000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7749,12.7685,0.168127,0.490977,0,0.00826736,2.71352,0.00304673,16.3343,0.168502,5.93464,5.93464,0,0.0824924,-0.251717,nan,0.1287,-0.446199,-0.264393,-0.483985,-0.574568,0.277,0.39635,nan,nan,0,nan
737000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7468,12.7624,0.163894,0.50401,0,0.0319823,5.68797,0.00562279,16.479,0.170026,5.88144,5.88144,0,0.103968,-0.257927,nan,0.160878,-0.479894,-0.260899,-0.467312,-0.593946,0.29,0.399075,nan,nan,0,nan
737000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8411,12.3648,0.176261,0.492732,0,0.00509192,2.44448,0.00208303,16.5596,0.18409,5.43212,5.43212,0,0.0773592,-0.259589,nan,0.148751,-0.458326,-0.264073,-0.479034,-0.514358,0.2915,0.39505,nan,nan,0,nan
737000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.9065,12.7364,0.175551,0.484712,0,0.00526912,1.82751,0.00288323,16.5815,0.185338,5.39555,5.39555,0,0.060447,-0.248701,nan,0.146305,-0.462223,-0.246539,-0.430305,-0.48472,0.307,0.404375,nan,nan,0,nan
737000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7677,12.3492,0.165518,0.488972,0,0.0194843,4.02249,0.00484383,16.324,0.191025,5.23491,5.23491,0,0.094462,-0.259009,nan,0.138072,-0.574357,-0.263124,-0.401207,-0.804947,0.204,0.39515,nan,nan,0,nan
738000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7922,12.7949,0.165517,0.492481,0,0.0060435,2.60147,0.00232311,16.5411,0.168689,5.92807,5.92807,0,0.072662,-0.254147,nan,0.128735,-0.457498,-0.266391,-0.502262,-0.55853,0.2875,0.39645,nan,nan,0,nan
738000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7495,12.7788,0.163121,0.501002,0,0.0152529,4.68245,0.00325747,16.5166,0.174168,5.74158,5.74158,0,0.0866577,-0.252313,nan,0.157242,-0.472524,-0.253617,-0.444222,-0.580269,0.289,0.4016,nan,nan,0,nan
738000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8342,12.4019,0.173766,0.496992,0,0.00668823,2.56468,0.00260782,16.5042,0.181586,5.50704,5.50704,0,0.0769675,-0.260215,nan,0.147252,-0.482046,-0.264946,-0.485393,-0.524443,0.29,0.3951,nan,nan,0,nan
738000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.9046,12.8037,0.173205,0.487218,0,0.00458755,1.83559,0.00249923,16.6853,0.183533,5.44861,5.44861,0,0.0555813,-0.245206,nan,0.145263,-0.464901,-0.243084,-0.437947,-0.49379,0.3045,0.40585,nan,nan,0,nan
738000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8034,12.5164,0.160304,0.491479,0,0.0116936,3.47029,0.00336962,16.5432,0.192974,5.18204,5.18204,0,0.0785693,-0.260729,nan,0.13441,-0.571086,-0.264041,-0.410971,-0.79652,0.208,0.39465,nan,nan,0,nan
739000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8484,13.1343,0.161544,0.492982,0,0.00578446,2.5515,0.00226708,16.7225,0.161059,6.20889,6.20889,0,0.0687661,-0.253239,nan,0.123414,-0.456341,-0.263457,-0.501079,-0.511528,0.2945,0.39845,nan,nan,0,nan
739000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8031,12.9202,0.158022,0.501003,0,0.0237313,4.94278,0.00480121,16.5676,0.167072,5.98546,5.98546,0,0.090234,-0.251769,nan,0.155915,-0.451867,-0.250862,-0.439499,-0.53933,0.3075,0.402175,nan,nan,0,nan
739000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8577,12.5467,0.171096,0.491228,0,0.0106075,2.6177,0.00405221,16.5299,0.181681,5.50416,5.50416,0,0.0797545,-0.261072,nan,0.14389,-0.479899,-0.265733,-0.483442,-0.521905,0.293,0.394425,nan,nan,0,nan
739000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.937,12.8596,0.172362,0.485464,0,0.00457554,1.84279,0.00248293,16.7237,0.180684,5.53453,5.53453,0,0.0551845,-0.246967,nan,0.142851,-0.462954,-0.243684,-0.438031,-0.490631,0.315,0.405575,nan,nan,0,nan
739000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.905,12.761,0.153721,0.490727,0,0.00494074,2.73072,0.00180932,16.7525,0.189546,5.27576,5.27576,0,0.0634621,-0.26571,nan,0.131227,-0.553865,-0.266937,-0.416918,-0.742962,0.227,0.393275,nan,nan,0,nan
740000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.896,13.2831,0.155109,0.493484,0,0.00510574,2.45946,0.00207596,16.8246,0.158181,6.32189,6.32189,0,0.0635915,-0.25098,nan,0.119318,-0.43953,-0.259575,-0.480002,-0.501237,0.2995,0.39745,nan,nan,0,nan
740000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8428,13.1082,0.156616,0.502256,0,0.00925982,3.93496,0.00235322,16.6351,0.166743,5.99725,5.99725,0,0.07464,-0.251142,nan,0.148176,-0.46335,-0.249523,-0.416775,-0.562366,0.2955,0.402725,nan,nan,0,nan
740000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8628,12.5848,0.169504,0.491479,0,0.00885435,2.42482,0.00365154,16.4582,0.179262,5.57842,5.57842,0,0.0768529,-0.263147,nan,0.140989,-0.461133,-0.267005,-0.475994,-0.509963,0.2975,0.394125,nan,nan,0,nan
740000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.928,12.8958,0.170307,0.489724,0,0.00759059,1.92943,0.00393412,16.7827,0.177568,5.63163,5.63163,0,0.0578947,-0.247207,nan,0.144459,-0.470542,-0.244576,-0.444309,-0.496263,0.3115,0.405825,nan,nan,0,nan
740000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.9028,12.8134,0.153278,0.492732,0,0.005538,2.37681,0.00233001,16.7115,0.190201,5.2576,5.2576,0,0.062608,-0.260454,nan,0.130235,-0.542309,-0.262069,-0.418134,-0.713852,0.2355,0.396525,nan,nan,0,nan
741000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.9425,13.4682,0.160705,0.486717,0,0.0140136,5.99828,0.00233627,16.9964,0.159431,6.27231,6.27231,0,0.160708,-0.252886,nan,0.132314,-0.482771,-0.264341,-0.426116,-0.643127,0.255,0.397875,nan,nan,0,nan
741000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,18.0271,13.5434,0.150101,0.494486,0,0.0181377,5.90655,0.00307077,16.8529,0.155883,6.41505,6.41505,0,0.191222,-0.251413,nan,0.145007,-0.458628,-0.248713,-0.459047,-0.506693,0.3105,0.402825,nan,nan,0,nan
741000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5946,11.3701,0.186189,0.49599,0,0.0134474,5.168,0.00260204,16.227,0.208048,4.80658,4.80658,0,0.194349,-0.250637,nan,0.171595,-0.476018,-0.258858,-0.489811,-0.50726,0.2995,0.396425,nan,nan,0,nan
741000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.1418,14.1815,0.152224,0.483208,0,0.0218079,5.55456,0.00392612,17.2108,0.156396,6.39404,6.39404,0,0.20907,-0.238556,nan,0.136754,-0.489721,-0.235637,-0.451363,-0.532191,0.305,0.4077,nan,nan,0,nan
741000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8216,12.8651,0.156149,0.5,0,0.0246975,6.20086,0.00398292,16.6594,0.159022,6.28844,6.28844,0,0.220476,-0.248959,nan,0.161943,-0.546169,-0.254666,-0.415243,-0.735109,0.225,0.400175,nan,nan,0,nan
742000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.844,12.9605,0.167194,0.491228,0,0.0221614,5.8372,0.00379658,16.811,0.176953,5.65122,5.65122,0,0.139808,-0.250411,nan,0.134349,-0.480975,-0.263589,-0.443007,-0.634506,0.2575,0.397875,nan,nan,0,nan
742000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.9407,13.0067,0.1645,0.496491,0,0.0140226,4.13161,0.00339399,16.7416,0.18253,5.47855,5.47855,0,0.155485,-0.254019,nan,0.143408,-0.481672,-0.253599,-0.466488,-0.547109,0.2955,0.402525,nan,nan,0,nan
742000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.4658,10.6759,0.193971,0.49599,0,0.00862557,3.93556,0.0021917,15.967,0.23263,4.29867,4.29867,0,0.157629,-0.249725,nan,0.178068,-0.490904,-0.259741,-0.479402,-0.525441,0.294,0.39655,nan,nan,0,nan
742000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.1604,14.2327,0.154744,0.482206,0,0.0207618,5.46886,0.00379637,17.2586,0.151837,6.58603,6.58603,0,0.153675,-0.24153,nan,0.132248,-0.495558,-0.236996,-0.460284,-0.543615,0.3,0.40645,nan,nan,0,nan
742000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7911,12.5555,0.169068,0.493484,0,0.0141769,5.14149,0.00275734,16.5823,0.185384,5.3942,5.3942,0,0.163839,-0.241965,nan,0.165324,-0.540253,-0.246534,-0.426912,-0.69781,0.239,0.401625,nan,nan,0,nan
743000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.9013,13.195,0.165849,0.487719,0,0.00951432,3.98839,0.0023855,16.6105,0.165065,6.05822,6.05822,0,0.113947,-0.257099,nan,0.126088,-0.465424,-0.269455,-0.441551,-0.597781,0.2685,0.39445,nan,nan,0,nan
743000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.9118,12.9122,0.165103,0.493484,0,0.0117845,3.66576,0.00321476,16.685,0.182516,5.47897,5.47897,0,0.126441,-0.261524,nan,0.148217,-0.497318,-0.261847,-0.477277,-0.573139,0.2785,0.39925,nan,nan,0,nan
743000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.4114,10.3434,0.198745,0.500251,0,0.0102603,3.61115,0.0028413,15.97,0.242668,4.12086,4.12086,0,0.144029,-0.251781,nan,0.180427,-0.493294,-0.262088,-0.490011,-0.537572,0.29,0.394225,nan,nan,0,nan
743000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.165,14.2708,0.154235,0.484461,0,0.00844552,3.61114,0.00233874,17.246,0.148581,6.73033,6.73033,0,0.114694,-0.252473,nan,0.129526,-0.498866,-0.24824,-0.476525,-0.551651,0.299,0.4039,nan,nan,0,nan
743000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.817,12.5708,0.167912,0.494988,0,0.0118228,4.41613,0.00267718,16.61,0.187705,5.32751,5.32751,0,0.13657,-0.240122,nan,0.163609,-0.52451,-0.242967,-0.419856,-0.658995,0.2485,0.4026,nan,nan,0,nan
