step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.8027,13.084,0.175353,0.488471,0,0.0059042,2.47835,0.00238232,16.1883,0.171041,5.84654,5.84654,0,0.102585,-0.181076,nan,0.127612,-0.343597,-0.154718,-0.275393,-0.293452,0.3775,0.437675,nan,nan,0,nan
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.9552,13.7955,0.167557,0.484461,0,0.00968366,3.38034,0.0028647,16.4803,0.154279,6.48175,6.48175,0,0.115649,-0.177573,nan,0.0973321,-0.323729,-0.147274,-0.226329,-0.261777,0.4,0.445125,nan,nan,0,nan
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.4981,11.7302,0.199054,0.5,0,0.0128385,3.36966,0.00381003,15.6558,0.228369,4.37889,4.37889,0,0.099344,-0.146987,nan,0.0930811,-0.297151,-0.129168,-0.23747,-0.275749,0.386,0.448925,nan,nan,0,nan
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.9879,14.3329,0.154399,0.487469,0,0.0168858,3.45771,0.00488351,17.0456,0.136733,7.3135,7.3135,0,0.0892661,-0.14607,nan,0.112826,-0.314157,-0.12199,-0.257337,-0.291312,0.383,0.45075,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.6998,13.1141,0.174431,0.488972,0,0.0262553,4.62433,0.00567763,16.5828,0.152995,6.53615,6.53615,0,0.114372,-0.16308,nan,0.143121,-0.439824,-0.141374,-0.251875,-0.357503,0.3595,0.439775,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.82,13.0675,0.173818,0.484461,0,0.00833259,2.9188,0.0028548,16.1749,0.170119,5.87825,5.87825,0,0.099576,-0.191109,nan,0.124799,-0.350363,-0.163538,-0.27275,-0.301703,0.3745,0.435425,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.9979,14.0013,0.164285,0.488471,0,0.0071067,2.97539,0.0023885,16.6017,0.148164,6.74926,6.74926,0,0.101508,-0.192768,nan,0.0985413,-0.326669,-0.160368,-0.261644,-0.269,0.4,0.4397,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.5186,11.7694,0.196319,0.498998,0,0.0113194,3.06068,0.00369832,15.7895,0.228969,4.3674,4.3674,0,0.092773,-0.153032,nan,0.0904446,-0.305322,-0.134894,-0.242097,-0.286967,0.387,0.447375,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.976,14.2707,0.158333,0.487719,0,0.0250048,4.04764,0.00617762,16.8214,0.134889,7.41351,7.41351,0,0.0974383,-0.152227,nan,0.109466,-0.323849,-0.126658,-0.256616,-0.300844,0.376,0.448025,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.7262,13.1519,0.172673,0.486717,0,0.0143451,3.60715,0.00397684,16.6705,0.148527,6.73278,6.73278,0,0.0919125,-0.165956,nan,0.143958,-0.436064,-0.144085,-0.262228,-0.353828,0.364,0.439625,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.8644,13.3213,0.169075,0.48797,0,0.00563122,2.30683,0.00244111,16.1304,0.162596,6.15022,6.15022,0,0.0905434,-0.199934,nan,0.123544,-0.355867,-0.172049,-0.283679,-0.308567,0.373,0.43205,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,18.0036,14.0682,0.160951,0.484962,0,0.005438,2.70651,0.00200923,16.5826,0.143184,6.98401,6.98401,0,0.0894196,-0.199311,nan,0.102708,-0.333933,-0.166661,-0.268269,-0.27302,0.391,0.436275,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.585,12.0111,0.19212,0.496241,0,0.00870475,2.86483,0.00303849,15.902,0.224295,4.45841,4.45841,0,0.0792601,-0.158695,nan,0.0889259,-0.299716,-0.139272,-0.250108,-0.279788,0.3875,0.444025,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.9916,14.2686,0.157705,0.484712,0,0.0107698,3.16236,0.00340561,16.8193,0.136089,7.34813,7.34813,0,0.0762257,-0.157282,nan,0.107987,-0.321596,-0.131257,-0.256761,-0.303976,0.3755,0.44595,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.7247,13.1884,0.170563,0.487218,0,0.0257201,4.69021,0.00548379,16.6813,0.145749,6.86111,6.86111,0,0.0929848,-0.167771,nan,0.146537,-0.432568,-0.145278,-0.251648,-0.349129,0.368,0.439025,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.8579,13.4075,0.166924,0.487469,0,0.0120158,2.93281,0.00409704,16.1538,0.155154,6.44523,6.44523,0,0.0940531,-0.202876,nan,0.128899,-0.362124,-0.175153,-0.300191,-0.315545,0.3715,0.430775,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,18.0201,14.1658,0.156078,0.487719,0,0.00856157,2.55966,0.00334481,16.6685,0.137157,7.2909,7.2909,0,0.090859,-0.203748,nan,0.10326,-0.34023,-0.170616,-0.272776,-0.280846,0.39,0.434475,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.6239,12.257,0.188763,0.497995,0,0.0102056,2.50777,0.00406957,16.0665,0.216694,4.61479,4.61479,0,0.0772626,-0.167425,nan,0.0881822,-0.325858,-0.147451,-0.25529,-0.310152,0.3715,0.440875,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.9685,14.2329,0.158702,0.486717,0,0.0103798,2.97006,0.00349481,16.7959,0.134845,7.41594,7.41594,0,0.0703034,-0.154716,nan,0.105634,-0.313064,-0.129634,-0.250388,-0.309561,0.372,0.446725,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.758,13.2309,0.171545,0.486216,0,0.0448926,5.17357,0.00867728,16.6235,0.149544,6.687,6.687,0,0.124894,-0.173962,nan,0.141558,-0.445626,-0.15015,-0.254473,-0.363669,0.3645,0.435925,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.8518,13.3947,0.165796,0.487719,0,0.00896522,2.59698,0.00345218,16.2574,0.150643,6.63821,6.63821,0,0.0846496,-0.207769,nan,0.130231,-0.369621,-0.180124,-0.30433,-0.324482,0.366,0.427825,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,18.0401,14.2826,0.152916,0.489975,0,0.0106653,3.24762,0.00328405,16.61,0.134232,7.4498,7.4498,0,0.0846971,-0.205085,nan,0.0995554,-0.334752,-0.171492,-0.26884,-0.286543,0.397,0.43375,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.6499,12.2918,0.186718,0.49599,0,0.00997895,2.52191,0.0039569,16.125,0.219238,4.56125,4.56125,0,0.0712134,-0.173695,nan,0.0904191,-0.332344,-0.153032,-0.266246,-0.317094,0.3715,0.43775,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.9808,14.2164,0.157753,0.481454,0,0.0113428,3.14053,0.00361176,16.8232,0.135155,7.39891,7.39891,0,0.0693151,-0.159494,nan,0.105407,-0.310377,-0.133681,-0.249477,-0.315273,0.37,0.445775,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.726,12.9529,0.172791,0.491479,0,0.0158207,4.7574,0.00332549,16.8167,0.181867,5.49852,5.49852,0,0.165885,-0.18539,nan,0.146778,-0.488913,-0.163284,-0.30045,-0.420226,0.3415,0.432725,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.9296,13.537,0.16559,0.482957,0,0.0195986,4.28726,0.00457135,16.2611,0.154275,6.48194,6.48194,0,0.226471,-0.196611,nan,0.135273,-0.398572,-0.171363,-0.326529,-0.335548,0.3545,0.4324,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,18.0792,14.2397,0.158469,0.492231,0,0.0145521,3.51901,0.00413528,16.825,0.151877,6.58429,6.58429,0,0.149512,-0.190544,nan,0.107479,-0.366108,-0.156871,-0.239721,-0.309086,0.397,0.4393,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.6618,12.4712,0.183646,0.493233,0,0.0188177,3.23661,0.005814,15.9671,0.219346,4.559,4.559,0,0.193004,-0.167215,nan,0.105814,-0.349712,-0.14958,-0.272528,-0.344252,0.3575,0.43965,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,18.0092,14.4272,0.148495,0.486216,0,0.023255,3.94873,0.00588922,16.8072,0.122831,8.14124,8.14124,0,0.193622,-0.168781,nan,0.12247,-0.355155,-0.142363,-0.304592,-0.329605,0.376,0.444375,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.6766,12.4278,0.182934,0.488221,0,0.0116026,3.96279,0.00292788,16.7556,0.210381,4.75329,4.75329,0,0.135064,-0.189587,nan,0.148136,-0.49495,-0.168262,-0.310255,-0.429294,0.337,0.432175,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.876,13.1574,0.173028,0.488722,0,0.0118336,3.13947,0.00376929,16.2511,0.170318,5.87136,5.87136,0,0.179855,-0.201475,nan,0.135287,-0.41258,-0.177863,-0.332701,-0.356603,0.347,0.429825,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,18.019,13.801,0.167728,0.494737,0,0.0105941,2.36851,0.0044729,16.6478,0.168265,5.94301,5.94301,0,0.126602,-0.191987,nan,0.107527,-0.365553,-0.159484,-0.246784,-0.310998,0.3945,0.437225,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.6606,12.4851,0.18853,0.489474,0,0.0111755,2.76487,0.00404195,15.7992,0.21896,4.56705,4.56705,0,0.138817,-0.169456,nan,0.11373,-0.361714,-0.152995,-0.281736,-0.363739,0.3505,0.437875,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,18.0159,14.457,0.149614,0.486216,0,0.00914469,3.1412,0.00291121,16.8561,0.123761,8.08006,8.08006,0,0.135547,-0.174625,nan,0.127289,-0.370504,-0.148354,-0.312397,-0.338062,0.371,0.442975,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.6834,12.1671,0.184697,0.489474,0,0.0305672,4.39067,0.00696186,16.7868,0.221537,4.51391,4.51391,0,0.154228,-0.19938,nan,0.151172,-0.501944,-0.177943,-0.323737,-0.440034,0.331,0.4299,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.8509,12.866,0.176197,0.489223,0,0.0147939,4.11519,0.00359495,16.1598,0.182533,5.47845,5.47845,0,0.159794,-0.213336,nan,0.134601,-0.423942,-0.189755,-0.341192,-0.380846,0.3345,0.4247,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.9789,13.4076,0.175489,0.492231,0,0.00536353,2.30679,0.0023251,16.4542,0.182561,5.47763,5.47763,0,0.0976275,-0.188176,nan,0.109423,-0.37223,-0.156953,-0.250279,-0.319856,0.394,0.438475,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.6492,12.4171,0.193275,0.487469,0,0.00536268,2.04319,0.00262466,15.8756,0.219038,4.56543,4.56543,0,0.112114,-0.169316,nan,0.118449,-0.36922,-0.153866,-0.265887,-0.379433,0.347,0.4368,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.9888,14.2458,0.150644,0.485464,0,0.01113,2.82777,0.00393596,16.8644,0.128009,7.81193,7.81193,0,0.122168,-0.175114,nan,0.137534,-0.373548,-0.150351,-0.315179,-0.355143,0.3665,0.441175,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.7119,12.2492,0.182599,0.489223,0,0.0131609,3.48002,0.00378185,16.8378,0.21702,4.60787,4.60787,0,0.113735,-0.207417,nan,0.150759,-0.511867,-0.186086,-0.332063,-0.452844,0.3245,0.42635,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.8616,12.6803,0.177466,0.490476,0,0.00950753,3.36438,0.00282594,16.2073,0.188186,5.3139,5.3139,0,0.137793,-0.222385,nan,0.13543,-0.421078,-0.199657,-0.361027,-0.378545,0.3445,0.420025,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.9607,13.2291,0.180156,0.490476,0,0.00766074,1.96233,0.00390391,16.2669,0.19241,5.19723,5.19723,0,0.1008,-0.190558,nan,0.107094,-0.375671,-0.160002,-0.261324,-0.323597,0.3895,0.437475,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.6973,12.5564,0.191695,0.485213,0,0.00620646,2.1331,0.00290959,15.9508,0.217216,4.60371,4.60371,0,0.101288,-0.177279,nan,0.115554,-0.375573,-0.162086,-0.276984,-0.387449,0.3405,0.4331,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,18.0074,14.1714,0.15159,0.48396,0,0.00504067,2.05311,0.00245514,16.9117,0.135849,7.36113,7.36113,0,0.0985078,-0.183823,nan,0.142792,-0.393389,-0.159277,-0.329612,-0.371278,0.3565,0.43855,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.7268,12.2853,0.180117,0.491228,0,0.00831392,2.76412,0.0030078,16.9075,0.217599,4.59562,4.59562,0,0.102626,-0.209757,nan,0.14985,-0.517051,-0.189059,-0.339671,-0.460185,0.3195,0.42545,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.8893,12.8311,0.176476,0.489223,0,0.0114039,2.60701,0.00437433,16.3628,0.18535,5.39519,5.39519,0,0.139994,-0.2321,nan,0.133152,-0.430359,-0.209956,-0.372509,-0.389068,0.3385,0.41755,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.973,13.1478,0.181651,0.488471,0,0.00507005,2.06901,0.00245047,16.2508,0.196203,5.09677,5.09677,0,0.0852103,-0.191265,nan,0.108667,-0.368564,-0.161228,-0.264469,-0.31636,0.3935,0.437275,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7684,12.7709,0.188421,0.486216,0,0.00427611,2.06806,0.00206769,16.0081,0.214393,4.66434,4.66434,0,0.0939965,-0.187142,nan,0.110292,-0.380289,-0.171154,-0.264545,-0.394808,0.3415,0.43015,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,18.0168,14.1696,0.154115,0.486216,0,0.00545916,2.00248,0.0027262,16.9516,0.138624,7.21375,7.21375,0,0.0877561,-0.191624,nan,0.139212,-0.393273,-0.166555,-0.332749,-0.377983,0.3585,0.43625,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.5943,11.9001,0.179862,0.49198,0,0.0205491,3.37185,0.00609431,16.3568,0.203021,4.92561,4.92561,0,0.122516,-0.20361,nan,0.162469,-0.523105,-0.184816,-0.35488,-0.468671,0.319,0.427675,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7672,12.2573,0.183894,0.490727,0,0.0112686,3.22273,0.00349661,16.0769,0.199428,5.01434,5.01434,0,0.124545,-0.224711,nan,0.140802,-0.443831,-0.202665,-0.367989,-0.389403,0.3475,0.41975,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.8754,13.2053,0.185132,0.491228,0,0.00379547,1.68134,0.00225741,16.1469,0.185746,5.38369,5.38369,0,0.0782206,-0.192231,nan,0.112052,-0.383316,-0.161682,-0.26872,-0.334655,0.386,0.436525,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7549,13.0272,0.17854,0.489223,0,0.00719442,2.10716,0.00341428,16.5124,0.185577,5.38861,5.38861,0,0.0903133,-0.177636,nan,0.113771,-0.380387,-0.164789,-0.290686,-0.393281,0.3395,0.43315,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.874,13.4639,0.157806,0.48797,0,0.0142699,2.68473,0.0053152,16.8307,0.163961,6.09901,6.09901,0,0.0938076,-0.181065,nan,0.144583,-0.38974,-0.156295,-0.330604,-0.388327,0.35,0.43935,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.6209,12.0033,0.177672,0.493734,0,0.0103806,3.00202,0.00345787,16.5457,0.198014,5.05015,5.05015,0,0.0926686,-0.211703,nan,0.160215,-0.52552,-0.192465,-0.360985,-0.472061,0.3155,0.423575,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7489,12.1126,0.183878,0.491479,0,0.0071364,2.67105,0.00267176,16.0041,0.202682,4.93383,4.93383,0,0.109654,-0.233426,nan,0.143025,-0.449798,-0.212309,-0.385604,-0.408066,0.3385,0.4172,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.8906,13.2073,0.183754,0.492732,0,0.00822387,1.81181,0.00453903,16.1657,0.18349,5.44988,5.44988,0,0.0838256,-0.197907,nan,0.110196,-0.385533,-0.166585,-0.271873,-0.338152,0.3855,0.434175,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7831,13.1527,0.174718,0.492732,0,0.00845758,2.36667,0.00357362,16.6426,0.184894,5.4085,5.4085,0,0.0804238,-0.186311,nan,0.111332,-0.381794,-0.172994,-0.299679,-0.408725,0.339,0.4296,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.8903,13.4882,0.154831,0.491228,0,0.014536,2.49943,0.00581572,16.7765,0.164411,6.08231,6.08231,0,0.084964,-0.193251,nan,0.147973,-0.40984,-0.167508,-0.340617,-0.414723,0.3365,0.43575,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.6444,12.0278,0.176679,0.492481,0,0.0142829,2.96898,0.00481072,16.6261,0.196589,5.08675,5.08675,0,0.0918344,-0.215678,nan,0.162444,-0.535777,-0.196314,-0.379903,-0.484934,0.308,0.423675,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7612,12.1936,0.183876,0.487218,0,0.0109969,2.86589,0.00383717,16.107,0.202009,4.95028,4.95028,0,0.102274,-0.236713,nan,0.140134,-0.461646,-0.215162,-0.374829,-0.411891,0.3385,0.41645,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.924,13.3096,0.182076,0.492732,0,0.0073716,1.7175,0.00429204,16.1726,0.181711,5.50325,5.50325,0,0.0800207,-0.19934,nan,0.108908,-0.383117,-0.167942,-0.276033,-0.336046,0.3825,0.433925,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.81,13.2151,0.175234,0.49198,0,0.00753099,2.31882,0.00324777,16.6647,0.183416,5.45209,5.45209,0,0.0759808,-0.18893,nan,0.114842,-0.382537,-0.175423,-0.309443,-0.410563,0.3395,0.429125,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.9088,13.5568,0.152554,0.493233,0,0.00547578,1.83031,0.00299172,16.741,0.16317,6.12856,6.12856,0,0.0668601,-0.20032,nan,0.144613,-0.414397,-0.173879,-0.342317,-0.417391,0.338,0.432575,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.6766,12.1379,0.172729,0.492481,0,0.0095003,2.91764,0.00325616,16.6861,0.192504,5.19471,5.19471,0,0.0799579,-0.214811,nan,0.163755,-0.53734,-0.195688,-0.368486,-0.487475,0.306,0.42315,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7601,12.1168,0.183888,0.491228,0,0.0140682,3.3263,0.00422939,16.1109,0.203495,4.91414,4.91414,0,0.10246,-0.243164,nan,0.145216,-0.468368,-0.221769,-0.392078,-0.42201,0.3345,0.413525,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.9519,13.3859,0.177776,0.491729,0,0.00468592,1.4751,0.00317668,16.3438,0.17871,5.59565,5.59565,0,0.0666804,-0.202915,nan,0.103858,-0.373182,-0.171374,-0.282358,-0.324509,0.385,0.43175,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8651,13.499,0.168598,0.493734,0,0.00809117,2.34378,0.00345218,16.7561,0.175697,5.69161,5.69161,0,0.0716026,-0.191745,nan,0.112441,-0.380589,-0.177982,-0.299665,-0.415697,0.3375,0.4279,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.9301,13.6758,0.151982,0.490977,0,0.00418775,1.67572,0.00249907,16.8522,0.162415,6.15705,6.15705,0,0.061064,-0.202035,nan,0.142441,-0.405602,-0.175251,-0.342292,-0.403067,0.3395,0.43085,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.6888,12.178,0.171877,0.493734,0,0.00493521,2.3997,0.00205659,16.7196,0.190399,5.25214,5.25214,0,0.0714654,-0.216338,nan,0.16537,-0.533211,-0.197752,-0.374456,-0.482731,0.312,0.422975,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.764,12.1768,0.181874,0.493734,0,0.016642,3.17924,0.00523458,16.1077,0.202157,4.94665,4.94665,0,0.0965697,-0.2435,nan,0.143258,-0.475875,-0.222163,-0.386521,-0.43255,0.332,0.413425,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.05,17.9488,13.3907,0.177055,0.493484,0,0.00329677,1.57473,0.00209355,16.3861,0.174947,5.71603,5.71603,0,0.0556068,-0.206008,nan,0.104254,-0.383371,-0.174393,-0.287865,-0.335195,0.3825,0.43075,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8961,13.6515,0.165253,0.493985,0,0.00562361,2.16277,0.00260018,16.8201,0.175294,5.70469,5.70469,0,0.0653925,-0.19723,nan,0.110403,-0.38688,-0.182833,-0.297454,-0.416872,0.3335,0.42425,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.9644,13.7785,0.149172,0.489724,0,0.00480135,1.58785,0.0030238,16.8975,0.159926,6.2529,6.2529,0,0.0584656,-0.206662,nan,0.137424,-0.398565,-0.179024,-0.340053,-0.391607,0.342,0.4296,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.7643,12.7225,0.173171,0.486967,0,0.0226889,5.04813,0.00449451,16.6054,0.173461,5.765,5.765,0,0.227392,-0.198675,nan,0.157477,-0.563605,-0.18044,-0.374894,-0.52794,0.2945,0.428925,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7767,12.8807,0.178465,0.492481,0,0.0117477,3.61883,0.00324627,16.4275,0.167999,5.95241,5.95241,0,0.165852,-0.222121,nan,0.145356,-0.440601,-0.205021,-0.389583,-0.436641,0.3275,0.420225,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.9224,13.2698,0.17679,0.486967,0,0.0223883,5.21812,0.0042905,16.2402,0.168072,5.94985,5.94985,0,0.208109,-0.206335,nan,0.103299,-0.377362,-0.178255,-0.299608,-0.347199,0.3755,0.429275,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8516,13.3574,0.173512,0.489474,0,0.0204369,4.91774,0.00415576,16.5249,0.168858,5.92214,5.92214,0,0.210236,-0.199261,nan,0.117893,-0.370273,-0.185576,-0.334864,-0.40371,0.3315,0.4263,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,18.1232,14.3621,0.152343,0.493233,0,0.0184522,5.00778,0.00368472,17.3761,0.160489,6.23097,6.23097,0,0.194423,-0.192046,nan,0.140032,-0.395969,-0.167001,-0.320946,-0.344766,0.3685,0.4344,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.7384,12.5484,0.180713,0.486967,0,0.0127165,4.63114,0.00274587,16.6256,0.189397,5.27992,5.27992,0,0.162138,-0.201487,nan,0.156883,-0.569742,-0.183541,-0.392914,-0.53964,0.2895,0.4277,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7954,12.9316,0.183469,0.493985,0,0.0113429,2.5962,0.00436906,16.4162,0.161988,6.17328,6.17328,0,0.136056,-0.218317,nan,0.149501,-0.454714,-0.20255,-0.395002,-0.456982,0.3215,0.421325,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.911,13.1478,0.180665,0.485464,0,0.00912562,2.82835,0.00322649,16.1439,0.179878,5.55933,5.55933,0,0.141776,-0.209098,nan,0.105883,-0.383613,-0.182498,-0.322939,-0.368256,0.366,0.4289,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7935,12.8408,0.181746,0.488722,0,0.00862053,4.49579,0.00191747,16.138,0.182434,5.48144,5.48144,0,0.145283,-0.211204,nan,0.122628,-0.39431,-0.196933,-0.354969,-0.391237,0.343,0.4222,nan,nan,0,nan
