step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8312,13.3999,0.181805,0.481704,0,0.00959824,3.27913,0.00292707,16.0451,0.156323,6.39702,6.39702,0,0.0889733,-0.140107,nan,0.120439,-0.329233,-0.115141,-0.221716,-0.262496,0.387,0.4535,nan,nan,0,nan
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8151,13.192,0.177383,0.491228,0,0.0157786,3.02143,0.00522222,16.5003,0.170802,5.85474,5.85474,0,0.116897,-0.114431,nan,0.109183,-0.262512,-0.0913776,-0.213255,-0.229252,0.397,0.46115,nan,nan,0,nan
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6559,12.6216,0.189755,0.494236,0,0.0137726,3.69923,0.0037231,16.0879,0.190438,5.25105,5.25105,0,0.130812,-0.127121,nan,0.111563,-0.336426,-0.0978924,-0.217672,-0.244337,0.396,0.462225,nan,nan,0,nan
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6558,13.1698,0.181435,0.497494,0,0.0136481,3.27138,0.00417199,15.7599,0.173289,5.77071,5.77071,0,0.0915328,-0.10274,nan,0.0961012,-0.304585,-0.0855393,-0.235049,-0.26291,0.383,0.465775,nan,nan,0,nan
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8487,13.7265,0.157369,0.489724,0,0.0197124,4.01807,0.00490594,16.9513,0.147963,6.75844,6.75844,0,0.116157,-0.111591,nan,0.109149,-0.340838,-0.0881757,-0.21036,-0.261689,0.397,0.4671,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7312,12.9763,0.184684,0.486466,0,0.0157427,3.59971,0.00437334,16.3456,0.173789,5.75411,5.75411,0,0.0922948,-0.131336,nan,0.119652,-0.344124,-0.107937,-0.233486,-0.276464,0.3785,0.45675,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7555,12.8577,0.177944,0.49599,0,0.0155777,3.3122,0.00470312,16.2747,0.191688,5.2168,5.2168,0,0.0982274,-0.121198,nan,0.109637,-0.280857,-0.0968969,-0.213452,-0.243868,0.394,0.460425,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5888,12.4438,0.185977,0.502506,0,0.0213761,3.87817,0.0055119,16.0608,0.185673,5.3858,5.3858,0,0.146343,-0.134035,nan,0.117175,-0.344076,-0.104776,-0.236612,-0.253665,0.3905,0.459075,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7797,13.6415,0.176591,0.499248,0,0.0101532,2.95152,0.00343997,16.0525,0.171113,5.8441,5.8441,0,0.0802573,-0.105017,nan,0.0920095,-0.285081,-0.0879773,-0.221802,-0.260445,0.3855,0.4658,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.9141,13.8565,0.162584,0.482957,0,0.0127584,3.37742,0.00377756,16.9344,0.150886,6.62754,6.62754,0,0.0944705,-0.125705,nan,0.10308,-0.387754,-0.0986888,-0.211776,-0.299988,0.3755,0.46175,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8037,13.1814,0.183087,0.484712,0,0.0127296,3.1658,0.00402098,16.2382,0.173025,5.7795,5.7795,0,0.0782025,-0.133534,nan,0.119498,-0.33782,-0.109394,-0.216179,-0.271717,0.38,0.456675,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8315,13.0819,0.17743,0.502757,0,0.0075388,2.27814,0.0033092,16.3202,0.192682,5.1899,5.1899,0,0.086071,-0.129419,nan,0.109079,-0.288275,-0.103987,-0.232731,-0.237936,0.401,0.456275,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6779,12.7728,0.184236,0.5,0,0.00859106,3.2925,0.00260928,16.2316,0.190818,5.2406,5.2406,0,0.115053,-0.140543,nan,0.115933,-0.356963,-0.109993,-0.248822,-0.264868,0.382,0.457325,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6799,13.2971,0.178927,0.503509,0,0.0178082,3.43117,0.00519011,16.2039,0.167207,5.9806,5.9806,0,0.0849074,-0.107207,nan,0.0929514,-0.285901,-0.0896915,-0.219745,-0.265754,0.388,0.46435,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.9391,13.9464,0.16155,0.485213,0,0.0101949,2.9837,0.00341686,17.2568,0.151708,6.59161,6.59161,0,0.0829685,-0.128262,nan,0.102434,-0.378699,-0.101025,-0.227001,-0.290506,0.382,0.460475,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.839,13.1729,0.180621,0.484712,0,0.0128502,3.48898,0.00368309,16.5217,0.16929,5.90701,5.90701,0,0.0731046,-0.139164,nan,0.119444,-0.344611,-0.113748,-0.22389,-0.279303,0.3695,0.45485,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8091,13.077,0.174176,0.500752,0,0.0131452,2.82728,0.00464941,16.5797,0.182031,5.49356,5.49356,0,0.0912563,-0.136885,nan,0.104745,-0.278706,-0.109671,-0.227043,-0.2364,0.3985,0.45415,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7157,12.7463,0.18967,0.496491,0,0.00892749,2.80218,0.00318591,16.1705,0.186391,5.36506,5.36506,0,0.10772,-0.149694,nan,0.112381,-0.356932,-0.117498,-0.254272,-0.265087,0.384,0.454125,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7193,13.326,0.177205,0.503509,0,0.0103103,2.87423,0.00358715,16.5121,0.161872,6.17771,6.17771,0,0.0752434,-0.112684,nan,0.0961923,-0.300607,-0.0942793,-0.233055,-0.27156,0.378,0.463225,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8483,13.619,0.160673,0.486967,0,0.00945357,2.94911,0.00320556,16.7345,0.155087,6.44798,6.44798,0,0.0761472,-0.130478,nan,0.102115,-0.358369,-0.102573,-0.233669,-0.275114,0.3825,0.4602,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8291,13.2956,0.179483,0.485213,0,0.0216586,3.52048,0.00615216,16.1814,0.181564,5.50769,5.50769,0,0.0840249,-0.142472,nan,0.112039,-0.345252,-0.116249,-0.21091,-0.280031,0.3675,0.452325,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8568,13.2146,0.172644,0.499248,0,0.00769044,2.3394,0.00328736,16.5892,0.18473,5.41332,5.41332,0,0.0770196,-0.140045,nan,0.110424,-0.291503,-0.112663,-0.239038,-0.251846,0.3915,0.452725,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7076,13.0302,0.185067,0.498998,0,0.00775196,3.23852,0.00239367,16.3765,0.179906,5.55846,5.55846,0,0.0987456,-0.150135,nan,0.111908,-0.350202,-0.117347,-0.249079,-0.263196,0.3845,0.45345,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.8632,13.8718,0.168299,0.493985,0,0.00793017,2.35348,0.00336956,16.2472,0.159832,6.25658,6.25658,0,0.0666068,-0.118179,nan,0.0976715,-0.285978,-0.0990467,-0.221215,-0.279608,0.377,0.46,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.9066,13.8223,0.162595,0.491479,0,0.024766,3.87777,0.00638667,16.8183,0.166163,6.0182,6.0182,0,0.0887808,-0.134708,nan,0.100083,-0.368328,-0.105663,-0.226313,-0.284298,0.3895,0.46015,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6558,12.2493,0.186589,0.486717,0,0.0316084,5.81523,0.00543546,16.0537,0.211476,4.72867,4.72867,0,0.196853,-0.140324,nan,0.144804,-0.372291,-0.12052,-0.267374,-0.310597,0.3665,0.45085,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7694,13.4037,0.173619,0.498246,0,0.0268595,4.8415,0.00554777,16.4994,0.170374,5.86945,5.86945,0,0.237671,-0.119811,nan,0.115103,-0.30305,-0.0982607,-0.239941,-0.279732,0.398,0.45645,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.8143,13.5843,0.178112,0.486466,0,0.0222585,3.99319,0.0055741,16.5962,0.163211,6.12705,6.12705,0,0.175444,-0.137177,nan,0.129936,-0.418815,-0.108234,-0.226383,-0.323089,0.3615,0.456875,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6743,13.1369,0.17159,0.491479,0,0.0133464,3.12343,0.004273,16.3739,0.154742,6.46235,6.46235,0,0.175581,-0.0973329,nan,0.0911798,-0.305148,-0.0818684,-0.177564,-0.292663,0.364,0.46945,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8804,13.9736,0.15974,0.495238,0,0.0221847,3.23849,0.00685032,17.1677,0.150902,6.62683,6.62683,0,0.228019,-0.117529,nan,0.114092,-0.335234,-0.0956155,-0.231201,-0.290308,0.4015,0.4624,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4788,11.5242,0.185717,0.491479,0,0.0112687,3.41912,0.0032958,16.2733,0.214877,4.65382,4.65382,0,0.141594,-0.128713,nan,0.15217,-0.367019,-0.111994,-0.284978,-0.308337,0.363,0.4537,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6831,13.2025,0.174927,0.505013,0,0.0192545,3.41479,0.00563857,16.1216,0.171173,5.84203,5.84203,0,0.185123,-0.110686,nan,0.120708,-0.304409,-0.0902855,-0.231928,-0.284464,0.3915,0.463525,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7199,13.2592,0.178261,0.492481,0,0.0128148,2.58974,0.00494828,16.5024,0.160238,6.24073,6.24073,0,0.132318,-0.132928,nan,0.139622,-0.417836,-0.104136,-0.23625,-0.322678,0.3615,0.458,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5899,13.1044,0.177112,0.491228,0,0.01753,3.35773,0.00522077,16.1575,0.164985,6.06117,6.06117,0,0.162677,-0.0719648,nan,0.070131,-0.20585,-0.0593021,-0.145237,-0.178582,0.4305,0.477175,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6852,13.0527,0.166854,0.497995,0,0.008771,2.79253,0.00314088,17.1477,0.188733,5.2985,5.2985,0,0.154453,-0.115703,nan,0.124056,-0.345582,-0.0948612,-0.241467,-0.302236,0.392,0.462275,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4313,11.7386,0.181832,0.494987,0,0.0131381,3.46487,0.00379179,16.3088,0.206243,4.84865,4.84865,0,0.135151,-0.126663,nan,0.154183,-0.381461,-0.110659,-0.293931,-0.331603,0.358,0.454675,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6612,12.7971,0.174358,0.50401,0,0.0149975,3.39062,0.00442322,16.483,0.180721,5.53338,5.53338,0,0.151787,-0.0978493,nan,0.119187,-0.336178,-0.0794058,-0.216491,-0.318519,0.374,0.46575,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7489,13.2448,0.183074,0.490727,0,0.00516253,2.12548,0.00242887,16.3042,0.168702,5.92761,5.92761,0,0.10315,-0.131107,nan,0.144746,-0.43634,-0.103687,-0.242056,-0.343266,0.3595,0.45745,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5233,12.5971,0.187876,0.493233,0,0.00943557,2.19525,0.00429819,15.731,0.181802,5.50049,5.50049,0,0.126522,-0.0716506,nan,0.070728,-0.208275,-0.0584349,-0.144562,-0.184454,0.4305,0.47685,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7144,12.7554,0.159883,0.498246,0,0.00884755,2.56629,0.0034476,17.2627,0.203905,4.90423,4.90423,0,0.129095,-0.127921,nan,0.123029,-0.349432,-0.104705,-0.240043,-0.307959,0.3925,0.45855,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4608,12.1753,0.174009,0.501003,0,0.0127051,3.25456,0.00390379,16.295,0.191653,5.21777,5.21777,0,0.120997,-0.132582,nan,0.158201,-0.388094,-0.116213,-0.310972,-0.347166,0.354,0.45315,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.729,13.4579,0.168325,0.495739,0,0.0099239,2.74422,0.00361629,16.481,0.149312,6.69737,6.69737,0,0.127541,-0.106184,nan,0.122188,-0.347909,-0.0865875,-0.232768,-0.330818,0.3675,0.464375,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7036,13.0725,0.186209,0.491729,0,0.0115657,2.3397,0.00494324,16.0668,0.162657,6.1479,6.1479,0,0.114027,-0.130007,nan,0.148328,-0.450811,-0.102905,-0.228363,-0.35838,0.352,0.455425,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5535,12.6314,0.186692,0.492982,0,0.00574634,1.92236,0.00298922,15.828,0.1766,5.66252,5.66252,0,0.108369,-0.0789939,nan,0.073131,-0.225996,-0.0650405,-0.157121,-0.208248,0.428,0.47345,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5648,12.2559,0.168604,0.498496,0,0.00933623,2.58889,0.00360627,16.6151,0.2142,4.66852,4.66852,0,0.118199,-0.114602,nan,0.122812,-0.352076,-0.095222,-0.244379,-0.313483,0.389,0.4641,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.359,11.7158,0.175696,0.499499,0,0.0119537,2.78153,0.00429751,16.0844,0.202258,4.94418,4.94418,0,0.11384,-0.125886,nan,0.146313,-0.379668,-0.110215,-0.299431,-0.348196,0.352,0.457425,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6964,13.4378,0.170855,0.49198,0,0.0119466,2.89848,0.00412167,16.4529,0.145731,6.86194,6.86194,0,0.116858,-0.110802,nan,0.121437,-0.356044,-0.0900895,-0.219007,-0.342635,0.3605,0.463475,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6458,13.027,0.187587,0.493734,0,0.00757268,2.01037,0.00376681,16.0992,0.172182,5.80781,5.80781,0,0.0886142,-0.135037,nan,0.146041,-0.438582,-0.107362,-0.243577,-0.348127,0.3545,0.457,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5247,12.8833,0.185309,0.496241,0,0.00431463,1.79269,0.00240678,15.8535,0.155997,6.41037,6.41037,0,0.097862,-0.0900997,nan,0.0727975,-0.233527,-0.0745503,-0.174949,-0.216121,0.4185,0.471825,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.551,12.5394,0.161221,0.5,0,0.005384,2.00807,0.00268117,16.8498,0.184636,5.41607,5.41607,0,0.101213,-0.120532,nan,0.118713,-0.364903,-0.100347,-0.248108,-0.327846,0.385,0.46375,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4698,12.2551,0.16823,0.493233,0,0.0203475,3.26834,0.00622563,16.178,0.190729,5.24303,5.24303,0,0.118515,-0.130754,nan,0.14537,-0.398155,-0.114414,-0.284964,-0.360115,0.347,0.453925,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7632,13.7048,0.164083,0.498246,0,0.00971264,2.62095,0.00370576,16.4611,0.153684,6.50686,6.50686,0,0.102993,-0.117316,nan,0.118079,-0.357638,-0.094966,-0.214444,-0.342375,0.362,0.46115,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7041,13.1838,0.180091,0.492231,0,0.0141206,2.37839,0.00593702,16.2568,0.168844,5.92262,5.92262,0,0.0991417,-0.146603,nan,0.141952,-0.443128,-0.116477,-0.257935,-0.352047,0.3535,0.453125,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3839,12.0477,0.185091,0.501504,0,0.00697146,1.99852,0.00348831,15.6773,0.170612,5.86126,5.86126,0,0.0964377,-0.102425,nan,0.073499,-0.255103,-0.0848377,-0.190495,-0.238824,0.4195,0.46845,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6457,12.855,0.164898,0.497243,0,0.0358565,4.13004,0.00868187,16.5456,0.189126,5.28747,5.28747,0,0.133731,-0.1266,nan,0.117438,-0.363198,-0.104773,-0.25439,-0.326949,0.392,0.46005,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.2845,12.0102,0.170903,0.507017,0,0.0179115,3.37717,0.00530369,15.4881,0.177104,5.64639,5.64639,0,0.0952305,-0.133577,nan,0.139663,-0.371505,-0.116122,-0.28468,-0.330564,0.361,0.4556,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7264,13.6207,0.166694,0.501504,0,0.00759571,2.83251,0.00268162,16.3109,0.148867,6.71739,6.71739,0,0.0971417,-0.122917,nan,0.118292,-0.367985,-0.0992048,-0.217508,-0.35086,0.3625,0.4604,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7116,12.9989,0.184358,0.489474,0,0.0131927,2.14009,0.00616452,15.945,0.170403,5.86844,5.86844,0,0.0924959,-0.153353,nan,0.136844,-0.444811,-0.121747,-0.244424,-0.35617,0.349,0.45185,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4543,12.3898,0.175661,0.494987,0,0.00723877,1.93244,0.00374592,16.23,0.167941,5.95449,5.95449,0,0.0849626,-0.107296,nan,0.0766195,-0.253267,-0.0893908,-0.204057,-0.238636,0.406,0.465725,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6206,12.9182,0.167239,0.502256,0,0.0162644,2.63958,0.00616174,16.269,0.179528,5.57015,5.57015,0,0.104825,-0.134124,nan,0.12049,-0.364461,-0.111763,-0.264242,-0.328509,0.3985,0.457225,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4495,12.3048,0.171343,0.5,0,0.010858,2.57081,0.00422357,15.8424,0.181982,5.49505,5.49505,0,0.0843888,-0.136309,nan,0.137821,-0.374977,-0.118269,-0.290636,-0.310609,0.366,0.4546,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8001,13.8229,0.162406,0.496241,0,0.0084786,2.82609,0.00300012,16.3748,0.145486,6.87353,6.87353,0,0.087131,-0.134554,nan,0.1241,-0.392421,-0.108739,-0.238436,-0.376609,0.3535,0.45695,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7352,13.0545,0.184403,0.485965,0,0.00920449,1.8382,0.00500734,15.8523,0.167277,5.97811,5.97811,0,0.083236,-0.153774,nan,0.137569,-0.457923,-0.122289,-0.254681,-0.36921,0.3465,0.45125,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4579,12.5651,0.170473,0.496241,0,0.00629619,2.06499,0.00304902,15.9876,0.161469,6.19312,6.19312,0,0.0765292,-0.115854,nan,0.0795876,-0.278633,-0.0965764,-0.221113,-0.243995,0.4,0.4632,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6303,12.6431,0.165106,0.498246,0,0.00957544,2.24919,0.00425728,16.692,0.185144,5.40121,5.40121,0,0.0860493,-0.143896,nan,0.122236,-0.371497,-0.120001,-0.273907,-0.33334,0.3905,0.4522,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5976,12.5849,0.168169,0.494737,0,0.0112301,2.86294,0.00392259,16.677,0.182309,5.4852,5.4852,0,0.0763938,-0.13404,nan,0.135415,-0.344484,-0.116064,-0.281524,-0.2943,0.376,0.4548,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8054,13.7016,0.166889,0.490226,0,0.017682,3.39762,0.00520422,16.3504,0.1573,6.35729,6.35729,0,0.100645,-0.13252,nan,0.123062,-0.41567,-0.10549,-0.220828,-0.402793,0.341,0.4585,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7947,13.3724,0.179184,0.491729,0,0.00526603,1.58215,0.00332841,15.7717,0.15958,6.26646,6.26646,0,0.066314,-0.159173,nan,0.130271,-0.441185,-0.126384,-0.249885,-0.352316,0.358,0.44885,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4458,12.3882,0.178264,0.492732,0,0.0054909,1.92173,0.00285727,15.889,0.157722,6.34027,6.34027,0,0.0701153,-0.121218,nan,0.0830108,-0.288459,-0.101509,-0.231749,-0.258016,0.3945,0.460425,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6561,12.6548,0.168969,0.494236,0,0.00294405,1.75955,0.00167318,16.864,0.188088,5.31665,5.31665,0,0.0671016,-0.146003,nan,0.120888,-0.373706,-0.122048,-0.264392,-0.33758,0.392,0.452875,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4954,12.1583,0.170558,0.493985,0,0.005864,2.34157,0.0025043,16.1885,0.185118,5.40195,5.40195,0,0.0670288,-0.129381,nan,0.138266,-0.349504,-0.112706,-0.286643,-0.29479,0.3805,0.455075,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7894,13.7246,0.163521,0.490977,0,0.0190626,3.20658,0.00594482,16.3677,0.154598,6.46838,6.46838,0,0.0956936,-0.13088,nan,0.122662,-0.421843,-0.104379,-0.206122,-0.404462,0.337,0.4602,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.8636,13.61,0.172952,0.482957,0,0.00556134,1.8154,0.00306343,16.1594,0.158443,6.31143,6.31143,0,0.0619889,-0.159841,nan,0.129653,-0.44493,-0.127008,-0.249502,-0.358342,0.3585,0.449475,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4506,12.4218,0.17837,0.492982,0,0.00629682,2.01952,0.00311798,15.834,0.169504,5.89958,5.89958,0,0.0661003,-0.128854,nan,0.0839443,-0.29454,-0.10794,-0.23796,-0.263751,0.3915,0.45695,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.694,12.7453,0.164408,0.496491,0,0.00684413,1.93881,0.00353006,16.8687,0.188313,5.31031,5.31031,0,0.0745171,-0.151097,nan,0.11913,-0.382495,-0.126152,-0.265386,-0.347367,0.3935,0.450925,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5234,12.3588,0.175803,0.489223,0,0.0214138,6.1951,0.00345657,16.2993,0.188743,5.2982,5.2982,0,0.245653,-0.11308,nan,0.124912,-0.387904,-0.0990825,-0.280844,-0.356488,0.351,0.45985,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7682,13.4401,0.166653,0.497494,0,0.0297606,4.52475,0.0065773,16.246,0.163877,6.10215,6.10215,0,0.205342,-0.138773,nan,0.113786,-0.442615,-0.113288,-0.227467,-0.435852,0.33,0.45855,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7477,12.9369,0.170832,0.491729,0,0.0146552,3.67837,0.00398416,16.1713,0.165827,6.03039,6.03039,0,0.205308,-0.152179,nan,0.123166,-0.451233,-0.123847,-0.258314,-0.369816,0.3515,0.448975,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6539,13.0203,0.172449,0.489223,0,0.0189374,4.3738,0.00432973,16.2073,0.16028,6.23906,6.23906,0,0.24395,-0.122311,nan,0.0808557,-0.322426,-0.102995,-0.204615,-0.274782,0.3765,0.457675,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.543,11.9713,0.18796,0.489724,0,0.0244851,5.00442,0.0048927,16.3063,0.192608,5.1919,5.1919,0,0.229415,-0.142021,nan,0.116915,-0.341825,-0.119853,-0.28215,-0.293248,0.386,0.452125,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4306,11.7621,0.197214,0.493233,0,0.0213736,4.03207,0.0053009,15.9727,0.222517,4.49404,4.49404,0,0.216878,-0.10234,nan,0.105817,-0.347673,-0.0871398,-0.260835,-0.291258,0.398,0.463575,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7827,13.6057,0.164928,0.488471,0,0.00987567,2.49541,0.00395753,16.5908,0.165515,6.04176,6.04176,0,0.134961,-0.12455,nan,0.12187,-0.422896,-0.101608,-0.23762,-0.406871,0.335,0.4653,nan,nan,0,nan
