step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
926000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.05,0,0.05,16.873,9.77797,0.197371,0.502506,0,0.0986198,12.7688,0.00772351,15.6213,0.321456,3.11085,3.02486,0.05,0.4667,-0.938866,-2.05702,0.53592,-2.05702,-0.709714,-1.00832,-1.64607,0.0485,0.23935,1,nan,0,nan
926000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.104,10.5451,0.21937,0.502005,0,0.156798,17.5149,0.00895225,15.2957,0.272292,3.67253,3.67253,0,0.498609,-0.927312,nan,0.480082,-1.74233,-0.689629,-1.02627,-1.27419,0.102,0.25885,nan,nan,0,nan
926000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.0802,10.273,0.200636,0.517544,0,0.0562628,9.32348,0.00603453,16.1972,0.291732,3.4278,3.4278,0,0.44584,-1.0671,nan,0.590668,-2.30699,-0.800202,-1.3321,-1.59755,0.057,0.228375,nan,nan,0,nan
927000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5088,10.6815,0.235801,0.499749,0,0.050186,8.89644,0.00564113,15.1375,0.285353,3.50443,3.50443,0,0.39062,-0.986437,nan,0.563483,-2.05715,-0.746814,-1.11229,-1.28213,0.086,0.2379,nan,nan,0,nan
927000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.0149,9.84951,0.254197,0.497995,0,0.0488981,8.83412,0.00553514,15.2564,0.346186,2.88862,2.88862,0,0.344901,-0.868921,nan,0.459941,-1.84379,-0.732067,-1.06241,-1.37062,0.0835,0.24365,nan,0,0,nan
927000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4895,10.6576,0.219489,0.510025,0,0.322331,40.4043,0.00797764,15.3979,0.330096,3.02942,3.02942,0,0.937546,-0.974102,nan,0.483878,-1.86509,-0.689356,-0.920317,-1.05719,0.1525,0.25245,nan,0,0,nan
927000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.204,9.34101,0.213407,0.506516,0,0.114088,16.8049,0.00678897,15.7388,0.316283,3.16172,3.16172,0,0.483607,-1.01073,nan,0.46996,-1.65206,-0.737392,-1.06621,-1.35452,0.0965,0.241525,nan,nan,0,nan
927000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5535,10.4962,0.200809,0.500752,0,0.495314,39.7657,0.0124558,15.8865,0.232775,4.29599,4.29599,0,0.995359,-1.05569,nan,0.596732,-2.26971,-0.763439,-1.17673,-1.31255,0.0965,0.23265,nan,nan,0,nan
928000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.2377,9.87932,0.22894,0.507018,0,0.104978,16.2561,0.00645779,15.5615,0.298385,3.35137,3.35137,0,0.442879,-1.01899,nan,0.587116,-2.15349,-0.757942,-1.15652,-1.35179,0.08,0.234075,nan,nan,0,nan
928000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,16.9039,9.53067,0.217968,0.499248,0,0.528567,36.5156,0.0144751,15.596,0.30831,3.24349,3.24349,0,0.913239,-0.870949,nan,0.472533,-1.98055,-0.704348,-1.09958,-1.36858,0.087,0.254,nan,nan,0,nan
928000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4953,10.6966,0.222839,0.505263,0,0.0767818,9.81378,0.00782387,15.5705,0.310612,3.21945,3.21945,0,0.552879,-0.999174,nan,0.569394,-2.27834,-0.73365,-1.08225,-1.34903,0.0865,0.244225,nan,nan,0,nan
928000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.0073,8.70827,0.227541,0.495489,0,0.362858,30.4855,0.0119026,15.177,0.327455,3.05385,3.05385,0,0.952573,-1.01793,nan,0.52266,-1.86911,-0.748415,-1.01778,-1.43493,0.077,0.2403,nan,nan,0,nan
928000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.2173,9.06861,0.220415,0.496742,0,0.217827,22.8555,0.00953063,15.8722,0.239634,4.17303,4.17303,0,0.532932,-1.07503,nan,0.603742,-2.29167,-0.778697,-1.19161,-1.49023,0.0725,0.23185,nan,nan,0,nan
929000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.2978,9.86684,0.211855,0.49599,0,0.20542,19.5353,0.0105154,15.8998,0.289827,3.45033,3.45033,0,0.596734,-1.06984,nan,0.593614,-2.32344,-0.778895,-1.23501,-1.46537,0.072,0.23355,nan,nan,0,nan
929000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4892,11.1459,0.198224,0.51203,0,0.226709,27.0552,0.00837952,15.5728,0.266771,3.74854,3.74854,0,0.503078,-0.889363,nan,0.493997,-2.07913,-0.682045,-1.08713,-1.14829,0.121,0.25875,nan,nan,0,nan
929000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.287,10.5252,0.193502,0.497494,0,0.7068,51.6087,0.0136954,16.0561,0.305782,3.2703,3.2703,0,1.21982,-1.06342,nan,0.606629,-2.37466,-0.770845,-1.29633,-1.336,0.094,0.23515,nan,nan,0,nan
929000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.05,0,0.05,17.1316,10.1572,0.240121,0.488722,0,0.296207,27.2862,0.0108555,15.1731,0.32282,3.0977,2.99166,0.05,0.714772,-0.995934,-2.10157,0.574835,-2.10157,-0.704507,-1.05389,-1.75803,0.0455,0.2412,1,nan,0,nan
929000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4959,11.0291,0.213984,0.498747,0,0.0406469,8.99524,0.00451871,15.5151,0.27388,3.65123,3.65123,0,0.315931,-1.0679,nan,0.632284,-2.28928,-0.783034,-1.23305,-1.42826,0.0805,0.23025,nan,nan,0,nan
930000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7432,11.684,0.203026,0.497744,0,0.18338,28.3563,0.006467,16.1464,0.252758,3.95636,3.95636,0,0.566804,-1.07823,nan,0.639084,-2.27543,-0.763826,-1.11106,-1.34405,0.0825,0.235225,nan,nan,0,nan
930000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4303,11.1672,0.192101,0.518045,0,0.0886421,12.5032,0.00708957,15.5537,0.269562,3.70972,3.70972,0,0.481853,-0.943347,nan,0.529482,-2.02894,-0.739077,-1.10647,-1.23086,0.108,0.239075,nan,nan,0,nan
930000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4,10.348,0.231088,0.510025,0,0.221223,26.9334,0.00821371,15.8125,0.321758,3.10793,3.10793,0,0.655272,-1.05473,nan,0.600875,-2.40577,-0.709031,-1.06637,-1.325,0.09,0.250625,nan,nan,0,nan
930000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3921,9.3104,0.237454,0.493985,0,0.035863,8.96935,0.00399839,15.0359,0.33833,2.9557,2.9557,0,0.384976,-1.00141,nan,0.555085,-1.98735,-0.731672,-1.06574,-1.36528,0.092,0.2466,nan,0,0,nan
930000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.1913,9.04833,0.228666,0.487719,0,0.108416,15.8466,0.00684157,15.7011,0.279403,3.57906,3.57906,0,0.425699,-1.0336,nan,0.584566,-2.32344,-0.776924,-1.21765,-1.36017,0.09,0.2295,nan,nan,0,nan
931000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.3574,10.4724,0.185366,0.495238,0,0.0518351,7.65325,0.00677296,15.9669,0.202127,4.94739,4.94739,0,0.51334,-1.01724,nan,0.603586,-2.27523,-0.753155,-1.15053,-1.31198,0.0925,0.240225,nan,nan,0,nan
931000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.265,10.7305,0.193167,0.507519,0,0.213912,25.1245,0.00851407,15.8261,0.218219,4.58255,4.58255,0,0.671582,-0.952331,nan,0.547888,-2.14796,-0.715149,-1.20091,-1.24702,0.1135,0.250225,nan,nan,0,nan
931000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,18.1614,12.9924,0.188659,0.498747,0,0.10526,18.2573,0.00576539,16.2208,0.239417,4.17682,4.17682,0,0.50159,-0.995102,nan,0.540787,-2.28596,-0.713245,-1.19295,-1.24343,0.0995,0.2489,nan,nan,0,nan
931000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2958,9.82829,0.202568,0.481955,0,0.0411687,6.31419,0.00652003,15.6897,0.220584,4.53342,4.53342,0,0.359771,-1.01539,nan,0.627316,-2.12907,-0.758248,-1.21321,-1.47696,0.0785,0.241875,nan,nan,0,nan
931000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6332,11.0845,0.205889,0.504762,0,0.0639382,10.2916,0.00621266,15.6959,0.227334,4.39881,4.39881,0,0.518536,-0.98431,nan,0.614151,-2.41761,-0.73054,-1.15695,-1.45063,0.0655,0.24405,nan,nan,0,nan
932000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.8572,9.91716,0.175769,0.484712,0,0.0296394,4.4339,0.00668471,16.2535,0.179842,5.56043,5.56043,0,0.4616,-1.08805,nan,0.636762,-2.41224,-0.824738,-1.4045,-1.5216,0.0635,0.22615,nan,nan,0,nan
932000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0.05,0,0.05,16.6644,9.40878,0.224339,0.501504,0,0.038281,5.32848,0.00718423,15.8924,0.260031,3.8457,3.73724,0.05,0.523124,-0.988456,-2.00486,0.579592,-2.27566,-0.748858,-1.27895,-1.85893,0.0305,0.23095,1,nan,0,nan
932000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,18.0741,12.0173,0.188111,0.497243,0,0.103278,18.776,0.00550053,16.2695,0.222195,4.50055,4.50055,0,0.451853,-0.967926,nan,0.551485,-2.42693,-0.707141,-1.05533,-1.49063,0.066,0.249475,nan,nan,0,nan
932000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,16.6591,8.22004,0.206457,0.493985,0,0.43236,33.799,0.0127921,15.4581,0.238701,4.18933,4.18933,0,0.740491,-1.01826,nan,0.614549,-2.16757,-0.77364,-1.29407,-1.42505,0.08,0.23925,nan,nan,0,nan
932000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,16.7618,9.52507,0.221419,0.490226,0,0.121765,12.9225,0.0094227,15.698,0.240863,4.15173,4.15173,0,0.518917,-0.935123,nan,0.562929,-1.95032,-0.731131,-1.24795,-1.35578,0.0825,0.246675,nan,nan,0,nan
933000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.2963,7.45227,0.192567,0.499499,0,0.330511,25.2528,0.0130881,15.5008,0.250263,3.99579,3.99579,0,0.551799,-1.0815,nan,0.600922,-2.3896,-0.846446,-1.27679,-1.3798,0.082,0.217225,nan,nan,0,nan
933000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.0187,10.1926,0.220706,0.494486,0,0.0475853,6.77858,0.00701995,15.7844,0.278941,3.58499,3.58499,0,0.399495,-0.96268,nan,0.551963,-2.33387,-0.73695,-1.39922,-1.53556,0.0625,0.2466,nan,0,0,nan
933000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.9315,12.2782,0.182769,0.502506,0,0.078628,15.5818,0.00504615,15.755,0.231357,4.32233,4.32233,0,0.445369,-0.908778,nan,0.411765,-1.50119,-0.726451,-1.07021,-1.26442,0.116,0.240075,nan,nan,0,nan
933000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,16.786,10.0905,0.189032,0.495739,0,0.22386,22.7026,0.00986051,15.9597,0.226305,4.41882,4.41882,0,0.638402,-0.958952,nan,0.573976,-2.19626,-0.742868,-1.37784,-1.49357,0.0685,0.2505,nan,nan,0,nan
933000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.1114,9.55801,0.231935,0.489474,0,0.239968,24.9364,0.00962322,15.8161,0.276526,3.6163,3.6163,0,0.61423,-0.967294,nan,0.553203,-1.98457,-0.746701,-1.2104,-1.43379,0.0685,0.240375,nan,nan,0,nan
934000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.0371,7.93469,0.189133,0.498496,0,0.0500615,9.06243,0.00552407,15.6243,0.244545,4.08923,4.08923,0,0.423604,-1.0849,nan,0.624359,-2.43923,-0.866173,-1.41912,-1.50937,0.065,0.215225,nan,nan,0,nan
934000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.2336,9.92208,0.240868,0.501253,0,0.0334623,5.60161,0.00597369,15.2667,0.32673,3.06063,3.06063,0,0.326973,-0.892519,nan,0.445246,-1.62241,-0.711861,-1.11926,-1.52142,0.0625,0.24985,nan,nan,0,nan
934000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,16.909,9.12747,0.189939,0.493233,0,0.159238,17.6269,0.00903381,15.4315,0.240035,4.16606,4.16606,0,0.636593,-0.942961,nan,0.44367,-1.70079,-0.798555,-1.15902,-1.40959,0.0805,0.2216,nan,nan,0,nan
934000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3809,10.1641,0.198585,0.494987,0,0.0614763,10.898,0.00564106,16.1271,0.263136,3.80032,3.80032,0,0.414365,-0.914543,nan,0.5102,-2.25235,-0.682555,-1.03961,-1.59616,0.054,0.2586,nan,nan,0,nan
934000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,16.8287,9.299,0.2317,0.492231,0,0.104244,13.9736,0.00746008,15.4535,0.294015,3.40118,3.40118,0,0.372574,-0.922655,nan,0.483709,-2.0749,-0.734232,-1.30006,-1.44812,0.068,0.244425,nan,nan,0,nan
935000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.05,0,0.05,16.1043,7.91209,0.196908,0.494737,0,0.384092,37.932,0.0101258,15.3411,0.297195,3.36479,3.25474,0.05,0.725874,-1.02546,-2.13597,0.648406,-2.51508,-0.823847,-1.44114,-1.59202,0.0485,0.2191,1,nan,0,nan
935000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5371,10.2712,0.206828,0.498496,0,0.0565882,9.00431,0.00628457,15.8697,0.294362,3.39717,3.39717,0,0.377176,-0.899422,nan,0.43274,-1.60779,-0.711877,-1.06246,-1.15298,0.1185,0.24715,nan,nan,0,nan
935000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.1175,10.0066,0.1906,0.488972,0,0.213944,18.4642,0.011587,16.3164,0.269796,3.7065,3.7065,0,0.72431,-0.95558,nan,0.474612,-1.76035,-0.790933,-1.12882,-1.56802,0.0625,0.226275,nan,nan,0,nan
935000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.05,0,0.05,17.2635,10.7185,0.190436,0.489474,0,1.89962,111.185,0.0170852,16.1393,0.242555,4.12278,3.93548,0.05,1.68191,-0.875117,-2.30569,0.494797,-2.30569,-0.667295,-1.09058,-1.73228,0.0405,0.24835,1,nan,0,nan
935000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.1007,10.6154,0.210255,0.496491,0,0.107676,12.5925,0.00855079,15.7481,0.264485,3.78094,3.78094,0,0.53272,-0.905411,nan,0.424217,-2.00436,-0.746201,-1.2303,-1.46048,0.065,0.24015,nan,nan,0,nan
936000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.7667,9.17785,0.204702,0.513534,0,0.0467402,9.35451,0.00499655,14.925,0.280995,3.55878,3.55878,0,0.389873,-1.05746,nan,0.606152,-2.5135,-0.840321,-1.38929,-1.6473,0.05,0.22,nan,0,0,nan
936000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4542,10.1697,0.188616,0.502506,0,0.279924,26.3935,0.0106058,15.7567,0.263165,3.79989,3.79989,0,0.550354,-0.884404,nan,0.455228,-1.64019,-0.697821,-0.986422,-1.04852,0.142,0.24835,nan,nan,0,nan
936000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,16.8493,7.93643,0.233343,0.48396,0,0.0312931,6.29322,0.0049725,15.6375,0.292046,3.42412,3.42412,0,0.355576,-0.95672,nan,0.482304,-1.75228,-0.766627,-1.12938,-1.30863,0.096,0.23005,nan,nan,0,nan
936000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.1691,10.34,0.181534,0.493484,0,0.144276,18.7016,0.00771459,15.9806,0.240676,4.15496,4.15496,0,0.602372,-0.922564,nan,0.410064,-1.5947,-0.731702,-1.06555,-1.43594,0.0725,0.245125,nan,0,0,nan
936000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,16.921,9.32288,0.232125,0.495489,0,0.222159,19.2191,0.0115593,15.3123,0.29719,3.36485,3.36485,0,0.658837,-0.888768,nan,0.357672,-1.47033,-0.726867,-0.998751,-1.17418,0.1015,0.239275,nan,nan,0,nan
937000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.37,8.44957,0.211277,0.529073,0,0.17364,19.7489,0.00879236,14.9606,0.283896,3.52242,3.52242,0,0.443297,-0.984311,nan,0.584212,-2.46458,-0.80948,-1.25923,-1.53568,0.072,0.2271,nan,nan,0,nan
937000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.528,10.4799,0.207251,0.508271,0,0.41062,45.2123,0.00908205,15.4429,0.315153,3.17306,3.17306,0,0.727763,-0.930797,nan,0.47476,-1.85006,-0.699959,-0.942091,-1.19795,0.121,0.251725,nan,nan,0,nan
937000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,16.7949,8.1516,0.191231,0.497995,0,0.363982,31.5824,0.0115248,15.9679,0.312917,3.19574,3.19574,0,0.816637,-0.926152,nan,0.465417,-1.74853,-0.726059,-1.04301,-1.20998,0.107,0.243175,nan,nan,0,nan
937000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5608,11.5121,0.184685,0.501504,0,0.110306,14.4946,0.00761011,15.8271,0.255248,3.91776,3.91776,0,0.623266,-0.925216,nan,0.391132,-1.69347,-0.735913,-1.01533,-1.2093,0.108,0.2384,nan,nan,0,nan
937000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,16.7954,9.64347,0.239296,0.49198,0,0.221725,18.7614,0.0118181,15.461,0.301815,3.31328,3.31328,0,0.762884,-0.915634,nan,0.410304,-1.59647,-0.763279,-1.25885,-1.27326,0.0895,0.232775,nan,nan,0,nan
938000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.05,0,0.05,16.4045,8.82117,0.193809,0.507769,0,0.230847,22.0705,0.0104595,15.8111,0.267917,3.7325,3.62401,0.05,0.691063,-0.941156,-2.3241,0.616202,-2.47126,-0.773154,-1.13487,-2.03662,0.0195,0.22395,1,nan,0,nan
938000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7617,10.8864,0.224825,0.496992,0,0.072568,11.9085,0.00609379,15.1899,0.334694,2.98781,2.98781,0,0.445951,-0.964899,nan,0.521062,-1.89104,-0.714971,-1.01264,-1.19067,0.1055,0.248825,nan,nan,0,nan
938000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4305,10.4254,0.183598,0.491479,0,0.0641969,6.8449,0.00937879,16.217,0.271594,3.68197,3.68197,0,0.497973,-0.991072,nan,0.51302,-1.87623,-0.76892,-1.1366,-1.22546,0.107,0.233925,nan,nan,0,nan
938000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.1324,10.4012,0.194275,0.500752,0,0.205824,25.3473,0.00812016,15.5118,0.215988,4.62988,4.62988,0,0.614865,-0.958026,nan,0.44339,-1.63916,-0.791805,-1.15155,-1.21541,0.102,0.22485,nan,nan,0,nan
938000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,16.6308,8.90121,0.246452,0.484211,0,0.497046,33.5031,0.0148358,15.1727,0.328203,3.0469,3.0469,0,0.810866,-0.894065,nan,0.419987,-1.48666,-0.728049,-1.04997,-1.4215,0.077,0.2466,nan,nan,0,nan
939000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.9435,9.89403,0.218432,0.499499,0,0.0758813,6.99433,0.010849,15.2499,0.31514,3.17319,3.17319,0,0.566878,-0.965694,nan,0.552192,-2.43473,-0.780851,-1.23698,-1.28096,0.0945,0.229425,nan,0,0,nan
939000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.0668,9.28002,0.214811,0.499749,0,0.122067,10.6788,0.0114308,15.5919,0.293236,3.41022,3.41022,0,0.536635,-1.00641,nan,0.560595,-1.90051,-0.759601,-1.14695,-1.16064,0.1185,0.239625,nan,nan,0,nan
939000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4028,9.98043,0.18556,0.502256,0,0.0650924,11.8625,0.00548723,16.5003,0.245205,4.07822,4.07822,0,0.439532,-1.02256,nan,0.518318,-1.96047,-0.781317,-1.15427,-1.22821,0.108,0.228825,nan,nan,0,nan
939000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,16.9846,9.56194,0.202513,0.498747,0,0.095992,12.2323,0.00784745,15.9126,0.270943,3.69081,3.69081,0,0.477086,-0.966895,nan,0.442301,-1.73606,-0.796691,-1.18475,-1.41335,0.0635,0.222275,nan,nan,0,nan
939000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6459,11.7159,0.231183,0.489474,0,1.11686,69.5712,0.0160534,15.5405,0.312638,3.19859,3.19859,0,1.35396,-0.936309,nan,0.439561,-1.62413,-0.709251,-1.02083,-1.33101,0.082,0.248575,nan,nan,0,nan
940000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.1485,9.6228,0.209474,0.500501,0,0.09606,9.90793,0.00969526,15.6855,0.286788,3.4869,3.4869,0,0.424137,-0.99931,nan,0.582273,-2.36645,-0.788759,-1.14983,-1.19131,0.1135,0.227575,nan,nan,0,nan
940000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7029,11.6191,0.20634,0.505263,0,0.196263,22.2287,0.00882925,16.0747,0.261492,3.82421,3.82421,0,0.663651,-0.972135,nan,0.538958,-1.86601,-0.706804,-1.08302,-1.19693,0.123,0.25225,nan,nan,0,nan
940000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,16.741,8.60145,0.19,0.504511,0,0.283854,25.166,0.0112793,16.4069,0.260936,3.83236,3.83236,0,0.688065,-0.994097,nan,0.52151,-2.0311,-0.793125,-1.18285,-1.37582,0.078,0.22715,nan,nan,0,nan
940000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3517,10.1502,0.213223,0.497744,0,0.395401,34.7275,0.0113858,15.6971,0.311742,3.20778,3.20778,0,0.614976,-0.956641,nan,0.453015,-1.75382,-0.740051,-1.02592,-1.27681,0.115,0.238275,nan,nan,0,nan
940000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7406,10.5349,0.221453,0.489724,0,0.114855,11.5,0.00998739,15.736,0.282621,3.53831,3.53831,0,0.643276,-0.974829,nan,0.483713,-1.7359,-0.733986,-1.13239,-1.22412,0.1015,0.23925,nan,nan,0,nan
941000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.5287,8.51026,0.202011,0.506516,0,0.680616,44.1954,0.0154002,15.1934,0.231258,4.32418,4.32418,0,1.06077,-1.06512,nan,0.608859,-2.38369,-0.830417,-1.2472,-1.3108,0.095,0.220875,nan,nan,0,nan
941000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,16.3726,8.50555,0.199138,0.496992,0,0.144221,22.7209,0.0063475,15.8885,0.230121,4.34554,4.34554,0,0.594361,-0.979179,nan,0.501244,-1.88183,-0.753827,-1.25743,-1.40929,0.0835,0.242275,nan,nan,0,nan
941000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4412,10.6556,0.188114,0.497243,0,0.0478505,5.92743,0.00807273,16.1995,0.2049,4.88044,4.88044,0,0.44799,-1.07059,nan,0.576838,-2.09359,-0.807601,-1.22283,-1.43513,0.0735,0.22595,nan,nan,0,nan
941000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,16.7082,8.56708,0.19709,0.494486,0,0.202946,18.2329,0.0111307,16.0247,0.233286,4.28659,4.28659,0,0.506825,-0.989063,nan,0.521977,-1.84857,-0.823175,-1.13872,-1.26636,0.111,0.220875,nan,nan,0,nan
941000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.1603,9.3402,0.197315,0.500752,0,0.0602787,8.15066,0.00739557,16.0473,0.227128,4.40281,4.40281,0,0.430415,-0.952496,nan,0.545291,-1.90759,-0.712171,-1.12858,-1.30739,0.0955,0.251575,nan,nan,0,nan
942000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.3334,8.30784,0.200716,0.50401,0,0.232582,20.5325,0.0113275,15.7097,0.207281,4.82437,4.82437,0,0.689695,-1.01846,nan,0.546131,-1.97525,-0.806232,-1.28941,-1.42329,0.0845,0.2289,nan,nan,0,nan
942000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,16.0414,7.49487,0.20725,0.498998,0,0.113065,13.2186,0.00855349,15.9269,0.313012,3.19477,3.19477,0,0.552377,-1.01344,nan,0.539044,-2.09383,-0.798463,-1.32915,-1.64367,0.056,0.233525,nan,nan,0,nan
942000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.1774,9.81177,0.190533,0.500251,0,0.258726,28.8662,0.00896297,15.6718,0.230827,4.33225,4.33225,0,0.62045,-1.02238,nan,0.532575,-1.87577,-0.778182,-1.1463,-1.32157,0.1005,0.23355,nan,nan,0,nan
942000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,16.9049,9.78899,0.207027,0.489474,0,0.0588105,8.71412,0.00674887,15.8273,0.218728,4.57189,4.57189,0,0.391738,-0.99045,nan,0.555506,-2.02202,-0.825657,-1.30372,-1.48048,0.057,0.224525,nan,nan,0,nan
942000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.1025,9.38001,0.200074,0.492732,0,0.178796,23.8094,0.00750946,15.8492,0.236411,4.22992,4.22992,0,0.530839,-0.954772,nan,0.510997,-1.98399,-0.733898,-1.11476,-1.35459,0.082,0.242725,nan,nan,0,nan
