step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
16000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6214,12.0821,0.162561,0.507018,0,0.0996908,8.45456,0.0117914,16.1783,0.16773,5.96197,5.96197,0,0.542946,-0.185103,nan,0.114432,-0.453401,-0.168713,-0.303676,-0.437677,0.348,0.435,nan,nan,0,nan
16000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7033,13.1988,0.160616,0.501754,0,0.0628993,5.09301,0.0123501,16.928,0.155355,6.43688,6.43688,0,0.483721,-0.205662,nan,0.117267,-0.408895,-0.203244,-0.388038,-0.456372,0.33,0.420675,nan,nan,0,nan
16000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.3955,11.9879,0.167231,0.492732,0,0.0529456,4.89269,0.0108214,16.3695,0.168056,5.95041,5.95041,0,0.421498,-0.221701,nan,0.135986,-0.489179,-0.214331,-0.444882,-0.468995,0.315,0.4129,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6319,12.7,0.161662,0.488471,0,0.236135,16.6915,0.014147,16.5159,0.155594,6.42698,6.42698,0,0.774408,-0.197614,nan,0.123447,-0.453452,-0.196745,-0.33914,-0.56128,0.272,0.42345,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5046,11.7994,0.171522,0.49198,0,0.0606223,4.52788,0.0133887,16.4702,0.196469,5.08986,5.08986,0,0.480814,-0.159455,nan,0.101861,-0.451427,-0.154866,-0.274388,-0.488051,0.311,0.439175,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6211,12.3108,0.168539,0.507519,0,0.0991136,8.87294,0.0111703,16.151,0.181655,5.50496,5.50496,0,0.527795,-0.190353,nan,0.106623,-0.432209,-0.173137,-0.261039,-0.408607,0.3585,0.433125,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5373,11.8044,0.172157,0.494236,0,0.167753,12.2908,0.0136486,16.6841,0.19564,5.11142,5.11142,0,0.632945,-0.201002,nan,0.120209,-0.429271,-0.201686,-0.363611,-0.493137,0.318,0.422475,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4997,11.9752,0.169669,0.484962,0,0.158458,14.1824,0.0111728,16.3876,0.192621,5.19155,5.19155,0,0.524422,-0.217981,nan,0.13044,-0.486753,-0.204876,-0.376329,-0.454389,0.3255,0.4183,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7179,13.0966,0.160804,0.490476,0,0.098755,10.0045,0.00987104,16.7727,0.148714,6.72431,6.72431,0,0.428857,-0.183895,nan,0.128608,-0.447682,-0.177995,-0.397051,-0.412531,0.344,0.431375,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5797,12.1787,0.168429,0.492231,0,0.0874508,6.48065,0.0134941,16.3745,0.192629,5.19134,5.19134,0,0.48591,-0.160506,nan,0.0906624,-0.334383,-0.154646,-0.275693,-0.353771,0.365,0.440075,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3808,11.4219,0.168874,0.502757,0,0.114679,10.3555,0.0110742,16.1535,0.178548,5.60075,5.60075,0,0.556284,-0.18369,nan,0.109376,-0.338061,-0.171768,-0.28164,-0.289066,0.37,0.432,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4943,11.9189,0.162997,0.490476,0,0.109167,10.0059,0.0109103,16.7091,0.167219,5.98019,5.98019,0,0.511582,-0.18849,nan,0.130435,-0.407372,-0.189039,-0.349665,-0.476105,0.311,0.425825,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5006,12.4562,0.165497,0.487218,0,0.180435,14.4073,0.0125239,16.522,0.16533,6.04851,6.04851,0,0.544437,-0.214703,nan,0.137955,-0.571054,-0.204928,-0.383268,-0.588,0.2685,0.416675,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5573,12.1262,0.160331,0.492231,0,0.0954299,6.92145,0.0137876,16.6437,0.166484,6.00658,6.00658,0,0.532363,-0.187022,nan,0.120092,-0.466632,-0.181317,-0.344031,-0.436701,0.332,0.43025,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5298,12.2193,0.166902,0.500501,0,0.0716999,7.34972,0.00975546,16.8235,0.176398,5.669,5.669,0,0.372974,-0.151632,nan,0.0989766,-0.343484,-0.145607,-0.273029,-0.335322,0.358,0.4422,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3734,11.4854,0.178941,0.497744,0,0.0505358,5.01424,0.0100785,16.3854,0.172094,5.81078,5.81078,0,0.448256,-0.208581,nan,0.123382,-0.392629,-0.199634,-0.372312,-0.441059,0.315,0.418775,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2941,12.0359,0.161582,0.487469,0,0.153344,13.7821,0.0111263,16.2325,0.145148,6.8895,6.8895,0,0.519552,-0.194605,nan,0.144808,-0.453359,-0.201072,-0.43913,-0.555573,0.287,0.423,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4976,12.3588,0.160781,0.488471,0,0.177489,13.3149,0.0133301,16.6814,0.153925,6.49668,6.49668,0,0.677702,-0.205772,nan,0.119622,-0.399737,-0.196893,-0.353154,-0.496083,0.3025,0.42085,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5523,12.4206,0.162697,0.497744,0,0.137082,11.7153,0.0117011,16.6123,0.158306,6.31688,6.31688,0,0.603644,-0.189575,nan,0.10626,-0.413236,-0.182067,-0.389137,-0.438449,0.3345,0.42985,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6368,13.0376,0.159866,0.502005,0,0.0909936,11.8264,0.00769412,16.6267,0.163601,6.11241,6.11241,0,0.443103,-0.167613,nan,0.106086,-0.348576,-0.158402,-0.311276,-0.337359,0.362,0.4381,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3555,11.3589,0.182293,0.490226,0,0.107331,7.8133,0.0137369,16.1306,0.183577,5.44731,5.44731,0,0.546513,-0.21029,nan,0.113553,-0.363116,-0.197269,-0.345592,-0.380188,0.332,0.4175,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5117,12.552,0.165061,0.492231,0,0.0662433,5.21028,0.012714,16.442,0.142179,7.03341,7.03341,0,0.536786,-0.23215,nan,0.138801,-0.468198,-0.235434,-0.456784,-0.587239,0.2815,0.409,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5934,12.3765,0.164979,0.495238,0,0.0833424,8.77735,0.00949516,16.9025,0.170801,5.85476,5.85476,0,0.441746,-0.210655,nan,0.131268,-0.433992,-0.196043,-0.389231,-0.415016,0.329,0.421925,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6803,12.9952,0.168716,0.488471,0,0.123762,9.47773,0.0130582,16.2179,0.160848,6.21704,6.21704,0,0.610271,-0.181867,nan,0.103315,-0.45206,-0.171469,-0.259889,-0.454102,0.3185,0.43385,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7122,13.085,0.164297,0.485965,0,0.0429909,4.06314,0.0105807,16.5688,0.156098,6.40625,6.40625,0,0.397708,-0.178558,nan,0.114147,-0.337545,-0.167214,-0.316576,-0.365707,0.367,0.4372,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4763,12.052,0.180737,0.489975,0,0.178734,14.268,0.0125269,16.0124,0.175794,5.68847,5.68847,0,0.517656,-0.213769,nan,0.117743,-0.425754,-0.194833,-0.368925,-0.403866,0.3255,0.422375,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2045,11.1608,0.167616,0.489474,0,0.0716797,6.34247,0.0113015,16.3941,0.178389,5.60572,5.60572,0,0.470295,-0.221417,nan,0.149278,-0.464216,-0.224262,-0.496735,-0.523454,0.2975,0.417525,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7522,13.2721,0.162576,0.503258,0,0.186324,14.9378,0.0124733,16.8279,0.148026,6.75558,6.75558,0,0.743246,-0.213714,nan,0.123532,-0.421882,-0.195626,-0.3604,-0.402847,0.349,0.426625,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7504,13.3487,0.163553,0.485714,0,0.0530222,6.23113,0.00850924,16.4852,0.151513,6.6001,6.6001,0,0.354196,-0.178157,nan,0.0942638,-0.331564,-0.16709,-0.285667,-0.370082,0.363,0.434225,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6308,12.7338,0.17196,0.491479,0,0.106763,10.6532,0.0100217,16.7229,0.188096,5.31642,5.31642,0,0.425823,-0.186364,nan,0.139646,-0.371111,-0.174431,-0.341199,-0.370704,0.3445,0.434675,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5474,12.5843,0.167424,0.502757,0,0.206761,15.8121,0.0130761,16.2788,0.153962,6.49513,6.49513,0,0.644739,-0.196364,nan,0.114265,-0.391427,-0.183776,-0.331724,-0.417707,0.33,0.427175,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2985,11.2892,0.169283,0.487218,0,0.0850133,8.21371,0.0103502,16.7032,0.166592,6.00269,6.00269,0,0.490237,-0.215763,nan,0.142657,-0.468074,-0.215454,-0.417788,-0.583181,0.2935,0.4204,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7426,13.1214,0.160064,0.500251,0,0.0694675,5.74666,0.0120883,16.7156,0.147962,6.75848,6.75848,0,0.477424,-0.245668,nan,0.13898,-0.465967,-0.229466,-0.417973,-0.508617,0.3025,0.41155,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6506,12.9258,0.155924,0.495489,0,0.0982564,10.0281,0.00979809,16.8425,0.158283,6.3178,6.3178,0,0.402788,-0.173752,nan,0.117672,-0.331929,-0.16575,-0.334589,-0.344857,0.3635,0.4342,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6809,12.4403,0.163901,0.495489,0,0.072105,5.92153,0.0121767,16.6215,0.174592,5.72764,5.72764,0,0.522718,-0.19659,nan,0.139369,-0.401056,-0.182107,-0.368714,-0.381759,0.352,0.431525,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6812,13.0401,0.170304,0.489223,0,0.115065,10.607,0.010848,16.3759,0.166424,6.00875,6.00875,0,0.463214,-0.187006,nan,0.11733,-0.374842,-0.176218,-0.341955,-0.424526,0.348,0.42965,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5351,12.1719,0.169335,0.486466,0,0.192398,16.2373,0.0118491,16.4876,0.165749,6.0332,6.0332,0,0.634882,-0.2071,nan,0.12834,-0.474339,-0.197313,-0.443454,-0.532569,0.2865,0.4218,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8463,13.5164,0.159778,0.494236,0,0.127501,9.42724,0.0135247,16.668,0.139614,7.16262,7.16262,0,0.613251,-0.228313,nan,0.134899,-0.466373,-0.211669,-0.408843,-0.440702,0.3215,0.4181,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6192,12.4284,0.160607,0.497744,0,0.10086,11.0764,0.0091059,16.7044,0.180985,5.52532,5.52532,0,0.470205,-0.183176,nan,0.112269,-0.393759,-0.175898,-0.346559,-0.429868,0.3395,0.429475,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6241,12.6781,0.163306,0.497494,0,0.0845611,11.2031,0.00754798,16.3485,0.169249,5.90844,5.90844,0,0.386701,-0.181107,nan,0.135598,-0.40602,-0.164091,-0.345306,-0.392446,0.3625,0.436225,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6703,13.0505,0.15753,0.485714,0,0.0981565,9.02026,0.0108818,16.5983,0.158641,6.30354,6.30354,0,0.461012,-0.178907,nan,0.128244,-0.377377,-0.169969,-0.312598,-0.394308,0.3395,0.43095,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.46,12.1592,0.176581,0.488471,0,0.04687,5.75352,0.00814632,16.5322,0.17231,5.80349,5.80349,0,0.348949,-0.217235,nan,0.131213,-0.491998,-0.205216,-0.39715,-0.565537,0.277,0.41815,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8363,12.9884,0.163602,0.494987,0,0.112627,8.56333,0.0131523,16.4504,0.15355,6.51254,6.51254,0,0.614035,-0.226369,nan,0.124864,-0.451849,-0.208627,-0.380878,-0.438281,0.33,0.41665,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.795,13.098,0.156187,0.501002,0,0.123654,8.76602,0.014106,16.8283,0.166956,5.9896,5.9896,0,0.542178,-0.197326,nan,0.110862,-0.413381,-0.185474,-0.316785,-0.365265,0.355,0.42555,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4351,12.1065,0.164974,0.495489,0,0.101702,8.38473,0.0121295,16.2316,0.158998,6.28939,6.28939,0,0.525162,-0.197342,nan,0.131005,-0.429358,-0.181881,-0.359605,-0.459499,0.33,0.4305,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5362,12.543,0.158512,0.488221,0,0.244968,18.5631,0.0131965,16.7821,0.146628,6.81996,6.81996,0,0.581293,-0.181426,nan,0.158066,-0.425706,-0.179509,-0.373852,-0.462996,0.312,0.429325,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4834,12.4912,0.167912,0.499749,0,0.0876014,8.9817,0.00975332,16.4465,0.153314,6.52257,6.52257,0,0.450274,-0.217929,nan,0.149401,-0.512696,-0.200628,-0.34429,-0.562851,0.283,0.420125,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8026,12.7077,0.165289,0.496491,0,0.0799584,7.79895,0.0102525,16.1688,0.165668,6.03615,6.03615,0,0.44461,-0.215364,nan,0.122476,-0.39216,-0.199351,-0.364732,-0.415598,0.3445,0.42115,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8007,13.3083,0.156345,0.492982,0,0.123018,9.43587,0.0130373,17.1472,0.151884,6.58399,6.58399,0,0.64308,-0.193924,nan,0.118766,-0.425229,-0.183208,-0.343465,-0.38666,0.357,0.426725,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5107,12.7085,0.163604,0.497494,0,0.144427,12.142,0.0118949,16.4447,0.154431,6.47539,6.47539,0,0.602836,-0.215874,nan,0.134616,-0.455411,-0.199525,-0.393588,-0.510392,0.3165,0.422375,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7077,13.3672,0.159229,0.483459,0,0.0730193,6.2588,0.0116667,16.742,0.146,6.84932,6.84932,0,0.476187,-0.172014,nan,0.151921,-0.412166,-0.16731,-0.393165,-0.469445,0.3245,0.43485,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3914,11.9319,0.17326,0.496992,0,0.0704337,5.75075,0.0122477,16.1609,0.16612,6.01975,6.01975,0,0.56509,-0.218729,nan,0.163464,-0.556379,-0.206784,-0.374949,-0.648663,0.244,0.41935,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7729,12.3541,0.159493,0.495489,0,0.0877233,7.75379,0.0113136,17.0604,0.163708,6.10843,6.10843,0,0.405594,-0.220507,nan,0.124176,-0.42352,-0.205045,-0.373184,-0.427899,0.334,0.41835,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7851,12.8547,0.150714,0.485965,0,0.0601585,6.78878,0.00886146,17.264,0.153371,6.52015,6.52015,0,0.364659,-0.190774,nan,0.117456,-0.450766,-0.182701,-0.344787,-0.459607,0.327,0.427175,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6168,12.788,0.157973,0.502506,0.00526316,0.215502,13.9665,0.0154299,16.8553,0.167734,5.96182,5.96182,0,0.749767,-0.209468,nan,0.13709,-0.485896,-0.192214,-0.400254,-0.496109,0.3105,0.42385,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7394,13.1571,0.159521,0.483709,0,0.187759,16.0757,0.0116797,16.7851,0.144368,6.92676,6.92676,0,0.526421,-0.162856,nan,0.134801,-0.425975,-0.151903,-0.3708,-0.415321,0.33,0.43855,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.326,12.1218,0.167287,0.496992,0,0.248643,18.2918,0.0135931,16.3147,0.164769,6.0691,6.0691,0,0.725309,-0.197279,nan,0.156015,-0.545383,-0.190482,-0.380756,-0.636638,0.248,0.425375,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.766,12.7381,0.158566,0.488722,0,0.105749,9.58898,0.0110282,16.7627,0.165384,6.04653,6.04653,0,0.493866,-0.213286,nan,0.132798,-0.455185,-0.20181,-0.399567,-0.425776,0.3275,0.423375,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7093,12.9049,0.149035,0.487218,0,0.0544832,4.81581,0.0113134,17.1268,0.151521,6.59972,6.59972,0,0.408171,-0.197248,nan,0.121794,-0.464951,-0.188242,-0.379132,-0.477639,0.317,0.42465,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7612,13.546,0.14592,0.50802,0,0.185597,12.3721,0.0150013,17.012,0.143998,6.94455,6.94455,0,0.766774,-0.212521,nan,0.128688,-0.498722,-0.19476,-0.367686,-0.519362,0.3015,0.42405,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5978,12.2322,0.159793,0.485714,0,0.105283,8.60197,0.0122394,16.677,0.15779,6.33754,6.33754,0,0.575238,-0.199584,nan,0.138061,-0.436298,-0.189721,-0.368653,-0.475797,0.311,0.424575,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6103,13.1765,0.163521,0.496742,0,0.17283,11.9142,0.0145062,16.4305,0.15217,6.57161,6.57161,0,0.751694,-0.207947,nan,0.138753,-0.524794,-0.1943,-0.389657,-0.490614,0.313,0.423075,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7675,12.7347,0.166208,0.492982,0,0.0328332,3.65998,0.00897085,16.4516,0.175742,5.69018,5.69018,0,0.378719,-0.222308,nan,0.133893,-0.476009,-0.206969,-0.423034,-0.445411,0.333,0.423025,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7135,12.6755,0.146846,0.484211,0,0.118432,8.31615,0.0142413,17.0829,0.166206,6.01662,6.01662,0,0.683133,-0.206344,nan,0.117626,-0.421653,-0.196201,-0.381432,-0.432055,0.3395,0.4234,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8262,13.205,0.153605,0.498747,0,0.0806549,7.16561,0.0112558,16.4203,0.157258,6.35898,6.35898,0,0.540757,-0.199097,nan,0.119542,-0.443538,-0.181122,-0.332409,-0.435564,0.3275,0.4295,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.588,12.0623,0.166425,0.490977,0,0.0554902,4.2188,0.0131531,16.5514,0.182441,5.48121,5.48121,0,0.442854,-0.182781,nan,0.124552,-0.398613,-0.171143,-0.365673,-0.420752,0.335,0.431775,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6847,13.1933,0.17528,0.488221,0,0.0851882,7.20996,0.0118153,16.0369,0.160614,6.22611,6.22611,0,0.467305,-0.215383,nan,0.130379,-0.503239,-0.204941,-0.430128,-0.471453,0.313,0.420325,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6461,12.2058,0.167064,0.48797,0,0.112795,7.97081,0.014151,16.3193,0.175772,5.68918,5.68918,0,0.592066,-0.210637,nan,0.140317,-0.482024,-0.201051,-0.437744,-0.473583,0.3225,0.4237,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5449,12.0845,0.15174,0.493985,0,0.0811162,6.32813,0.0128184,16.6574,0.157308,6.35698,6.35698,0,0.479546,-0.207206,nan,0.1161,-0.383577,-0.19655,-0.394889,-0.418215,0.332,0.42255,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7311,12.9566,0.159806,0.494737,0,0.107164,8.43382,0.0127064,16.6865,0.155507,6.43056,6.43056,0,0.526693,-0.204924,nan,0.12869,-0.42205,-0.193018,-0.393685,-0.414097,0.3295,0.4256,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4624,12.0874,0.170831,0.484712,0,0.11406,8.17351,0.0139548,16.3227,0.163456,6.11785,6.11785,0,0.573273,-0.191975,nan,0.135709,-0.505817,-0.183828,-0.403793,-0.51324,0.29,0.4291,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7964,13.4073,0.164363,0.488471,0,0.0925615,8.59184,0.0107732,16.427,0.148941,6.71408,6.71408,0,0.46188,-0.21051,nan,0.138829,-0.559022,-0.198038,-0.402304,-0.501161,0.3095,0.422775,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7117,12.5675,0.162911,0.497494,0,0.0628717,4.15073,0.0151471,16.5986,0.167693,5.96326,5.96326,0,0.627447,-0.193744,nan,0.116632,-0.478594,-0.185251,-0.293547,-0.541434,0.3015,0.427075,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6001,12.5595,0.16371,0.498747,0,0.0972695,7.19242,0.0135239,16.6311,0.160736,6.22137,6.22137,0,0.554848,-0.200765,nan,0.126159,-0.415477,-0.186491,-0.374751,-0.426277,0.3305,0.428075,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7281,12.8328,0.168269,0.496992,0,0.0911758,12.4018,0.00735179,16.5861,0.162311,6.16101,6.16101,0,0.409895,-0.18316,nan,0.13331,-0.455478,-0.171063,-0.36259,-0.488071,0.312,0.4334,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5543,12.6545,0.163373,0.487719,0,0.122563,12.2879,0.0099743,16.5097,0.163693,6.10901,6.10901,0,0.487763,-0.175782,nan,0.117258,-0.46591,-0.16789,-0.31062,-0.506308,0.303,0.43555,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6781,12.4294,0.166869,0.494236,0,0.103096,8.43479,0.0122227,16.1863,0.167622,5.96579,5.96579,0,0.589191,-0.209823,nan,0.148453,-0.593022,-0.195984,-0.329305,-0.565452,0.2875,0.4232,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7344,12.9192,0.162478,0.492732,0,0.0577136,5.11225,0.0112893,16.5284,0.157492,6.34954,6.34954,0,0.432046,-0.195093,nan,0.108778,-0.376443,-0.184699,-0.345785,-0.354492,0.3525,0.42555,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.614,12.8787,0.163127,0.501002,0,0.0508685,6.21452,0.00818543,16.5708,0.152121,6.57372,6.57372,0,0.363435,-0.192542,nan,0.119131,-0.412099,-0.182222,-0.372372,-0.434591,0.328,0.42945,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4588,12.0968,0.172328,0.503258,0,0.0978088,6.78956,0.0144058,16.127,0.177957,5.61934,5.61934,0,0.579386,-0.194936,nan,0.145206,-0.503735,-0.191794,-0.414246,-0.594851,0.2735,0.4252,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4785,12.564,0.167735,0.492481,0,0.227449,20.1352,0.0112961,16.2846,0.163858,6.10284,6.10284,0,0.582812,-0.166974,nan,0.112064,-0.457761,-0.158903,-0.318469,-0.506553,0.309,0.442275,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6139,12.8224,0.161842,0.490727,0,0.284689,22.6935,0.012545,16.4349,0.153747,6.50418,6.50418,0,0.657886,-0.19332,nan,0.120567,-0.414271,-0.178474,-0.324158,-0.447997,0.322,0.430575,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7135,12.9631,0.155133,0.488972,0,0.123153,9.8336,0.0125237,16.593,0.143314,6.97768,6.97768,0,0.502504,-0.214276,nan,0.127203,-0.442397,-0.207619,-0.388683,-0.432781,0.3305,0.4173,nan,nan,0,nan
