seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,full_ce_end,state_sha256,hash_match_prefix,acc_match_prefix,hash_match_resp_ee,acc_match_resp_ee,logits_equal_mb,nbar_neffT2,n_probe,probe_zero2_mean,probe_effbar2_first,probe_effbar2_last,probe_dmean2_first,probe_dmean2_last,probe_zarm2_first,probe_zarm2_last,shadow_online_acc,shadow_state_sha256,shadow_hash_match_prefix,shadow_acc_match_prefix,logits_equal_full,logit_maxdiff_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec
6,R2_10r,10,2,field,2,,True,1,11,0.9015833333333333,0.5110518683249539,0.09666666666666666,7.417967631022136,1.0,0.12083333333333333,True,0.06105664795499403,0.2221116512858619,0.0791106588714759,0.26050575116338825,0.08030926349708048,0.2691031146484117,0.45107142857142857,0.0,0.0,0.23258928571428572,0.0,0.0,0.2332780612244898,0.0,0.0,0.23866071428571428,0.0,0.0,1.0,0.0017786008100581252,4585036ec089aa3d35e0ea6fc7ca0faf5f2aea2a9874fa564d4e513e3e51e0fa,False,False,True,True,True,0.7413197038525878,9,0.0,-0.001510942561864681,0.2765239561790409,35.10823892029716,35.10823892029716,-35.109749862859026,-34.83171496411812,,,,,True,0.0,0.3251112579105297,-1.4981641522882674,0.35382544918186964,0.5731749999999999,-3.759975808769939,5.850418430650597,-3.759975808769939,0.27686666666666665,0.32511125722875195,0.058758333333333336,0.0,0.35382544751744743,0.69426256338597,-0.41109519032401565,0.7903198328949489,0.043774999999999994,-35.10974986285903,14.748511634218909,-0.001510942561862364,0.5005666666666666,0.6942625633994739,0.0,0.0,0.7903198329272513,56.79398133055578,0.2326658163265306,0.22485969387755103,-3.006128827948463,0.0,0.0,-1.8178995685688533,0.0,0.0,-2.347935243251923,,0.3293830957638216,-1.4650200314880542,0.3583504605529555,0.5678333333333333,-3.6479374938364177,5.853630470173666,-3.6479374938364177,0.2809916666666667,0.32938309508264063,0.05540833333333334,0.0,0.3583504589304649,0.6714649969935098,-0.44055710318191305,0.736629994565407,0.1155583333333333,-34.83171496411812,15.035471640864417,0.27652395617904446,0.5428583333333334,0.6714649969398974,0.0,0.0,0.7366299945141985,56.27583892366393,4.783370733261108
6,R2_10r,10,2,field,2,,True,2,12,0.90921875,0.5894314999599107,0.1025,12.015288308461507,0.9984166666666666,0.11,True,0.08710229950073274,0.6528643216006458,0.11653190456794012,0.7448200384775797,0.11828091640215159,1.371262688189745,0.23857142857142857,0.0,0.0,0.23636479591836734,0.0,0.0,0.23544642857142858,0.0,0.0,0.2415688775510204,0.0,0.0,1.0,0.0033981220349117826,7bcbbb2364f8c5ce6875cb7a0ecb117125b330cdf644dc48399c4f5b207bd711,False,False,True,True,,0.48998841892038375,9,0.004899074074074074,0.2765239561790409,-2.127011223506045,35.10823892029716,35.10823892029716,-34.83171496411812,-37.235250143803206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32543460297024923,-1.48785178381437,0.35382058608181455,0.5733833333333332,-3.7025452452179173,5.945540558557956,-3.7025452452179173,0.2778833333333333,0.3254346022744973,0.05844166666666667,0.0,0.3538205843967329,0.4246097200176485,-1.0775420285835926,0.46852102239789545,0.42058333333333336,-37.235250143803206,15.778071677226647,-2.127011223506042,0.34751666666666664,0.42460971976866324,0.0075,0.0,0.46852102189048517,58.718789550315165,4.709964275360107
6,N2r,2,,,,,True,1,3,0.7172083333333333,0.8770123039695706,0.10166666666666667,8.780115315119426,0.9995,0.11166666666666666,True,0.11548584055526588,0.2211829466978088,0.15373498633546964,0.38282152536946035,0.13282521359239277,0.4080255438263218,0.4652040816326531,0.0,0.0,0.22211734693877552,0.0,0.0,0.2224234693877551,0.0,0.0,0.22290816326530613,0.0,0.0,0.9991666674613953,0.007993774109663896,f3d6b760198d58424322058b38d184c3b0eecd3fad396e4c6e9023e0d39eed0c,False,False,True,True,True,0.5825724377309777,9,0.0,-0.001510944507062474,-0.41322154196202754,0.0,0.0,-0.001510944507062474,-0.41322154196202754,,,,,True,0.0,0.335774410128532,-1.2255834502008718,0.4564196445888471,0.32035833333333336,-2.059764977152075,1.971055449501147,-2.059764977152075,0.17805833333333335,0.33577441006551184,0.0,0.0,0.4564196446352578,0.6942625640227544,-0.4110951897151245,0.7903198322798519,0.043774999999999994,-0.0015109445070624816,1.478793665278247,-0.0015109445070624816,0.5005666666666666,0.6942625639900567,0.0,0.0,0.7903198322668181,6.086795891263329,0.22200255102040817,0.22193877551020408,-3.427590002381318,0.0,0.0,-2.692978381614928,0.0,0.0,-2.0506883128531084,,0.3087524578504584,-1.3302287586423476,0.40019250429176073,0.4089583333333333,-2.541820800074423,2.4684178888067336,-2.541820800074423,0.18081666666666663,0.30875245783726374,3.3333333333333335e-05,0.0,0.40019250424096947,0.5902655320362924,-0.5802174380847718,0.6810162883973442,0.12479166666666668,-0.41322154196202754,2.0168504117119523,-0.41322154196202754,0.424025,0.5902655320083102,0.0,0.0,0.6810162884078009,5.867813294443805,3.926896095275879
6,N2r,2,,,,,True,2,4,0.7446041666666666,0.7473448918883417,0.09083333333333334,4.779145997365315,0.9999166666666667,0.11166666666666666,True,0.10909555651081367,0.46265551597268006,0.15475438428954172,0.7672623823358056,0.15224453737801014,0.9986575634684414,0.22279336734693878,0.0,0.0,0.22266581632653062,0.0,0.0,0.22292091836734693,0.0,0.0,0.22503826530612245,0.0,0.0,1.0,0.0034859883987287056,e443007bc0023fc42849bd0ea9be798fc8fcc009cd32f334526f104e4ed59a83,False,False,True,True,,0.3973783273510278,9,1.851851851851852e-05,-0.41322154196202754,-1.5318483014250057,0.0,0.0,-0.41322154196202754,-1.5318483014250057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3296397705335796,-1.2790143526312008,0.4023560793333693,0.4357083333333333,-2.5841827790713205,2.9765396724571356,-2.5841827790713205,0.22052499999999997,0.3296397705728809,0.0003166666666666667,0.0,0.40235607949952473,0.43481875466928843,-0.9322183768870778,0.5014061663412314,0.3340249999999999,-1.5318483014250057,3.1632999398751496,-1.5318483014250057,0.3216333333333333,0.4348187546884021,3.3333333333333335e-05,0.0,0.5014061664084193,6.894184804687992,3.8781919479370117
6,N10r,10,,,,,True,1,11,0.1979375,2.0996738782922426,0.10666666666666667,4.22877957979838,0.29475,0.12083333333333333,True,0.1257875133202712,0.2306187862996012,0.11276717704913608,0.24360615216816464,0.20942558275176756,0.2794379828264937,0.4748341836734694,0.3601,0.0,0.2556760204081633,0.0299,0.0,0.26471938775510206,0.0471,0.0,0.2531760204081633,0.0577,0.0,0.31583333015441895,1.7617500842471296,3da56b39cd6434cbfea0520e24ed88334614c8024e1822dec3dc780285081274,False,False,True,True,True,0.006087704253543986,9,0.9409777777777778,-35.109749862859026,-43.063979986608366,0.0,0.0,-35.109749862859026,-43.063979986608366,,,,,True,0.0,0.3251112579105297,-1.4981641522882674,0.35382544918186964,0.5731749999999999,-3.759975808769939,5.850418430650597,-3.759975808769939,0.27686666666666665,0.32511125722875195,0.058758333333333336,0.0,0.35382544751744743,0.015684051009052923,-6.094903768108566,0.017300311214553853,0.9788416666666667,-35.10974986285903,14.748511634218909,-35.10974986285903,0.013533333333333333,0.015684050022562342,0.85615,0.01,0.017287886621413454,56.79398133055578,0.2452423469387755,0.22485969387755103,-4.720790617894546,0.0185,0.01,-4.176986533621015,0.0,0.0,-2.347935243251923,,0.33105299225548834,-1.5630849265914137,0.3578487540145721,0.57245,-3.6858687147486364,5.997692891294694,-3.6858687147486364,0.28605833333333325,0.33105299147268136,0.07015,0.0,0.357848752090554,0.008047400094694807,-8.825338774578045,0.009350166270286734,0.9892666666666666,-43.063979986608366,16.44862151682516,-43.063979986608366,0.0069250000000000015,0.008047399462759494,0.9223750000000003,0.02,0.009286251231182022,66.58673657710615,3.958745002746582
6,N10r,10,,,,,True,2,12,0.13210416666666666,2.2286414282719296,0.10333333333333333,2.9317337608337404,0.161,0.11,True,0.10575403996282753,0.5328853329410776,0.08729436254088796,0.4807805974269285,0.2140567047536024,0.2616568497614935,0.25316326530612243,0.0577,0.0,0.25246173469387756,0.058,0.0,0.25667091836734696,0.0741,0.0,0.2640561224489796,0.1014,0.0,0.16333332657814026,2.0990065606344235,0c8dbe9a3f5b490bc77b0b8322906a00b762d50962a0418248c7d800536ea12f,False,False,True,True,,0.002771060980231033,9,0.9748675925925926,-43.063979986608366,-52.709201199235274,0.0,0.0,-43.063979986608366,-52.709201199235274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27963542557844717,-1.9159208873778613,0.3021928167515407,0.6406916666666667,-4.786454163017986,6.2271820584311195,-4.786454163017986,0.24255833333333335,0.2796354244505365,0.10329166666666666,0.0,0.30219281391695496,0.002805588522627862,-13.520511341199688,0.003822402235848214,0.9964916666666668,-52.709201199235274,17.63677000883279,-52.709201199235274,0.0025166666666666666,0.002805588206152121,0.9666166666666666,0.13,0.003577019371829152,77.52961110726548,3.9010000228881836
6,N2,2,,,,,False,1,3,0.7656145833333333,0.6926738927910823,0.095,5.015434719721476,0.9995833333333334,0.11166666666666666,True,0.12079883531449317,0.45571150306689867,0.16361673662686368,0.7990122506938254,0.1574367613599558,1.1174922886614997,0.22223214285714285,0.0,0.0,0.2221938775510204,0.0,0.0,0.22215561224489797,0.0,0.0,0.22272959183673469,0.0,0.0,0.9991666674613953,0.006741708970377876,6c5532a648a8b7f9e7f0840c7a0fdfb32f8ff710cd579fc159190ce6b2c161d4,True,True,True,True,True,0.5588688413725627,9,0.0,-0.001510944507062474,-0.6541455323541576,0.0,0.0,-0.001510944507062474,-0.6541455323541576,,,,,True,0.0,0.335774410128532,-1.2255834502008718,0.4564196445888471,0.32035833333333336,-2.059764977152075,1.971055449501147,-2.059764977152075,0.17805833333333335,0.33577441006551184,0.0,0.0,0.4564196446352578,0.6942625640227544,-0.4110951897151245,0.7903198322798519,0.043774999999999994,-0.0015109445070624816,1.478793665278247,-0.0015109445070624816,0.5005666666666666,0.6942625639900567,0.0,0.0,0.7903198322668181,6.086795891263329,0.22200255102040817,0.22193877551020408,-3.427590002381318,0.0,0.0,-2.692978381614928,0.0,0.0,-2.0506883128531084,,0.321487500247377,-1.3192409141798314,0.4119472916286021,0.403775,-2.4834644140936892,2.5030342548156153,-2.4834644140936892,0.19346666666666665,0.32148750031093754,4.1666666666666665e-05,0.0,0.411947291740126,0.5498867276339545,-0.6806596661507827,0.6356170063719605,0.17540833333333336,-0.6541455323541575,2.2222782341310054,-0.6541455323541575,0.39767500000000006,0.5498867276802659,0.0,0.0,0.6356170065066782,5.735662856642639,3.9329304695129395
6,N2,2,,,,,False,2,4,0.7530833333333333,0.7283263283644531,0.10416666666666667,4.758252188364665,0.9851666666666666,0.11166666666666666,True,0.13452485446350693,0.48851365116812906,0.18028926324874797,0.7838018935096139,0.17313278645815444,1.1437812047855307,0.22252551020408162,0.0,0.0,0.22251275510204083,0.0,0.0,0.22267857142857142,0.0,0.0,0.22455357142857144,0.0,0.0,1.0,0.006370657328753987,7c576c9d17092eaefdecfc7cb32d23e40141e0b05783872155eab4bbce70e35b,True,True,True,True,,0.3384200419260762,9,0.0005175925925925926,-0.6541455323541576,-2.8976809012465954,0.0,0.0,-0.6541455323541576,-2.8976809012465954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33089230546979775,-1.3104361970267877,0.3966891991514928,0.45495833333333335,-2.7051757907305887,3.1363392294252725,-2.7051757907305887,0.23069166666666668,0.33089230548689763,0.0009,0.0,0.3966891991852977,0.3149162452957977,-1.3037431009542961,0.37060932036044064,0.49189166666666656,-2.8976809012465963,3.7119598584762925,-2.8976809012465963,0.22764166666666671,0.3149162452896436,0.00095,0.0,0.37060932031428806,8.742608507872488,3.825031042098999
6,N5,5,,,,,False,1,6,0.6509583333333333,0.9865706131925496,0.08166666666666667,4.966746908823649,0.9868333333333333,0.11,True,0.14925109082044705,0.7015998496596391,0.16215787128021472,0.7987621687546683,0.19296505454682725,1.0483835866519562,0.22886479591836734,0.0,0.0,0.22756377551020407,0.0,0.0,0.22830357142857144,0.0,0.0,0.23151785714285714,0.0,0.0,0.9958333373069763,0.035792574516398896,1aabdd4691d3ce8a2d89d956b486a8a6155e54c4e61c5b189e4c424a3e56fa11,True,True,True,True,True,0.11260913544527683,9,0.19289537037037038,-5.019757942678061,-8.9941024569771,0.0,0.0,-5.019757942678061,-8.9941024569771,,,,,True,0.0,0.34481554920159996,-1.234282914535201,0.4017990111340389,0.4615000000000001,-2.6987598705905333,3.6576748760380378,-2.6987598705905333,0.2538666666666667,0.3448155490870277,0.0023666666666666667,0.0,0.40179901082147446,0.24363840295864647,-1.699667769248566,0.2786906609921338,0.6333666666666666,-5.019757942678062,5.052100475962428,-5.019757942678062,0.18610833333333335,0.2436384024739266,0.026475000000000005,0.0,0.2786906597615797,11.422801178264248,0.22974489795918368,0.22214285714285714,-3.471566863552915,0.0,0.0,-2.6351144384376224,0.0,0.0,-1.679890239903124,,0.3318237550728888,-1.2902478143043314,0.37888195699015337,0.5060916666666667,-3.0637864399125654,4.24302068753168,-3.0637864399125654,0.25584166666666674,0.33182375489224997,0.008275,0.0,0.3788819566142244,0.14618805036768728,-2.402110241411396,0.16628973856992624,0.7815166666666667,-8.9941024569771,6.781974924300831,-8.9941024569771,0.11391666666666665,0.14618804879287878,0.15752500000000003,0.0,0.16628973469489516,19.294842510319505,3.8615360260009766
6,N5,5,,,,,False,2,7,0.5049895833333333,1.2998039997167263,0.09166666666666666,4.636771408716838,0.8664166666666666,0.11916666666666667,True,0.16023893287456303,0.6661768992974733,0.1682521010977022,0.7368243873740236,0.21593861413324097,0.8709305357964089,0.23151785714285714,0.0,0.0,0.22979591836734695,0.0,0.0,0.23107142857142857,0.0,0.0,0.23387755102040816,0.0,0.0,0.9024999737739563,0.2800356507228564,cc419b404b80f3b1c0f20307afb1d4b812d1526f1fa0046de3e77eafe0672019,True,True,True,True,,0.061021108217751925,9,0.4665777777777778,-8.9941024569771,-14.579753499074606,0.0,0.0,-8.9941024569771,-14.579753499074606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33175361236523593,-1.3743037546243764,0.3714265934589296,0.5290083333333333,-3.2610259680622873,4.699799827283567,-3.2610259680622873,0.2669416666666667,0.33175361206134163,0.015825,0.0,0.37142659268143574,0.08346873821368299,-3.194594550635202,0.09319205276639739,0.8811416666666666,-14.579753499074604,8.811800301130905,-14.579753499074604,0.06788333333333334,0.08346873587916294,0.4008666666666666,0.0,0.09319204705892496,27.784082119298887,3.8322105407714844
6,N7,7,,,,,False,1,8,0.4006875,1.5325372617753843,0.09166666666666666,4.016467463175456,0.7079166666666666,0.12166666666666667,True,0.15877831396574038,0.6218057273266215,0.16470443275647995,0.6650467306220283,0.2126649265095087,0.5309399434675773,0.23375,0.0,0.0,0.23252551020408163,0.0,0.0,0.23441326530612244,0.0,0.0,0.23807397959183674,0.0,0.0,0.7416666746139526,0.6535759835231061,20da2980c0ecc8d5f995c4d70246694df1c4bd36239ea6ae8feb6dd6d0cf50fc,True,True,True,True,True,0.03355500566276844,9,0.6791851851851852,-14.579753499074606,-21.447147871437647,0.0,0.0,-14.579753499074606,-21.447147871437647,,,,,True,0.0,0.33175361236523593,-1.3743037546243764,0.3714265934589296,0.5290083333333333,-3.2610259680622873,4.699799827283567,-3.2610259680622873,0.2669416666666667,0.33175361206134163,0.015825,0.0,0.37142659268143574,0.08346873821368299,-3.194594550635202,0.09319205276639739,0.8811416666666666,-14.579753499074604,8.811800301130905,-14.579753499074604,0.06788333333333334,0.08346873587916294,0.4008666666666666,0.0,0.09319204705892496,27.784082119298887,0.22919642857142858,0.22266581632653062,-3.854392170323393,0.0,0.0,-3.1059603616284197,0.0,0.0,-1.9650496255553414,,0.3374738848904423,-1.3680337828037323,0.37195525128732837,0.54125,-3.336215898882668,5.201090678958633,-3.336215898882668,0.2802083333333333,0.3374738844558597,0.028833333333333332,0.0,0.3719552502282766,0.04712065345446084,-4.19582860743288,0.05246436228489089,0.9330250000000001,-21.447147871437647,11.166309368320206,-21.447147871437647,0.03886666666666667,0.04712065146366756,0.6224083333333332,0.0,0.052464045243597074,37.47951295969524,3.8736672401428223
6,N7,7,,,,,False,2,9,0.2721458333333333,1.8704366206328074,0.12333333333333334,3.529124377568563,0.5185833333333333,0.12416666666666666,True,0.15326685857204816,0.5903113860404119,0.15375510914206342,0.6251603068085386,0.21937159048078078,0.39648236182983965,0.23801020408163265,0.0,0.0,0.23614795918367346,0.0,0.0,0.2387627551020408,0.0,0.0,0.23994897959183673,0.0074,0.0,0.5633333325386047,1.110981357303496,41b92e0c0fbbf766dd8c5fd5c0ab6990551e8716d37c4f4715e751472461b8d9,True,True,True,True,,0.017185428028960698,9,0.8265416666666666,-21.447147871437647,-28.199475114756694,0.0,0.0,-21.447147871437647,-28.199475114756694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3345627637740671,-1.4058366005831275,0.36612066815197386,0.553675,-3.494465270062043,5.581899785181837,-3.494465270062043,0.28133333333333327,0.3345627632190784,0.044283333333333334,0.0,0.3661206668157036,0.02640797908250653,-5.131466676283343,0.02927702887898135,0.9624083333333334,-28.19947511475669,12.888414955502679,-28.19947511475669,0.022249999999999995,0.02640797770122687,0.7727333333333334,0.0,0.029276064732385945,47.449200942200086,3.81892466545105
6,N10,10,,,,,False,1,11,0.19277083333333334,2.085441480835279,0.11583333333333333,3.2434003575642905,0.295,0.12083333333333333,True,0.13878859385962034,0.5391126500520234,0.12176540888867748,0.5230189547485982,0.2157340734435517,0.29598181756834185,0.24298469387755103,0.01,0.0,0.24221938775510204,0.01,0.0,0.24502551020408164,0.01,0.0,0.25137755102040815,0.0189,0.0,0.3149999976158142,1.7326214295671016,d1152d300909dbb4cd7de56abae7719ec8b78d1a51a41e6c81ea84e60c25b198,True,True,True,True,True,0.006148006849721627,9,0.9421361111111111,-35.109749862859026,-42.24747756255117,0.0,0.0,-35.109749862859026,-42.24747756255117,,,,,True,0.0,0.3251112579105297,-1.4981641522882674,0.35382544918186964,0.5731749999999999,-3.759975808769939,5.850418430650597,-3.759975808769939,0.27686666666666665,0.32511125722875195,0.058758333333333336,0.0,0.35382544751744743,0.015684051009052923,-6.094903768108566,0.017300311214553853,0.9788416666666667,-35.10974986285903,14.748511634218909,-35.10974986285903,0.013533333333333333,0.015684050022562342,0.85615,0.01,0.017287886621413454,56.79398133055578,0.2452423469387755,0.22485969387755103,-4.720790617894546,0.0185,0.01,-4.176986533621015,0.0,0.0,-2.347935243251923,,0.3059627611676022,-1.7100251504848958,0.33114112697945264,0.6039583333333334,-4.421093661314056,6.144614468236028,-4.421093661314056,0.26377500000000004,0.30596276025076713,0.08574166666666666,0.0,0.33114112463471146,0.008922713625820455,-8.863823511063373,0.010353300041456855,0.9879166666666667,-42.24747756255117,15.95594109153351,-42.24747756255117,0.007633333333333333,0.008922713030874727,0.9170916666666669,0.01,0.010282683358853233,64.73398755136843,3.8461380004882812
6,N10,10,,,,,False,2,12,0.12705208333333334,2.238266187588374,0.09916666666666667,3.0027266184488934,0.17625,0.11,True,0.10659703721247145,0.5175059346947819,0.08373747934160747,0.47670890674150235,0.21324991607010207,0.27108737189943594,0.2513520408163265,0.0189,0.0,0.2508035714285714,0.019,0.0,0.25535714285714284,0.0263,0.0,0.2649489795918367,0.0663,0.0,0.19249999523162842,2.052378262169753,f6f095a6d6179d059663a4be132f1e18815d85ec0d24606fa5b552ee60747003,True,True,True,True,,0.002771276200972041,9,0.9771805555555555,-42.24747756255117,-52.4688895168859,0.0,0.0,-42.24747756255117,-52.4688895168859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25671399864846167,-1.9169901429151477,0.2789190843723832,0.6663333333333332,-5.137927088280938,6.3452325507034155,-5.137927088280938,0.22110000000000002,0.25671399755626917,0.10224166666666665,0.0,0.2789190816672168,0.0031705335537175953,-13.221408801208568,0.004157159627156376,0.996025,-52.468889516885895,17.766411518756975,-52.468889516885895,0.0028916666666666674,0.003170533276100953,0.9689999999999999,0.11,0.003921533038520576,75.5252773980904,3.9134521484375
6,N15,15,,,,,False,1,16,0.1061875,2.3050566154917083,0.11083333333333334,2.6265939458211265,0.11183333333333334,0.11166666666666666,True,0.05731365791167301,0.44924546168961876,0.03600697016125309,0.3536882673506625,0.21276365968333266,0.23664480114045242,0.3270918367346939,0.3437,0.0,0.3228954081632653,0.3403,0.0,0.3346683673469388,0.3641,0.0,0.36580357142857145,0.4642,0.0,0.12333333492279053,2.290229706871103,76dc722ffd2e4c12f79863588f12b523a7ea9d6982b7a7ff06f9ef37663e0f9f,True,True,True,True,True,0.000532512620422167,9,0.9983388888888888,-76.13606313185288,-83.357036005115,0.0,0.0,-76.13606313185288,-83.357036005115,,,,,True,0.0,0.2067705276177016,-2.4313867173311277,0.22330414284600317,0.7358333333333333,-6.354502970857103,6.8437490008150625,-6.354502970857103,0.18095833333333336,0.2067705260440707,0.16965,0.0,0.22330413879584696,0.0005434373920201016,-21.025017170007555,0.001459627826642206,0.9994083333333335,-76.1360631318529,22.71084882985756,-76.1360631318529,0.0005166666666666667,0.0005434373507897059,0.9958500000000001,0.37,0.0009423943676112141,105.06448859091968,0.4192474489795918,0.30770408163265306,-8.882918186574537,0.507,0.37,-13.10131498875255,0.0,0.0,-2.523353489104253,,0.1859404479572112,-2.618869317031799,0.2012342522719553,0.7618249999999999,-6.896046769707464,7.02704609933847,-6.896046769707464,0.16290833333333332,0.185940446246167,0.19315,0.0,0.20123424768564102,0.00034583798195912766,-23.591291728479472,0.0014038943763812328,0.9996,-83.357036005115,24.72778932288939,-83.357036005115,0.0003333333333333333,0.0003458379551768303,0.997625,0.52,0.0006855805388907146,112.86057823619257,4.111667156219482
6,N15,15,,,,,False,2,17,0.10723958333333333,2.300488549053669,0.1,2.5084451484680175,0.12066666666666667,0.11166666666666666,True,0.10185610661288061,0.3623583525889747,0.04871663839249625,0.2579579627005538,0.2145218305013259,0.21997254865709692,0.36581632653061225,0.4642,0.0,0.36544642857142856,0.4662,0.0,0.3769005102040816,0.4765,0.0,0.3569897959183673,0.4704,0.0,0.12999999523162842,2.226689931898765,a38e6cb70384fd6e995e8153821bb956d1acc86dacd9927a46950156b694730a,True,True,True,True,,0.0005019487134142299,9,0.9973481481481481,-83.357036005115,-83.16372349387578,0.0,0.0,-83.357036005115,-83.16372349387578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22086553331413358,-2.57425353077347,0.23727612253907332,0.7216916666666667,-6.33612569916593,7.073379153462611,-6.33612569916593,0.194925,0.22086553173710904,0.19639999999999996,0.0,0.23727611818998987,0.0008586766010317267,-24.327564973170897,0.0018726236144647253,0.9989333333333333,-83.16372349387579,24.94871311950742,-83.16372349387579,0.0007666666666666666,0.0008586765478054683,0.9916333333333334,0.58,0.0011518384409683377,117.32601082047115,4.21583890914917
6,N20,20,,,,,False,1,21,0.11076041666666667,2.3109432035287223,0.11,2.3743347295125328,0.10908333333333334,0.12083333333333333,True,0.06368154697485551,0.2748466188738045,0.025410128983863522,0.20135171883339353,0.21614807390202864,0.2201821041914324,0.4753316326530612,0.6759,0.0,0.4711989795918367,0.6796,0.0,0.4784311224489796,0.6911,0.0,0.4633673469387755,0.7207,0.0,0.09583333134651184,2.3005695024040245,8464ad7d0440f59b7369b2495b911e8e0a51c6e9bf5f6f372c7d8261ef116a5e,True,True,True,True,True,0.00019338569754199697,9,0.9995231481481481,-97.89672378978133,-102.89637453586658,0.0,0.0,-97.89672378978133,-102.89637453586658,,,,,True,0.0,0.1740371901603021,-2.9743590488234832,0.18644939553339884,0.7832916666666666,-7.583908693814891,7.365693080966942,-7.583908693814891,0.15530833333333333,0.17403718818873165,0.25009166666666666,0.0,0.18644939046232886,7.058877757718342e-05,-31.05052416240541,0.0012885087372728568,0.9999166666666668,-97.89672378978133,27.742903514532685,-97.89672378978133,6.666666666666667e-05,7.058876951535543e-05,0.9994666666666667,0.75,0.0002600109993848406,133.05100994206475,0.683954081632653,0.5018622448979592,-15.573517725956597,0.8122,0.75,-13.974194808566835,0.0,0.0,-2.5698252521284877,,0.17609690635995442,-2.9130369407066508,0.18899518289329872,0.7796,-7.222915584298409,7.386852033592828,-7.222915584298409,0.15659166666666666,0.17609690445363518,0.2409333333333333,0.0,0.18899517595585733,0.000110509001260598,-33.262323096787675,0.001190427405440227,0.9998750000000001,-102.89637453586658,29.633455621373713,-102.89637453586658,0.00010833333333333334,0.0001105089912811915,0.9991166666666667,0.8,0.0002489317939892718,141.65247490691263,4.775345087051392
6,N20,20,,,,,False,2,22,0.10551041666666666,2.290615256369114,0.11583333333333333,2.3645016606648763,0.11133333333333334,0.10833333333333334,True,0.1230689289750065,0.19941187133857358,0.04432587516780018,0.1605840165787716,0.21532637338471736,0.21932503363738456,0.4633673469387755,0.7207,0.0,0.4619260204081633,0.721,0.0,0.4484948979591837,0.7287,0.0,0.39982142857142855,0.7367,0.0,0.12833333015441895,2.247615999039928,71a42933bf78b040276117041e38ff26aba18331571be4e779e0974cfac7fb77,True,True,True,True,,0.0004596721301585356,9,0.9982259259259258,-102.89637453586658,-98.98457699188279,0.0,0.0,-102.89637453586658,-98.98457699188279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2058880392785599,-2.692389893983153,0.22015524016743698,0.7438166666666666,-6.675511431798543,7.526584541500017,-6.675511431798543,0.183525,0.20588803749332826,0.23104166666666667,0.0,0.2201552343155461,0.0004892433226847164,-30.14444143735955,0.001514087959784369,0.9994500000000001,-98.9845769918828,29.638972281294205,-98.9845769918828,0.0004583333333333333,0.0004892433012525241,0.9971000000000001,0.69,0.000683138543831443,140.63801149567965,4.726741075515747
