run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,38,1.3541783094406128,0.07058966904878616,0.26838770508766174,0.2679685354232788,0.028216585516929626,-1.0,0.32099756598472595,-0.027110284194350243
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,39,1.4413790702819824,0.11388126760721207,0.7105819582939148,0.7102583050727844,-0.27220234274864197,-1.0,0.4429642856121063,-0.06841663271188736
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,40,1.2463371753692627,0.13140490651130676,0.7760748863220215,0.7758187651634216,-0.3587625324726105,-1.0,0.46447086334228516,-0.06394340097904205
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,41,1.498545527458191,0.11505259573459625,-0.7023138403892517,-0.7018169164657593,-0.1515360027551651,1.0,0.510169267654419,-0.11753351241350174
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,42,1.4476836919784546,0.11499083042144775,-0.7193803191184998,-0.7192212343215942,-0.23053692281246185,1.0,0.4538215398788452,-0.06778987497091293
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,43,1.5307347774505615,0.1466308981180191,0.7892448902130127,0.7890605330467224,-0.9212454557418823,-1.0,0.5864958763122559,-0.07653122395277023
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,44,1.4142698049545288,0.10659152269363403,0.6603385806083679,0.6602658629417419,-0.16643460094928741,-1.0,0.4378235340118408,-0.07206498086452484
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,45,1.435922622680664,0.062063999474048615,-0.50434410572052,-0.5039850473403931,-0.04180208966135979,1.0,0.17450281977653503,0.009877479635179043
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,46,1.4998990297317505,0.10383118689060211,-0.7170016765594482,-0.7166487574577332,-0.18362769484519958,1.0,0.36509355902671814,-0.05809314548969269
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,47,1.289863109588623,0.0720876082777977,0.595097541809082,0.5946863293647766,-0.06229310482740402,-1.0,0.16507357358932495,0.040943797677755356
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,48,1.302594780921936,0.07228553295135498,-0.5394243597984314,-0.5390163064002991,-0.04202205687761307,1.0,0.23305566608905792,-0.011194312013685703
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,49,1.4248374700546265,0.11928572505712509,-0.7081992030143738,-0.7080804109573364,-0.249063178896904,1.0,0.5063475966453552,-0.09484884887933731
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,50,1.2459121942520142,0.116555355489254,0.7617882490158081,0.7619021534919739,-0.22064171731472015,-1.0,0.37381628155708313,-0.03790391981601715
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,51,1.61126708984375,0.07048322260379791,0.2663494348526001,0.2663317024707794,0.04352327808737755,-1.0,0.31668415665626526,-0.033637840300798416
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,52,1.5832035541534424,0.08639918267726898,0.5652549266815186,0.5652623176574707,-0.13235986232757568,-1.0,0.32915934920310974,-0.028213215991854668
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,53,1.0788424015045166,0.14252834022045135,0.7980350255966187,0.7979041934013367,-0.44600406289100647,-1.0,0.5302994251251221,-0.08779051899909973
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,54,1.2558914422988892,0.1215435117483139,0.7441620230674744,0.7443370223045349,-0.27279460430145264,-1.0,0.4226903021335602,-0.05631222575902939
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,55,1.2350503206253052,0.09746258705854416,-0.6326889395713806,-0.6322697997093201,-0.09781352430582047,1.0,0.3976447880268097,-0.058367326855659485
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,56,1.54669189453125,0.08537281304597855,0.6051197648048401,0.6046914458274841,-0.10310691595077515,-1.0,0.30646809935569763,-0.02689570002257824
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,57,1.2830933332443237,0.10715320706367493,-0.6871966123580933,-0.6869721412658691,-0.12335702031850815,1.0,0.4495953619480133,-0.0864117220044136
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,58,1.4020800590515137,0.09649143368005753,0.6610776782035828,0.6606535315513611,-0.13819774985313416,-1.0,0.32687821984291077,-0.030100973322987556
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,59,1.1806474924087524,0.13026297092437744,-0.7271569967269897,-0.7270653247833252,-0.3090110421180725,1.0,0.5864167809486389,-0.12302065640687943
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,60,1.1203829050064087,0.1559554636478424,0.8352808952331543,0.8351055383682251,-0.6316928267478943,-1.0,0.5219219923019409,-0.07888950407505035
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,61,1.1094350814819336,0.10214076191186905,-0.6934919357299805,-0.6932327151298523,-0.11540842056274414,1.0,0.3418252766132355,-0.037684716284275055
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,62,1.3954787254333496,0.10715297609567642,-0.6813181042671204,-0.6810231804847717,-0.14042969048023224,1.0,0.44436851143836975,-0.07827510684728622
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,63,1.5969337224960327,0.1320396512746811,-0.8038903474807739,-0.8036555051803589,-0.3462153673171997,1.0,0.40380823612213135,-0.06095920130610466
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,64,1.6183009147644043,0.14850705862045288,0.8396288752555847,0.839606761932373,-0.4905069172382355,-1.0,0.4048466086387634,-0.04134916514158249
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,65,1.3523507118225098,0.06615903228521347,-0.27136531472206116,-0.2709367871284485,0.041153162717819214,1.0,0.27477771043777466,-0.02503025345504284
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,66,1.4320553541183472,0.10616867989301682,-0.6868743896484375,-0.6868689656257629,-0.14117605984210968,1.0,0.436519593000412,-0.08015161752700806
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,67,1.398945689201355,0.11786606162786484,-0.7642831206321716,-0.7640343904495239,-0.22975821793079376,1.0,0.3732329308986664,-0.041619181632995605
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,68,1.4925004243850708,0.12492234259843826,-0.7768795490264893,-0.7767297029495239,-0.24630486965179443,1.0,0.33632558584213257,-0.005113778170198202
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,69,1.190718412399292,0.1415552943944931,0.8257452845573425,0.8258190155029297,-0.34931567311286926,-1.0,0.4207445979118347,-0.056531570851802826
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,70,1.3411544561386108,0.08324817568063736,0.6510483622550964,0.6510084271430969,-0.08752590417861938,-1.0,0.22380535304546356,0.007110269274562597
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,71,1.0696054697036743,0.08758961409330368,-0.6719733476638794,-0.6720348596572876,-0.07006470859050751,1.0,0.26813867688179016,-0.015386238694190979
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,72,1.3064261674880981,0.08132437616586685,0.6389186382293701,0.6390326023101807,-0.07820837199687958,-1.0,0.18321514129638672,0.041262436658144
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,73,1.354634404182434,0.060935188084840775,0.29555171728134155,0.2954366207122803,-0.02334914542734623,-1.0,0.20913758873939514,0.0031135673634707928
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,74,1.4569565057754517,0.07962736487388611,0.4467965066432953,0.44682085514068604,-0.008767136372625828,-1.0,0.3572947680950165,-0.04504811763763428
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,75,1.3165618181228638,0.12173983454704285,0.7473376989364624,0.7469843626022339,-0.28931915760040283,-1.0,0.4172174632549286,-0.047499146312475204
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,76,1.4663703441619873,0.0754130482673645,0.511886477470398,0.5116326212882996,-0.06376749277114868,-1.0,0.2745186388492584,-0.0036399278324097395
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,77,1.494095802307129,0.11287074536085129,0.7507787346839905,0.7506961822509766,-0.20748098194599152,-1.0,0.3065735101699829,0.0035117878578603268
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,78,1.4838963747024536,0.13232377171516418,0.741841733455658,0.74164879322052,-0.4583219587802887,-1.0,0.5546398162841797,-0.10667581111192703
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,79,1.4506654739379883,0.10534567385911942,-0.7425196170806885,-0.7425338625907898,-0.1667095571756363,1.0,0.28779125213623047,-0.01049270760267973
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,80,1.3407665491104126,0.050055187195539474,-0.11256854981184006,-0.11251459270715714,0.012149561196565628,1.0,0.16507749259471893,-0.0007405425421893597
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,81,1.4471625089645386,0.08571488410234451,0.554516077041626,0.5544896721839905,-0.07113245874643326,-1.0,0.36606648564338684,-0.05120944604277611
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,82,1.3429099321365356,0.06709983944892883,-0.21810755133628845,-0.2179982215166092,0.07588783651590347,1.0,0.30432507395744324,-0.030216732993721962
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,83,1.1111438274383545,0.13670000433921814,0.7818304300308228,0.7816466093063354,-0.40192002058029175,-1.0,0.5212401151657104,-0.09451387822628021
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,84,1.5195564031600952,0.056691236793994904,0.14441220462322235,0.14452019333839417,0.011727034114301205,-1.0,0.20288081467151642,0.00020618045527953655
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,85,1.4799482822418213,0.0872301384806633,0.688437819480896,0.688532292842865,-0.12308033555746078,-1.0,0.24033433198928833,0.0029906544368714094
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,86,1.4509671926498413,0.06399813294410706,0.5103225708007812,0.5096889734268188,-0.05198013409972191,-1.0,0.17790775001049042,0.010471975430846214
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,87,1.626023530960083,0.12542134523391724,0.7571895122528076,0.7569997906684875,-0.38449475169181824,-1.0,0.44906818866729736,-0.060177966952323914
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,88,1.2448890209197998,0.08222486078739166,-0.580815315246582,-0.5803308486938477,-0.0681408941745758,1.0,0.3080999553203583,-0.031067226082086563
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,89,1.127394676208496,0.12542018294334412,0.7940508723258972,0.7939503192901611,-0.19544437527656555,-1.0,0.3307829797267914,-0.01765304245054722
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,90,1.2891483306884766,0.13390587270259857,0.792475163936615,0.7922468781471252,-0.36705246567726135,-1.0,0.4571741223335266,-0.07820405811071396
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,91,1.4841229915618896,0.10862378031015396,0.7355746030807495,0.7356420159339905,-0.21528035402297974,-1.0,0.3347451090812683,-0.030297085642814636
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,92,1.0358580350875854,0.11366360634565353,0.6928357481956482,0.692581832408905,-0.15892626345157623,-1.0,0.4694732129573822,-0.08404762297868729
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,93,1.3716089725494385,0.1423671990633011,-0.8207910060882568,-0.8204538822174072,-0.45802217721939087,1.0,0.4687735438346863,-0.08357365429401398
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,94,1.2321267127990723,0.08406427502632141,-0.5143847465515137,-0.5144523978233337,0.03581760451197624,1.0,0.3860848546028137,-0.0692247599363327
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,95,1.3975971937179565,0.054850563406944275,-0.3462602198123932,-0.34611183404922485,-0.01304011233150959,1.0,0.1670961081981659,0.011198834516108036
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,96,1.728672742843628,0.10943829268217087,0.7376191020011902,0.7373121380805969,-0.24942807853221893,-1.0,0.3640590012073517,-0.05123763158917427
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,97,1.3665136098861694,0.09506978839635849,0.5981602668762207,0.5977931618690491,-0.0807441771030426,-1.0,0.40965965390205383,-0.07210500538349152
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,98,1.259630799293518,0.06749466061592102,0.5738515257835388,0.5737089514732361,-0.05155433714389801,-1.0,0.15430548787117004,0.03794447332620621
B_w100_K10000_c2.0_lr0.01_b32_s0,10000,99,1.3960793018341064,0.11258155107498169,-0.7483346462249756,-0.748145580291748,-0.2152153104543686,1.0,0.38015833497047424,-0.051126644015312195
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,0,1.2944304943084717,0.08109933137893677,0.3412579894065857,0.34192630648612976,-0.2456018030643463,-1.0,0.4449375867843628,0.13099515438079834
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,1,1.390047311782837,0.08344826102256775,-0.2686800956726074,-0.2680340111255646,0.14394986629486084,-1.0,0.4981500208377838,0.13045570254325867
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,2,1.3380191326141357,0.03907293453812599,-0.1407129168510437,-0.14115670323371887,-0.025439415127038956,1.0,0.11122257262468338,0.047435302287340164
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,3,1.4629446268081665,0.08313964307308197,-0.0593346506357193,-0.05872151255607605,-0.07128382474184036,-1.0,0.49856001138687134,0.13624320924282074
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,4,1.4632655382156372,0.08056645095348358,0.011182790622115135,0.012028357945382595,-0.09285653382539749,-1.0,0.4629723131656647,0.12071127444505692
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,5,1.3943290710449219,0.07209481298923492,-0.08875732123851776,-0.08932708203792572,-0.06709916144609451,1.0,0.375482439994812,0.10584338754415512
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,6,1.3253282308578491,0.08106749504804611,0.09507021307945251,0.09440020471811295,-0.02672346867620945,1.0,0.4980061650276184,0.14617489278316498
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,7,1.2929167747497559,0.07665739953517914,0.5020014047622681,0.5028458833694458,-0.15799032151699066,-1.0,0.29249107837677,0.09555070102214813
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,8,1.5681629180908203,0.05515959486365318,-0.03094175085425377,-0.030206013470888138,-0.04407647252082825,-1.0,0.21121013164520264,0.07405153661966324
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,9,1.6070019006729126,0.0810796394944191,-0.41022059321403503,-0.4107184112071991,-0.271567165851593,1.0,0.4183637797832489,0.12008079141378403
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,10,1.4240071773529053,0.058925431221723557,0.03624521568417549,0.03543515130877495,-0.03449105843901634,1.0,0.25840243697166443,0.08179989457130432
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,11,1.5886332988739014,0.056877464056015015,-0.24841901659965515,-0.24853229522705078,-0.060399506241083145,1.0,0.2064104974269867,0.06547807902097702
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,12,1.5306185483932495,0.06298065930604935,0.0055992864072322845,0.006007187068462372,-0.05776040628552437,-1.0,0.2990504801273346,0.09603073447942734
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,13,1.256251335144043,0.06940881162881851,-0.16706182062625885,-0.1666250079870224,-0.02474190667271614,-1.0,0.36387041211128235,0.11143334954977036
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,14,1.4842946529388428,0.07349132746458054,0.000994249014183879,0.001783418352715671,-0.08161754906177521,-1.0,0.38731861114501953,0.11079976707696915
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,15,0.9541187882423401,0.07317516952753067,0.06774429976940155,0.06723904609680176,0.005816102027893066,1.0,0.39010971784591675,0.10305501520633698
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,16,1.4416882991790771,0.06484489887952805,0.3281157612800598,0.3276591897010803,0.03552062064409256,1.0,0.2870088517665863,0.09159360826015472
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,17,1.4482473134994507,0.1003599539399147,-0.6997599005699158,-0.7000966668128967,-0.21131137013435364,1.0,0.3023303747177124,0.07992883771657944
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,18,1.2328532934188843,0.06849366426467896,-0.023696238175034523,-0.024368634447455406,-0.06659509986639023,1.0,0.3607766628265381,0.11349957436323166
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,19,1.5279197692871094,0.07187215983867645,0.3715721666812897,0.37230467796325684,-0.17084342241287231,-1.0,0.3096140921115875,0.09721536189317703
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,20,1.5034490823745728,0.08100097626447678,-0.22046469151973724,-0.22105669975280762,-0.1889721155166626,1.0,0.47295358777046204,0.1406436413526535
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,21,1.4227626323699951,0.07837584614753723,-0.295298308134079,-0.2958539128303528,-0.18552659451961517,1.0,0.4109236001968384,0.10996577888727188
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,22,1.5114762783050537,0.08282633870840073,-0.08904287964105606,-0.08975765854120255,-0.12960927188396454,1.0,0.4955975115299225,0.1279352754354477
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,23,1.4922434091567993,0.08202586323022842,-0.1372029334306717,-0.13784050941467285,-0.16094040870666504,1.0,0.5018483400344849,0.1474153846502304
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,24,1.335252285003662,0.09361672401428223,0.5341746211051941,0.5347247123718262,-0.42394259572029114,-1.0,0.45968419313430786,0.13283315300941467
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,25,1.269456386566162,0.08738573640584946,0.5832847356796265,0.5829542875289917,0.23337487876415253,1.0,0.40971171855926514,0.12553797662258148
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,26,1.3206778764724731,0.08674018830060959,0.364565908908844,0.3652036190032959,-0.3516080677509308,-1.0,0.4934062063694,0.14454172551631927
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,27,1.5059822797775269,0.06821147352457047,-0.07979020476341248,-0.08032434433698654,-0.04933006316423416,1.0,0.3366120159626007,0.09077184647321701
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,28,1.2757269144058228,0.08519510179758072,0.14603130519390106,0.14518606662750244,0.057821616530418396,1.0,0.5394698977470398,0.14931513369083405
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,29,1.4784742593765259,0.07270046323537827,0.4100887179374695,0.410873681306839,-0.1599189192056656,-1.0,0.3128977417945862,0.09320195019245148
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,30,1.350319266319275,0.06807650625705719,-0.0324585922062397,-0.03163712099194527,-0.04823344945907593,-1.0,0.33645766973495483,0.09691014885902405
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,31,1.3144892454147339,0.08352900296449661,0.5167515277862549,0.5173157453536987,-0.24121291935443878,-1.0,0.37353500723838806,0.10309925675392151
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,32,1.2118273973464966,0.077353335916996,0.4523239731788635,0.45175373554229736,0.08223613351583481,1.0,0.3708415627479553,0.11739139258861542
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,33,1.4633427858352661,0.08097564429044724,0.3102245628833771,0.3108172118663788,-0.2370096743106842,-1.0,0.43595075607299805,0.11684637516736984
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,34,1.4349862337112427,0.08104002475738525,0.04779887571930885,0.04725424945354462,-0.04622726887464523,1.0,0.49782320857048035,0.13839778304100037
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,35,1.46778404712677,0.048829011619091034,0.10369191318750381,0.10312297940254211,-0.010701191611588001,1.0,0.17414018511772156,0.054355546832084656
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,36,1.4544061422348022,0.06781025975942612,0.2785627841949463,0.27778178453445435,0.02153593674302101,1.0,0.3249146044254303,0.11497388780117035
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,37,1.4068657159805298,0.06186789646744728,0.34945037961006165,0.3504483699798584,-0.08203614503145218,-1.0,0.2167913168668747,0.07279080897569656
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,38,1.3041690587997437,0.09132422506809235,0.6765758991241455,0.6760432124137878,0.19724105298519135,1.0,0.34161704778671265,0.10739559680223465
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,39,1.4024754762649536,0.06476850062608719,0.25096580386161804,0.2515754699707031,-0.10634566843509674,-1.0,0.2734299302101135,0.0898415595293045
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,40,1.5858268737792969,0.0852234959602356,0.14723379909992218,0.14656932651996613,0.09931210428476334,1.0,0.5332496166229248,0.13850842416286469
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,41,1.3023649454116821,0.0838451087474823,0.5379267334938049,0.5386402010917664,-0.19108767807483673,-1.0,0.32065513730049133,0.09221269190311432
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,42,1.3453609943389893,0.0705876424908638,0.18775583803653717,0.18713253736495972,0.008677354082465172,1.0,0.3581617772579193,0.11385618895292282
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,43,1.411813735961914,0.08252769708633423,0.5870328545570374,0.5875226259231567,-0.1922512948513031,-1.0,0.29989534616470337,0.0833161473274231
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,44,1.77616548538208,0.05505223944783211,0.03815015032887459,0.039004430174827576,-0.057106152176856995,-1.0,0.22317150235176086,0.07722179591655731
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,45,1.444501519203186,0.07055971771478653,-0.24090078473091125,-0.24121278524398804,-0.12581050395965576,1.0,0.3483515977859497,0.10687145590782166
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,46,1.3105933666229248,0.0849161446094513,0.30274397134780884,0.30198267102241516,0.22160373628139496,1.0,0.5058996081352234,0.1278676837682724
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,47,1.6630669832229614,0.085544154047966,0.3982364535331726,0.39874595403671265,-0.38356947898864746,-1.0,0.4597321152687073,0.12680280208587646
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,48,1.6270045042037964,0.08535648882389069,0.5963563323020935,0.5968721508979797,-0.23933683335781097,-1.0,0.3097434341907501,0.09196289628744125
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,49,1.3947871923446655,0.06455692648887634,-0.1616295427083969,-0.1622321605682373,-0.06653992831707001,1.0,0.2979239225387573,0.08243224024772644
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,50,1.3112213611602783,0.05665561184287071,0.1313895732164383,0.13178260624408722,-0.06636201590299606,-1.0,0.24497021734714508,0.08716175705194473
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,51,1.14457368850708,0.08055441826581955,0.3714227080345154,0.37075743079185486,0.11265919357538223,1.0,0.4388847351074219,0.13672275841236115
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,52,1.3428586721420288,0.08131682872772217,-0.005183795467019081,-0.00564425578340888,-0.10253681987524033,1.0,0.508998453617096,0.14543919265270233
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,53,1.4575684070587158,0.06390028446912766,-0.3471657335758209,-0.34655600786209106,0.012466761283576488,-1.0,0.2482450306415558,0.07436313480138779
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,54,1.42682683467865,0.08676581084728241,0.5611872673034668,0.5618265867233276,-0.2340264618396759,-1.0,0.34224483370780945,0.09008070081472397
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,55,1.6227842569351196,0.0670110434293747,0.1030348390340805,0.10366825759410858,-0.09649239480495453,-1.0,0.312003493309021,0.09064757823944092
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,56,1.3151016235351562,0.07756810635328293,-0.03818193078041077,-0.03741487115621567,-0.08345860987901688,-1.0,0.4567437767982483,0.1378779113292694
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,57,1.4840829372406006,0.08770745247602463,-0.24006405472755432,-0.24069640040397644,-0.36269131302833557,1.0,0.5562422275543213,0.1654144525527954
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,58,1.5068601369857788,0.0709017813205719,-0.5467417240142822,-0.5477020740509033,-0.11329859495162964,1.0,0.21925967931747437,0.0832977443933487
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,59,1.3533366918563843,0.08138936758041382,0.07137370109558105,0.07083890587091446,-0.02294490858912468,1.0,0.5016216039657593,0.13894803822040558
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,60,1.3914777040481567,0.06929869949817657,0.5076960325241089,0.5084693431854248,-0.10148157179355621,-1.0,0.21655772626399994,0.07149466872215271
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,61,1.5953773260116577,0.0770036056637764,-0.529937744140625,-0.529518187046051,0.09004779160022736,-1.0,0.32352927327156067,0.0991896539926529
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,62,1.179756999015808,0.07502171397209167,-0.12415584921836853,-0.1235784962773323,-0.020570244640111923,-1.0,0.40761634707450867,0.11050493270158768
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,63,1.38399338722229,0.07356078177690506,-0.35554492473602295,-0.35627004504203796,-0.1722879856824875,1.0,0.3458356559276581,0.10895462334156036
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,64,1.322685718536377,0.07779058068990707,0.381842702627182,0.38230040669441223,-0.1984456181526184,-1.0,0.37509551644325256,0.10093308240175247
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,65,1.276695966720581,0.06607246398925781,-0.013237846083939075,-0.012619778513908386,-0.06024904549121857,-1.0,0.32190728187561035,0.09652694314718246
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,66,1.2320029735565186,0.0677841454744339,-0.15414516627788544,-0.15447966754436493,-0.07011928409337997,1.0,0.31455665826797485,0.08765101432800293
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,67,1.1623687744140625,0.06612922996282578,0.17199094593524933,0.17255769670009613,-0.08602520078420639,-1.0,0.31839480996131897,0.10365613549947739
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,68,1.262576699256897,0.07896343618631363,-0.16951332986354828,-0.17006057500839233,-0.13518574833869934,1.0,0.45880335569381714,0.1396058350801468
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,69,1.1800504922866821,0.07141391932964325,0.519119381904602,0.5185753703117371,0.06387981027364731,1.0,0.28875845670700073,0.09858252853155136
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,70,1.3331998586654663,0.05906582623720169,-0.45813125371932983,-0.45898523926734924,-0.05381333827972412,1.0,0.16198359429836273,0.061136070638895035
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,71,1.3637158870697021,0.08246570825576782,0.46450015902519226,0.465178906917572,-0.23402456939220428,-1.0,0.3675394356250763,0.1030208021402359
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,72,1.4146981239318848,0.08639831095933914,0.47282254695892334,0.47330978512763977,-0.273907333612442,-1.0,0.3983089327812195,0.096554234623909
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,73,1.4684914350509644,0.07812979072332382,0.1364777684211731,0.13694123923778534,-0.15206383168697357,-1.0,0.43126049637794495,0.11992734670639038
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,74,1.5981651544570923,0.0519367940723896,0.16710343956947327,0.16782821714878082,-0.07205690443515778,-1.0,0.1883874386548996,0.079722560942173
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,75,1.2236906290054321,0.09451104700565338,-0.6217423677444458,-0.6221065521240234,-0.23253408074378967,1.0,0.3751974105834961,0.0907658115029335
B_w100_K10000_c2.0_lr0.01_b32_s1,10000,76,1.5120710134506226,0.08235961198806763,-0.47708794474601746,-0.4776776134967804,-0.25417304039001465,1.0,0.38925522565841675,0.11322478950023651
