arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
EL,raw,6,6,0.001,1,none,0.8297979167,1,1,0,0,-39.16642761,12.80990696,-81.00902557,0.00166666694,35.20148442,0,0,-2.806514263,6.295480728,-10.07527161,0.3985001147,64.58382293,3.530629635,1.486926794,2.833689928
EL,raw,6,6,0.001,2,none,0.6574020833,0.9608333707,0.9608333707,0.1400000006,0,-62.02309418,19.66074944,-146.2526855,9.679682762e-07,30.60519789,0,0,-8.515657425,7.556970596,-16.05791473,0.1809999794,61.83045547,6.321547508,1.984920859,4.134728432
EL,raw,6,6,0.001,3,none,0.5322270833,0.8325000405,0.8325000405,0.1999999881,0,-77.40480804,23.64068794,-181.914505,3.993419995e-08,23.67826948,0,0,-10.1583271,6.892292976,-25.98832703,0.1442499608,52.72711415,8.298409462,2.310129642,4.789461136
EL,raw,6,6,0.001,4,none,0.3473645833,0.5233333707,0.5233333707,0.3799999952,0,-87.85508728,27.03388977,-232.3973999,2.122894749e-09,15.02135846,0,0,-10.01865292,6.082862377,-29.00063896,0.1217499599,39.89829185,9.800984383,2.36572504,4.89569521
EL,raw,6,6,0.001,5,none,0.3081375,0.4458333552,0.4458333552,0.5799999833,0,-105.9545746,28.92736053,-295.3561401,6.084647231e-10,10.74640372,0,0,-12.58573151,6.625674725,-34.50382233,0.1157499626,29.31993413,9.918599129,2.412881374,4.899991035
EL,raw,6,6,0.001,6,none,0.2789520833,0.4316666722,0.4316666722,0.5999999642,0,-105.9584808,28.88251686,-295.1358032,5.85371307e-10,11.99638062,0,0,-14.56362343,6.994783878,-34.55801392,0.1164999679,31.88084386,10.07856083,2.499308825,4.983720303
EL,raw,6,6,0.001,7,none,0.2768270833,0.4116666913,0.4116666913,0.7099999785,0,-109.446579,29.99383736,-297.3939209,3.726186026e-10,9.642907352,0,0,-14.4747858,6.772634983,-34.65552902,0.1119999737,25.11414011,10.07062626,2.522678614,4.962533951
EL,raw,6,6,0.001,8,none,0.2940791667,0.4233333468,0.4233333468,0.7400000095,0,-113.2783585,31.20999908,-296.973877,3.237362878e-10,8.468635233,0,0,-14.3223896,7.435438156,-33.79735184,0.117999956,25.0991788,10.0728941,2.588444233,5.058214188
EL,raw,6,6,0.001,9,none,0.27476875,0.4358333349,0.4358333349,0.7799999714,0,-120.3382874,31.78312111,-323.4577637,2.869993132e-10,6.712310861,0,0,-15.78648663,7.424734116,-33.19132233,0.1104999557,18.78424539,10.07285976,2.618481398,5.161659718
EL,raw,6,6,0.001,10,none,0.2676,0.3833333552,0.3833333552,0.8100000024,0,-116.9391937,32.3273201,-323.4577637,2.652000286e-10,8.407498983,0,0,-15.52548504,7.387232304,-30.63876343,0.1142499596,23.74898411,10.21425724,2.602312803,5.261007309
EL,raw,6,6,0.001,11,none,0.2478291667,0.3474999964,0.3474999964,0.8199999928,0,-123.4815903,32.55295181,-323.4577637,2.534955579e-10,8.208280424,0,0,-15.3508873,7.232686996,-30.90192795,0.111249961,20.27992724,10.21578503,2.5901649,5.19072485
EL,raw,6,6,0.001,12,none,0.2520041667,0.3825000226,0.3825000226,0.8299999833,0,-125.0404434,35.33222961,-323.4577637,1.925899024e-10,7.740999271,0,0,-15.3956356,6.962141514,-29.53274155,0.1119999737,21.7593195,10.21435833,2.640710592,5.196863174
EL,raw,6,6,0.001,13,none,0.1978979167,0.3033333421,0.3033333421,0.8299999833,0,-122.4689636,32.55295181,-323.4577637,1.985826226e-10,8.344616919,0,0,-13.41737366,5.916764736,-27.83886719,0.1089999676,22.13087059,10.35426712,2.633127213,5.092545986
EL,raw,6,6,0.001,14,none,0.2185333333,0.328333348,0.328333348,0.8299999833,0,-121.5161743,33.34244919,-419.0954895,1.484735113e-10,7.990591484,0,0,-12.20993805,5.4599123,-28.88342476,0.1052499637,17.60590425,10.57330894,2.642753839,4.958497047
EL,raw,6,6,0.001,15,none,0.209175,0.287499994,0.287499994,0.8299999833,0,-125.7251358,35.33401489,-354.7951965,1.265899469e-10,9.125125109,0,0,-9.413444519,4.744846344,-26.71158218,0.1074999645,19.1077625,11.88082981,2.669512033,4.701740265
EL,raw,6,6,0.001,16,none,0.1968375,0.2591666877,0.2591666877,0.8299999833,0,-125.3981018,35.33380127,-465.6976013,1.154525503e-10,7.551766029,0,0,-8.940966606,3.909189939,-32.55691528,0.1059999615,15.03490276,11.9099102,2.633812428,4.473049641
EL,raw,6,6,0.001,17,none,0.1666354167,0.2225000113,0.2225000113,0.8599999547,0,-132.3218384,38.04663849,-553.3061523,9.682929458e-11,6.784156644,0,0,-7.946754932,3.872463703,-31.31207085,0.1052499637,14.10139543,12.05922413,2.603972435,4.22845602
EL,raw,6,6,0.001,18,none,0.1531354167,0.1700000018,0.1700000018,0.8799999952,0,-128.1353912,37.02603912,-561.9519043,9.878216994e-11,7.165082406,0,0,-5.825316906,3.734814644,-28.69158936,0.1059999615,13.8649247,12.05069828,2.604266882,3.960487604
EL,raw,6,6,0.001,19,none,0.15725625,0.2091666758,0.2091666758,0.8899999857,0,-134.4957886,37.02589035,-561.887146,8.603993906e-11,5.819567717,0,0,-3.723769188,3.096615791,-29.43650436,0.1037499607,11.88602506,12.06996822,2.590726137,3.740905046
EL,raw,6,6,0.001,20,none,0.15649375,0.2175000012,0.2175000012,0.8899999857,0,-132.3257141,36.68568802,-561.8462524,7.906698213e-11,6.238332777,0,0,-3.043430567,3.013327122,-30.14856148,0.1059999615,12.23992792,12.06684971,2.588819981,3.664809227
EL,raw,6,6,0.001,21,none,0.18198125,0.2450000048,0.2450000048,0.8899999857,0,-134.4971161,37.02591324,-561.840332,7.768909821e-11,6.100907175,0,0,-0.6332762837,3.417190313,-31.11392975,0.1037499607,12.11260178,12.07008076,2.57029891,3.583165407
EL,raw,6,6,0.001,22,none,0.18164375,0.2400000095,0.2400000095,0.8899999857,0,-134.4971161,37.02600861,-561.864502,7.721193823e-11,5.974974525,0,0,-1.183731556,3.196359873,-32.43901825,0.1022499651,11.59829572,12.06746578,2.563579798,3.590184212
EL,raw,6,6,0.001,23,none,0.1786083333,0.2475000024,0.2475000024,0.8899999857,0,-134.4980011,38.53318405,-561.9165039,7.60119398e-11,5.785410545,0,0,-1.495756507,3.823868752,-38.99550629,0.1037499607,11.65792141,12.06932926,2.621299744,3.640305758
EL,raw,6,6,0.001,24,none,0.1746625,0.2383333445,0.2383333445,0.8899999857,0,-127.7193756,37.02580261,-561.9337769,7.342015884e-11,6.784738088,0,0,-1.223383069,3.874947786,-36.62094498,0.1044999659,12.7645495,12.07158661,2.617705822,3.618793249
EL,raw,6,6,0.001,25,none,0.1853479167,0.2608333528,0.2608333528,0.8700000048,0,-127.7193756,38.35234451,-561.9420776,8.185190026e-11,7.530090474,0,0,-1.504244328,3.77477622,-32.25428391,0.1059999615,14.59691513,11.66113567,2.624954939,3.674259186
EL,raw,6,6,0.001,26,none,0.1666208333,0.2100000083,0.2100000083,0.8899999857,0,-134.4942932,39.90158844,-561.7052002,7.893947301e-11,7.940684747,0,0,-0.8112568855,3.948531151,-29.95296288,0.1059999615,15.13292168,12.07676029,2.60148263,3.542067528
EL,raw,6,6,0.001,27,none,0.1790354167,0.2475000024,0.2475000024,0.8899999857,0,-136.9555206,40.41426849,-561.6976318,6.852356876e-11,7.002699351,0,0,-0.7246421576,3.296319485,-35.02986145,0.1037499607,13.09420545,12.07215023,2.61035037,3.480274439
EL,raw,6,6,0.001,28,none,0.1523708333,0.2100000083,0.2100000083,0.8899999857,0,-132.3083344,37.02588272,-561.7237549,5.924866847e-11,6.255756441,0,0,-1.092005491,3.428495884,-37.8278923,0.1052499637,11.74321978,12.07653904,2.623831511,3.354243755
EL,raw,6,6,0.001,29,none,0.1525,0.1991666704,0.1991666704,0.8899999857,0,-132.3015747,40.02618027,-561.8632202,6.698103877e-11,6.518453637,0,0,-0.6924592853,3.061802626,-35.41039658,0.1029999703,12.27699282,12.06830883,2.601390839,3.286715031
EL,raw,6,6,0.001,30,none,0.1542895833,0.2133333385,0.2133333385,0.8899999857,0,-134.4894867,40.40995026,-561.8015137,6.260671148e-11,6.554519375,0,0,-1.327583313,3.374814272,-40.66242218,0.1037499607,12.45671843,12.07317829,2.605518818,3.216094732
EL,raw,6,6,0.001,31,none,0.1626166667,0.2199999988,0.2199999988,0.8899999857,0,-134.5096741,40.40157318,-561.9074097,5.969251482e-11,6.647489733,0,0,-1.000733018,3.128872633,-35.00886154,0.1052499637,13.39798512,12.07865524,2.58833313,3.225076437
EL,raw,6,6,0.001,32,none,0.17145625,0.2116666734,0.2116666734,0.8899999857,0,-136.6211853,40.05537033,-561.9476929,5.898496969e-11,6.775241435,0,0,-0.6631983519,2.943519115,-33.3376236,0.1037499607,13.51778706,12.08705711,2.589449644,3.202358961
EL,raw,6,6,0.001,33,none,0.16594375,0.2091666758,0.2091666758,0.8899999857,0,-137.4595032,40.0608902,-562.0238647,5.812551829e-11,6.442630231,0,0,-0.6865334511,2.567903996,-34.18147278,0.1037499607,12.46379022,12.08519745,2.614213705,3.17670536
EL,raw,6,6,0.001,34,none,0.1720729167,0.2058333457,0.2058333457,0.8999999762,0,-134.513382,40.06549072,-721.1544189,5.8908739e-11,6.122072056,0,0,-0.8636498451,2.806787491,-37.97854233,0.1037499681,12.58964883,12.08186245,2.581201077,3.121685982
EL,raw,6,6,0.001,35,none,0.15606875,0.2166666687,0.2166666687,0.8899999857,0,-134.5114136,37.02598953,-598.4065552,5.778543963e-11,7.007383721,0,0,-0.7122861147,2.956463814,-47.59981155,0.1029999703,12.39399234,12.08386803,2.574609995,3.144913673
EL,raw,6,6,0.001,36,none,0.1675,0.2433333397,0.2433333397,0.8899999857,0,-136.8220062,40.07004547,-582.2852173,6.067497893e-11,6.898029228,0,0,-0.627630651,3.037037134,-42.33494568,0.1029999703,12.64591011,12.08425713,2.586545229,3.175209522
EL,raw,6,6,0.001,37,none,0.1663958333,0.2008333355,0.2008333355,0.8899999857,0,-136.8581085,40.39488602,-599.1869507,5.728464925e-11,6.592359008,0,0,-0.5346342325,2.669375896,-39.49238205,0.1029999629,12.04590963,12.08412838,2.620025396,3.324156523
EL,raw,6,6,0.001,38,none,0.15706875,0.2166666687,0.2166666687,0.8799999952,0,-144.6057587,40.43357849,-562.0306396,5.783514292e-11,6.669133952,0,0,-0.5727292895,3.006652594,-41.35121918,0.1029999703,12.31094045,12.08409882,2.595171928,3.317590475
EL,raw,6,6,0.001,39,none,0.16430625,0.2216666788,0.2216666788,0.8799999952,0,-134.509613,40.08075333,-562.0532227,6.136521152e-11,7.723168657,0,0,-0.5787758827,3.153157473,-32.93984604,0.1037499607,14.02276414,12.08334637,2.618153572,3.446398973
EL,raw,6,6,0.001,40,none,0.1699520833,0.2541666627,0.2541666627,0.8799999952,0,-136.8365326,40.06561279,-562.0081177,5.946673015e-11,7.934860786,0,0,-0.5697414279,3.486416817,-37.73149109,0.1037499607,14.73409947,12.08389187,2.596428156,3.434862375
EL,raw,6,6,0.001,41,none,0.1713729167,0.2066666782,0.2066666782,0.8799999952,0,-134.5124664,40.42818832,-562.0163574,5.844685153e-11,7.794675971,0,0,-1.01262641,3.604741096,-43.3651619,0.1044999659,14.31629654,12.0839386,2.593272448,3.427884817
EL,raw,6,6,0.001,42,none,0.1583854167,0.2091666758,0.2091666758,0.8799999952,0,-137.2778168,40.0692482,-562.0582275,5.768425321e-11,8.929808008,0,0,-0.463707298,3.64979291,-30.32806015,0.1037499607,14.68716263,12.08353424,2.588881016,3.456823349
EL,raw,6,6,0.001,43,none,0.1684833333,0.2133333385,0.2133333385,0.8799999952,0,-137.8137817,40.12364197,-562.0586548,5.752713236e-11,7.726734746,0,0,-0.5652140975,2.775523424,-30.72746468,0.1029999703,14.44366845,12.08622742,2.587488174,3.433524609
EL,raw,6,6,0.001,44,none,0.193075,0.2150000036,0.2150000036,0.8700000048,0,-137.4684753,40.49622726,-560.7940674,6.310951067e-11,7.780543042,0,0,-0.4450283349,2.722750187,-33.8736763,0.1037499607,14.64670605,12.08435154,2.591831207,3.506331682
EL,raw,6,6,0.001,45,none,0.1701770833,0.2241666764,0.2241666764,0.8700000048,0,-134.5166473,40.10033798,-560.8200073,5.973219142e-11,8.494174961,0,0,-0.5916637182,3.748561382,-35.29974365,0.1052499637,15.02348244,12.0851469,2.592516422,3.420881748
EL,raw,6,6,0.001,46,none,0.16885,0.2183333337,0.2183333337,0.8700000048,0,-137.8554688,40.11195374,-560.8988647,5.577902029e-11,8.354867208,0,0,-0.7523154616,3.211224318,-38.70760345,0.1037499607,15.56436983,12.08741188,2.589164257,3.499198198
EL,raw,6,6,0.001,47,none,0.1737270833,0.2208333313,0.2208333313,0.8700000048,0,-138.0233154,40.14608383,-560.8808594,6.00007613e-11,8.316832783,0,0,-0.5393447876,3.999049664,-42.13715744,0.1037499607,15.08890333,12.08845425,2.580480814,3.443313599
EL,raw,6,6,0.001,48,none,0.1412104167,0.1616666764,0.1616666764,0.8700000048,0,-138.0435486,40.14752579,-560.944458,5.922679708e-11,8.491586413,0,0,-0.4496616721,3.824244738,-42.18509293,0.1037499607,14.47355806,12.08862495,2.575167418,3.425728559
EL,raw,6,6,0.001,49,none,0.157475,0.150000006,0.150000006,0.8700000048,0,-138.0341034,40.62562561,-561.079834,5.921528545e-11,7.741356037,0,0,-0.4747404158,2.857573986,-39.96078873,0.1037499607,14.07209603,12.08762455,2.615891933,3.369567156
EL,raw,6,6,0.001,50,none,0.17791875,0.1966666728,0.1966666728,0.8700000048,0,-134.5320129,40.20152283,-561.0652466,5.898173616e-11,8.796291855,0,0,-0.9286808372,3.48280406,-36.47638321,0.1029999703,15.74948542,12.08835983,2.611913919,3.445484161
EL,raw,7,7,0.001,1,none,0.8476791667,1,1,0,0,-41.60277176,12.06612206,-99.83509064,0.0008346460527,29.05742203,0,0,-4.208157063,6.663261414,-9.888201714,0.3265000582,65.61273248,3.150925636,1.499848843,2.830540419
EL,raw,7,7,0.001,2,none,0.7026541667,0.9641667008,0.9641667008,0.04999999702,0,-56.51150513,16.77755165,-172.4080811,1.31735991e-08,25.58054085,0,0,-8.902291298,7.722350597,-19.32514,0.1869999766,65.55685057,4.815907001,2.104159355,4.397452354
EL,raw,7,7,0.001,3,none,0.4140770833,0.6650000215,0.6650000215,0.1099999994,0,-65.36318207,21.84133148,-203.6876221,3.699179185e-09,20.0671557,0,0,-10.5649004,6.405871391,-22.71775818,0.1344999522,57.02420272,5.837861538,2.209459543,4.574252605
EL,raw,7,7,0.001,4,none,0.37719375,0.6225000024,0.6225000024,0.1999999881,0,-80.79034424,22.64281464,-228.7462006,3.380721925e-09,16.29916202,0,0,-11.92220592,6.546670437,-25.45819092,0.1307499558,48.08659851,6.341496468,2.373082876,4.821209431
EL,raw,7,7,0.001,5,none,0.343975,0.5575000048,0.5575000048,0.1999999881,0,-80.57572937,24.98908806,-237.4360504,3.751478683e-09,15.15911519,0,0,-12.22840691,6.801165581,-30.12551498,0.124749966,48.19220943,6.610982418,2.479305744,4.950696945
EL,raw,7,7,0.001,6,none,0.3135541667,0.4566666782,0.4566666782,0.2800000012,0,-98.384552,27.67923546,-260.8847351,3.692990358e-09,10.45245674,0,0,-11.94349861,5.776482105,-30.33182335,0.1142499596,35.20414184,7.988126755,2.527191639,5.162691116
EL,raw,7,7,0.001,7,none,0.2662833333,0.3725000024,0.3725000024,0.4199999869,0,-99.22519684,28.84839439,-356.6641846,1.155962548e-09,10.40087044,0,0,-12.19856834,6.148095131,-27.45746422,0.1172499657,36.22888081,8.764465332,2.555433512,5.168129444
EL,raw,7,7,0.001,8,none,0.2197854167,0.3225000203,0.3225000203,0.5600000024,0,-102.8245697,30.24142265,-367.4723816,9.116750688e-10,8.578692332,0,0,-12.99695206,5.532431126,-27.49236488,0.1089999676,26.24041705,8.764204025,2.543208122,5.002266407
EL,raw,7,7,0.001,9,none,0.2295,0.3400000036,0.3400000036,0.4299999774,0,-104.9166031,29.00861931,-341.8774414,1.177698605e-09,9.861111891,0,0,-12.63521862,5.71143198,-31.33088684,0.111249961,31.49448021,10.21622944,2.590750217,4.957623959
EL,raw,7,7,0.001,10,none,0.2999958333,0.4483333528,0.4483333528,0.4699999988,0,-112.1630478,34.92631912,-357.3627014,1.220036405e-09,11.20248527,0,0,-12.62862015,6.354057789,-32.96102142,0.1157499626,32.73840003,11.55374241,2.68594408,4.993216991
EL,raw,7,7,0.001,11,none,0.2650666667,0.415833354,0.415833354,0.5,0,-112.3589096,33.8634491,-331.353302,1.056168708e-09,10.41435074,0,0,-10.90572739,6.413020134,-35.31308365,0.1142499596,30.88154581,11.92765617,2.73418498,5.106662273
EL,raw,7,7,0.001,12,none,0.2491416667,0.3066666722,0.3066666722,0.4899999797,0,-117.6226425,34.11823273,-433.1407776,1.075485923e-09,10.82099895,0,0,-11.66845036,5.454116821,-29.30755043,0.1149999648,28.36362944,13.22224903,2.769776821,5.037622452
EL,raw,7,7,0.001,13,none,0.1803791667,0.2608333528,0.2608333528,0.5699999928,0,-126.3480377,37.32886124,-524.2939453,7.705519001e-10,7.77568505,0,0,-10.22205067,3.995619774,-29.33910561,0.1074999645,21.65188012,13.22295094,2.713310957,4.651015759
EL,raw,7,7,0.001,14,none,0.2201791667,0.3449999988,0.3449999988,0.5399999619,0,-130.6271515,38.30677414,-527.4917603,8.343677971e-10,9.720556901,0,0,-9.381812096,4.840808392,-29.51959801,0.1194999591,29.33916837,13.22314453,2.762150049,4.596595764
EL,raw,7,7,0.001,15,none,0.1669645833,0.2333333343,0.2333333343,0.5500000119,0,-131.79422,37.74435043,-526.6775513,7.829479287e-10,8.596400066,0,0,-7.683205605,3.688815594,-26.6211853,0.1097499654,21.38533934,13.21845818,2.808136702,4.187445164
EL,raw,7,7,0.001,16,none,0.1623104167,0.2233333439,0.2233333439,0.5899999738,0,-136.6230011,38.32461548,-526.8700562,6.558582566e-10,8.631804745,0,0,-5.895978928,3.830287457,-23.20994759,0.1067499593,18.75515908,13.220397,2.77496624,3.974894762
EL,raw,7,7,0.001,17,none,0.17490625,0.2100000083,0.2100000083,0.5500000119,0,-137.047348,39.29695892,-526.7103271,7.829013549e-10,9.574848165,0,0,-5.826409817,3.937559366,-26.28459549,0.1097499654,21.49952279,13.24351406,2.785114288,3.849217653
EL,raw,7,7,0.001,18,none,0.1750979167,0.2283333391,0.2283333391,0.6399999857,0,-141.0518799,39.20964432,-526.4992676,6.9805145e-10,9.914287717,0,0,-6.599802494,4.291500092,-37.80298233,0.1089999676,22.75353503,13.24351501,2.809545279,3.651074171
EL,raw,7,7,0.001,19,none,0.1727291667,0.2433333397,0.2433333397,0.6499999762,0,-141.0127563,39.29695892,-526.7915039,6.044524326e-10,9.961396453,0,0,-4.506960869,3.870342255,-28.94267654,0.1074999645,22.48145365,13.5126152,2.838304043,3.660973072
EL,raw,7,7,0.001,20,none,0.1641270833,0.1983333379,0.1983333379,0.75,0,-136.9989166,39.29695892,-526.9663086,5.272544623e-10,9.470423289,0,0,-3.984650135,4.20124197,-35.35077286,0.1067499593,23.21868704,14.12560081,2.827728271,3.642095804
EL,raw,7,7,0.001,21,none,0.172725,0.2216666788,0.2216666788,0.7799999714,0,-142.3602448,39.42434692,-526.9768066,4.388105157e-10,10.11531208,0,0,-4.822628498,4.570716858,-31.66157722,0.1074999645,22.14383523,14.19646072,2.814815283,3.614483833
EL,raw,7,7,0.001,22,none,0.17790625,0.2450000048,0.2450000048,0.7599999905,0,-137.0225677,37.9874382,-526.9650879,5.344294451e-10,11.83674604,0,0,-3.427935123,5.116954803,-28.12925148,0.1097499654,24.66340153,14.19568539,2.845014334,3.73779583
EL,raw,7,7,0.001,23,none,0.1654666667,0.2241666764,0.2241666764,0.6599999666,0,-140.9284973,39.42513275,-526.8279419,6.677386977e-10,11.67667095,0,0,-1.797660351,4.259542465,-29.17967224,0.1067499667,23.81165453,14.19774628,2.804891825,3.555038214
EL,raw,7,7,0.001,24,none,0.1659479167,0.2300000042,0.2300000042,0.7699999809,0,-136.9724274,39.29695892,-526.9551392,4.782678698e-10,11.66927128,0,0,-1.196413994,4.545771122,-27.7399559,0.1082499623,23.50284408,14.1973772,2.785580873,3.584198236
EL,raw,7,7,0.001,25,none,0.1688916667,0.2225000113,0.2225000113,0.7699999809,0,-142.5433655,39.41928482,-527.0322266,4.828136779e-10,11.64461326,0,0,-1.29631722,4.841490746,-31.16160202,0.1082499698,24.59063934,14.19738102,2.817064047,3.571572304
EL,raw,7,7,0.001,26,none,0.184175,0.2433333397,0.2433333397,0.6800000072,0,-140.3294373,39.29695892,-526.6362915,5.491234134e-10,12.13560027,0,0,-0.8771296144,4.667241573,-31.16187668,0.1089999676,24.39044278,14.29669571,2.861325026,3.619624138
EL,raw,7,7,0.001,27,none,0.18404375,0.2100000083,0.2100000083,0.6299999952,0,-144.1434479,39.29695892,-527.3216553,6.272524722e-10,11.87354913,0,0,-0.9117937684,4.970845222,-33.68099594,0.1082499623,23.55777597,14.29675961,2.86344099,3.538256168
EL,raw,7,7,0.001,28,none,0.1696083333,0.1591666639,0.1591666639,0.5999999642,0,-137.1459656,39.20591354,-526.8927002,6.876734182e-10,13.00249902,0,0,-1.840268135,5.372076988,-29.76993561,0.1097499654,25.78238676,14.29664707,2.870332718,3.547190189
EL,raw,7,7,0.001,29,none,0.1716833333,0.2325000018,0.2325000018,0.5500000119,0,-140.1103363,39.29695892,-526.4489746,7.465106866e-10,13.19053583,0,0,-0.9511120915,5.358687878,-31.74035835,0.112749964,25.19889826,14.29670334,2.889727592,3.474723101
EL,raw,7,7,0.001,30,none,0.166075,0.2300000042,0.2300000042,0.5799999833,0,-140.0939331,39.29695892,-533.3737793,7.225782195e-10,11.11157406,0,0,-1.169488192,5.006696224,-39.47936249,0.1074999645,22.71630826,14.29670429,2.884635687,3.474342585
EL,raw,7,7,0.001,31,none,0.1639729167,0.2400000095,0.2400000095,0.5999999642,0,-144.1796417,39.41508865,-534.5401611,7.318942119e-10,11.64107987,0,0,-0.9726545215,5.351521015,-32.18247986,0.1067499593,22.23180879,14.29671288,2.860770464,3.450415373
EL,raw,7,7,0.001,32,none,0.1647020833,0.2075000107,0.2075000107,0.5799999833,0,-145.8082123,40.62150955,-536.2312012,8.244023242e-10,12.27219399,0,0,-0.7433540821,5.630740643,-32.22380447,0.1074999496,22.48719604,14.29671955,2.869586706,3.481190681
EL,raw,7,7,0.001,33,none,0.1620166667,0.2049999982,0.2049999982,0.6100000143,0,-143.4975891,42.89147186,-536.3530884,6.820806142e-10,11.47413775,0,0,-0.8125201464,5.230472088,-31.3650341,0.1082499698,22.46193585,14.29662228,2.90500021,3.458193064
EL,raw,7,7,0.001,34,none,0.16270625,0.2049999982,0.2049999982,0.5999999642,0,-149.9931641,41.53998184,-535.8933716,6.671900254e-10,11.88912547,0,0,-0.8504084945,5.114635468,-35.17308044,0.1074999645,22.81845342,14.29658604,2.931329012,3.39287734
EL,raw,7,7,0.001,35,none,0.1597208333,0.1783333421,0.1783333421,0.5999999642,0,-143.2989655,41.53899002,-535.8518066,6.650931472e-10,11.71415559,0,0,-0.8709991574,5.287773609,-30.5327549,0.1074999645,23.70275896,14.29656792,2.919014215,3.352650642
EL,raw,7,7,0.001,36,none,0.1641729167,0.2175000012,0.2175000012,0.5799999833,0,-139.807785,39.42105103,-535.8184204,7.489983078e-10,13.36383669,0,0,-1.05680418,5.565413952,-32.58882141,0.1089999676,24.40597664,14.29657459,2.913166523,3.375807524
EL,raw,7,7,0.001,37,none,0.1877875,0.239166677,0.239166677,0.6499999762,0,-144.1873169,39.42053604,-535.9480591,6.000370756e-10,13.08629021,0,0,-1.215151548,6.309170723,-31.41907692,0.1089999676,24.52457712,14.29656792,2.894603491,3.470463514
EL,raw,7,7,0.001,38,none,0.1856104167,0.2358333319,0.2358333319,0.7599999905,0,-144.7730713,41.60849762,-535.9941406,4.73183992e-10,12.52158629,0,0,-1.244254231,6.215526104,-33.07991028,0.1074999645,23.81433866,14.29660416,2.884315968,3.394010067
EL,raw,7,7,0.001,39,none,0.17665625,0.2208333313,0.2208333313,0.7599999905,0,-151.2346649,44.73516083,-536.0772095,5.205612608e-10,10.71887603,0,0,-1.047325611,5.32679224,-30.55090523,0.1059999615,22.84944585,14.29652786,2.900654554,3.494996071
EL,raw,7,7,0.001,40,none,0.1614791667,0.2225000113,0.2225000113,0.7599999905,0,-151.240921,44.73807144,-553.6442871,4.625647643e-10,11.58099635,0,0,-1.681562543,5.94392252,-35.37204361,0.1059999615,24.17082051,14.29636765,2.900810719,3.526381493
EL,raw,7,7,0.001,41,none,0.16626875,0.2166666687,0.2166666687,0.75,0,-151.2585907,44.73679352,-543.7523804,4.816211319e-10,11.48432598,0,0,-0.7344252467,5.58465004,-31.73034668,0.1052499637,23.07151503,14.29644299,2.891655922,3.467511415
EL,raw,7,7,0.001,42,none,0.1546520833,0.2066666782,0.2066666782,0.6800000072,0,-151.9416046,44.34889603,-625.975769,5.47152601e-10,11.91929965,0,0,-0.8403618932,5.730030537,-33.1506691,0.1059999615,21.68076161,14.29644203,2.881471634,3.485607624
EL,raw,7,7,0.001,43,none,0.1537416667,0.1908333451,0.1908333451,0.75,0,-148.5880432,44.72495651,-656.1871948,4.995822644e-10,12.86183567,0,0,-1.756181717,5.58962059,-30.5812645,0.1089999527,23.08486314,14.29644585,2.918844938,3.508239269
EL,raw,7,7,0.001,44,none,0.1582333333,0.2100000083,0.2100000083,0.7599999905,0,-149.6576843,41.57623672,-597.2860718,4.665671183e-10,12.58744114,0,0,-0.8002020121,5.912473202,-35.12518311,0.1067499667,22.40296172,14.29646111,2.904977798,3.46664381
EL,raw,7,7,0.001,45,none,0.1661354167,0.2025000006,0.2025000006,0.7699999809,0,-151.2445068,44.72206879,-583.795166,4.3187115e-10,12.93543212,0,0,-1.033583045,5.903921127,-30.03105927,0.1067499593,23.0549243,14.29655838,2.889174938,3.465778828
EL,raw,7,7,0.001,46,none,0.1459354167,0.1883333325,0.1883333325,0.6899999976,0,-151.9267426,44.67872238,-535.6181641,5.654084978e-10,11.95795736,0,0,-0.8045888543,5.49638319,-36.7161026,0.105999954,22.47079368,14.29660225,2.898919821,3.440463305
EL,raw,7,7,0.001,47,none,0.1568020833,0.1925000101,0.1925000101,0.6299999952,0,-149.6195679,44.1582756,-535.0009766,6.345834414e-10,12.25342457,0,0,-0.8220849037,5.689248562,-33.66941452,0.1059999615,22.96257654,14.29660225,2.906816721,3.478040934
EL,raw,7,7,0.001,48,none,0.1682833333,0.2091666758,0.2091666758,0.6800000072,0,-158.6088562,44.70386124,-537.9478149,5.381801671e-10,11.99657517,0,0,-0.747071743,5.682795525,-29.54513741,0.1052499637,22.90922415,14.29663372,2.883128166,3.422437668
EL,raw,7,7,0.001,49,none,0.1611520833,0.200000003,0.200000003,0.7099999785,0,-151.9005432,41.52480698,-537.7684326,5.240349821e-10,11.61956636,0,0,-1.121034622,5.481445789,-44.57736588,0.1067499667,22.89084614,14.29663658,2.899135351,3.406870842
EL,raw,7,7,0.001,50,none,0.1544895833,0.200000003,0.200000003,0.7299999595,0,-151.1201019,44.73035431,-588.5241699,4.650201058e-10,11.62545184,0,0,-0.8768743873,5.861274242,-47.58506775,0.1074999645,22.91397392,14.29660606,2.926645517,3.453232527
EL,raw,8,8,0.001,1,none,0.824325,1,1,0,0,-45.5332756,13.86701775,-112.4343872,0.001566862804,31.09623092,0,0,-3.070066929,6.888978958,-10.78738117,0.3715001047,64.32372144,3.875641584,1.545722842,2.870556116
