step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
693000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.281,7.96135,0.262994,0.497744,0,0.0314693,4.26828,0.00737284,15.3583,0.347865,2.87467,2.87467,0,0.245393,0,nan,0,0,0,0,0,0.4825,0.502625,nan,nan,0,nan
693000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1493,9.47776,0.21709,0.525313,0,0.222304,15.2679,0.0145603,14.7984,0.259773,3.84951,3.84951,0,0.372336,0,nan,0,0,0,0,0,0.485,0.50325,nan,nan,0,nan
694000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.8734,8.79449,0.208787,0.497243,0,0.0271076,4.14327,0.00654257,14.7991,0.274448,3.64367,3.64367,0,0.210963,0,nan,0,0,0,0,0,0.4805,0.501325,nan,nan,0,nan
694000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1346,8.66326,0.249488,0.504261,0,0.114131,10.6691,0.0106974,14.8117,0.322911,3.09683,3.09683,0,0.321057,0,nan,0,0,0,0,0,0.478,0.497425,nan,nan,0,nan
694000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3005,8.73427,0.232315,0.488972,0,0.195954,15.9101,0.0123164,14.6858,0.304724,3.28165,3.28165,0,0.387488,0,nan,0,0,0,0,0,0.4825,0.5003,nan,nan,0,nan
694000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4809,8.62566,0.228412,0.503258,0,0.0381083,3.73894,0.0101923,15.4582,0.308347,3.24309,3.24309,0,0.280158,0,nan,0,0,0,0,0,0.481,0.50195,nan,nan,0,nan
694000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0682,9.51507,0.214545,0.509023,0,0.109804,9.69449,0.0113264,14.7192,0.251796,3.97147,3.97147,0,0.248616,0,nan,0,0,0,0,0,0.4845,0.50425,nan,nan,0,nan
695000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9688,9.1884,0.19509,0.497744,0,0.0328864,3.4606,0.00950308,14.9831,0.2496,4.0064,4.0064,0,0.266542,0,nan,0,0,0,0,0,0.477,0.50035,nan,nan,0,nan
695000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.0622,8.43174,0.243785,0.507268,0,0.0619611,5.94668,0.0104195,14.8529,0.315741,3.16715,3.16715,0,0.197191,0,nan,0,0,0,0,0,0.479,0.4982,nan,nan,0,nan
695000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1009,8.41489,0.244443,0.486967,0,0.122778,11.5501,0.01063,14.434,0.320027,3.12474,3.12474,0,0.295411,0,nan,0,0,0,0,0,0.484,0.50275,nan,nan,0,nan
695000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3142,8.50678,0.216979,0.497243,0,0.0687433,6.83835,0.0100526,15.1537,0.297776,3.35822,3.35822,0,0.268496,0,nan,0,0,0,0,0,0.4815,0.50105,nan,nan,0,nan
695000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1804,9.8832,0.212836,0.506266,0,0.0758275,7.44317,0.0101875,14.7553,0.229019,4.36644,4.36644,0,0.219833,0,nan,0,0,0,0,0,0.484,0.503025,nan,nan,0,nan
696000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0054,8.69331,0.201625,0.508271,0,0.0371811,4.66376,0.00797235,14.9528,0.299978,3.33358,3.33358,0,0.213343,0,nan,0,0,0,0,0,0.475,0.4996,nan,nan,0,nan
696000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.9674,8.44239,0.245136,0.502256,0,0.14574,10.6142,0.0137307,14.6387,0.311388,3.21143,3.21143,0,0.347173,0,nan,0,0,0,0,0,0.473,0.495275,nan,nan,0,nan
696000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1661,9.18717,0.225122,0.48797,0,0.0759127,6.81058,0.0111463,14.4909,0.271631,3.68146,3.68146,0,0.34144,0,nan,0,0,0,0,0,0.489,0.5022,nan,nan,0,nan
696000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3073,8.03882,0.237206,0.497995,0,0.237593,17.3701,0.0136782,15.42,0.333752,2.99624,2.99624,0,0.405733,0,nan,0,0,0,0,0,0.4825,0.49965,nan,nan,0,nan
696000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3883,9.60913,0.219858,0.52782,0,0.11081,10.1988,0.010865,15.3675,0.253361,3.94693,3.94693,0,0.260732,0,nan,0,0,0,0,0,0.479,0.504825,nan,nan,0,nan
697000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9998,8.84252,0.189419,0.498747,0,0.086539,8.15722,0.0106089,14.885,0.279716,3.57505,3.57505,0,0.332048,0,nan,0,0,0,0,0,0.4795,0.500075,nan,nan,0,nan
697000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.9181,8.24497,0.244299,0.504261,0,0.0366471,3.56178,0.010289,14.861,0.306269,3.2651,3.2651,0,0.1938,0,nan,0,0,0,0,0,0.476,0.494125,nan,nan,0,nan
697000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.0757,8.66705,0.236889,0.486967,0,0.0978256,8.91941,0.0109677,14.427,0.318964,3.13515,3.13515,0,0.285978,0,nan,0,0,0,0,0,0.4845,0.499825,nan,nan,0,nan
697000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4121,8.36679,0.216204,0.493734,0,0.0687192,6.62797,0.0103681,15.767,0.320435,3.12075,3.12075,0,0.306921,0,nan,0,0,0,0,0,0.475,0.4975,nan,nan,0,nan
697000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4288,9.75303,0.212735,0.503509,0,0.0362532,4.91826,0.00737113,15.4308,0.244468,4.09051,4.09051,0,0.183171,0,nan,0,0,0,0,0,0.4775,0.503175,nan,nan,0,nan
698000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9598,8.63016,0.193646,0.491479,0,0.0154192,3.49777,0.00440828,14.8166,0.290554,3.4417,3.4417,0,0.15919,0,nan,0,0,0,0,0,0.476,0.498975,nan,nan,0,nan
698000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.8311,8.08884,0.247156,0.511779,0,0.0481291,4.94152,0.00973974,14.0743,0.313325,3.19157,3.19157,0,0.169231,0,nan,0,0,0,0,0,0.4795,0.49535,nan,nan,0,nan
698000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.012,8.80728,0.222775,0.489474,0,0.122372,10.7457,0.0113879,14.7886,0.290204,3.44586,3.44586,0,0.27735,0,nan,0,0,0,0,0,0.4875,0.5022,nan,nan,0,nan
698000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3486,8.46272,0.231282,0.506767,0,0.0373132,4.9055,0.00760641,15.3846,0.307194,3.25527,3.25527,0,0.178053,0,nan,0,0,0,0,0,0.4855,0.5,nan,nan,0,nan
698000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4675,10.0641,0.211743,0.501253,0,0.0556729,5.22381,0.0106575,15.4726,0.222865,4.48702,4.48702,0,0.259657,0,nan,0,0,0,0,0,0.4825,0.500275,nan,nan,0,nan
699000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0018,9.08919,0.196166,0.488221,0,0.0384023,5.02923,0.0076358,14.517,0.259416,3.85482,3.85482,0,0.188067,0,nan,0,0,0,0,0,0.4815,0.499425,nan,nan,0,nan
699000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.8021,7.99558,0.241922,0.51604,0,0.14593,10.7267,0.0136043,14.7198,0.300568,3.32703,3.32703,0,0.430405,0,nan,0,0,0,0,0,0.4805,0.49675,nan,nan,0,nan
699000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.8926,8.51299,0.221216,0.500251,0,0.243973,18.43,0.0132378,14.4488,0.289012,3.46007,3.46007,0,0.350304,0,nan,0,0,0,0,0,0.4835,0.500425,nan,nan,0,nan
699000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4666,8.55975,0.231741,0.504762,0,0.117516,9.60791,0.0122312,15.3636,0.303029,3.30001,3.30001,0,0.263488,0,nan,0,0,0,0,0,0.49,0.5019,nan,nan,0,nan
699000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.194,9.18013,0.229505,0.496992,0,0.205048,13.7063,0.0149602,15.0531,0.237695,4.20708,4.20708,0,0.270188,0,nan,0,0,0,0,0,0.4815,0.50165,nan,nan,0,nan
700000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1143,9.75816,0.186065,0.498496,0,0.0420862,5.85945,0.00718263,14.8609,0.244496,4.09005,4.09005,0,0.179079,0,nan,0,0,0,0,0,0.481,0.500425,nan,nan,0,nan
700000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.6783,7.82256,0.263862,0.501504,0,0.198955,12.9758,0.0153328,14.2579,0.319883,3.12614,3.12614,0,0.319774,0,nan,0,0,0,0,0,0.483,0.498925,nan,nan,0,nan
700000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.022,9.06524,0.207809,0.491479,0,0.136251,11.1228,0.0122497,14.3688,0.265602,3.76503,3.76503,0,0.311382,0,nan,0,0,0,0,0,0.487,0.49905,nan,nan,0,nan
700000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4053,8.6207,0.242595,0.507769,0,0.0469855,5.83062,0.0080584,15.5553,0.314064,3.18407,3.18407,0,0.211675,0,nan,0,0,0,0,0,0.479,0.49855,nan,nan,0,nan
700000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0921,9.06369,0.221667,0.511779,0.00526316,0.0842314,6.58293,0.0127954,14.883,0.248542,4.02347,4.02347,0,0.241123,0,nan,0,0,0,0,0,0.4845,0.502625,nan,nan,0,nan
701000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.3169,8.83109,0.272793,0.486466,0,0.0470692,5.49948,0.00855885,14.6831,0.306466,3.26301,3.26301,0,0.232129,0,nan,0,0,0,0,0,0.48,0.50015,nan,nan,0,nan
701000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1103,8.66408,0.240071,0.518296,0,0.095175,9.15641,0.0103944,14.5394,0.299212,3.34211,3.34211,0,0.28887,0,nan,0,0,0,0,0,0.475,0.498775,nan,nan,0,nan
701000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1691,9.23639,0.23513,0.492231,0,0.0335632,4.28336,0.00783573,14.45,0.272027,3.67611,3.67611,0,0.276255,0,nan,0,0,0,0,0,0.4845,0.49945,nan,nan,0,nan
701000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3941,8.23644,0.244186,0.507018,0,0.101497,9.5918,0.0105817,15.1367,0.334414,2.99031,2.99031,0,0.305701,0,nan,0,0,0,0,0,0.477,0.495325,nan,nan,0,nan
701000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1054,8.95142,0.224958,0.503008,0,0.145569,16.1802,0.00899675,15.067,0.284911,3.50986,3.50986,0,0.354803,0,nan,0,0,0,0,0,0.476,0.499825,nan,nan,0,nan
702000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2439,7.53069,0.291728,0.489223,0,0.0752983,7.95671,0.0094635,15.0236,0.369991,2.70277,2.70277,0,0.225941,0,nan,0,0,0,0,0,0.4835,0.4992,nan,nan,0,nan
702000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1052,7.91933,0.228244,0.505263,0,0.039743,4.95164,0.00802623,14.6096,0.353735,2.82698,2.82698,0,0.195953,0,nan,0,0,0,0,0,0.483,0.500125,nan,nan,0,nan
702000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3721,9.3367,0.222742,0.486967,0,0.0219166,4.46901,0.00490413,15.0419,0.280876,3.56029,3.56029,0,0.204989,0,nan,0,0,0,0,0,0.4755,0.499275,nan,nan,0,nan
702000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3585,7.95289,0.252012,0.523058,0,0.122239,9.19572,0.0132931,15.1203,0.352826,2.83426,2.83426,0,0.341999,0,nan,0,0,0,0,0,0.481,0.498775,nan,nan,0,nan
702000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3373,8.73463,0.22142,0.5,0,0.0582389,6.81437,0.00854648,15.1933,0.317276,3.15183,3.15183,0,0.252156,0,nan,0,0,0,0,0,0.475,0.50075,nan,nan,0,nan
703000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.4031,7.46587,0.282659,0.496992,0,0.0812552,7.64961,0.0106221,15.3049,0.387207,2.5826,2.5826,0,0.268095,0,nan,0,0,0,0,0,0.4815,0.497625,nan,nan,0,nan
703000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.0026,7.29787,0.244294,0.521554,0,0.0473122,3.89051,0.0121609,14.5821,0.391436,2.5547,2.5547,0,0.263305,0,nan,0,0,0,0,0,0.4845,0.5014,nan,nan,0,nan
703000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.5229,9.74208,0.216605,0.497995,0,0.0618044,6.63201,0.00931911,15.6013,0.282352,3.54168,3.54168,0,0.244803,0,nan,0,0,0,0,0,0.488,0.49955,nan,nan,0,nan
703000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0345,7.20426,0.263107,0.527068,0,0.0298968,3.96498,0.00754022,15.0832,0.368447,2.7141,2.7141,0,0.19771,0,nan,0,0,0,0,0,0.4815,0.498925,nan,nan,0,nan
703000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0375,7.57635,0.262858,0.498496,0,0.0700524,8.36714,0.00837231,15.0068,0.348906,2.8661,2.8661,0,0.290884,0,nan,0,0,0,0,0,0.468,0.4979,nan,nan,0,nan
704000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.6354,8.05776,0.266054,0.493484,0,0.0578691,5.16057,0.0112137,15.4722,0.368631,2.71274,2.71274,0,0.376815,0,nan,0,0,0,0,0,0.4745,0.496275,nan,nan,0,nan
704000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.7951,7.05864,0.250527,0.524561,0,0.0583851,4.58231,0.0127414,14.4598,0.393269,2.54279,2.54279,0,0.262574,0,nan,0,0,0,0,0,0.486,0.501775,nan,nan,0,nan
704000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.605,9.70935,0.205888,0.494486,0,0.196444,16.428,0.0119579,15.8641,0.28674,3.48748,3.48748,0,0.435946,0,nan,0,0,0,0,0,0.4775,0.49975,nan,nan,0,nan
704000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0615,7.11347,0.264253,0.521303,0,0.0335065,4.12906,0.00811481,15.0009,0.381566,2.62078,2.62078,0,0.188069,0,nan,0,0,0,0,0,0.4855,0.499825,nan,nan,0,nan
704000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0431,7.65594,0.24168,0.506015,0,0.0402499,4.21959,0.00953882,15.0537,0.325236,3.07469,3.07469,0,0.196601,0,nan,0,0,0,0,0,0.4745,0.49625,nan,nan,0,nan
705000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.534,8.91275,0.249631,0.508271,0,0.0436288,5.04997,0.00863942,15.3721,0.323038,3.09561,3.09561,0,0.187704,0,nan,0,0,0,0,0,0.48,0.498275,nan,nan,0,nan
705000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.7141,6.81811,0.244158,0.503509,0,0.075277,7.08366,0.0106268,14.5488,0.387613,2.57989,2.57989,0,0.219638,0,nan,0,0,0,0,0,0.4815,0.499775,nan,nan,0,nan
705000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.6534,9.60423,0.198578,0.495238,0,0.169736,13.3606,0.0127042,15.9151,0.27413,3.64791,3.64791,0,0.715763,0,nan,0,0,0,0,0,0.483,0.49775,nan,nan,0,nan
705000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.9582,6.94307,0.263171,0.519298,0.00526316,0.0717878,6.84555,0.0104868,14.9728,0.38401,2.6041,2.6041,0,0.210395,0,nan,0,0,0,0,0,0.4825,0.497075,nan,nan,0,nan
705000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.9423,7.47493,0.259064,0.495739,0,0.0895752,7.36379,0.0121643,14.7662,0.352892,2.83373,2.83373,0,0.250803,0,nan,0,0,0,0,0,0.477,0.498125,nan,nan,0,nan
706000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2121,8.21483,0.268963,0.504261,0,0.0593002,5.51438,0.0107537,14.9774,0.333146,3.00169,3.00169,0,0.215698,0,nan,0,0,0,0,0,0.4845,0.498575,nan,nan,0,nan
706000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.6731,7.39536,0.234149,0.528571,0,0.0310343,3.39716,0.00913538,14.6187,0.346521,2.88583,2.88583,0,0.206152,0,nan,0,0,0,0,0,0.484,0.504075,nan,nan,0,nan
706000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.5871,9.50331,0.200262,0.498496,0,0.0598772,5.71796,0.0104718,15.6142,0.268169,3.72899,3.72899,0,0.368684,0,nan,0,0,0,0,0,0.48,0.498725,nan,nan,0,nan
706000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0756,7.90764,0.244029,0.50802,0,0.0710048,5.21832,0.0136068,14.8834,0.33115,3.01978,3.01978,0,0.339664,0,nan,0,0,0,0,0,0.472,0.4964,nan,nan,0,nan
706000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0523,7.36017,0.265123,0.490727,0,0.0854684,7.01952,0.0121758,14.5264,0.363398,2.7518,2.7518,0,0.25696,0,nan,0,0,0,0,0,0.479,0.49635,nan,nan,0,nan
707000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.8995,7.51734,0.278207,0.507519,0,0.0746796,7.18901,0.010388,14.7245,0.359492,2.7817,2.7817,0,0.189529,0,nan,0,0,0,0,0,0.4845,0.49785,nan,nan,0,nan
707000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.5586,6.71156,0.254015,0.51203,0,0.111391,8.78263,0.0126831,14.3957,0.385838,2.59176,2.59176,0,0.268884,0,nan,0,0,0,0,0,0.4865,0.50115,nan,nan,0,nan
707000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3709,8.66506,0.197209,0.489223,0,0.38553,23.8106,0.0161915,15.5152,0.282485,3.54001,3.54001,0,0.400021,0,nan,0,0,0,0,0,0.482,0.495975,nan,nan,0,nan
707000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2496,8.39653,0.246827,0.49198,0,0.0950674,7.84243,0.0121222,14.9348,0.321166,3.11365,3.11365,0,0.226712,0,nan,0,0,0,0,0,0.474,0.49525,nan,nan,0,nan
707000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.8789,6.70616,0.289783,0.490476,0,0.401451,24.9702,0.0160772,14.1601,0.396629,2.52125,2.52125,0,0.481539,0,nan,0,0,0,0,0,0.477,0.49665,nan,nan,0,nan
708000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.8695,7.50346,0.285515,0.507018,0,0.128645,9.32451,0.0137964,14.5863,0.362709,2.75703,2.75703,0,0.249667,0,nan,0,0,0,0,0,0.4795,0.499525,nan,nan,0,nan
708000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.4405,6.37416,0.254827,0.51579,0,0.0689961,5.87953,0.011735,14.128,0.406282,2.46134,2.46134,0,0.174237,0,nan,0,0,0,0,0,0.4855,0.502475,nan,nan,0,nan
708000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2616,8.7305,0.208258,0.502005,0,0.0249596,4.41146,0.00565788,15.389,0.288091,3.47113,3.47113,0,0.172866,0,nan,0,0,0,0,0,0.478,0.4995,nan,nan,0,nan
708000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.9466,7.58669,0.270864,0.492982,0,0.213002,14.7892,0.0144025,14.8275,0.348878,2.86633,2.86633,0,0.341683,0,nan,0,0,0,0,0,0.482,0.4978,nan,nan,0,nan
708000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.7817,7.02219,0.273435,0.497494,0,0.0450079,4.81674,0.00934406,14.4291,0.372557,2.68415,2.68415,0,0.179999,0,nan,0,0,0,0,0,0.468,0.49555,nan,nan,0,nan
709000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.8707,7.24403,0.288106,0.496241,0,0.233078,16.5155,0.0141127,14.8841,0.366683,2.72715,2.72715,0,0.31095,0,nan,0,0,0,0,0,0.478,0.4989,nan,nan,0,nan
709000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.404,6.48741,0.25962,0.510777,0,0.103466,7.90615,0.0130868,13.8583,0.394214,2.5367,2.5367,0,0.227467,0,nan,0,0,0,0,0,0.4855,0.50175,nan,nan,0,nan
709000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1405,8.73451,0.207735,0.495489,0,0.0363841,4.59622,0.00791609,15.2819,0.258321,3.87116,3.87116,0,0.195403,0,nan,0,0,0,0,0,0.4815,0.4995,nan,nan,0,nan
709000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0873,8.31633,0.255655,0.495238,0,0.039774,4.44761,0.00894279,14.8873,0.320628,3.11888,3.11888,0,0.186194,0,nan,0,0,0,0,0,0.4865,0.499475,nan,nan,0,nan
709000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.7259,7.70365,0.247911,0.498747,0,0.068807,5.86144,0.0117389,14.3935,0.331872,3.01321,3.01321,0,0.219695,0,nan,0,0,0,0,0,0.468,0.495425,nan,nan,0,nan
710000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9821,8.00497,0.254011,0.505514,0,0.198782,15.2841,0.0130058,15.1063,0.318337,3.14132,3.14132,0,0.282035,0,nan,0,0,0,0,0,0.4795,0.500125,nan,nan,0,nan
710000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.5362,6.8278,0.249666,0.496491,0,0.0818246,7.0943,0.0115339,13.8657,0.365931,2.73275,2.73275,0,0.253314,0,nan,0,0,0,0,0,0.483,0.500775,nan,nan,0,nan
710000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.0842,8.64948,0.218257,0.496992,0,0.0193863,3.55484,0.00545349,14.9033,0.268222,3.72826,3.72826,0,0.159277,0,nan,0,0,0,0,0,0.4785,0.50015,nan,nan,0,nan
710000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8647,7.77697,0.261291,0.490476,0,0.0495134,5.26697,0.00940073,14.6334,0.334417,2.99028,2.99028,0,0.178334,0,nan,0,0,0,0,0,0.48,0.497325,nan,nan,0,nan
710000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.7733,7.9823,0.252583,0.497243,0,0.046649,5.11421,0.00912144,14.5111,0.318375,3.14095,3.14095,0,0.214388,0,nan,0,0,0,0,0,0.4755,0.493925,nan,nan,0,nan
711000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2504,9.49262,0.210899,0.509774,0,0.105303,8.06405,0.0130583,15.575,0.245238,4.07767,4.07767,0,0.543279,0,nan,0,0,0,0,0,0.4775,0.499375,nan,nan,0,nan
711000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2288,8.57835,0.249006,0.498496,0,0.0601557,6.94859,0.00865725,14.3899,0.278003,3.59708,3.59708,0,0.221588,0,nan,0,0,0,0,0,0.477,0.5015,nan,nan,0,nan
711000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.4508,10.0007,0.217774,0.493985,0,0.217147,18.4806,0.01175,15.0904,0.219974,4.546,4.546,0,0.408709,0,nan,0,0,0,0,0,0.4815,0.4979,nan,nan,0,nan
711000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.426,9.45686,0.23663,0.493484,0,0.083192,7.20308,0.0115495,14.6557,0.249068,4.01497,4.01497,0,0.305393,0,nan,0,0,0,0,0,0.4785,0.4989,nan,nan,0,nan
711000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4463,8.5839,0.261051,0.494486,0,0.129992,11.6509,0.0111572,15.2908,0.320867,3.11655,3.11655,0,0.3329,0,nan,0,0,0,0,0,0.4655,0.4995,nan,nan,0,nan
712000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0681,8.55244,0.209614,0.511278,0,0.100496,8.53488,0.0117747,15.3925,0.293462,3.40759,3.40759,0,0.327602,0,nan,0,0,0,0,0,0.474,0.4987,nan,nan,0,nan
712000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2977,8.8741,0.226893,0.506266,0,0.0246925,3.65669,0.0067527,15.1892,0.259594,3.85217,3.85217,0,0.196577,0,nan,0,0,0,0,0,0.477,0.499025,nan,nan,0,nan
712000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.5099,9.69634,0.217084,0.493985,0,0.0334682,4.91354,0.00681143,15.1583,0.252824,3.95532,3.95532,0,0.176275,0,nan,0,0,0,0,0,0.4805,0.49865,nan,nan,0,nan
712000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3909,8.80504,0.239857,0.492481,0,0.0490999,5.57982,0.00879956,15.0004,0.304132,3.28805,3.28805,0,0.227642,0,nan,0,0,0,0,0,0.485,0.5034,nan,nan,0,nan
712000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.6163,9.42849,0.247433,0.489474,0,0.0937553,7.79977,0.0120203,15.4675,0.303661,3.29315,3.29315,0,0.343431,0,nan,0,0,0,0,0,0.4745,0.498175,nan,nan,0,nan
713000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0977,8.22374,0.210785,0.517293,0,0.0748406,7.78923,0.00960821,15.2094,0.317795,3.14668,3.14668,0,0.265094,0,nan,0,0,0,0,0,0.485,0.498225,nan,nan,0,nan
713000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2166,8.79332,0.232984,0.510025,0,0.0193652,3.74192,0.0051752,14.866,0.275141,3.6345,3.6345,0,0.169831,0,nan,0,0,0,0,0,0.488,0.500025,nan,nan,0,nan
713000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.5378,9.70892,0.210143,0.484962,0,0.0330531,4.11794,0.0080266,15.2445,0.248906,4.01758,4.01758,0,0.185656,0,nan,0,0,0,0,0,0.4765,0.4992,nan,nan,0,nan
713000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2504,8.2177,0.240785,0.497243,0,0.0548233,5.55094,0.0098764,14.6294,0.348969,2.86559,2.86559,0,0.220095,0,nan,0,0,0,0,0,0.4835,0.499875,nan,nan,0,nan
713000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.609,9.43585,0.249976,0.486717,0.00526316,0.064899,6.07389,0.0106849,15.3562,0.297467,3.36172,3.36172,0,0.251035,0,nan,0,0,0,0,0,0.4755,0.498175,nan,nan,0,nan
714000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1812,8.36192,0.221354,0.508521,0,0.0692768,7.55014,0.00917556,15.196,0.32925,3.0372,3.0372,0,0.27239,0,nan,0,0,0,0,0,0.4775,0.49775,nan,nan,0,nan
