arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
SNA,none,1,34,625,25,0.2848283350467682,0.953773558139801,0.08,25,3.734008312225342,-1.7041871547698975,0.14936032891273499,3.752570629119873,-0.018562132492661476,0.4596365690231323,2.698744773864746,25,-5.329437255859375,-7.202069282531738,-0.21317748725414276,-5.305091381072998,-0.024345802143216133,0.953798234462738,0.5131685137748718,0,0.0,0.0,,0.0,0.0,,,50,-1.8204150199890137,-7.848033428192139,-0.03640830144286156,-1.8538587093353271,0.03344443812966347,0.6779082417488098,11.498377799987793,-0.03415843844413757
SNA,none,1,35,20,25,0.16077618300914764,1.0935380458831787,0.0,25,1.4136948585510254,-2.5815584659576416,0.05654779449105263,1.3802061080932617,0.033488839864730835,0.5894424319267273,2.7347116470336914,25,-1.3962469100952148,-4.197225093841553,-0.05584987625479698,-1.3867051601409912,-0.009541638195514679,0.9127633571624756,0.5156490206718445,0,0.0,0.0,,0.0,0.0,,,50,0.2889522612094879,-5.506707668304443,0.005779045168310404,0.2937612533569336,-0.004809156060218811,0.6207106709480286,11.75464153289795,0.0030640026088804007
SNA,none,1,35,300,25,0.4560690224170685,0.9090927243232727,0.04,25,4.9373931884765625,-1.1514548063278198,0.1974957287311554,4.834223747253418,0.10316991806030273,0.5894424319267273,2.7347116470336914,25,-3.297459363937378,-5.478633403778076,-0.13189837336540222,-3.2611987590789795,-0.03626059368252754,0.9127633571624756,0.5156490206718445,0,0.0,0.0,,0.0,0.0,,,50,6.6602067947387695,-5.115045070648193,0.1332041323184967,6.62537145614624,0.03483458608388901,0.6207106709480286,11.75464153289795,0.08300140500068665
SNA,none,1,35,625,25,0.4617849290370941,0.9692848324775696,0.04,25,4.950689792633057,-1.2922455072402954,0.1980275958776474,4.842103004455566,0.10858655720949173,0.5894424319267273,2.7347116470336914,25,-4.206185817718506,-5.905259132385254,-0.16824743151664734,-4.152240753173828,-0.05394536629319191,0.9127633571624756,0.5156490206718445,0,0.0,0.0,,0.0,0.0,,,50,5.100048065185547,-6.093710899353027,0.10200095921754837,5.256134033203125,-0.15608569979667664,0.6207106709480286,11.75464153289795,0.058445509523153305
SNA,none,1,36,20,25,0.14430037140846252,1.0440078973770142,0.04,24,2.3056535720825195,-1.1775362491607666,0.09606889635324478,2.2254087924957275,0.08024506270885468,0.592618465423584,3.1475629806518555,24,-2.2781620025634766,-3.479529857635498,-0.09492341428995132,-2.2518470287323,-0.026314811781048775,1.007482886314392,0.35287031531333923,1,0.03886900097131729,0.0,0.03886900097131729,0.03967053443193436,-0.0008015334606170654,0.8573610186576843,0.2178792953491211,51,-4.049166202545166,-7.466023921966553,-0.07939541339874268,-3.9394240379333496,-0.10974239557981491,0.7458567023277283,13.2057466506958,-0.039828065782785416
SNA,none,1,36,300,25,0.13106751441955566,1.1161473989486694,0.04,24,0.9465012550354004,-2.5937509536743164,0.03943755105137825,0.8821513056755066,0.0643501728773117,0.592618465423584,3.1475629806518555,24,-3.384239435195923,-5.226991653442383,-0.14100997149944305,-3.4070544242858887,0.022815149277448654,1.007482886314392,0.35287031531333923,1,-0.3028467893600464,-0.3028467893600464,-0.3028467893600464,-0.3016216456890106,-0.0012251585721969604,0.8573610186576843,0.2178792953491211,51,-0.787150502204895,-7.039048194885254,-0.01543432381004095,-0.7361250519752502,-0.051025211811065674,0.7458567023277283,13.2057466506958,-0.0352773517370224
SNA,none,1,36,625,25,0.18935847282409668,0.9973533153533936,0.08,24,0.847327709197998,-2.861539363861084,0.03530532121658325,0.7668576836585999,0.08046992123126984,0.592618465423584,3.1475629806518555,24,-5.204442024230957,-6.655645370483398,-0.21685175597667694,-5.237049102783203,0.0326070711016655,1.007482886314392,0.35287031531333923,1,-0.3011281192302704,-0.3011281192302704,-0.3011281192302704,-0.29717889428138733,-0.0039492398500442505,0.8573610186576843,0.2178792953491211,51,-2.804344654083252,-8.19352912902832,-0.05498715117573738,-2.7538986206054688,-0.05044637992978096,0.7458567023277283,13.2057466506958,-0.07462587207555771
SNA,none,1,37,20,25,0.1580832302570343,0.9367344975471497,0.16,22,2.017956256866455,-0.941874086856842,0.09172528237104416,1.9652998447418213,0.05265684053301811,0.5305101871490479,3.669741630554199,22,-5.469771862030029,-6.8877668380737305,-0.2486259937286377,-5.374655723571777,-0.09511657059192657,0.9976481795310974,0.3630058169364929,3,-0.3535724878311157,-0.49755674600601196,-0.11785749346017838,-0.351085364818573,-0.0024871230125427246,0.8986337780952454,0.29843470454216003,53,-2.1437768936157227,-7.786128997802734,-0.0404486209154129,-2.108537197113037,-0.03524007275700569,0.6569512486457825,13.263140678405762,-0.05949165299534798
SNA,none,1,37,300,25,0.4400796592235565,0.7708510756492615,0.0,22,4.070635795593262,-1.2575092315673828,0.18502889573574066,4.031346797943115,0.03928959742188454,0.5305101871490479,3.669741630554199,22,-7.033270835876465,-7.855253219604492,-0.3196941316127777,-6.969868183135986,-0.06340286880731583,0.9976481795310974,0.3630058169364929,3,0.3933779001235962,-0.12578313052654266,0.13112597167491913,0.38403987884521484,0.00933799147605896,0.8986337780952454,0.29843470454216003,53,2.4961493015289307,-5.503978252410889,0.047097157686948776,2.3783187866210938,0.11783050000667572,0.6569512486457825,13.263140678405762,-0.0007310822838917375
SNA,none,1,37,625,25,0.39274534583091736,0.8005964756011963,0.04,22,2.0390191078186035,-1.6636160612106323,0.09268268942832947,2.0762834548950195,-0.0372639074921608,0.5305101871490479,3.669741630554199,22,-6.662955284118652,-7.501505374908447,-0.30286160111427307,-6.653066635131836,-0.009889241307973862,0.9976481795310974,0.3630058169364929,3,0.261370986700058,-0.021422259509563446,0.08712366223335266,0.2700440287590027,-0.008673001080751419,0.8986337780952454,0.29843470454216003,53,-1.5784109830856323,-8.171256065368652,-0.029781339690089226,-1.619023323059082,0.04061197489500046,0.6569512486457825,13.263140678405762,-0.059409767389297485
SNA,none,1,38,20,25,0.20208993554115295,1.0337594747543335,0.08,23,1.7420318126678467,-1.7186815738677979,0.0757405161857605,1.7235687971115112,0.018462684005498886,0.482214093208313,2.9537057876586914,23,-8.87247085571289,-9.839404106140137,-0.3857595920562744,-8.69751262664795,-0.17495809495449066,0.9417775273323059,0.4806586503982544,2,0.5081069469451904,0.0,0.2540534734725952,0.5101707577705383,-0.002063736319541931,0.9728806018829346,0.4362432062625885,52,-2.498760938644409,-9.196066856384277,-0.04805309325456619,-2.515252113342285,0.016491157934069633,0.7265596389770508,11.446301460266113,-0.09121094644069672
SNA,none,1,38,300,25,0.4323267638683319,1.1089704036712646,0.04,23,3.6700520515441895,-2.347120761871338,0.1595674753189087,3.643979787826538,0.026072707027196884,0.482214093208313,2.9537057876586914,23,-5.266180515289307,-6.369359016418457,-0.22896437346935272,-5.126646041870117,-0.13953423500061035,0.9417775273323059,0.4806586503982544,2,-0.04301908612251282,-0.2587383985519409,-0.02150954306125641,-0.037047743797302246,-0.005971258506178856,0.9728806018829346,0.4362432062625885,52,-0.9209336638450623,-9.001653671264648,-0.017710262909531593,-0.9645766019821167,0.043643444776535034,0.7265596389770508,11.446301460266113,-0.025600800290703773
SNA,none,1,38,625,25,0.49854210019111633,0.9879443645477295,0.08,23,5.154533863067627,-1.4232691526412964,0.2241101711988449,5.090956687927246,0.06357713043689728,0.482214093208313,2.9537057876586914,23,-5.428388595581055,-6.1167144775390625,-0.2360168993473053,-5.2613091468811035,-0.16707831621170044,0.9417775273323059,0.4806586503982544,2,-0.18156486749649048,-0.3055163621902466,-0.09078243374824524,-0.1743665635585785,-0.007198266685009003,0.9728806018829346,0.4362432062625885,52,-2.8367056846618652,-11.191186904907227,-0.05455203354358673,-2.8281984329223633,-0.008507255464792252,0.7265596389770508,11.446301460266113,-0.03292124345898628
SNA,none,1,39,20,25,-0.10019595921039581,1.2598146200180054,0.0,21,-0.7205988168716431,-3.0314908027648926,-0.03431423008441925,-0.7284943461418152,0.007895278744399548,0.5489338636398315,2.871542453765869,21,-3.953155517578125,-5.365159511566162,-0.1882455050945282,-3.9313244819641113,-0.021830786019563675,1.0011314153671265,0.5048776268959045,4,-1.3691837787628174,-1.3691837787628174,-0.34229594469070435,-1.3443453311920166,-0.024838438257575035,0.9353982210159302,0.408553808927536,54,-1.426778793334961,-6.885282516479492,-0.02642183005809784,-1.4267975091934204,1.9145198166370392e-05,0.7284035682678223,13.430402755737305,-0.07469715923070908
SNA,none,1,39,300,25,0.15854310989379883,0.9984918236732483,0.12,21,1.9982270002365112,-1.263407588005066,0.09515366703271866,1.9094804525375366,0.08874675631523132,0.5489338636398315,2.871542453765869,21,-3.665877103805542,-5.452483654022217,-0.17456558346748352,-3.61191987991333,-0.05395638197660446,1.0011314153671265,0.5048776268959045,4,-0.5180066823959351,-0.7886261940002441,-0.12950167059898376,-0.4942389726638794,-0.02376767434179783,0.9353982210159302,0.408553808927536,54,-1.5558991432189941,-9.418204307556152,-0.028812946751713753,-1.5716509819030762,0.01575208082795143,0.7284035682678223,13.430402755737305,-0.037415556609630585
SNA,none,1,39,625,25,0.21281369030475616,1.006287693977356,0.04,21,2.4866442680358887,-1.6071457862854004,0.11841163039207458,2.4173834323883057,0.0692606270313263,0.5489338636398315,2.871542453765869,21,-5.390187740325928,-5.804669380187988,-0.2566756010055542,-5.291965961456299,-0.09822168946266174,1.0011314153671265,0.5048776268959045,4,-0.39479783177375793,-0.6383349895477295,-0.09869945794343948,-0.37537682056427,-0.01942102238535881,0.9353982210159302,0.408553808927536,54,-1.1755802631378174,-9.225115776062012,-0.02177000418305397,-1.1760268211364746,0.0004461221396923065,0.7284035682678223,13.430402755737305,-0.04473921284079552
SNA,none,1,40,20,25,0.08760068565607071,0.9911060929298401,0.04,25,0.9028313159942627,-2.009751319885254,0.036113251000642776,0.9133391380310059,-0.010507561266422272,0.5338912606239319,4.03874397277832,25,-4.233277320861816,-5.111593246459961,-0.16933108866214752,-4.152331829071045,-0.08094561845064163,1.0001556873321533,0.47410082817077637,0,0.0,0.0,,0.0,0.0,,,50,-2.302340030670166,-5.437737464904785,-0.046046800911426544,-2.284745693206787,-0.01759379357099533,0.6260561347007751,12.54387092590332,-0.05632786452770233
SNA,none,1,40,300,25,0.4320717751979828,0.7861988544464111,0.12,25,6.3732075691223145,-0.5479710102081299,0.2549282908439636,6.349338054656982,0.023869574069976807,0.5338912606239319,4.03874397277832,25,-3.4584238529205322,-4.104772567749023,-0.13833695650100708,-3.441673517227173,-0.01675073802471161,1.0001556873321533,0.47410082817077637,0,0.0,0.0,,0.0,0.0,,,50,3.0796751976013184,-4.131225109100342,0.06159350275993347,2.9542489051818848,0.12542708218097687,0.6260561347007751,12.54387092590332,0.05994459241628647
SNA,none,1,40,625,25,0.39982181787490845,0.8402264714241028,0.04,25,5.244112968444824,-1.443727970123291,0.2097645252943039,5.289229869842529,-0.04511663317680359,0.5338912606239319,4.03874397277832,25,-3.811781167984009,-4.626881122589111,-0.15247124433517456,-3.796398878097534,-0.015382105484604836,1.0001556873321533,0.47410082817077637,0,0.0,0.0,,0.0,0.0,,,50,0.6522260904312134,-5.938745021820068,0.013044522143900394,0.6190383434295654,0.03318828344345093,0.6260561347007751,12.54387092590332,0.020845575258135796
