arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LL,raw,8,8,0.001,28,none,0.706025,0.9908333421,0.9908333421,0,0,-34.65998459,15.77137375,-58.73146057,0.1097499654,64.55908487,0,0,-26.5092411,12.54336071,-48.01968765,0.1194999591,65.91419715,33.03827286,4.816219807,4.314488411
LL,raw,8,8,0.001,29,none,0.72146875,0.9916666746,0.9916666746,0,0,-33.31014252,15.63853931,-65.2090683,0.1104999557,64.43089544,0,0,-22.91540146,12.02829456,-45.4355278,0.1217499599,68.06240317,33.57709885,4.850727558,4.326833725
LL,raw,8,8,0.001,30,none,0.7202208333,0.9991666675,0.9991666675,0,0,-34.58213806,15.5793705,-61.82627869,0.1074999794,64.94848088,0,0,-23.72806931,12.65058994,-40.38854218,0.1299999505,70.33242486,34.05392075,4.874429703,4.30613327
LL,raw,8,8,0.001,31,none,0.7241625,0.9950000048,0.9950000048,0,0,-35.77120972,16.13138008,-54.51615143,0.1067499667,66.10041548,0,0,-23.73299599,12.58745384,-44.12244797,0.1254999638,70.78492337,34.57416916,4.931183338,4.280050755
LL,raw,8,8,0.001,32,none,0.7208854167,0.9908333421,0.9908333421,0,0,-36.05146408,15.78460026,-64.7562027,0.1082499474,65.3848234,0,0,-24.27351952,12.41580486,-44.95726776,0.1239999682,68.99036433,35.0653801,4.950191975,4.297733784
LL,raw,8,8,0.001,33,none,0.7335395833,0.9958333373,0.9958333373,0,0,-35.417099,15.98870754,-70.48470306,0.1082499623,65.37772285,0,0,-24.35899734,12.9290123,-44.86781693,0.1284999698,70.08473185,35.4513588,4.985527992,4.385223389
LL,raw,8,8,0.001,34,none,0.7277770833,0.9466667175,0.9466667175,0,0,-35.91975403,16.543787,-68.86096191,0.1097499654,65.72397105,0,0,-26.85437584,13.34846306,-43.4805336,0.123249948,68.71840647,35.88743973,4.970985413,4.348035336
LL,raw,8,8,0.001,35,none,0.7216666667,0.9933333397,0.9933333397,0,0,-35.76976013,16.32732391,-60.59076309,0.1082499623,64.60106829,0,0,-25.77024841,13.16916847,-45.59876251,0.1269999444,69.81675019,36.46660614,5.058878899,4.412630558
LL,raw,8,8,0.001,36,none,0.724525,0.9933333397,0.9933333397,0,0,-35.23113632,16.45677567,-57.55255508,0.1089999676,64.43313446,0,0,-25.49099541,12.6116066,-42.76408768,0.124749966,69.15594808,36.8886795,5.099898815,4.416396141
LL,raw,8,8,0.001,37,none,0.7203041667,0.9950000048,0.9950000048,0,0,-35.39834213,16.13820839,-58.15380478,0.1089999676,66.96285491,0,0,-23.64476013,12.80523014,-42.67825699,0.1307499409,72.31812343,37.34259796,5.087192059,4.330512524
LL,raw,8,8,0.001,38,none,0.7340479167,0.9983333349,0.9983333349,0,0,-38.04396439,16.74981499,-60.79514313,0.1074999645,64.89751046,0,0,-25.64919472,13.95446968,-44.77010345,0.1277499646,72.99186825,37.77720642,5.12687254,4.309109688
LL,raw,8,8,0.001,39,none,0.71571875,0.9933333397,0.9933333397,0,0,-36.110569,16.25079155,-70.43997192,0.1097499654,65.33609549,0,0,-26.72867966,13.18076038,-47.01113892,0.1217499599,70.25050854,38.23097992,5.145565033,4.361162186
LL,raw,8,8,0.001,40,none,0.7222458333,0.989166677,0.989166677,0,0,-36.57818604,16.54653168,-62.30593109,0.1074999645,65.59497325,0,0,-25.39294052,12.97759628,-40.99367142,0.1262499541,71.92408903,38.58269501,5.159422398,4.391334057
LL,raw,8,8,0.001,41,none,0.7172791667,0.9991666675,0.9991666675,0,0,-38.01955032,16.543993,-63.02036667,0.1067499667,64.07453285,0,0,-25.09210396,12.97388935,-42.320961,0.1292499602,72.36469531,39.1126442,5.235030174,4.453444481
LL,raw,8,8,0.001,42,none,0.7077,0.9391666651,0.9391666651,0,0,-38.91429901,16.55452347,-65.26006317,0.1067499667,62.82433759,0,0,-29.53470802,13.04101181,-60.54608917,0.116499953,63.19369175,39.45020676,5.268435955,4.379038334
LL,raw,8,8,0.001,43,none,0.72416875,0.9883333445,0.9883333445,0,0,-37.98072052,16.58556557,-64.98924255,0.1074999645,64.090056,0,0,-25.27207184,13.16536427,-49.96416092,0.124749966,71.24534133,39.91702652,5.262395382,4.537881851
LL,raw,8,8,0.001,44,none,0.7381854167,0.6708333492,0.6708333492,0,0,-37.99581909,16.82516861,-61.5263443,0.1089999676,64.67219292,0,0,-29.42914772,13.70790386,-51.98760223,0.116499953,64.86642264,40.23265457,5.331854343,4.550483227
LL,raw,8,8,0.001,45,none,0.71826875,0.9933333397,0.9933333397,0,0,-35.47254562,16.96122742,-57.27973938,0.1104999557,67.06964149,0,0,-26.10246086,13.78915977,-48.13285446,0.1284999549,72.33962781,40.63368607,5.358547211,4.476803303
LL,raw,8,8,0.001,46,none,0.7331354167,1,1,0,0,-37.09649277,16.86893272,-76.66539001,0.1119999737,65.86075764,0,0,-29.91606522,14.94210243,-54.2987442,0.1187499613,68.41150755,40.98257828,5.356516838,4.499425888
LL,raw,8,8,0.001,47,none,0.730925,0.9825000167,0.9825000167,0,0,-38.75858688,17.0597744,-61.5778923,0.1074999645,63.40637373,0,0,-26.61251068,13.21163654,-56.4756012,0.1194999591,67.73547528,41.37841034,5.447872162,4.582783699
LL,raw,8,8,0.001,48,none,0.7179479167,0.8991667032,0.8991667032,0,0,-39.35445404,17.14875221,-68.13816071,0.1067499593,62.3998048,0,0,-31.53693771,14.0258913,-59.72651291,0.1164999679,63.42200231,41.78305435,5.424667835,4.614655018
LL,raw,8,8,0.001,49,none,0.7080041667,0.9941666722,0.9941666722,0,0,-37.5090065,17.13445091,-58.49295807,0.1082499698,66.80194859,0,0,-29.50507164,14.90764046,-49.63273621,0.124749966,70.16071638,42.04779816,5.41738987,4.503475666
LL,raw,8,8,0.001,50,none,0.72325625,0.9991666675,0.9991666675,0,0,-36.30900955,17.56609154,-62.04213715,0.1127499565,68.28674288,0,0,-29.7181263,15.19766998,-49.23841095,0.1269999444,70.98103846,42.52515793,5.473151684,4.553146362
LL,raw,9,9,0.001,1,none,0.8767354167,1,1,0,0,-5.018264294,7.89023304,-36.81528854,0.3460000753,59.56926247,0,0,-0.2703997791,7.396925926,-6.902416229,0.5087501407,62.65204331,5.718416691,1.46757257,2.419465065
LL,raw,9,9,0.001,2,none,0.8558083333,1,1,0,0,-16.70333099,10.66492367,-36.57746124,0.1374999583,65.98112255,0,0,-6.473069668,8.844109535,-15.25170612,0.2807500362,71.46543506,9.585969925,2.144032001,3.071451187
LL,raw,9,9,0.001,3,none,0.8093395833,0.9950000048,0.9950000048,0,0,-25.22454834,12.57929325,-53.27182388,0.117999956,63.13195271,0,0,-14.96267414,9.067943573,-28.48917961,0.1434999555,68.38011262,12.66755581,2.823759556,3.897602081
LL,raw,9,9,0.001,4,none,0.7720666667,1,1,0,0,-26.53584099,12.91679001,-46.57570267,0.1157499626,64.84711799,0,0,-13.58114815,9.175205231,-27.33478546,0.1524999589,71.64653938,14.40679264,3.119773388,4.295707226
LL,raw,9,9,0.001,5,none,0.7581791667,0.9950000048,0.9950000048,0,0,-28.37420082,13.4570837,-52.47014618,0.112749964,63.80808073,0,0,-16.42256546,8.78149128,-28.62781334,0.1292499602,66.84335973,16.08305359,3.394760609,4.659096241
LL,raw,9,9,0.001,6,none,0.7490208333,0.9975000024,0.9975000024,0,0,-27.14435005,13.61098862,-57.85987854,0.117999956,65.29083992,0,0,-16.68811798,9.458111763,-30.44861031,0.1382499486,70.09850056,17.233078,3.455809116,4.574228287
LL,raw,9,9,0.001,7,none,0.7436729167,0.9800000191,0.9800000191,0,0,-29.57025528,13.21810722,-53.23802185,0.1089999676,63.24590207,0,0,-19.10860634,8.812642097,-32.6562233,0.1209999621,63.20089043,18.46676445,3.682755947,4.816150665
LL,raw,9,9,0.001,8,none,0.7307229167,0.9991666675,0.9991666675,0,0,-28.82796288,13.05075169,-55.93121338,0.1097499654,62.20649055,0,0,-17.85476685,9.031072617,-30.29913139,0.1224999502,64.09620521,19.21608353,3.675559044,4.6638484
LL,raw,9,9,0.001,9,none,0.7496583333,0.9966666698,0.9966666698,0,0,-27.9187336,13.45237923,-48.12553024,0.112749964,65.13382736,0,0,-16.20586967,9.538290024,-32.26548767,0.1374999583,69.52184228,20.18463898,3.734951735,4.63404274
LL,raw,9,9,0.001,10,none,0.73479375,0.9991666675,0.9991666675,0,0,-28.78036118,13.55181503,-58.52388763,0.1089999676,64.8103944,0,0,-17.86943054,9.827076912,-32.55434799,0.1337499619,69.00901313,20.97711563,3.737061739,4.518999577
LL,raw,9,9,0.001,11,none,0.7352229167,0.9991666675,0.9991666675,0,0,-29.80353546,13.92328072,-54.19428635,0.1082499698,64.12402302,0,0,-19.91326332,10.07968044,-31.39566422,0.1307499409,68.28874282,21.94766045,3.848922014,4.635730743
LL,raw,9,9,0.001,12,none,0.73249375,0.9916666746,0.9916666746,0,0,-30.32121086,13.96666336,-53.19018173,0.1082499698,62.96867919,0,0,-20.47499657,9.811624527,-35.32181549,0.1209999621,64.76693296,22.80280685,4.00531292,4.709837437
LL,raw,9,9,0.001,13,none,0.7213708333,1,1,0,0,-30.3875103,13.7898922,-52.59923553,0.1089999676,64.81475669,0,0,-19.74921608,9.749040604,-34.57090759,0.1217499599,65.27339783,23.56313896,3.993372679,4.664217949
LL,raw,9,9,0.001,14,none,0.7376875,0.9983333349,0.9983333349,0,0,-29.79899788,13.64853954,-49.54972076,0.1097499654,65.79686132,0,0,-19.39345741,10.21904945,-37.47356415,0.1277499497,66.40912807,24.26044464,4.039937973,4.583623409
LL,raw,9,9,0.001,15,none,0.7307125,0.9991666675,0.9991666675,0,0,-29.89491844,14.08643246,-57.7105484,0.111249961,67.02842898,0,0,-20.36231422,10.38515091,-35.46370697,0.1269999593,68.30844698,24.94680214,4.111265182,4.558793068
LL,raw,9,9,0.001,16,none,0.72131875,0.9900000095,0.9900000095,0,0,-30.57459068,14.32554722,-60.46794891,0.1067499593,62.42356523,0,0,-18.95891571,9.707709312,-33.67606735,0.1232499704,68.60315039,25.65905762,4.184399128,4.490921497
LL,raw,9,9,0.001,17,none,0.7337083333,0.9966666698,0.9966666698,0,0,-32.48765564,14.02383995,-52.65390778,0.1059999615,62.79952918,0,0,-20.18317986,10.14812279,-39.48527527,0.1224999651,67.3034464,26.4425354,4.25535965,4.633168697
LL,raw,9,9,0.001,18,none,0.7363729167,0.9950000048,0.9950000048,0,0,-30.90445137,13.84795189,-55.62255478,0.1082499623,65.22517559,0,0,-19.80124092,10.57252407,-32.65359116,0.1254999638,68.20726303,27.01291847,4.29005146,4.599457264
LL,raw,9,9,0.001,19,none,0.7227666667,0.9975000024,0.9975000024,0,0,-29.64600945,14.37893486,-61.70690155,0.111249961,68.22525485,0,0,-21.43374634,10.92367363,-36.70180511,0.1254999638,69.48080282,27.70749092,4.301601887,4.43968153
LL,raw,9,9,0.001,20,none,0.7276729167,0.9941666722,0.9941666722,0,0,-31.80651855,14.78525352,-60.966465,0.1089999676,65.14080718,0,0,-21.69834137,11.21106911,-39.57165527,0.1239999682,68.10499256,28.36491203,4.357745171,4.452580929
LL,raw,9,9,0.001,21,none,0.7189791667,0.9983333349,0.9983333349,0,0,-31.32384109,14.71610165,-57.35994339,0.1104999706,66.17891192,0,0,-19.10378075,10.83966827,-34.43592834,0.1329999566,72.029734,28.95369148,4.382912636,4.555761814
LL,raw,9,9,0.001,22,none,0.7377145833,0.9933333397,0.9933333397,0,0,-32.05379486,14.94053268,-59.73760605,0.1089999676,64.80856868,0,0,-21.5070858,11.19351673,-36.56564331,0.126249969,68.85158952,29.55721474,4.481868744,4.523514748
LL,raw,9,9,0.001,23,none,0.7263,0.9975000024,0.9975000024,0,0,-32.03668213,15.04619789,-62.58584976,0.1112499535,66.9666728,0,0,-23.73129463,12.08651447,-42.51012039,0.1247499511,68.99614719,30.05268669,4.507912636,4.367082119
LL,raw,9,9,0.001,24,none,0.7327104167,0.9983333349,0.9983333349,0,0,-32.6681633,14.89561176,-57.37055969,0.1089999676,65.90473716,0,0,-21.9733181,11.32000542,-37.97071457,0.126249969,69.91545149,30.65698814,4.590281963,4.613065243
LL,raw,9,9,0.001,25,none,0.73904375,0.956666708,0.956666708,0,0,-32.43456268,15.19765663,-58.20737839,0.1104999557,66.02051194,0,0,-22.8740406,11.56632614,-44.8806839,0.1239999682,69.70295817,31.19620895,4.608372211,4.510168552
LL,raw,9,9,0.001,26,none,0.7362229167,0.9983333349,0.9983333349,0,0,-33.52338791,15.59053516,-59.43972015,0.1074999645,63.78705515,0,0,-21.13972092,11.42620754,-39.99168777,0.1307499558,70.28246931,31.75354958,4.670478344,4.496385098
LL,raw,9,9,0.001,27,none,0.7390395833,0.9983333349,0.9983333349,0,0,-33.90606308,15.62617493,-59.59610748,0.1097499654,65.32276196,0,0,-23.82956314,12.05338192,-41.73441315,0.1269999593,69.49195524,32.31578064,4.717133999,4.455588818
LL,raw,9,9,0.001,28,none,0.7372875,0.9933333397,0.9933333397,0,0,-35.76977158,15.97232056,-65.61462402,0.1059999689,62.0643131,0,0,-25.08254051,11.653368,-47.27882385,0.1164999679,65.90924851,32.82444763,4.777311802,4.497387409
LL,raw,9,9,0.001,29,none,0.7259333333,0.9983333349,0.9983333349,0,0,-34.01334763,15.54314995,-58.16778946,0.1097499654,65.74957663,0,0,-22.80016708,12.03895378,-45.92676544,0.1284999698,70.5500051,33.33098221,4.796977043,4.405734062
LL,raw,9,9,0.001,30,none,0.7169125,0.9933333397,0.9933333397,0,0,-35.55206299,15.77127934,-58.25465012,0.1097499654,66.13801165,0,0,-23.6350975,12.4935751,-40.5933342,0.126249969,70.73744489,33.87825394,4.775553703,4.443042278
LL,raw,9,9,0.001,31,none,0.7178020833,0.9983333349,0.9983333349,0,0,-34.23366547,15.96193218,-52.96140671,0.111249961,66.7130546,0,0,-24.46788216,12.79708958,-39.93984985,0.1269999444,71.25201534,34.31864548,4.809391499,4.445886135
LL,raw,9,9,0.001,32,none,0.72079375,0.9950000048,0.9950000048,0,0,-32.71569824,15.82466793,-53.00904846,0.1089999676,67.04487713,0,0,-22.61319733,12.42425346,-42.19142151,0.1322499663,71.43251063,34.76852798,4.883794308,4.485364437
LL,raw,9,9,0.001,33,none,0.7086708333,0.9916666746,0.9916666746,0,0,-36.53797531,15.71346474,-57.89955902,0.1067499593,63.52611582,0,0,-24.52839088,11.93779373,-44.54453278,0.1224999651,67.62428052,35.21863556,4.887946606,4.482256413
LL,raw,9,9,0.001,34,none,0.7230125,0.9800000191,0.9800000191,0,0,-35.71943283,16.40615845,-57.24464417,0.1089999676,64.21355667,0,0,-25.30538368,12.38262177,-46.1125412,0.1217499599,66.90076025,35.68639755,4.949448586,4.431669235
LL,raw,9,9,0.001,35,none,0.7302104167,0.9983333349,0.9983333349,0,0,-33.84841537,16.14980316,-57.76598358,0.111249961,67.26984941,0,0,-24.34938431,13.93634892,-40.9139595,0.1374999583,72.75553121,36.23412323,4.960585594,4.436712265
LL,raw,9,9,0.001,36,none,0.7173375,0.9950000048,0.9950000048,0,0,-35.34196091,16.50873947,-77.05097961,0.1104999557,66.58612401,0,0,-27.48481178,12.93745995,-41.16250229,0.1194999591,67.93354722,36.68208694,5.003418922,4.445950985
LL,raw,9,9,0.001,37,none,0.72158125,0.9966666698,0.9966666698,0,0,-36.92068481,16.52770233,-63.11248779,0.1074999645,63.21184698,0,0,-25.62801552,12.18480015,-46.58089828,0.1172499657,66.6418713,37.14196396,5.016788483,4.532753944
LL,raw,9,9,0.001,38,none,0.70828125,0.9950000048,0.9950000048,0,0,-36.23244858,16.34498215,-64.29325104,0.1082499623,64.49984231,0,0,-25.71456146,12.70161057,-49.81013107,0.124749966,69.67340081,37.50166321,5.082922935,4.476174355
LL,raw,9,9,0.001,39,none,0.7224375,0.9875000119,0.9875000119,0,0,-34.36287308,16.56901932,-60.00036621,0.1112499535,67.97760304,0,0,-27.3477478,14.07637405,-50.14578247,0.1239999533,70.75236707,37.99451065,5.072449684,4.469966888
LL,raw,9,9,0.001,40,none,0.7147208333,0.9900000095,0.9900000095,0,0,-38.29927826,17.35821724,-60.15927887,0.1067499667,63.12930401,0,0,-27.7482357,13.00485516,-46.22821808,0.1187499538,66.91346196,38.45307159,5.089274406,4.507659912
LL,raw,9,9,0.001,41,none,0.6994916667,0.9925000072,0.9925000072,0,0,-37.69680405,16.71953583,-66.44947815,0.1067499667,64.12720951,0,0,-24.59313774,12.13111591,-49.19883728,0.1194999591,69.09071022,38.89424515,5.100849152,4.601260185
LL,raw,9,9,0.001,42,none,0.73118125,0.9966666698,0.9966666698,0,0,-36.19149017,16.76275063,-59.00836182,0.1089999676,66.45911158,0,0,-26.19968414,13.71303749,-45.59936905,0.1284999698,73.24065203,39.26182175,5.177711964,4.599987984
LL,raw,9,9,0.001,43,none,0.72145,0.9950000048,0.9950000048,0,0,-38.29853058,17.34162903,-58.50292587,0.1082499698,65.87938105,0,0,-26.67266846,14.69194508,-46.11162949,0.1292499602,70.77257802,39.68067551,5.243936539,4.639984608
LL,raw,9,9,0.001,44,none,0.7286791667,0.9758333564,0.9758333564,0,0,-38.83379745,17.47052383,-68.49985504,0.1074999496,64.28013149,0,0,-30.0234127,14.25730228,-51.76803589,0.1149999648,66.17457119,40.16350937,5.262172222,4.609723091
LL,raw,9,9,0.001,45,none,0.7229083333,0.9133333564,0.9133333564,0,0,-38.45127869,17.43813705,-63.52748871,0.1082499698,64.19032496,0,0,-28.2865696,14.33152771,-52.50816345,0.1209999621,68.01402806,40.47784424,5.248443604,4.638143063
LL,raw,9,9,0.001,46,none,0.7294520833,0.9466667175,0.9466667175,0,0,-39.1012001,17.46157646,-60.31781387,0.1067499593,63.66263308,0,0,-28.32377052,14.17073536,-54.9994278,0.1209999621,67.82354285,40.97240448,5.304571629,4.652178764
LL,raw,9,9,0.001,47,none,0.7376375,0.9983333349,0.9983333349,0,0,-38.42298126,17.56871223,-64.33660126,0.1089999676,64.74387154,0,0,-26.16706848,14.32866478,-52.658535,0.1254999638,71.63925192,41.29305267,5.380334377,4.648460865
LL,raw,9,9,0.001,48,none,0.7144833333,0.9925000072,0.9925000072,0,0,-37.6415596,17.85108566,-66.12334442,0.1089999527,65.68070285,0,0,-30.6410675,15.04386711,-53.83055496,0.1202499643,68.85887328,41.59020615,5.352618217,4.538363457
LL,raw,9,9,0.001,49,none,0.7208145833,0.9925000072,0.9925000072,0,0,-38.03171158,17.70757675,-66.61075592,0.1074999645,64.4572818,0,0,-28.23042297,14.86711216,-50.97003555,0.1217499673,70.24559958,41.94269562,5.313910961,4.566872597
LL,raw,9,9,0.001,50,none,0.72245,0.9725000262,0.9725000262,0,0,-41.89753723,18.4802742,-67.60531616,0.1059999615,62.24947086,0,0,-28.38904762,14.83615303,-51.71569443,0.1217499599,67.49048201,42.32435226,5.435664654,4.66164732
